Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
24,May 6,,DET,"W,7-6",42,36,7,12,1,0,2,6,5,0,3,0,0,1,1,0,1,0,.245,.303,.349,.652,11,10,R,A.Simon (43),2015
25,May 7,,DET,"L,1-4",33,31,1,5,0,0,0,1,2,0,7,0,0,0,1,2,0,0,.242,.300,.342,.642,5,9,L,K.Lobstein (68),2015
26,May 9 (1),,CIN,"L,4-10",35,32,4,6,2,0,2,4,2,0,7,0,0,1,0,0,0,0,.240,.297,.346,.643,4,10,R,J.Cueto (60),2015
27,May 9 (2),,CIN,"W,8-2",38,35,8,14,1,0,3,8,2,0,1,0,0,1,0,0,0,2,.246,.302,.359,.661,6,9,R,J.Marquis (28),2015
28,May 10,,CIN,"W,4-3",43,34,4,11,2,0,0,4,7,0,4,0,1,1,0,1,1,0,.249,.307,.360,.667,13,11,R,M.Lorenzen (47),2015
29,May 11,@,MIL,"L,7-10",41,40,7,14,2,0,1,7,1,0,7,0,0,0,1,3,0,0,.253,.309,.365,.674,7,17,R,W.Peralta (55),2015
30,May 12,@,MIL,"W,4-2",40,35,4,9,2,0,0,4,3,1,7,0,0,1,1,0,1,0,.253,.309,.363,.672,9,12,R,M.Fiers (61),2015
31,May 13,@,MIL,"W,4-2",38,32,4,9,1,0,2,4,4,0,5,0,1,1,0,2,0,0,.254,.311,.367,.678,7,12,R,J.Nelson (43),2015
32,May 15,@,OAK,"W,7-6",39,35,7,9,3,0,0,7,2,0,9,2,0,0,1,1,0,1,.254,.311,.366,.678,5,10,R,J.Hahn (54),2015
33,May 16,@,OAK,"W,4-3",40,37,4,13,2,0,0,4,2,0,5,1,0,0,0,2,0,0,.258,.314,.368,.682,9,10,R,J.Chavez (49),2015
34,May 17,@,OAK,"W,7-3",42,38,7,10,2,0,1,6,3,0,10,0,1,0,3,1,0,0,.258,.314,.368,.683,8,9,L,S.Kazmir (36),2015
35,May 18,,CLE,"W,2-1",36,34,2,7,0,1,0,1,2,0,13,0,0,0,0,2,0,0,.256,.313,.365,.678,5,12,R,C.Kluber (84),2015
36,May 19,,CLE,"L,1-3",35,30,1,4,1,0,0,1,4,0,11,0,1,0,0,0,0,0,.253,.311,.361,.671,7,10,R,T.Bauer (70),2015
37,May 20,,CLE,"L,3-4",35,33,3,6,0,0,2,3,2,0,7,0,0,0,0,0,0,0,.251,.309,.361,.669,5,11,R,S.Marcum (64),2015
38,May 21,,CLE,"L,2-5",36,33,2,7,2,0,1,2,3,0,11,0,0,0,1,1,0,0,.250,.308,.361,.669,7,9,R,D.Salazar (67),2015
39,May 22,,MIN,"W,3-2",35,31,3,9,1,0,0,3,2,0,4,1,0,1,0,1,1,0,.251,.309,.360,.668,8,10,R,P.Hughes (55),2015
40,May 23,,MIN,"L,3-4",35,33,3,6,1,1,0,3,1,0,11,1,0,0,1,0,1,1,.250,.307,.358,.664,5,10,R,T.May (64),2015
41,May 24,,MIN,"L,1-8",31,30,1,4,0,0,1,1,0,0,8,1,0,0,0,1,0,0,.247,.304,.355,.659,3,11,R,K.Gibson (78),2015
42,May 25,@,TOR,"L,0-6",29,29,0,4,0,0,0,0,0,0,8,0,0,0,0,2,0,0,.245,.301,.350,.651,2,10,R,D.Hutchison (87),2015
43,May 26,@,TOR,"L,9-10",45,41,9,14,3,0,1,9,2,0,8,1,0,1,1,0,1,0,.248,.303,.354,.657,9,9,R,R.Dickey (34),2015
44,May 27,@,TOR,"W,5-3",44,43,5,14,2,1,0,5,0,0,6,1,0,0,1,0,1,0,.250,.304,.356,.660,9,10,R,M.Estrada (51),2015
45,May 28 (1),@,BAL,"W,3-2",36,34,3,9,3,0,0,3,1,0,2,1,0,0,0,0,2,1,.250,.304,.356,.660,6,10,R,T.Wilson (54),2015
46,May 28 (2),@,BAL,"L,3-6",35,32,3,6,1,0,2,3,3,0,4,0,0,0,0,0,0,0,.249,.303,.357,.660,5,11,R,M.Wright (45),2015
47,May 29,@,HOU,"W,6-3",50,41,6,9,2,0,1,5,6,0,13,2,0,1,0,0,0,1,.248,.304,.357,.661,11,12,R,L.McCullers (52),2015
48,May 30,@,HOU,"L,0-3",31,31,0,4,0,0,0,0,0,0,11,0,0,0,2,0,0,0,.246,.301,.352,.653,4,11,L,D.Keuchel (90),2015
49,May 31,@,HOU,"W,6-0",39,38,6,10,2,0,1,6,1,0,3,0,0,0,1,0,2,0,.246,.300,.353,.654,6,9,R,R.Hernandez (36),2015
2015
50,Jun 2,@,TEX,"L,2-15",34,34,2,7,0,0,1,2,0,0,6,0,0,0,0,0,1,0,.245,.299,.352,.651,5,9,R,C.Lewis (61),2015
51,Jun 3,@,TEX,"W,9-2",45,38,9,12,3,0,2,9,6,0,8,1,0,0,0,1,1,0,.247,.302,.357,.658,9,11,R,N.Martinez (17),2015
52,Jun 4,@,TEX,"L,1-2",44,41,1,6,0,0,0,1,2,0,7,0,0,1,3,0,1,0,.245,.299,.352,.651,10,9,R,Y.Gallardo (66),2015
53,Jun 5,,DET,"W,4-3",40,36,4,7,1,0,2,4,2,1,5,1,1,0,0,0,0,0,.244,.298,.352,.651,6,11,L,K.Ryan (66),2015
54,Jun 6,,DET,"L,1-7",31,29,1,5,2,0,0,1,2,0,11,0,0,0,0,2,0,0,.243,.297,.351,.648,3,9,L,D.Price (82),2015
55,Jun 7,,DET,"L,4-6",35,33,4,6,2,1,1,4,2,0,7,0,0,0,1,0,0,1,.241,.296,.351,.647,4,10,R,A.Simon (67),2015
56,Jun 8,,HOU,"W,3-1",28,27,3,4,1,0,1,3,0,0,9,1,0,0,0,1,0,0,.240,.294,.351,.645,1,9,R,L.McCullers (64),2015
57,Jun 9,,HOU,"W,4-2",37,33,4,10,1,0,1,4,4,0,8,0,0,0,0,0,1,0,.241,.296,.352,.648,9,9,L,D.Keuchel (58),2015
58,Jun 10,,HOU,"W,4-1",35,29,4,9,1,0,3,4,6,0,7,0,0,0,0,0,0,3,.242,.298,.356,.654,7,10,R,V.Velasquez (62),2015
59,Jun 12,@,TBR,"L,5-7",37,35,5,9,0,0,1,4,1,0,8,0,0,1,0,0,0,0,.242,.297,.356,.654,5,10,R,M.Andriese (57),2015
60,Jun 13,@,TBR,"L,4-5",37,35,4,9,0,0,1,4,2,0,9,0,0,0,0,1,0,0,.243,.297,.356,.653,6,13,R,C.Archer (59),2015
61,Jun 14,@,TBR,"L,1-2",34,33,1,8,2,0,0,1,1,0,10,0,0,0,0,0,1,1,.243,.297,.355,.652,6,10,R,N.Karns (61),2015
62,Jun 15,@,PIT,"L,0-11",28,27,0,2,0,0,0,0,1,0,13,0,0,0,1,3,0,0,.241,.295,.352,.646,1,14,L,F.Liriano (89),2015
63,Jun 16,@,PIT,"L,0-3",33,31,0,4,0,0,0,0,2,0,3,0,0,0,0,0,1,0,.239,.293,.348,.641,6,13,R,C.Morton (71),2015
64,Jun 17,,PIT,"L,2-3",33,30,2,4,1,0,0,2,2,0,10,1,0,0,0,0,0,0,.237,.292,.346,.638,4,10,L,J.Locke (64),2015
65,Jun 18,,PIT,"L,2-3",33,28,2,3,1,0,1,2,3,0,6,0,1,1,0,0,1,0,.236,.290,.344,.635,4,9,R,G.Cole (64),2015
66,Jun 19,,TEX,"L,1-2",38,36,1,9,1,0,1,1,1,0,7,1,0,0,1,0,0,0,.236,.290,.345,.635,10,12,R,C.Lewis (67),2015
67,Jun 20,,TEX,"W,3-2",36,28,3,6,0,0,0,2,4,0,2,3,0,1,2,2,0,1,.236,.291,.343,.635,9,12,R,N.Martinez (49),2015
68,Jun 21,,TEX,"W,3-2",43,40,3,12,3,0,1,3,2,1,11,0,0,1,0,0,0,0,.237,.292,.345,.637,10,10,R,Y.Gallardo (59),2015
69,Jun 22,@,MIN,"L,2-13",39,34,2,11,2,0,0,2,4,0,4,1,0,0,0,2,0,0,.238,.294,.346,.639,10,11,L,T.Milone (44),2015
70,Jun 23,@,MIN,"W,6-2",44,41,6,15,6,0,0,5,3,0,5,0,0,0,0,0,0,0,.240,.296,.348,.644,11,10,R,M.Pelfrey (43),2015
71,Jun 24,@,MIN,"L,1-6",34,34,1,7,2,1,1,1,0,0,5,0,0,0,0,0,0,0,.240,.295,.349,.644,6,11,R,P.Hughes (71),2015
72,Jun 25,@,DET,"W,8-7",46,39,8,10,3,1,1,8,5,0,9,1,1,0,0,1,0,0,.240,.296,.351,.647,8,12,R,A.Simon (43),2015
73,Jun 26,@,DET,"L,4-5",37,35,4,8,2,1,3,4,2,0,9,0,0,0,0,0,1,0,.240,.295,.355,.650,6,11,R,A.Sanchez (54),2015
74,Jun 28,@,DET,"L,4-5",35,32,4,8,1,1,1,4,0,0,8,1,0,2,0,0,0,1,.240,.295,.356,.651,4,10,L,D.Price (49),2015
75,Jun 30,@,STL,"W,2-1",44,42,2,9,0,0,1,2,2,0,14,0,0,0,0,1,0,0,.240,.294,.355,.649,9,15,R,L.Lynn (61),2015
2015
76,Jul 1,@,STL,"W,7-1",41,37,7,12,2,0,2,6,2,0,8,2,0,0,0,1,1,0,.241,.296,.357,.653,7,16,R,J.Lackey (59),2015
77,Jul 3,,BAL,"W,1-0",31,29,1,7,1,0,1,1,2,0,5,0,0,0,0,0,0,0,.241,.295,.357,.653,6,10,R,U.Jimenez (63),2015
78,Jul 4,,BAL,"W,3-2",37,33,3,11,3,1,0,3,2,0,8,0,1,1,0,1,1,0,.242,.296,.359,.655,10,12,R,C.Tillman (39),2015
79,Jul 5,,BAL,"L,1-9",33,30,1,5,2,0,0,1,2,0,8,1,0,0,0,0,0,1,.241,.296,.358,.653,5,12,R,M.Gonzalez (62),2015
80,Jul 6,,TOR,"W,4-2",31,31,4,9,2,0,0,3,0,0,2,0,0,0,1,2,0,0,.242,.296,.358,.653,3,9,L,M.Buehrle (58),2015
81,Jul 7,,TOR,"L,1-2",36,33,1,7,1,0,0,1,1,0,8,1,1,0,1,1,1,0,.241,.295,.356,.651,8,11,L,F.Doubront (63),2015
82,Jul 8,,TOR,"W,7-6",46,41,7,16,3,0,1,7,3,0,12,1,0,1,0,1,0,1,.244,.297,.359,.656,9,11,R,D.Hutchison (41),2015
83,Jul 9,,TOR,"W,2-0",31,29,2,5,0,1,1,1,2,0,7,0,0,0,1,1,0,0,.243,.297,.359,.655,5,9,R,R.Dickey (65),2015
84,Jul 10,@,CHC,"W,1-0",33,27,1,5,0,0,0,1,0,0,5,2,3,1,0,1,1,0,.242,.296,.357,.653,5,16,R,K.Hendricks (71),2015
85,Jul 11,@,CHC,"W,5-1",36,35,5,9,3,1,0,5,1,0,9,0,0,0,1,1,1,0,.242,.296,.358,.653,4,12,L,J.Lester (53),2015
86,Jul 12,@,CHC,"L,1-3",29,28,1,2,1,0,0,1,0,0,9,0,1,0,0,0,0,0,.241,.294,.355,.649,1,14,R,J.Arrieta (88),2015
87,Jul 17 (1),,KCR,"L,2-4",36,31,2,7,1,0,2,2,5,0,6,0,0,0,0,1,0,2,.241,.294,.356,.650,7,11,R,C.Young (53),2015
88,Jul 17 (2),,KCR,"W,2-0",34,30,2,9,1,1,0,1,3,0,5,0,1,0,0,1,0,1,.241,.295,.357,.652,8,9,R,E.Volquez (50),2015
89,Jul 18,,KCR,"L,6-7",57,51,6,14,3,0,1,6,4,0,12,1,0,1,0,0,0,0,.242,.296,.357,.653,12,12,R,J.Guthrie (39),2015
90,Jul 19,,KCR,"L,1-4",32,30,1,6,1,0,1,1,1,0,6,0,1,0,0,2,0,0,.241,.295,.357,.652,4,9,L,D.Duffy (69),2015
91,Jul 21,,STL,"L,5-8",39,34,5,8,0,0,2,5,4,0,12,0,0,1,1,1,0,0,.241,.295,.358,.653,7,10,R,M.Wacha (45),2015
92,Jul 22,,STL,"L,2-3",36,35,2,8,1,0,0,2,1,0,13,0,0,0,0,0,1,0,.241,.295,.357,.651,7,10,R,L.Lynn (61),2015
93,Jul 23,@,CLE,"W,8-1",38,35,8,10,1,0,4,8,2,0,11,0,0,1,0,1,0,0,.242,.295,.360,.655,3,10,R,T.Bauer (43),2015
94,Jul 24,@,CLE,"W,6-0",39,37,6,10,3,0,1,5,2,1,8,0,0,0,0,0,3,0,.242,.295,.361,.656,6,9,R,C.Kluber (42),2015
95,Jul 25,@,CLE,"W,10-3",44,42,10,16,2,0,1,10,2,0,11,0,0,0,0,1,1,0,.244,.296,.363,.659,7,10,R,C.Carrasco (27),2015
96,Jul 26,@,CLE,"W,2-1",38,34,2,8,0,0,1,2,4,1,12,0,0,0,0,0,1,1,.244,.297,.362,.659,9,9,R,D.Salazar (59),2015
97,Jul 27,@,BOS,"W,10-8",46,40,10,15,7,2,0,8,4,2,8,1,1,0,1,1,0,0,.245,.298,.366,.664,9,9,R,J.Kelly (30),2015
98,Jul 28,@,BOS,"W,9-4",45,39,9,14,7,1,2,9,4,0,9,2,0,0,0,1,0,0,.247,.300,.370,.670,9,10,L,W.Miley (23),2015
99,Jul 29,@,BOS,"W,9-2",48,44,9,17,4,0,2,8,3,0,10,1,0,0,1,0,1,1,.249,.302,.373,.675,12,9,R,R.Porcello (15),2015
100,Jul 30,@,BOS,"L,2-8",36,34,2,7,1,0,1,2,2,0,11,0,0,0,0,0,1,0,.248,.302,.373,.674,7,10,R,S.Wright (63),2015
101,Jul 31,,NYY,"L,6-13",43,40,6,13,4,1,1,5,3,0,10,0,0,0,0,0,1,0,.249,.302,.375,.677,10,13,R,N.Eovaldi (45),2015
2015
102,Aug 1,,NYY,"W,8-2",38,34,8,11,3,0,2,7,3,0,5,1,0,0,0,1,1,0,.250,.303,.377,.680,6,9,R,B.Mitchell (35),2015
103,Aug 2,,NYY,"L,3-12",35,33,3,9,1,0,2,3,2,0,9,0,0,0,0,2,1,1,.250,.303,.378,.681,5,10,R,I.Nova (63),2015
104,Aug 3,,TBR,"L,4-5",35,33,4,7,2,0,2,4,2,0,11,0,0,0,0,0,1,0,.250,.303,.379,.682,4,10,R,N.Karns (59),2015
105,Aug 4,,TBR,"L,3-11",35,34,3,7,1,0,2,3,1,0,9,0,0,0,0,0,0,0,.249,.302,.379,.681,5,12,R,C.Archer (63),2015
106,Aug 5,,TBR,"W,6-5",41,35,6,9,1,0,1,5,6,2,5,0,0,0,0,1,1,0,.249,.303,.379,.682,7,9,R,E.Ramirez (40),2015
107,Aug 7,@,KCR,"L,2-3",36,33,2,7,3,0,1,2,3,0,6,0,0,0,0,1,0,0,.249,.303,.379,.682,7,11,R,E.Volquez (66),2015
108,Aug 8,@,KCR,"L,6-7",39,35,6,11,2,0,2,5,3,0,4,0,1,0,0,1,0,1,.250,.303,.381,.684,6,9,R,J.Guthrie (25),2015
109,Aug 9,@,KCR,"L,4-5",35,32,4,6,1,0,0,4,2,0,8,1,0,0,0,0,0,0,.249,.303,.379,.682,4,10,L,D.Duffy (41),2015
110,Aug 10,,LAA,"W,8-2",37,35,8,13,1,0,3,8,0,0,5,1,0,1,0,0,1,0,.250,.304,.382,.685,5,9,R,M.Shoemaker (27),2015
111,Aug 11,,LAA,"W,3-0",30,27,3,4,1,0,1,3,2,0,7,1,0,0,0,0,1,1,.249,.303,.381,.684,3,9,L,H.Santiago (51),2015
112,Aug 12,,LAA,"W,3-2",50,44,3,10,3,0,0,3,3,2,10,1,1,1,1,2,1,0,.249,.303,.380,.683,10,12,L,A.Heaney (52),2015
113,Aug 14,,CHC,"L,5-6",41,35,5,10,2,0,1,5,5,0,11,0,1,0,0,1,1,0,.249,.304,.381,.684,9,11,R,K.Hendricks (24),2015
114,Aug 15,,CHC,"L,3-6",38,34,3,6,4,0,0,3,3,0,8,1,0,0,1,0,1,0,.249,.303,.380,.683,8,10,R,J.Arrieta (57),2015
115,Aug 16,,CHC,"W,3-1",35,32,3,8,2,0,3,3,3,0,9,0,0,0,0,0,0,1,.249,.303,.382,.685,8,9,R,D.Haren (42),2015
116,Aug 17,@,LAA,"L,1-2",36,32,1,6,1,0,0,0,1,0,8,3,0,0,0,1,0,0,.248,.303,.380,.683,8,12,L,A.Heaney (61),2015
117,Aug 18,@,LAA,"L,3-5",32,32,3,8,1,0,0,3,0,0,4,0,0,0,0,3,1,0,.248,.303,.379,.682,2,9,R,G.Richards (55),2015
118,Aug 19,@,LAA,"L,0-1",33,31,0,7,1,0,0,0,1,0,6,0,1,0,0,1,1,1,.248,.302,.379,.681,6,11,R,J.Weaver (68),2015
119,Aug 20,@,LAA,"W,8-2",41,36,8,12,4,0,1,8,3,1,10,0,1,1,0,1,1,0,.249,.303,.380,.683,6,11,R,N.Tropeano (25),2015
120,Aug 21,@,SEA,"W,11-4",46,40,11,16,4,0,0,11,5,0,8,0,1,0,0,0,1,1,.250,.305,.381,.686,8,11,R,F.Hernandez (41),2015
121,Aug 22,@,SEA,"W,6-3",45,37,6,8,2,0,1,5,6,1,5,1,1,0,1,1,0,0,.250,.305,.381,.686,9,12,L,V.Nuno (63),2015
122,Aug 23,@,SEA,"L,6-8",35,34,6,8,2,0,2,6,1,0,7,0,0,0,0,0,0,0,.250,.305,.381,.686,2,10,R,T.Walker (39),2015
123,Aug 24,,BOS,"L,4-5",34,33,4,8,3,0,1,4,1,0,4,0,0,0,0,1,0,0,.250,.304,.382,.686,3,10,R,J.Kelly (63),2015
124,Aug 25,,BOS,"W,5-4",37,36,5,15,1,1,0,5,1,0,4,0,0,0,0,1,0,0,.251,.305,.383,.688,8,9,L,W.Miley (30),2015
125,Aug 26,,BOS,"L,0-3",33,33,0,6,2,0,0,0,0,0,6,0,0,0,0,0,0,0,.251,.305,.382,.686,6,9,R,R.Porcello (72),2015
126,Aug 27,,SEA,"W,4-2",33,31,4,9,3,0,0,4,0,0,3,1,0,1,1,1,0,0,.251,.305,.382,.686,5,9,L,R.Elias (45),2015
127,Aug 28,,SEA,"L,0-2",31,30,0,4,1,0,0,0,1,0,6,0,0,0,0,1,0,0,.250,.304,.380,.684,4,11,R,T.Walker (72),2015
128,Aug 29,,SEA,"L,6-7",44,37,6,11,1,0,0,6,7,0,10,0,0,0,0,1,0,0,.251,.305,.380,.684,11,13,R,H.Iwakuma (49),2015
129,Aug 30,,SEA,"W,6-5",54,47,6,14,2,0,1,5,7,1,10,0,0,0,2,1,2,0,.251,.305,.380,.686,16,13,L,E.Olmos (42),2015
2015
130,Sep 1,@,MIN,"L,6-8",39,36,6,10,3,0,1,6,3,0,3,0,0,0,0,1,0,0,.251,.306,.381,.686,6,11,R,T.Duffey (45),2015
131,Sep 2,@,MIN,"L,0-3",31,31,0,3,0,0,0,0,0,0,10,0,0,0,1,0,0,0,.250,.304,.379,.683,4,12,L,T.Milone (78),2015
132,Sep 3,@,MIN,"W,6-4",41,32,6,10,2,1,0,6,5,1,5,0,2,2,0,0,1,0,.251,.305,.379,.684,8,13,R,K.Gibson (54),2015
133,Sep 4,@,KCR,"W,12-1",44,42,12,17,2,0,3,12,1,0,6,1,0,0,0,2,1,0,.252,.306,.382,.688,5,12,R,K.Medlen (21),2015
134,Sep 5,@,KCR,"W,6-1",39,36,6,11,1,0,2,6,3,0,9,0,0,0,0,2,1,0,.253,.307,.383,.689,6,9,L,D.Duffy (52),2015
135,Sep 6,@,KCR,"W,7-5",42,36,7,12,2,0,1,7,4,0,7,0,0,2,0,1,0,0,.253,.307,.383,.691,8,10,R,J.Cueto (27),2015
136,Sep 7,,CLE,"L,2-3",36,29,2,3,0,1,0,2,5,0,9,1,0,1,0,0,1,0,.252,.307,.382,.689,7,12,R,T.Bauer (66),2015
137,Sep 8,,CLE,"W,7-4",37,33,7,11,2,0,2,7,4,0,8,0,0,0,0,0,1,1,.253,.307,.383,.691,6,9,R,C.Carrasco (36),2015
138,Sep 9,,CLE,"L,4-6",36,35,4,7,1,0,3,4,1,0,11,0,0,0,1,0,1,0,.252,.307,.384,.691,5,12,R,J.Tomlin (53),2015
139,Sep 11,,MIN,"L,2-6",34,31,2,6,1,0,1,2,2,0,8,1,0,0,0,0,1,0,.252,.307,.384,.690,5,10,R,E.Santana (61),2015
140,Sep 12,,MIN,"W,8-2",42,38,8,15,3,0,0,7,2,0,5,0,1,1,1,0,2,0,.253,.307,.384,.692,10,10,L,T.Milone (24),2015
141,Sep 13,,MIN,"L,0-7",32,31,0,5,1,0,0,0,1,0,8,0,0,0,0,1,0,0,.253,.307,.383,.690,5,11,R,K.Gibson (75),2015
142,Sep 14,,OAK,"W,8-7",67,55,8,16,2,0,2,8,10,2,19,1,1,0,0,1,0,0,.253,.308,.384,.692,18,15,R,S.Gray (15),2015
143,Sep 15,,OAK,"L,6-17",41,36,6,12,0,0,2,6,4,0,10,1,0,0,0,2,1,0,.254,.309,.385,.693,8,11,R,A.Brooks (32),2015
144,Sep 16,,OAK,"W,9-4",38,32,9,8,2,1,3,9,6,0,3,0,0,0,0,0,0,0,.254,.309,.386,.696,5,9,R,C.Martin (22),2015
145,Sep 17,,OAK,"L,2-4",37,34,2,8,0,0,1,2,3,0,7,0,0,0,0,1,0,0,.254,.309,.386,.695,8,12,L,S.Nolin (50),2015
146,Sep 18,@,CLE,"L,1-12",37,32,1,5,1,0,1,1,5,0,7,0,0,0,1,1,0,0,.253,.309,.385,.694,9,9,R,C.Anderson (61),2015
147,Sep 19,@,CLE,"W,4-3",39,34,4,8,2,0,0,4,3,0,12,0,1,1,1,0,1,0,.253,.309,.385,.693,8,11,R,C.Carrasco (56),2015
148,Sep 20,@,CLE,"L,3-6",37,32,3,7,5,0,0,3,4,0,13,1,0,0,0,1,0,1,.253,.309,.385,.694,7,10,R,J.Tomlin (66),2015
149,Sep 21 (1),@,DET,"W,2-0",32,31,2,8,1,0,1,2,1,0,4,0,0,0,0,3,0,1,.253,.309,.385,.693,3,11,L,K.Ryan (58),2015
150,Sep 21 (2),@,DET,"W,3-2",35,30,3,5,2,2,1,3,4,1,6,0,0,1,0,1,0,0,.252,.308,.385,.694,5,9,L,R.Wolf (57),2015
151,Sep 22,@,DET,"L,1-2",32,31,1,2,0,1,0,1,0,0,9,1,0,0,0,0,0,1,.251,.307,.384,.691,1,11,L,D.Norris (71),2015
152,Sep 23,@,DET,"L,4-7",35,31,4,6,2,0,1,4,4,0,9,0,0,0,0,0,0,1,.251,.307,.383,.690,4,10,R,J.Verlander (60),2015
153,Sep 24,@,NYY,"L,2-3",39,36,2,11,0,0,1,2,3,0,10,0,0,0,0,1,0,1,.251,.307,.383,.691,10,9,R,M.Pineda (58),2015
154,Sep 25,@,NYY,"W,5-2",39,35,5,9,1,0,2,5,3,1,6,1,0,0,1,1,1,0,.251,.308,.384,.692,7,10,L,C.Sabathia (47),2015
155,Sep 26,@,NYY,"L,1-2",32,29,1,3,0,0,0,1,3,0,8,0,0,0,0,1,1,0,.250,.307,.382,.689,4,9,R,A.Warren (63),2015
156,Sep 27,@,NYY,"L,1-6",32,31,1,7,2,0,1,1,1,0,4,0,0,0,1,3,0,1,.250,.307,.382,.689,4,11,R,L.Severino (63),2015
157,Sep 29,,KCR,"W,4-2",35,32,4,10,1,0,1,4,3,0,5,0,0,0,0,2,0,0,.250,.307,.383,.690,7,12,R,J.Cueto (44),2015
158,Sep 30,,KCR,"L,3-5",44,42,3,13,1,0,1,3,2,0,7,0,0,0,0,1,1,0,.251,.307,.383,.690,11,12,R,E.Volquez (54),2015
159,Oct 1,,KCR,"L,4-6",37,33,4,8,1,0,0,3,4,0,6,0,0,0,1,0,0,1,.251,.307,.382,.690,6,12,R,K.Medlen (59),2015
