Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
29,May 2,@,BOS,"L,1-7",36,32,1,5,1,1,0,0,4,1,8,0,0,0,1,0,0,0,.258,.348,.407,.754,8,12,R,C.Buchholz (65),2014
30,May 3,@,BOS,"L,3-6",34,30,3,4,2,0,0,1,3,0,16,1,0,0,0,1,1,0,.255,.345,.401,.745,4,10,L,J.Lester (93),2014
31,May 4,@,BOS,"W,3-2",42,36,3,8,3,0,0,3,6,1,9,0,0,0,0,1,1,0,.253,.344,.398,.742,9,13,R,J.Lackey (55),2014
32,May 5,,SEA,"L,2-4",32,29,2,4,0,0,1,2,3,0,3,0,0,0,0,2,0,0,.250,.341,.394,.735,3,13,R,C.Young (58),2014
33,May 6,,SEA,"L,3-8",39,34,3,7,0,0,1,3,5,0,9,0,0,0,1,1,0,0,.249,.340,.391,.731,9,10,L,R.Elias (54),2014
34,May 7 (1),,SEA,"L,4-6",46,40,4,12,2,1,0,4,4,1,4,1,0,1,1,1,1,1,.251,.341,.391,.732,12,10,R,F.Hernandez (35),2014
35,May 7 (2),,SEA,"W,2-0",31,30,2,7,0,0,1,2,1,0,6,0,0,0,0,0,1,0,.250,.339,.390,.729,5,9,R,E.Ramirez (55),2014
36,May 9,,WSN,"W,8-0",40,36,8,12,0,0,3,7,3,0,4,1,0,0,2,1,0,0,.253,.341,.395,.736,8,10,R,D.Fister (23),2014
37,May 10,,WSN,"W,4-3",37,37,4,7,2,0,1,4,0,0,5,0,0,0,1,0,0,0,.251,.337,.393,.730,4,12,R,T.Roark (76),2014
38,May 11,,WSN,"W,9-1",41,37,9,13,3,0,2,9,4,0,6,0,0,0,0,0,1,0,.254,.339,.399,.738,8,9,L,G.Gonzalez (18),2014
39,May 12,,CHW,"W,5-4",37,30,5,8,1,1,1,5,7,0,8,0,0,0,0,1,0,0,.254,.341,.400,.741,8,9,L,J.Danks (51),2014
40,May 13,,CHW,"W,11-0",43,40,11,17,5,0,3,10,3,0,3,0,0,0,0,1,0,0,.259,.344,.411,.755,8,11,R,S.Carroll (22),2014
41,May 14,,CHW,"L,2-4",32,29,2,3,0,0,2,2,3,0,5,0,0,0,0,1,0,0,.256,.341,.409,.750,3,10,R,A.Rienzo (63),2014
42,May 16,@,CLE,"W,11-1",43,38,11,13,2,0,4,11,5,0,10,0,0,0,1,3,0,0,.258,.343,.417,.760,5,12,R,Z.McAllister (12),2014
43,May 17,@,CLE,"W,6-2",38,36,6,8,3,1,1,6,2,0,2,0,0,0,3,1,0,0,.257,.341,.417,.759,5,10,R,J.Tomlin (51),2014
44,May 18,@,CLE,"W,13-3",47,38,13,12,7,1,0,13,9,1,6,0,0,0,2,3,0,0,.259,.344,.421,.765,7,12,R,J.Masterson (17),2014
45,May 20,@,TBR,"W,3-0",41,35,3,8,3,0,0,3,6,0,14,0,0,0,0,0,2,0,.258,.344,.418,.762,11,10,R,J.Odorizzi (47),2014
46,May 21,@,TBR,"W,3-2",36,29,3,1,0,0,1,2,7,0,11,0,0,0,2,1,0,0,.254,.342,.413,.755,6,12,L,E.Bedard (61),2014
47,May 22,@,TBR,"L,2-5",42,37,2,6,3,0,0,2,4,1,11,0,0,1,0,1,1,0,.252,.339,.409,.749,7,11,R,A.Cobb (72),2014
48,May 23,@,TOR,"L,2-3",38,33,2,8,1,0,1,2,4,0,5,1,0,0,0,2,1,0,.252,.339,.408,.748,9,11,R,L.Hendriks (59),2014
49,May 24,@,TOR,"L,2-5",34,32,2,6,0,1,1,2,1,0,5,0,0,1,0,0,0,0,.250,.337,.407,.744,5,10,R,R.Dickey (68),2014
50,May 25,@,TOR,"L,1-3",35,32,1,5,1,0,1,1,3,0,7,0,0,0,0,0,2,0,.249,.335,.405,.740,7,10,L,J.Happ (73),2014
51,May 26,,DET,"W,10-0",41,36,10,11,0,0,5,10,3,0,6,0,0,1,2,0,0,0,.250,.335,.411,.747,7,9,L,D.Smyly (28),2014
52,May 27,,DET,"L,5-6",38,34,5,8,3,0,1,4,3,0,5,1,0,0,0,0,0,1,.250,.335,.411,.746,6,10,R,M.Scherzer (38),2014
53,May 28,,DET,"W,3-1",30,29,3,5,2,0,1,3,1,0,9,0,0,0,0,1,0,0,.248,.333,.410,.744,2,11,R,A.Sanchez (81),2014
54,May 29,,DET,"L,4-5",45,35,4,9,2,0,1,4,9,0,8,1,0,0,0,1,0,0,.249,.335,.410,.745,14,11,R,R.Porcello (49),2014
55,May 30,,LAA,"W,9-5",42,35,9,11,0,0,3,9,6,0,7,1,0,0,0,0,0,0,.250,.337,.413,.750,9,11,R,G.Richards (21),2014
56,May 31,,LAA,"W,11-3",41,30,11,9,2,1,2,11,9,1,9,0,1,1,0,0,2,1,.251,.339,.416,.755,6,10,L,T.Skaggs (48),2014
2014
57,Jun 1,,LAA,"W,6-3",37,35,6,13,1,0,1,5,2,1,4,0,0,0,0,0,0,2,.253,.340,.418,.758,7,10,R,J.Weaver (29),2014
58,Jun 3,@,NYY,"W,5-2",39,35,5,7,2,0,2,5,4,0,4,0,0,0,0,2,0,0,.252,.339,.418,.757,4,11,R,H.Kuroda (67),2014
59,Jun 4,@,NYY,"W,7-4",44,36,7,12,1,0,3,7,4,1,8,1,0,3,1,1,0,0,.253,.340,.421,.761,10,9,L,V.Nuno (48),2014
60,Jun 5,@,NYY,"L,1-2",36,35,1,8,0,0,1,1,1,0,9,0,0,0,0,0,1,0,.253,.339,.420,.758,8,11,R,M.Tanaka (61),2014
61,Jun 6,@,BAL,"W,4-3",45,42,4,10,3,0,2,4,2,0,11,1,0,0,1,0,2,0,.252,.338,.420,.758,8,12,L,W.Chen (59),2014
62,Jun 7,@,BAL,"L,3-6",35,33,3,7,1,0,1,3,2,0,9,0,0,0,1,2,0,0,.252,.336,.419,.755,5,10,R,K.Gausman (70),2014
63,Jun 8,@,BAL,"W,11-1",46,35,11,10,2,0,1,11,11,0,5,0,0,0,1,3,0,0,.252,.339,.419,.758,8,11,R,U.Jimenez (26),2014
64,Jun 9,@,LAA,"L,1-4",32,31,1,4,1,0,0,1,0,0,9,1,0,0,0,0,0,0,.251,.336,.415,.752,4,9,R,G.Richards (69),2014
65,Jun 10,@,LAA,"L,1-2",52,47,1,8,1,0,0,1,3,1,14,0,1,1,0,0,2,1,.249,.334,.411,.745,9,12,L,H.Santiago (73),2014
66,Jun 11,@,LAA,"W,7-1",40,36,7,10,2,0,1,6,3,0,8,0,0,1,0,0,0,0,.249,.334,.411,.745,6,10,R,J.Weaver (43),2014
67,Jun 13,,NYY,"L,0-7",31,28,0,2,1,0,0,0,3,0,7,0,0,0,0,1,0,0,.247,.332,.407,.739,4,9,R,D.Phelps (71),2014
68,Jun 14,,NYY,"W,5-1",36,32,5,8,1,0,0,4,4,0,5,0,0,0,0,0,0,0,.247,.332,.405,.737,7,12,R,H.Kuroda (38),2014
69,Jun 15,,NYY,"W,10-5",40,36,10,12,1,0,2,10,3,0,8,1,0,0,1,0,0,0,.249,.333,.407,.740,6,9,L,V.Nuno (12),2014
70,Jun 16,,TEX,"L,8-14",47,40,8,15,4,0,2,8,6,1,6,0,0,1,0,0,1,0,.251,.335,.411,.746,12,10,R,C.Lewis (27),2014
71,Jun 17,,TEX,"W,10-6",41,34,10,13,2,0,1,9,6,0,11,0,0,1,1,0,2,0,.253,.337,.413,.749,7,12,R,Y.Darvish (32),2014
72,Jun 18,,TEX,"W,4-2",36,32,4,11,3,0,0,4,3,0,2,0,0,1,0,2,0,0,.254,.337,.413,.750,8,11,R,N.Tepesch (32),2014
73,Jun 19,,BOS,"W,4-2",33,29,4,8,1,0,1,4,4,0,5,0,0,0,0,1,1,0,.254,.338,.413,.750,5,11,R,J.Peavy (50),2014
74,Jun 20,,BOS,"W,4-3",38,31,4,6,0,0,1,4,4,0,8,3,0,0,1,0,2,0,.253,.338,.411,.749,10,11,L,F.Doubront (48),2014
75,Jun 21,,BOS,"W,2-1",37,32,2,6,0,1,0,2,3,0,8,0,1,1,0,0,0,0,.252,.337,.409,.746,7,11,R,R.De La Rosa (71),2014
76,Jun 22,,BOS,"L,6-7",41,38,6,9,1,0,2,6,2,0,5,1,0,0,1,2,2,0,.252,.336,.410,.746,5,15,L,J.Lester (63),2014
77,Jun 24,@,NYM,"L,1-10",32,31,1,4,1,0,0,1,1,0,9,0,0,0,0,0,0,0,.251,.334,.407,.741,4,14,R,B.Colon (77),2014
78,Jun 25,@,NYM,"W,8-5",40,36,8,11,1,0,2,7,4,0,10,0,0,0,0,2,1,0,.251,.335,.408,.743,5,15,R,Z.Wheeler (22),2014
79,Jun 27,@,MIA,"W,9-5",45,42,9,16,0,2,0,9,2,1,6,0,0,1,0,0,0,0,.253,.336,.409,.745,9,17,R,A.DeSclafani (43),2014
80,Jun 28,@,MIA,"W,7-6",61,54,7,15,3,0,0,6,6,2,9,1,0,0,0,2,1,1,.254,.336,.408,.744,12,21,R,N.Eovaldi (41),2014
81,Jun 29,@,MIA,"W,4-3",33,33,4,8,0,0,1,4,0,0,6,0,0,0,0,1,0,0,.254,.335,.407,.742,2,11,L,A.Heaney (44),2014
82,Jun 30,@,DET,"L,4-5",39,37,4,10,2,0,0,4,1,0,3,1,0,0,1,1,1,0,.254,.335,.406,.740,8,10,R,A.Sanchez (53),2014
2014
83,Jul 1,@,DET,"L,0-3",31,31,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.333,.403,.736,4,9,R,R.Porcello (79),2014
84,Jul 2,@,DET,"L,3-9",38,37,3,11,1,0,2,3,0,0,7,1,0,0,0,0,0,1,.253,.333,.404,.737,8,10,R,J.Verlander (50),2014
85,Jul 3,,TOR,"W,4-1",32,28,4,6,4,0,0,3,3,0,6,0,0,1,0,1,0,0,.253,.332,.404,.736,4,9,R,R.Dickey (61),2014
86,Jul 4,,TOR,"W,1-0",45,38,1,5,3,0,0,0,7,1,10,0,0,0,0,1,1,0,.251,.331,.401,.732,10,12,R,M.Stroman (75),2014
87,Jul 5,,TOR,"W,5-1",37,36,5,12,2,0,1,4,1,0,5,0,0,0,0,0,0,0,.252,.331,.402,.733,8,10,L,M.Buehrle (42),2014
88,Jul 6,,TOR,"W,4-2",38,35,4,11,3,1,0,4,3,0,5,0,0,0,0,0,1,0,.253,.332,.403,.734,10,11,R,D.Hutchison (43),2014
89,Jul 7,,SFG,"W,5-0",38,33,5,9,2,0,0,5,2,0,7,2,0,1,0,0,3,0,.253,.332,.402,.734,9,11,R,R.Vogelsong (48),2014
90,Jul 8,,SFG,"W,6-1",36,33,6,11,4,0,0,6,3,0,3,0,0,0,0,1,1,1,.254,.333,.402,.735,6,9,L,M.Bumgarner (33),2014
91,Jul 9,@,SFG,"L,2-5",34,31,2,5,0,0,1,2,2,0,7,0,1,0,1,0,0,1,.253,.331,.401,.732,5,13,R,M.Cain (56),2014
92,Jul 10,@,SFG,"W,6-1",39,35,6,10,3,1,1,6,3,2,10,0,0,1,0,1,0,0,.254,.331,.402,.734,6,13,R,T.Hudson (27),2014
93,Jul 11,@,SEA,"L,2-3",35,32,2,6,1,0,1,2,3,0,10,0,0,0,0,1,0,0,.253,.331,.401,.732,6,11,R,F.Hernandez (69),2014
94,Jul 12,@,SEA,"L,2-6",32,32,2,5,0,0,1,2,0,0,8,0,0,0,1,1,0,0,.252,.329,.400,.729,3,9,R,H.Iwakuma (74),2014
95,Jul 13,@,SEA,"W,4-1",36,34,4,7,2,0,2,4,1,0,4,1,0,0,0,0,0,0,.251,.328,.400,.729,5,9,R,C.Young (51),2014
96,Jul 18,,BAL,"W,5-4",32,31,5,7,1,0,2,5,1,0,8,0,0,0,0,0,0,0,.251,.328,.401,.729,3,9,R,C.Tillman (63),2014
97,Jul 19,,BAL,"L,4-8",36,34,4,8,2,0,1,4,2,0,7,0,0,0,0,1,0,0,.251,.327,.401,.728,5,12,L,W.Chen (48),2014
98,Jul 20,,BAL,"W,10-2",42,38,10,15,2,1,0,8,3,0,10,0,0,1,0,0,0,0,.253,.328,.402,.730,8,10,R,K.Gausman (28),2014
99,Jul 22,,HOU,"L,2-3",46,42,2,8,2,0,0,2,3,0,5,0,0,1,0,1,2,0,.252,.327,.400,.727,8,12,L,B.Oberholtzer (55),2014
100,Jul 23,,HOU,"W,9-7",44,35,9,13,2,0,3,9,7,0,4,0,1,1,0,0,0,0,.253,.329,.403,.731,11,11,R,B.Peacock (16),2014
101,Jul 24,,HOU,"W,13-1",45,35,13,14,3,0,1,12,6,1,4,2,0,2,0,1,2,0,.255,.331,.404,.735,8,12,R,S.Feldman (25),2014
102,Jul 25,@,TEX,"L,1-4",34,33,1,7,2,0,0,1,1,0,4,0,0,0,0,0,1,0,.254,.330,.403,.733,6,12,R,J.Williams (62),2014
103,Jul 26,@,TEX,"W,5-1",34,34,5,7,1,0,4,5,0,0,5,0,0,0,1,1,0,0,.254,.329,.405,.734,2,10,R,N.Tepesch (54),2014
104,Jul 27,@,TEX,"W,9-3",45,40,9,11,4,0,0,8,5,0,2,0,0,0,2,0,0,0,.254,.329,.404,.734,9,9,R,M.Mikolas (17),2014
105,Jul 28,@,HOU,"L,3-7",38,34,3,9,2,1,1,3,3,0,3,0,0,1,0,1,0,0,.254,.329,.405,.734,8,10,L,B.Oberholtzer (47),2014
106,Jul 29,@,HOU,"W,7-4",43,38,7,11,4,0,1,7,5,1,3,0,0,0,0,0,1,0,.254,.329,.406,.735,9,12,R,S.Feldman (61),2014
107,Jul 30,@,HOU,"L,1-8",33,30,1,4,2,0,1,1,3,0,5,0,0,0,0,1,0,0,.253,.329,.405,.733,5,9,L,D.Keuchel (77),2014
2014
108,Aug 1,,KCR,"L,0-1",35,32,0,5,2,0,0,0,3,0,12,0,0,0,0,0,0,0,.253,.328,.403,.731,8,9,R,J.Guthrie (70),2014
109,Aug 2,,KCR,"W,8-3",34,33,8,8,1,0,0,7,1,0,7,0,0,0,1,0,0,0,.253,.327,.402,.729,2,10,L,J.Vargas (34),2014
110,Aug 3,,KCR,"L,2-4",30,30,2,4,0,0,2,2,0,0,3,0,0,0,0,0,0,0,.252,.326,.402,.728,1,9,R,J.Shields (68),2014
111,Aug 4,,TBR,"W,3-2",50,40,3,11,1,0,0,3,9,1,10,1,0,0,0,0,2,0,.252,.327,.401,.728,18,12,R,A.Cobb (45),2014
112,Aug 5,,TBR,"W,3-0",37,30,3,10,2,0,0,3,4,2,8,0,2,0,0,0,2,1,.252,.328,.401,.728,10,9,L,D.Smyly (46),2014
113,Aug 6,,TBR,"L,3-7",33,31,3,4,1,0,1,3,1,0,5,1,0,0,0,0,0,0,.251,.327,.399,.726,3,9,R,J.Hellickson (72),2014
114,Aug 7,,MIN,"W,3-0",36,32,3,7,2,0,1,3,4,1,4,0,0,0,1,0,2,0,.251,.326,.399,.726,9,12,R,Y.Pino (46),2014
115,Aug 8,,MIN,"W,6-5",36,30,6,6,2,2,0,5,6,0,7,0,0,0,0,0,1,0,.251,.326,.399,.726,6,11,R,K.Gibson (33),2014
116,Aug 9,,MIN,"W,9-4",45,33,9,10,2,0,2,9,11,0,9,1,0,0,0,0,1,0,.251,.328,.400,.729,12,9,R,T.May (27),2014
117,Aug 10,,MIN,"L,1-6",35,33,1,6,0,0,0,1,1,0,9,1,0,0,0,0,1,0,.251,.327,.399,.726,7,11,R,P.Hughes (71),2014
118,Aug 11,@,KCR,"L,2-3",33,28,2,3,0,0,0,2,5,0,9,0,0,0,0,2,0,0,.250,.327,.397,.723,4,10,R,Y.Ventura (61),2014
119,Aug 12,@,KCR,"W,11-3",45,43,11,20,2,0,2,10,0,0,6,0,0,2,1,2,0,0,.252,.328,.399,.727,7,10,R,J.Guthrie (26),2014
120,Aug 13,@,KCR,"L,0-3",29,29,0,3,1,0,0,0,0,0,4,0,0,0,0,1,0,0,.251,.326,.398,.724,2,9,L,J.Vargas (85),2014
121,Aug 14,@,KCR,"L,3-7",40,37,3,11,1,1,0,3,2,0,9,0,0,1,0,0,0,0,.251,.326,.397,.724,10,10,R,J.Shields (50),2014
122,Aug 15,@,ATL,"L,2-7",32,29,2,4,1,0,1,2,3,0,4,0,0,0,0,0,0,0,.251,.326,.397,.722,3,14,L,A.Wood (54),2014
123,Aug 16,@,ATL,"L,3-4",36,29,3,5,1,0,2,3,5,0,3,0,2,0,0,0,0,0,.250,.325,.397,.722,6,15,R,J.Teheran (54),2014
124,Aug 17,@,ATL,"L,3-4",34,31,3,5,2,0,2,3,2,0,9,0,0,1,2,2,0,0,.249,.325,.397,.721,4,14,L,M.Minor (68),2014
125,Aug 19,,NYM,"W,6-2",37,32,6,10,1,1,1,6,4,0,6,0,0,1,0,1,0,0,.250,.325,.398,.723,7,11,R,D.Gee (39),2014
126,Aug 20,,NYM,"L,5-8",40,34,5,6,3,0,0,3,6,0,6,0,0,0,2,1,0,0,.249,.325,.397,.721,8,11,R,Z.Wheeler (49),2014
127,Aug 22,,LAA,"W,5-3",35,32,5,10,2,1,2,4,2,0,9,0,0,1,0,1,0,0,.250,.325,.398,.723,6,12,L,H.Santiago (50),2014
128,Aug 23,,LAA,"W,2-1",32,27,2,6,1,0,0,1,3,0,4,2,0,0,1,1,1,1,.250,.325,.397,.722,6,13,L,C.Wilson (59),2014
129,Aug 24,,LAA,"L,4-9",37,36,4,10,2,0,2,4,0,0,11,0,0,1,0,0,0,0,.250,.325,.398,.723,6,9,R,J.Weaver (54),2014
130,Aug 25,@,HOU,"W,8-2",42,36,8,9,3,0,1,8,5,0,8,1,0,0,0,0,1,0,.250,.325,.398,.723,7,9,R,S.Feldman (55),2014
131,Aug 26,@,HOU,"L,2-4",37,34,2,6,1,0,0,2,3,0,4,0,0,0,1,0,0,0,.249,.324,.397,.721,8,13,L,D.Keuchel (57),2014
132,Aug 27,@,HOU,"W,5-4",42,33,5,10,2,0,2,5,7,0,9,1,0,1,0,2,1,0,.250,.325,.398,.723,10,12,R,B.Peacock (57),2014
133,Aug 28,@,LAA,"L,3-4",41,35,3,7,2,0,1,2,6,0,5,0,0,0,0,1,0,0,.249,.325,.398,.723,8,13,L,C.Wilson (42),2014
134,Aug 29,@,LAA,"L,0-4",36,32,0,5,1,0,0,0,3,0,3,1,0,0,1,1,0,0,.249,.325,.396,.721,9,10,R,J.Weaver (71),2014
135,Aug 30,@,LAA,"L,0-2",31,29,0,3,0,0,0,0,2,1,11,0,0,0,0,1,2,0,.248,.324,.394,.718,4,10,R,C.Rasmus (63),2014
136,Aug 31,@,LAA,"L,1-8",34,33,1,6,0,0,0,1,1,0,7,0,0,0,0,0,0,0,.247,.323,.393,.716,6,9,R,M.Shoemaker (74),2014
2014
137,Sep 1,,SEA,"W,6-1",39,34,6,11,2,0,1,6,4,0,6,1,0,0,0,1,0,0,.248,.324,.393,.717,9,10,R,C.Young (22),2014
138,Sep 2,,SEA,"L,5-6",35,32,5,9,4,0,0,5,3,0,5,0,0,0,0,3,0,1,.248,.324,.393,.717,3,14,L,J.Paxton (62),2014
139,Sep 3,,SEA,"L,1-2",31,28,1,3,0,0,1,1,2,0,5,0,1,0,0,0,0,1,.247,.323,.392,.715,3,10,R,F.Hernandez (74),2014
140,Sep 5,,HOU,"L,3-4",38,35,3,7,0,0,0,2,2,0,7,1,0,0,1,1,1,0,.247,.322,.391,.713,8,12,L,B.Oberholtzer (46),2014
141,Sep 6,,HOU,"W,4-3",34,33,4,9,1,0,0,4,0,0,6,0,0,1,1,1,2,0,.247,.322,.390,.712,5,10,R,S.Feldman (65),2014
142,Sep 7,,HOU,"L,3-4",39,36,3,10,0,0,1,3,2,1,9,0,1,0,1,1,0,0,.247,.322,.390,.712,9,12,L,D.Keuchel (50),2014
143,Sep 8,@,CHW,"L,4-5",45,41,4,7,0,1,2,4,4,1,7,0,0,0,0,2,1,0,.247,.321,.390,.711,5,14,R,H.Noesi (56),2014
144,Sep 9,@,CHW,"W,11-2",49,48,11,18,4,0,0,10,1,0,5,0,0,0,3,0,0,0,.248,.322,.391,.712,11,12,L,J.Danks (48),2014
145,Sep 10,@,CHW,"L,1-2",33,30,1,5,1,0,0,1,3,0,7,0,0,0,0,1,0,0,.247,.321,.389,.711,5,10,R,C.Bassitt (61),2014
146,Sep 11,@,CHW,"L,0-1",32,29,0,3,0,0,0,0,3,0,10,0,0,0,0,1,0,0,.247,.321,.388,.708,5,14,L,C.Sale (85),2014
147,Sep 12,@,SEA,"L,2-4",39,33,2,6,0,0,0,2,4,0,12,0,2,0,0,0,2,0,.246,.320,.386,.707,10,19,L,J.Paxton (61),2014
148,Sep 13,@,SEA,"W,3-2",43,36,3,8,1,0,1,3,6,1,11,0,1,0,0,0,1,1,.246,.320,.386,.707,10,11,R,F.Hernandez (63),2014
149,Sep 14,@,SEA,"W,4-0",36,33,4,7,1,0,2,4,2,0,6,0,1,0,1,1,0,0,.246,.320,.386,.706,5,9,R,C.Young (59),2014
150,Sep 16,,TEX,"L,3-6",35,32,3,5,2,1,1,3,2,0,1,0,0,1,1,0,0,0,.245,.319,.386,.706,5,11,R,N.Tepesch (55),2014
151,Sep 17,,TEX,"L,1-6",38,34,1,7,1,0,0,1,4,1,6,0,0,0,1,1,0,0,.245,.319,.385,.704,10,16,L,D.Holland (63),2014
152,Sep 18,,TEX,"L,2-7",34,31,2,6,2,1,0,2,3,0,7,0,0,0,0,1,0,0,.245,.319,.385,.704,5,12,R,N.Martinez (54),2014
153,Sep 19,,PHI,"W,3-1",36,30,3,7,0,1,0,3,5,0,8,1,0,0,0,1,0,0,.245,.319,.384,.703,9,11,R,D.Buchanan (54),2014
154,Sep 20,,PHI,"L,0-3",31,29,0,4,0,0,0,0,2,0,5,0,0,0,0,2,0,0,.244,.318,.383,.701,4,11,R,J.Williams (71),2014
155,Sep 21,,PHI,"W,8-6",48,36,8,9,2,1,1,8,9,1,10,2,0,1,0,0,1,0,.244,.319,.383,.703,12,15,R,A.Burnett (30),2014
156,Sep 22,,LAA,"W,8-4",41,32,8,7,0,0,0,6,9,0,8,0,0,0,1,0,0,0,.244,.320,.382,.702,9,12,L,C.Wilson (24),2014
157,Sep 23,,LAA,"L,0-2",35,31,0,7,1,0,0,0,3,0,4,1,0,0,0,2,0,0,.244,.320,.382,.701,8,11,L,W.LeBlanc (58),2014
158,Sep 24,,LAA,"L,4-5",38,35,4,9,1,1,0,4,3,0,6,0,0,0,1,1,1,0,.244,.320,.382,.701,7,14,L,H.Santiago (63),2014
159,Sep 25,@,TEX,"L,1-2",38,31,1,6,1,0,0,1,6,1,7,0,1,0,0,0,0,1,.244,.320,.381,.700,10,11,R,C.Lewis (63),2014
