Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
49,May 23,,WSN,"W,6-4",34,28,6,7,1,0,1,6,3,1,8,1,0,2,0,0,1,1,.243,.323,.399,.722,4,14,R,S.Strasburg (60),2019
50,May 24,,DET,"L,8-9",39,37,8,11,3,0,5,8,2,0,7,0,0,0,0,1,0,0,.245,.324,.407,.731,4,15,L,G.Soto (32),2019
51,May 25,,DET,"W,5-4",48,44,5,7,0,0,3,5,3,0,8,1,0,0,2,1,0,0,.242,.321,.406,.727,7,20,L,R.Carpenter (62),2019
52,May 26,,DET,"W,4-3",32,30,4,8,1,0,1,4,1,0,8,1,0,0,0,2,1,0,.243,.321,.406,.727,4,11,R,S.Turnbull (54),2019
53,May 27,@,LAD,"L,5-9",42,40,5,15,3,1,2,5,2,0,9,0,0,0,1,1,0,0,.246,.323,.411,.734,10,15,L,C.Kershaw (44),2019
54,May 28,@,LAD,"W,7-3",43,36,7,10,3,1,2,7,6,0,9,0,1,0,1,1,1,1,.246,.324,.414,.738,9,15,L,R.Hill (57),2019
55,May 29,@,LAD,"L,8-9",42,38,8,13,4,0,4,8,3,0,8,0,1,0,1,0,0,1,.248,.325,.421,.747,7,14,R,W.Buehler (38),2019
56,May 30,@,LAD,"L,0-2",33,31,0,4,1,0,0,0,1,0,9,1,0,0,0,0,0,0,.246,.323,.417,.740,6,14,L,H.Ryu (77),2019
57,May 31,@,ARI,"W,5-4",41,37,5,13,4,0,0,5,3,0,8,0,1,0,0,2,0,0,.248,.325,.418,.743,9,14,R,J.Duplantier (45),2019
2019
58,Jun 1,@,ARI,"L,5-6",42,40,5,9,1,0,2,5,2,0,9,0,0,0,0,2,0,0,.248,.323,.418,.741,4,16,R,Z.Greinke (33),2019
59,Jun 2,@,ARI,"L,1-7",32,32,1,6,0,0,1,1,0,0,11,0,0,0,0,0,0,0,.247,.321,.415,.737,4,13,R,M.Kelly (73),2019
60,Jun 4,,SFG,"L,3-9",41,38,3,10,0,0,2,3,2,0,9,1,0,0,0,2,0,0,.247,.321,.416,.737,8,15,L,M.Bumgarner (51),2019
61,Jun 5,,SFG,"W,7-0",37,31,7,8,1,0,3,7,4,0,9,1,0,1,0,1,0,0,.247,.322,.418,.740,6,11,R,T.Beede (36),2019
62,Jun 6,,SFG,"W,7-3",39,33,7,13,1,0,3,7,4,0,3,1,1,0,0,3,1,0,.250,.324,.422,.747,8,15,R,S.Anderson (48),2019
63,Jun 7,,COL,"L,1-5",34,32,1,6,2,0,1,1,2,0,3,0,0,0,0,2,0,0,.249,.323,.421,.744,6,14,R,A.Senzatela (58),2019
64,Jun 8,,COL,"W,5-3",36,31,5,9,2,0,2,4,4,0,10,1,0,0,0,2,0,0,.249,.324,.423,.747,7,13,R,J.Gray (42),2019
65,Jun 9,,COL,"W,6-1",33,31,6,8,2,1,1,6,2,1,11,0,0,0,0,0,3,0,.249,.324,.424,.747,3,13,R,J.Hoffman (31),2019
66,Jun 11 (1),@,NYY,"L,5-12",38,38,5,9,1,0,1,5,0,0,9,0,0,0,2,0,0,0,.249,.322,.422,.745,6,9,R,M.Tanaka (49),2019
67,Jun 11 (2),@,NYY,"W,10-4",44,38,10,11,2,0,3,10,5,0,6,1,0,0,1,1,0,0,.250,.324,.425,.748,7,11,L,J.Paxton (19),2019
68,Jun 13,,STL,"L,4-5",37,34,4,6,1,0,1,4,2,0,15,0,0,1,0,0,0,0,.249,.322,.423,.745,3,14,R,J.Flaherty (46),2019
69,Jun 14,,STL,"L,5-9",41,36,5,9,1,0,1,5,4,0,6,1,0,0,1,1,0,0,.249,.322,.422,.744,9,15,R,D.Ponce de Leon (53),2019
70,Jun 15,,STL,"W,8-7",41,34,8,10,2,0,2,8,3,0,8,3,0,1,1,0,1,0,.249,.323,.424,.747,9,14,R,M.Wacha (29),2019
71,Jun 16,,STL,"L,3-4",36,33,3,10,2,0,0,3,3,0,6,0,0,0,0,3,1,0,.250,.324,.423,.747,6,17,R,D.Hudson (44),2019
72,Jun 17,@,ATL,"L,3-12",36,32,3,7,1,0,1,3,4,0,5,0,0,0,0,2,1,0,.250,.324,.422,.745,6,15,R,M.Soroka (49),2019
73,Jun 18,@,ATL,"W,10-2",48,40,10,15,6,0,3,10,8,1,10,0,0,0,0,2,3,0,.252,.326,.427,.753,11,12,R,J.Teheran (22),2019
74,Jun 19,@,ATL,"L,2-7",36,34,2,9,4,0,0,2,2,0,8,0,0,0,0,0,2,0,.252,.326,.426,.752,7,15,L,M.Fried (53),2019
75,Jun 20,@,CHC,"L,4-7",36,32,4,7,0,0,2,3,3,0,8,1,0,0,1,3,0,0,.252,.326,.426,.752,5,16,R,T.Chatwood (40),2019
76,Jun 21,@,CHC,"W,5-4",37,33,5,7,1,0,2,4,4,1,11,0,0,0,1,1,0,0,.251,.325,.426,.752,5,16,R,Y.Darvish (52),2019
77,Jun 22,@,CHC,"W,10-2",42,37,10,12,3,0,3,10,4,0,5,0,1,0,1,1,0,0,.252,.326,.429,.756,5,12,L,J.Quintana (11),2019
78,Jun 23,@,CHC,"L,3-5",34,29,3,7,2,0,2,3,3,0,7,0,2,0,0,2,0,0,.252,.326,.430,.756,4,15,L,C.Hamels (54),2019
79,Jun 24,@,PHI,"L,7-13",44,39,7,15,2,0,4,7,3,0,6,1,0,1,0,1,0,0,.254,.328,.435,.762,10,13,R,Z.Eflin (24),2019
80,Jun 25,@,PHI,"L,5-7",43,38,5,12,2,0,2,5,4,0,6,0,0,1,0,0,1,0,.255,.328,.436,.764,11,14,R,J.Arrieta (34),2019
81,Jun 26,@,PHI,"L,4-5",43,39,4,10,2,0,2,4,4,0,6,0,0,0,0,0,2,1,.255,.328,.436,.765,9,15,R,N.Pivetta (35),2019
82,Jun 27,@,PHI,"L,3-6",35,33,3,5,0,0,1,3,1,0,11,1,0,0,1,0,0,0,.254,.327,.434,.761,5,16,R,A.Nola (84),2019
83,Jun 28,,ATL,"L,2-6",36,36,2,9,0,0,1,2,0,0,8,0,0,0,0,0,0,0,.253,.326,.433,.759,7,15,R,M.Soroka (55),2019
84,Jun 29,,ATL,"L,4-5",42,36,4,8,3,0,1,4,4,0,9,2,0,0,1,0,0,0,.253,.326,.432,.758,11,16,R,J.Teheran (43),2019
85,Jun 30,,ATL,"W,8-5",39,35,8,13,1,0,1,8,2,0,9,1,0,1,0,1,2,0,.255,.327,.433,.760,7,16,L,M.Fried (44),2019
2019
86,Jul 2,,NYY,"W,4-2",36,33,4,11,2,0,1,4,3,1,5,0,0,0,1,2,0,1,.255,.328,.433,.761,8,15,L,J.Paxton (53),2019
87,Jul 3,,NYY,"L,1-5",34,33,1,7,1,0,1,1,0,0,10,0,1,0,0,0,0,0,.255,.327,.432,.759,6,14,R,D.German (64),2019
88,Jul 5,,PHI,"L,2-7",35,33,2,7,1,0,1,2,1,0,7,1,0,0,0,0,0,1,.254,.326,.431,.757,6,14,R,V.Velasquez (50),2019
89,Jul 6,,PHI,"W,6-5",38,34,6,12,4,0,0,5,1,0,5,3,0,0,0,0,0,1,.256,.327,.432,.759,8,17,R,J.Arrieta (23),2019
90,Jul 7,,PHI,"L,3-8",37,33,3,5,1,0,2,3,4,0,6,0,0,0,1,0,0,0,.254,.326,.431,.757,7,15,R,A.Nola (65),2019
91,Jul 12,@,MIA,"L,4-8",36,31,4,5,0,0,1,4,5,0,11,0,0,0,0,1,1,0,.254,.326,.429,.755,5,14,L,C.Smith (59),2019
92,Jul 13,@,MIA,"W,4-2",39,33,4,8,1,0,2,4,6,0,12,0,0,0,0,0,0,1,.253,.326,.430,.755,8,13,R,Z.Gallen (51),2019
93,Jul 14,@,MIA,"W,6-2",43,38,6,12,2,0,2,6,2,0,7,2,0,1,1,1,0,0,.254,.326,.431,.757,10,16,R,S.Alcantara (42),2019
94,Jul 16,@,MIN,"W,3-2",35,32,3,7,1,0,0,2,2,0,5,0,0,1,1,1,0,0,.254,.326,.429,.755,5,10,R,M.Pineda (55),2019
95,Jul 17,@,MIN,"W,14-4",48,45,14,17,6,1,3,11,2,0,8,1,0,0,2,1,0,0,.255,.327,.433,.760,7,11,L,M.Perez (59),2019
96,Jul 18,@,SFG,"L,2-3",60,56,2,11,3,0,1,1,4,2,16,0,0,0,0,2,0,1,.254,.326,.431,.757,10,22,L,M.Bumgarner (78),2019
97,Jul 19,@,SFG,"L,0-1",35,33,0,3,1,0,0,0,1,0,9,1,0,0,0,0,0,0,.253,.324,.428,.752,5,13,R,T.Beede (80),2019
98,Jul 20,@,SFG,"W,11-4",44,42,11,17,0,1,4,11,1,0,10,1,0,0,0,1,1,1,.255,.325,.432,.757,6,16,R,J.Samardzija (46),2019
99,Jul 21,@,SFG,"L,2-3",44,39,2,5,1,0,2,2,4,0,14,0,1,0,0,0,0,0,.253,.324,.431,.755,6,17,L,C.Menez (57),2019
