Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
74,Jun 26,,MIN,"L,1-7",29,29,1,2,1,0,1,1,0,0,8,0,0,0,0,0,0,0,.246,.308,.390,.698,1,9,R,T.Duffey (82),2016
75,Jun 27,,TEX,"L,6-9",46,42,6,16,1,0,1,6,4,0,5,0,0,0,0,1,2,0,.249,.310,.391,.701,13,9,R,C.Gonzalez (27),2016
76,Jun 28,,TEX,"L,1-7",35,33,1,8,1,0,0,1,1,0,7,0,0,1,0,0,0,0,.248,.310,.390,.699,7,10,L,C.Hamels (71),2016
77,Jun 29,,TEX,"W,9-7",42,34,9,10,0,0,4,8,7,0,3,0,0,1,0,1,2,0,.249,.311,.393,.704,8,9,R,N.Martinez (50),2016
78,Jun 30,,TEX,"W,2-1",36,29,2,5,0,0,1,1,6,0,9,0,1,0,0,0,1,1,.248,.311,.392,.703,8,11,R,A.Griffin (65),2016
2016
79,Jul 1,@,SDP,"L,6-7",38,33,6,7,2,0,1,5,2,0,9,2,0,0,0,1,1,0,.248,.311,.391,.702,5,16,R,C.Rea (62),2016
80,Jul 2,@,SDP,"L,1-2",33,32,1,6,2,0,0,1,1,0,7,0,0,0,0,1,0,0,.247,.310,.390,.699,5,13,L,D.Pomeranz (70),2016
81,Jul 3,@,SDP,"W,6-3",42,37,6,10,1,0,3,5,4,1,6,1,0,0,1,1,2,0,.247,.310,.392,.702,9,15,R,A.Cashner (58),2016
82,Jul 4,@,CHW,"L,2-8",40,37,2,8,3,0,1,2,2,0,10,0,0,0,2,0,0,0,.247,.310,.392,.701,11,9,R,J.Shields (55),2016
83,Jul 5,@,CHW,"W,9-0",50,45,9,20,7,0,2,8,3,0,6,0,0,1,1,1,0,0,.250,.312,.397,.709,14,10,L,C.Rodon (22),2016
