Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
32,May 10,,STL,"L,1-8",36,34,1,7,1,0,0,1,1,0,7,0,0,1,1,0,1,0,.242,.310,.357,.667,8,12,R,M.Leake (70),2016
33,May 11,,STL,"L,2-5",34,31,2,4,1,0,1,2,3,0,8,0,0,0,1,1,0,0,.239,.307,.354,.661,5,9,L,J.Garcia (72),2016
34,May 12,,STL,"L,10-12",45,40,10,15,4,0,2,9,4,0,7,0,1,0,0,1,0,0,.244,.311,.364,.675,8,12,R,A.Wainwright (21),2016
35,May 13,@,SEA,"W,7-6",43,38,7,13,4,0,1,7,4,0,7,0,0,1,0,0,1,1,.247,.314,.369,.683,9,11,R,N.Karns (51),2016
36,May 14,@,SEA,"W,9-7",43,37,9,13,2,0,4,9,4,0,4,1,1,0,0,1,0,1,.250,.318,.380,.698,7,11,R,H.Iwakuma (40),2016
37,May 15,@,SEA,"W,3-0",37,34,3,9,1,0,0,3,2,0,12,0,1,0,0,1,0,0,.251,.317,.378,.695,7,11,R,F.Hernandez (59),2016
38,May 16,@,LAD,"W,7-6",41,36,7,12,3,0,0,7,4,1,7,0,0,1,0,2,2,0,.253,.319,.379,.698,7,17,R,K.Maeda (39),2016
39,May 17,@,LAD,"L,1-5",31,31,1,4,0,0,0,1,0,0,13,0,0,0,0,0,0,0,.250,.315,.373,.688,3,11,L,C.Kershaw (81),2016
40,May 18,,LAD,"W,8-1",42,33,8,12,3,0,1,8,5,0,8,0,1,2,1,1,1,0,.253,.318,.377,.696,10,12,R,M.Bolsinger (37),2016
41,May 19,,LAD,"W,7-4",37,33,7,11,2,0,2,7,3,0,6,1,0,0,0,2,1,0,.255,.320,.382,.703,6,10,R,R.Stripling (30),2016
42,May 20,,BAL,"L,4-9",39,34,4,7,3,0,0,4,4,0,4,0,0,1,1,0,0,0,.254,.320,.380,.699,8,9,R,M.Wright (46),2016
43,May 21,,BAL,"L,1-3",39,35,1,9,1,0,0,1,4,0,7,0,0,0,0,1,0,0,.254,.320,.378,.697,11,10,R,K.Gausman (59),2016
44,May 22,,BAL,"W,10-2",40,37,10,13,3,0,1,10,3,0,3,0,0,0,1,1,1,0,.256,.322,.381,.703,6,10,R,U.Jimenez (29),2016
45,May 23,@,TEX,"W,2-0",34,33,2,9,2,0,1,2,1,0,7,0,0,0,0,1,0,2,.257,.321,.382,.703,5,10,L,D.Holland (55),2016
46,May 24,@,TEX,"L,1-4",35,32,1,7,1,0,0,1,3,0,8,0,0,0,0,1,0,0,.256,.321,.379,.700,7,9,L,M.Perez (66),2016
47,May 25,@,TEX,"L,9-15",42,38,9,14,3,0,1,9,1,0,2,0,0,3,0,0,0,0,.259,.321,.383,.704,6,10,R,C.Lewis (27),2016
48,May 27,,HOU,"W,7-2",37,33,7,9,4,0,1,7,4,0,5,0,0,0,0,0,0,0,.259,.322,.385,.707,6,11,R,M.Fiers (16),2016
49,May 28,,HOU,"L,2-4",30,30,2,3,0,0,2,2,0,0,6,0,0,0,0,0,0,0,.256,.318,.383,.702,1,11,L,D.Keuchel (68),2016
50,May 29,,HOU,"L,6-8",59,47,6,12,2,1,1,5,9,2,11,0,2,0,1,1,2,1,.256,.320,.384,.704,14,13,R,D.Fister (56),2016
51,May 30,,DET,"W,5-1",32,30,5,6,0,0,0,4,1,1,7,0,1,0,0,0,0,0,.255,.318,.381,.699,3,9,R,J.Verlander (61),2016
52,May 31,,DET,"W,11-9",40,34,11,17,3,0,4,11,4,0,4,1,0,1,0,3,0,0,.260,.323,.392,.715,5,11,R,A.Sanchez (17),2016
2016
53,Jun 1,,DET,"L,0-3",32,29,0,2,1,0,0,0,3,0,10,0,0,0,0,0,1,0,.257,.321,.387,.707,5,11,R,M.Fulmer (81),2016
54,Jun 3,@,PIT,"W,9-2",49,38,9,15,2,0,1,9,10,1,5,0,1,0,0,2,1,0,.260,.325,.390,.715,13,15,L,F.Liriano (12),2016
55,Jun 4,@,PIT,"L,7-8",37,35,7,11,3,0,2,7,1,0,2,0,1,0,0,1,0,0,.261,.326,.393,.719,3,18,L,J.Locke (53),2016
56,Jun 5,@,PIT,"W,5-4",37,35,5,9,4,0,1,5,1,0,7,0,0,1,0,0,1,0,.260,.325,.394,.719,5,16,R,G.Cole (53),2016
57,Jun 6,@,NYY,"L,2-5",34,30,2,6,1,0,0,2,2,0,7,0,1,1,0,1,1,0,.260,.323,.392,.715,5,10,R,M.Tanaka (58),2016
58,Jun 7,@,NYY,"L,3-6",34,32,3,5,3,0,1,3,2,0,7,0,0,0,0,0,0,0,.258,.321,.391,.713,4,10,R,M.Pineda (59),2016
59,Jun 8,@,NYY,"L,6-12",42,41,6,14,4,0,3,6,1,0,8,0,0,0,0,0,0,0,.260,.322,.397,.719,9,9,R,N.Eovaldi (31),2016
60,Jun 9,@,NYY,"L,3-6",36,34,3,8,3,0,1,3,1,0,9,1,0,0,1,0,1,1,.259,.321,.397,.718,6,12,R,I.Nova (53),2016
61,Jun 10,,CLE,"L,2-6",31,30,2,3,1,0,0,1,1,0,8,0,0,0,0,0,0,0,.257,.319,.393,.712,2,9,R,C.Kluber (80),2016
62,Jun 11,,CLE,"W,4-3",37,34,4,11,1,0,0,4,2,0,3,0,1,0,1,1,0,0,.258,.319,.392,.712,8,10,R,T.Bauer (56),2016
63,Jun 12,,CLE,"L,3-8",39,33,3,7,2,0,1,2,5,0,10,1,0,0,1,1,0,0,.257,.320,.392,.712,9,11,R,D.Salazar (63),2016
64,Jun 13,,MIN,"L,4-9",35,33,4,8,2,0,1,4,1,0,7,0,0,1,0,1,0,0,.257,.319,.392,.711,4,12,R,R.Nolasco (50),2016
65,Jun 14,,MIN,"W,5-4",35,32,5,12,3,0,2,5,3,0,2,0,0,0,0,2,1,0,.259,.320,.396,.716,6,11,R,E.Santana (28),2016
66,Jun 15,,MIN,"W,10-2",43,37,10,12,2,0,0,10,6,1,5,0,0,0,1,0,0,0,.260,.322,.396,.718,9,11,R,T.Duffey (30),2016
67,Jun 17,@,OAK,"L,2-3",35,32,2,6,2,0,1,2,1,0,4,0,1,1,1,0,0,0,.259,.320,.395,.715,6,13,R,K.Graveman (70),2016
68,Jun 18,@,OAK,"W,7-1",42,39,7,13,4,0,2,6,2,0,4,0,0,1,1,1,0,0,.260,.321,.398,.719,8,10,R,A.Triggs (50),2016
69,Jun 19,@,OAK,"W,2-0",34,32,2,7,0,0,1,2,2,0,8,0,0,0,0,1,0,1,.259,.320,.397,.717,5,11,L,E.Surkamp (55),2016
70,Jun 20,@,HOU,"L,7-10",38,36,7,9,2,0,2,7,2,0,7,0,0,0,2,2,0,0,.259,.320,.398,.718,4,12,R,D.Fister (64),2016
71,Jun 21,@,HOU,"L,2-3",34,32,2,5,0,1,1,2,1,0,8,1,0,0,0,0,1,0,.258,.318,.397,.715,5,11,R,C.McHugh (64),2016
72,Jun 22,@,HOU,"L,2-3",39,36,2,10,1,0,0,2,3,0,8,0,0,0,0,0,2,0,.258,.319,.396,.714,10,10,R,L.McCullers (56),2016
73,Jun 23,,OAK,"L,4-5",37,34,4,10,3,0,1,4,0,0,3,2,0,1,0,2,1,0,.259,.319,.397,.715,6,12,R,K.Graveman (51),2016
74,Jun 24,,OAK,"L,4-7",40,38,4,11,0,0,1,3,2,0,6,0,0,0,2,1,0,0,.259,.319,.396,.715,9,10,L,E.Surkamp (39),2016
75,Jun 25,,OAK,"L,3-7",42,40,3,13,1,0,3,3,2,0,5,0,0,0,0,0,0,0,.260,.319,.399,.718,12,10,L,D.Overton (44),2016
76,Jun 26,,OAK,"W,7-6",42,37,7,13,2,0,1,7,3,0,4,0,0,2,0,0,0,0,.262,.320,.400,.721,9,11,R,S.Gray (54),2016
77,Jun 27,,HOU,"L,2-4",36,33,2,9,2,0,1,2,3,0,6,0,0,0,0,3,0,1,.262,.320,.401,.721,7,10,R,C.McHugh (52),2016
78,Jun 28,,HOU,"L,1-7",36,35,1,8,2,0,0,1,1,0,4,0,0,0,1,1,2,0,.261,.320,.399,.719,8,9,R,S.Feldman (61),2016
79,Jun 29,,HOU,"L,4-10",43,38,4,11,3,1,1,4,4,0,6,1,0,0,1,1,0,0,.262,.320,.401,.721,12,9,L,D.Keuchel (51),2016
2016
80,Jul 1,@,BOS,"L,4-5",42,36,4,12,3,1,1,4,5,0,6,1,0,0,0,2,1,0,.263,.322,.403,.724,11,11,R,S.Wright (35),2016
81,Jul 2,@,BOS,"W,21-2",55,50,21,22,6,1,4,19,3,0,5,1,0,1,1,0,0,0,.266,.325,.410,.735,7,13,R,C.Buchholz (31),2016
82,Jul 3,@,BOS,"L,5-10",38,33,5,10,4,0,0,5,4,0,2,1,0,0,0,1,2,0,.266,.325,.411,.736,6,9,R,S.O'Sullivan (50),2016
83,Jul 4,@,TBR,"L,2-4",40,35,2,8,3,0,1,2,3,0,7,1,1,0,1,0,0,0,.266,.325,.411,.736,11,11,L,M.Moore (55),2016
84,Jul 5,@,TBR,"W,13-5",48,42,13,16,3,1,2,13,3,0,5,1,2,0,0,0,0,0,.267,.327,.414,.741,8,11,R,J.Odorizzi (24),2016
85,Jul 6,@,TBR,"W,7-2",40,32,7,9,2,0,1,6,5,0,4,0,1,2,2,3,1,0,.268,.327,.414,.741,6,10,L,D.Smyly (21),2016
86,Jul 7,@,TBR,"W,5-1",38,34,5,8,2,0,0,4,3,1,10,0,0,1,0,0,2,0,.267,.327,.413,.740,6,11,L,B.Snell (61),2016
87,Jul 8,@,BAL,"W,9-5",44,35,9,10,0,0,0,9,4,0,3,3,0,2,2,2,0,0,.267,.328,.411,.739,8,11,R,U.Jimenez (22),2016
88,Jul 9,@,BAL,"L,2-3",36,31,2,8,0,0,0,2,5,0,4,0,0,0,0,1,0,2,.267,.328,.410,.738,7,10,R,Y.Gallardo (45),2016
89,Jul 10,@,BAL,"L,2-4",37,30,2,5,2,0,0,2,6,0,6,0,0,1,0,1,0,0,.266,.328,.408,.736,8,12,R,C.Tillman (67),2016
90,Jul 15,,CHW,"W,7-0",34,32,7,9,4,0,0,5,2,0,7,0,0,0,1,2,0,0,.267,.328,.408,.735,3,11,R,M.Gonzalez (53),2016
91,Jul 16,,CHW,"W,1-0",27,25,1,2,1,1,0,1,2,0,2,0,0,0,1,0,0,0,.265,.326,.406,.732,2,11,R,J.Shields (74),2016
92,Jul 17,,CHW,"W,8-1",37,31,8,10,4,0,2,8,4,0,5,1,0,1,0,2,1,0,.266,.327,.409,.736,5,9,R,J.Turner (15),2016
93,Jul 18,,TEX,"W,9-5",37,31,9,9,1,0,2,9,3,0,7,2,0,1,1,3,0,0,.266,.328,.410,.737,4,11,R,A.Griffin (38),2016
94,Jul 19,,TEX,"W,8-6",36,31,8,10,1,1,3,8,3,1,2,1,0,1,0,2,1,0,.266,.328,.413,.741,4,10,R,K.Lohse (20),2016
95,Jul 20,,TEX,"W,7-4",37,32,7,12,2,0,1,6,3,0,4,0,1,1,0,1,2,0,.267,.329,.414,.743,6,11,L,M.Perez (23),2016
96,Jul 22,@,HOU,"L,1-2",34,30,1,5,0,0,0,1,4,0,11,0,0,0,0,2,0,0,.267,.328,.412,.740,6,10,R,L.McCullers (76),2016
97,Jul 23,@,HOU,"L,2-7",34,32,2,6,1,0,1,2,1,0,13,1,0,0,0,0,0,1,.266,.328,.411,.738,5,9,R,C.McHugh (58),2016
98,Jul 24,@,HOU,"L,3-13",37,36,3,11,2,0,1,3,0,0,2,0,0,1,0,0,0,0,.266,.327,.411,.738,7,13,R,M.Fiers (49),2016
99,Jul 25,@,KCR,"W,6-2",41,33,6,9,1,0,0,6,5,0,5,1,1,1,1,2,0,0,.266,.328,.410,.738,8,12,R,I.Kennedy (39),2016
100,Jul 26,@,KCR,"W,13-0",54,48,13,22,6,0,1,13,4,0,4,1,0,1,1,0,1,0,.269,.330,.413,.743,14,11,R,D.Gee (26),2016
101,Jul 27,@,KCR,"L,5-7",43,36,5,11,4,0,0,4,6,0,9,0,1,0,0,1,0,0,.269,.331,.413,.744,11,11,L,D.Duffy (49),2016
102,Jul 28,,BOS,"W,2-1",34,33,2,10,0,0,0,0,1,0,7,0,0,0,0,2,0,1,.270,.331,.412,.743,7,12,L,D.Price (73),2016
103,Jul 29,,BOS,"L,2-6",31,31,2,5,1,0,0,2,0,0,3,0,0,0,0,1,0,0,.269,.330,.410,.740,2,9,R,R.Porcello (72),2016
104,Jul 30,,BOS,"W,5-2",34,30,5,8,2,0,1,5,4,0,6,0,0,0,0,2,0,0,.269,.330,.410,.740,5,10,L,D.Pomeranz (38),2016
105,Jul 31,,BOS,"L,3-5",38,35,3,11,1,0,0,3,3,0,6,0,0,0,0,1,0,0,.269,.330,.410,.740,8,11,R,S.Wright (38),2016
2016
106,Aug 2,,OAK,"W,5-4",35,31,5,7,1,0,2,5,4,0,5,0,0,0,2,1,0,1,.269,.330,.410,.740,6,10,L,S.Manaea (40),2016
107,Aug 3,,OAK,"W,8-6",40,37,8,12,1,0,3,8,3,1,4,0,0,0,1,0,0,0,.269,.331,.412,.743,8,10,R,K.Graveman (22),2016
108,Aug 4,,OAK,"L,6-8",45,41,6,14,0,0,2,5,4,0,5,0,0,0,1,1,0,1,.270,.331,.413,.744,9,13,R,J.Hahn (27),2016
109,Aug 5,@,SEA,"L,4-6",32,29,4,3,1,0,2,4,3,0,9,0,0,0,1,1,0,0,.269,.330,.412,.742,1,9,R,F.Hernandez (63),2016
110,Aug 6,@,SEA,"L,6-8",37,32,6,10,2,1,1,6,3,0,2,0,1,1,0,2,0,0,.269,.330,.413,.744,4,11,R,T.Walker (22),2016
111,Aug 7,@,SEA,"L,1-3",35,33,1,5,1,0,0,1,2,0,6,0,0,0,1,0,0,0,.268,.329,.411,.741,7,10,L,J.Paxton (76),2016
112,Aug 9,@,CHC,"L,1-5",30,29,1,3,0,0,1,1,1,0,7,0,0,0,0,0,0,0,.267,.328,.410,.738,2,13,R,J.Lackey (77),2016
113,Aug 10,@,CHC,"L,1-3",35,33,1,6,1,0,0,1,2,0,10,0,0,0,0,0,2,0,.266,.327,.408,.735,7,13,R,J.Hammel (73),2016
114,Aug 11,@,CLE,"L,4-14",36,31,4,6,1,0,2,3,4,0,5,0,0,1,0,1,0,0,.266,.327,.408,.735,5,13,R,C.Kluber (53),2016
115,Aug 12,@,CLE,"L,3-13",35,35,3,8,3,0,1,3,0,0,9,0,0,0,0,0,0,0,.265,.326,.408,.734,5,10,R,C.Carrasco (57),2016
116,Aug 13,@,CLE,"L,1-5",33,27,1,1,0,0,0,1,6,0,7,0,0,0,0,1,1,0,.264,.325,.406,.731,5,9,R,M.Clevinger (62),2016
117,Aug 14,@,CLE,"L,4-5",33,30,4,5,1,1,2,4,2,0,7,1,0,0,0,1,0,1,.263,.324,.406,.730,2,11,R,T.Bauer (48),2016
118,Aug 15,,SEA,"L,2-3",36,31,2,4,3,0,1,2,4,0,10,1,0,0,0,0,1,0,.262,.324,.405,.729,7,9,R,F.Hernandez (62),2016
119,Aug 16,,SEA,"W,7-6",35,30,7,8,1,1,3,7,4,0,6,0,0,1,0,1,0,0,.262,.324,.407,.731,4,10,L,A.Miranda (47),2016
120,Aug 17,,SEA,"L,3-4",42,37,3,14,1,0,0,3,3,1,6,1,0,1,0,0,0,1,.263,.325,.407,.732,12,11,R,C.Martin (41),2016
121,Aug 18,,SEA,"W,6-4",35,33,6,10,2,0,1,5,2,1,3,0,0,0,1,1,0,0,.263,.325,.408,.733,5,11,R,H.Iwakuma (56),2016
122,Aug 19,,NYY,"L,0-7",34,33,0,6,0,0,0,0,1,0,11,0,0,0,0,0,0,0,.263,.324,.406,.730,7,10,R,M.Tanaka (78),2016
123,Aug 20,,NYY,"L,1-5",33,30,1,4,0,0,1,1,2,0,7,1,0,0,0,0,0,0,.262,.323,.405,.728,5,9,R,L.Cessa (70),2016
124,Aug 21,,NYY,"W,2-0",32,30,2,8,1,0,0,2,2,0,5,0,0,0,0,0,0,1,.262,.323,.404,.727,6,9,R,C.Green (62),2016
125,Aug 23,@,TOR,"L,2-7",35,33,2,8,0,0,1,2,2,0,3,0,0,0,0,1,2,1,.262,.323,.403,.726,6,9,R,R.Dickey (54),2016
126,Aug 24,@,TOR,"W,8-2",47,40,8,17,4,0,2,8,6,1,10,0,0,1,0,2,1,0,.263,.325,.406,.731,12,10,R,M.Estrada (24),2016
127,Aug 25,@,TOR,"W,6-3",37,34,6,11,1,0,0,5,3,0,7,0,0,0,0,2,0,0,.264,.325,.405,.731,4,9,L,J.Happ (44),2016
128,Aug 26,@,DET,"L,2-4",33,30,2,4,1,0,1,2,3,0,9,0,0,0,0,1,0,0,.263,.324,.404,.729,4,9,R,J.Verlander (70),2016
129,Aug 27,@,DET,"W,3-2",39,34,3,8,2,0,1,3,2,0,8,3,0,0,0,0,0,0,.263,.324,.404,.729,9,10,R,M.Fulmer (48),2016
130,Aug 28,@,DET,"W,5-0",37,33,5,11,1,1,1,5,0,0,8,2,0,2,0,2,0,0,.263,.325,.405,.730,5,10,R,A.Sanchez (35),2016
131,Aug 29,,CIN,"W,9-2",39,37,9,14,4,0,5,9,2,0,4,0,0,0,0,1,0,0,.264,.325,.409,.734,6,12,R,D.Straily (16),2016
132,Aug 30,,CIN,"W,4-2",33,31,4,10,2,0,2,4,1,0,6,0,1,0,0,2,1,0,.264,.325,.410,.736,5,11,R,T.Adleman (49),2016
133,Aug 31,,CIN,"W,3-0",31,30,3,7,3,0,0,3,1,0,9,0,0,0,0,0,1,0,.264,.325,.410,.735,4,10,L,B.Finnegan (68),2016
2016
134,Sep 2,@,SEA,"L,8-11",39,35,8,10,1,0,2,7,4,0,6,0,0,0,1,2,0,0,.264,.325,.410,.736,4,12,L,A.Miranda (48),2016
135,Sep 3,@,SEA,"W,10-3",44,41,10,15,3,1,5,10,2,0,2,1,0,0,1,2,0,0,.265,.326,.414,.740,7,11,R,T.Walker (19),2016
136,Sep 4,@,SEA,"W,4-2",35,32,4,10,0,0,2,4,2,0,7,0,1,0,0,2,1,1,.266,.326,.415,.741,4,9,R,H.Iwakuma (53),2016
137,Sep 5,@,OAK,"W,10-7",46,38,10,14,3,0,1,9,3,0,5,3,0,2,1,1,1,0,.266,.327,.416,.743,9,12,R,R.Alcantara (28),2016
138,Sep 6,@,OAK,"L,2-3",31,29,2,5,1,0,0,2,1,0,7,0,0,1,0,0,1,0,.266,.326,.415,.741,2,9,R,Z.Neal (60),2016
139,Sep 7,@,OAK,"L,1-4",30,28,1,2,0,0,1,1,2,0,7,0,0,0,0,1,1,0,.265,.325,.413,.738,2,11,R,J.Cotton (66),2016
140,Sep 9,,TEX,"L,1-2",34,31,1,4,0,1,0,1,2,0,12,1,0,0,0,0,2,0,.264,.324,.412,.736,6,13,R,Y.Darvish (72),2016
141,Sep 10,,TEX,"L,5-8",40,35,5,9,1,0,1,5,4,0,8,0,0,1,0,0,3,0,.264,.324,.412,.736,8,12,L,C.Hamels (58),2016
142,Sep 11,,TEX,"W,3-2",32,30,3,8,2,0,3,3,2,0,6,0,0,0,0,1,0,1,.264,.324,.413,.737,5,11,R,C.Lewis (45),2016
143,Sep 12,,SEA,"L,1-8",35,32,1,6,1,0,0,1,3,0,4,0,0,0,1,2,0,0,.263,.324,.412,.736,7,15,L,A.Miranda (68),2016
144,Sep 13,,SEA,"L,0-8",30,30,0,3,0,0,0,0,0,0,11,0,0,0,1,1,0,0,.262,.323,.410,.732,3,13,R,T.Walker (92),2016
145,Sep 14,,SEA,"L,1-2",34,29,1,5,0,0,0,0,3,0,4,0,2,0,0,1,0,0,.262,.322,.408,.730,6,11,R,H.Iwakuma (58),2016
146,Sep 15,,TOR,"L,2-7",37,34,2,6,0,0,1,2,3,0,5,0,0,0,1,0,0,0,.261,.322,.407,.729,8,11,L,J.Happ (60),2016
147,Sep 16,,TOR,"L,0-5",40,35,0,8,1,0,0,0,5,0,10,0,0,0,0,0,1,0,.261,.322,.406,.728,13,13,R,R.Dickey (57),2016
148,Sep 17,,TOR,"W,6-1",34,32,6,8,1,0,1,6,2,0,4,0,0,0,3,3,3,0,.261,.322,.406,.728,4,10,L,F.Liriano (50),2016
149,Sep 18,,TOR,"W,4-0",39,32,4,10,1,0,0,4,4,0,6,0,1,1,0,0,2,0,.261,.322,.406,.728,11,9,R,M.Stroman (51),2016
150,Sep 19,@,TEX,"L,2-3",34,33,2,5,2,1,0,2,0,0,2,1,0,0,1,0,0,0,.260,.321,.405,.726,5,10,L,M.Perez (63),2016
151,Sep 20,@,TEX,"L,4-5",42,33,4,8,2,0,0,4,8,1,4,1,0,0,1,1,1,1,.260,.322,.404,.726,11,15,R,A.Griffin (34),2016
152,Sep 21,@,TEX,"W,5-4",38,34,5,8,1,0,1,5,4,0,6,0,0,0,1,0,0,1,.260,.322,.404,.725,6,12,L,D.Holland (38),2016
153,Sep 22,@,HOU,"W,2-0",34,31,2,5,1,0,1,2,3,0,12,0,0,0,0,0,1,0,.260,.321,.403,.724,5,13,R,M.Fiers (63),2016
154,Sep 23,@,HOU,"W,10-6",45,38,10,12,5,0,1,10,7,1,9,0,0,0,0,0,1,1,.260,.322,.404,.726,8,14,R,D.Fister (51),2016
155,Sep 24,@,HOU,"W,10-4",43,38,10,12,5,0,0,9,4,1,12,0,0,1,1,1,0,0,.260,.322,.404,.727,6,11,R,B.Peacock (66),2016
156,Sep 25,@,HOU,"L,1-4",34,32,1,7,4,0,0,1,2,0,6,0,0,0,0,1,1,0,.260,.322,.404,.726,6,10,R,J.Musgrove (63),2016
157,Sep 26,,OAK,"W,2-1",32,29,2,6,1,0,1,2,2,1,4,1,0,0,0,1,0,0,.260,.322,.404,.725,6,12,L,S.Manaea (67),2016
158,Sep 27,,OAK,"W,8-1",35,34,8,12,5,1,1,8,1,0,3,0,0,0,1,1,0,1,.260,.322,.405,.727,3,13,R,D.Mengden (9),2016
159,Sep 28,,OAK,"W,8-6",41,36,8,10,5,0,1,7,4,0,6,1,0,0,2,0,2,0,.261,.322,.406,.728,9,13,R,S.Gray (52),2016
