Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
39,May 10,,SEA,"W,14-1",44,41,14,15,5,0,3,14,3,0,7,0,0,0,2,0,0,0,.249,.333,.417,.750,6,11,R,E.Swanson (26),2019
40,May 11,,SEA,"W,9-5",44,33,9,10,0,0,2,9,11,0,8,0,0,0,0,1,1,0,.251,.337,.418,.755,11,9,R,F.Hernandez (17),2019
41,May 12,,SEA,"W,11-2",42,34,11,12,3,0,2,9,8,0,7,0,0,0,1,2,0,1,.253,.341,.423,.764,7,9,L,M.Gonzales (42),2019
42,May 14,,COL,"L,4-5",46,42,4,9,1,0,3,4,4,0,10,0,0,0,2,1,1,0,.252,.339,.424,.763,9,12,L,K.Freeland (54),2019
43,May 15,,COL,"W,6-5",43,38,6,13,2,1,1,5,5,2,8,0,0,0,0,1,0,0,.254,.341,.427,.768,10,10,R,G.Marquez (39),2019
44,May 17,,HOU,"L,1-3",38,36,1,9,4,0,0,1,2,0,12,0,0,0,0,0,2,0,.254,.340,.425,.765,10,9,R,G.Cole (61),2019
45,May 18,,HOU,"L,3-7",36,31,3,5,1,0,1,2,5,0,3,0,0,0,0,0,1,0,.252,.339,.422,.761,6,9,R,C.Martin (38),2019
46,May 19,,HOU,"W,4-3",34,34,4,11,2,0,1,4,0,0,3,0,0,0,1,1,0,0,.254,.338,.423,.762,6,10,L,W.Miley (45),2019
47,May 20,@,TOR,"W,12-2",46,41,12,16,3,0,4,11,4,0,6,0,0,1,0,1,1,0,.257,.341,.432,.773,7,9,R,E.Jackson (34),2019
48,May 21,@,TOR,"L,3-10",40,32,3,7,0,0,3,3,8,0,10,0,0,0,1,3,0,0,.257,.342,.433,.775,10,9,R,M.Stroman (56),2019
49,May 22,@,TOR,"W,6-5",53,46,6,10,1,0,3,6,5,0,9,2,0,0,0,2,1,1,.255,.341,.433,.774,8,9,R,A.Sanchez (59),2019
50,May 23,@,TOR,"W,8-2",44,41,8,15,4,0,1,8,2,0,7,1,0,0,0,1,1,0,.258,.342,.436,.778,9,9,L,C.Richard (54),2019
51,May 24,@,HOU,"L,3-4",36,33,3,7,1,0,3,3,3,0,14,0,0,0,0,1,0,0,.257,.341,.437,.779,6,11,L,W.Miley (66),2019
52,May 25,@,HOU,"L,3-4",39,35,3,9,2,0,0,3,3,0,10,1,0,0,0,0,1,0,.257,.341,.435,.776,9,13,R,B.Peacock (71),2019
53,May 26,@,HOU,"W,4-1",37,34,4,6,1,0,1,3,2,0,8,0,0,1,2,0,3,0,.256,.339,.432,.771,6,9,R,J.Verlander (63),2019
54,May 27,,CLE,"W,12-5",42,37,12,13,4,0,3,11,4,1,10,1,0,0,0,0,1,0,.258,.341,.438,.778,6,9,R,J.Rodriguez (24),2019
55,May 28,,CLE,"L,5-7",40,37,5,10,4,1,0,3,2,0,7,1,0,0,1,0,0,0,.258,.340,.438,.778,8,9,R,Z.Plesac (57),2019
56,May 29,,CLE,"L,9-14",43,42,9,14,4,0,4,9,1,0,12,0,0,0,1,0,0,0,.260,.341,.443,.784,7,10,R,S.Bieber (33),2019
57,May 31,@,NYY,"L,1-4",33,30,1,5,0,0,1,1,3,1,9,0,0,0,0,1,0,0,.258,.339,.441,.780,5,11,L,J.Happ (60),2019
2019
58,Jun 1,@,NYY,"L,3-5",40,36,3,11,1,0,1,3,4,0,14,0,0,0,0,2,0,0,.259,.340,.440,.780,10,11,R,D.German (43),2019
59,Jun 2,@,NYY,"W,8-5",39,38,8,13,1,1,2,7,1,0,8,0,0,0,0,0,0,1,.260,.340,.443,.783,4,11,L,C.Sabathia (54),2019
60,Jun 4,@,KCR,"W,8-3",41,36,8,10,4,1,1,8,4,0,6,0,0,1,0,0,0,0,.261,.340,.444,.785,6,10,R,G.Sparkman (59),2019
61,Jun 5,@,KCR,"W,8-0",43,37,8,11,4,0,1,8,5,0,8,0,0,1,1,1,1,0,.261,.341,.445,.786,8,9,R,J.Junis (28),2019
62,Jun 6,@,KCR,"W,7-5",41,34,7,9,1,1,1,6,6,1,8,1,0,0,0,2,2,0,.261,.342,.445,.787,7,10,L,D.Duffy (33),2019
63,Jun 7,,TBR,"L,1-5",33,31,1,4,2,0,0,1,2,0,7,0,0,0,0,0,0,0,.260,.339,.441,.781,5,11,R,Y.Chirinos (82),2019
64,Jun 8 (1),,TBR,"L,2-9",33,33,2,6,1,0,1,2,0,0,8,0,0,0,2,2,0,0,.258,.337,.439,.777,4,10,L,R.Yarbrough (72),2019
65,Jun 8 (2),,TBR,"W,5-1",36,28,5,6,3,0,0,5,6,1,10,0,1,1,0,0,0,0,.258,.337,.438,.775,7,9,R,R.Stanek (53),2019
66,Jun 9,,TBR,"L,1-6",37,35,1,8,1,0,0,1,2,0,12,0,0,0,1,0,0,1,.257,.336,.435,.772,9,9,L,B.Snell (64),2019
67,Jun 10,,TEX,"L,3-4",43,38,3,9,2,0,1,3,4,0,9,0,1,0,0,2,1,0,.257,.336,.434,.770,7,13,L,M.Minor (70),2019
68,Jun 11,,TEX,"L,5-9",40,36,5,9,3,1,2,5,4,0,12,0,0,0,0,0,0,0,.257,.336,.436,.772,8,10,R,A.Jurado (53),2019
69,Jun 12,,TEX,"W,4-3",37,33,4,10,4,2,0,4,4,1,11,0,0,0,0,0,1,1,.258,.336,.437,.774,9,11,R,L.Lynn (55),2019
70,Jun 13,,TEX,"W,7-6",36,34,7,9,1,0,5,7,2,0,8,0,0,0,1,0,0,0,.258,.336,.442,.778,5,10,R,A.Sampson (33),2019
71,Jun 14,@,BAL,"W,13-2",50,41,13,16,1,0,6,13,7,0,6,2,0,0,0,2,0,0,.260,.339,.448,.787,10,11,R,L.Ortiz (34),2019
72,Jun 15,@,BAL,"W,7-2",43,38,7,12,1,0,1,5,4,0,12,0,0,1,1,1,1,0,.261,.339,.448,.788,9,9,R,D.Bundy (47),2019
73,Jun 16,@,BAL,"W,8-6",48,43,8,14,2,1,2,8,5,0,6,0,0,0,1,1,1,0,.262,.340,.450,.790,10,10,L,J.Means (45),2019
74,Jun 17,@,MIN,"W,2-0",33,33,2,7,2,0,0,2,0,0,10,0,0,0,0,0,1,0,.261,.339,.448,.787,4,9,R,J.Berrios (78),2019
75,Jun 18,@,MIN,"L,3-4",68,64,3,17,2,0,2,3,2,1,17,1,1,0,0,2,2,1,.261,.338,.446,.784,14,11,R,M.Pineda (62),2019
76,Jun 19,@,MIN,"W,9-4",46,35,9,12,4,1,0,9,10,0,6,0,0,1,0,3,0,0,.262,.340,.447,.787,10,10,R,K.Gibson (23),2019
77,Jun 21,,TOR,"W,7-5",45,41,7,14,1,2,1,7,2,0,13,1,0,1,0,1,0,0,.264,.341,.449,.789,9,12,R,T.Thornton (55),2019
78,Jun 22,,TOR,"L,7-8",40,35,7,9,4,0,1,7,5,0,8,0,0,0,0,1,1,0,.264,.341,.449,.789,6,10,R,D.Law (32),2019
79,Jun 23,,TOR,"L,1-6",36,34,1,7,1,0,0,0,1,0,10,1,0,0,1,0,0,0,.263,.340,.446,.786,8,10,R,M.Stroman (67),2019
80,Jun 24,,CHW,"W,6-5",43,36,6,12,5,0,2,6,7,3,9,0,0,0,0,0,1,1,.264,.341,.448,.790,11,11,R,L.Giolito (48),2019
81,Jun 25,,CHW,"W,6-3",35,32,6,10,3,0,1,6,1,0,7,1,0,1,0,1,0,0,.264,.341,.449,.790,5,9,R,C.Fulmer (52),2019
82,Jun 26,,CHW,"L,7-8",44,42,7,15,4,0,1,6,2,0,4,0,0,0,0,1,0,0,.266,.342,.450,.792,10,14,R,R.Lopez (44),2019
83,Jun 29,,NYY,"L,13-17",50,43,13,18,3,0,3,12,6,0,5,0,0,1,0,1,0,0,.268,.344,.454,.798,10,13,R,M.Tanaka (18),2019
84,Jun 30,,NYY,"L,8-12",42,40,8,15,3,0,3,8,1,0,8,0,0,0,0,2,0,0,.269,.344,.457,.801,7,10,L,S.Tarpley (29),2019
2019
85,Jul 2,@,TOR,"W,10-6",43,41,10,15,3,0,3,10,2,0,8,0,0,0,0,1,1,0,.271,.345,.459,.805,6,9,R,T.Thornton (8),2019
86,Jul 3,@,TOR,"L,3-6",35,34,3,8,3,0,1,3,1,0,9,0,0,0,0,1,0,0,.270,.344,.459,.803,5,10,R,D.Phelps (53),2019
87,Jul 4,@,TOR,"W,8-7",39,35,8,8,0,0,3,8,4,0,7,0,0,0,0,0,0,0,.270,.344,.459,.803,4,12,R,D.Law (44),2019
88,Jul 5,@,DET,"W,9-6",45,40,9,14,3,0,2,8,4,0,6,0,0,1,1,1,0,0,.271,.345,.461,.805,9,9,L,R.Carpenter (44),2019
89,Jul 6,@,DET,"W,10-6",49,42,10,17,3,2,0,9,4,0,6,0,1,2,2,1,1,0,.273,.346,.462,.808,12,10,R,J.Zimmermann (8),2019
90,Jul 7,@,DET,"W,6-3",38,36,6,9,2,0,1,5,2,1,8,0,0,0,1,0,1,0,.272,.345,.461,.807,5,9,L,G.Soto (43),2019
91,Jul 12,,LAD,"W,8-1",35,31,8,8,4,0,3,8,3,1,8,0,0,1,0,1,0,0,.272,.345,.463,.808,3,9,R,K.Maeda (55),2019
92,Jul 13,,LAD,"L,2-11",33,32,2,6,0,0,1,2,1,0,10,0,0,0,0,0,2,1,.271,.344,.462,.805,4,12,R,R.Stripling (62),2019
93,Jul 14,,LAD,"L,4-7",53,46,4,12,2,0,2,3,6,2,15,0,1,0,0,0,1,0,.271,.344,.461,.805,13,11,L,H.Ryu (58),2019
94,Jul 15,,TOR,"W,10-8",44,36,10,13,5,0,1,10,8,0,8,0,0,0,0,0,0,0,.272,.345,.463,.808,10,9,R,T.Thornton (21),2019
95,Jul 16,,TOR,"L,4-10",41,34,4,9,3,0,1,4,7,0,6,0,0,0,0,2,0,0,.272,.346,.462,.808,10,11,R,J.Waguespack (35),2019
96,Jul 17,,TOR,"W,5-4",40,36,5,14,3,0,1,5,3,1,6,1,0,0,0,1,0,0,.273,.347,.463,.810,11,9,R,A.Sanchez (38),2019
97,Jul 18,,TOR,"W,5-0",36,31,5,7,1,0,2,5,5,0,9,0,0,0,0,0,0,0,.273,.347,.463,.810,7,10,L,T.Pannone (38),2019
98,Jul 19,@,BAL,"L,2-11",36,34,2,7,0,0,1,2,2,0,6,0,0,0,0,0,0,0,.272,.346,.462,.807,7,10,L,J.Means (55),2019
99,Jul 20,@,BAL,"W,17-6",50,44,17,17,3,1,5,17,5,0,7,1,0,0,1,1,0,0,.274,.347,.466,.814,6,12,R,T.Eshelman (21),2019
100,Jul 21,@,BAL,"L,0-5",31,27,0,1,1,0,0,0,3,0,12,1,0,0,0,1,1,0,.272,.346,.463,.809,4,10,R,A.Wojciechowski (84),2019
