Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
55,Jun 3,@,DET,"W,6-1",40,32,6,7,3,1,1,6,5,0,1,2,0,1,0,1,0,0,.256,.318,.391,.710,7,10,R,A.Sanchez (48),2015
56,Jun 4,@,DET,"W,7-5",40,36,7,10,2,1,0,6,4,1,6,0,0,0,1,1,1,0,.256,.319,.391,.710,6,11,R,S.Greene (27),2015
57,Jun 5,@,BOS,"L,2-4",35,33,2,8,1,0,1,2,1,0,8,1,0,0,0,2,0,0,.256,.318,.391,.709,6,11,L,W.Miley (63),2015
58,Jun 6,@,BOS,"L,2-4",36,32,2,5,1,1,1,2,4,0,10,0,0,0,0,0,0,0,.254,.317,.390,.707,7,11,R,J.Kelly (64),2015
59,Jun 7,@,BOS,"L,4-7",40,37,4,11,5,0,0,3,3,0,8,0,0,0,0,0,1,1,.255,.318,.391,.709,9,11,R,C.Buchholz (30),2015
60,Jun 9,,TEX,"L,1-2",37,32,1,5,2,0,0,1,4,0,6,1,0,0,1,1,0,0,.254,.317,.388,.705,9,10,R,N.Martinez (70),2015
61,Jun 10,,TEX,"W,5-4",38,36,5,10,1,0,0,4,2,1,10,0,0,0,0,0,1,0,.254,.317,.387,.704,8,11,R,Y.Gallardo (68),2015
62,Jun 11,,TEX,"W,7-0",40,32,7,11,1,0,2,7,6,0,4,1,0,1,0,1,2,0,.255,.319,.389,.709,9,10,R,C.Gonzalez (58),2015
63,Jun 12,@,LAA,"L,4-5",39,37,4,10,1,0,3,4,2,0,9,0,0,0,0,0,2,0,.256,.319,.392,.711,8,12,L,H.Santiago (52),2015
64,Jun 13,@,LAA,"L,0-1",32,28,0,2,1,0,0,0,4,0,10,0,0,0,1,1,0,0,.253,.317,.388,.706,5,11,L,C.Wilson (78),2015
65,Jun 14,@,LAA,"W,8-1",44,42,8,12,4,0,0,6,1,1,9,1,0,0,3,0,2,0,.254,.317,.388,.706,9,10,R,M.Shoemaker (48),2015
66,Jun 15,@,SDP,"W,9-1",47,40,9,13,1,0,1,9,7,1,10,0,0,0,0,0,1,0,.255,.319,.389,.708,11,14,R,T.Ross (38),2015
67,Jun 16,@,SDP,"W,6-5",39,33,6,8,2,1,1,6,6,0,5,0,0,0,0,1,2,1,.255,.320,.390,.710,6,16,R,A.Cashner (37),2015
68,Jun 17,,SDP,"W,16-2",46,40,16,20,4,1,1,16,3,0,4,1,0,2,0,1,0,1,.259,.324,.395,.719,6,12,R,O.Despaigne (33),2015
69,Jun 18,,SDP,"L,1-3",32,31,1,5,3,0,1,1,1,0,7,0,0,0,0,1,0,0,.258,.322,.395,.717,4,10,R,I.Kennedy (63),2015
70,Jun 19,,LAA,"L,7-12",40,37,7,11,2,0,2,7,3,0,6,0,0,0,0,1,1,0,.258,.322,.397,.719,6,9,R,M.Shoemaker (27),2015
71,Jun 20,,LAA,"W,4-1",38,35,4,11,5,0,0,4,3,0,6,0,0,0,1,0,1,0,.259,.323,.397,.720,10,12,R,J.Weaver (44),2015
72,Jun 21,,LAA,"W,3-2",33,31,3,8,2,0,0,3,2,0,3,0,0,0,0,0,0,1,.259,.323,.397,.719,6,9,R,G.Richards (45),2015
73,Jun 23,@,TEX,"W,8-6",40,37,8,11,3,0,2,8,2,0,5,1,0,0,0,0,0,0,.260,.323,.399,.722,5,10,R,C.Gonzalez (29),2015
74,Jun 24,@,TEX,"W,8-2",46,41,8,14,3,0,2,8,5,0,9,0,0,0,1,0,0,0,.261,.325,.401,.726,11,9,L,W.Rodriguez (9),2015
75,Jun 25,@,TEX,"W,6-3",40,35,6,10,0,0,0,6,4,0,4,0,0,1,0,1,0,0,.261,.325,.400,.725,7,9,R,C.Lewis (50),2015
76,Jun 26,,KCR,"L,2-5",33,31,2,4,2,0,0,2,1,0,5,1,0,0,0,0,0,0,.260,.323,.397,.721,4,10,R,E.Volquez (69),2015
77,Jun 27,,KCR,"L,2-3",34,30,2,4,3,0,0,0,4,0,7,0,0,0,1,2,2,0,.258,.322,.395,.718,5,9,R,C.Young (61),2015
78,Jun 28,,KCR,"L,3-5",39,36,3,11,3,0,0,3,1,0,10,0,0,2,0,0,0,0,.259,.322,.395,.717,9,10,R,J.Guthrie (56),2015
79,Jun 29,,COL,"W,7-1",36,34,7,11,2,1,3,7,2,0,3,0,0,0,0,1,0,0,.260,.323,.399,.722,5,10,R,D.Hale (41),2015
80,Jun 30,,COL,"L,1-2",35,31,1,6,2,0,0,1,4,1,6,0,0,0,0,2,1,0,.259,.322,.398,.720,7,11,L,J.De La Rosa (69),2015
2015
81,Jul 1,,COL,"W,4-1",37,31,4,8,2,2,0,4,5,1,5,0,0,1,0,0,0,0,.259,.323,.398,.721,9,11,R,C.Bettis (43),2015
82,Jul 2,,SEA,"W,4-0",32,30,4,6,2,1,1,4,2,0,7,0,0,0,0,0,1,0,.258,.322,.399,.720,4,10,L,R.Elias (60),2015
83,Jul 3,,SEA,"L,5-9",37,37,5,11,2,0,0,5,0,0,8,0,0,0,0,1,0,0,.259,.321,.398,.719,5,11,L,J.Happ (49),2015
84,Jul 4,,SEA,"W,2-0",35,31,2,10,1,0,0,2,2,0,7,0,1,1,0,0,1,1,.260,.322,.398,.719,9,10,R,F.Hernandez (53),2015
85,Jul 5,,SEA,"L,1-2",34,32,1,8,1,0,1,1,2,0,5,0,0,0,0,3,0,0,.260,.322,.397,.719,6,12,L,M.Montgomery (54),2015
86,Jul 7,@,NYY,"W,4-3",37,36,4,8,0,0,2,4,1,0,11,0,0,0,0,2,1,0,.259,.321,.397,.718,3,10,R,N.Eovaldi (51),2015
87,Jul 8,@,NYY,"L,4-5",39,36,4,9,1,0,1,4,3,0,5,0,0,0,1,0,0,0,.259,.320,.397,.717,8,11,L,C.Sabathia (45),2015
88,Jul 9,@,NYY,"L,2-6",32,30,2,3,2,0,0,2,1,0,7,0,0,0,0,1,0,0,.257,.319,.394,.713,3,9,R,M.Tanaka (74),2015
89,Jul 10,@,CLE,"L,1-5",33,30,1,5,2,0,0,1,1,0,8,1,0,1,0,1,0,1,.257,.318,.393,.711,5,9,R,D.Salazar (79),2015
90,Jul 11,@,CLE,"W,5-4",37,34,5,10,4,0,0,4,2,0,9,0,0,1,0,1,0,1,.257,.318,.393,.711,5,11,R,C.Carrasco (63),2015
91,Jul 12,@,CLE,"W,2-0",32,30,2,5,0,0,1,2,2,0,6,0,0,0,0,2,0,0,.256,.317,.392,.709,3,9,R,C.Kluber (70),2015
92,Jul 17,,MIN,"L,0-5",34,33,0,5,0,0,0,0,1,0,2,0,0,0,1,0,1,0,.255,.315,.389,.705,7,11,R,E.Santana (69),2015
93,Jul 18,,MIN,"W,3-2",38,35,3,10,1,0,1,3,3,1,5,0,0,0,0,2,2,0,.255,.316,.390,.705,8,12,R,P.Hughes (62),2015
94,Jul 19,,MIN,"W,14-1",42,39,14,12,2,0,5,14,0,0,6,3,0,0,3,0,0,0,.256,.316,.394,.710,4,11,L,T.Milone (28),2015
95,Jul 21,,TOR,"L,1-7",35,34,1,8,0,1,0,1,1,0,4,0,0,0,1,1,0,0,.256,.316,.393,.708,7,9,L,M.Buehrle (60),2015
96,Jul 22,,TOR,"W,4-3",43,38,4,11,2,0,0,4,4,1,7,0,0,1,2,2,2,1,.256,.316,.392,.708,10,12,L,F.Doubront (39),2015
97,Jul 23,,TOR,"L,2-5",33,31,2,5,2,0,0,2,1,0,6,1,0,0,1,2,0,0,.255,.315,.391,.706,4,9,R,R.Dickey (70),2015
98,Jul 24,@,SFG,"L,3-9",34,33,3,8,1,0,1,3,0,0,5,0,1,0,0,1,0,0,.255,.314,.390,.705,4,17,R,J.Peavy (52),2015
99,Jul 25,@,SFG,"L,1-2",37,33,1,6,2,1,0,1,4,0,9,0,0,0,0,0,0,0,.254,.314,.390,.704,9,16,L,M.Bumgarner (68),2015
100,Jul 26,@,SFG,"L,3-4",35,34,3,8,2,0,0,2,1,0,5,0,0,0,1,0,0,2,.254,.314,.389,.702,5,18,R,T.Hudson (42),2015
101,Jul 28,@,LAD,"W,2-0",33,32,2,6,1,0,1,2,1,0,5,0,0,0,0,0,0,1,.254,.313,.388,.701,4,10,L,B.Anderson (60),2015
102,Jul 29,@,LAD,"L,7-10",43,38,7,13,3,0,1,7,4,0,7,0,1,0,1,2,3,0,.255,.314,.389,.703,9,17,R,M.Bolsinger (43),2015
103,Jul 30,,CLE,"L,1-3",30,29,1,2,1,0,0,1,1,0,7,0,0,0,1,0,1,0,.253,.312,.387,.699,2,9,R,C.Carrasco (85),2015
104,Jul 31,,CLE,"L,1-2",30,29,1,1,0,0,0,0,1,0,4,0,0,0,1,0,0,0,.251,.310,.384,.694,2,9,R,D.Salazar (81),2015
2015
