Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
23,Apr 23,@,NYM,"L,0-9",32,30,0,5,1,0,0,0,2,0,13,0,0,0,0,1,0,0,.249,.340,.424,.764,5,14,R,Z.Wheeler (78),2019
24,Apr 24,@,NYM,"W,6-0",44,38,6,10,3,1,1,6,3,0,10,1,2,0,3,0,0,0,.250,.340,.426,.766,11,17,L,J.Vargas (56),2019
25,Apr 25,,MIA,"L,1-3",35,34,1,4,2,0,1,1,1,0,13,0,0,0,0,0,0,0,.245,.333,.420,.753,4,15,L,C.Smith (69),2019
26,Apr 26,,MIA,"W,4-0",34,29,4,6,2,0,3,4,5,1,4,0,0,0,0,1,0,0,.243,.333,.425,.758,6,13,R,J.Urena (62),2019
27,Apr 27,,MIA,"W,12-9",43,35,12,14,2,0,3,11,5,0,8,2,1,0,0,2,0,0,.249,.339,.436,.775,7,16,R,T.Richards (31),2019
28,Apr 28,,MIA,"W,5-1",34,27,5,4,1,1,0,3,6,0,9,1,0,0,0,1,0,0,.246,.339,.431,.770,5,9,R,P.Lopez (48),2019
29,Apr 30,,DET,"L,1-3",35,31,1,4,1,0,0,1,2,0,10,2,0,0,0,0,1,0,.243,.335,.423,.758,7,16,R,S.Turnbull (65),2019
2019
30,May 1,,DET,"W,7-3",37,35,7,15,4,0,1,7,1,0,7,1,0,0,0,2,0,0,.249,.339,.430,.769,6,16,L,D.Norris (56),2019
31,May 3,,WSN,"W,4-2",30,29,4,6,1,0,2,4,1,0,10,0,0,0,0,0,0,1,.248,.337,.430,.767,2,15,R,J.Hellickson (61),2019
32,May 4,,WSN,"L,8-10",45,38,8,12,6,0,0,8,5,0,8,0,1,1,2,1,0,0,.250,.338,.432,.770,10,17,L,P.Corbin (51),2019
33,May 5,,WSN,"W,7-1",39,34,7,8,3,0,0,5,5,1,11,0,0,0,2,0,1,0,.250,.338,.428,.767,8,11,R,A.Sanchez (61),2019
34,May 6,@,STL,"L,0-6",31,30,0,5,0,0,0,0,0,0,7,1,0,0,0,1,0,0,.248,.335,.422,.756,4,14,R,M.Mikolas (76),2019
35,May 7,@,STL,"W,11-1",43,38,11,12,3,0,2,10,4,0,5,0,0,1,1,2,0,0,.250,.336,.426,.762,5,15,R,D.Hudson (33),2019
36,May 8,@,STL,"W,5-0",38,33,5,7,2,0,1,5,3,0,6,0,2,0,2,1,0,0,.249,.335,.424,.759,6,11,R,J.Flaherty (44),2019
37,May 10,@,KCR,"L,1-5",35,30,1,4,2,0,0,1,5,0,12,0,0,0,0,0,0,0,.246,.333,.419,.751,7,9,R,H.Bailey (56),2019
38,May 11,@,KCR,"W,7-0",44,36,7,9,1,1,0,6,7,0,5,1,0,0,0,0,0,0,.246,.334,.416,.751,10,9,R,B.Keller (34),2019
39,May 12,@,KCR,"W,6-1",41,35,6,8,2,0,0,6,6,0,7,0,0,0,1,1,0,0,.246,.334,.413,.747,8,9,R,J.Junis (38),2019
40,May 13,,MIL,"W,7-4",38,36,7,11,2,0,1,6,2,0,11,0,0,0,1,1,1,0,.247,.335,.414,.748,7,18,R,F.Peralta (47),2019
41,May 14,,MIL,"L,1-6",36,30,1,5,1,0,0,1,5,0,10,0,1,0,0,1,1,0,.246,.334,.409,.743,8,14,R,B.Woodruff (70),2019
42,May 15,,MIL,"L,2-5",35,34,2,9,1,0,1,2,1,0,6,0,0,0,0,2,0,0,.246,.333,.409,.741,6,14,L,G.Gonzalez (52),2019
43,May 16,,MIL,"L,3-11",34,31,3,4,1,0,1,3,1,0,7,1,0,1,1,1,0,0,.244,.329,.405,.735,4,16,R,Z.Davies (60),2019
44,May 17,,COL,"W,5-4",33,30,5,8,5,0,1,5,3,0,12,0,0,0,0,0,0,2,.244,.329,.408,.737,4,13,R,J.Gray (39),2019
45,May 18,,COL,"W,2-1",35,30,2,6,2,0,1,1,5,0,4,0,0,0,1,1,0,0,.243,.329,.407,.736,9,12,R,A.Senzatela (49),2019
46,May 19,,COL,"W,7-5",39,32,7,9,0,0,2,7,7,1,7,0,0,0,0,1,1,0,.244,.331,.408,.739,8,16,L,K.Freeland (34),2019
47,May 20,@,CHC,"W,5-4",42,38,5,9,1,1,1,5,4,0,10,0,0,0,0,0,3,0,.244,.330,.408,.739,7,16,R,Y.Darvish (56),2019
48,May 21,@,CHC,"L,2-3",36,33,2,6,3,0,0,2,3,0,5,0,0,0,0,0,1,0,.242,.329,.405,.734,7,14,L,J.Quintana (69),2019
49,May 22,@,CHC,"L,4-8",43,40,4,13,3,0,1,4,3,0,10,0,0,0,0,0,0,0,.244,.330,.407,.737,12,14,L,C.Hamels (36),2019
50,May 23,@,CHC,"W,9-7",44,38,9,12,4,0,2,8,4,1,12,0,1,1,1,0,0,0,.246,.331,.411,.742,8,16,L,J.Lester (30),2019
51,May 24,@,MIL,"W,6-4",40,37,6,11,5,0,1,6,2,0,11,0,0,1,0,0,0,0,.247,.331,.413,.744,7,17,R,C.Anderson (42),2019
52,May 25,@,MIL,"W,7-2",43,38,7,12,2,0,4,7,5,0,8,0,0,0,0,0,3,1,.249,.332,.419,.751,9,10,R,J.Chacin (40),2019
53,May 26,@,MIL,"L,1-9",28,28,1,1,0,0,1,1,0,0,12,0,0,0,0,0,0,0,.245,.328,.415,.743,0,16,R,B.Woodruff (86),2019
54,May 28,,STL,"W,4-3",31,31,4,8,2,0,1,4,0,0,13,0,0,0,0,0,0,0,.246,.327,.415,.742,3,13,R,A.Wainwright (50),2019
55,May 29,,STL,"W,11-4",44,35,11,12,3,0,4,11,8,1,11,0,1,0,1,0,0,0,.247,.330,.421,.751,9,15,L,G.Cabrera (38),2019
56,May 30,,STL,"L,3-5",37,31,3,7,2,0,0,3,5,2,6,0,1,0,0,1,0,0,.247,.330,.419,.749,7,15,R,D.Hudson (61),2019
57,May 31,@,LAD,"L,3-6",35,32,3,5,0,0,1,3,2,0,9,1,0,0,0,0,0,0,.245,.328,.416,.745,5,13,R,K.Maeda (64),2019
2019
58,Jun 1,@,LAD,"L,3-4",35,34,3,7,1,1,1,3,0,0,7,1,0,0,1,1,0,0,.245,.327,.416,.742,5,17,L,C.Kershaw (69),2019
59,Jun 2,@,LAD,"L,0-8",33,29,0,3,1,0,0,0,3,2,11,0,1,0,0,0,0,0,.243,.325,.412,.736,6,13,L,R.Hill (77),2019
60,Jun 3,@,SDP,"L,2-8",34,30,2,6,1,0,1,2,3,0,6,1,0,0,0,1,0,1,.242,.324,.411,.735,5,14,L,E.Lauer (64),2019
61,Jun 4,@,SDP,"W,9-6",41,40,9,13,3,0,4,9,1,0,5,0,0,0,1,0,0,1,.244,.324,.416,.741,5,15,R,C.Paddack (29),2019
62,Jun 5,@,SDP,"W,7-5",40,38,7,11,5,1,1,7,2,0,11,0,0,0,0,0,0,0,.245,.325,.419,.743,6,16,R,C.Quantrill (56),2019
63,Jun 7,,CIN,"W,4-2",32,30,4,6,0,0,1,2,1,0,5,1,0,0,0,0,0,0,.244,.324,.417,.740,4,13,R,T.Mahle (51),2019
64,Jun 8,,CIN,"W,4-1",33,29,4,6,1,1,1,4,4,1,7,0,0,0,0,1,0,0,.243,.323,.417,.740,5,9,R,T.Roark (41),2019
65,Jun 9,,CIN,"L,3-4",34,30,3,5,1,0,0,3,3,0,7,0,0,1,0,0,2,1,.242,.322,.414,.736,4,14,R,S.Gray (49),2019
66,Jun 10,,ARI,"L,8-13",44,39,8,13,1,1,5,8,4,0,5,0,1,0,0,0,1,0,.244,.323,.421,.744,9,13,R,T.Clarke (34),2019
67,Jun 11,,ARI,"W,7-4",39,34,7,12,3,0,1,6,4,0,5,0,1,0,0,0,0,1,.246,.325,.422,.747,8,14,R,J.Duplantier (29),2019
68,Jun 12,,ARI,"L,0-2",30,30,0,3,1,0,0,0,0,0,6,0,0,0,0,0,0,0,.244,.322,.418,.741,3,11,R,M.Kelly (78),2019
69,Jun 14,@,ATL,"L,8-9",41,34,8,9,1,0,3,7,5,0,7,0,1,1,1,0,1,0,.244,.323,.421,.743,6,14,L,M.Fried (32),2019
70,Jun 15,@,ATL,"W,6-5",38,33,6,8,3,0,1,5,3,0,10,1,1,0,2,1,0,1,.244,.323,.421,.743,5,17,L,S.Newcomb (49),2019
71,Jun 16,@,ATL,"L,1-15",36,31,1,6,1,0,0,1,5,0,9,0,0,0,0,2,0,0,.243,.322,.418,.740,8,13,R,M.Foltynewicz (61),2019
72,Jun 19 (1),@,WSN,"L,2-6",37,31,2,6,0,1,1,2,4,0,9,1,1,0,0,0,1,0,.243,.322,.417,.739,8,14,L,P.Corbin (70),2019
73,Jun 19 (2),@,WSN,"L,0-2",33,31,0,4,1,0,0,0,2,0,12,0,0,0,0,0,0,0,.241,.320,.414,.734,6,13,R,M.Scherzer (77),2019
74,Jun 20,@,WSN,"L,4-7",38,33,4,9,0,0,2,4,5,0,7,0,0,0,0,1,1,0,.242,.321,.415,.736,7,13,R,E.Fedde (39),2019
75,Jun 21,,MIA,"L,1-2",39,35,1,9,4,0,0,0,4,1,8,0,0,0,0,1,3,0,.242,.321,.414,.735,11,12,R,S.Alcantara (61),2019
76,Jun 22,,MIA,"L,3-5",36,32,3,7,1,0,2,3,4,0,9,0,0,0,0,1,0,0,.242,.321,.414,.735,6,18,R,E.Hernandez (51),2019
77,Jun 23,,MIA,"L,4-6",36,29,4,4,1,0,0,4,5,0,10,0,0,2,0,0,0,0,.240,.320,.412,.732,5,16,R,J.Yamamoto (58),2019
78,Jun 24,,NYM,"W,13-7",47,43,13,19,3,1,4,13,4,1,2,0,0,0,0,0,2,0,.244,.323,.418,.741,10,15,L,S.Matz (13),2019
79,Jun 25,,NYM,"W,7-5",37,33,7,8,1,0,4,7,3,0,7,1,0,0,1,0,0,0,.244,.323,.421,.744,6,14,R,W.Lockett (44),2019
80,Jun 26,,NYM,"W,5-4",42,37,5,9,4,0,1,5,5,2,15,0,0,0,0,0,0,0,.244,.323,.421,.744,10,17,L,J.Vargas (67),2019
81,Jun 27,,NYM,"W,6-3",38,30,6,6,0,0,3,6,5,0,10,1,2,0,1,0,0,0,.243,.323,.422,.745,7,16,R,Z.Wheeler (69),2019
82,Jun 28,@,MIA,"L,2-6",34,31,2,4,2,0,1,2,2,0,11,1,0,0,0,0,0,0,.242,.322,.421,.743,5,13,R,E.Hernandez (60),2019
83,Jun 29,@,MIA,"L,6-9",40,34,6,7,1,0,1,6,4,0,7,1,0,1,1,0,0,0,.242,.322,.420,.741,7,14,R,J.Yamamoto (46),2019
84,Jun 30,@,MIA,"W,13-6",47,42,13,17,2,0,2,10,4,0,9,0,0,1,0,0,1,1,.244,.323,.422,.746,7,16,R,T.Richards (44),2019
2019
85,Jul 2,@,ATL,"W,2-0",36,33,2,7,2,0,0,2,3,0,4,0,0,0,0,1,0,0,.244,.323,.420,.743,7,12,L,D.Keuchel (60),2019
86,Jul 3,@,ATL,"L,2-9",34,30,2,6,1,0,1,2,3,0,9,0,1,0,0,1,0,0,.243,.322,.420,.742,5,13,R,B.Wilson (57),2019
87,Jul 4,@,ATL,"L,6-12",42,37,6,12,1,0,1,6,4,0,9,1,0,0,0,2,1,0,.244,.323,.420,.743,9,16,R,M.Soroka (34),2019
88,Jul 5,@,NYM,"W,7-2",41,36,7,9,4,0,1,7,5,0,13,0,0,0,0,0,3,0,.244,.324,.420,.744,7,17,R,J.deGrom (70),2019
89,Jul 6,@,NYM,"L,5-6",42,38,5,12,1,0,2,5,3,0,7,1,0,0,0,1,2,0,.245,.324,.421,.745,10,14,R,N.Syndergaard (37),2019
90,Jul 7,@,NYM,"W,8-3",41,38,8,13,2,0,3,8,2,1,10,1,0,0,0,1,1,0,.246,.325,.424,.749,6,13,R,Z.Wheeler (32),2019
91,Jul 12,,WSN,"L,0-4",36,34,0,8,1,0,0,0,2,0,10,0,0,0,0,1,0,0,.246,.325,.422,.747,9,16,R,S.Strasburg (63),2019
92,Jul 13,,WSN,"L,3-4",36,32,3,7,3,0,1,3,3,0,11,0,0,1,0,0,2,1,.246,.324,.422,.746,6,15,L,P.Corbin (56),2019
93,Jul 14,,WSN,"W,4-3",34,32,4,7,2,0,2,4,2,1,7,0,0,0,0,0,0,0,.246,.324,.422,.746,5,16,R,A.Sanchez (48),2019
94,Jul 15,,LAD,"L,2-16",39,34,2,7,2,1,1,2,2,0,10,1,0,1,1,0,0,0,.245,.323,.422,.745,10,16,L,C.Kershaw (65),2019
95,Jul 16,,LAD,"W,9-8",39,35,9,8,2,0,3,9,4,0,9,0,0,0,2,0,0,0,.245,.323,.423,.746,5,17,R,W.Buehler (52),2019
96,Jul 17,,LAD,"L,2-7",36,30,2,2,0,0,0,2,6,1,10,0,0,0,2,0,0,1,.243,.322,.420,.742,7,18,R,K.Maeda (57),2019
97,Jul 18,,LAD,"W,7-6",37,32,7,10,2,0,1,7,1,0,9,2,0,2,1,1,1,0,.244,.322,.421,.743,6,15,R,R.Stripling (52),2019
98,Jul 19,@,PIT,"W,6-1",46,41,6,15,3,0,1,5,5,0,9,0,0,0,0,1,0,0,.246,.324,.422,.745,13,14,R,J.Lyles (57),2019
99,Jul 20,@,PIT,"L,1-5",33,29,1,3,0,0,0,1,3,0,11,1,0,0,0,2,0,0,.244,.323,.419,.742,5,14,R,J.Musgrove (72),2019
100,Jul 21,@,PIT,"W,2-1",42,38,2,6,2,0,1,2,2,0,8,2,0,0,0,1,0,0,.243,.322,.418,.739,7,17,R,D.Agrazal (65),2019
