Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
84,Jul 7,,ARI,"L,2-4",33,31,2,4,1,0,0,2,1,0,5,0,0,1,1,0,0,0,.247,.312,.399,.711,4,9,L,R.Ray (70),2015
85,Jul 8,,ARI,"L,4-7",42,37,4,11,4,0,0,4,3,0,7,1,0,1,1,1,0,0,.248,.313,.399,.711,11,9,R,J.Hellickson (44),2015
86,Jul 10,,SDP,"W,4-3",33,29,4,6,1,1,2,4,3,0,4,0,0,1,0,0,1,0,.247,.312,.400,.712,5,10,R,I.Kennedy (40),2015
87,Jul 11,,SDP,"L,5-6",38,32,5,7,3,0,2,4,5,1,9,0,1,0,0,1,0,0,.247,.312,.401,.713,6,10,R,J.Shields (43),2015
88,Jul 12,,SDP,"L,1-2",35,32,1,7,2,0,0,1,3,0,8,0,0,0,0,1,0,1,.247,.312,.400,.712,7,11,R,T.Ross (72),2015
89,Jul 17,@,HOU,"L,2-3",39,39,2,15,2,1,0,1,0,0,6,0,0,0,0,1,0,0,.248,.313,.401,.714,10,10,R,C.McHugh (50),2015
90,Jul 18,@,HOU,"W,7-6",43,38,7,14,3,1,3,7,2,0,5,0,2,1,1,1,3,0,.250,.314,.405,.719,9,10,R,S.Feldman (35),2015
91,Jul 19,@,HOU,"L,0-10",30,30,0,3,2,0,0,0,0,0,14,0,0,0,0,0,0,0,.248,.312,.403,.715,3,11,L,D.Keuchel (86),2015
92,Jul 20,@,COL,"L,7-8",41,38,7,10,3,0,0,7,3,1,6,0,0,0,2,0,0,0,.249,.312,.402,.714,7,16,L,C.Rusin (48),2015
93,Jul 21,@,COL,"W,9-0",47,42,9,17,4,2,2,8,3,0,5,0,1,1,1,0,1,1,.251,.314,.406,.720,11,15,R,K.Kendrick (21),2015
94,Jul 22,@,COL,"W,10-8",45,36,10,10,0,1,1,9,7,2,12,1,0,1,0,0,1,0,.251,.315,.407,.721,8,16,L,J.De La Rosa (44),2015
95,Jul 24,@,LAA,"W,4-2",35,32,4,8,3,0,0,3,1,0,6,0,2,0,0,0,0,0,.251,.314,.406,.720,4,10,R,N.Tropeano (45),2015
96,Jul 25,@,LAA,"W,7-6",42,37,7,9,3,0,1,6,4,0,8,1,0,0,1,0,0,0,.251,.314,.406,.720,8,12,L,H.Santiago (44),2015
97,Jul 26,@,LAA,"L,7-13",43,39,7,12,3,0,1,7,2,0,7,2,0,0,0,0,0,0,.252,.315,.407,.722,9,11,L,A.Heaney (55),2015
98,Jul 27,,NYY,"L,2-6",38,32,2,5,2,0,0,2,5,0,9,1,0,0,0,0,1,0,.251,.315,.405,.720,9,10,R,I.Nova (50),2015
99,Jul 28,,NYY,"L,5-21",36,30,5,3,1,0,0,5,6,0,5,0,0,0,0,0,0,0,.249,.314,.402,.717,4,11,L,C.Capuano (21),2015
100,Jul 29,,NYY,"W,5-2",38,33,5,11,1,0,0,4,4,0,8,0,1,0,2,1,0,0,.250,.315,.402,.717,9,10,R,M.Tanaka (38),2015
101,Jul 30,,NYY,"W,7-6",41,35,7,12,0,0,3,7,5,0,9,1,0,0,0,2,1,0,.251,.316,.404,.720,8,12,L,C.Sabathia (31),2015
102,Jul 31,,SFG,"W,6-3",33,32,6,10,2,0,2,6,0,0,10,0,1,0,0,1,0,0,.252,.316,.405,.722,3,10,L,M.Bumgarner (43),2015
2015
103,Aug 1,,SFG,"L,7-9",48,43,7,13,5,0,0,6,3,0,6,0,0,2,0,0,0,0,.252,.317,.406,.722,8,11,R,C.Heston (38),2015
104,Aug 2,,SFG,"W,2-1",33,30,2,8,2,0,1,2,3,0,5,0,0,0,0,2,0,0,.252,.317,.406,.723,7,9,R,M.Leake (52),2015
105,Aug 3,,HOU,"W,12-9",44,39,12,15,2,2,2,12,5,0,8,0,0,0,0,0,1,0,.254,.318,.409,.727,8,10,R,L.McCullers (13),2015
106,Aug 4,,HOU,"W,4-3",37,34,4,10,1,1,1,4,3,0,5,0,0,0,0,0,3,0,.254,.319,.410,.728,9,9,R,D.Straily (36),2015
107,Aug 5,,HOU,"W,4-3",34,30,4,7,0,0,1,4,2,0,8,0,1,1,2,1,1,0,.254,.318,.409,.727,6,10,L,S.Kazmir (50),2015
108,Aug 7,@,SEA,"L,3-4",35,34,3,8,2,0,0,2,0,0,8,1,0,0,0,0,0,1,.254,.318,.408,.726,5,10,R,H.Iwakuma (59),2015
109,Aug 8,@,SEA,"W,11-3",50,45,11,17,3,0,1,11,5,0,8,0,0,0,0,1,0,1,.255,.319,.409,.728,6,11,L,M.Montgomery (40),2015
110,Aug 9,@,SEA,"L,2-4",39,35,2,8,2,0,0,1,2,0,7,2,0,0,0,0,0,0,.255,.319,.408,.727,10,11,R,F.Hernandez (61),2015
111,Aug 11,@,MIN,"L,2-3",36,34,2,8,0,0,1,2,2,0,9,0,0,0,0,1,0,0,.255,.319,.407,.726,7,11,R,K.Gibson (55),2015
112,Aug 12,@,MIN,"L,1-11",32,31,1,5,2,0,0,1,1,0,6,0,0,0,0,0,0,0,.254,.318,.406,.723,4,11,R,M.Pelfrey (68),2015
113,Aug 13,@,MIN,"W,6-5",38,34,6,11,1,0,1,6,2,0,2,0,1,1,0,1,0,0,.255,.318,.406,.724,5,9,R,E.Santana (35),2015
114,Aug 14,,TBR,"W,5-3",34,27,5,6,0,0,2,4,5,0,7,1,0,1,1,1,1,2,.254,.318,.406,.725,5,11,R,N.Karns (51),2015
115,Aug 15,,TBR,"W,12-4",42,38,12,14,3,0,3,11,4,0,7,0,0,0,0,0,2,1,.256,.319,.409,.728,6,11,R,C.Archer (17),2015
116,Aug 16,,TBR,"W,5-3",36,32,5,9,2,0,2,5,2,0,8,1,0,1,0,0,1,0,.256,.319,.410,.729,7,9,L,D.Smyly (30),2015
117,Aug 17,,SEA,"W,4-3",40,34,4,13,3,0,0,4,2,0,4,2,1,1,0,2,0,0,.257,.320,.410,.731,11,11,R,T.Walker (42),2015
118,Aug 18,,SEA,"L,2-3",32,30,2,5,0,0,1,2,1,0,8,0,0,1,0,0,0,1,.256,.320,.409,.729,3,9,R,H.Iwakuma (64),2015
119,Aug 19,,SEA,"W,7-2",40,34,7,11,0,0,3,7,4,0,5,2,0,0,0,1,1,0,.257,.320,.411,.731,9,9,L,M.Montgomery (47),2015
120,Aug 20,@,DET,"L,0-4",31,29,0,1,1,0,0,0,2,0,5,0,0,0,2,1,0,0,.255,.319,.408,.727,4,9,R,A.Simon (88),2015
121,Aug 21,@,DET,"W,2-0",32,29,2,5,2,0,0,2,2,0,10,0,0,1,0,1,0,0,.255,.318,.407,.726,3,11,R,J.Verlander (70),2015
122,Aug 22,@,DET,"W,5-3",36,36,5,10,0,0,1,5,0,0,7,0,0,0,0,0,0,0,.255,.318,.407,.725,4,9,L,R.Wolf (50),2015
123,Aug 23,@,DET,"W,4-2",37,32,4,7,2,0,2,4,4,1,5,1,0,0,0,1,0,1,.255,.318,.407,.725,6,10,L,M.Boyd (51),2015
124,Aug 25,,TOR,"L,5-6",40,36,5,12,2,1,2,5,2,0,7,0,1,1,0,1,2,0,.255,.318,.409,.727,8,11,L,M.Buehrle (40),2015
125,Aug 26,,TOR,"L,4-12",38,36,4,10,0,0,1,4,2,0,8,0,0,0,0,1,0,0,.255,.318,.409,.727,7,10,L,D.Price (61),2015
126,Aug 27,,TOR,"W,4-1",38,33,4,11,1,0,0,1,5,0,7,0,0,0,0,0,1,1,.256,.319,.408,.727,10,10,R,M.Estrada (63),2015
127,Aug 28,,BAL,"W,4-1",32,31,4,9,0,1,2,4,1,0,3,0,0,0,0,0,0,0,.256,.319,.409,.728,4,9,R,K.Gausman (42),2015
128,Aug 29,,BAL,"W,4-3",36,33,4,12,2,2,1,4,3,1,4,0,0,0,0,1,0,0,.257,.320,.411,.731,8,10,R,U.Jimenez (37),2015
129,Aug 30,,BAL,"W,6-0",38,33,6,11,0,0,0,4,3,0,6,1,0,1,0,0,2,0,.258,.320,.410,.731,8,9,R,M.Gonzalez (39),2015
130,Aug 31,@,SDP,"L,0-7",33,30,0,3,1,0,0,0,2,0,7,1,0,0,1,0,0,1,.257,.319,.409,.728,6,14,R,T.Ross (76),2015
2015
131,Sep 1,@,SDP,"W,8-6",42,39,8,12,3,0,1,5,2,1,8,0,0,1,0,0,2,0,.257,.320,.409,.729,7,18,R,A.Cashner (39),2015
132,Sep 2,@,SDP,"W,4-3",45,38,4,9,4,0,1,4,6,0,16,0,0,1,0,0,2,0,.257,.320,.409,.729,11,18,R,I.Kennedy (69),2015
133,Sep 4,@,LAA,"L,2-5",39,29,2,7,2,1,0,2,8,1,2,1,0,1,0,2,0,0,.257,.320,.409,.729,10,12,R,G.Richards (50),2015
134,Sep 5,@,LAA,"W,2-1",39,32,2,6,1,0,0,2,4,1,7,2,0,1,0,0,2,0,.256,.320,.408,.728,10,12,R,J.Weaver (60),2015
135,Sep 6,@,LAA,"L,0-7",33,27,0,2,1,0,0,0,6,0,6,0,0,0,0,1,1,0,.255,.320,.406,.726,6,11,L,H.Santiago (67),2015
136,Sep 7,@,SEA,"W,3-0",36,29,3,6,0,0,0,2,4,0,9,2,1,0,0,1,0,2,.255,.320,.405,.725,6,13,L,R.Elias (54),2015
137,Sep 8,@,SEA,"W,9-6",43,37,9,8,1,0,4,9,4,0,6,2,0,0,2,0,1,0,.255,.320,.406,.726,7,11,R,T.Walker (27),2015
138,Sep 9,@,SEA,"L,0-6",32,27,0,1,0,0,0,0,2,0,13,2,1,0,0,0,0,0,.253,.319,.404,.723,5,12,L,V.Nuno (83),2015
139,Sep 10,@,SEA,"L,0-5",34,29,0,4,1,0,0,0,4,0,9,1,0,0,0,1,0,1,.253,.319,.402,.721,7,10,R,F.Hernandez (80),2015
140,Sep 11,,OAK,"W,4-0",35,32,4,8,3,0,0,4,2,1,6,0,1,0,1,0,0,0,.253,.319,.402,.721,7,10,R,J.Chavez (53),2015
141,Sep 12,,OAK,"L,3-5",41,36,3,9,6,0,1,3,4,0,9,1,0,0,0,0,0,0,.253,.319,.403,.721,11,13,L,S.Nolin (58),2015
142,Sep 13,,OAK,"W,12-4",45,37,12,12,1,0,4,12,8,0,6,0,0,0,1,0,0,0,.253,.320,.405,.725,9,11,L,F.Doubront (24),2015
143,Sep 14,,HOU,"W,5-3",34,32,5,8,2,0,2,5,1,0,5,1,0,0,1,0,0,0,.253,.320,.405,.725,5,11,L,S.Kazmir (60),2015
144,Sep 15,,HOU,"W,6-5",41,35,6,14,1,0,0,6,3,0,7,1,1,1,0,2,3,0,.254,.321,.406,.726,10,11,R,C.McHugh (26),2015
145,Sep 16,,HOU,"W,14-3",43,40,14,16,2,0,5,14,2,0,6,1,0,0,0,0,0,0,.255,.322,.409,.731,5,11,L,D.Keuchel (11),2015
146,Sep 17,,HOU,"W,8-2",39,33,8,10,3,0,1,7,5,1,9,0,1,0,0,0,3,0,.256,.322,.410,.732,7,12,R,L.McCullers (52),2015
147,Sep 18,,SEA,"L,1-3",37,31,1,6,0,0,0,1,5,0,11,1,0,0,1,2,0,0,.255,.322,.408,.730,9,12,L,J.Paxton (49),2015
148,Sep 19,,SEA,"W,10-1",47,37,10,14,3,1,0,10,8,1,4,1,0,1,0,1,0,0,.256,.323,.409,.732,13,14,L,V.Nuno (31),2015
149,Sep 20,,SEA,"L,2-9",36,31,2,4,1,1,1,2,5,0,10,0,0,0,1,0,2,0,.255,.323,.408,.731,7,14,R,F.Hernandez (53),2015
150,Sep 22,@,OAK,"W,8-6",44,33,8,12,4,0,1,8,4,0,6,0,3,4,1,0,0,0,.256,.323,.410,.733,9,11,L,S.Nolin (33),2015
151,Sep 23,@,OAK,"W,10-3",40,36,10,11,3,0,3,10,4,0,5,0,0,0,0,1,0,1,.256,.324,.411,.735,3,10,L,F.Doubront (22),2015
152,Sep 24,@,OAK,"W,8-1",46,39,8,13,2,0,1,8,6,1,6,0,1,0,1,1,1,0,.257,.325,.412,.736,11,11,R,C.Bassitt (37),2015
153,Sep 25,@,HOU,"W,6-2",42,39,6,13,4,1,1,5,2,0,5,1,0,0,1,1,0,0,.258,.325,.413,.738,9,11,L,S.Kazmir (17),2015
154,Sep 26,@,HOU,"L,7-9",41,38,7,12,1,0,1,7,2,0,11,1,0,0,0,0,0,1,.258,.325,.413,.738,7,14,R,C.McHugh (47),2015
155,Sep 27,@,HOU,"L,2-4",32,30,2,3,0,1,0,2,2,0,12,0,0,0,0,0,1,0,.257,.324,.411,.736,3,13,L,D.Keuchel (77),2015
156,Sep 28,,DET,"L,4-7",40,36,4,10,2,0,1,4,4,0,7,0,0,0,0,1,0,0,.257,.325,.411,.736,9,14,R,J.Verlander (59),2015
157,Sep 29,,DET,"W,7-6",39,33,7,9,3,1,1,6,4,1,6,0,1,1,4,1,0,1,.257,.325,.412,.737,8,13,L,D.Norris (28),2015
158,Sep 30,,DET,"W,6-2",34,31,6,9,1,0,3,6,3,0,3,0,0,0,0,0,0,1,.258,.325,.413,.738,4,11,L,M.Boyd (21),2015
159,Oct 1,,LAA,"W,5-3",37,29,5,8,3,0,0,5,7,1,6,0,0,1,0,2,2,0,.258,.325,.413,.738,8,12,L,A.Heaney (33),2015
