Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
26,Apr 24,,CHW,"W,4-3",32,30,4,8,2,1,1,4,1,0,3,0,0,1,0,1,1,0,.244,.309,.407,.716,4,10,R,E.Santana (37),2019
27,Apr 26,@,MIN,"L,1-6",38,34,1,8,1,0,0,1,3,0,8,1,0,0,0,1,0,0,.244,.309,.402,.711,10,10,L,M.Perez (60),2019
28,Apr 27,@,MIN,"L,2-9",35,35,2,8,1,0,0,2,0,0,14,0,0,0,0,0,1,0,.243,.306,.396,.703,6,10,R,J.Berrios (58),2019
29,Apr 28,@,MIN,"L,1-4",33,31,1,4,2,0,1,1,0,0,9,1,1,0,1,0,0,0,.240,.302,.393,.695,5,9,R,K.Gibson (73),2019
30,Apr 29,@,CHW,"L,3-5",38,34,3,9,0,0,1,3,4,0,10,0,0,0,0,2,0,0,.241,.303,.392,.695,8,10,L,M.Banuelos (54),2019
2019
31,May 1 (1),@,CHW,"W,5-4",45,37,5,11,4,1,0,4,6,1,12,0,1,1,1,0,1,0,.243,.306,.394,.700,13,10,L,C.Rodon (43),2019
32,May 1 (2),@,CHW,"L,6-7",41,38,6,11,1,0,2,5,2,0,9,1,0,0,1,0,1,0,.244,.307,.397,.704,8,10,R,I.Nova (34),2019
33,May 3,,TBR,"L,0-7",31,31,0,5,0,0,0,0,0,0,10,0,0,0,0,1,0,0,.242,.304,.390,.694,4,9,R,T.Glasnow (79),2019
34,May 4,,TBR,"W,3-0",31,30,3,7,2,0,1,2,1,0,4,0,0,0,1,2,0,0,.242,.303,.391,.693,4,10,R,Y.Chirinos (54),2019
35,May 6,,BOS,"W,4-1",35,31,4,8,1,0,1,4,2,0,7,1,1,0,0,0,0,0,.242,.303,.391,.694,7,10,R,J.Smith (35),2019
36,May 7,,BOS,"L,5-8",36,34,5,8,2,0,2,5,2,0,5,0,0,0,0,1,0,0,.242,.303,.393,.695,4,10,R,H.Velazquez (44),2019
37,May 8,,BOS,"L,1-2",43,41,1,5,2,0,0,1,0,0,22,2,0,0,0,0,2,0,.238,.298,.386,.684,6,11,L,C.Sale (86),2019
38,May 10,,LAA,"L,3-8",34,33,3,5,1,0,2,3,1,0,9,0,0,0,1,0,1,0,.236,.295,.385,.680,4,9,R,T.Cahill (61),2019
39,May 11,,LAA,"L,2-7",39,36,2,9,2,0,1,2,3,0,12,0,0,0,0,0,0,0,.236,.296,.385,.681,10,9,R,M.Harvey (48),2019
40,May 12,,LAA,"W,5-1",41,33,5,9,0,0,4,5,8,0,8,0,0,0,0,0,0,0,.237,.299,.391,.690,12,10,R,G.Canning (40),2019
41,May 15 (1),@,NYY,"L,3-5",33,33,3,7,2,0,2,3,0,0,10,0,0,0,0,1,1,0,.237,.297,.393,.690,3,10,L,J.Happ (49),2019
42,May 15 (2),@,NYY,"L,1-3",34,32,1,7,1,0,0,1,1,0,12,0,0,1,0,0,0,1,.236,.296,.390,.685,6,11,R,D.German (68),2019
43,May 16,@,CLE,"L,7-14",40,36,7,10,1,0,2,7,4,0,6,0,0,0,0,0,1,0,.237,.297,.392,.689,6,9,R,T.Bauer (28),2019
44,May 17,@,CLE,"W,5-1",36,35,5,10,5,0,2,5,1,0,7,0,0,0,0,1,0,0,.238,.297,.396,.694,4,9,R,J.Rodriguez (48),2019
45,May 18,@,CLE,"L,1-4",31,28,1,1,0,0,1,1,3,0,9,0,0,0,1,1,0,0,.235,.294,.392,.686,3,10,R,A.Plutko (68),2019
46,May 19,@,CLE,"L,0-10",31,31,0,5,0,0,0,0,0,0,15,0,0,0,0,1,0,0,.233,.292,.387,.679,4,11,R,S.Bieber (92),2019
47,May 20,,NYY,"L,7-10",46,38,7,13,5,1,2,7,5,0,8,2,0,1,1,2,1,0,.236,.295,.394,.690,12,11,L,J.Happ (21),2019
48,May 21,,NYY,"L,4-11",37,35,4,8,1,0,1,4,1,0,6,1,0,0,1,1,0,0,.236,.295,.393,.688,6,9,R,D.German (51),2019
49,May 22,,NYY,"L,5-7",40,34,5,7,3,0,2,4,4,0,13,2,0,0,0,0,0,0,.235,.296,.395,.690,8,11,L,C.Sabathia (42),2019
50,May 23,,NYY,"L,5-6",37,34,5,8,0,1,1,5,3,0,8,0,0,0,0,1,0,0,.235,.296,.394,.690,5,11,R,M.Tanaka (62),2019
51,May 24,@,COL,"L,6-8",38,35,6,10,4,0,3,6,2,0,10,0,1,0,0,0,1,1,.236,.296,.400,.696,5,16,R,J.Hoffman (34),2019
52,May 25,@,COL,"W,9-6",43,40,9,17,2,0,2,9,3,0,7,0,0,0,0,2,0,1,.240,.300,.405,.705,7,13,L,K.Freeland (15),2019
53,May 26,@,COL,"L,7-8",42,37,7,11,3,1,0,7,2,0,5,0,2,1,1,0,0,0,.241,.300,.405,.706,8,17,R,G.Marquez (46),2019
54,May 27,,DET,"W,5-3",35,30,5,7,1,0,2,4,3,0,6,0,1,1,0,0,1,0,.241,.300,.406,.707,6,9,L,D.Norris (47),2019
55,May 28,,DET,"L,0-3",35,32,0,6,0,0,0,0,2,0,13,1,0,0,0,0,1,1,.240,.300,.403,.702,8,11,L,M.Boyd (67),2019
56,May 29,,DET,"L,2-4",36,32,2,5,3,0,1,2,2,0,10,2,0,0,0,0,1,0,.239,.299,.402,.700,7,12,L,R.Carpenter (52),2019
57,May 31,,SFG,"W,9-6",37,31,9,9,1,0,3,9,5,0,6,1,0,0,0,1,2,1,.240,.301,.405,.706,4,9,L,D.Pomeranz (10),2019
2019
58,Jun 1,,SFG,"L,2-8",33,32,2,6,0,0,1,2,1,0,4,0,0,0,0,1,0,0,.239,.299,.403,.702,4,9,R,S.Anderson (62),2019
59,Jun 2,,SFG,"L,1-8",34,32,1,4,1,0,1,1,2,0,13,0,0,0,0,0,0,0,.237,.297,.401,.698,6,9,R,J.Samardzija (68),2019
60,Jun 4,@,TEX,"W,12-11",43,38,12,15,1,0,5,12,4,0,5,0,0,1,0,1,2,1,.240,.300,.408,.708,4,10,L,D.Smyly (16),2019
61,Jun 5,@,TEX,"L,1-2",48,43,1,8,0,0,1,1,3,0,14,2,0,0,0,1,2,0,.239,.299,.405,.705,11,12,L,M.Minor (60),2019
62,Jun 6,@,TEX,"L,3-4",36,32,3,8,2,0,1,3,2,0,11,1,1,0,0,2,1,0,.239,.300,.405,.705,6,11,R,A.Jurado (49),2019
63,Jun 7,@,HOU,"L,3-4",40,39,3,5,1,0,1,3,0,0,17,1,0,0,1,0,0,0,.237,.297,.402,.699,4,11,R,G.Cole (75),2019
64,Jun 8,@,HOU,"W,4-1",37,35,4,8,1,0,2,3,1,0,9,1,0,0,0,0,0,0,.237,.297,.402,.699,6,9,L,F.Valdez (70),2019
65,Jun 9,@,HOU,"L,0-4",34,30,0,6,0,0,0,0,4,0,8,0,0,0,0,2,0,1,.237,.297,.400,.696,7,11,L,W.Miley (63),2019
66,Jun 11,,TOR,"W,4-2",37,33,4,11,6,0,0,4,4,0,7,0,0,0,0,1,0,1,.238,.298,.401,.700,9,11,R,T.Thornton (42),2019
67,Jun 12,,TOR,"L,6-8",40,32,6,8,2,1,1,5,7,0,7,1,0,0,0,1,0,1,.238,.300,.402,.702,7,10,R,D.Law (50),2019
68,Jun 13,,TOR,"L,3-12",37,37,3,10,1,0,1,3,0,0,10,0,0,0,2,2,1,0,.239,.300,.402,.702,7,10,R,M.Stroman (57),2019
69,Jun 14,,BOS,"L,2-13",36,34,2,9,2,0,1,2,0,0,6,1,1,0,0,0,0,0,.239,.299,.402,.701,7,11,L,E.Rodriguez (65),2019
70,Jun 15,,BOS,"L,2-7",38,34,2,8,1,0,0,2,3,0,15,0,0,1,0,0,0,0,.239,.299,.400,.699,9,11,L,C.Sale (61),2019
71,Jun 16,,BOS,"L,6-8",48,43,6,12,1,1,2,5,5,0,9,0,0,0,2,1,2,0,.240,.300,.402,.702,12,11,L,B.Johnson (45),2019
72,Jun 17,@,OAK,"L,2-3",32,29,2,4,0,0,0,1,2,0,6,0,1,0,0,0,0,1,.238,.299,.399,.698,3,9,R,M.Fiers (62),2019
73,Jun 18,@,OAK,"L,2-16",32,31,2,4,0,0,1,1,1,0,4,0,0,0,0,1,0,0,.237,.297,.396,.694,3,10,L,B.Anderson (64),2019
74,Jun 19,@,OAK,"L,3-8",38,32,3,6,0,0,0,3,4,0,12,1,0,1,0,0,1,0,.236,.297,.394,.691,8,10,R,C.Bassitt (60),2019
75,Jun 20,@,SEA,"L,2-5",35,30,2,4,0,0,0,2,5,1,11,0,0,0,0,1,1,0,.235,.297,.391,.687,6,9,R,T.Scott (41),2019
76,Jun 21,@,SEA,"L,9-10",39,39,9,14,4,0,0,8,0,0,8,0,0,0,1,3,0,0,.237,.298,.392,.689,3,10,R,M.Leake (18),2019
77,Jun 22,@,SEA,"W,8-4",41,32,8,8,1,0,2,8,7,1,9,0,1,1,0,0,3,1,.237,.299,.393,.691,6,10,L,T.Milone (50),2019
78,Jun 23,@,SEA,"L,3-13",38,33,3,7,4,0,1,3,5,0,8,0,0,0,1,2,0,0,.237,.299,.393,.692,8,12,L,Y.Kikuchi (48),2019
79,Jun 25,,SDP,"L,3-8",38,36,3,11,2,0,1,3,2,0,9,0,0,0,1,2,0,0,.238,.299,.394,.693,8,9,L,L.Allen (51),2019
80,Jun 26,,SDP,"L,5-10",39,36,5,8,1,1,2,5,3,0,15,0,0,0,1,0,0,0,.238,.299,.395,.694,7,10,L,M.Strahm (55),2019
81,Jun 28,,CLE,"W,13-0",43,38,13,16,4,0,2,13,4,0,5,0,0,1,0,0,1,0,.240,.302,.399,.700,6,9,R,M.Clevinger (16),2019
82,Jun 29,,CLE,"W,13-0",45,35,13,13,4,0,4,13,6,0,6,3,1,0,0,0,0,0,.242,.304,.404,.709,8,11,R,Z.Plesac (20),2019
83,Jun 30,,CLE,"L,0-2",32,31,0,5,1,0,0,0,1,0,14,0,0,0,0,0,0,0,.241,.303,.402,.705,5,13,R,S.Bieber (87),2019
2019
84,Jul 1,@,TBR,"L,3-6",38,35,3,9,3,0,0,3,3,0,11,0,0,0,1,0,0,2,.241,.303,.401,.704,8,10,R,R.Stanek (54),2019
85,Jul 2,@,TBR,"L,3-6",34,33,3,6,0,0,2,3,1,0,16,0,0,0,0,0,0,0,.240,.302,.401,.703,4,9,R,C.Morton (76),2019
86,Jul 3,@,TBR,"W,9-6",44,39,9,11,0,1,2,8,4,0,14,0,1,0,0,0,0,0,.241,.303,.402,.705,8,13,R,R.Stanek (55),2019
87,Jul 5,@,TOR,"W,4-1",36,30,4,6,0,0,1,4,5,0,9,0,1,0,0,1,1,0,.241,.303,.401,.704,5,12,R,A.Sanchez (54),2019
88,Jul 6,@,TOR,"W,8-1",40,36,8,10,3,0,2,8,4,0,4,0,0,0,2,2,0,1,.241,.304,.402,.706,5,9,L,C.Richard (41),2019
89,Jul 7,@,TOR,"L,1-6",34,33,1,6,2,0,1,1,1,0,5,0,0,0,0,0,0,0,.240,.303,.402,.704,6,9,R,T.Thornton (71),2019
90,Jul 12,,TBR,"L,4-16",35,32,4,5,1,1,1,4,2,0,10,0,0,1,1,0,0,0,.240,.302,.401,.703,4,11,R,Y.Chirinos (69),2019
91,Jul 13 (1),,TBR,"W,2-1",31,31,2,7,0,0,1,2,0,0,13,0,0,0,0,0,1,0,.239,.301,.400,.701,5,10,L,B.McKay (68),2019
92,Jul 13 (2),,TBR,"L,4-12",39,37,4,10,2,0,1,4,2,0,10,0,0,0,0,0,0,0,.240,.301,.400,.701,8,9,R,C.Morton (57),2019
93,Jul 14,,TBR,"L,1-4",30,30,1,3,0,0,0,1,0,0,9,0,0,0,0,0,0,0,.238,.299,.397,.697,2,10,R,R.Stanek (58),2019
94,Jul 16,,WSN,"L,1-8",35,30,1,4,1,0,1,1,3,0,6,2,0,0,0,0,0,0,.237,.299,.396,.695,7,9,R,A.Voth (63),2019
95,Jul 17,,WSN,"W,9-2",37,33,9,14,1,0,2,9,2,0,3,0,0,2,1,2,0,1,.239,.300,.399,.699,4,10,R,E.Fedde (60),2019
96,Jul 19,,BOS,"W,11-2",43,38,11,14,1,1,2,9,3,0,7,1,0,1,1,0,1,0,.241,.302,.401,.703,8,10,L,D.Price (25),2019
97,Jul 20,,BOS,"L,6-17",43,41,6,14,4,1,2,6,2,0,10,0,0,0,0,0,0,0,.242,.302,.404,.706,10,11,R,R.Porcello (24),2019
98,Jul 21,,BOS,"W,5-0",32,28,5,7,1,0,3,5,3,0,10,1,0,0,0,1,0,1,.242,.303,.406,.708,3,11,R,A.Cashner (49),2019
