Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
32,May 7,,LAA,"L,2-5",33,32,2,5,1,1,0,2,1,0,11,0,0,0,0,0,0,0,.230,.303,.370,.673,4,9,R,G.Canning (58),2019
33,May 8,,LAA,"W,10-3",39,34,10,10,2,2,1,9,3,0,8,1,0,1,1,0,0,0,.232,.305,.376,.681,5,10,L,T.Skaggs (20),2019
34,May 9,,LAA,"L,0-13",32,32,0,5,3,0,0,0,0,0,8,0,0,0,0,0,0,0,.230,.301,.372,.673,5,11,R,L.Bard (49),2019
35,May 10,@,MIN,"L,0-6",30,30,0,3,1,0,0,0,0,0,8,0,0,0,0,0,0,0,.227,.297,.366,.663,3,10,R,J.Odorizzi (80),2019
36,May 11 (1),@,MIN,"W,5-3",39,38,5,10,2,0,4,5,1,0,8,0,0,0,1,0,0,0,.228,.296,.374,.671,7,9,R,M.Pineda (53),2019
37,May 11 (2),@,MIN,"L,3-8",36,33,3,7,1,1,1,3,3,0,7,0,0,0,0,1,0,0,.228,.296,.375,.671,6,10,R,K.Stewart (48),2019
38,May 12,@,MIN,"W,5-3",38,33,5,8,2,0,2,5,2,0,10,2,0,1,0,1,1,0,.228,.296,.378,.674,6,9,L,M.Perez (52),2019
39,May 13,,HOU,"L,1-8",37,30,1,5,1,0,0,1,6,0,7,0,0,1,0,1,1,0,.227,.296,.374,.670,9,9,R,B.Peacock (56),2019
40,May 14,,HOU,"L,4-11",36,31,4,7,1,1,1,4,4,0,9,0,0,1,0,1,0,0,.227,.297,.375,.671,5,10,L,W.Miley (45),2019
41,May 15,,HOU,"L,1-5",32,30,1,2,0,1,1,1,2,0,14,0,0,0,1,0,0,0,.223,.293,.372,.665,4,9,R,J.Verlander (76),2019
42,May 16,,OAK,"L,3-17",35,33,3,7,0,1,1,3,2,0,9,0,0,0,0,0,0,1,.223,.292,.371,.664,5,10,R,C.Bassitt (79),2019
43,May 17,,OAK,"L,2-7",32,31,2,4,3,0,0,2,0,0,11,1,0,0,0,0,0,0,.221,.289,.368,.658,3,9,R,F.Montas (78),2019
44,May 18,,OAK,"L,1-4",33,31,1,5,1,0,0,0,2,0,6,0,0,0,0,1,0,0,.220,.288,.365,.652,5,10,R,D.Mengden (70),2019
45,May 19,,OAK,"T,3-5",24,20,3,4,0,1,1,2,3,0,3,0,0,1,0,1,0,0,.219,.288,.366,.654,3,9,R,M.Fiers (52),2019
46,May 21,,MIA,"L,4-5",41,38,4,5,1,0,1,4,2,1,17,0,0,1,1,0,0,0,.217,.285,.363,.648,4,10,L,C.Smith (60),2019
47,May 22,,MIA,"L,3-6",38,35,3,10,2,0,0,3,2,0,7,1,0,0,0,3,0,0,.219,.286,.362,.648,8,9,R,J.Urena (51),2019
48,May 23,,MIA,"L,2-5",35,33,2,11,2,0,0,2,1,1,8,0,0,1,0,2,0,1,.221,.287,.363,.650,6,11,R,T.Richards (54),2019
49,May 24,@,NYM,"W,9-8",45,40,9,14,4,0,2,9,3,1,11,0,0,2,1,0,1,0,.224,.290,.369,.658,9,17,R,N.Syndergaard (32),2019
50,May 25,@,NYM,"L,4-5",57,49,4,14,1,0,1,4,7,1,11,0,0,1,1,3,2,0,.226,.292,.369,.661,14,20,L,J.Vargas (53),2019
51,May 26,@,NYM,"L,3-4",35,33,3,6,0,0,1,3,2,0,13,0,0,0,0,0,3,0,.225,.291,.367,.658,5,13,R,Z.Wheeler (63),2019
52,May 27,@,BAL,"L,3-5",38,35,3,8,3,0,0,3,3,0,9,0,0,0,1,0,2,0,.225,.291,.366,.657,8,11,R,G.Ynoa (47),2019
53,May 28,@,BAL,"W,3-0",37,35,3,8,5,0,1,3,2,0,9,0,0,0,0,0,0,0,.225,.291,.367,.658,7,9,R,D.Bundy (59),2019
54,May 29,@,BAL,"W,4-2",34,32,4,6,1,0,2,4,1,0,11,0,1,0,0,0,0,0,.225,.289,.368,.657,3,11,L,J.Means (69),2019
55,May 31,@,ATL,"W,8-2",42,39,8,11,1,1,4,8,3,1,15,0,0,0,1,0,2,0,.226,.290,.374,.665,7,14,R,M.Foltynewicz (41),2019
2019
56,Jun 1,@,ATL,"L,5-10",38,38,5,11,4,1,0,5,0,0,11,0,0,0,1,0,0,1,.227,.290,.376,.666,6,14,R,M.Soroka (51),2019
57,Jun 2,@,ATL,"L,4-7",40,36,4,9,1,0,3,4,4,0,8,0,0,0,1,1,0,0,.228,.291,.379,.669,9,14,R,J.Teheran (62),2019
58,Jun 4,,TBR,"W,9-6",40,37,9,12,1,1,1,8,3,1,11,0,0,0,1,0,1,0,.229,.292,.381,.673,7,10,L,B.Snell (31),2019
59,Jun 5,,TBR,"L,0-4",32,32,0,5,1,0,0,0,0,0,9,0,0,0,0,0,1,0,.228,.290,.378,.668,5,9,R,C.Morton (75),2019
60,Jun 6,,TBR,"L,1-6",35,33,1,8,2,0,0,1,2,0,7,0,0,0,0,2,2,0,.228,.290,.376,.667,7,10,R,R.Stanek (50),2019
61,Jun 7,,MIN,"L,3-6",40,36,3,11,2,0,0,3,2,0,7,1,0,1,0,1,1,0,.230,.291,.376,.667,10,9,R,M.Pineda (42),2019
62,Jun 8,,MIN,"W,9-3",44,38,9,15,3,1,3,9,5,0,13,1,0,0,0,0,1,0,.233,.295,.383,.678,11,10,R,K.Gibson (37),2019
63,Jun 9,,MIN,"L,2-12",36,33,2,9,2,0,0,1,2,0,11,1,0,0,0,2,0,0,.233,.295,.382,.678,7,11,R,J.Odorizzi (65),2019
64,Jun 11,@,KCR,"L,2-3",33,32,2,5,1,0,2,2,1,0,7,0,0,0,0,0,0,0,.232,.294,.382,.676,4,10,R,J.Junis (64),2019
65,Jun 12,@,KCR,"W,3-2",36,30,3,5,5,0,0,3,4,0,10,0,0,2,0,0,0,0,.231,.293,.382,.675,6,9,L,D.Duffy (66),2019
66,Jun 13,@,KCR,"L,3-7",41,34,3,7,0,1,0,3,5,0,8,1,0,1,1,0,0,0,.231,.294,.380,.673,11,11,R,H.Bailey (71),2019
67,Jun 14,,CLE,"L,4-13",37,33,4,7,0,1,2,4,3,0,10,0,0,1,0,0,0,0,.231,.293,.381,.674,6,10,R,A.Plutko (57),2019
68,Jun 15,,CLE,"L,2-4",33,32,2,6,2,0,0,2,1,0,15,0,0,0,0,0,0,0,.230,.292,.379,.671,4,11,R,S.Bieber (74),2019
69,Jun 16,,CLE,"L,0-8",31,31,0,4,2,1,0,0,0,0,8,0,0,0,0,0,0,0,.229,.290,.377,.668,4,9,R,T.Bauer (87),2019
70,Jun 18,@,PIT,"W,5-4",37,31,5,6,1,0,0,3,4,0,9,1,1,0,2,0,1,2,.228,.290,.375,.666,5,17,R,M.Keller (51),2019
71,Jun 19,@,PIT,"L,7-8",38,37,7,11,3,0,2,7,1,0,12,0,0,0,0,0,0,0,.229,.291,.378,.669,4,15,R,T.Williams (28),2019
72,Jun 21,@,CLE,"L,6-7",40,38,6,12,4,0,2,6,2,0,10,0,0,0,0,0,1,0,.231,.292,.381,.673,7,9,R,T.Bauer (26),2019
73,Jun 22,@,CLE,"L,0-2",36,33,0,6,1,0,0,0,3,0,10,0,0,0,0,0,0,0,.230,.291,.379,.670,9,9,R,A.Civale (71),2019
74,Jun 23,@,CLE,"L,3-8",35,33,3,8,1,0,1,3,2,0,4,0,0,0,0,0,0,0,.230,.291,.379,.670,5,10,R,Z.Plesac (64),2019
75,Jun 25,,TEX,"L,3-5",36,33,3,6,0,1,1,2,3,0,10,0,0,0,0,0,0,0,.230,.291,.378,.669,6,11,R,J.Chavez (68),2019
76,Jun 26,,TEX,"L,1-4",32,30,1,5,1,0,1,1,2,0,7,0,0,0,0,2,0,0,.229,.290,.377,.667,4,10,L,M.Minor (78),2019
77,Jun 27,,TEX,"L,1-3",36,33,1,9,3,0,0,1,1,0,7,1,0,1,0,2,0,0,.229,.290,.377,.667,8,10,R,A.Jurado (68),2019
78,Jun 28,,WSN,"L,1-3",37,34,1,6,1,0,1,1,3,0,11,0,0,0,1,0,1,0,.229,.289,.376,.665,9,10,R,A.Sanchez (63),2019
79,Jun 29,,WSN,"W,7-5",40,33,7,12,2,0,0,7,4,0,7,2,0,1,0,1,0,1,.230,.292,.377,.668,9,9,R,A.Voth (40),2019
80,Jun 30,,WSN,"L,1-2",33,32,1,5,1,0,1,1,1,0,15,0,0,0,0,0,0,0,.229,.290,.375,.666,5,12,R,M.Scherzer (84),2019
2019
81,Jul 3 (1),@,CHW,"L,5-7",39,33,5,6,2,0,1,5,5,0,11,1,0,0,0,0,0,0,.229,.291,.375,.665,7,10,R,D.Cease (49),2019
82,Jul 3 (2),@,CHW,"L,6-9",49,43,6,12,1,0,1,6,5,0,8,0,1,0,1,4,1,0,.230,.292,.375,.666,7,10,L,R.Detwiler (45),2019
83,Jul 4,@,CHW,"W,11-5",44,43,11,15,5,0,3,11,0,0,7,1,0,0,1,0,1,0,.232,.293,.379,.672,6,9,R,R.Lopez (27),2019
84,Jul 5,,BOS,"L,6-9",38,35,6,9,2,0,1,5,2,0,9,0,0,1,1,1,0,0,.232,.293,.380,.672,5,9,L,E.Rodriguez (58),2019
85,Jul 6,,BOS,"L,6-10",43,41,6,14,0,2,2,6,2,0,9,0,0,0,0,0,0,0,.233,.294,.383,.676,10,11,R,R.Porcello (31),2019
86,Jul 7,,BOS,"L,3-6",37,33,3,6,2,0,1,3,4,0,13,0,0,0,0,0,0,0,.233,.293,.382,.675,7,10,L,D.Price (59),2019
87,Jul 12,@,KCR,"L,5-8",39,35,5,9,4,0,0,5,4,0,10,0,0,0,1,2,0,0,.233,.294,.382,.676,7,9,L,D.Duffy (29),2019
88,Jul 13,@,KCR,"L,1-4",31,31,1,4,0,1,0,1,0,0,8,0,0,0,0,0,0,0,.232,.292,.380,.672,3,10,R,B.Keller (77),2019
89,Jul 14,@,KCR,"W,12-8",48,45,12,19,7,0,1,12,1,0,11,2,0,0,0,1,2,0,.235,.295,.384,.679,9,9,L,B.Flynn (15),2019
90,Jul 15,@,CLE,"L,6-8",40,35,6,11,2,0,4,6,4,0,6,0,0,1,0,1,0,0,.236,.296,.388,.683,7,9,R,A.Plutko (34),2019
91,Jul 16,@,CLE,"L,0-8",28,27,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,.234,.294,.385,.678,1,9,R,Z.Plesac (59),2019
92,Jul 17,@,CLE,"L,2-7",36,34,2,8,2,0,1,2,2,0,17,0,0,0,0,0,0,0,.234,.294,.385,.678,7,9,R,M.Clevinger (67),2019
93,Jul 18,@,CLE,"L,3-6",36,34,3,8,0,0,2,3,2,0,14,0,0,0,0,1,1,0,.234,.293,.385,.678,6,11,R,T.Bauer (60),2019
94,Jul 19,,TOR,"L,1-12",35,35,1,8,2,0,0,1,0,0,7,0,0,0,1,0,0,0,.234,.293,.384,.677,7,11,R,M.Stroman (70),2019
95,Jul 20,,TOR,"L,5-7",36,35,5,7,3,0,2,5,1,0,11,0,0,0,1,0,0,0,.234,.292,.385,.677,4,10,R,T.Thornton (39),2019
96,Jul 21,,TOR,"W,4-3",39,37,4,12,3,0,2,3,1,1,13,1,0,0,0,1,0,0,.235,.293,.387,.679,8,9,R,J.Waguespack (45),2019
