Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
58,Jun 8,,MIA,"W,7-5",39,37,7,14,5,0,3,7,1,0,5,0,1,0,0,0,0,0,.245,.311,.398,.710,8,10,L,W.Chen (32),2016
59,Jun 9,,MIA,"L,3-10",35,32,3,7,1,0,0,2,3,1,10,0,0,0,0,1,0,1,.244,.311,.396,.707,5,11,R,T.Koehler (61),2016
60,Jun 10,,BOS,"L,1-8",36,34,1,8,1,0,0,1,2,0,8,0,0,0,1,1,0,1,.244,.310,.394,.704,8,9,R,S.Wright (66),2016
61,Jun 11,,BOS,"L,4-15",40,31,4,7,0,0,1,4,8,0,8,0,0,1,0,1,0,0,.244,.311,.393,.704,9,11,L,E.Rodriguez (36),2016
62,Jun 12,,BOS,"W,7-4",42,36,7,7,0,0,1,6,5,0,7,0,1,0,2,0,4,0,.243,.311,.391,.702,7,9,R,R.Porcello (60),2016
63,Jun 13,@,LAA,"W,9-4",43,39,9,10,1,0,3,8,4,0,6,0,0,0,3,1,1,0,.243,.311,.393,.704,7,9,R,J.Weaver (36),2016
64,Jun 14,@,LAA,"L,4-5",39,37,4,10,2,1,0,4,2,0,6,0,0,0,0,0,0,0,.244,.311,.393,.704,8,9,R,J.Chacin (38),2016
65,Jun 15,@,LAA,"L,2-10",35,32,2,5,2,0,0,2,3,0,8,0,0,0,0,0,1,0,.243,.310,.390,.700,6,11,L,H.Santiago (67),2016
66,Jun 16,,NYY,"L,1-4",38,34,1,7,2,0,0,1,3,0,11,1,0,0,0,0,0,0,.242,.310,.388,.698,10,9,L,C.Sabathia (60),2016
67,Jun 17,,NYY,"L,2-8",35,35,2,9,1,0,1,2,0,0,5,0,0,0,1,2,0,0,.242,.309,.388,.697,6,10,R,M.Tanaka (69),2016
68,Jun 18,,NYY,"L,6-7",36,34,6,9,1,1,3,6,0,0,15,0,1,1,1,0,2,0,.243,.308,.392,.700,3,12,R,M.Pineda (51),2016
69,Jun 19,,NYY,"W,7-4",36,34,7,11,2,1,2,7,2,0,4,0,0,0,0,0,1,1,.244,.309,.395,.704,5,9,R,N.Eovaldi (40),2016
70,Jun 21,,PHI,"W,14-10",45,38,14,14,4,2,1,13,6,1,6,0,0,1,1,0,1,0,.246,.311,.399,.710,7,10,R,A.Nola (14),2016
71,Jun 22,,PHI,"W,6-5",39,36,6,13,2,1,0,6,2,0,7,0,0,1,0,0,2,0,.247,.312,.400,.712,9,9,L,A.Morgan (29),2016
72,Jun 23,,PHI,"L,3-7",36,34,3,8,2,0,0,3,1,0,6,0,0,1,0,0,1,0,.247,.311,.399,.710,6,10,R,J.Eickhoff (59),2016
73,Jun 24,@,NYY,"L,3-5",35,33,3,7,3,0,0,3,2,0,12,0,0,0,0,1,0,0,.247,.311,.397,.708,5,9,R,M.Tanaka (51),2016
74,Jun 25,@,NYY,"L,1-2",31,30,1,3,0,0,1,1,1,0,12,0,0,0,0,0,0,0,.245,.309,.395,.704,3,10,R,M.Pineda (71),2016
75,Jun 26,@,NYY,"W,7-1",37,33,7,8,0,0,6,7,4,0,6,0,0,0,0,1,0,1,.245,.309,.400,.709,3,9,R,N.Eovaldi (41),2016
76,Jun 28,@,CHW,"W,4-0",36,33,4,7,1,0,2,4,3,0,10,0,0,0,0,1,1,0,.245,.309,.400,.709,5,9,L,J.Quintana (56),2016
77,Jun 29,@,CHW,"L,6-9",43,37,6,11,5,0,1,6,4,0,8,2,0,0,1,1,0,0,.245,.310,.402,.712,10,11,R,J.Shields (58),2016
78,Jun 30,@,CHW,"L,5-6",35,33,5,8,2,0,2,5,2,0,12,0,0,0,0,0,0,0,.245,.310,.403,.713,3,9,L,C.Rodon (48),2016
2016
79,Jul 1,,TEX,"L,2-3",37,33,2,7,0,0,1,2,3,0,8,0,1,0,0,2,0,0,.245,.309,.402,.711,5,10,L,M.Perez (60),2016
80,Jul 2,,TEX,"W,17-5",46,37,17,13,2,1,3,17,6,0,5,1,0,2,0,0,1,0,.246,.311,.406,.717,5,10,R,C.Gonzalez (36),2016
81,Jul 3,,TEX,"W,5-4",38,34,5,11,1,1,0,5,4,0,7,0,0,0,1,0,2,0,.247,.312,.406,.718,9,9,L,C.Hamels (22),2016
82,Jul 4,,OAK,"L,1-3",36,31,1,4,1,1,0,1,5,0,5,0,0,0,0,0,1,0,.246,.311,.404,.715,8,10,R,K.Graveman (63),2016
83,Jul 5,,OAK,"W,11-4",40,36,11,12,4,0,3,11,4,0,8,0,0,0,0,0,0,0,.247,.313,.408,.720,5,9,L,S.Manaea (31),2016
84,Jul 6,,OAK,"W,4-0",40,32,4,10,3,1,0,4,6,0,5,0,0,2,0,0,1,0,.248,.314,.408,.722,12,9,R,S.Gray (57),2016
85,Jul 7,@,TEX,"W,10-1",52,44,10,18,1,0,3,10,7,0,7,0,0,1,0,0,0,0,.250,.316,.412,.728,15,11,R,C.Gonzalez (30),2016
86,Jul 8,@,TEX,"L,5-6",38,32,5,7,3,0,1,5,6,0,6,0,0,0,0,1,2,1,.250,.317,.412,.728,6,11,L,C.Hamels (31),2016
87,Jul 9,@,TEX,"W,8-6",44,38,8,12,5,0,2,6,6,0,6,0,0,0,0,1,0,0,.251,.318,.414,.732,9,10,R,K.Lohse (26),2016
88,Jul 10,@,TEX,"W,15-5",47,44,15,18,3,0,4,13,3,0,5,0,0,0,2,1,1,0,.253,.320,.419,.739,5,11,R,A.Griffin (27),2016
89,Jul 15,,CLE,"L,2-5",32,29,2,4,1,0,1,2,1,0,7,1,0,1,0,0,0,0,.252,.318,.418,.736,3,9,R,C.Carrasco (60),2016
90,Jul 16,,CLE,"W,5-4",50,43,5,10,5,0,0,3,6,2,12,0,0,1,2,0,1,0,.252,.318,.417,.735,14,11,R,T.Bauer (47),2016
91,Jul 17,,CLE,"L,1-6",35,33,1,6,1,0,1,1,1,0,5,1,0,0,0,0,0,0,.251,.318,.415,.733,7,9,R,J.Tomlin (66),2016
92,Jul 18,@,DET,"L,0-1",31,28,0,3,1,0,0,0,2,0,10,1,0,0,0,1,0,1,.250,.316,.413,.730,4,10,L,M.Boyd (72),2016
93,Jul 19,@,DET,"W,6-2",38,34,6,10,1,0,1,6,2,0,13,0,1,1,0,0,2,1,.250,.317,.413,.730,5,9,R,A.Sanchez (54),2016
94,Jul 20,@,DET,"W,4-1",35,32,4,4,0,0,3,4,2,0,10,1,0,0,1,0,0,0,.249,.315,.413,.728,4,10,R,J.Verlander (81),2016
95,Jul 21,@,BOS,"L,2-13",33,32,2,5,3,0,0,1,1,0,9,0,0,0,0,0,0,0,.248,.314,.411,.726,4,11,R,S.Wright (76),2016
96,Jul 22,@,BOS,"W,2-1",36,34,2,10,1,0,1,2,2,0,9,0,0,0,0,1,0,1,.248,.314,.411,.726,7,10,L,E.Rodriguez (55),2016
97,Jul 23,@,BOS,"W,11-9",48,42,11,19,3,2,1,10,3,0,9,1,0,2,0,2,1,0,.251,.317,.415,.731,10,11,L,D.Price (29),2016
98,Jul 24,@,BOS,"L,7-8",39,36,7,9,3,1,0,7,2,0,12,0,0,1,1,0,0,0,.251,.316,.415,.731,5,9,R,R.Porcello (51),2016
99,Jul 26,,ATL,"L,0-2",34,31,0,5,1,0,0,0,3,0,8,0,0,0,0,0,2,1,.250,.315,.413,.728,7,9,R,L.Harrell (65),2016
100,Jul 27,,ATL,"L,7-9",42,41,7,13,3,0,1,7,1,0,9,0,0,0,1,0,0,0,.251,.316,.413,.729,8,9,R,M.Foltynewicz (21),2016
101,Jul 28,,BAL,"W,6-2",39,34,6,12,3,2,1,6,5,1,10,0,0,0,0,2,1,0,.252,.317,.416,.732,9,9,R,U.Jimenez (58),2016
102,Jul 29,,CHW,"W,2-1",47,39,2,8,4,0,0,2,6,0,11,1,1,0,1,1,0,0,.251,.317,.414,.731,11,12,L,J.Quintana (64),2016
103,Jul 30,,CHW,"L,5-6",43,38,5,8,2,0,1,4,5,1,6,0,0,0,1,1,3,0,.251,.317,.414,.730,8,9,R,M.Gonzalez (63),2016
104,Jul 31,,CHW,"W,6-4",34,31,6,9,2,0,3,6,3,0,8,0,0,0,0,1,1,0,.251,.317,.416,.733,4,12,L,C.Rodon (42),2016
2016
105,Aug 1,@,CLE,"W,12-5",49,45,12,19,3,2,5,12,4,0,9,0,0,0,0,0,0,1,.254,.319,.422,.741,10,9,R,D.Salazar (21),2016
106,Aug 2,@,CLE,"W,10-6",43,39,10,14,6,0,3,10,4,1,5,0,0,0,0,2,2,0,.255,.320,.425,.745,6,9,R,C.Carrasco (10),2016
107,Aug 3,@,CLE,"W,13-5",47,39,13,15,4,2,1,13,7,0,4,0,1,0,0,1,0,0,.256,.322,.428,.749,7,9,R,T.Bauer (8),2016
108,Aug 4,@,CLE,"L,2-9",36,31,2,7,1,0,1,2,5,0,8,0,0,0,0,1,0,0,.256,.322,.427,.749,7,9,R,M.Clevinger (40),2016
109,Aug 5,@,TBR,"W,6-2",41,36,6,10,2,1,2,6,3,0,10,0,2,0,1,0,1,0,.256,.322,.428,.750,8,10,L,B.Snell (61),2016
110,Aug 6,@,TBR,"L,3-7",37,33,3,7,1,0,0,3,4,0,10,0,0,0,1,1,0,0,.256,.322,.427,.748,7,9,R,C.Archer (66),2016
111,Aug 7,@,TBR,"W,6-3",43,39,6,12,2,0,2,6,3,0,9,0,0,1,2,0,1,0,.256,.322,.428,.750,10,9,R,M.Andriese (44),2016
112,Aug 8,,HOU,"W,3-1",34,33,3,11,2,1,0,2,1,0,7,0,0,0,0,0,0,1,.257,.322,.428,.750,7,9,R,C.McHugh (50),2016
113,Aug 9,,HOU,"L,5-7",39,35,5,9,2,0,3,5,4,0,10,0,0,0,0,0,0,0,.257,.322,.429,.751,7,9,R,M.Fiers (44),2016
114,Aug 11 (1),,HOU,"L,7-15",40,37,7,13,3,0,2,7,2,0,6,0,0,1,0,2,0,0,.258,.323,.431,.753,6,10,R,D.Fister (44),2016
115,Aug 11 (2),,HOU,"L,2-10",37,37,2,9,3,0,0,2,0,0,9,0,0,0,1,0,0,0,.258,.322,.430,.752,8,11,R,C.Devenski (68),2016
116,Aug 12,,KCR,"L,3-7",33,32,3,5,1,0,2,3,1,0,12,0,0,0,0,0,0,0,.257,.321,.429,.750,3,9,R,Y.Ventura (65),2016
117,Aug 13,,KCR,"W,5-3",38,36,5,12,1,0,3,5,2,0,7,0,0,0,0,0,0,0,.257,.322,.431,.752,9,9,R,D.Gee (31),2016
118,Aug 14,,KCR,"L,4-11",34,32,4,6,0,0,1,4,2,0,6,0,0,0,1,2,1,0,.257,.321,.430,.751,3,9,R,E.Volquez (52),2016
119,Aug 16,@,ATL,"W,4-2",42,35,4,11,1,0,1,4,6,0,7,1,0,0,0,1,0,1,.257,.322,.430,.751,11,13,R,J.De La Cruz (59),2016
120,Aug 17,@,ATL,"W,10-3",49,40,10,14,4,0,0,10,9,2,13,0,0,0,0,0,1,0,.258,.323,.430,.753,12,9,R,M.Foltynewicz (53),2016
121,Aug 18,@,KCR,"L,1-8",32,31,1,5,0,0,1,1,1,0,9,0,0,0,0,1,1,0,.258,.323,.429,.751,4,9,R,D.Gee (69),2016
122,Aug 19,@,KCR,"L,4-5",45,40,4,7,3,0,1,4,5,0,12,0,0,0,0,0,1,0,.257,.322,.428,.750,8,9,R,E.Volquez (39),2016
123,Aug 20,@,KCR,"L,0-10",31,30,0,4,0,0,0,0,0,0,6,1,0,0,0,1,0,0,.256,.321,.425,.746,4,10,R,I.Kennedy (80),2016
124,Aug 21,@,KCR,"L,1-2",36,34,1,8,3,0,0,1,2,0,5,0,0,0,0,1,0,0,.256,.321,.425,.745,8,11,L,D.Duffy (56),2016
125,Aug 23,,DET,"L,3-8",32,32,3,6,0,1,1,3,0,0,2,0,0,0,0,0,1,0,.255,.320,.424,.744,2,9,R,A.Sanchez (55),2016
126,Aug 24,,DET,"L,4-9",38,35,4,8,0,0,2,4,3,0,10,0,0,0,1,1,0,0,.255,.319,.424,.743,7,9,L,M.Boyd (56),2016
127,Aug 25,,DET,"L,5-8",37,36,5,9,4,1,0,5,1,0,7,0,0,0,0,0,0,0,.255,.319,.424,.743,5,10,L,D.Norris (58),2016
128,Aug 26,@,TOR,"L,8-15",42,32,8,9,3,0,1,8,5,0,9,1,0,4,1,1,0,0,.255,.319,.424,.744,7,9,L,F.Liriano (52),2016
129,Aug 27,@,TOR,"L,7-8",39,37,7,11,3,0,1,6,2,0,10,0,0,0,0,1,1,0,.255,.320,.424,.744,5,9,R,M.Stroman (38),2016
130,Aug 28,@,TOR,"L,6-9",41,37,6,10,1,0,0,6,4,0,9,0,0,0,1,1,0,0,.256,.320,.423,.743,8,10,R,R.Dickey (46),2016
131,Aug 29,@,CLE,"L,0-1",41,38,0,9,3,0,0,0,3,0,10,0,0,0,0,0,0,0,.255,.319,.423,.742,11,10,R,T.Bauer (65),2016
132,Aug 30,@,CLE,"L,4-5",39,36,4,10,1,0,1,4,3,0,8,0,0,0,0,0,0,0,.256,.320,.422,.742,8,9,R,J.Tomlin (27),2016
133,Aug 31,@,CLE,"L,4-8",37,34,4,8,2,0,2,3,3,0,13,0,0,0,0,0,0,0,.255,.319,.423,.742,6,10,R,C.Kluber (67),2016
2016
134,Sep 1,,CHW,"W,8-5",34,32,8,9,1,0,2,7,2,0,12,0,0,0,0,0,0,1,.256,.319,.423,.743,2,9,L,J.Quintana (33),2016
135,Sep 2,,CHW,"L,4-11",34,31,4,8,1,0,1,4,1,0,6,1,0,1,0,2,0,1,.256,.319,.423,.742,3,9,L,C.Rodon (53),2016
136,Sep 3,,CHW,"W,11-3",42,36,11,12,5,0,4,10,6,0,10,0,0,0,1,0,2,0,.256,.320,.426,.746,7,11,R,J.Shields (25),2016
137,Sep 4,,CHW,"L,11-13",61,55,11,18,5,0,4,11,6,1,13,0,0,0,0,0,0,0,.257,.321,.428,.749,14,13,R,A.Ranaudo (8),2016
138,Sep 5,,KCR,"L,5-11",42,37,5,12,3,0,3,5,3,0,10,1,1,0,0,1,0,0,.258,.322,.430,.751,10,11,R,I.Kennedy (38),2016
139,Sep 6,,KCR,"L,3-10",35,34,3,8,0,0,3,3,1,0,6,0,0,0,0,1,0,0,.257,.321,.430,.752,5,13,R,D.Gee (46),2016
140,Sep 7,,KCR,"W,6-5",38,37,6,12,4,0,2,5,1,0,11,0,0,0,1,0,1,0,.258,.321,.432,.753,8,12,L,D.Duffy (56),2016
141,Sep 9,,CLE,"L,4-5",36,32,4,6,1,0,2,4,4,0,8,0,0,0,1,2,0,0,.257,.321,.432,.753,5,10,R,D.Salazar (40),2016
142,Sep 10,,CLE,"W,2-1",47,40,2,7,0,0,1,2,5,1,9,0,2,0,0,0,0,0,.257,.321,.430,.751,10,11,R,M.Clevinger (57),2016
143,Sep 11,,CLE,"L,1-7",37,33,1,5,1,0,0,1,2,0,12,2,0,0,1,0,0,0,.256,.320,.428,.748,9,10,R,C.Kluber (75),2016
144,Sep 12,@,DET,"L,2-4",38,31,2,5,0,0,2,2,6,0,14,1,0,0,0,0,0,1,.256,.320,.428,.748,9,11,L,D.Norris (64),2016
145,Sep 13,@,DET,"W,8-1",43,37,8,13,3,1,2,8,4,0,7,1,0,1,0,2,0,0,.256,.321,.430,.750,8,9,L,M.Boyd (18),2016
146,Sep 14,@,DET,"L,6-9",35,33,6,6,1,0,2,6,2,0,10,0,0,0,0,0,0,0,.256,.320,.429,.750,2,10,R,A.Sanchez (33),2016
147,Sep 15,@,DET,"W,5-1",38,34,5,11,1,1,0,5,2,1,7,0,2,0,0,2,1,0,.256,.320,.429,.750,6,9,R,M.Pelfrey (30),2016
148,Sep 16,@,NYM,"L,0-3",33,29,0,3,0,0,0,0,4,0,8,0,0,0,1,1,0,0,.255,.320,.427,.747,6,17,R,B.Colon (75),2016
149,Sep 17,@,NYM,"L,2-3",50,43,2,8,1,0,2,2,6,0,12,0,1,0,0,0,1,0,.255,.320,.427,.746,12,18,R,S.Lugo (53),2016
150,Sep 18,@,NYM,"L,2-3",37,34,2,8,0,0,1,2,2,0,15,0,0,1,0,0,0,0,.255,.319,.426,.745,8,14,R,G.Ynoa (59),2016
151,Sep 20,,DET,"L,1-8",31,29,1,3,0,0,1,1,2,0,9,0,0,0,0,0,1,1,.254,.318,.425,.743,3,10,L,M.Boyd (78),2016
152,Sep 22 (1),,DET,"L,2-9",34,31,2,5,3,0,1,2,3,0,8,0,0,0,1,0,0,2,.253,.318,.424,.742,5,11,R,A.Sanchez (62),2016
153,Sep 22 (2),,DET,"L,2-4",35,30,2,4,0,0,2,2,4,0,17,1,0,0,0,0,0,1,.253,.318,.424,.741,6,11,R,J.Verlander (65),2016
154,Sep 23,,SEA,"L,1-10",32,31,1,5,0,1,0,1,1,0,11,0,0,0,0,1,0,0,.252,.317,.423,.740,4,10,L,J.Paxton (72),2016
155,Sep 24,,SEA,"W,3-2",28,27,3,3,0,0,2,3,1,0,6,0,0,0,0,0,0,0,.251,.316,.422,.738,1,9,L,A.Miranda (43),2016
156,Sep 25,,SEA,"L,3-4",38,34,3,9,2,0,1,2,4,0,11,0,0,0,0,2,1,0,.251,.316,.422,.738,8,9,R,T.Walker (43),2016
157,Sep 27,@,KCR,"L,3-4",46,39,3,8,1,0,1,3,7,0,11,0,0,0,0,2,3,0,.251,.316,.421,.738,10,12,R,I.Kennedy (47),2016
158,Sep 28,@,KCR,"L,2-5",37,34,2,8,3,0,1,2,3,0,10,0,0,0,0,0,1,1,.251,.316,.421,.738,8,10,L,J.Vargas (64),2016
159,Sep 29,@,KCR,"W,7-6",42,38,7,13,2,1,1,7,3,0,7,0,1,0,0,1,0,0,.252,.317,.422,.739,8,9,L,D.Duffy (42),2016
