Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
58,Jun 5,,COL,"L,3-10",33,32,3,6,1,0,2,3,1,0,12,0,0,0,0,0,0,1,.236,.290,.380,.670,3,13,R,J.Gray (70),2016
59,Jun 6,,ATL,"W,7-2",37,35,7,11,4,0,1,7,1,0,5,0,0,1,1,0,1,0,.237,.291,.382,.673,6,13,R,W.Perez (27),2016
60,Jun 7,,ATL,"W,4-3",38,32,4,9,0,0,1,4,4,0,6,1,0,1,0,0,2,0,.238,.292,.382,.674,9,12,R,A.Blair (44),2016
61,Jun 8,,ATL,"L,2-4",33,30,2,5,0,0,2,2,2,0,9,0,1,0,0,0,1,0,.237,.291,.382,.673,4,14,R,J.Teheran (71),2016
62,Jun 10,@,COL,"W,7-5",39,35,7,9,1,0,2,7,2,1,12,0,1,1,1,0,2,0,.237,.291,.383,.674,5,16,R,J.Gray (68),2016
63,Jun 11,@,COL,"L,3-5",33,28,3,7,2,0,0,3,3,0,4,1,1,0,0,2,0,2,.237,.292,.382,.674,3,15,R,T.Chatwood (49),2016
64,Jun 12,@,COL,"L,1-2",36,34,1,8,1,0,0,1,2,0,8,0,0,0,0,1,1,0,.237,.292,.380,.672,8,16,L,T.Anderson (63),2016
65,Jun 13,,MIA,"L,4-13",36,34,4,7,2,0,4,4,2,0,10,0,0,0,0,0,0,0,.237,.291,.384,.675,5,18,L,W.Chen (48),2016
66,Jun 14,,MIA,"L,2-5",36,34,2,7,4,0,0,2,2,0,12,0,0,0,0,0,1,0,.236,.290,.383,.673,7,13,R,T.Koehler (59),2016
67,Jun 15,,MIA,"W,6-3",38,35,6,13,4,0,1,6,1,0,6,1,0,1,0,0,0,1,.238,.292,.386,.678,8,14,L,J.Nicolino (27),2016
