Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
12,Apr 10,,LAD,"W,7-2",34,32,7,10,1,1,2,7,1,0,6,0,1,0,0,0,1,0,.228,.305,.433,.738,3,14,R,K.Maeda (38),2019
13,Apr 11,,LAD,"W,11-7",41,33,11,10,2,0,0,7,4,0,10,2,1,1,1,0,2,0,.233,.313,.428,.741,6,14,R,W.Buehler (35),2019
14,Apr 13,@,CIN,"L,2-5",39,34,2,9,2,1,1,2,3,1,9,2,0,0,0,2,1,0,.236,.316,.431,.747,10,14,R,T.Roark (56),2019
15,Apr 14,@,CIN,"W,9-5",43,37,9,11,3,0,4,9,6,1,8,0,0,0,0,1,0,0,.240,.322,.451,.773,7,17,R,A.DeSclafani (36),2019
16,Apr 15,@,MIL,"L,7-10",43,35,7,8,1,0,3,6,6,0,10,1,1,0,0,0,0,0,.239,.325,.455,.780,9,17,R,F.Peralta (40),2019
17,Apr 16,@,MIL,"L,4-8",39,36,4,11,1,0,1,4,3,0,13,0,0,0,0,2,0,0,.244,.327,.453,.779,8,15,R,B.Woodruff (51),2019
18,Apr 17,@,MIL,"W,6-3",40,37,6,15,2,0,2,6,2,0,7,0,1,0,0,2,0,2,.253,.333,.463,.796,7,14,R,C.Burnes (23),2019
19,Apr 19,,NYM,"L,4-5",42,37,4,10,3,0,2,3,5,0,7,0,0,0,1,1,1,0,.254,.334,.466,.800,11,18,L,J.Vargas (52),2019
20,Apr 20,,NYM,"W,10-2",41,32,10,10,3,0,1,9,7,1,2,0,1,1,0,0,1,0,.257,.339,.467,.806,7,13,R,C.Flexen (23),2019
21,Apr 21,,NYM,"W,6-4",36,34,6,8,2,0,0,6,2,0,6,0,0,0,2,0,0,0,.256,.336,.459,.795,6,15,R,N.Syndergaard (34),2019
22,Apr 22,,MIL,"W,13-5",45,39,13,17,1,0,2,13,5,0,8,0,0,1,1,1,0,0,.265,.344,.467,.811,8,16,R,A.Houser (26),2019
23,Apr 23,,MIL,"W,4-3",36,33,4,11,3,0,1,4,3,1,5,0,0,0,0,1,2,0,.268,.346,.469,.815,8,15,R,Z.Davies (45),2019
24,Apr 24,,MIL,"W,5-2",37,32,5,10,1,0,2,5,4,1,6,0,1,0,0,1,2,0,.270,.348,.471,.819,8,15,R,J.Chacin (38),2019
25,Apr 26,,CIN,"L,1-12",38,32,1,8,0,0,0,1,4,0,6,2,0,0,0,2,0,0,.269,.349,.463,.812,10,18,R,A.DeSclafani (67),2019
26,Apr 27,,CIN,"W,6-3",36,31,6,9,1,0,1,6,3,0,3,2,0,0,1,1,0,1,.270,.350,.462,.812,6,14,R,T.Mahle (32),2019
27,Apr 28,,CIN,"W,5-2",34,28,5,7,4,0,0,5,4,1,8,0,1,1,0,0,0,0,.269,.349,.460,.809,5,16,R,S.Gray (56),2019
28,Apr 29,@,WSN,"W,6-3",40,35,6,9,2,0,1,5,4,0,8,1,0,0,1,1,0,1,.269,.349,.457,.807,7,15,L,P.Corbin (32),2019
29,Apr 30,@,WSN,"W,3-2",38,34,3,7,1,0,0,3,4,0,15,0,0,0,0,0,1,0,.267,.347,.450,.797,8,13,R,A.Sanchez (50),2019
2019
30,May 1,@,WSN,"W,5-1",40,37,5,11,4,0,0,5,3,0,10,0,0,0,1,2,0,0,.268,.347,.448,.796,8,13,R,M.Scherzer (55),2019
31,May 2,@,WSN,"L,1-2",38,34,1,9,0,0,0,1,3,0,13,0,1,0,0,0,2,0,.268,.347,.442,.789,10,15,R,S.Strasburg (65),2019
32,May 3,@,CHC,"L,0-4",30,30,0,4,0,0,0,0,0,0,3,0,0,0,0,0,1,1,.264,.342,.434,.775,3,12,R,K.Hendricks (82),2019
33,May 4,@,CHC,"L,5-6",43,35,5,9,3,0,1,5,6,0,11,2,0,0,0,1,4,0,.264,.343,.433,.777,11,14,R,Y.Darvish (29),2019
34,May 5,@,CHC,"L,5-13",41,39,5,12,1,0,2,5,2,0,5,0,0,0,2,0,0,1,.265,.343,.435,.779,9,17,L,J.Quintana (48),2019
35,May 6,,PHI,"W,6-0",37,29,6,7,0,0,3,6,7,2,4,0,0,1,0,1,0,0,.265,.344,.438,.782,7,12,R,V.Velasquez (32),2019
36,May 7,,PHI,"L,1-11",33,30,1,4,0,0,1,1,2,0,12,1,0,0,0,1,0,0,.261,.341,.433,.774,5,16,R,A.Nola (68),2019
37,May 8,,PHI,"L,0-5",31,28,0,3,1,0,0,0,3,0,5,0,0,0,0,1,0,1,.258,.338,.427,.764,4,14,R,J.Eickhoff (77),2019
38,May 9,,PIT,"W,17-4",50,41,17,16,6,0,0,15,8,0,10,1,0,0,1,1,0,0,.262,.343,.430,.773,9,16,R,J.Musgrove (13),2019
39,May 10,,PIT,"L,1-2",38,35,1,10,0,0,0,1,2,0,7,0,1,0,1,2,0,0,.263,.343,.426,.769,10,13,R,T.Williams (59),2019
40,May 11,,PIT,"L,1-2",34,29,1,2,1,0,0,1,5,0,8,0,0,0,0,0,0,0,.259,.340,.419,.759,6,13,R,J.Lyles (69),2019
41,May 12,,PIT,"L,6-10",43,39,6,12,1,0,2,5,3,0,6,1,0,0,0,0,0,0,.260,.341,.421,.762,10,14,L,S.Brault (19),2019
42,May 14,@,ATL,"W,14-3",46,39,14,14,2,0,4,13,7,0,6,0,0,0,0,2,0,0,.263,.344,.429,.773,5,15,R,M.Foltynewicz (19),2019
43,May 15,@,ATL,"L,0-4",34,27,0,3,0,0,0,0,5,0,6,1,1,0,0,2,0,0,.260,.343,.423,.766,7,13,R,M.Soroka (71),2019
44,May 16,@,ATL,"L,2-10",35,31,2,6,0,0,2,2,4,0,6,0,0,0,0,2,0,0,.258,.341,.423,.764,6,17,R,J.Teheran (63),2019
45,May 17,@,TEX,"L,3-7",37,36,3,9,1,0,1,3,1,0,6,0,0,0,1,0,0,0,.258,.340,.421,.761,7,9,R,J.Leclerc (55),2019
46,May 18,@,TEX,"W,8-2",44,38,8,10,3,0,1,8,6,0,7,0,0,0,1,0,0,0,.258,.341,.421,.762,9,9,R,A.Jurado (44),2019
47,May 19,@,TEX,"L,4-5",42,36,4,7,4,0,1,4,5,0,11,0,0,1,1,1,2,0,.257,.339,.420,.760,8,11,L,D.Smyly (48),2019
48,May 22 (1),,KCR,"L,2-8",36,29,2,4,1,0,0,2,4,0,4,2,1,0,1,2,0,0,.255,.338,.416,.754,7,15,R,B.Keller (64),2019
49,May 22 (2),,KCR,"W,10-3",40,34,10,12,2,0,4,10,5,0,11,1,0,0,0,2,2,0,.257,.341,.423,.764,6,16,R,H.Bailey (27),2019
50,May 24,,ATL,"L,2-5",35,33,2,7,0,1,1,2,0,0,11,1,1,0,1,0,0,0,.256,.339,.422,.761,6,13,R,M.Foltynewicz (67),2019
51,May 25,,ATL,"W,6-3",35,32,6,9,0,0,1,6,1,0,8,1,0,0,0,1,0,0,.256,.338,.421,.760,5,14,R,M.Soroka (60),2019
52,May 26,,ATL,"L,3-4",43,34,3,3,0,0,0,3,6,0,5,2,0,1,1,0,3,0,.253,.337,.415,.751,10,19,R,J.Teheran (52),2019
53,May 28,@,PHI,"L,3-4",34,31,3,4,0,0,2,3,2,0,11,1,0,0,0,0,0,0,.251,.334,.413,.748,4,13,R,N.Pivetta (53),2019
54,May 29,@,PHI,"L,4-11",38,35,4,8,2,0,1,4,3,0,11,0,0,0,0,0,0,0,.251,.334,.412,.746,7,15,R,A.Nola (70),2019
55,May 30,@,PHI,"W,5-3",36,35,5,10,0,0,4,5,1,0,8,0,0,0,0,1,0,0,.251,.333,.416,.750,4,16,R,J.Eickhoff (45),2019
56,May 31,,CHC,"W,2-1",37,30,2,5,1,0,0,2,5,0,9,1,0,1,0,1,1,0,.250,.333,.413,.745,7,13,R,Y.Darvish (65),2019
2019
57,Jun 1,,CHC,"W,7-4",36,35,7,12,2,0,3,7,1,0,8,0,0,0,0,1,0,0,.252,.333,.417,.750,5,17,L,J.Quintana (51),2019
58,Jun 2,,CHC,"W,2-1",28,25,2,4,0,0,0,2,2,0,5,0,0,1,0,2,2,0,.250,.332,.414,.746,2,13,L,C.Hamels (73),2019
59,Jun 4,,CIN,"L,1-4",36,32,1,6,1,0,1,1,4,0,14,0,0,0,0,1,0,0,.249,.331,.412,.743,8,14,R,L.Castillo (68),2019
60,Jun 6,,CIN,"W,3-1",34,32,3,9,0,0,1,3,1,1,11,0,1,0,0,0,4,0,.250,.330,.412,.742,7,15,R,A.DeSclafani (57),2019
61,Jun 7,@,CHC,"L,1-3",31,30,1,4,1,0,1,1,1,0,12,0,0,0,0,0,0,0,.248,.328,.410,.738,3,14,L,C.Hamels (85),2019
62,Jun 8,@,CHC,"L,4-9",35,33,4,5,0,0,2,4,2,0,12,0,0,0,1,1,0,0,.247,.326,.408,.735,4,16,L,J.Lester (50),2019
63,Jun 9,@,CHC,"L,1-5",37,34,1,9,3,0,0,1,2,0,6,0,1,0,0,0,0,1,.247,.326,.408,.733,9,14,R,K.Hendricks (60),2019
64,Jun 10,@,MIA,"W,4-1",35,29,4,4,2,0,0,2,4,0,8,0,1,1,1,1,0,0,.245,.324,.405,.729,4,12,R,S.Alcantara (51),2019
65,Jun 11,@,MIA,"W,7-1",45,39,7,13,3,1,1,6,5,0,11,1,0,0,0,1,2,0,.247,.326,.407,.734,11,13,R,E.Hernandez (53),2019
66,Jun 12,@,MIA,"L,0-9",30,27,0,3,1,0,0,0,3,0,7,0,0,0,0,3,0,0,.245,.325,.404,.729,3,14,R,J.Yamamoto (74),2019
67,Jun 13,@,NYM,"W,5-4",39,37,5,10,2,0,1,5,1,0,10,1,0,0,0,2,3,0,.246,.324,.404,.729,4,15,R,J.deGrom (65),2019
68,Jun 14,@,NYM,"W,9-5",39,33,9,8,3,0,4,9,4,0,7,0,1,1,1,0,1,0,.246,.324,.408,.733,3,15,L,S.Matz (56),2019
69,Jun 15,@,NYM,"L,7-8",42,35,7,12,2,0,1,7,4,0,9,1,0,2,0,0,6,0,.247,.326,.410,.735,8,17,R,N.Syndergaard (45),2019
70,Jun 16,@,NYM,"W,4-3",35,31,4,3,0,0,2,3,4,0,9,0,0,0,2,1,0,0,.245,.324,.408,.732,4,13,L,J.Vargas (51),2019
71,Jun 17,,MIA,"W,5-0",33,33,5,8,1,0,2,4,0,0,8,0,0,0,1,0,0,0,.245,.323,.409,.732,4,13,R,E.Hernandez (62),2019
72,Jun 18,,MIA,"L,0-6",33,28,0,2,1,0,0,0,4,0,7,1,0,0,0,0,0,1,.243,.322,.405,.727,6,14,R,J.Yamamoto (78),2019
73,Jun 19,,MIA,"W,2-1",43,36,2,6,0,0,1,2,6,1,13,0,1,0,0,1,2,0,.242,.321,.403,.724,9,17,R,T.Richards (62),2019
74,Jun 20,,MIA,"L,6-7",51,48,6,16,3,0,1,6,2,0,9,1,0,0,0,1,0,0,.244,.322,.404,.726,12,20,R,Z.Gallen (57),2019
75,Jun 21,,LAA,"W,5-1",38,32,5,8,0,0,1,5,6,0,5,0,0,0,0,0,3,0,.244,.323,.403,.726,9,14,R,G.Canning (52),2019
76,Jun 22,,LAA,"W,4-2",32,30,4,5,1,0,1,2,2,0,6,0,0,0,0,0,0,0,.243,.321,.402,.723,4,14,R,N.Ramirez (55),2019
77,Jun 23,,LAA,"L,4-6",38,37,4,10,1,1,1,4,1,0,7,0,0,0,0,0,0,0,.243,.321,.402,.723,7,17,L,T.Skaggs (62),2019
78,Jun 25,,OAK,"L,3-7",42,36,3,10,2,1,0,3,5,0,9,0,1,0,0,0,1,0,.244,.322,.402,.724,12,14,R,C.Bassitt (38),2019
79,Jun 26,,OAK,"L,0-2",33,32,0,5,1,0,0,0,1,0,8,0,0,0,0,0,0,0,.243,.320,.400,.720,6,12,R,D.Mengden (68),2019
80,Jun 28,@,SDP,"L,1-3",38,36,1,9,2,0,0,1,2,1,8,0,0,0,0,0,1,0,.243,.320,.398,.718,10,12,L,E.Lauer (48),2019
81,Jun 29,@,SDP,"L,2-12",36,34,2,5,1,0,1,2,2,0,12,0,0,0,2,0,0,0,.242,.318,.397,.715,7,14,R,C.Paddack (71),2019
82,Jun 30,@,SDP,"W,5-3",45,40,5,9,0,0,1,4,4,0,11,1,0,0,0,1,1,1,.241,.318,.395,.713,7,19,L,J.Lucchesi (55),2019
2019
83,Jul 2,@,SEA,"L,4-5",36,34,4,9,3,0,3,4,2,0,8,0,0,0,0,1,0,1,.242,.318,.398,.716,5,10,R,M.Carasiti (46),2019
84,Jul 3,@,SEA,"W,5-2",36,34,5,9,1,0,1,5,1,0,9,0,0,1,0,1,0,0,.242,.318,.398,.715,4,10,R,M.Leake (76),2019
85,Jul 4,@,SEA,"W,5-4",37,34,5,10,2,0,2,5,3,1,8,0,0,0,0,3,0,0,.243,.318,.399,.717,5,11,R,M.Carasiti (53),2019
86,Jul 5,@,SFG,"W,9-4",45,38,9,14,1,2,3,9,6,0,10,0,1,0,0,2,0,0,.244,.320,.404,.724,9,13,L,D.Pomeranz (33),2019
87,Jul 6,@,SFG,"L,4-8",38,35,4,10,0,0,1,4,0,0,8,2,1,0,1,2,0,0,.245,.320,.403,.723,7,16,L,M.Bumgarner (46),2019
88,Jul 7,@,SFG,"L,0-1",32,31,0,6,1,0,0,0,0,0,5,1,0,0,0,1,2,1,.244,.319,.401,.720,5,11,R,J.Samardzija (71),2019
89,Jul 12,,ARI,"L,2-4",35,32,2,4,0,0,1,2,3,0,12,0,0,0,1,0,0,0,.243,.318,.400,.717,6,14,L,R.Ray (71),2019
90,Jul 13,,ARI,"W,4-2",37,31,4,7,1,0,1,4,4,0,7,0,1,0,2,0,0,1,.243,.318,.399,.717,9,14,R,M.Kelly (49),2019
91,Jul 14,,ARI,"W,5-2",33,30,5,9,2,0,1,5,1,0,7,0,1,1,0,0,0,1,.243,.318,.400,.717,4,13,R,Z.Greinke (41),2019
92,Jul 15,,PIT,"W,7-0",37,30,7,8,1,0,2,6,4,0,10,2,0,1,1,0,0,0,.244,.318,.401,.719,6,10,R,J.Musgrove (40),2019
93,Jul 16,,PIT,"L,1-3",33,30,1,5,3,0,0,1,3,0,3,0,0,0,0,0,1,1,.243,.317,.399,.717,5,13,R,D.Agrazal (55),2019
94,Jul 17,,PIT,"W,6-5",35,31,6,7,1,0,2,6,3,0,10,0,0,1,1,0,0,0,.243,.317,.400,.717,5,17,R,C.Archer (56),2019
95,Jul 18,@,CIN,"W,7-4",38,33,7,10,0,0,2,7,4,0,9,1,0,0,0,1,0,0,.243,.318,.401,.719,4,16,R,T.Roark (53),2019
96,Jul 19,@,CIN,"W,12-11",41,36,12,12,2,0,2,11,3,0,8,0,0,2,1,2,1,0,.244,.319,.403,.721,2,18,R,T.Mahle (42),2019
97,Jul 20,@,CIN,"L,2-3",33,31,2,6,3,0,1,2,2,0,8,0,0,0,0,2,0,0,.244,.318,.402,.720,4,12,R,L.Castillo (61),2019
98,Jul 21,@,CIN,"W,3-1",35,33,3,6,0,1,1,2,2,0,15,0,0,0,1,0,4,1,.243,.317,.402,.719,5,16,R,A.DeSclafani (69),2019
