Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
52,May 26,,ARI,"L,2-6",38,35,2,10,4,0,0,2,3,0,8,0,0,0,0,1,0,0,.221,.286,.365,.651,9,15,R,L.Weaver (55),2019
53,May 28,@,MIA,"L,3-11",35,32,3,6,1,0,1,3,2,0,5,0,0,1,0,0,0,0,.220,.285,.364,.649,5,14,R,T.Richards (73),2019
54,May 29,@,MIA,"L,2-4",35,33,2,6,2,0,1,2,2,0,9,0,0,0,0,0,1,0,.219,.284,.364,.648,6,12,R,P.Lopez (64),2019
55,May 30,@,MIA,"W,3-1",39,30,3,6,2,0,0,3,8,1,5,1,0,0,0,1,0,1,.219,.286,.362,.648,9,16,R,S.Alcantara (66),2019
56,May 31,@,BAL,"L,6-9",41,33,6,9,0,1,1,6,6,0,3,1,0,1,0,2,0,0,.220,.288,.363,.651,8,11,R,A.Cashner (22),2019
2019
57,Jun 1,@,BAL,"W,8-2",39,33,8,8,4,0,1,8,4,0,8,0,0,2,0,0,0,0,.220,.288,.365,.653,4,11,R,D.Hess (23),2019
58,Jun 2,@,BAL,"W,8-1",43,37,8,11,4,0,3,8,5,0,7,0,0,1,1,1,0,0,.222,.290,.370,.660,8,9,R,G.Ynoa (47),2019
59,Jun 4,@,NYM,"W,9-3",48,43,9,14,4,0,0,9,5,1,9,0,0,0,1,0,1,1,.224,.292,.371,.663,9,15,R,N.Syndergaard (53),2019
60,Jun 5,@,NYM,"L,0-7",31,30,0,5,1,0,0,0,1,0,8,0,0,0,0,2,0,0,.223,.291,.369,.660,4,12,L,J.Vargas (84),2019
61,Jun 6,@,NYM,"L,3-7",32,30,3,3,0,0,2,3,1,0,9,1,0,0,0,0,0,0,.221,.289,.368,.657,2,13,R,Z.Wheeler (64),2019
62,Jun 7,,LAD,"W,2-1",32,30,2,7,0,0,0,2,2,1,4,0,0,0,0,2,0,0,.222,.289,.366,.655,6,16,L,C.Kershaw (60),2019
63,Jun 8,,LAD,"L,2-7",40,35,2,8,1,0,1,2,5,0,12,0,0,0,0,1,1,0,.222,.289,.365,.655,11,15,L,R.Hill (48),2019
64,Jun 9,,LAD,"L,0-1",34,32,0,5,1,0,0,0,2,0,12,0,0,0,0,0,1,0,.221,.288,.363,.651,7,12,R,W.Buehler (75),2019
65,Jun 11,,SDP,"W,6-5",36,30,6,9,1,0,1,6,4,0,10,0,1,1,1,1,0,0,.222,.289,.364,.653,6,15,R,C.Paddack (48),2019
66,Jun 12,,SDP,"W,4-2",34,32,4,8,1,0,1,4,2,0,10,0,0,0,0,0,0,0,.222,.289,.364,.653,6,14,L,J.Lucchesi (56),2019
67,Jun 14,,MIL,"W,5-3",33,31,5,10,1,0,3,5,1,0,4,0,1,0,1,2,2,0,.224,.290,.368,.658,4,15,R,Z.Davies (44),2019
68,Jun 15,,MIL,"W,8-7",42,36,8,15,2,2,0,7,4,0,9,0,0,2,0,1,0,0,.227,.293,.371,.664,10,14,R,J.Nelson (39),2019
69,Jun 16,,MIL,"L,3-5",38,32,3,7,1,1,0,3,5,0,9,0,0,1,0,1,0,0,.227,.293,.370,.664,8,15,R,C.Anderson (39),2019
70,Jun 17,@,LAD,"W,3-2",35,30,3,3,1,0,0,2,5,0,8,0,0,0,0,0,0,0,.225,.292,.367,.660,5,15,R,K.Maeda (55),2019
71,Jun 18,@,LAD,"L,0-9",33,30,0,4,1,0,0,0,3,0,10,0,0,0,0,0,0,1,.224,.291,.365,.656,6,13,L,C.Kershaw (75),2019
72,Jun 19,@,LAD,"L,2-9",31,30,2,4,1,0,2,2,0,0,9,1,0,0,0,1,0,0,.223,.290,.365,.655,2,13,L,R.Hill (55),2019
73,Jun 20,@,LAD,"L,8-9",40,36,8,9,3,0,1,8,3,0,11,0,0,1,1,0,0,0,.223,.290,.366,.656,5,16,L,J.Urias (62),2019
74,Jun 21,@,ARI,"W,11-5",43,37,11,11,4,1,2,11,5,1,8,1,0,0,0,1,0,0,.224,.292,.369,.661,5,15,R,T.Clarke (22),2019
75,Jun 22,@,ARI,"W,7-4",39,36,7,10,2,0,1,7,3,0,5,0,0,0,0,0,0,0,.225,.292,.370,.662,5,16,R,Z.Godley (22),2019
76,Jun 23,@,ARI,"L,2-3",36,34,2,4,2,0,1,2,2,1,12,0,0,0,0,0,0,0,.224,.291,.369,.659,4,13,R,M.Kelly (63),2019
77,Jun 24,,COL,"L,0-2",34,32,0,6,2,1,0,0,2,0,9,0,0,0,0,0,1,0,.223,.290,.368,.658,7,13,R,J.Gray (68),2019
78,Jun 25,,COL,"W,4-2",35,29,4,8,1,0,1,4,5,0,5,0,0,1,0,2,0,0,.224,.291,.369,.659,7,13,R,C.Gonzalez (43),2019
79,Jun 26,,COL,"L,3-6",36,32,3,8,4,1,1,3,3,0,5,0,1,0,1,1,0,2,.224,.291,.371,.662,6,14,R,G.Marquez (43),2019
80,Jun 27,,ARI,"L,1-5",33,30,1,3,1,0,1,1,2,0,6,1,0,0,0,0,0,0,.223,.290,.369,.659,5,16,L,A.Young (61),2019
81,Jun 28,,ARI,"W,6-3",38,34,6,12,4,0,1,5,3,1,2,0,1,0,0,1,0,0,.224,.291,.371,.663,8,15,R,M.Kelly (42),2019
82,Jun 29,,ARI,"L,3-4",35,32,3,7,1,0,1,3,2,0,9,1,0,0,1,2,0,1,.224,.291,.371,.662,5,16,R,Z.Greinke (73),2019
83,Jun 30,,ARI,"W,10-4",42,35,10,13,4,0,1,10,6,0,10,0,0,1,1,1,0,0,.226,.294,.374,.667,8,14,L,R.Ray (36),2019
2019
84,Jul 1,@,SDP,"W,13-2",46,41,13,14,5,1,3,12,3,0,6,1,1,0,1,0,0,0,.228,.295,.379,.674,6,12,L,L.Allen (25),2019
85,Jul 2,@,SDP,"W,10-4",48,44,10,17,5,0,3,10,4,1,11,0,0,0,0,0,0,0,.230,.297,.384,.681,11,14,L,M.Strahm (22),2019
86,Jul 3,@,SDP,"W,7-5",39,35,7,9,3,0,2,7,3,0,7,1,0,0,0,1,0,0,.231,.298,.385,.683,5,18,R,C.Quantrill (44),2019
87,Jul 5,,STL,"L,4-9",36,32,4,7,1,0,1,4,3,0,8,0,0,1,0,1,0,0,.230,.297,.385,.682,5,16,R,D.Hudson (46),2019
88,Jul 6,,STL,"W,8-4",38,35,8,11,0,1,2,8,1,0,12,1,0,1,1,0,1,0,.231,.298,.387,.685,6,17,R,M.Mikolas (38),2019
89,Jul 7,,STL,"W,1-0",27,25,1,2,0,0,1,1,2,0,7,0,0,0,0,1,0,0,.230,.297,.385,.682,2,12,R,J.Flaherty (74),2019
90,Jul 12,@,MIL,"W,10-7",41,40,10,10,1,0,5,10,1,0,10,0,0,0,0,0,1,0,.230,.296,.389,.685,1,18,R,C.Anderson (58),2019
91,Jul 13,@,MIL,"L,4-5",39,32,4,7,1,0,0,3,5,0,13,0,1,1,1,0,0,1,.230,.297,.387,.684,8,17,R,Z.Davies (69),2019
92,Jul 14,@,MIL,"W,8-3",43,36,8,11,3,0,1,8,6,1,11,0,0,1,1,0,0,1,.231,.298,.388,.686,8,12,R,J.Chacin (56),2019
93,Jul 15 (1),@,COL,"W,19-2",52,46,19,21,6,0,4,19,3,0,5,1,2,0,1,1,0,0,.234,.301,.395,.696,6,16,R,G.Marquez (-5),2019
94,Jul 15 (2),@,COL,"W,2-1",35,32,2,6,1,0,2,2,3,0,9,0,0,0,0,1,0,0,.234,.300,.395,.696,6,14,R,C.Gonzalez (50),2019
95,Jul 16,@,COL,"W,8-4",44,41,8,14,2,0,1,7,3,0,6,0,0,0,1,3,0,1,.235,.301,.396,.697,6,16,R,P.Lambert (55),2019
96,Jul 17,@,COL,"W,11-8",48,44,11,18,6,0,2,10,3,0,8,0,1,0,1,1,0,0,.238,.303,.400,.703,10,15,R,J.Gray (22),2019
97,Jul 18,,NYM,"W,3-2",62,56,3,14,3,2,0,3,4,1,18,1,0,1,0,2,1,0,.238,.303,.400,.703,14,20,R,N.Syndergaard (68),2019
98,Jul 19,,NYM,"W,1-0",39,31,1,3,1,0,0,0,7,0,13,0,1,0,1,0,0,1,.237,.303,.397,.700,9,13,R,J.deGrom (78),2019
99,Jul 20,,NYM,"L,4-11",35,34,4,9,0,0,2,4,0,0,7,1,0,0,0,2,0,0,.237,.303,.397,.700,4,14,R,W.Lockett (56),2019
100,Jul 21,,NYM,"W,3-2",44,40,3,7,2,0,1,3,3,1,10,1,0,0,1,2,0,0,.236,.302,.396,.698,7,20,L,S.Matz (57),2019
