Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
78,Jun 29,@,PHI,"W,7-4",43,39,7,16,5,0,0,7,2,0,5,0,1,1,0,2,0,0,.241,.291,.383,.674,9,16,R,S.O'Sullivan (21),2015
79,Jun 30,@,PHI,"W,4-3",40,36,4,10,1,1,0,4,3,0,9,0,1,0,0,0,1,0,.241,.292,.383,.674,9,17,L,C.Hamels (65),2015
2015
80,Jul 1,@,PHI,"W,9-5",44,43,9,17,4,1,1,9,1,0,6,0,0,0,0,1,0,0,.244,.294,.386,.680,8,13,R,A.Harang (7),2015
81,Jul 2,@,PHI,"W,8-7",50,44,8,16,2,0,0,8,4,0,6,0,1,1,1,3,0,1,.246,.295,.386,.682,9,17,R,C.Billingsley (19),2015
82,Jul 3,@,CIN,"W,12-1",47,40,12,16,2,0,3,12,6,0,4,0,0,1,0,1,1,1,.248,.298,.391,.689,8,14,R,M.Lorenzen (41),2015
83,Jul 4,@,CIN,"W,7-3",47,35,7,11,0,0,1,6,8,2,6,4,0,0,0,1,4,1,.249,.301,.391,.692,13,15,R,J.Smith (32),2015
84,Jul 5,@,CIN,"W,6-1",40,35,6,13,2,0,2,6,3,0,5,0,2,0,0,2,0,0,.250,.303,.393,.696,7,11,R,M.Leake (45),2015
85,Jul 6,,ATL,"L,3-5",35,33,3,8,3,0,1,3,2,0,6,0,0,0,0,1,1,0,.250,.302,.394,.696,5,15,R,M.Wisler (48),2015
86,Jul 7,,ATL,"L,3-4",37,33,3,8,3,0,2,3,4,0,7,0,0,0,0,1,0,1,.250,.303,.395,.698,7,14,L,M.Banuelos (52),2015
87,Jul 8,,ATL,"W,6-5",33,29,6,5,0,0,3,6,4,0,10,0,0,0,0,0,0,0,.249,.302,.396,.698,3,14,R,J.Teheran (66),2015
88,Jul 10,@,LAD,"L,2-3",34,33,2,7,0,0,0,1,1,0,9,0,0,0,0,0,0,1,.249,.302,.394,.695,5,12,R,M.Bolsinger (61),2015
89,Jul 11,@,LAD,"W,7-1",42,36,7,12,6,0,1,7,5,2,6,0,1,0,0,1,0,0,.250,.303,.396,.699,8,9,R,B.Beachy (39),2015
90,Jul 12,@,LAD,"L,3-4",34,34,3,8,0,0,2,3,0,0,6,0,0,0,0,1,0,0,.250,.302,.396,.699,4,16,L,B.Anderson (52),2015
91,Jul 17,,PIT,"W,4-1",39,28,4,6,3,0,0,2,6,1,4,3,2,0,1,1,2,0,.249,.303,.396,.699,11,13,R,C.Morton (45),2015
92,Jul 18,,PIT,"W,8-5",42,36,8,13,1,0,3,8,5,1,6,1,0,0,1,1,1,0,.251,.305,.398,.704,10,14,R,V.Worley (33),2015
93,Jul 19,,PIT,"W,6-1",35,32,6,11,2,0,0,5,2,0,3,0,0,1,1,2,0,0,.252,.306,.398,.704,5,14,L,J.Locke (51),2015
94,Jul 21,,CLE,"W,8-1",38,33,8,9,0,2,1,7,4,0,8,1,0,0,1,1,1,0,.252,.307,.399,.706,6,16,R,D.Salazar (61),2015
