Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
61,Jun 1,,LAA,"L,3-6",34,34,3,7,0,0,2,3,0,0,14,0,0,0,0,0,1,0,.243,.317,.451,.768,4,10,L,A.Heaney (60),2019
62,Jun 2,,LAA,"L,3-13",38,30,3,5,1,0,1,3,7,0,8,1,0,0,0,2,0,0,.242,.318,.449,.766,8,11,L,J.Suarez (48),2019
63,Jun 3,,HOU,"L,2-4",39,34,2,7,1,0,2,2,5,0,7,0,0,0,0,0,3,0,.241,.318,.448,.766,10,9,R,C.Martin (43),2019
64,Jun 4,,HOU,"L,5-11",37,31,5,5,1,0,1,5,6,0,11,0,0,0,0,1,1,0,.240,.317,.446,.763,5,11,L,W.Miley (52),2019
65,Jun 5,,HOU,"W,14-1",43,36,14,13,1,0,5,14,6,0,8,1,0,0,0,1,0,0,.242,.320,.452,.772,5,10,R,B.Peacock (55),2019
66,Jun 6,,HOU,"L,7-8",62,53,7,11,1,0,1,7,9,0,16,0,0,0,0,0,2,0,.241,.320,.448,.768,13,11,R,J.Verlander (58),2019
67,Jun 7,@,LAA,"W,6-2",41,35,6,8,0,0,3,6,5,0,13,1,0,0,0,0,0,0,.241,.320,.448,.769,8,9,L,A.Heaney (45),2019
68,Jun 8,@,LAA,"L,3-12",35,33,3,7,3,0,2,3,1,0,9,1,0,0,1,2,0,0,.240,.319,.449,.768,5,9,R,N.Ramirez (57),2019
69,Jun 9,@,LAA,"W,9-3",43,39,9,13,1,0,6,9,3,0,10,1,0,0,0,0,1,1,.242,.321,.455,.776,7,9,L,J.Suarez (52),2019
70,Jun 11,@,MIN,"L,5-6",41,37,5,10,0,0,1,5,4,0,10,0,0,0,0,0,1,0,.242,.321,.453,.774,9,9,L,M.Perez (43),2019
71,Jun 12,@,MIN,"W,9-6",50,43,9,13,5,0,2,5,5,1,10,0,1,1,2,0,1,1,.243,.322,.455,.777,11,9,R,J.Berrios (60),2019
72,Jun 13,@,MIN,"L,5-10",40,34,5,7,4,0,0,4,6,0,7,0,0,0,0,0,0,0,.243,.322,.453,.775,8,10,R,M.Pineda (63),2019
73,Jun 14,@,OAK,"W,9-2",44,36,9,10,3,0,2,9,4,0,4,2,0,2,1,0,1,0,.243,.322,.454,.777,8,10,R,C.Bassitt (45),2019
74,Jun 15,@,OAK,"L,2-11",35,33,2,6,2,0,0,2,2,0,12,0,0,0,0,0,0,0,.243,.321,.452,.773,6,9,R,F.Montas (60),2019
75,Jun 16,@,OAK,"W,6-3",38,34,6,8,1,1,1,6,3,0,10,0,0,1,2,0,0,1,.243,.321,.451,.772,5,11,R,T.Anderson (56),2019
76,Jun 17,,KCR,"L,4-6",40,35,4,10,1,0,1,4,4,0,12,1,0,0,0,1,0,1,.243,.322,.451,.772,9,12,L,D.Duffy (38),2019
77,Jun 18,,KCR,"L,0-9",35,33,0,6,2,0,0,0,2,0,8,0,0,0,1,0,0,0,.242,.321,.448,.769,8,11,R,H.Bailey (73),2019
78,Jun 19,,KCR,"W,8-2",38,32,8,10,1,0,3,8,3,0,7,2,0,1,0,1,0,0,.243,.321,.450,.772,6,10,R,B.Keller (19),2019
79,Jun 20,,BAL,"W,5-2",37,33,5,9,2,0,2,5,4,0,15,0,0,0,0,0,2,0,.244,.322,.451,.773,8,10,R,D.Bundy (45),2019
80,Jun 21,,BAL,"W,10-9",45,37,10,13,3,0,3,10,8,0,7,0,0,0,0,0,2,0,.245,.324,.454,.778,11,11,L,S.Gilmartin (22),2019
