Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
85,Jul 2,,HOU,"L,8-9",44,39,8,13,3,0,0,6,4,0,10,0,1,0,1,1,1,0,.270,.329,.461,.790,9,14,R,J.Urquidy (44),2019
86,Jul 3,,HOU,"L,2-4",36,34,2,7,2,0,0,2,2,0,8,0,0,0,0,0,0,0,.269,.328,.458,.787,7,16,L,W.Miley (62),2019
87,Jul 5,@,ARI,"L,0-8",34,33,0,5,2,0,0,0,1,0,13,0,0,0,0,0,0,0,.268,.327,.456,.783,7,14,R,Z.Greinke (78),2019
88,Jul 6,@,ARI,"L,2-4",36,30,2,5,1,0,2,2,5,1,12,0,1,0,0,1,1,0,.267,.327,.455,.782,7,15,L,R.Ray (67),2019
89,Jul 7,@,ARI,"L,3-5",32,30,3,4,0,0,2,3,1,0,7,0,1,0,0,0,0,0,.266,.325,.454,.779,2,13,L,A.Young (74),2019
90,Jul 12,,CIN,"W,3-2",34,29,3,8,2,0,2,3,3,0,11,0,2,0,2,1,1,1,.266,.325,.455,.780,7,12,R,S.Gray (69),2019
91,Jul 13,,CIN,"L,9-17",42,39,9,15,2,0,3,9,3,0,6,0,0,0,0,2,1,0,.267,.326,.458,.784,6,16,R,T.Roark (12),2019
92,Jul 14,,CIN,"W,10-9",39,39,10,14,3,1,0,9,0,0,8,0,0,0,2,0,0,0,.268,.327,.458,.785,5,13,R,T.Mahle (9),2019
93,Jul 15 (1),,SFG,"L,2-19",36,33,2,6,0,0,2,2,3,0,13,0,0,0,0,0,1,0,.267,.326,.457,.783,7,15,R,J.Samardzija (66),2019
94,Jul 15 (2),,SFG,"L,1-2",32,30,1,5,2,0,0,1,2,0,10,0,0,0,2,2,0,0,.267,.325,.455,.780,4,13,R,D.Rodriguez (61),2019
95,Jul 16,,SFG,"L,4-8",39,36,4,7,0,0,2,4,2,0,8,1,0,0,0,1,1,0,.266,.324,.454,.778,5,19,L,D.Pomeranz (60),2019
96,Jul 17,,SFG,"L,8-11",40,37,8,11,4,1,2,8,3,0,5,0,0,0,0,1,0,0,.266,.325,.456,.780,5,16,R,S.Anderson (26),2019
97,Jul 19,@,NYY,"L,2-8",37,34,2,9,3,0,1,2,2,0,17,0,0,0,0,0,0,0,.266,.324,.456,.780,8,9,L,J.Happ (49),2019
98,Jul 20,@,NYY,"L,5-11",35,34,5,7,2,0,1,5,1,0,5,0,0,0,0,0,0,0,.265,.324,.455,.778,3,10,R,M.Tanaka (40),2019
99,Jul 21,@,NYY,"W,8-4",44,36,8,10,4,0,1,7,6,1,13,1,1,0,1,1,2,0,.266,.324,.455,.779,9,9,L,J.Paxton (31),2019
