Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
46,May 26,,ARI,"W,6-4",34,31,6,8,3,0,1,6,3,0,9,0,0,0,0,0,2,0,.268,.331,.404,.736,4,13,R,A.Bradley (27),2015
47,May 27,,ARI,"W,4-3",40,36,4,10,2,0,2,3,4,1,5,0,0,0,0,0,0,0,.268,.331,.407,.738,10,14,R,J.Collmenter (48),2015
48,May 29,,LAD,"W,3-0",38,33,3,10,5,0,0,2,5,1,4,0,0,0,1,1,2,1,.269,.333,.408,.740,11,13,R,M.Bolsinger (50),2015
49,May 30,,LAD,"L,1-5",32,30,1,6,0,0,0,1,2,0,8,0,0,0,1,3,0,0,.267,.331,.404,.735,4,15,R,C.Frias (66),2015
50,May 31,,LAD,"W,3-1",32,27,3,8,0,0,1,3,5,0,6,0,0,0,0,1,0,2,.268,.333,.404,.737,5,13,L,B.Anderson (56),2015
2015
51,Jun 1,,MIL,"L,0-1",37,34,0,8,0,0,0,0,3,0,11,0,0,0,0,1,1,0,.267,.332,.401,.733,10,13,R,M.Fiers (68),2015
52,Jun 2,,MIL,"W,1-0",26,24,1,4,1,0,0,1,2,0,7,0,0,0,0,3,0,0,.266,.331,.398,.729,1,13,R,T.Cravy (69),2015
53,Jun 3,,MIL,"W,7-4",36,32,7,10,1,0,0,7,2,0,7,0,0,2,1,1,0,0,.267,.331,.397,.728,5,13,R,J.Nelson (30),2015
54,Jun 4,@,LAD,"W,7-1",43,36,7,12,3,0,0,7,5,1,7,0,1,1,1,0,0,0,.268,.332,.398,.730,9,13,R,C.Frias (38),2015
55,Jun 5,@,LAD,"W,2-1",34,29,2,5,0,0,0,2,3,0,5,0,1,1,0,1,0,0,.267,.331,.394,.725,5,15,L,B.Anderson (65),2015
56,Jun 6,@,LAD,"L,0-2",30,27,0,1,0,0,0,0,2,0,12,1,0,0,0,1,0,0,.263,.328,.389,.717,3,14,L,C.Kershaw (89),2015
57,Jun 7,@,LAD,"W,4-2",37,34,4,9,3,1,1,4,2,0,9,0,1,0,0,0,0,0,.263,.328,.391,.719,6,17,R,Z.Greinke (65),2015
58,Jun 8,@,COL,"L,3-11",35,33,3,8,1,0,2,3,0,0,8,1,0,1,0,1,0,0,.263,.326,.392,.718,5,15,R,D.Hale (60),2015
59,Jun 9,@,COL,"L,3-4",36,30,3,4,0,0,2,3,5,0,11,1,0,0,0,0,1,1,.261,.326,.391,.717,6,14,L,J.De La Rosa (69),2015
60,Jun 10,@,COL,"W,4-2",40,37,4,11,2,0,1,3,3,0,9,0,0,0,0,0,0,1,.262,.326,.392,.718,9,13,R,C.Bettis (47),2015
61,Jun 12,,KCR,"W,4-0",36,31,4,8,1,2,0,4,4,1,7,0,0,1,0,0,0,0,.262,.326,.392,.719,8,11,R,Y.Ventura (44),2015
62,Jun 13,,KCR,"W,3-2",35,32,3,10,0,1,1,3,2,1,7,0,1,0,0,0,1,0,.262,.327,.393,.720,8,16,R,J.Guthrie (38),2015
63,Jun 15,,MIN,"W,3-2",34,31,3,9,0,1,2,3,2,0,6,0,1,0,0,1,0,0,.263,.327,.396,.722,7,10,R,T.May (47),2015
64,Jun 16,,MIN,"W,3-2",32,26,3,6,3,0,0,3,4,0,4,0,1,1,0,2,0,0,.262,.327,.395,.722,5,14,R,K.Gibson (50),2015
65,Jun 17,@,MIN,"L,1-3",33,33,1,8,2,0,0,1,0,0,8,0,0,0,0,1,2,0,.262,.326,.394,.719,5,11,L,T.Milone (68),2015
66,Jun 18,@,MIN,"L,1-2",32,31,1,5,2,0,1,1,1,0,4,0,0,0,0,1,0,0,.261,.324,.393,.716,4,9,R,M.Pelfrey (72),2015
67,Jun 19,@,PHI,"W,12-4",52,41,12,16,3,0,3,12,10,0,10,0,0,1,0,1,0,0,.263,.327,.398,.725,13,15,R,P.Aumont (24),2015
68,Jun 20,@,PHI,"W,10-1",46,40,10,16,4,0,2,10,2,0,8,3,0,1,0,0,2,0,.265,.330,.402,.732,9,15,R,A.Harang (47),2015
69,Jun 21,@,PHI,"L,2-9",35,32,2,7,2,0,2,2,2,0,10,0,1,0,0,0,0,0,.265,.329,.403,.732,6,14,L,A.Morgan (57),2015
70,Jun 23,@,MIA,"W,4-3",39,34,4,9,1,0,1,4,3,0,7,2,0,0,0,2,0,0,.265,.329,.403,.732,8,13,R,J.Urena (42),2015
71,Jun 24,@,MIA,"W,6-1",34,32,6,7,0,0,2,6,2,0,4,0,0,0,0,0,0,0,.264,.328,.403,.731,1,11,R,M.Latos (52),2015
72,Jun 25,@,MIA,"W,5-1",40,34,5,10,1,0,0,4,3,1,9,1,1,1,0,1,1,0,.265,.329,.402,.731,8,15,R,D.Haren (48),2015
73,Jun 26,,CHC,"W,3-2",39,34,3,6,2,1,1,2,4,1,9,1,0,0,1,0,0,0,.263,.328,.402,.730,9,15,R,J.Arrieta (72),2015
74,Jun 27,,CHC,"W,8-1",41,34,8,13,4,0,0,8,6,1,4,0,1,0,0,2,0,0,.265,.330,.403,.733,9,12,R,D.Roach (28),2015
75,Jun 28,,CHC,"W,4-1",32,31,4,8,6,0,0,4,1,1,12,0,0,0,0,0,1,1,.265,.330,.404,.733,4,13,R,J.Hammel (40),2015
76,Jun 30,,CHW,"L,1-2",43,40,1,8,1,0,1,1,2,0,14,0,1,0,0,0,0,0,.264,.328,.402,.730,9,17,L,C.Sale (77),2015
2015
77,Jul 1,,CHW,"L,1-7",35,34,1,7,2,1,0,1,1,0,10,0,0,0,0,0,0,0,.263,.327,.401,.728,7,15,L,J.Quintana (64),2015
78,Jul 2,,SDP,"L,3-5",49,42,3,9,2,0,0,3,6,0,12,1,0,0,0,0,1,0,.262,.327,.399,.726,13,15,R,T.Ross (53),2015
79,Jul 3,,SDP,"L,1-2",31,27,1,4,0,0,0,0,3,0,4,1,0,0,0,3,1,0,.261,.327,.396,.723,3,15,R,A.Cashner (62),2015
80,Jul 4,,SDP,"W,2-1",31,28,2,4,1,0,0,2,2,1,7,0,0,1,1,0,1,0,.260,.325,.394,.719,5,13,R,O.Despaigne (57),2015
81,Jul 5,,SDP,"W,3-1",30,29,3,7,3,0,1,3,0,0,5,1,0,0,0,1,0,1,.260,.325,.395,.719,3,12,R,I.Kennedy (50),2015
82,Jul 6,@,CHC,"W,6-0",37,32,6,6,1,0,0,6,3,0,10,0,0,2,1,0,3,0,.259,.324,.392,.716,4,13,L,J.Lester (75),2015
83,Jul 7 (1),@,CHC,"L,4-7",35,33,4,9,1,0,1,4,2,0,7,0,0,0,0,1,0,0,.259,.323,.393,.716,4,15,R,J.Arrieta (54),2015
84,Jul 7 (2),@,CHC,"L,3-5",39,36,3,9,0,0,0,3,3,0,9,0,0,0,0,0,0,0,.259,.323,.391,.714,9,15,R,D.Beeler (55),2015
85,Jul 8,@,CHC,"W,6-5",40,35,6,8,0,2,1,6,5,1,10,0,0,0,0,0,0,0,.259,.323,.391,.714,7,16,R,J.Hammel (54),2015
86,Jul 9,@,PIT,"W,4-1",37,31,4,6,0,0,0,4,3,0,9,2,1,0,1,1,1,1,.258,.323,.389,.712,6,14,L,J.Locke (49),2015
87,Jul 10,@,PIT,"L,2-5",35,33,2,7,2,0,1,2,2,0,5,0,0,0,0,1,0,0,.257,.322,.389,.711,6,13,R,G.Cole (58),2015
88,Jul 11,@,PIT,"L,5-6",59,51,5,12,3,0,2,5,4,1,12,3,0,1,1,1,5,0,.257,.322,.389,.712,12,20,R,A.Burnett (52),2015
89,Jul 12,@,PIT,"L,5-6",44,37,5,9,1,0,1,4,5,0,8,2,0,0,1,2,0,0,.257,.323,.389,.712,9,18,L,F.Liriano (57),2015
90,Jul 17,,NYM,"W,3-2",33,30,3,7,1,1,1,3,2,0,6,0,1,0,0,0,2,0,.257,.323,.389,.712,6,13,R,N.Syndergaard (64),2015
