Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
92,Jul 12,@,TEX,"L,8-9",38,35,8,9,0,0,4,7,3,0,5,0,0,0,0,0,1,0,.268,.343,.471,.813,3,9,R,J.Chavez (29),2019
93,Jul 13,@,TEX,"W,7-6",50,43,7,13,3,1,1,7,6,1,12,0,0,1,1,0,0,0,.269,.343,.471,.814,10,12,L,M.Minor (41),2019
94,Jul 14,@,TEX,"W,12-4",49,38,12,12,2,0,2,12,7,0,10,2,0,2,2,1,0,0,.269,.344,.472,.816,10,11,R,A.Jurado (27),2019
95,Jul 15,@,LAA,"L,6-9",44,34,6,9,0,0,2,5,9,0,6,1,0,0,0,2,0,0,.269,.345,.471,.817,11,10,R,G.Canning (34),2019
96,Jul 16,@,LAA,"L,2-7",43,39,2,14,1,0,0,2,3,0,9,1,0,0,0,2,1,0,.270,.346,.470,.816,14,9,L,A.Heaney (40),2019
97,Jul 17,@,LAA,"W,11-2",42,39,11,12,5,0,2,10,2,0,6,1,0,0,0,0,2,0,.271,.346,.472,.818,4,12,R,F.Pena (18),2019
98,Jul 18,@,LAA,"W,6-2",38,33,6,8,2,0,2,6,5,0,5,0,0,0,0,2,0,0,.270,.346,.472,.818,5,9,R,M.Harvey (30),2019
99,Jul 19,,TEX,"W,4-3",32,29,4,7,0,0,4,4,1,0,11,2,0,0,0,1,0,0,.270,.346,.473,.819,4,9,L,M.Minor (56),2019
100,Jul 20,,TEX,"W,6-1",37,35,6,11,4,0,2,6,2,0,4,0,0,0,0,0,1,0,.271,.346,.475,.821,7,9,R,A.Jurado (34),2019
101,Jul 21,,TEX,"W,5-3",34,32,5,9,1,0,3,5,2,0,14,0,0,0,0,1,0,0,.271,.346,.476,.822,5,9,R,L.Lynn (57),2019
