Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
40,May 15,,BAL,"L,1-2",34,32,1,7,1,0,0,1,1,0,4,0,0,1,0,1,0,0,.257,.309,.364,.673,6,9,L,W.Chen (50),2014
41,May 16,,BAL,"L,0-4",32,31,0,5,1,0,0,0,1,0,3,0,0,0,0,1,0,0,.254,.306,.360,.666,5,9,R,C.Tillman (79),2014
42,May 17,,BAL,"W,1-0",31,28,1,4,0,0,0,1,1,0,1,1,1,0,1,0,2,0,.252,.304,.356,.660,6,11,R,B.Norris (66),2014
43,May 18,,BAL,"W,8-6",39,35,8,11,1,0,2,8,4,0,8,0,0,0,0,0,1,0,.254,.306,.359,.666,7,10,R,U.Jimenez (37),2014
44,May 19,,CHW,"L,6-7",40,34,6,9,1,0,0,6,4,0,6,1,1,0,2,1,1,2,.254,.308,.358,.665,7,11,R,S.Carroll (23),2014
45,May 20,,CHW,"L,6-7",42,37,6,10,4,0,0,5,4,0,10,1,0,0,0,0,4,0,.254,.309,.358,.667,9,12,R,A.Rienzo (60),2014
46,May 21,,CHW,"W,3-1",34,30,3,8,1,0,0,3,3,1,4,0,0,1,0,1,0,0,.255,.309,.357,.666,7,10,L,J.Quintana (53),2014
47,May 23,@,LAA,"L,1-6",38,32,1,5,1,0,0,1,4,0,6,2,0,0,1,0,2,0,.253,.309,.354,.663,10,9,L,C.Wilson (60),2014
48,May 24,@,LAA,"W,7-4",58,52,7,16,2,0,0,5,2,0,12,0,2,2,2,1,2,0,.254,.309,.354,.663,12,11,R,M.Shoemaker (46),2014
49,May 25,@,LAA,"L,3-4",34,30,3,6,2,0,0,3,3,0,8,0,0,1,0,1,1,1,.253,.308,.352,.660,4,10,R,G.Richards (60),2014
50,May 26,,HOU,"L,2-9",38,36,2,10,2,0,0,1,1,0,3,1,0,0,0,1,1,0,.254,.308,.352,.660,9,10,R,S.Feldman (47),2014
51,May 27,,HOU,"L,0-3",32,32,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,.252,.306,.348,.654,5,9,R,C.McHugh (76),2014
52,May 28,,HOU,"L,3-9",38,33,3,7,2,0,1,3,4,0,2,0,0,1,1,1,2,0,.251,.306,.348,.654,8,10,R,J.Cosart (52),2014
53,May 29,@,TOR,"W,8-6",49,43,8,14,4,0,1,7,2,0,11,3,1,0,1,0,2,0,.253,.308,.352,.659,11,10,R,R.Dickey (33),2014
54,May 30,@,TOR,"W,6-1",38,36,6,9,1,0,2,6,2,0,6,0,0,0,0,0,2,0,.253,.307,.353,.661,5,10,L,J.Happ (41),2014
55,May 31,@,TOR,"L,2-12",38,36,2,9,1,0,0,2,1,0,9,1,0,0,2,2,0,0,.253,.307,.352,.659,9,9,R,M.Stroman (64),2014
2014
56,Jun 1,@,TOR,"L,0-4",34,33,0,6,3,0,0,0,1,0,4,0,0,0,0,0,0,0,.252,.305,.351,.656,7,9,L,M.Buehrle (72),2014
57,Jun 2,@,STL,"W,6-0",37,34,6,9,1,0,1,5,2,0,2,0,0,1,1,2,0,0,.252,.305,.351,.656,4,15,R,S.Miller (48),2014
58,Jun 3,@,STL,"W,8-7",41,38,8,13,3,1,1,8,2,1,5,1,0,0,0,2,0,0,.254,.307,.355,.662,6,16,L,J.Garcia (30),2014
59,Jun 4,,STL,"L,2-5",41,37,2,5,2,0,0,2,3,0,10,0,1,0,0,1,1,0,.252,.305,.352,.657,6,12,R,A.Wainwright (72),2014
60,Jun 5,,STL,"W,3-2",31,28,3,7,3,0,0,3,2,0,1,0,1,0,0,0,0,0,.252,.305,.352,.657,4,10,R,M.Wacha (46),2014
61,Jun 6,,NYY,"L,2-4",33,32,2,7,4,0,0,2,1,0,7,0,0,0,0,1,1,1,.251,.304,.352,.656,4,10,R,C.Whitley (62),2014
62,Jun 7,,NYY,"W,8-4",39,35,8,12,3,1,2,8,3,0,5,1,0,0,0,0,0,0,.253,.306,.357,.663,7,11,R,D.Phelps (23),2014
63,Jun 8,,NYY,"W,2-1",28,26,2,5,1,0,0,2,2,0,3,0,0,0,0,2,0,1,.252,.305,.355,.661,2,10,R,H.Kuroda (60),2014
64,Jun 10,,CLE,"W,9-5",39,35,9,11,0,0,3,9,4,0,5,0,0,0,0,1,0,0,.253,.306,.359,.665,6,9,R,C.Kluber (40),2014
65,Jun 11,,CLE,"W,4-1",36,31,4,11,3,0,0,4,1,0,3,0,0,4,0,0,2,0,.254,.307,.360,.667,8,9,R,T.Bauer (42),2014
66,Jun 13,@,CHW,"W,7-2",43,38,7,12,4,0,0,7,4,0,8,0,0,1,0,0,0,0,.255,.308,.361,.669,9,10,L,J.Quintana (37),2014
67,Jun 14,@,CHW,"W,9-1",43,42,9,16,4,0,2,7,1,0,8,0,0,0,1,1,0,0,.258,.309,.366,.675,7,9,R,H.Noesi (34),2014
68,Jun 15,@,CHW,"W,6-3",39,32,6,8,0,0,2,6,6,0,6,1,0,0,0,2,0,1,.258,.311,.367,.678,6,9,R,A.Rienzo (35),2014
69,Jun 16,@,DET,"W,11-8",48,42,11,17,4,0,1,9,4,0,5,1,1,0,2,1,1,0,.260,.313,.371,.684,10,11,R,J.Verlander (20),2014
70,Jun 17,@,DET,"W,11-4",45,40,11,15,2,0,2,11,4,0,7,1,0,0,0,2,0,0,.262,.316,.374,.690,7,11,R,M.Scherzer (6),2014
71,Jun 18,@,DET,"W,2-1",34,34,2,9,0,0,1,2,0,0,8,0,0,0,0,1,2,1,.262,.315,.374,.689,5,9,L,D.Smyly (61),2014
72,Jun 19,@,DET,"L,1-2",33,32,1,6,3,0,0,1,1,0,3,0,0,0,0,1,0,0,.261,.314,.372,.686,5,9,R,A.Sanchez (62),2014
73,Jun 20,,SEA,"L,5-7",41,39,5,14,1,0,2,5,2,1,9,0,0,0,0,1,0,1,.263,.315,.375,.690,9,11,R,H.Iwakuma (33),2014
74,Jun 21,,SEA,"L,1-2",29,27,1,3,0,0,1,1,2,0,5,0,0,0,0,2,0,0,.261,.313,.373,.687,1,10,R,C.Young (68),2014
75,Jun 22,,SEA,"L,1-2",36,32,1,7,0,0,0,1,2,0,7,1,0,1,0,0,0,0,.260,.313,.372,.684,8,12,L,R.Elias (63),2014
76,Jun 23,,LAD,"W,5-3",34,34,5,11,1,1,1,5,0,0,4,0,0,0,0,1,3,0,.261,.313,.373,.686,5,9,R,Z.Greinke (31),2014
77,Jun 24,,LAD,"L,0-2",33,32,0,6,0,0,0,0,1,0,10,0,0,0,0,1,0,0,.260,.312,.371,.683,6,9,L,C.Kershaw (77),2014
78,Jun 25,,LAD,"L,4-5",37,34,4,9,0,0,2,4,3,0,10,0,0,0,0,1,4,0,.260,.312,.372,.684,6,12,R,D.Haren (36),2014
79,Jun 27,,LAA,"W,8-6",40,36,8,13,2,1,1,7,1,0,2,2,0,1,0,0,2,0,.262,.313,.374,.688,8,10,R,M.Shoemaker (9),2014
80,Jun 28,,LAA,"L,2-6",35,32,2,6,1,0,0,2,1,0,9,1,0,1,0,0,0,0,.261,.312,.372,.685,6,9,L,H.Santiago (58),2014
81,Jun 29,,LAA,"W,5-4",42,35,5,11,4,0,0,5,5,1,9,2,0,0,0,0,0,1,.262,.314,.373,.687,12,11,L,C.Wilson (30),2014
82,Jun 30,@,MIN,"W,6-1",39,37,6,10,3,1,1,6,2,1,4,0,0,0,2,2,0,0,.262,.314,.375,.688,6,9,R,Y.Pino (41),2014
2014
83,Jul 1,@,MIN,"L,2-10",36,35,2,10,1,0,0,2,1,0,5,0,0,0,0,1,0,0,.262,.314,.374,.688,7,13,R,R.Nolasco (55),2014
84,Jul 2,@,MIN,"W,4-0",41,36,4,9,2,0,1,4,4,0,5,1,0,0,0,0,2,0,.262,.314,.374,.688,10,10,R,K.Correia (53),2014
85,Jul 4,@,CLE,"W,7-1",40,39,7,12,3,1,1,6,0,0,8,1,0,0,1,0,0,1,.262,.314,.376,.690,6,10,R,J.Tomlin (35),2014
86,Jul 5,@,CLE,"L,3-7",38,36,3,12,1,0,1,3,2,0,4,0,0,0,0,2,2,0,.263,.315,.377,.692,8,9,L,T.House (47),2014
87,Jul 6,@,CLE,"L,1-4",32,31,1,4,1,0,1,1,1,0,10,0,0,0,0,0,1,0,.262,.313,.376,.689,4,9,R,C.Kluber (80),2014
88,Jul 7,@,TBR,"W,6-0",43,40,6,14,3,0,0,6,2,0,9,0,0,1,0,0,2,0,.263,.314,.376,.690,10,10,R,J.Odorizzi (58),2014
89,Jul 8,@,TBR,"L,3-4",41,39,3,13,1,1,0,3,2,0,6,0,0,0,0,1,1,0,.264,.315,.377,.691,11,12,R,J.Hellickson (48),2014
90,Jul 9,@,TBR,"W,5-4",43,39,5,11,0,0,2,5,4,0,9,0,0,0,1,0,3,0,.264,.315,.377,.692,11,11,R,A.Cobb (59),2014
91,Jul 10,,DET,"L,4-16",37,36,4,9,0,0,2,4,1,0,5,0,0,0,0,0,2,0,.264,.315,.378,.692,6,12,L,D.Smyly (43),2014
92,Jul 11,,DET,"L,1-2",37,36,1,11,3,0,0,1,1,0,4,0,0,0,0,0,1,0,.265,.315,.378,.693,9,9,R,A.Sanchez (60),2014
93,Jul 12,,DET,"L,1-5",34,30,1,6,1,0,0,1,3,0,4,0,0,1,0,2,0,0,.264,.314,.377,.691,6,9,R,R.Porcello (61),2014
94,Jul 13,,DET,"W,5-2",37,34,5,10,2,0,0,5,3,2,3,0,0,0,0,0,1,0,.264,.315,.376,.691,8,11,R,J.Verlander (47),2014
95,Jul 18,@,BOS,"L,4-5",39,39,4,12,3,0,0,4,0,0,6,0,0,0,1,0,1,1,.265,.315,.376,.691,8,9,R,C.Buchholz (39),2014
96,Jul 19,@,BOS,"L,1-2",35,30,1,5,1,1,0,1,4,0,4,0,0,1,1,1,0,0,.264,.314,.375,.689,7,10,R,R.De La Rosa (61),2014
97,Jul 20,@,BOS,"L,0-6",33,30,0,4,1,0,0,0,2,0,9,1,0,0,0,1,0,0,.263,.313,.374,.687,6,9,L,J.Lester (80),2014
98,Jul 21,@,CHW,"L,1-3",34,32,1,8,2,0,0,1,1,0,9,1,0,0,0,2,1,0,.263,.313,.373,.686,6,10,L,C.Sale (66),2014
99,Jul 22,@,CHW,"W,7-1",48,40,7,14,4,0,2,5,7,1,5,0,0,1,1,1,0,0,.264,.315,.376,.690,14,9,R,S.Carroll (26),2014
100,Jul 23,@,CHW,"W,2-1",39,30,2,10,1,0,0,1,5,2,4,1,2,1,0,4,2,0,.264,.316,.376,.691,10,12,L,J.Quintana (60),2014
101,Jul 24,,CLE,"W,2-1",44,43,2,5,2,0,0,1,1,0,12,0,0,0,0,1,1,1,.262,.314,.373,.687,2,12,R,C.Kluber (91),2014
102,Jul 25,,CLE,"W,6-4",34,32,6,10,0,1,3,5,1,0,6,0,1,0,0,1,0,0,.263,.314,.376,.689,4,11,R,J.Tomlin (45),2014
103,Jul 26,,CLE,"W,7-5",35,33,7,9,0,1,1,6,2,0,8,0,0,0,0,0,0,0,.263,.314,.376,.690,4,10,R,Z.McAllister (25),2014
104,Jul 27,,CLE,"L,3-10",35,34,3,8,2,0,0,3,0,0,7,0,0,1,0,0,0,0,.263,.313,.375,.688,5,10,R,D.Salazar (58),2014
105,Jul 29,,MIN,"L,1-2",33,31,1,5,2,0,0,1,2,0,8,0,0,0,0,0,1,0,.262,.312,.374,.686,5,10,R,K.Gibson (78),2014
106,Jul 30,,MIN,"W,3-2",34,33,3,9,4,0,0,3,1,0,6,0,0,0,0,0,1,0,.262,.312,.374,.686,7,10,R,P.Hughes (50),2014
107,Jul 31,,MIN,"W,6-3",33,32,6,8,2,1,0,4,1,0,6,0,0,0,1,1,3,0,.262,.312,.374,.686,3,10,R,K.Correia (60),2014
2014
108,Aug 1,@,OAK,"W,1-0",32,31,1,4,1,0,1,1,1,0,8,0,0,0,0,0,1,0,.261,.310,.373,.684,4,10,R,S.Gray (74),2014
109,Aug 2,@,OAK,"L,3-8",38,34,3,10,2,0,0,3,2,0,4,0,1,1,0,0,0,0,.261,.311,.373,.684,8,11,L,J.Lester (46),2014
110,Aug 3,@,OAK,"W,4-2",38,37,4,14,2,0,0,4,1,0,4,0,0,0,0,3,1,0,.262,.311,.374,.685,7,9,L,S.Kazmir (37),2014
111,Aug 5,@,ARI,"W,12-2",44,39,12,15,1,0,3,11,3,1,5,0,1,1,0,2,1,0,.263,.312,.376,.689,5,13,L,W.Miley (7),2014
112,Aug 6,@,ARI,"W,4-3",35,32,4,5,1,0,1,4,2,0,7,1,0,0,0,0,0,0,.263,.312,.375,.687,4,14,R,J.Collmenter (58),2014
113,Aug 7,@,ARI,"W,6-2",38,36,6,11,3,0,1,6,1,0,6,1,0,0,0,0,2,1,.263,.312,.376,.688,5,9,L,V.Nuno (29),2014
114,Aug 8,,SFG,"W,4-2",30,29,4,7,1,0,1,4,0,0,5,1,0,0,2,2,0,1,.263,.312,.376,.688,2,10,L,M.Bumgarner (59),2014
115,Aug 9,,SFG,"W,5-0",32,32,5,9,2,0,1,5,0,0,1,0,0,0,0,1,1,0,.263,.311,.377,.688,3,10,R,T.Hudson (49),2014
116,Aug 10,,SFG,"W,7-4",38,32,7,10,2,0,2,6,5,0,5,0,1,0,0,1,7,0,.263,.312,.378,.691,7,10,R,T.Lincecum (21),2014
117,Aug 11,,OAK,"W,3-2",31,28,3,6,0,0,0,2,3,0,2,0,0,0,0,1,0,0,.263,.312,.377,.689,4,10,R,S.Gray (54),2014
118,Aug 12,,OAK,"L,3-11",35,32,3,7,3,0,0,3,2,0,12,0,0,1,0,1,0,0,.263,.312,.377,.688,5,12,L,J.Lester (55),2014
119,Aug 13,,OAK,"W,3-0",31,27,3,7,0,0,1,3,2,0,3,0,1,1,0,2,1,0,.263,.312,.377,.688,4,11,L,S.Kazmir (53),2014
120,Aug 14,,OAK,"W,7-3",36,34,7,12,1,1,0,7,1,0,8,0,0,1,0,1,3,0,.263,.312,.377,.689,5,11,R,J.Samardzija (48),2014
121,Aug 15,@,MIN,"W,6-5",40,38,6,12,2,2,0,6,1,0,5,1,0,0,0,0,2,0,.264,.312,.378,.690,7,10,R,R.Nolasco (40),2014
122,Aug 16,@,MIN,"L,1-4",35,34,1,8,1,0,0,0,0,0,9,1,0,0,0,1,1,0,.264,.312,.377,.689,7,10,R,P.Hughes (66),2014
123,Aug 17,@,MIN,"W,12-6",44,40,12,13,1,1,3,10,2,0,6,2,0,0,1,1,1,0,.264,.313,.380,.692,5,11,L,T.Milone (19),2014
124,Aug 18,@,MIN,"W,6-4",43,38,6,13,1,0,2,6,5,0,3,0,0,0,0,1,0,0,.265,.314,.381,.694,10,11,R,T.May (35),2014
125,Aug 19,@,COL,"W,7-4",42,37,7,11,6,0,0,7,5,0,9,0,0,0,0,0,0,1,.265,.314,.382,.696,8,16,L,T.Matzek (52),2014
126,Aug 20,@,COL,"L,2-5",31,27,2,5,1,0,1,2,3,0,3,0,0,1,0,4,0,0,.265,.314,.381,.695,2,11,L,J.De La Rosa (64),2014
127,Aug 22,@,TEX,"W,6-3",40,37,6,9,2,0,2,6,1,0,4,1,1,0,2,0,2,0,.264,.314,.382,.695,7,10,R,C.Lewis (46),2014
128,Aug 23,@,TEX,"W,6-3",36,31,6,8,0,0,1,6,4,0,2,0,1,0,0,3,0,0,.264,.314,.382,.696,3,9,R,N.Tepesch (34),2014
129,Aug 24,@,TEX,"L,1-3",34,33,1,6,0,0,1,1,1,0,6,0,0,0,0,0,1,0,.264,.313,.381,.694,6,10,R,S.Baker (53),2014
130,Aug 25,,NYY,"L,1-8",33,33,1,7,1,0,1,1,0,0,6,0,0,0,0,0,1,1,.263,.312,.381,.693,5,10,R,M.Pineda (64),2014
131,Aug 26,,MIN,"W,2-1",30,27,2,5,0,0,1,2,1,0,8,2,0,0,0,1,1,1,.263,.312,.380,.692,4,9,R,R.Nolasco (76),2014
132,Aug 27,,MIN,"W,6-1",33,32,6,9,0,1,0,6,1,0,4,0,0,0,1,1,2,0,.263,.312,.380,.692,3,11,R,P.Hughes (53),2014
133,Aug 28,,MIN,"L,5-11",46,41,5,12,0,1,1,5,5,0,2,0,0,0,0,1,2,1,.263,.313,.380,.693,11,10,L,T.Milone (34),2014
134,Aug 29,,CLE,"L,1-6",40,36,1,9,0,0,0,1,3,0,4,1,0,0,0,0,0,0,.263,.313,.379,.692,12,9,R,D.Salazar (60),2014
135,Aug 30,,CLE,"L,2-3",51,42,2,9,4,0,0,2,9,2,13,0,0,0,1,1,3,0,.263,.313,.378,.691,16,12,R,T.Bauer (62),2014
136,Aug 31 susp,,CLE,"L,3-4",38,36,3,9,1,0,1,3,0,0,7,1,0,1,0,2,3,0,.263,.313,.378,.691,5,12,L,T.House (68),2014
2014
137,Sep 1,,TEX,"W,4-3",35,33,4,10,3,0,1,4,2,0,6,0,0,0,0,0,2,0,.263,.313,.379,.692,7,11,R,C.Lewis (47),2014
138,Sep 2,,TEX,"W,2-1",32,30,2,8,6,0,0,2,0,0,6,1,1,0,0,1,3,0,.263,.313,.380,.692,6,13,L,D.Holland (67),2014
139,Sep 3,,TEX,"W,4-1",29,29,4,6,3,0,1,3,0,0,2,0,0,0,0,1,1,0,.263,.312,.380,.692,1,11,R,N.Tepesch (49),2014
140,Sep 5,@,NYY,"W,1-0",30,30,1,3,0,0,0,1,0,0,8,0,0,0,1,0,0,1,.262,.311,.378,.689,2,10,R,M.Pineda (73),2014
141,Sep 6,@,NYY,"L,2-6",33,31,2,6,3,0,0,2,1,0,6,0,0,1,0,0,0,0,.261,.310,.377,.688,4,9,R,B.McCarthy (57),2014
142,Sep 7,@,NYY,"W,2-0",36,32,2,7,0,0,0,1,4,1,9,0,0,0,1,0,3,1,.261,.310,.376,.687,7,10,R,S.Greene (54),2014
143,Sep 8,@,DET,"L,5-9",36,33,5,8,0,1,1,5,2,0,5,0,1,0,0,1,0,0,.261,.310,.377,.687,4,9,R,J.Verlander (52),2014
144,Sep 9,@,DET,"L,2-4",40,35,2,10,1,0,0,2,5,0,8,0,0,0,0,0,1,2,.261,.311,.376,.687,11,11,R,M.Scherzer (58),2014
145,Sep 10,@,DET,"W,3-0",38,35,3,10,0,1,0,3,1,0,9,1,0,1,0,0,2,0,.261,.311,.376,.687,8,11,R,R.Porcello (59),2014
146,Sep 11,,BOS,"L,3-6",37,32,3,6,2,0,0,2,3,0,9,1,1,0,0,0,1,0,.261,.310,.375,.686,7,9,R,C.Buchholz (55),2014
147,Sep 12,,BOS,"L,2-4",33,31,2,4,0,0,1,2,1,0,4,1,0,0,0,0,0,0,.260,.310,.374,.684,4,9,R,A.Webster (57),2014
148,Sep 13,,BOS,"W,7-1",36,35,7,12,4,0,0,5,1,0,7,0,0,0,0,0,1,1,.260,.310,.375,.685,5,9,R,R.De La Rosa (32),2014
149,Sep 14,,BOS,"L,4-8",39,35,4,9,1,0,1,4,4,0,4,0,0,0,0,1,0,0,.260,.310,.375,.685,8,9,R,J.Kelly (47),2014
150,Sep 15,,CHW,"W,4-3",39,33,4,9,3,0,0,3,6,0,7,0,0,0,0,2,2,0,.260,.311,.375,.685,9,14,L,J.Danks (70),2014
151,Sep 16,,CHW,"L,5-7",42,34,5,9,0,0,0,5,7,0,7,0,0,1,0,0,3,0,.261,.311,.374,.685,10,11,R,C.Bassitt (35),2014
152,Sep 17,,CHW,"W,6-2",40,34,6,11,2,0,2,5,5,1,9,1,0,0,0,0,0,1,.261,.312,.375,.687,10,13,L,C.Sale (33),2014
153,Sep 19,,DET,"L,1-10",32,31,1,7,2,0,0,1,0,0,5,0,0,1,0,2,1,0,.261,.311,.375,.686,4,17,R,J.Verlander (64),2014
154,Sep 20,,DET,"L,2-3",39,35,2,11,3,0,0,1,1,0,7,1,2,0,0,0,1,0,.261,.312,.375,.687,10,12,R,M.Scherzer (66),2014
155,Sep 21,,DET,"W,5-2",38,34,5,11,3,1,0,5,3,1,5,1,0,0,0,0,2,1,.261,.312,.375,.688,9,11,R,R.Porcello (25),2014
156,Sep 22,@,CLE,"W,2-0",36,35,2,8,1,0,0,2,1,0,11,0,0,0,0,1,2,0,.261,.312,.375,.687,7,10,R,C.Carrasco (64),2014
157,Sep 23,@,CLE,"W,7-1",42,39,7,13,6,0,0,7,3,2,11,0,0,0,1,1,0,1,.262,.312,.375,.688,8,10,R,D.Salazar (33),2014
158,Sep 24,@,CLE,"L,4-6",41,36,4,10,2,0,0,4,4,1,5,1,0,0,0,0,0,0,.262,.313,.375,.688,10,9,R,T.Bauer (30),2014
159,Sep 25,@,CHW,"W,6-3",40,39,6,14,2,1,1,6,1,0,7,0,0,0,0,1,1,0,.263,.313,.376,.690,7,11,L,J.Quintana (43),2014
