Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
45,May 23,,LAD,"L,0-2",35,30,0,3,2,0,0,0,4,0,12,0,1,0,1,0,0,0,.247,.316,.381,.697,8,14,L,C.Kershaw (74),2014
46,May 24,,LAD,"W,5-3",33,29,5,7,2,0,1,5,2,0,9,1,1,0,0,0,0,0,.247,.316,.382,.698,4,14,R,D.Haren (51),2014
47,May 25,,LAD,"L,0-6",30,27,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,.243,.313,.375,.688,3,11,R,J.Beckett (90),2014
48,May 26,,COL,"W,9-0",37,35,9,12,1,0,2,9,2,0,7,0,0,0,0,1,0,0,.245,.314,.379,.693,4,15,R,J.Chacin (41),2014
49,May 27,,COL,"L,2-6",39,34,2,8,0,0,2,2,4,0,7,1,0,0,0,1,0,0,.245,.314,.380,.694,10,15,L,J.De La Rosa (58),2014
50,May 28,,COL,"W,6-3",40,36,6,9,1,0,1,6,4,1,7,0,0,0,1,0,1,0,.245,.315,.379,.694,8,15,R,J.Lyles (50),2014
51,May 29,,NYM,"L,1-4",31,31,1,4,1,0,1,1,0,0,15,0,0,0,0,0,1,0,.243,.312,.377,.689,3,13,R,Z.Wheeler (70),2014
52,May 30,,NYM,"W,6-5",62,53,6,14,1,0,1,6,9,2,9,0,0,0,2,2,1,0,.244,.313,.376,.689,17,19,R,R.Montero (31),2014
53,May 31,,NYM,"L,4-5",57,50,4,10,1,1,1,4,6,0,17,0,1,0,1,1,1,1,.243,.313,.374,.687,11,18,R,J.deGrom (64),2014
2014
54,Jun 1,,NYM,"L,3-4",41,39,3,9,1,0,2,3,1,0,9,0,1,0,0,1,0,0,.242,.311,.375,.687,5,15,L,J.Niese (63),2014
55,Jun 2,,NYM,"L,2-11",35,31,2,7,1,0,0,1,3,0,6,0,1,0,0,1,0,0,.242,.311,.373,.684,6,14,R,B.Colon (59),2014
56,Jun 3,@,WSN,"L,0-7",35,33,0,6,1,0,0,0,2,0,5,0,0,0,0,0,0,0,.241,.310,.371,.680,8,12,R,J.Zimmermann (75),2014
57,Jun 4,@,WSN,"L,4-8",38,37,4,9,1,0,1,3,1,0,13,0,0,0,1,0,0,0,.241,.309,.370,.679,7,13,R,S.Strasburg (62),2014
58,Jun 5,@,WSN,"L,2-4",32,30,2,4,2,0,1,2,0,0,9,1,1,0,0,0,0,0,.239,.307,.369,.676,3,12,R,D.Fister (66),2014
59,Jun 6,@,CIN,"W,8-0",43,36,8,11,2,0,1,7,3,0,10,2,0,2,1,0,1,0,.241,.308,.370,.679,8,14,R,J.Cueto (43),2014
60,Jun 7,@,CIN,"L,5-6",37,35,5,11,2,0,3,5,1,0,6,0,1,0,0,0,0,0,.242,.309,.375,.683,5,14,R,A.Simon (49),2014
61,Jun 8,@,CIN,"L,1-4",36,32,1,6,0,0,0,1,3,0,10,0,0,1,0,0,2,0,.241,.308,.372,.680,8,12,R,H.Bailey (70),2014
62,Jun 10,,SDP,"W,5-2",33,32,5,9,1,0,1,5,0,0,6,0,0,1,1,1,0,0,.242,.307,.372,.680,4,11,R,I.Kennedy (46),2014
63,Jun 11,,SDP,"W,3-0",35,30,3,6,0,0,1,3,3,1,10,1,1,0,1,1,4,0,.241,.307,.371,.679,7,11,R,T.Ross (75),2014
64,Jun 12,,SDP,"W,7-3",37,32,7,10,4,0,1,7,3,0,3,0,1,1,0,0,0,0,.242,.308,.374,.682,6,16,L,E.Stults (36),2014
65,Jun 13,,CHC,"L,1-2",34,31,1,5,2,0,0,1,2,0,11,0,1,0,0,0,0,0,.241,.307,.372,.678,6,14,R,J.Arrieta (81),2014
66,Jun 14,,CHC,"W,7-4",37,34,7,10,2,1,2,6,3,0,4,0,0,0,0,0,1,0,.242,.307,.375,.682,6,15,R,E.Jackson (22),2014
67,Jun 15,,CHC,"L,0-3",33,30,0,3,0,0,0,0,3,0,6,0,0,0,0,0,1,0,.240,.306,.371,.677,6,11,L,T.Wood (79),2014
68,Jun 16,@,ATL,"W,6-1",55,50,6,12,0,1,1,6,4,2,11,0,0,1,1,0,2,1,.240,.305,.371,.676,10,17,R,J.Teheran (76),2014
69,Jun 17,@,ATL,"W,5-2",43,35,5,10,3,0,1,4,7,1,7,0,1,0,1,1,1,1,.241,.307,.372,.679,11,12,R,E.Santana (44),2014
70,Jun 18,@,ATL,"W,10-5",49,46,10,18,5,0,1,10,3,1,8,0,0,0,1,0,2,0,.243,.309,.376,.685,12,13,R,A.Harang (8),2014
71,Jun 19,@,STL,"W,4-1",37,32,4,8,1,0,1,4,3,0,6,0,1,1,0,0,0,1,.244,.309,.376,.685,6,13,R,S.Miller (45),2014
72,Jun 20,@,STL,"W,5-1",40,35,5,9,4,0,1,5,4,0,8,0,0,1,1,1,0,0,.244,.309,.377,.686,8,9,L,J.Garcia (42),2014
73,Jun 21,@,STL,"L,1-4",35,32,1,6,1,0,0,1,1,0,9,1,0,1,0,0,0,0,.243,.308,.375,.683,7,10,R,A.Wainwright (73),2014
74,Jun 22,@,STL,"L,3-5",36,33,3,5,1,0,0,3,2,0,11,1,0,0,1,0,0,0,.242,.307,.372,.679,6,15,R,C.Martinez (53),2014
75,Jun 23,,MIA,"L,0-4",32,30,0,6,1,0,0,0,2,0,3,0,0,0,0,2,0,1,.241,.307,.371,.677,5,15,R,N.Eovaldi (62),2014
76,Jun 24,,MIA,"W,7-4",36,32,7,7,2,1,1,4,3,0,7,1,0,0,1,0,3,0,.241,.307,.371,.678,5,17,L,A.Heaney (42),2014
77,Jun 25,,MIA,"L,2-3",37,32,2,7,1,0,0,2,2,1,7,1,1,1,2,2,0,0,.241,.306,.370,.676,8,13,R,H.Alvarez (55),2014
78,Jun 26,,MIA,"W,5-3",57,51,5,13,0,0,1,4,3,1,13,1,1,1,1,0,1,0,.241,.306,.369,.675,13,19,R,T.Koehler (56),2014
79,Jun 27,,ATL,"L,2-4",35,33,2,7,0,1,0,2,2,0,13,0,0,0,0,2,1,0,.241,.306,.368,.673,6,12,R,J.Teheran (68),2014
80,Jun 28 (1),,ATL,"L,3-10",37,36,3,9,2,1,0,3,1,0,6,0,0,0,0,0,0,0,.241,.305,.368,.673,7,15,R,E.Santana (56),2014
81,Jun 28 (2),,ATL,"L,1-5",36,33,1,6,1,0,0,1,2,0,4,0,0,1,1,0,1,0,.240,.304,.366,.670,8,13,R,D.Hale (57),2014
82,Jun 29,,ATL,"L,2-3",39,37,2,13,1,0,2,2,2,0,6,0,0,0,0,2,1,1,.242,.305,.368,.673,10,14,R,A.Harang (49),2014
2014
83,Jul 1,@,MIA,"L,4-5",43,42,4,9,1,0,2,4,1,0,5,0,0,0,1,1,0,0,.241,.304,.368,.673,6,15,R,H.Alvarez (57),2014
84,Jul 2,@,MIA,"L,0-5",34,32,0,5,0,0,0,0,2,0,10,0,0,0,0,0,1,0,.240,.303,.366,.669,7,16,R,T.Koehler (72),2014
85,Jul 3,@,MIA,"W,5-4",40,37,5,9,1,0,0,5,2,0,10,1,0,0,0,0,2,0,.240,.303,.365,.668,8,14,L,B.Hand (45),2014
86,Jul 4,@,PIT,"L,2-8",33,28,2,2,0,0,0,1,4,0,6,1,0,0,0,1,1,0,.239,.302,.362,.664,4,14,R,G.Cole (69),2014
87,Jul 5,@,PIT,"L,2-3",35,31,2,5,0,0,2,2,4,0,8,0,0,0,0,1,0,0,.238,.302,.362,.664,6,13,R,E.Volquez (66),2014
88,Jul 6,@,PIT,"L,2-6",31,30,2,4,0,0,1,2,1,0,4,0,0,0,1,2,0,0,.237,.300,.361,.661,2,14,L,J.Locke (73),2014
89,Jul 7,@,MIL,"W,3-2",38,35,3,9,0,0,1,3,2,0,11,0,1,0,0,0,1,0,.237,.300,.361,.661,8,13,R,M.Estrada (46),2014
90,Jul 8,@,MIL,"W,9-7",40,36,9,10,2,0,1,9,3,0,7,0,0,1,0,0,2,0,.238,.301,.361,.662,4,14,R,W.Peralta (12),2014
91,Jul 9,@,MIL,"W,4-1",34,33,4,7,0,0,2,4,0,0,9,0,1,0,0,0,0,0,.237,.300,.362,.661,3,12,R,K.Lohse (60),2014
92,Jul 10,@,MIL,"W,9-1",41,36,9,9,3,0,1,9,5,1,3,0,0,0,0,0,1,0,.238,.300,.362,.663,5,15,R,M.Garza (66),2014
93,Jul 11,,WSN,"W,6-2",34,33,6,10,3,0,2,6,1,0,10,0,0,0,0,0,0,0,.238,.301,.364,.665,4,11,R,J.Zimmermann (37),2014
94,Jul 12,,WSN,"L,3-5",42,39,3,10,1,0,0,3,3,0,15,0,0,0,0,0,2,1,.238,.301,.363,.664,9,18,R,S.Strasburg (54),2014
95,Jul 13,,WSN,"L,3-10",35,32,3,5,2,0,0,3,1,0,8,1,1,0,1,0,0,0,.238,.300,.362,.662,5,16,R,T.Roark (71),2014
96,Jul 18,@,ATL,"L,4-6",34,29,4,6,1,0,0,4,4,0,5,0,0,1,1,2,0,0,.237,.300,.361,.661,3,13,R,E.Santana (44),2014
97,Jul 19,@,ATL,"W,2-1",39,35,2,9,1,0,1,2,3,0,7,0,1,0,0,0,0,0,.238,.300,.361,.661,10,12,R,A.Harang (63),2014
98,Jul 20,@,ATL,"L,2-8",35,35,2,9,1,0,2,2,0,0,13,0,0,0,0,1,0,0,.238,.299,.362,.662,6,13,L,A.Wood (70),2014
99,Jul 21,,SFG,"L,4-7",42,41,4,14,0,0,0,4,0,0,8,0,1,0,0,1,0,0,.239,.300,.362,.662,11,14,R,R.Vogelsong (26),2014
100,Jul 22,,SFG,"L,6-9",63,53,6,11,2,0,1,6,9,2,10,0,1,0,1,0,2,0,.238,.300,.361,.661,15,20,R,Y.Petit (36),2014
101,Jul 23,,SFG,"L,1-3",32,31,1,7,2,0,0,1,0,0,6,0,1,0,0,1,0,1,.238,.300,.360,.660,4,11,L,M.Bumgarner (78),2014
102,Jul 24,,SFG,"W,2-1",35,33,2,9,2,0,0,2,2,0,7,0,0,0,1,0,0,0,.239,.300,.360,.660,9,10,R,T.Hudson (56),2014
103,Jul 25,,ARI,"W,9-5",41,35,9,12,6,0,1,8,4,0,9,1,0,1,0,0,1,0,.240,.301,.362,.663,8,13,L,W.Miley (32),2014
104,Jul 26,,ARI,"L,6-10",50,45,6,17,5,0,2,6,3,0,10,2,0,0,0,1,0,1,.241,.303,.366,.668,14,17,R,J.Collmenter (16),2014
105,Jul 27,,ARI,"W,4-2",32,29,4,4,1,0,1,2,3,0,8,0,0,0,1,0,0,0,.241,.302,.365,.667,4,12,L,V.Nuno (56),2014
106,Jul 28,@,NYM,"L,1-7",40,39,1,13,2,0,0,1,1,0,7,0,0,0,0,1,0,0,.242,.303,.365,.668,12,14,R,B.Colon (60),2014
107,Jul 29,@,NYM,"W,6-0",38,32,6,7,1,0,3,6,3,0,6,1,2,0,1,1,0,0,.241,.303,.366,.669,5,11,R,D.Gee (43),2014
108,Jul 30,@,NYM,"L,2-11",40,34,2,8,2,0,1,2,5,0,5,1,0,0,0,1,2,0,.241,.303,.367,.670,11,15,R,Z.Wheeler (54),2014
109,Jul 31,@,WSN,"W,10-4",46,42,10,17,1,0,0,10,2,1,8,0,1,1,1,0,3,1,.243,.304,.367,.672,9,19,L,G.Gonzalez (26),2014
2014
110,Aug 1,@,WSN,"W,2-1",34,31,2,6,1,0,1,2,2,0,6,0,1,0,0,0,0,0,.243,.304,.367,.671,5,10,R,D.Fister (60),2014
111,Aug 2,@,WSN,"L,0-11",34,34,0,7,1,0,0,0,0,0,11,0,0,0,0,0,0,0,.242,.303,.366,.669,7,16,R,J.Zimmermann (75),2014
112,Aug 3,@,WSN,"L,0-4",31,29,0,3,1,0,0,0,1,0,13,0,1,0,0,0,2,0,.241,.302,.364,.666,4,12,R,S.Strasburg (80),2014
113,Aug 5,,HOU,"W,2-1",58,51,2,9,0,0,1,2,4,1,8,2,1,0,1,2,0,0,.241,.301,.362,.664,12,20,L,D.Keuchel (66),2014
114,Aug 6,,HOU,"W,10-3",38,33,10,12,2,1,1,8,4,1,7,0,0,1,0,1,1,0,.242,.302,.364,.667,4,13,R,B.Peacock (21),2014
115,Aug 7,,HOU,"W,6-5",32,32,6,10,1,0,1,6,0,0,9,0,0,0,0,1,0,0,.242,.302,.365,.667,2,13,R,C.McHugh (71),2014
116,Aug 8,,NYM,"L,4-5",36,35,4,9,2,0,1,4,1,0,7,0,0,0,0,0,0,0,.242,.302,.365,.667,5,14,R,B.Colon (72),2014
117,Aug 9,,NYM,"L,1-2",42,38,1,5,0,0,1,1,4,0,5,0,0,0,0,0,0,0,.241,.301,.364,.665,8,17,R,D.Gee (68),2014
118,Aug 10,,NYM,"W,7-6",40,36,7,9,2,1,1,7,4,1,10,0,0,0,1,0,1,0,.241,.302,.364,.666,7,15,R,Z.Wheeler (56),2014
119,Aug 11,,NYM,"L,3-5",37,32,3,7,3,0,1,3,4,0,8,1,0,0,0,1,1,0,.241,.302,.365,.667,7,15,L,J.Niese (62),2014
120,Aug 12,@,LAA,"L,2-7",36,31,2,7,0,0,0,2,3,0,5,1,0,1,0,2,0,0,.241,.302,.364,.666,7,9,L,C.Wilson (52),2014
121,Aug 13,@,LAA,"L,3-4",39,36,3,11,1,1,0,3,2,0,6,0,1,0,0,0,3,0,.242,.302,.364,.666,9,9,R,J.Weaver (51),2014
122,Aug 15,@,SFG,"W,5-3",41,35,5,7,2,0,2,5,3,0,11,1,1,1,0,0,0,1,.241,.302,.364,.666,6,13,L,M.Bumgarner (74),2014
123,Aug 16,@,SFG,"L,5-6",43,37,5,13,4,0,0,5,5,1,7,0,0,1,0,2,1,0,.242,.303,.365,.668,11,15,R,T.Hudson (26),2014
124,Aug 17,@,SFG,"L,2-5",39,32,2,9,1,1,0,2,4,0,11,1,2,0,0,1,1,1,.242,.304,.365,.669,10,12,R,T.Lincecum (43),2014
125,Aug 18,,SEA,"W,4-1",39,31,4,8,2,0,1,4,7,0,8,1,0,0,0,1,1,0,.243,.305,.366,.670,11,12,L,R.Elias (50),2014
126,Aug 19,,SEA,"L,2-5",35,33,2,6,2,0,0,1,1,0,13,1,0,0,0,0,0,0,.242,.304,.365,.669,6,12,R,H.Iwakuma (85),2014
127,Aug 20,,SEA,"W,4-3",38,35,4,10,2,0,0,3,3,1,10,0,0,0,1,0,1,0,.242,.304,.365,.669,10,14,L,J.Paxton (41),2014
128,Aug 22,,STL,"W,5-4",34,30,5,8,0,0,0,4,3,0,5,0,0,1,0,1,0,0,.243,.304,.364,.668,5,14,R,A.Wainwright (41),2014
129,Aug 23,,STL,"L,5-6",49,44,5,9,1,0,1,5,2,0,7,2,1,0,1,1,4,0,.242,.304,.363,.667,8,21,R,S.Miller (51),2014
130,Aug 24,,STL,"W,7-1",34,31,7,8,1,0,1,6,2,0,6,0,1,0,0,0,1,0,.242,.304,.363,.667,3,10,R,J.Masterson (28),2014
131,Aug 25,,WSN,"W,3-2",31,29,3,8,1,0,2,3,1,0,4,1,0,0,0,2,1,0,.243,.304,.364,.669,4,12,R,T.Roark (55),2014
132,Aug 26,,WSN,"W,4-3",31,29,4,7,0,1,2,4,1,0,5,0,0,1,1,2,1,0,.243,.304,.365,.669,3,11,L,G.Gonzalez (51),2014
133,Aug 27,,WSN,"W,8-4",42,37,8,15,1,0,3,7,3,1,6,1,1,0,0,1,0,0,.244,.305,.368,.673,10,14,R,D.Fister (33),2014
134,Aug 29,@,NYM,"L,1-4",35,32,1,5,0,0,0,1,2,0,8,0,1,0,2,1,0,0,.243,.305,.366,.671,7,13,R,J.deGrom (70),2014
135,Aug 30,@,NYM,"W,7-2",41,36,7,12,3,0,1,7,3,1,6,0,1,1,0,1,1,0,.244,.305,.367,.672,7,14,R,B.Colon (28),2014
136,Aug 31,@,NYM,"L,5-6",42,37,5,12,2,0,2,5,4,0,10,1,0,0,0,2,1,0,.245,.306,.369,.675,10,14,R,D.Gee (50),2014
2014
137,Sep 1,@,ATL,"W,7-0",41,30,7,7,2,2,0,7,7,2,8,1,2,1,1,2,1,0,.245,.306,.369,.676,7,15,R,J.Teheran (49),2014
138,Sep 2,@,ATL,"W,4-0",38,34,4,9,1,0,1,4,2,0,5,0,1,1,0,0,2,0,.245,.306,.369,.676,7,13,L,M.Minor (55),2014
139,Sep 3,@,ATL,"L,4-7",37,32,4,8,2,0,1,4,3,0,7,0,0,2,0,1,0,0,.245,.306,.369,.676,6,17,R,E.Santana (45),2014
140,Sep 5,@,WSN,"W,9-8",47,43,9,11,2,0,3,9,2,1,9,0,2,0,2,0,1,1,.245,.306,.371,.677,5,20,R,S.Strasburg (65),2014
141,Sep 6,@,WSN,"W,3-1",34,33,3,6,0,0,1,3,1,0,12,0,0,0,0,0,0,0,.244,.306,.370,.676,4,11,R,T.Roark (55),2014
142,Sep 7,@,WSN,"L,2-3",32,30,2,6,1,0,0,1,1,0,6,0,0,1,0,1,0,1,.244,.305,.369,.674,3,14,L,G.Gonzalez (59),2014
143,Sep 8,,PIT,"L,4-6",35,32,4,5,1,2,0,4,0,0,11,2,0,1,1,0,0,0,.244,.304,.369,.673,4,16,L,J.Locke (76),2014
144,Sep 9,,PIT,"W,4-3",33,30,4,8,2,0,1,4,2,0,8,1,0,0,0,2,2,0,.244,.305,.369,.674,5,14,R,E.Volquez (51),2014
145,Sep 10,,PIT,"L,3-6",34,32,3,4,1,0,0,3,2,0,10,0,0,0,0,0,0,0,.243,.304,.368,.672,4,15,R,V.Worley (49),2014
146,Sep 11,,PIT,"L,1-4",35,32,1,6,0,0,0,1,3,0,14,0,0,0,0,1,0,0,.243,.303,.367,.670,7,16,L,F.Liriano (84),2014
147,Sep 12,,MIA,"W,3-1",38,34,3,9,2,0,1,2,2,0,7,2,0,0,0,3,0,0,.243,.304,.367,.671,7,15,R,H.Alvarez (63),2014
148,Sep 13,,MIA,"W,2-1",28,28,2,4,1,0,0,2,0,0,6,0,0,0,0,0,0,0,.242,.303,.366,.669,2,14,L,B.Hand (60),2014
149,Sep 14,,MIA,"L,4-5",39,36,4,10,1,0,0,3,3,0,7,0,0,0,0,1,2,0,.242,.303,.366,.669,8,15,R,T.Koehler (49),2014
150,Sep 15,@,SDP,"L,0-1",28,27,0,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,.242,.302,.364,.666,1,14,R,A.Cashner (89),2014
151,Sep 16,@,SDP,"L,4-5",38,32,4,5,0,0,2,4,6,0,10,0,0,0,0,0,1,0,.241,.302,.364,.666,7,16,R,I.Kennedy (57),2014
152,Sep 17,@,SDP,"W,5-2",37,34,5,9,3,0,0,5,1,1,4,0,1,1,0,0,1,0,.241,.302,.364,.666,5,12,L,E.Stults (37),2014
153,Sep 18,@,SDP,"L,3-7",38,38,3,11,4,0,0,2,0,0,8,0,0,0,0,0,1,0,.242,.302,.364,.666,8,16,L,R.Erlin (62),2014
154,Sep 19,@,OAK,"L,1-3",33,31,1,6,2,0,1,1,2,0,7,0,0,0,0,1,0,1,.241,.302,.364,.666,5,9,L,J.Lester (68),2014
155,Sep 20,@,OAK,"W,3-0",38,35,3,7,2,0,1,3,2,0,11,1,0,0,1,0,1,0,.241,.301,.364,.665,8,10,L,D.Pomeranz (69),2014
156,Sep 21,@,OAK,"L,6-8",43,41,6,13,5,1,0,6,1,0,13,0,1,0,0,0,0,1,.242,.301,.365,.666,7,13,L,S.Kazmir (30),2014
157,Sep 23,@,MIA,"L,0-2",36,35,0,8,1,0,0,0,1,0,4,0,0,0,0,0,0,0,.241,.301,.364,.665,9,13,R,H.Alvarez (70),2014
158,Sep 24,@,MIA,"W,2-1",39,32,2,9,2,0,0,2,5,0,2,2,0,0,0,2,0,0,.242,.302,.364,.666,10,14,L,B.Hand (60),2014
159,Sep 25,@,MIA,"L,4-6",35,34,4,9,3,0,0,4,1,0,10,0,0,0,0,1,2,1,.242,.302,.364,.666,4,14,R,T.Koehler (51),2014
