Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
58,Jun 9,,KCR,"L,0-2",31,27,0,1,0,1,0,0,4,0,5,0,0,0,0,0,1,1,.249,.302,.378,.680,4,9,R,C.Young (70),2015
59,Jun 10,,KCR,"L,2-7",36,33,2,7,0,0,1,2,3,0,8,0,0,0,1,2,0,0,.249,.302,.377,.678,7,10,R,E.Volquez (64),2015
60,Jun 12,@,TEX,"L,2-6",34,30,2,5,0,0,1,2,3,0,7,0,0,1,0,1,0,0,.248,.301,.375,.676,5,9,L,W.Rodriguez (67),2015
61,Jun 13,@,TEX,"L,7-11",38,35,7,9,7,0,0,7,2,0,7,1,0,0,0,1,0,0,.248,.301,.377,.677,4,9,R,C.Lewis (62),2015
62,Jun 14,@,TEX,"W,4-3",40,37,4,11,4,4,1,4,3,2,7,0,0,0,0,0,0,0,.249,.302,.382,.684,9,9,R,N.Martinez (52),2015
63,Jun 15,@,STL,"L,2-3",33,30,2,5,2,1,0,2,1,0,7,1,0,1,0,1,0,0,.248,.300,.381,.682,4,14,R,J.Lackey (69),2015
64,Jun 16,@,STL,"L,2-3",35,33,2,7,3,0,0,2,2,0,6,0,0,0,0,0,2,1,.247,.300,.380,.680,6,15,R,M.Wacha (63),2015
65,Jun 17,,STL,"W,3-1",34,29,3,7,3,1,0,2,3,0,8,1,0,1,0,0,0,0,.247,.300,.380,.681,7,10,R,C.Martinez (61),2015
66,Jun 18,,STL,"W,2-1",35,30,2,7,0,0,2,2,4,1,6,0,1,0,0,2,0,0,.247,.300,.381,.682,7,9,L,J.Garcia (66),2015
67,Jun 19,,CHC,"W,7-2",36,34,7,12,6,1,0,5,2,0,3,0,0,0,1,1,1,1,.248,.302,.384,.686,5,9,R,K.Hendricks (19),2015
68,Jun 20,,CHC,"L,1-4",37,32,1,7,0,0,1,1,5,0,8,0,0,0,0,2,2,1,.248,.302,.383,.685,6,10,L,J.Lester (67),2015
69,Jun 21,,CHC,"L,0-8",31,31,0,4,1,0,0,0,0,0,7,0,0,0,1,1,1,0,.246,.300,.380,.680,4,10,R,J.Arrieta (86),2015
70,Jun 22,,CHW,"W,13-2",41,38,13,15,3,0,4,13,2,1,4,0,0,1,1,0,1,0,.249,.302,.387,.689,4,11,L,J.Danks (23),2015
71,Jun 23,,CHW,"L,2-6",35,33,2,9,1,0,1,2,1,0,7,1,0,0,0,1,0,1,.249,.302,.387,.689,6,9,R,J.Samardzija (59),2015
72,Jun 24,,CHW,"W,6-1",35,33,6,11,4,0,0,5,1,0,10,0,0,1,1,1,0,0,.250,.302,.388,.690,5,9,L,C.Sale (43),2015
73,Jun 26,@,MIL,"L,4-10",35,34,4,7,0,0,2,4,1,0,4,0,0,0,0,0,1,0,.250,.301,.388,.689,4,15,R,K.Lohse (45),2015
74,Jun 27,@,MIL,"W,5-2",35,31,5,7,1,0,3,5,4,0,4,0,0,0,0,1,1,2,.249,.302,.390,.692,3,13,R,M.Garza (45),2015
75,Jun 28,@,MIL,"L,3-5",37,31,3,7,0,0,1,3,5,0,7,0,0,1,0,0,1,1,.249,.302,.389,.691,7,14,R,M.Fiers (66),2015
76,Jun 29,@,CIN,"L,7-11",38,34,7,9,3,0,1,6,3,0,10,0,1,0,0,1,2,0,.249,.302,.390,.692,4,16,R,M.Leake (20),2015
77,Jun 30,@,CIN,"W,8-5",44,39,8,15,3,0,1,8,4,1,11,0,0,1,0,3,2,0,.251,.304,.392,.696,9,13,R,A.DeSclafani (33),2015
2015
78,Jul 1,@,CIN,"L,1-2",33,31,1,4,1,0,0,1,1,0,9,1,0,0,0,0,0,0,.250,.303,.389,.692,5,15,R,J.Cueto (77),2015
79,Jul 2,@,KCR,"W,2-0",36,32,2,10,3,2,0,2,1,0,6,0,3,0,0,0,0,2,.251,.303,.391,.694,7,10,R,C.Young (53),2015
80,Jul 3,@,KCR,"L,2-3",37,35,2,5,2,0,0,2,1,0,7,0,0,1,2,1,0,0,.249,.301,.389,.690,5,10,R,J.Guthrie (63),2015
81,Jul 4,@,KCR,"W,5-3",39,37,5,13,3,1,1,5,1,0,9,0,0,1,0,1,0,0,.251,.302,.391,.693,7,9,R,J.Blanton (37),2015
82,Jul 5,@,KCR,"L,2-3",34,30,2,7,3,0,1,2,3,0,2,0,1,0,0,2,0,1,.250,.302,.391,.694,5,10,L,D.Duffy (53),2015
83,Jul 6,,BAL,"W,4-2",37,33,4,6,0,0,3,4,4,0,6,0,0,0,0,1,1,0,.250,.302,.392,.694,5,10,L,W.Chen (63),2015
84,Jul 7,,BAL,"W,8-3",38,32,8,11,2,0,1,7,4,1,7,1,0,1,0,2,1,0,.251,.303,.393,.697,6,10,R,K.Gausman (20),2015
85,Jul 8,,BAL,"W,5-3",39,33,5,11,4,0,2,5,6,0,9,0,0,0,0,0,2,2,.252,.305,.396,.701,10,9,R,U.Jimenez (55),2015
86,Jul 9,,DET,"L,2-4",37,33,2,6,0,0,0,2,3,0,8,0,1,0,1,0,0,0,.251,.304,.394,.698,8,11,L,D.Price (73),2015
87,Jul 10,,DET,"W,8-6",37,34,8,10,1,0,1,8,2,0,7,1,0,0,0,1,2,0,.251,.305,.394,.699,4,10,R,J.Verlander (70),2015
88,Jul 11,,DET,"W,9-5",40,37,9,16,3,1,1,9,2,0,9,1,0,0,1,1,1,1,.254,.307,.397,.704,7,9,R,A.Simon (14),2015
89,Jul 12,,DET,"W,7-1",35,31,7,9,1,2,2,7,3,0,6,0,0,1,0,0,0,1,.254,.307,.400,.707,4,10,R,S.Greene (21),2015
90,Jul 17,@,OAK,"W,5-0",38,35,5,8,0,0,2,5,3,0,9,0,0,0,1,0,1,1,.254,.307,.400,.707,6,9,R,S.Gray (43),2015
91,Jul 18,@,OAK,"L,2-3",35,32,2,6,2,0,0,2,1,0,7,1,0,1,0,3,0,0,.253,.306,.398,.705,3,10,L,S.Kazmir (73),2015
92,Jul 19,@,OAK,"L,1-14",36,34,1,7,2,1,0,1,1,0,14,1,0,0,0,0,0,0,.252,.306,.397,.703,8,11,R,J.Chavez (74),2015
93,Jul 21,@,LAA,"L,0-7",31,28,0,2,0,0,0,0,3,0,13,0,0,0,0,1,0,0,.251,.304,.394,.699,4,9,R,M.Shoemaker (75),2015
94,Jul 22,@,LAA,"L,2-5",41,36,2,9,1,0,0,2,5,0,7,0,0,0,1,1,2,0,.251,.305,.393,.698,12,9,L,C.Wilson (50),2015
95,Jul 23,@,LAA,"W,3-0",33,29,3,5,1,0,1,3,3,1,7,0,1,0,0,1,1,0,.250,.304,.392,.697,3,9,R,G.Richards (64),2015
96,Jul 24,,NYY,"W,10-1",38,37,10,14,5,0,4,10,0,0,6,0,0,1,0,0,0,0,.252,.305,.398,.703,4,10,R,M.Pineda (37),2015
97,Jul 25,,NYY,"L,5-8",39,34,5,7,0,0,2,5,4,0,6,1,0,0,0,1,0,0,.251,.305,.397,.702,7,10,L,C.Sabathia (37),2015
