Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
35,May 9,,MIA,"W,4-1",36,32,4,8,0,0,2,4,4,0,8,0,0,0,0,0,0,0,.257,.351,.460,.811,8,11,R,T.Richards (41),2019
36,May 10,,MIL,"L,0-7",35,30,0,7,2,0,0,0,4,0,5,0,1,0,0,2,0,1,.256,.351,.456,.807,8,14,L,G.Gonzalez (65),2019
37,May 11,,MIL,"W,2-1",59,48,2,9,2,1,1,2,10,3,13,1,0,0,0,3,0,0,.254,.350,.452,.802,14,19,R,Z.Davies (61),2019
38,May 12,,MIL,"W,4-1",34,31,4,8,1,0,1,4,2,0,6,0,1,0,2,1,0,0,.254,.349,.450,.799,6,13,R,J.Chacin (57),2019
39,May 14,@,CIN,"W,3-1",39,37,3,11,2,0,0,3,1,0,11,0,0,1,0,0,0,0,.255,.348,.447,.795,9,12,R,T.Roark (44),2019
40,May 15,@,CIN,"L,5-6",40,38,5,9,0,0,3,5,1,0,11,0,0,1,0,0,0,0,.255,.346,.448,.794,5,16,R,S.Gray (52),2019
41,May 16,@,CIN,"L,2-4",32,31,2,4,2,0,0,2,1,0,13,0,0,0,0,0,0,0,.252,.342,.442,.784,3,12,R,L.Castillo (61),2019
42,May 17,@,WSN,"W,14-6",52,43,14,18,1,0,6,13,7,0,11,2,0,0,0,2,0,0,.257,.347,.455,.802,11,17,R,M.Scherzer (52),2019
43,May 18,@,WSN,"L,2-5",29,29,2,4,0,0,1,1,0,0,8,0,0,0,0,1,0,0,.254,.344,.451,.794,0,15,R,S.Strasburg (75),2019
44,May 19,@,WSN,"W,6-5",42,32,6,9,3,0,1,6,5,0,7,2,1,2,1,2,0,0,.255,.345,.451,.796,9,14,R,J.Hellickson (37),2019
45,May 20,,PHI,"L,4-5",43,37,4,11,1,2,0,3,4,0,7,0,2,0,0,1,0,0,.256,.345,.451,.796,9,15,R,J.Arrieta (54),2019
46,May 21,,PHI,"W,3-2",43,35,3,10,2,0,0,3,7,1,2,0,1,0,0,0,0,0,.257,.347,.448,.795,15,16,R,Z.Eflin (54),2019
47,May 22,,PHI,"W,8-4",36,30,8,8,2,0,3,8,4,0,7,1,1,0,0,1,0,0,.257,.347,.452,.799,4,11,L,C.Irvin (25),2019
48,May 23,,PHI,"L,7-9",44,36,7,11,2,0,2,6,8,0,12,0,0,0,0,1,0,0,.258,.349,.453,.802,10,19,R,A.Nola (50),2019
49,May 24,,CIN,"L,5-6",38,34,5,8,0,0,3,5,4,0,9,0,0,0,0,0,1,1,.257,.348,.454,.803,6,16,R,A.DeSclafani (34),2019
50,May 25,,CIN,"W,8-6",39,33,8,11,3,0,3,8,3,1,8,1,1,1,0,0,0,0,.259,.349,.459,.808,7,13,R,T.Mahle (29),2019
51,May 26,,CIN,"L,2-10",38,34,2,8,0,0,2,2,3,0,13,1,0,0,1,0,0,0,.258,.349,.458,.807,9,14,R,T.Roark (63),2019
52,May 27,@,HOU,"L,5-6",38,36,5,9,1,0,3,5,2,0,17,0,0,0,0,0,0,0,.258,.348,.459,.807,6,9,R,G.Cole (69),2019
53,May 28,@,HOU,"L,6-9",42,36,6,9,1,0,5,6,6,0,11,0,0,0,0,0,0,0,.258,.348,.464,.812,9,9,R,C.Martin (40),2019
54,May 29,@,HOU,"W,2-1",35,32,2,7,0,0,2,2,3,0,12,0,0,0,0,2,0,0,.257,.347,.463,.810,6,9,L,W.Miley (65),2019
55,May 31,@,STL,"L,1-2",38,33,1,6,1,1,0,1,4,0,6,0,0,1,0,1,0,1,.256,.345,.460,.805,7,18,R,M.Mikolas (62),2019
2019
56,Jun 1,@,STL,"L,4-7",36,34,4,7,1,0,2,4,2,0,14,0,0,0,0,0,0,0,.255,.344,.459,.803,5,14,R,J.Flaherty (59),2019
57,Jun 2,@,STL,"L,1-2",35,27,1,3,0,0,0,1,8,0,9,0,0,0,0,1,0,0,.253,.343,.454,.797,7,12,R,A.Wainwright (79),2019
58,Jun 3,,LAA,"W,8-1",38,34,8,11,2,0,2,8,3,0,7,0,0,1,0,0,0,0,.254,.344,.456,.800,6,12,R,C.Bedrosian (55),2019
59,Jun 4,,COL,"W,6-3",33,31,6,8,2,0,2,6,1,1,8,0,0,1,0,0,0,0,.254,.343,.457,.799,3,12,R,J.Hoffman (46),2019
60,Jun 5,,COL,"W,9-8",36,32,9,10,3,0,1,9,2,0,7,2,0,0,0,1,0,1,.255,.343,.457,.801,3,17,R,G.Marquez (26),2019
61,Jun 6,,COL,"L,1-3",34,32,1,5,1,0,0,1,2,0,12,0,0,0,0,0,1,0,.254,.341,.453,.795,6,12,R,P.Lambert (73),2019
62,Jun 7,,STL,"W,3-1",32,26,3,6,3,0,1,3,5,1,8,0,1,0,0,1,2,1,.254,.342,.453,.795,5,10,R,M.Mikolas (44),2019
63,Jun 8,,STL,"W,9-4",40,33,9,10,3,1,1,9,6,0,5,0,0,1,0,0,0,0,.254,.343,.455,.797,7,14,R,J.Flaherty (32),2019
64,Jun 9,,STL,"W,5-1",33,30,5,9,1,0,1,5,1,0,7,0,2,0,1,1,0,1,.255,.342,.455,.797,4,13,R,A.Wainwright (38),2019
65,Jun 10,@,COL,"L,5-6",37,34,5,7,0,0,3,4,3,0,12,0,0,0,0,0,0,0,.254,.341,.455,.796,5,14,R,G.Marquez (51),2019
66,Jun 11,@,COL,"L,3-10",37,32,3,6,1,0,1,3,3,0,5,2,0,0,0,1,0,0,.253,.341,.453,.793,7,14,R,P.Lambert (58),2019
67,Jun 12,@,COL,"W,10-1",45,37,10,12,2,0,2,10,5,1,7,2,0,1,1,2,0,0,.254,.342,.454,.796,8,12,R,A.Senzatela (16),2019
68,Jun 13,@,LAD,"L,3-7",36,33,3,8,1,0,2,3,3,0,8,0,0,0,0,0,0,1,.254,.342,.454,.796,6,13,L,C.Kershaw (52),2019
69,Jun 14,@,LAD,"L,3-5",36,35,3,8,2,0,2,3,0,0,10,0,1,0,1,0,0,0,.254,.340,.454,.794,6,16,L,R.Hill (58),2019
70,Jun 15,@,LAD,"W,2-1",33,31,2,4,0,0,1,2,1,0,8,1,0,0,1,1,0,0,.252,.338,.451,.789,4,13,R,W.Buehler (77),2019
71,Jun 16,@,LAD,"L,2-3",37,34,2,9,0,0,0,2,1,0,10,0,1,1,1,1,1,0,.252,.337,.449,.786,8,17,L,H.Ryu (67),2019
72,Jun 18,,CHW,"L,1-3",33,31,1,6,0,0,1,1,2,0,5,0,0,0,0,2,0,0,.252,.336,.447,.783,5,14,R,I.Nova (54),2019
73,Jun 19,,CHW,"W,7-3",37,34,7,11,3,0,3,7,3,0,14,0,0,0,0,0,1,0,.253,.337,.450,.786,6,15,R,L.Giolito (31),2019
74,Jun 20,,NYM,"W,7-4",36,30,7,7,2,1,1,6,5,1,11,0,1,0,0,0,0,0,.252,.337,.450,.787,5,12,R,W.Lockett (24),2019
75,Jun 21,,NYM,"L,4-5",35,33,4,6,1,0,1,4,2,0,6,0,0,0,2,0,2,0,.251,.336,.448,.784,4,15,L,J.Vargas (45),2019
76,Jun 22,,NYM,"L,2-10",36,31,2,6,1,0,0,0,4,0,7,0,1,0,1,2,0,0,.251,.335,.445,.780,7,16,R,Z.Wheeler (67),2019
77,Jun 23,,NYM,"W,5-3",35,33,5,12,2,0,1,5,2,0,11,0,0,0,0,1,3,1,.252,.336,.446,.782,6,13,R,J.deGrom (57),2019
78,Jun 24,,ATL,"W,8-3",35,31,8,10,3,0,2,8,3,0,5,1,0,0,0,2,1,0,.253,.336,.448,.785,3,16,R,J.Teheran (15),2019
79,Jun 25,,ATL,"L,2-3",33,28,2,4,1,0,0,2,5,1,13,0,0,0,0,1,0,1,.252,.336,.445,.781,4,12,L,M.Fried (63),2019
80,Jun 26,,ATL,"L,3-5",38,34,3,10,0,1,2,3,4,0,5,0,0,0,0,3,0,0,.252,.336,.446,.783,8,16,L,D.Keuchel (40),2019
81,Jun 27,,ATL,"W,9-7",36,35,9,10,2,1,2,7,1,0,9,0,0,0,1,0,0,0,.253,.336,.448,.784,3,16,R,B.Wilson (36),2019
82,Jun 28,@,CIN,"L,3-6",36,32,3,6,0,1,1,3,2,0,9,1,0,1,1,1,0,0,.252,.335,.447,.782,6,14,R,S.Gray (62),2019
83,Jun 29,@,CIN,"W,6-0",39,34,6,8,3,0,2,6,5,0,8,0,0,0,1,2,0,0,.252,.335,.447,.782,6,14,R,L.Castillo (70),2019
84,Jun 30,@,CIN,"L,6-8",42,38,6,11,4,0,2,6,4,0,10,0,0,0,0,0,0,0,.252,.335,.449,.784,9,14,R,A.DeSclafani (68),2019
2019
85,Jul 1,@,PIT,"L,5-18",42,38,5,13,2,0,1,5,3,0,7,1,0,0,0,1,0,0,.254,.336,.449,.785,10,15,R,T.Williams (32),2019
86,Jul 2,@,PIT,"L,1-5",33,31,1,6,2,0,0,1,2,0,13,0,0,0,0,1,0,0,.253,.335,.447,.782,5,13,R,J.Musgrove (61),2019
87,Jul 3,@,PIT,"L,5-6",40,36,5,9,0,0,3,5,3,0,11,1,0,0,0,0,0,0,.253,.335,.448,.783,8,13,R,C.Archer (50),2019
88,Jul 4,@,PIT,"W,11-3",44,41,11,15,4,2,4,11,2,0,13,1,0,0,0,0,0,0,.254,.336,.453,.789,6,11,R,J.Lyles (20),2019
89,Jul 6,@,CHW,"W,6-3",41,32,6,7,5,0,0,6,9,1,8,0,0,0,0,2,0,0,.254,.337,.453,.789,8,10,R,L.Giolito (30),2019
90,Jul 7,@,CHW,"L,1-3",34,32,1,7,3,0,1,1,2,0,6,0,0,0,0,2,0,0,.254,.336,.452,.788,6,9,R,I.Nova (62),2019
91,Jul 12,,PIT,"W,4-3",34,28,4,6,0,0,1,4,5,0,11,0,0,1,0,1,0,0,.253,.336,.451,.787,6,17,R,C.Archer (62),2019
92,Jul 13,,PIT,"W,10-4",42,36,10,13,4,0,2,10,6,0,9,0,0,0,1,1,0,0,.255,.337,.453,.790,8,15,R,J.Lyles (14),2019
93,Jul 14,,PIT,"W,8-3",40,33,8,13,2,0,3,8,5,2,6,0,0,2,0,2,0,0,.256,.338,.456,.794,8,14,R,T.Williams (15),2019
94,Jul 15,,CIN,"L,3-6",39,34,3,9,3,0,1,2,4,0,14,1,0,0,0,1,0,0,.256,.339,.456,.794,9,15,R,L.Castillo (53),2019
95,Jul 16,,CIN,"W,4-3",37,36,4,9,1,0,3,4,1,0,8,0,0,0,0,0,0,0,.256,.338,.457,.795,5,15,R,A.DeSclafani (52),2019
96,Jul 17,,CIN,"W,5-2",32,30,5,6,1,0,2,5,2,0,10,0,0,0,0,0,1,0,.256,.337,.456,.794,3,14,R,S.Gray (68),2019
97,Jul 19,,SDP,"W,6-5",35,31,6,7,1,0,2,5,4,1,11,0,0,0,0,1,0,0,.255,.337,.456,.793,5,13,L,E.Lauer (36),2019
98,Jul 20,,SDP,"W,6-5",36,33,6,11,3,1,1,6,3,0,8,0,0,0,0,1,0,0,.256,.337,.458,.795,6,15,L,J.Lucchesi (19),2019
99,Jul 21,,SDP,"L,1-5",32,32,1,6,1,0,0,1,0,0,10,0,0,0,0,0,0,0,.255,.336,.455,.791,4,14,L,A.Morejon (48),2019
