Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
15,Apr 17,@,DET,"L,5-7",41,36,5,10,0,0,1,5,5,0,11,0,0,0,2,2,3,1,.242,.332,.372,.704,9,10,R,J.Verlander (52),2014
16,Apr 18,,TOR,"L,2-3",41,37,2,10,1,1,1,2,4,0,14,0,0,0,0,0,1,0,.244,.332,.376,.708,12,9,R,D.Hutchison (53),2014
17,Apr 19,,TOR,"L,0-5",34,29,0,4,0,0,0,0,4,0,7,1,0,0,0,2,0,0,.239,.329,.364,.693,7,9,L,M.Buehrle (69),2014
18,Apr 20,,TOR,"W,6-4",34,27,6,5,2,0,1,6,6,0,7,0,0,1,0,0,1,1,.236,.328,.364,.693,4,9,R,B.Morrow (57),2014
19,Apr 21,,KCR,"W,4-3",34,34,4,11,5,0,2,4,0,0,3,0,0,0,0,0,0,0,.241,.328,.380,.708,6,9,R,J.Guthrie (40),2014
20,Apr 22,,KCR,"L,2-8",39,37,2,9,2,0,0,2,1,0,11,1,0,0,1,0,1,0,.241,.326,.375,.701,10,9,R,J.Shields (62),2014
21,Apr 23,,KCR,"W,5-3",38,33,5,11,1,1,0,4,4,0,5,1,0,0,0,0,2,2,.245,.330,.377,.708,9,11,L,J.Vargas (50),2014
22,Apr 24,,KCR,"W,5-1",31,29,5,7,3,0,0,5,1,0,6,0,1,0,0,0,0,0,.245,.328,.376,.704,2,9,L,B.Chen (32),2014
23,Apr 25,@,SFG,"L,1-5",37,33,1,5,0,1,0,1,4,0,8,0,0,0,1,0,2,0,.241,.324,.369,.693,9,15,R,T.Hudson (68),2014
24,Apr 26,@,SFG,"L,3-5",39,35,3,9,3,0,0,3,3,0,5,1,0,0,0,1,0,0,.242,.325,.368,.693,9,15,R,T.Lincecum (37),2014
25,Apr 27,@,SFG,"L,1-4",31,29,1,3,0,0,1,1,2,0,8,0,0,0,0,1,0,0,.237,.319,.362,.681,3,12,R,R.Vogelsong (77),2014
26,Apr 28,@,LAA,"L,3-6",34,32,3,5,1,0,1,3,2,0,6,0,0,0,0,0,0,0,.234,.315,.359,.674,4,11,L,T.Skaggs (62),2014
27,Apr 29,@,LAA,"L,4-6",40,34,4,10,1,0,1,4,5,0,10,0,0,1,0,2,2,0,.236,.318,.361,.679,9,11,R,J.Weaver (49),2014
28,Apr 30,@,LAA,"L,1-7",30,28,1,3,1,0,0,1,1,0,8,1,0,0,0,1,0,1,.232,.313,.354,.668,2,9,L,C.Wilson (81),2014
2014
29,May 2,,CHW,"W,12-5",43,37,12,13,4,0,2,11,6,0,4,0,0,0,2,1,1,1,.237,.319,.365,.683,7,11,L,J.Danks (15),2014
30,May 3,,CHW,"W,2-0",31,27,2,5,1,0,0,1,1,0,0,1,1,1,1,1,0,0,.235,.316,.361,.677,5,11,R,S.Carroll (57),2014
31,May 4,,CHW,"L,3-4",42,36,3,9,1,0,2,3,5,0,4,1,0,0,0,0,1,0,.236,.318,.364,.682,12,9,R,A.Rienzo (36),2014
32,May 5,,MIN,"L,0-1",34,31,0,3,1,0,0,0,3,0,3,0,0,0,0,1,1,1,.232,.314,.357,.671,4,11,R,K.Gibson (71),2014
33,May 6,,MIN,"W,4-2",32,30,4,6,2,0,0,3,2,0,3,0,0,0,1,1,0,0,.231,.312,.354,.666,4,10,R,S.Deduno (41),2014
34,May 7,,MIN,"W,4-3",36,33,4,9,3,0,1,4,1,0,10,0,2,0,0,0,0,0,.232,.312,.357,.669,6,9,R,R.Nolasco (56),2014
35,May 8,,MIN,"W,9-4",43,36,9,15,7,0,2,9,5,0,8,0,0,1,0,0,0,0,.238,.317,.371,.687,10,9,R,K.Correia (32),2014
36,May 9,@,TBR,"W,6-3",43,38,6,11,1,1,3,6,3,0,13,1,1,0,1,0,0,0,.240,.318,.378,.696,10,9,R,J.Odorizzi (66),2014
37,May 10,@,TBR,"L,1-7",33,28,1,3,1,0,0,1,4,0,6,0,0,1,0,1,0,0,.237,.316,.373,.688,5,10,L,E.Bedard (71),2014
38,May 11,@,TBR,"W,6-5",43,36,6,12,3,0,2,6,6,0,5,0,0,1,0,1,0,0,.239,.319,.379,.697,10,9,R,C.Archer (33),2014
39,May 13,@,TOR,"L,4-5",38,34,4,8,0,0,0,4,2,0,9,1,0,1,1,0,0,0,.239,.318,.375,.693,7,9,R,R.Dickey (56),2014
40,May 14,@,TOR,"W,15-4",54,49,15,22,7,1,2,15,5,0,5,0,0,0,1,2,2,0,.247,.324,.389,.713,12,11,R,D.McGowan (29),2014
41,May 15,@,TOR,"L,2-4",38,35,2,9,2,0,1,2,3,0,6,0,0,0,0,1,0,0,.247,.324,.389,.713,9,10,L,J.Happ (58),2014
42,May 16,,OAK,"L,1-11",34,30,1,3,0,0,1,1,4,0,12,0,0,0,0,0,0,0,.244,.322,.385,.707,6,11,R,S.Gray (70),2014
43,May 17,,OAK,"L,2-6",34,30,2,7,1,0,0,1,3,0,7,0,0,1,0,3,0,0,.244,.321,.383,.704,5,10,L,S.Kazmir (46),2014
44,May 18,,OAK,"L,3-13",42,34,3,8,1,0,2,3,7,0,7,1,0,0,0,1,1,0,.244,.323,.384,.707,12,9,R,J.Chavez (50),2014
45,May 19,,DET,"W,5-4",48,40,5,14,2,0,1,4,6,0,9,1,0,1,0,1,0,0,.247,.326,.386,.712,14,11,L,D.Smyly (42),2014
46,May 20,,DET,"W,6-2",37,34,6,12,5,0,1,6,3,0,5,0,0,0,0,1,1,0,.249,.328,.391,.718,7,9,R,J.Verlander (29),2014
47,May 21,,DET,"W,11-10",59,50,11,17,5,0,2,10,6,1,9,1,1,1,0,2,2,0,.252,.330,.396,.727,10,12,R,M.Scherzer (28),2014
48,May 22,@,BAL,"W,8-7",54,51,8,14,1,1,2,7,2,0,7,0,1,0,0,1,0,0,.252,.330,.398,.727,7,11,L,W.Chen (39),2014
49,May 23,@,BAL,"L,4-8",36,32,4,7,3,0,1,4,4,1,7,0,0,0,0,1,1,1,.252,.329,.398,.727,5,10,R,B.Norris (47),2014
50,May 24,@,BAL,"W,9-0",43,35,9,11,2,0,1,7,6,0,7,1,1,0,0,2,1,0,.253,.331,.399,.731,7,9,R,U.Jimenez (32),2014
51,May 25,@,BAL,"L,2-4",36,28,2,5,0,0,0,2,5,0,8,1,0,2,0,1,0,1,.252,.331,.396,.727,7,11,R,M.Gonzalez (56),2014
52,May 26,@,CHW,"L,2-6",37,34,2,8,0,0,0,2,3,0,8,0,0,0,1,1,1,0,.252,.330,.393,.723,8,10,L,J.Quintana (57),2014
53,May 27,@,CHW,"L,1-2",33,32,1,8,0,0,0,1,1,0,6,0,0,0,0,2,0,1,.252,.329,.390,.719,5,10,L,C.Sale (62),2014
54,May 28,@,CHW,"L,2-3",35,33,2,7,0,0,1,2,1,1,5,0,1,0,0,0,0,0,.251,.328,.389,.716,6,11,R,H.Noesi (69),2014
55,May 30,,COL,"W,5-2",35,33,5,10,3,0,1,5,2,0,4,0,0,0,0,1,0,0,.252,.328,.390,.718,6,9,R,J.Nicasio (28),2014
56,May 31,,COL,"W,7-6",37,33,7,11,0,0,2,7,3,0,6,0,1,0,0,1,0,0,.253,.329,.392,.721,6,10,L,F.Morales (29),2014
2014
57,Jun 1,,COL,"W,6-4",37,29,6,7,1,0,1,6,5,0,6,0,1,2,0,0,1,0,.253,.329,.392,.721,6,10,R,J.Chacin (44),2014
58,Jun 2,,BOS,"W,3-2",31,29,3,8,0,1,0,3,2,0,3,0,0,0,0,3,3,0,.253,.329,.392,.720,4,9,R,J.Lackey (55),2014
59,Jun 3,,BOS,"W,5-3",35,33,5,11,1,0,0,4,1,0,5,0,1,0,0,2,1,0,.255,.329,.391,.720,6,9,R,J.Peavy (39),2014
60,Jun 4,,BOS,"W,7-4",47,43,7,11,1,0,1,7,3,0,9,0,1,0,0,1,1,0,.255,.329,.390,.719,6,10,R,B.Workman (48),2014
61,Jun 6,@,TEX,"L,4-6",40,36,4,10,1,0,2,4,4,0,11,0,0,0,0,1,0,0,.255,.329,.392,.721,9,9,R,Y.Darvish (48),2014
62,Jun 7,@,TEX,"W,8-3",42,37,8,12,2,0,2,8,4,0,2,0,0,1,0,0,1,0,.256,.330,.394,.724,7,10,R,N.Tepesch (33),2014
63,Jun 8,@,TEX,"W,3-2",40,34,3,10,1,0,0,3,5,0,6,0,0,1,0,2,0,0,.257,.331,.393,.724,10,9,L,J.Saunders (40),2014
64,Jun 9,@,TEX,"W,17-7",47,43,17,18,3,0,5,17,3,0,11,0,0,1,0,1,1,0,.260,.333,.402,.735,3,10,R,N.Martinez (10),2014
65,Jun 10,@,KCR,"L,5-9",39,35,5,10,4,0,0,5,0,0,6,3,0,1,0,1,0,0,.260,.333,.402,.735,7,9,L,J.Vargas (60),2014
66,Jun 11,@,KCR,"L,1-4",36,35,1,8,0,0,0,1,1,0,6,0,0,0,0,0,0,0,.260,.332,.399,.731,8,9,R,Y.Ventura (64),2014
67,Jun 12,@,BOS,"L,2-5",35,34,2,8,1,0,0,2,1,0,6,0,0,0,1,1,0,0,.260,.331,.397,.728,6,9,L,J.Lester (60),2014
68,Jun 13,@,BOS,"L,3-10",36,35,3,7,3,0,1,3,1,0,8,0,0,0,1,0,0,0,.259,.329,.397,.726,6,10,R,J.Lackey (52),2014
69,Jun 14,@,BOS,"W,3-2",43,36,3,10,3,0,0,2,4,0,10,2,1,0,0,0,2,0,.259,.330,.396,.726,13,9,R,J.Peavy (57),2014
70,Jun 15,@,BOS,"W,3-2",46,40,3,7,1,0,2,3,4,0,14,1,0,1,0,0,0,0,.258,.329,.395,.724,10,10,R,B.Workman (59),2014
71,Jun 16,,LAA,"W,4-3",32,28,4,6,0,0,2,4,3,0,4,0,1,0,0,1,0,0,.257,.329,.396,.724,4,10,R,J.Weaver (49),2014
72,Jun 17,,LAA,"L,3-9",34,33,3,7,2,0,1,3,1,0,10,0,0,0,0,1,0,0,.257,.327,.395,.723,4,9,R,M.Shoemaker (73),2014
73,Jun 19,,LAA,"W,5-3",42,35,5,6,1,0,1,5,7,0,10,0,0,0,1,0,1,1,.255,.327,.394,.721,8,10,L,C.Wilson (69),2014
74,Jun 20,,DET,"L,4-6",37,36,4,11,0,0,2,4,1,0,9,0,0,0,0,2,0,0,.256,.327,.395,.722,6,10,R,R.Porcello (62),2014
75,Jun 21,,DET,"L,4-5",42,40,4,10,3,0,1,4,1,0,13,1,0,0,0,0,0,0,.256,.326,.395,.722,8,9,R,J.Verlander (66),2014
76,Jun 22,,DET,"L,4-10",40,38,4,11,3,0,0,4,2,0,12,0,0,0,0,0,0,0,.256,.326,.395,.721,9,10,R,M.Scherzer (62),2014
77,Jun 24,@,ARI,"L,8-9",62,52,8,14,2,2,1,8,7,0,17,0,1,2,1,1,1,0,.257,.327,.396,.722,12,23,L,W.Miley (29),2014
78,Jun 25,@,ARI,"W,6-1",41,36,6,10,2,2,2,6,4,0,8,0,0,1,0,0,0,0,.257,.327,.398,.725,8,13,R,C.Anderson (38),2014
79,Jun 27,@,SEA,"L,2-3",38,33,2,7,4,0,0,2,3,0,8,1,0,1,1,0,0,0,.256,.327,.398,.724,9,9,R,C.Young (58),2014
80,Jun 28,@,SEA,"W,5-0",34,31,5,7,3,0,1,5,2,0,6,0,0,1,0,1,0,1,.256,.326,.398,.724,2,9,L,R.Elias (40),2014
81,Jun 29,@,SEA,"L,0-3",30,27,0,1,0,0,0,0,3,0,10,0,0,0,0,0,0,0,.254,.324,.394,.718,3,9,R,F.Hernandez (86),2014
82,Jun 30,@,LAD,"L,0-1",29,27,0,1,0,0,0,0,1,0,6,0,1,0,0,0,1,0,.252,.322,.391,.713,2,12,R,D.Haren (79),2014
2014
83,Jul 1,@,LAD,"W,10-3",41,38,10,13,5,0,1,9,2,0,9,0,1,0,0,1,0,0,.253,.322,.393,.716,4,18,R,J.Beckett (39),2014
84,Jul 2,@,LAD,"W,5-4",40,37,5,9,2,0,1,5,3,1,10,0,0,0,2,0,2,0,.253,.322,.393,.715,8,16,L,H.Ryu (63),2014
85,Jul 4,,KCR,"L,1-7",34,32,1,6,1,0,1,1,2,0,5,0,0,0,0,1,0,0,.252,.321,.392,.713,6,9,R,Y.Ventura (69),2014
86,Jul 5,,KCR,"W,7-3",40,37,7,14,1,0,1,7,3,0,7,0,0,0,0,0,0,0,.254,.323,.393,.716,9,10,R,J.Guthrie (19),2014
87,Jul 6,,KCR,"W,4-1",34,33,4,10,2,0,2,4,1,0,7,0,0,0,0,1,0,0,.254,.323,.395,.717,6,10,L,D.Duffy (42),2014
88,Jul 7,,NYY,"L,3-5",33,32,3,6,0,0,2,3,0,0,4,1,0,0,1,0,0,1,.254,.321,.395,.716,3,11,R,S.Greene (58),2014
89,Jul 8,,NYY,"W,5-3",35,34,5,10,2,0,2,5,1,0,7,0,0,0,0,0,2,0,.254,.321,.396,.718,6,9,R,M.Tanaka (38),2014
90,Jul 9,,NYY,"L,4-5",57,53,4,12,1,0,0,4,4,0,12,0,0,0,1,2,1,0,.254,.321,.394,.714,11,9,R,B.McCarthy (48),2014
91,Jul 10,,NYY,"W,9-3",42,37,9,15,1,1,2,9,4,0,7,0,0,1,0,1,2,0,.255,.322,.397,.719,9,9,R,D.Phelps (52),2014
92,Jul 11,,CHW,"W,7-4",38,30,7,10,1,0,2,7,6,0,6,0,2,0,1,3,1,0,.256,.324,.398,.722,7,10,R,H.Noesi (26),2014
93,Jul 12,,CHW,"L,2-6",36,33,2,6,0,0,1,2,2,0,8,1,0,0,0,0,0,0,.255,.323,.397,.720,7,9,R,S.Carroll (65),2014
94,Jul 13,,CHW,"W,3-2",37,34,3,10,1,0,1,3,2,0,5,1,0,0,0,0,0,0,.256,.323,.397,.720,10,10,L,J.Danks (59),2014
95,Jul 18,@,DET,"W,9-3",43,39,9,14,4,0,3,9,4,1,9,0,0,0,0,2,1,0,.257,.324,.401,.725,7,11,R,A.Sanchez (50),2014
96,Jul 19 (1),@,DET,"W,6-2",39,34,6,12,2,0,0,6,5,0,8,0,0,0,0,2,0,3,.258,.325,.401,.726,6,10,R,D.VerHagen (46),2014
97,Jul 19 (2),@,DET,"W,5-2",41,35,5,8,3,0,2,5,6,1,7,0,0,0,0,0,0,0,.258,.326,.402,.727,9,11,R,M.Scherzer (49),2014
98,Jul 20,@,DET,"L,1-5",33,29,1,4,1,0,1,1,4,0,7,0,0,0,0,1,0,1,.257,.325,.401,.725,5,11,L,D.Smyly (69),2014
99,Jul 21,@,MIN,"L,3-4",38,35,3,8,2,0,0,3,3,0,8,0,0,0,1,1,2,0,.256,.324,.399,.724,8,11,L,K.Johnson (50),2014
100,Jul 22,@,MIN,"W,8-2",41,37,8,11,4,0,1,8,2,1,8,1,0,1,0,0,1,0,.257,.325,.400,.725,6,9,R,Y.Pino (48),2014
101,Jul 23,@,MIN,"L,1-3",34,30,1,5,1,0,0,1,2,0,9,0,2,0,0,0,0,0,.256,.324,.399,.722,6,11,R,A.Swarzak (61),2014
102,Jul 24,@,KCR,"L,1-2",53,46,1,7,0,0,0,1,6,0,15,0,1,0,0,2,1,0,.255,.323,.395,.718,10,11,L,D.Duffy (78),2014
103,Jul 25,@,KCR,"L,4-6",37,33,4,7,1,0,2,4,2,0,7,0,1,1,1,0,1,0,.254,.322,.396,.718,6,10,R,Y.Ventura (53),2014
104,Jul 26,@,KCR,"L,5-7",41,37,5,12,3,0,1,5,4,0,8,0,0,0,0,2,0,0,.255,.323,.397,.719,9,9,R,J.Guthrie (31),2014
105,Jul 27,@,KCR,"W,10-3",44,37,10,15,1,0,4,10,3,0,3,2,1,1,0,2,1,1,.257,.324,.400,.725,7,11,L,B.Chen (26),2014
106,Jul 29,,SEA,"L,2-5",35,34,2,8,3,0,0,2,1,0,10,0,0,0,0,1,0,0,.256,.324,.400,.723,6,9,R,H.Iwakuma (62),2014
107,Jul 30,,SEA,"W,2-0",30,28,2,4,2,0,0,2,2,0,5,0,0,0,0,0,1,0,.255,.323,.398,.721,4,9,R,F.Hernandez (64),2014
108,Jul 31,,SEA,"L,5-6",41,35,5,11,3,1,1,5,4,0,5,0,1,1,0,1,1,0,.256,.323,.399,.723,9,10,R,C.Young (37),2014
2014
109,Aug 1,,TEX,"W,12-2",43,38,12,16,3,0,1,10,4,0,7,1,0,0,0,1,0,0,.258,.325,.401,.726,7,12,R,J.Williams (-5),2014
110,Aug 2,,TEX,"W,2-0",32,28,2,5,0,0,0,2,3,1,6,0,1,0,0,0,0,0,.257,.325,.400,.724,6,9,R,M.Mikolas (63),2014
111,Aug 3,,TEX,"W,4-3",48,41,4,9,4,0,2,4,6,3,10,0,1,0,1,1,0,0,.257,.325,.400,.725,11,11,R,Y.Darvish (71),2014
112,Aug 4,,CIN,"W,7-1",35,30,7,10,2,0,2,7,3,0,4,1,1,0,0,2,2,0,.257,.325,.402,.727,4,9,R,A.Simon (33),2014
113,Aug 5,,CIN,"L,2-9",33,30,2,5,2,0,0,2,2,0,6,1,0,0,0,0,0,0,.257,.325,.401,.725,4,9,R,J.Cueto (73),2014
114,Aug 6,@,CIN,"L,3-8",35,33,3,7,2,0,1,3,2,0,5,0,0,0,0,1,0,0,.256,.324,.400,.724,5,16,R,M.Latos (58),2014
115,Aug 7,@,CIN,"L,0-4",33,32,0,5,1,0,0,0,1,0,11,0,0,0,1,1,1,0,.255,.323,.399,.722,6,11,R,H.Bailey (76),2014
116,Aug 8,@,NYY,"L,6-10",42,37,6,12,3,0,0,6,4,0,9,0,0,1,0,1,0,0,.256,.324,.399,.722,9,9,R,E.Rogers (57),2014
117,Aug 9,@,NYY,"W,3-0",36,36,3,9,0,0,2,3,0,0,9,0,0,0,0,0,1,0,.256,.323,.399,.722,6,11,R,B.McCarthy (59),2014
118,Aug 10,@,NYY,"W,4-1",40,30,4,7,1,0,0,4,6,0,7,1,2,1,0,1,1,0,.256,.323,.398,.721,9,10,R,H.Kuroda (41),2014
119,Aug 13 (1),,ARI,"W,3-2",35,33,3,9,2,0,1,3,2,0,8,0,0,0,1,0,0,0,.256,.323,.398,.721,7,10,L,V.Nuno (55),2014
120,Aug 13 (2),,ARI,"L,0-1",46,41,0,8,2,0,0,0,4,1,10,0,1,0,1,3,0,0,.255,.323,.396,.719,10,12,L,A.Chafin (62),2014
121,Aug 15,,BAL,"W,2-1",38,36,2,6,0,0,2,2,2,1,9,0,0,0,0,0,0,0,.255,.322,.396,.718,6,11,L,W.Chen (70),2014
122,Aug 16,,BAL,"W,6-0",35,31,6,8,1,0,2,6,3,0,11,0,1,0,1,1,2,0,.255,.322,.397,.718,5,9,R,U.Jimenez (31),2014
123,Aug 17,,BAL,"L,1-4",32,26,1,2,1,0,0,1,5,0,6,0,1,0,0,2,2,0,.254,.321,.395,.716,4,11,R,K.Gausman (62),2014
124,Aug 19,@,MIN,"W,7-5",38,34,7,11,2,0,1,6,2,0,6,1,1,0,0,1,1,1,.254,.322,.395,.717,4,10,R,K.Gibson (35),2014
125,Aug 20,@,MIN,"W,5-0",38,36,5,11,3,0,2,5,2,0,8,0,0,0,0,1,2,0,.255,.322,.397,.719,6,9,R,R.Nolasco (47),2014
126,Aug 21,@,MIN,"L,1-4",33,32,1,5,0,0,1,1,1,0,10,0,0,0,1,0,0,0,.254,.321,.396,.717,5,10,R,P.Hughes (71),2014
127,Aug 22,,HOU,"L,1-5",31,30,1,5,0,0,1,1,0,0,8,0,1,0,2,1,1,2,.253,.320,.395,.715,3,11,R,B.Peacock (63),2014
128,Aug 23,,HOU,"W,3-2",38,33,3,10,1,0,0,3,3,0,5,0,2,0,1,0,1,0,.254,.320,.394,.715,10,11,R,C.McHugh (45),2014
129,Aug 24,,HOU,"W,3-1",35,31,3,10,2,0,0,3,1,0,10,0,2,1,0,0,0,0,.254,.320,.394,.715,8,9,L,B.Oberholtzer (48),2014
130,Aug 26,@,CHW,"W,8-6",46,39,8,14,5,0,1,7,4,0,10,1,2,0,0,1,0,1,.255,.321,.396,.717,8,11,L,J.Quintana (26),2014
131,Aug 27,@,CHW,"L,2-3",35,32,2,7,1,0,1,2,1,0,6,1,1,0,0,1,0,0,.255,.321,.395,.716,6,9,R,H.Noesi (61),2014
132,Aug 28,@,CHW,"W,3-2",40,36,3,9,0,2,0,3,4,1,9,0,0,0,0,0,3,0,.255,.321,.395,.716,10,10,L,J.Danks (57),2014
133,Aug 29,@,KCR,"W,6-1",41,39,6,13,3,0,1,6,2,0,7,0,0,0,0,0,1,1,.255,.321,.396,.717,8,9,L,J.Vargas (41),2014
134,Aug 30,@,KCR,"W,3-2",42,41,3,9,4,1,0,3,1,0,11,0,0,0,0,0,2,1,.255,.321,.396,.716,6,10,R,J.Shields (66),2014
135,Aug 31 susp,@,KCR,"W,4-3",44,39,4,9,2,0,0,4,4,0,9,0,0,1,1,0,1,0,.255,.320,.395,.715,10,12,L,D.Duffy (61),2014
2014
136,Sep 1,,DET,"L,1-12",37,34,1,8,2,0,0,1,2,0,11,1,0,0,0,1,0,0,.255,.320,.394,.714,9,14,L,D.Price (63),2014
137,Sep 2,,DET,"L,2-4",40,33,2,7,0,0,1,2,7,0,11,0,0,0,0,0,2,0,.254,.320,.393,.714,11,10,L,K.Lobstein (57),2014
138,Sep 3,,DET,"W,7-0",35,34,7,11,5,0,1,7,1,0,8,0,0,0,0,1,1,0,.255,.321,.395,.715,4,11,R,J.Verlander (36),2014
139,Sep 4,,DET,"L,4-11",44,39,4,7,4,0,0,4,4,1,10,0,0,1,1,0,0,1,.254,.320,.394,.714,7,9,R,M.Scherzer (57),2014
140,Sep 5,,CHW,"W,2-1",36,33,2,7,0,1,0,2,3,2,7,0,0,0,0,1,1,0,.254,.320,.393,.712,6,13,L,C.Sale (62),2014
141,Sep 6,,CHW,"W,3-1",35,33,3,9,1,1,1,3,2,0,7,0,0,0,0,0,2,0,.254,.320,.393,.713,8,10,L,J.Quintana (60),2014
142,Sep 7,,CHW,"W,2-0",32,29,2,8,0,1,0,2,2,1,1,0,1,0,0,1,1,0,.254,.320,.393,.713,6,9,R,S.Carroll (55),2014
143,Sep 8,,LAA,"L,3-12",38,34,3,8,2,0,1,3,4,0,4,0,0,0,0,0,0,0,.254,.320,.393,.712,8,15,R,J.Weaver (48),2014
144,Sep 9,,MIN,"L,3-4",38,33,3,9,4,0,0,3,4,0,5,0,0,1,0,1,0,0,.254,.320,.393,.713,8,12,R,T.May (48),2014
145,Sep 11 (1),,MIN,"W,8-2",38,33,8,10,1,0,2,8,4,0,4,0,0,1,1,1,1,0,.255,.320,.394,.714,6,13,R,K.Gibson (15),2014
146,Sep 11 (2),,MIN,"W,2-0",33,32,2,8,0,0,1,2,1,0,7,0,0,0,0,0,1,0,.255,.320,.393,.713,7,12,R,R.Nolasco (66),2014
147,Sep 12,@,DET,"L,2-7",36,35,2,9,2,0,1,2,1,0,8,0,0,0,0,0,0,1,.255,.320,.393,.713,7,14,L,D.Price (66),2014
148,Sep 13,@,DET,"L,4-5",36,32,4,9,2,0,1,4,2,0,6,0,2,0,0,2,2,0,.255,.320,.394,.713,5,13,L,K.Lobstein (40),2014
149,Sep 14,@,DET,"L,4-6",43,35,4,10,1,0,0,4,5,0,7,2,0,1,0,1,1,0,.255,.320,.393,.713,12,13,R,J.Verlander (48),2014
150,Sep 15,@,HOU,"L,1-3",35,34,1,7,1,0,0,1,0,0,9,0,1,0,1,0,0,0,.255,.320,.392,.712,7,11,R,C.McHugh (69),2014
151,Sep 16,@,HOU,"W,4-2",37,34,4,7,0,0,1,3,3,0,8,0,0,0,0,0,0,0,.254,.319,.391,.711,6,14,R,N.Tropeano (55),2014
152,Sep 17,@,HOU,"W,2-0",35,35,2,7,1,1,0,2,0,0,3,0,0,0,1,0,2,0,.254,.318,.391,.709,6,13,L,B.Oberholtzer (60),2014
153,Sep 18,@,HOU,"W,2-1",51,45,2,8,3,0,0,2,5,1,6,0,0,1,0,1,1,0,.253,.318,.389,.707,10,14,R,S.Feldman (71),2014
154,Sep 19,@,MIN,"L,4-5",42,41,4,11,4,0,1,4,0,0,5,0,0,1,1,0,0,0,.253,.318,.390,.707,8,13,R,P.Hughes (46),2014
155,Sep 20,@,MIN,"W,7-3",40,36,7,10,2,1,1,7,4,0,5,0,0,0,0,1,0,0,.254,.318,.390,.708,6,9,R,T.May (21),2014
156,Sep 21,@,MIN,"W,7-2",45,39,7,14,3,0,0,5,4,2,6,0,0,2,1,1,0,0,.254,.318,.391,.709,11,11,R,A.Swarzak (31),2014
157,Sep 22,,KCR,"L,0-2",36,33,0,7,1,0,0,0,3,0,9,0,0,0,0,0,1,1,.254,.318,.390,.708,9,13,L,D.Duffy (63),2014
158,Sep 23,,KCR,"L,1-7",36,32,1,5,1,0,0,0,4,0,6,0,0,0,1,1,0,0,.253,.318,.389,.706,8,16,R,Y.Ventura (71),2014
159,Sep 24,,KCR,"W,6-4",37,29,6,7,3,0,1,6,6,0,3,1,0,1,0,0,1,0,.253,.318,.389,.707,7,10,L,J.Vargas (36),2014
