Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2018
43,May 17,@,MIA,"W,7-0",44,36,7,10,4,0,1,7,7,0,7,0,1,0,0,0,0,0,.239,.320,.389,.709,10,12,L,C.Smith (39),2018
44,May 19 (1),@,WSN,"W,4-1",37,32,4,7,2,1,0,4,2,0,9,1,0,2,1,1,0,0,.239,.319,.388,.707,6,14,R,T.Roark (60),2018
45,May 19 (2),@,WSN,"W,5-4",40,36,5,10,3,1,2,5,4,1,15,0,0,0,0,2,1,0,.240,.319,.393,.712,8,20,R,M.Scherzer (69),2018
46,May 20,@,WSN,"W,7-2",39,33,7,7,3,0,3,7,6,0,9,0,0,0,0,1,1,0,.239,.320,.397,.716,5,13,R,S.Strasburg (55),2018
47,May 21,,COL,"L,1-2",33,29,1,3,1,0,1,1,3,0,7,1,0,0,1,1,0,0,.237,.318,.394,.712,5,13,R,G.Marquez (72),2018
48,May 22,,COL,"W,5-3",33,30,5,6,2,0,2,5,3,0,6,0,0,0,0,0,0,0,.236,.317,.395,.712,4,17,R,C.Bettis (54),2018
49,May 23,,COL,"W,3-0",32,26,3,6,2,0,0,3,3,1,3,1,1,1,0,1,0,0,.236,.317,.394,.711,5,14,L,K.Freeland (49),2018
50,May 25,,SDP,"W,4-1",31,28,4,5,0,0,2,4,3,0,5,0,0,0,1,1,0,0,.235,.316,.394,.710,3,14,L,C.Richard (49),2018
51,May 26,,SDP,"L,5-7",40,35,5,8,1,0,2,5,5,0,8,0,0,0,1,1,0,0,.235,.316,.395,.711,8,17,R,J.Lyles (30),2018
52,May 27,,SDP,"W,6-1",34,32,6,10,1,0,2,5,2,0,5,0,0,0,0,1,0,1,.236,.317,.397,.714,4,14,L,M.Strahm (53),2018
53,May 28,,PHI,"W,5-4",33,31,5,7,2,0,0,5,2,0,11,0,0,0,1,1,1,0,.236,.316,.395,.711,4,16,R,V.Velasquez (59),2018
54,May 29,,PHI,"L,1-6",36,34,1,9,1,0,0,1,2,0,7,0,0,0,0,2,0,0,.237,.316,.393,.709,8,19,R,J.Arrieta (68),2018
55,May 30,,PHI,"W,8-2",42,35,8,13,2,0,2,8,4,1,10,0,1,2,1,0,1,0,.239,.318,.397,.715,10,12,R,Z.Eflin (32),2018
56,May 31,,PHI,"L,1-2",31,30,1,2,1,0,0,1,1,0,9,0,0,0,1,0,0,0,.236,.315,.393,.707,3,15,R,A.Nola (75),2018
2018
57,Jun 1,@,COL,"W,11-8",45,35,11,12,3,1,3,11,6,0,6,1,0,3,0,0,0,0,.238,.317,.399,.716,7,17,L,T.Anderson (34),2018
58,Jun 2,@,COL,"W,12-4",45,39,12,13,1,1,3,11,6,0,10,0,0,0,0,1,0,0,.240,.319,.404,.723,6,15,R,G.Marquez (47),2018
59,Jun 3,@,COL,"W,10-7",41,39,10,11,3,0,3,8,2,0,8,0,0,0,1,0,1,0,.241,.319,.407,.726,4,20,R,C.Bettis (41),2018
60,Jun 5,@,PIT,"W,5-0",36,33,5,7,0,0,3,5,2,0,11,0,0,1,0,0,1,0,.241,.318,.408,.726,4,15,R,J.Musgrove (45),2018
61,Jun 6,@,PIT,"L,9-11",41,33,9,8,2,0,2,8,8,0,6,0,0,0,0,1,0,0,.241,.319,.410,.729,5,20,R,T.Williams (35),2018
62,Jun 7,@,PIT,"W,8-7",43,38,8,13,4,0,3,8,4,0,10,0,1,0,0,0,1,0,.242,.321,.415,.735,8,20,R,J.Taillon (45),2018
63,Jun 8,,ATL,"W,7-3",33,30,7,8,1,0,5,7,3,0,9,0,0,0,0,0,2,0,.243,.321,.420,.741,2,13,R,B.McCarthy (41),2018
64,Jun 9,,ATL,"L,3-5",34,31,3,6,2,0,1,2,3,0,10,0,0,0,0,2,0,0,.242,.320,.419,.739,4,18,R,A.Sanchez (57),2018
65,Jun 10,,ATL,"W,7-2",37,32,7,10,2,0,3,7,4,0,8,0,1,0,0,0,1,1,.243,.321,.423,.744,6,12,L,S.Newcomb (38),2018
66,Jun 12,,TEX,"W,12-5",42,39,12,16,6,0,3,11,3,1,9,0,0,0,0,0,0,0,.246,.323,.429,.752,6,16,R,B.Colon (12),2018
67,Jun 13,,TEX,"W,3-2",44,35,3,6,2,0,1,1,9,1,13,0,0,0,1,1,2,1,.245,.324,.427,.751,10,19,L,C.Hamels (58),2018
68,Jun 15,,SFG,"W,3-2",34,30,3,6,2,0,2,3,3,0,9,0,1,0,1,0,0,0,.244,.323,.428,.751,7,13,L,D.Holland (52),2018
69,Jun 16,,SFG,"W,3-1",33,28,3,6,1,0,2,3,4,1,6,0,1,0,0,1,0,0,.244,.323,.428,.751,6,15,L,M.Bumgarner (49),2018
70,Jun 17,,SFG,"L,1-4",31,30,1,4,0,0,0,0,1,0,8,0,0,0,0,1,0,0,.243,.321,.424,.745,3,15,R,C.Stratton (66),2018
71,Jun 19 (1),@,CHC,"W,4-3",42,30,4,6,3,1,1,4,8,0,10,1,3,0,0,0,0,0,.242,.322,.425,.747,11,20,R,T.Chatwood (60),2018
72,Jun 19 (2),@,CHC,"L,1-2",44,37,1,9,2,0,0,1,7,1,9,0,0,0,0,1,1,0,.242,.322,.423,.745,13,16,L,M.Montgomery (59),2018
73,Jun 20,@,CHC,"L,0-4",34,31,0,6,3,0,0,0,3,0,2,0,0,0,0,0,0,0,.241,.322,.421,.743,7,14,L,J.Lester (65),2018
74,Jun 22,@,NYM,"W,5-2",35,31,5,6,0,0,2,5,3,0,8,0,1,0,0,0,0,0,.241,.321,.421,.742,3,12,R,Z.Wheeler (55),2018
75,Jun 23,@,NYM,"W,8-3",43,36,8,9,1,1,2,8,6,1,9,0,1,0,1,0,0,0,.241,.322,.422,.744,8,15,R,J.deGrom (53),2018
76,Jun 24,@,NYM,"W,8-7",46,44,8,13,0,0,7,7,2,0,9,0,0,0,0,1,1,1,.242,.322,.428,.750,5,19,L,J.Blevins (47),2018
77,Jun 25,,CHC,"W,2-1",30,27,2,5,1,0,2,2,3,0,4,0,0,0,0,1,0,0,.241,.321,.428,.749,4,13,R,D.Underwood (54),2018
78,Jun 26,,CHC,"L,4-9",35,32,4,6,0,0,0,3,3,0,11,0,0,0,0,0,3,0,.241,.320,.425,.746,4,18,L,J.Lester (54),2018
79,Jun 27,,CHC,"W,7-5",44,36,7,12,1,0,3,7,7,1,6,1,0,0,1,1,0,0,.242,.322,.428,.750,13,13,R,K.Hendricks (17),2018
80,Jun 28,,CHC,"L,5-11",42,35,5,9,2,0,2,5,5,0,5,1,1,0,0,0,1,0,.242,.323,.429,.751,10,15,L,J.Quintana (43),2018
81,Jun 29,,COL,"L,1-3",31,30,1,5,0,0,1,1,1,0,10,0,0,0,0,2,0,0,.241,.322,.427,.748,3,12,L,T.Anderson (81),2018
82,Jun 30,,COL,"L,1-3",30,30,1,3,0,0,1,1,0,0,10,0,0,0,0,0,0,0,.240,.319,.424,.744,2,13,R,G.Marquez (83),2018
2018
83,Jul 1,,COL,"W,6-4",36,32,6,11,3,0,1,5,3,0,7,1,0,0,0,1,0,2,.241,.321,.426,.746,6,16,R,C.Bettis (47),2018
84,Jul 2,,PIT,"W,17-1",52,46,17,21,5,0,4,15,6,0,7,0,0,0,1,0,0,0,.244,.324,.432,.756,11,13,R,N.Kingham (18),2018
85,Jul 3,,PIT,"W,8-3",38,33,8,11,1,2,6,8,4,0,10,1,0,0,0,0,0,1,.245,.325,.439,.764,6,16,R,I.Nova (22),2018
86,Jul 4,,PIT,"W,6-4",38,31,6,9,2,0,0,6,6,0,4,1,0,0,0,0,0,0,.246,.326,.438,.764,8,15,R,C.Holmes (30),2018
87,Jul 6,@,LAA,"L,2-3",34,31,2,4,1,0,0,2,3,0,12,0,0,0,1,0,0,0,.245,.325,.435,.760,5,10,R,F.Pena (61),2018
88,Jul 7,@,LAA,"W,3-1",36,30,3,4,0,0,1,3,5,0,14,0,1,0,0,0,0,0,.244,.324,.433,.757,6,10,R,D.McGuire (61),2018
89,Jul 8,@,LAA,"L,3-4",33,30,3,5,0,0,1,3,3,0,11,0,0,0,0,2,0,0,.243,.323,.431,.755,3,10,L,A.Heaney (66),2018
90,Jul 9,@,SDP,"W,8-2",43,38,8,14,5,0,0,8,4,1,2,0,0,1,1,2,1,0,.244,.325,.432,.757,8,13,R,L.Perdomo (30),2018
91,Jul 10,@,SDP,"L,1-4",32,30,1,4,1,0,1,1,2,0,9,0,0,0,0,0,0,0,.243,.323,.431,.754,4,11,L,E.Lauer (78),2018
92,Jul 11,@,SDP,"W,4-2",42,37,4,10,3,0,0,3,5,2,5,0,0,0,2,2,0,0,.244,.324,.430,.753,11,17,L,J.Lucchesi (43),2018
93,Jul 12,@,SDP,"W,3-2",36,30,3,5,2,0,0,3,4,0,9,2,0,0,0,0,0,1,.243,.323,.428,.751,6,16,R,T.Ross (61),2018
94,Jul 13,,LAA,"W,3-2",37,32,3,9,3,0,1,2,5,1,8,0,0,0,0,1,0,0,.243,.324,.428,.752,10,14,R,F.Pena (54),2018
95,Jul 14,,LAA,"L,4-5",45,40,4,10,3,0,1,4,4,1,11,1,0,0,1,1,0,0,.243,.324,.428,.752,11,16,L,A.Heaney (56),2018
96,Jul 15,,LAA,"W,5-3",34,30,5,10,0,0,2,5,2,0,6,1,0,1,0,1,0,1,.244,.325,.429,.753,5,14,R,D.McGuire (39),2018
97,Jul 20,@,MIL,"W,6-4",42,37,6,11,3,0,1,5,4,1,6,1,0,0,1,0,0,0,.245,.325,.429,.754,9,17,L,W.Miley (62),2018
98,Jul 21,@,MIL,"L,2-4",38,35,2,10,1,0,0,2,3,1,13,0,0,0,0,1,0,0,.245,.326,.428,.753,9,15,R,C.Anderson (46),2018
99,Jul 22,@,MIL,"W,11-2",45,39,11,14,3,1,2,11,3,0,7,1,1,1,2,2,0,0,.246,.326,.430,.757,7,12,L,B.Suter (32),2018
100,Jul 23,@,PHI,"W,7-6",42,35,7,10,1,1,4,6,6,0,8,0,0,1,0,1,0,0,.247,.327,.433,.760,8,16,R,Z.Eflin (34),2018
101,Jul 24,@,PHI,"L,4-7",63,57,4,11,3,0,2,3,5,2,17,0,1,0,0,0,0,0,.246,.326,.432,.758,11,20,R,A.Nola (48),2018
102,Jul 25,@,PHI,"L,3-7",36,31,3,6,2,0,1,3,4,0,11,0,0,1,1,1,1,0,.246,.326,.431,.757,6,15,R,J.Arrieta (56),2018
103,Jul 26,@,ATL,"W,8-2",43,37,8,11,1,0,1,7,4,1,6,1,1,0,0,1,0,0,.246,.326,.431,.757,8,13,R,A.Sanchez (43),2018
104,Jul 27,@,ATL,"W,4-1",40,33,4,7,1,0,2,4,7,0,12,0,0,0,0,1,0,0,.246,.326,.431,.757,9,11,R,M.Foltynewicz (44),2018
105,Jul 28,@,ATL,"W,5-1",41,30,5,6,0,0,1,5,7,0,13,2,1,1,0,0,0,0,.245,.327,.430,.757,9,15,L,M.Fried (63),2018
106,Jul 29,@,ATL,"L,1-4",30,29,1,2,0,0,0,1,1,0,8,0,0,0,0,0,0,0,.244,.325,.427,.752,2,13,L,S.Newcomb (85),2018
107,Jul 30,,MIL,"L,2-5",40,31,2,5,1,1,1,2,7,0,13,1,1,0,0,0,0,0,.243,.325,.426,.752,11,17,R,F.Peralta (54),2018
108,Jul 31,,MIL,"L,0-1",30,28,0,2,0,0,0,0,2,0,7,0,0,0,0,1,0,0,.242,.324,.424,.747,3,13,L,W.Miley (76),2018
2018
109,Aug 1,,MIL,"W,6-4",40,35,6,10,2,0,3,6,4,1,8,0,1,0,0,2,1,0,.242,.324,.425,.749,7,16,R,C.Anderson (62),2018
110,Aug 2,,MIL,"W,21-5",49,42,21,18,5,0,7,20,6,0,7,1,0,0,1,1,1,0,.244,.326,.432,.759,4,14,R,J.Chacin (18),2018
111,Aug 3,,HOU,"L,1-2",32,31,1,4,0,0,1,1,1,0,16,0,0,0,0,0,1,0,.244,.325,.431,.756,4,12,R,J.Verlander (80),2018
112,Aug 4,,HOU,"L,0-14",33,27,0,3,1,0,0,0,6,0,12,0,0,0,0,2,0,1,.243,.325,.429,.753,6,16,R,L.McCullers (61),2018
113,Aug 5,,HOU,"W,3-2",32,31,3,7,4,0,0,3,1,0,13,0,0,0,0,0,1,0,.242,.324,.428,.752,5,13,R,G.Cole (50),2018
114,Aug 7,@,OAK,"W,4-2",42,34,4,9,3,0,0,4,7,0,7,0,1,0,0,1,1,0,.243,.325,.427,.752,11,11,L,S.Manaea (34),2018
115,Aug 8,@,OAK,"L,2-3",36,34,2,7,1,0,1,2,2,0,11,0,0,0,0,0,2,0,.242,.324,.426,.751,7,9,R,M.Fiers (64),2018
116,Aug 9,@,COL,"W,8-5",42,39,8,13,2,0,5,8,2,0,11,0,0,1,0,0,2,0,.243,.324,.430,.754,7,15,L,T.Anderson (65),2018
117,Aug 10,@,COL,"L,4-5",39,36,4,10,3,0,1,4,1,0,5,2,0,0,0,1,0,0,.244,.325,.430,.754,8,13,R,J.Gray (40),2018
118,Aug 11,@,COL,"L,2-3",35,31,2,6,1,1,1,2,3,0,11,0,1,0,0,1,1,0,.243,.324,.430,.754,6,14,L,K.Freeland (65),2018
119,Aug 12,@,COL,"L,3-4",38,31,3,7,1,0,0,3,5,0,6,0,1,1,0,1,3,0,.243,.324,.428,.752,8,13,R,C.Bettis (62),2018
120,Aug 13,,SFG,"L,2-5",37,34,2,8,1,0,1,2,3,0,7,0,0,0,0,0,2,0,.243,.324,.428,.752,8,14,L,M.Bumgarner (52),2018
121,Aug 14,,SFG,"L,1-2",35,32,1,5,3,0,0,1,3,0,8,0,0,0,0,0,2,0,.242,.323,.426,.749,7,17,L,A.Suarez (69),2018
122,Aug 15,,SFG,"W,4-3",55,43,4,14,5,0,0,4,10,4,13,0,0,2,0,1,1,1,.243,.324,.426,.751,17,19,L,D.Holland (55),2018
123,Aug 17,@,SEA,"W,11-1",42,36,11,11,0,0,5,10,5,0,6,0,0,1,1,2,0,0,.244,.325,.429,.754,4,9,L,W.LeBlanc (27),2018
124,Aug 18,@,SEA,"L,4-5",41,35,4,6,0,0,3,4,5,0,8,1,0,0,0,1,1,0,.243,.325,.429,.754,7,9,R,E.Ramirez (56),2018
125,Aug 19,@,SEA,"W,12-1",51,45,12,17,3,0,2,12,5,0,3,1,0,0,1,0,5,0,.244,.326,.431,.757,12,11,L,R.Elias (25),2018
126,Aug 20,,STL,"L,3-5",44,32,3,7,1,0,0,3,10,1,12,1,0,1,0,0,2,0,.244,.327,.429,.756,14,17,L,A.Gomber (49),2018
127,Aug 21,,STL,"L,2-5",40,35,2,9,1,0,1,2,4,0,10,1,0,0,1,1,0,0,.244,.327,.429,.756,11,16,R,D.Ponce de Leon (55),2018
128,Aug 22,,STL,"L,1-3",33,30,1,2,0,0,1,1,3,0,13,0,0,0,1,0,0,0,.243,.326,.427,.753,5,13,R,J.Flaherty (74),2018
129,Aug 24,,SDP,"W,11-1",42,36,11,13,4,0,3,10,6,0,12,0,0,0,0,1,0,0,.244,.327,.429,.756,7,13,L,C.Richard (18),2018
130,Aug 25,,SDP,"W,5-4",47,42,5,11,2,0,2,5,3,0,11,1,1,0,0,0,2,1,.244,.327,.430,.756,8,15,R,B.Kennedy (48),2018
131,Aug 26,,SDP,"W,7-3",39,34,7,11,4,0,1,7,5,0,8,0,0,0,1,2,0,0,.245,.327,.430,.758,8,16,L,R.Erlin (34),2018
132,Aug 28,@,TEX,"W,8-4",46,40,8,15,2,1,1,7,2,0,6,2,0,2,2,2,0,0,.246,.328,.431,.760,11,9,R,A.Jurado (35),2018
133,Aug 29,@,TEX,"W,3-1",33,29,3,4,0,1,3,3,4,0,10,0,0,0,0,1,0,1,.245,.328,.432,.760,3,10,L,M.Minor (64),2018
134,Aug 30,,ARI,"L,1-3",34,32,1,8,0,0,1,1,2,0,15,0,0,0,1,2,0,0,.245,.327,.431,.759,6,15,L,R.Ray (63),2018
135,Aug 31,,ARI,"W,3-2",32,29,3,6,1,0,2,3,1,0,6,1,1,0,0,0,0,0,.245,.327,.431,.758,5,12,R,Z.Greinke (58),2018
2018
136,Sep 1,,ARI,"W,3-2",34,31,3,6,1,0,1,3,2,0,13,1,0,0,1,0,0,0,.245,.327,.431,.757,7,18,L,P.Corbin (67),2018
137,Sep 2,,ARI,"W,3-2",36,29,3,5,1,0,1,3,5,0,9,1,1,0,1,0,0,0,.244,.327,.430,.757,8,18,R,C.Buchholz (57),2018
138,Sep 3,,NYM,"L,2-4",35,32,2,7,2,0,1,2,2,0,8,0,0,1,2,3,1,0,.244,.326,.430,.756,6,19,R,J.deGrom (69),2018
139,Sep 4,,NYM,"W,11-4",41,37,11,13,4,0,2,10,3,0,7,1,0,0,1,1,2,0,.245,.327,.431,.758,6,22,L,J.Vargas (31),2018
140,Sep 5,,NYM,"L,3-7",32,30,3,3,0,0,2,3,2,0,10,0,0,0,0,0,0,0,.244,.326,.430,.756,2,14,R,Z.Wheeler (66),2018
141,Sep 7,@,COL,"W,4-2",43,33,4,8,2,0,1,3,9,0,9,1,0,0,1,1,0,2,.244,.327,.430,.757,12,19,R,J.Gray (45),2018
142,Sep 8,@,COL,"L,2-4",36,32,2,6,1,1,1,2,3,0,14,1,0,0,0,1,1,0,.244,.326,.430,.756,7,19,L,K.Freeland (66),2018
143,Sep 9,@,COL,"W,9-6",48,41,9,14,4,2,2,8,7,1,8,0,0,0,1,0,1,0,.245,.327,.432,.759,12,19,L,T.Anderson (34),2018
144,Sep 10,@,CIN,"L,6-10",42,36,6,9,2,0,2,6,6,0,9,0,0,0,1,0,2,0,.245,.327,.432,.759,9,19,L,C.Reed (42),2018
145,Sep 11,@,CIN,"L,1-3",33,30,1,5,1,0,1,1,3,0,11,0,0,0,0,2,0,0,.244,.327,.431,.758,5,15,R,L.Castillo (69),2018
146,Sep 12,@,CIN,"W,8-1",46,39,8,11,4,0,1,7,7,2,8,0,0,0,1,0,1,0,.244,.327,.432,.759,11,21,R,A.DeSclafani (34),2018
147,Sep 13,@,STL,"W,9-7",42,38,9,16,3,1,1,9,1,0,7,0,1,2,0,1,0,1,.246,.328,.433,.761,6,16,L,A.Gomber (15),2018
148,Sep 14,@,STL,"W,3-0",37,32,3,7,0,0,2,2,4,0,12,1,0,0,0,1,0,0,.246,.328,.433,.761,7,14,R,J.Flaherty (66),2018
149,Sep 15,@,STL,"W,17-4",52,41,17,16,1,0,5,16,10,1,9,1,0,0,1,2,0,0,.247,.330,.436,.765,8,22,R,J.Gant (27),2018
150,Sep 16,@,STL,"L,0-5",34,29,0,4,1,0,0,0,5,0,12,0,0,0,0,1,0,1,.246,.329,.434,.764,7,17,R,A.Wainwright (74),2018
151,Sep 17,,COL,"W,8-2",40,33,8,11,1,0,3,7,6,0,8,1,0,0,0,0,0,0,.247,.330,.435,.766,8,19,R,J.Gray (17),2018
152,Sep 18,,COL,"W,3-2",37,32,3,6,1,0,1,2,4,0,7,0,1,0,1,0,1,0,.246,.330,.435,.765,6,20,L,K.Freeland (56),2018
153,Sep 19,,COL,"W,5-2",31,28,5,5,2,0,2,5,3,0,5,0,0,0,0,1,1,0,.246,.329,.435,.764,2,19,L,T.Anderson (60),2018
154,Sep 21,,SDP,"L,3-5",40,36,3,9,2,0,1,3,4,0,10,0,0,0,0,0,0,0,.246,.329,.435,.764,10,24,L,E.Lauer (58),2018
155,Sep 22,,SDP,"W,7-2",36,33,7,9,3,0,3,7,2,0,10,1,0,0,0,0,0,0,.246,.329,.436,.765,5,15,R,J.Nix (23),2018
156,Sep 23,,SDP,"W,14-0",45,41,14,16,3,0,3,14,4,0,11,0,0,0,0,0,0,0,.247,.330,.438,.768,7,19,L,J.Lucchesi (23),2018
157,Sep 24,@,ARI,"W,7-4",44,36,7,9,2,0,1,5,8,2,11,0,0,0,0,0,1,0,.247,.331,.437,.768,10,22,L,R.Ray (55),2018
158,Sep 25,@,ARI,"L,3-4",39,35,3,10,2,1,1,3,4,0,7,0,0,0,0,2,1,0,.248,.331,.438,.769,9,21,R,M.Koch (48),2018
159,Sep 26,@,ARI,"L,2-7",37,35,2,9,1,0,0,2,2,1,8,0,0,0,0,1,0,0,.248,.331,.437,.767,8,21,R,Z.Greinke (52),2018
