Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
57,Jun 7,,LAA,"W,6-2",32,30,6,7,1,0,3,6,1,0,10,1,0,0,0,0,0,0,.248,.316,.419,.735,2,11,L,C.Wilson (47),2015
58,Jun 9,,WSN,"W,6-1",39,37,6,13,2,0,2,5,2,1,7,0,0,0,0,1,0,0,.250,.317,.422,.739,9,10,R,M.Scherzer (48),2015
59,Jun 10,,WSN,"L,4-5",45,40,4,8,2,1,0,4,3,0,10,2,0,0,0,0,0,1,.249,.317,.419,.736,8,12,L,G.Gonzalez (59),2015
60,Jun 12,@,BAL,"L,3-11",40,36,3,9,0,0,1,3,3,0,11,1,0,0,0,0,1,0,.249,.317,.418,.735,10,13,R,U.Jimenez (47),2015
61,Jun 13,@,BAL,"L,4-9",39,37,4,11,5,0,1,4,2,0,9,0,0,0,0,0,0,0,.250,.317,.420,.737,8,11,R,B.Norris (42),2015
62,Jun 14,@,BAL,"W,5-3",42,36,5,10,3,0,0,5,4,0,7,1,0,1,0,0,0,0,.251,.318,.419,.736,10,10,R,M.Wright (29),2015
63,Jun 15,@,MIA,"L,1-2",33,30,1,3,1,0,1,1,3,0,10,0,0,0,0,0,0,0,.249,.316,.416,.732,5,14,R,T.Koehler (70),2015
64,Jun 16,@,MIA,"L,2-12",36,34,2,7,2,0,0,2,2,0,6,0,0,0,1,1,0,0,.248,.315,.414,.729,7,16,R,D.Phelps (60),2015
65,Jun 17,,MIA,"W,2-1",35,29,2,7,1,0,0,2,5,1,4,1,0,0,0,1,1,0,.248,.316,.412,.728,9,10,R,J.Urena (49),2015
66,Jun 18,,MIA,"W,9-4",45,38,9,15,4,0,2,8,6,0,8,0,0,1,0,0,0,0,.250,.318,.416,.734,12,10,R,M.Latos (43),2015
67,Jun 19,,DET,"W,7-2",38,36,7,13,1,0,3,6,2,0,2,0,0,0,0,0,0,0,.252,.319,.419,.739,7,10,R,J.Verlander (31),2015
68,Jun 20,,DET,"W,14-3",48,40,14,18,1,1,5,14,6,0,5,1,0,1,0,2,0,0,.255,.323,.428,.751,10,13,R,A.Simon (13),2015
69,Jun 21,,DET,"L,4-12",37,35,4,9,0,0,3,4,2,0,6,0,0,0,0,1,1,0,.255,.323,.429,.752,6,11,R,A.Sanchez (54),2015
70,Jun 22,,PHI,"L,8-11",44,39,8,14,4,0,2,8,4,0,5,0,0,1,0,0,0,0,.257,.324,.432,.756,9,9,R,K.Correia (26),2015
71,Jun 23,,PHI,"L,6-11",43,39,6,13,4,0,4,6,2,0,7,1,0,1,1,1,1,0,.258,.325,.437,.762,10,9,R,S.O'Sullivan (21),2015
72,Jun 24,,PHI,"W,10-2",47,40,10,15,3,0,0,9,6,0,7,1,0,0,0,0,0,0,.260,.327,.437,.764,13,10,L,C.Hamels (31),2015
73,Jun 25,@,HOU,"L,0-4",33,32,0,6,0,0,0,0,1,0,12,0,0,0,0,1,0,0,.259,.326,.434,.760,6,9,L,D.Keuchel (86),2015
74,Jun 26,@,HOU,"W,3-2",38,35,3,9,1,0,1,3,3,0,4,0,0,0,0,1,0,0,.259,.326,.433,.759,8,9,R,V.Velasquez (56),2015
75,Jun 27,@,HOU,"W,9-6",46,37,9,10,3,0,3,9,7,0,4,1,1,0,1,1,1,0,.259,.327,.435,.762,10,11,L,B.Oberholtzer (20),2015
76,Jun 28,@,HOU,"L,1-3",31,29,1,2,0,0,0,1,2,0,8,0,0,0,0,0,0,0,.257,.325,.431,.756,3,11,R,C.McHugh (80),2015
77,Jun 29,@,LAA,"L,1-4",37,32,1,8,2,0,0,1,4,0,6,1,0,0,0,2,0,0,.257,.325,.430,.755,9,11,L,C.Wilson (60),2015
78,Jun 30,@,LAA,"L,1-2",30,28,1,2,0,0,1,1,2,0,9,0,0,0,1,3,0,0,.255,.323,.427,.751,2,10,L,A.Heaney (74),2015
2015
79,Jul 1,@,LAA,"W,3-1",40,36,3,12,2,0,1,3,2,0,6,0,2,0,0,1,0,0,.256,.324,.428,.752,10,9,R,M.Shoemaker (49),2015
80,Jul 3,,TBR,"W,7-5",50,39,7,9,1,0,2,7,9,1,14,1,1,0,0,3,0,0,.256,.325,.428,.753,9,12,R,C.Archer (73),2015
81,Jul 4,,TBR,"W,3-2",33,28,3,6,2,0,0,2,3,0,10,0,1,1,1,0,1,1,.255,.324,.426,.751,6,11,R,N.Karns (67),2015
82,Jul 5,,TBR,"L,1-8",35,29,1,3,2,0,1,1,5,0,6,1,0,0,1,2,0,0,.254,.324,.425,.748,7,10,R,E.Ramirez (62),2015
83,Jul 7,,OAK,"L,3-4",40,35,3,6,0,0,0,3,5,0,7,0,0,0,1,2,0,0,.253,.323,.422,.745,7,10,R,S.Gray (55),2015
84,Jul 8,,OAK,"W,5-4",36,31,5,9,1,0,3,5,4,1,8,0,0,1,1,1,1,0,.253,.324,.424,.747,7,10,L,S.Kazmir (56),2015
85,Jul 9,,OAK,"W,6-2",38,33,6,8,2,0,1,4,5,0,7,0,0,0,1,0,0,0,.253,.324,.423,.747,8,9,R,J.Chavez (37),2015
86,Jul 10,@,BOS,"W,5-1",41,38,5,9,1,0,1,4,2,0,7,1,0,0,2,0,0,0,.253,.323,.422,.746,9,10,R,C.Buchholz (43),2015
87,Jul 11,@,BOS,"L,3-5",34,33,3,9,2,0,2,3,1,0,5,0,0,0,0,1,0,2,.253,.323,.423,.746,4,10,L,E.Rodriguez (56),2015
88,Jul 12,@,BOS,"W,8-6",38,37,8,11,4,0,2,7,1,0,5,0,0,0,0,0,0,0,.254,.323,.425,.748,3,9,L,W.Miley (32),2015
89,Jul 17,,SEA,"W,4-3",37,31,4,8,1,0,2,4,5,0,12,0,0,0,0,1,0,0,.254,.323,.426,.749,9,11,L,M.Montgomery (52),2015
90,Jul 18,,SEA,"L,3-4",35,35,3,7,2,0,1,3,0,0,9,0,0,0,0,0,0,0,.253,.322,.425,.747,5,10,R,H.Iwakuma (56),2015
91,Jul 19,,SEA,"W,2-1",32,29,2,6,1,0,1,2,3,0,5,0,0,0,0,1,0,0,.253,.322,.424,.746,6,11,R,F.Hernandez (60),2015
92,Jul 21,,BAL,"W,3-2",37,33,3,11,5,0,0,3,2,1,5,0,1,1,0,0,0,0,.254,.322,.425,.747,10,9,L,W.Chen (44),2015
93,Jul 22,,BAL,"W,4-3",33,31,4,7,3,0,2,4,2,0,5,0,0,0,0,0,0,0,.253,.322,.425,.747,5,10,R,K.Gausman (46),2015
94,Jul 23,,BAL,"W,9-3",39,35,9,13,3,0,1,9,3,0,7,0,0,1,0,1,0,0,.255,.323,.427,.749,6,10,R,U.Jimenez (12),2015
95,Jul 24,@,MIN,"L,1-10",38,36,1,10,0,0,0,1,1,0,3,0,0,1,0,0,1,0,.255,.322,.425,.747,10,9,R,P.Hughes (66),2015
96,Jul 25,@,MIN,"W,8-5",37,35,8,10,2,0,4,8,1,0,5,0,0,1,0,1,0,0,.255,.322,.428,.750,2,12,L,T.Milone (51),2015
97,Jul 26,@,MIN,"W,7-2",39,33,7,7,2,0,2,7,4,0,9,1,1,0,0,0,0,0,.255,.322,.428,.750,5,10,R,K.Gibson (34),2015
98,Jul 27,@,TEX,"W,6-2",39,35,6,11,1,1,2,6,3,0,3,0,0,1,0,1,0,0,.255,.322,.430,.752,6,10,L,M.Harrison (36),2015
99,Jul 28,@,TEX,"W,21-5",60,46,21,19,5,1,2,20,10,0,11,2,0,0,1,1,0,0,.257,.326,.433,.759,12,11,L,M.Perez (8),2015
100,Jul 29,@,TEX,"L,2-5",34,33,2,8,1,0,1,2,0,0,8,1,0,0,0,1,0,1,.257,.325,.433,.758,5,9,R,C.Lewis (55),2015
101,Jul 30,@,TEX,"L,6-7",42,36,6,11,0,1,3,6,4,0,6,1,0,1,0,1,0,0,.258,.326,.434,.760,9,10,R,Y.Gallardo (35),2015
102,Jul 31,@,CHW,"W,13-6",53,42,13,18,7,0,2,12,9,0,9,0,1,1,0,1,0,0,.260,.328,.438,.766,13,12,L,C.Rodon (11),2015
2015
103,Aug 1,@,CHW,"L,2-8",36,30,2,5,1,0,1,2,5,0,11,0,0,1,0,1,0,0,.259,.328,.437,.765,7,11,L,J.Danks (63),2015
104,Aug 2,@,CHW,"W,12-3",45,38,12,11,2,1,2,12,4,0,9,2,0,1,1,0,0,0,.259,.328,.438,.766,6,13,R,J.Samardzija (13),2015
105,Aug 4,,BOS,"W,13-3",43,38,13,13,4,0,2,13,5,0,8,0,0,0,1,0,0,0,.260,.329,.440,.769,6,10,L,H.Owens (49),2015
106,Aug 5,,BOS,"L,1-2",34,31,1,5,0,0,1,1,3,0,9,0,0,0,0,1,0,0,.259,.329,.438,.767,6,11,R,S.Wright (77),2015
107,Aug 6,,BOS,"W,2-1",33,29,2,6,1,0,1,2,2,1,6,1,1,0,0,0,0,0,.259,.328,.438,.766,7,9,L,E.Rodriguez (60),2015
108,Aug 7,,TOR,"L,1-2",37,35,1,8,0,0,1,1,2,0,4,0,0,0,0,3,0,0,.259,.328,.436,.764,6,10,R,R.Dickey (62),2015
109,Aug 8,,TOR,"L,0-6",33,30,0,3,0,0,0,0,3,0,9,0,0,0,0,0,0,0,.257,.327,.434,.760,6,10,L,D.Price (75),2015
110,Aug 9,,TOR,"L,0-2",34,28,0,3,0,0,0,0,4,0,9,1,1,0,0,1,0,0,.256,.326,.431,.757,7,9,R,M.Estrada (70),2015
111,Aug 11,@,CLE,"L,4-5",57,54,4,8,1,0,2,4,3,0,16,0,0,0,0,0,0,1,.255,.324,.429,.753,5,12,R,C.Carrasco (74),2015
112,Aug 12,@,CLE,"L,1-2",34,29,1,4,1,0,1,1,5,0,11,0,0,0,0,2,0,1,.254,.324,.428,.752,6,10,R,D.Salazar (69),2015
113,Aug 13,@,CLE,"W,8-6",43,37,8,10,2,0,2,8,5,0,6,1,0,0,2,2,0,0,.254,.324,.429,.753,8,10,R,T.Bauer (21),2015
114,Aug 14,@,TOR,"W,4-3",39,39,4,13,3,0,1,4,0,0,7,0,0,0,0,1,0,0,.255,.324,.429,.753,8,10,L,D.Price (50),2015
115,Aug 15,@,TOR,"W,4-1",40,35,4,9,2,1,2,4,4,0,6,0,1,0,0,0,1,0,.255,.324,.430,.754,9,11,R,M.Estrada (58),2015
116,Aug 16,@,TOR,"L,1-3",31,29,1,4,1,0,1,1,1,0,7,1,0,0,0,1,0,1,.254,.323,.429,.752,3,9,R,D.Hutchison (68),2015
117,Aug 17,,MIN,"W,8-7",43,38,8,10,2,0,2,8,5,1,6,0,0,0,1,0,1,0,.254,.324,.429,.753,7,11,R,K.Gibson (34),2015
118,Aug 18,,MIN,"W,8-4",39,34,8,11,3,0,1,8,3,0,7,1,1,0,0,0,1,0,.255,.324,.430,.754,7,11,R,M.Pelfrey (57),2015
119,Aug 19,,MIN,"W,4-3",32,29,4,7,1,0,2,4,2,0,7,1,0,0,0,2,0,0,.255,.324,.430,.754,4,10,R,E.Santana (53),2015
120,Aug 20,,CLE,"L,2-3",35,32,2,5,1,0,1,2,3,0,9,0,0,0,0,0,1,0,.254,.323,.429,.753,6,11,R,J.Tomlin (73),2015
121,Aug 21,,CLE,"L,3-7",38,36,3,8,1,0,0,2,2,0,13,0,0,0,1,0,1,0,.254,.323,.428,.751,8,11,R,C.Carrasco (70),2015
122,Aug 22,,CLE,"W,6-2",37,35,6,13,2,0,2,6,0,0,9,0,0,2,1,0,0,0,.255,.323,.429,.752,7,10,R,D.Salazar (36),2015
123,Aug 23,,CLE,"L,3-4",38,32,3,5,2,0,0,2,6,0,11,0,0,0,0,0,2,0,.254,.323,.428,.750,8,13,R,T.Bauer (64),2015
124,Aug 24,,HOU,"W,1-0",32,28,1,6,0,0,0,1,3,1,6,0,0,1,0,1,1,0,.254,.323,.426,.749,6,9,R,S.Feldman (76),2015
125,Aug 25,,HOU,"L,1-15",32,31,1,4,1,0,0,1,0,0,12,1,0,0,0,0,0,0,.253,.321,.424,.746,4,12,L,D.Keuchel (80),2015
126,Aug 26,,HOU,"L,2-6",36,32,2,5,0,0,1,2,4,0,10,0,0,0,0,0,0,0,.252,.321,.423,.744,7,11,R,C.McHugh (61),2015
127,Aug 28,@,ATL,"W,15-4",50,40,15,16,5,0,3,15,8,1,6,1,0,1,0,2,0,0,.253,.323,.426,.749,8,14,R,W.Perez (12),2015
128,Aug 29,@,ATL,"W,3-1",39,32,3,6,5,0,0,2,7,1,7,0,0,0,0,0,0,1,.253,.323,.425,.748,9,15,R,M.Wisler (56),2015
129,Aug 30,@,ATL,"W,20-6",57,46,20,21,3,0,3,20,9,0,7,1,0,1,0,1,0,0,.255,.325,.428,.754,10,17,R,J.Teheran (14),2015
130,Aug 31,@,BOS,"L,3-4",44,34,3,10,1,0,0,3,8,0,7,0,0,1,1,2,0,0,.255,.326,.428,.754,14,12,L,E.Rodriguez (48),2015
2015
131,Sep 1,@,BOS,"W,3-1",33,32,3,5,1,0,1,3,1,0,15,0,0,0,1,1,0,0,.255,.325,.427,.752,3,10,R,R.Porcello (76),2015
132,Sep 2,@,BOS,"W,13-8",44,39,13,15,2,0,5,13,5,0,6,0,0,0,0,2,0,0,.256,.326,.430,.756,4,11,L,H.Owens (15),2015
133,Sep 4,,TBR,"W,5-2",30,28,5,4,0,0,3,5,2,0,10,0,0,0,0,0,0,0,.255,.326,.430,.756,1,10,R,J.Odorizzi (54),2015
134,Sep 5,,TBR,"L,2-3",38,32,2,5,1,0,0,2,5,0,8,1,0,0,0,0,0,0,.254,.325,.428,.754,9,13,L,M.Moore (51),2015
135,Sep 6,,TBR,"W,6-4",37,32,6,8,1,0,2,5,5,0,5,0,0,0,0,0,0,0,.254,.326,.429,.754,7,11,R,C.Archer (45),2015
136,Sep 7,,BAL,"W,8-6",39,37,8,12,1,0,3,8,2,0,8,0,0,0,1,0,0,0,.255,.326,.430,.756,7,10,L,W.Chen (35),2015
137,Sep 8,,BAL,"L,1-2",35,33,1,6,0,0,1,1,2,0,7,0,0,0,0,0,0,0,.254,.325,.429,.754,7,10,R,K.Gausman (55),2015
138,Sep 9,,BAL,"L,3-5",32,31,3,4,1,0,1,3,0,0,9,1,0,0,0,0,1,0,.253,.324,.428,.752,2,11,R,U.Jimenez (65),2015
139,Sep 11,,TOR,"L,5-11",38,36,5,9,1,0,1,5,1,0,12,0,0,1,1,0,0,0,.253,.324,.427,.751,6,12,L,D.Price (53),2015
140,Sep 12 (1),,TOR,"L,5-9",46,42,5,10,1,0,3,5,4,0,5,0,0,0,0,1,1,0,.253,.324,.428,.751,8,13,R,M.Estrada (40),2015
141,Sep 12 (2),,TOR,"L,7-10",43,40,7,13,1,0,2,7,2,0,6,1,0,0,0,0,0,0,.254,.324,.428,.752,9,11,R,M.Stroman (47),2015
142,Sep 13,,TOR,"W,5-0",33,29,5,7,2,0,1,5,2,0,3,0,0,2,0,0,0,0,.254,.324,.428,.752,4,12,R,R.Dickey (45),2015
143,Sep 14,@,TBR,"W,4-1",34,29,4,4,1,0,1,4,5,1,7,0,0,0,0,1,2,0,.253,.323,.427,.751,3,14,R,E.Ramirez (81),2015
144,Sep 15,@,TBR,"L,3-6",38,33,3,5,0,0,2,3,4,0,6,0,1,0,2,0,0,0,.252,.323,.427,.749,8,13,R,J.Odorizzi (56),2015
145,Sep 16,@,TBR,"W,3-1",37,33,3,6,2,0,1,3,4,0,9,0,0,0,0,0,0,0,.252,.322,.426,.748,7,12,R,C.Archer (59),2015
146,Sep 18,@,NYM,"L,1-5",38,35,1,9,1,0,0,1,2,0,9,0,0,1,0,0,0,0,.252,.322,.425,.747,10,18,L,S.Matz (57),2015
147,Sep 19,@,NYM,"W,5-0",36,34,5,7,1,1,2,5,2,0,10,0,0,0,0,0,0,0,.252,.322,.425,.747,4,20,R,N.Syndergaard (46),2015
148,Sep 20,@,NYM,"W,11-2",46,38,11,9,1,0,2,11,7,0,12,1,0,0,1,0,2,0,.252,.322,.425,.747,8,20,R,M.Harvey (71),2015
149,Sep 21,@,TOR,"L,2-4",35,33,2,5,0,0,1,2,2,0,11,0,0,0,1,0,0,0,.251,.321,.424,.746,6,9,L,D.Price (79),2015
150,Sep 22,@,TOR,"W,6-4",46,39,6,12,4,0,2,6,5,1,6,0,0,1,0,0,0,0,.251,.322,.425,.747,10,15,R,M.Estrada (54),2015
151,Sep 23,@,TOR,"L,0-4",33,32,0,6,2,0,0,0,1,0,8,0,0,0,0,1,0,0,.251,.321,.424,.745,6,10,R,M.Stroman (71),2015
152,Sep 24,,CHW,"W,3-2",33,31,3,7,0,0,1,3,1,0,10,1,0,0,0,0,1,0,.251,.321,.424,.744,6,14,L,C.Sale (58),2015
153,Sep 25,,CHW,"L,2-5",37,29,2,6,1,0,0,2,6,0,5,2,0,0,0,4,0,0,.251,.321,.423,.744,8,10,L,C.Rodon (53),2015
154,Sep 26,,CHW,"W,2-1",34,29,2,7,2,0,0,2,5,1,7,0,0,0,0,1,3,1,.251,.321,.422,.743,8,13,L,J.Danks (54),2015
155,Sep 27,,CHW,"W,6-1",45,36,6,13,3,0,1,5,6,0,10,1,0,2,2,0,0,1,.251,.322,.423,.745,15,13,R,E.Johnson (46),2015
156,Sep 28,,BOS,"L,1-5",38,34,1,9,2,0,0,1,2,0,6,0,1,1,1,1,0,0,.251,.322,.422,.744,10,9,L,E.Rodriguez (58),2015
157,Sep 29,,BOS,"L,4-10",36,34,4,7,2,0,1,4,1,0,9,1,0,0,1,1,1,0,.251,.322,.422,.743,5,9,R,R.Porcello (61),2015
158,Sep 30,,BOS,"L,5-9",53,42,5,12,3,0,1,5,11,1,6,0,0,0,0,1,2,1,.251,.323,.422,.744,15,15,L,W.Miley (32),2015
159,Oct 1,,BOS,"W,4-1",34,29,4,8,1,0,3,4,5,0,8,0,0,0,0,2,1,1,.252,.323,.423,.746,6,11,L,R.Hill (59),2015
