Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
46,May 22,@,CHW,"L,2-3",31,30,2,3,0,0,0,2,1,0,13,0,0,0,0,0,1,0,.260,.322,.402,.723,2,13,L,C.Sale (80),2014
47,May 23,@,CHW,"L,5-6",41,31,5,8,0,0,1,4,8,0,4,0,1,1,0,2,0,0,.260,.323,.401,.724,9,12,R,H.Noesi (50),2014
48,May 24,@,CHW,"W,4-3",40,39,4,8,2,0,1,4,1,0,6,0,0,0,1,0,0,0,.258,.321,.399,.720,6,11,L,J.Danks (80),2014
49,May 25,@,CHW,"W,7-1",42,36,7,9,2,1,1,6,3,0,12,2,0,1,1,0,0,0,.258,.321,.400,.722,8,9,R,A.Rienzo (46),2014
50,May 26,@,STL,"W,6-4",46,38,6,7,0,0,0,6,4,1,5,1,1,2,0,1,1,1,.257,.320,.396,.716,4,17,R,M.Wacha (57),2014
51,May 27,@,STL,"L,0-6",34,31,0,5,2,0,0,0,3,0,2,0,0,0,0,1,0,0,.255,.319,.393,.711,7,12,R,L.Lynn (76),2014
52,May 28,@,STL,"W,7-4",42,39,7,12,1,0,0,7,3,0,4,0,0,0,1,1,2,0,.256,.320,.391,.711,8,15,R,S.Miller (20),2014
53,May 30,,MIN,"L,1-6",37,33,1,9,2,0,0,1,4,0,7,0,0,0,0,0,2,1,.256,.320,.390,.710,9,10,R,R.Nolasco (53),2014
54,May 31,,MIN,"W,3-1",36,33,3,12,3,0,1,3,3,1,6,0,0,0,0,2,1,0,.258,.322,.393,.715,9,11,R,K.Correia (52),2014
2014
55,Jun 1,,MIN,"L,2-7",31,28,2,3,0,1,0,2,2,0,6,0,0,1,0,1,0,0,.256,.319,.390,.709,2,9,R,P.Hughes (72),2014
56,Jun 2,,SEA,"L,2-10",34,34,2,9,1,0,0,2,0,0,10,0,0,0,0,0,0,0,.256,.319,.388,.707,5,9,R,F.Hernandez (61),2014
57,Jun 3,,OAK,"L,2-5",40,37,2,7,0,0,1,2,3,0,13,0,0,0,0,0,1,0,.255,.317,.386,.703,8,12,L,S.Kazmir (61),2014
58,Jun 4,,OAK,"L,4-7",39,37,4,9,0,0,1,4,2,0,7,0,0,0,1,0,2,0,.255,.317,.385,.701,8,11,R,J.Chavez (45),2014
59,Jun 5,,OAK,"W,2-1",31,30,2,7,2,0,1,2,1,0,7,0,0,0,0,1,2,0,.254,.316,.385,.701,5,10,L,D.Pomeranz (65),2014
60,Jun 6,@,KCR,"W,4-2",37,33,4,8,1,0,0,4,3,1,3,1,0,0,0,0,0,1,.254,.316,.383,.699,6,9,R,J.Guthrie (50),2014
61,Jun 7,@,KCR,"L,4-8",37,34,4,8,2,0,0,4,3,0,6,0,0,0,0,0,0,1,.254,.316,.382,.698,6,11,L,D.Duffy (48),2014
62,Jun 8,@,KCR,"L,1-2",37,35,1,8,3,1,0,1,2,0,12,0,0,0,0,0,0,0,.253,.315,.382,.697,9,10,R,J.Shields (64),2014
63,Jun 10,@,SEA,"W,3-2",35,32,3,8,2,0,0,3,2,0,7,1,0,0,0,1,0,1,.253,.315,.381,.696,5,9,R,H.Iwakuma (55),2014
64,Jun 11,@,SEA,"W,4-2",39,36,4,10,0,0,1,4,3,0,5,0,0,0,0,1,2,0,.254,.315,.380,.696,8,9,R,C.Young (37),2014
65,Jun 12,@,SEA,"W,6-3",41,36,6,10,2,0,1,6,4,0,10,0,1,0,0,0,1,0,.254,.316,.381,.697,8,10,L,R.Elias (25),2014
66,Jun 13,@,OAK,"W,7-0",42,36,7,12,0,0,0,6,3,0,9,2,0,1,0,2,0,0,.255,.317,.380,.697,8,10,R,S.Gray (52),2014
67,Jun 14,@,OAK,"L,1-5",33,30,1,3,1,0,0,0,3,0,3,0,0,0,1,1,0,0,.253,.316,.377,.693,5,9,L,S.Kazmir (63),2014
68,Jun 15,@,OAK,"L,5-10",40,34,5,9,2,0,2,5,5,0,7,0,0,1,1,1,0,0,.254,.316,.379,.695,8,12,R,J.Chavez (62),2014
69,Jun 17,,TOR,"W,3-1",34,30,3,6,1,0,1,3,4,0,5,0,0,0,0,0,0,0,.253,.316,.378,.694,7,9,R,M.Stroman (44),2014
70,Jun 18,,TOR,"W,7-3",39,36,7,11,1,1,1,7,3,0,5,0,0,0,1,0,0,0,.254,.316,.380,.696,8,10,L,M.Buehrle (52),2014
71,Jun 19,,TOR,"W,6-4",41,30,6,10,2,0,0,6,7,0,4,1,0,3,0,0,4,1,.255,.318,.380,.698,11,10,R,D.Hutchison (34),2014
72,Jun 20,,BAL,"W,5-3",42,35,5,11,2,0,1,5,7,0,4,0,0,0,0,0,3,1,.256,.320,.381,.701,11,12,R,U.Jimenez (50),2014
73,Jun 21,,BAL,"L,1-6",36,33,1,7,1,0,1,1,3,0,6,0,0,0,0,0,0,1,.255,.319,.380,.700,8,10,R,B.Norris (59),2014
74,Jun 22,,BAL,"L,0-8",35,30,0,4,2,0,0,0,4,0,3,1,0,0,1,1,0,0,.254,.319,.378,.697,8,11,R,C.Tillman (67),2014
75,Jun 23,@,TOR,"L,3-8",34,32,3,6,1,0,1,3,2,0,7,0,0,0,0,1,0,0,.253,.318,.377,.695,4,12,R,M.Stroman (78),2014
76,Jun 24,@,TOR,"L,6-7",40,39,6,11,3,0,2,4,1,0,4,0,0,0,2,1,0,0,.253,.317,.379,.697,7,9,L,M.Buehrle (45),2014
77,Jun 25,@,TOR,"W,5-3",40,32,5,9,3,0,1,5,5,0,8,1,1,1,0,0,0,2,.253,.318,.380,.699,8,9,R,D.Hutchison (46),2014
78,Jun 27,,BOS,"W,6-0",35,31,6,9,1,0,3,6,2,0,5,0,1,1,0,0,0,0,.254,.318,.383,.702,5,9,R,B.Workman (50),2014
79,Jun 28,,BOS,"L,1-2",34,30,1,5,0,0,0,1,2,0,8,1,1,0,1,1,0,1,.253,.318,.381,.698,6,10,L,J.Lester (74),2014
80,Jun 29,,BOS,"L,5-8",37,35,5,9,2,1,2,5,2,0,6,0,0,0,1,1,1,0,.253,.317,.383,.700,5,9,R,J.Lackey (38),2014
81,Jun 30,,TBR,"L,3-4",47,43,3,9,0,1,1,3,2,0,9,1,1,0,0,0,2,0,.252,.316,.382,.698,8,9,R,C.Archer (61),2014
2014
82,Jul 1,,TBR,"L,1-2",36,31,1,4,1,0,0,0,5,0,11,0,0,0,0,0,1,1,.251,.316,.379,.695,8,12,L,D.Price (73),2014
83,Jul 2,,TBR,"L,3-6",39,37,3,10,1,0,2,3,2,0,10,0,0,0,0,0,0,0,.251,.316,.381,.696,9,9,R,J.Odorizzi (44),2014
84,Jul 3,@,MIN,"W,7-4",36,35,7,10,1,0,2,7,1,0,8,0,0,0,0,2,0,0,.252,.315,.382,.697,2,9,R,P.Hughes (34),2014
85,Jul 4,@,MIN,"W,6-5",39,35,6,10,6,2,0,6,1,0,6,1,0,2,0,0,0,0,.252,.315,.384,.699,6,10,R,K.Gibson (21),2014
86,Jul 5,@,MIN,"L,1-2",42,40,1,7,0,0,0,1,2,0,7,0,0,0,1,1,2,0,.251,.314,.381,.695,8,11,R,Y.Pino (63),2014
87,Jul 6,@,MIN,"W,9-7",41,38,9,14,2,0,1,8,2,0,1,0,0,1,0,1,0,0,.252,.315,.383,.698,5,10,R,R.Nolasco (17),2014
88,Jul 7,@,CLE,"W,5-3",41,36,5,12,2,0,0,5,3,0,8,2,0,0,0,1,0,1,.253,.316,.383,.699,9,10,R,J.Masterson (22),2014
89,Jul 8,@,CLE,"L,3-5",34,31,3,4,0,0,0,2,2,0,9,0,1,0,2,0,3,1,.252,.315,.380,.695,4,9,R,T.Bauer (63),2014
90,Jul 9,@,CLE,"W,5-4",56,52,5,12,1,0,3,5,3,0,13,0,0,1,0,1,0,0,.252,.314,.381,.695,9,10,R,J.Tomlin (50),2014
91,Jul 10,@,CLE,"L,3-9",41,37,3,11,0,0,1,3,3,0,10,1,0,0,1,2,0,0,.252,.315,.381,.696,11,10,L,T.House (39),2014
92,Jul 11,@,BAL,"L,2-3",39,37,2,7,2,0,2,2,1,0,6,1,0,0,0,0,0,0,.252,.314,.381,.695,7,11,R,M.Gonzalez (67),2014
93,Jul 12,@,BAL,"W,3-0",38,34,3,9,2,0,0,3,4,1,5,0,0,0,0,0,0,0,.252,.314,.381,.695,8,10,R,C.Tillman (49),2014
94,Jul 13,@,BAL,"L,1-3",18,18,1,4,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.252,.314,.381,.694,2,9,R,K.Gausman (57),2014
95,Jul 18,,CIN,"W,4-3",35,32,4,8,2,0,1,4,2,0,6,1,0,0,0,0,3,0,.252,.314,.381,.695,7,10,R,M.Leake (48),2014
96,Jul 19,,CIN,"W,7-1",35,32,7,9,0,0,1,7,1,0,6,0,0,2,1,0,1,0,.252,.313,.381,.694,4,9,R,A.Simon (48),2014
97,Jul 20,,CIN,"W,3-2",41,36,3,11,1,0,0,3,5,0,11,0,0,0,1,1,2,0,.252,.314,.380,.695,13,10,R,J.Cueto (52),2014
98,Jul 21,,TEX,"L,2-4",35,30,2,5,0,0,1,2,3,0,4,1,0,1,0,1,0,0,.252,.314,.379,.693,6,11,R,M.Mikolas (63),2014
99,Jul 22,,TEX,"W,2-1",54,47,2,12,3,0,0,2,5,2,7,0,2,0,0,3,1,0,.252,.314,.379,.692,12,11,R,N.Martinez (64),2014
100,Jul 23,,TEX,"W,2-1",18,18,2,5,3,0,1,1,0,0,5,0,0,0,0,0,0,0,.252,.314,.380,.693,3,9,R,Y.Darvish (50),2014
101,Jul 24,,TEX,"W,4-2",34,28,4,6,3,0,0,4,3,0,4,1,1,1,0,0,1,0,.252,.314,.379,.693,6,9,R,C.Lewis (52),2014
102,Jul 25,,TOR,"W,6-4",35,33,6,11,2,0,2,6,1,0,8,0,0,1,0,0,0,1,.252,.314,.381,.695,5,9,L,M.Buehrle (18),2014
103,Jul 26,,TOR,"L,4-6",42,35,4,8,0,0,2,4,5,0,9,2,0,0,0,0,0,0,.252,.314,.381,.696,11,9,R,D.Hutchison (60),2014
104,Jul 27,,TOR,"L,4-5",35,32,4,6,0,0,2,3,2,0,5,0,1,0,1,0,0,0,.252,.314,.381,.695,4,10,L,J.Happ (51),2014
105,Jul 28,@,TEX,"L,2-4",38,37,2,11,1,0,2,2,1,0,8,0,0,0,0,1,1,0,.252,.314,.382,.696,9,13,R,Y.Darvish (58),2014
106,Jul 29,@,TEX,"W,12-11",45,38,12,12,3,0,2,11,6,0,5,0,0,1,1,1,0,0,.253,.315,.384,.699,6,9,R,N.Martinez (32),2014
107,Jul 30,@,TEX,"L,2-3",33,31,2,4,0,0,2,2,2,0,6,0,0,0,0,0,0,0,.252,.314,.384,.697,4,9,R,C.Lewis (63),2014
2014
108,Aug 1,@,BOS,"L,3-4",37,32,3,6,1,0,2,3,5,0,4,0,0,0,0,0,2,0,.251,.313,.384,.697,7,10,R,A.Ranaudo (54),2014
109,Aug 2,@,BOS,"W,6-4",43,35,6,10,3,0,1,6,7,0,5,0,1,0,1,0,0,0,.251,.314,.384,.699,10,10,R,A.Webster (33),2014
110,Aug 3,@,BOS,"W,8-7",40,35,8,10,5,0,1,8,5,0,6,0,0,0,0,2,0,0,.252,.315,.386,.701,5,10,R,C.Buchholz (23),2014
111,Aug 4,,DET,"W,2-1",33,29,2,9,1,0,0,2,3,0,5,0,0,1,0,2,1,0,.252,.315,.385,.701,7,9,R,M.Scherzer (52),2014
112,Aug 5,,DET,"L,3-4",45,43,3,8,3,0,2,3,0,0,12,1,1,0,0,0,1,0,.251,.314,.385,.700,6,11,L,D.Price (66),2014
113,Aug 6,,DET,"W,5-1",34,32,5,8,0,0,2,4,2,0,5,0,0,0,0,0,0,0,.251,.314,.386,.700,5,10,R,J.Verlander (63),2014
114,Aug 7,,DET,"W,1-0",33,31,1,9,1,0,0,1,1,0,7,1,0,0,0,2,0,0,.252,.314,.385,.700,8,9,R,R.Porcello (60),2014
115,Aug 8,,CLE,"W,10-6",43,33,10,9,3,0,1,8,7,1,5,2,1,0,1,0,2,0,.252,.315,.386,.701,9,10,R,T.Bauer (33),2014
116,Aug 9,,CLE,"L,0-3",35,32,0,5,2,0,0,0,1,0,15,2,0,0,0,0,1,0,.251,.315,.385,.699,8,9,R,C.Kluber (73),2014
117,Aug 10,,CLE,"L,1-4",31,31,1,5,1,0,1,1,0,0,7,0,0,0,0,1,1,0,.250,.314,.384,.697,3,9,R,C.Carrasco (67),2014
118,Aug 11,@,BAL,"L,3-11",37,33,3,6,1,1,0,1,4,0,7,0,0,0,0,0,3,0,.250,.313,.383,.696,7,10,R,B.Norris (47),2014
119,Aug 13,@,BAL,"L,3-5",34,32,3,6,2,0,1,3,2,0,5,0,0,0,0,1,1,0,.249,.313,.383,.695,4,10,R,C.Tillman (62),2014
120,Aug 15,@,TBR,"L,0-5",34,33,0,7,0,0,0,0,1,0,12,0,0,0,0,1,0,0,.249,.312,.381,.693,7,9,R,A.Cobb (73),2014
121,Aug 16,@,TBR,"W,3-2",33,32,3,7,1,0,1,3,1,0,7,0,0,0,0,1,1,1,.249,.312,.381,.693,3,11,L,D.Smyly (64),2014
122,Aug 17,@,TBR,"W,4-2",39,36,4,8,1,0,1,4,2,0,8,0,1,0,2,0,0,0,.249,.311,.381,.692,8,10,R,J.Hellickson (50),2014
123,Aug 19,,HOU,"L,4-7",37,35,4,9,1,0,1,4,1,0,10,0,1,0,0,0,1,0,.249,.311,.381,.691,6,9,L,B.Oberholtzer (44),2014
124,Aug 20,,HOU,"L,2-5",39,36,2,10,1,0,1,2,3,0,8,0,0,0,0,0,4,1,.249,.311,.381,.692,10,9,R,S.Feldman (55),2014
125,Aug 21,,HOU,"W,3-0",30,29,3,7,2,0,0,3,0,0,5,0,0,1,0,1,0,0,.249,.311,.380,.691,3,9,L,D.Keuchel (61),2014
126,Aug 22,,CHW,"W,4-3",41,33,4,9,1,0,1,4,6,1,6,1,1,0,0,1,1,0,.249,.311,.380,.692,11,10,L,J.Danks (44),2014
127,Aug 23,,CHW,"W,5-3",33,28,5,7,3,0,1,4,3,0,0,1,0,1,1,2,0,0,.249,.311,.381,.692,4,9,R,S.Carroll (37),2014
128,Aug 24,,CHW,"W,7-4",42,36,7,8,3,0,1,7,5,2,10,1,0,0,1,2,1,0,.249,.312,.381,.692,6,12,L,C.Sale (60),2014
129,Aug 25,@,KCR,"W,8-1",41,37,8,13,1,0,3,8,3,0,4,0,0,1,0,1,0,1,.250,.312,.383,.695,6,10,R,J.Shields (30),2014
130,Aug 26,@,DET,"L,2-5",34,34,2,9,0,0,2,2,0,0,3,0,0,0,0,2,0,0,.250,.312,.383,.695,5,9,R,R.Porcello (58),2014
131,Aug 27,@,DET,"W,8-4",42,37,8,14,2,0,0,8,3,0,8,0,0,2,0,2,2,0,.251,.313,.384,.696,7,11,L,D.Price (2),2014
132,Aug 28,@,DET,"L,2-3",33,31,2,5,1,0,0,2,2,0,3,0,0,0,0,1,0,0,.250,.312,.382,.694,4,10,L,K.Lobstein (57),2014
133,Aug 29,@,TOR,"W,6-3",40,37,6,10,3,1,2,4,3,0,7,0,0,0,0,0,0,0,.250,.312,.384,.696,7,10,L,M.Buehrle (45),2014
134,Aug 30,@,TOR,"L,0-2",32,28,0,1,1,0,0,0,2,0,12,2,0,0,0,0,0,0,.249,.311,.382,.693,5,9,R,D.Hutchison (82),2014
135,Aug 31,@,TOR,"L,3-4",38,37,3,11,3,2,1,2,1,0,8,0,0,0,0,1,0,0,.250,.311,.383,.695,8,11,L,J.Happ (53),2014
2014
136,Sep 2,,BOS,"L,4-9",37,32,4,7,0,0,2,4,5,0,9,0,0,0,1,2,0,0,.249,.311,.384,.695,6,12,R,J.Kelly (54),2014
137,Sep 3,,BOS,"W,5-1",36,31,5,11,0,1,1,5,4,0,3,0,0,1,0,0,0,1,.250,.312,.385,.697,7,9,R,A.Ranaudo (43),2014
138,Sep 4,,BOS,"W,5-4",34,31,5,7,2,0,2,5,3,0,5,0,0,0,0,0,0,0,.250,.312,.385,.697,4,12,R,B.Workman (53),2014
139,Sep 5,,KCR,"L,0-1",31,30,0,3,1,0,0,0,0,0,8,1,0,0,0,0,1,0,.249,.311,.384,.694,4,10,R,J.Shields (83),2014
140,Sep 6,,KCR,"W,6-2",36,34,6,11,4,1,0,5,1,0,6,0,0,1,0,0,0,0,.249,.311,.384,.695,6,11,L,D.Duffy (50),2014
141,Sep 7,,KCR,"L,0-2",34,30,0,4,0,0,0,0,4,0,5,0,0,0,1,2,0,0,.249,.311,.383,.693,7,10,R,Y.Ventura (64),2014
142,Sep 9,,TBR,"L,3-4",32,31,3,7,0,0,1,3,0,0,5,1,0,0,0,0,1,0,.249,.310,.382,.693,2,9,R,C.Archer (50),2014
143,Sep 10,,TBR,"W,8-5",37,33,8,9,3,0,2,8,3,0,7,1,0,0,0,0,2,0,.249,.310,.384,.694,5,9,R,J.Odorizzi (30),2014
144,Sep 11,,TBR,"W,5-4",35,31,5,4,2,0,2,5,2,0,7,2,0,0,2,0,0,0,.248,.310,.384,.693,5,14,R,A.Cobb (74),2014
145,Sep 12 (1),@,BAL,"L,1-2",43,40,1,9,2,0,1,1,3,0,13,0,0,0,0,1,1,0,.248,.310,.383,.693,9,10,R,K.Gausman (68),2014
146,Sep 12 (2),@,BAL,"L,0-5",32,30,0,4,0,0,0,0,2,0,12,0,0,0,0,0,1,1,.247,.309,.382,.691,5,12,R,B.Norris (79),2014
147,Sep 13,@,BAL,"W,3-2",36,31,3,4,1,0,1,2,5,0,2,0,0,0,0,0,2,0,.246,.309,.381,.690,6,10,R,M.Gonzalez (52),2014
148,Sep 14,@,BAL,"L,2-3",35,33,2,6,0,0,2,2,2,0,10,0,0,0,0,0,0,0,.246,.308,.381,.689,6,11,R,C.Tillman (65),2014
149,Sep 15,@,TBR,"L,0-1",34,32,0,6,1,0,0,0,2,0,6,0,0,0,0,1,0,0,.246,.308,.380,.688,7,12,R,A.Colome (65),2014
150,Sep 16,@,TBR,"L,1-6",36,32,1,7,1,0,0,1,2,0,4,1,1,0,0,1,1,0,.245,.307,.379,.687,8,11,R,J.Odorizzi (60),2014
151,Sep 17,@,TBR,"W,3-2",35,30,3,4,2,0,0,3,3,0,6,1,0,1,0,0,1,0,.245,.307,.378,.685,5,9,R,A.Cobb (52),2014
152,Sep 18,,TOR,"W,3-2",34,32,3,8,1,0,1,2,1,0,5,0,1,0,1,0,1,1,.245,.307,.378,.685,6,10,R,R.Dickey (56),2014
153,Sep 19,,TOR,"W,5-3",33,31,5,8,1,0,1,4,2,0,6,0,0,0,0,1,0,0,.245,.307,.378,.685,4,10,L,M.Buehrle (37),2014
154,Sep 20,,TOR,"L,3-6",41,39,3,11,3,0,0,3,1,0,9,1,0,0,1,0,0,0,.245,.307,.378,.685,11,10,R,M.Stroman (55),2014
155,Sep 21,,TOR,"W,5-2",37,32,5,8,3,0,3,5,5,0,9,0,0,0,0,0,2,0,.245,.307,.379,.687,8,9,R,D.Hutchison (47),2014
156,Sep 22,,BAL,"W,5-0",34,31,5,8,1,1,1,5,3,0,7,0,0,0,1,2,2,0,.245,.307,.380,.687,5,9,L,W.Chen (50),2014
157,Sep 23,,BAL,"L,4-5",38,32,4,6,2,0,1,4,4,0,7,1,0,1,0,0,1,0,.245,.307,.380,.687,7,9,R,U.Jimenez (53),2014
158,Sep 24,,BAL,"L,5-9",37,35,5,9,2,0,3,5,2,0,10,0,0,0,0,0,0,0,.245,.307,.381,.688,5,13,R,B.Norris (58),2014
159,Sep 25,,BAL,"W,6-5",38,33,6,6,1,0,0,5,3,0,7,0,1,1,3,0,0,0,.245,.307,.380,.687,7,10,R,K.Gausman (57),2014
