Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
15,Apr 21,,BOS,"W,2-0",33,30,2,6,1,0,1,2,3,0,4,0,0,0,1,1,0,0,.239,.289,.419,.708,7,9,L,D.Pomeranz (52),2017
16,Apr 22,,BOS,"W,4-2",35,33,4,10,2,0,2,4,1,0,5,1,0,0,0,1,1,0,.243,.293,.427,.719,7,9,R,S.Wright (27),2017
17,Apr 23,,BOS,"L,2-6",39,33,2,6,2,0,0,2,6,0,9,0,0,0,0,0,0,0,.240,.294,.416,.710,10,10,L,E.Rodriguez (72),2017
18,Apr 24,,TBR,"W,6-3",36,29,6,7,3,0,3,6,5,0,5,1,0,1,0,1,0,0,.240,.297,.428,.725,6,10,R,C.Archer (42),2017
19,Apr 25,,TBR,"L,0-2",32,29,0,2,1,0,0,0,2,0,9,1,0,0,0,0,0,0,.232,.291,.413,.703,5,9,R,A.Pruitt (59),2017
20,Apr 26,,TBR,"W,5-4",46,39,5,12,0,0,0,3,6,0,8,0,0,1,0,2,0,1,.236,.297,.407,.704,9,10,R,A.Cobb (42),2017
21,Apr 28,@,NYY,"L,11-14",50,45,11,15,2,0,3,11,4,0,10,1,0,0,0,0,0,0,.242,.304,.417,.721,9,10,L,C.Sabathia (27),2017
22,Apr 29,@,NYY,"L,4-12",41,37,4,9,1,0,1,2,3,0,11,1,0,0,1,0,0,0,.242,.304,.414,.718,10,13,R,M.Pineda (61),2017
23,Apr 30,@,NYY,"W,7-4",51,44,7,11,1,0,0,6,7,1,14,0,0,0,1,1,3,0,.243,.307,.406,.713,11,10,L,J.Montgomery (52),2017
2017
24,May 1,@,BOS,"W,5-2",36,34,5,6,2,0,1,5,1,0,10,0,0,1,3,1,0,0,.240,.303,.403,.706,4,11,R,R.Porcello (61),2017
25,May 2,@,BOS,"L,2-5",32,30,2,3,1,0,1,2,2,0,12,0,0,0,0,0,0,0,.235,.298,.397,.695,3,9,L,C.Sale (77),2017
26,May 3,@,BOS,"L,2-4",39,36,2,9,2,0,0,2,2,0,11,0,0,1,1,0,0,0,.236,.297,.393,.690,10,13,L,D.Pomeranz (55),2017
27,May 4,@,BOS,"W,8-3",46,42,8,17,1,0,1,7,4,0,6,0,0,0,0,1,2,0,.243,.304,.398,.702,11,11,R,K.Kendrick (21),2017
28,May 5,,CHW,"W,4-2",36,34,4,9,1,0,1,3,1,0,6,1,0,0,1,0,0,0,.244,.304,.398,.702,8,11,R,M.Gonzalez (58),2017
29,May 6,,CHW,"W,6-5",39,37,6,12,1,0,2,5,2,0,7,0,0,0,1,0,0,0,.247,.306,.402,.708,9,11,R,D.Covey (20),2017
30,May 7,,CHW,"W,4-0",38,34,4,11,1,0,0,4,3,0,5,0,0,1,0,0,1,0,.250,.308,.400,.708,10,11,L,J.Quintana (34),2017
31,May 8,,WSN,"W,6-4",37,33,6,10,1,0,3,6,4,0,4,0,0,0,1,2,0,0,.251,.310,.407,.717,7,10,L,G.Gonzalez (32),2017
32,May 9,,WSN,"W,5-4",50,46,5,12,3,0,2,5,4,1,14,0,0,0,0,0,0,0,.252,.311,.409,.719,11,12,R,M.Scherzer (75),2017
33,May 10,@,WSN,"L,6-7",38,34,6,10,2,0,2,6,2,0,14,1,0,1,0,2,0,0,.253,.312,.412,.724,5,16,R,S.Strasburg (43),2017
34,May 12,@,KCR,"L,2-3",36,33,2,9,2,2,0,1,1,0,6,1,1,0,0,1,0,0,.253,.312,.413,.725,7,10,L,D.Duffy (58),2017
35,May 13,@,KCR,"L,3-4",35,33,3,6,0,0,3,3,2,0,15,0,0,0,0,0,0,0,.251,.310,.414,.724,5,9,R,N.Karns (60),2017
36,May 14,@,KCR,"L,8-9",47,40,8,13,2,0,2,8,7,0,6,0,0,0,0,0,1,0,.254,.314,.418,.732,12,11,R,C.Young (31),2017
37,May 16,@,DET,"W,13-11",63,59,13,20,4,0,4,13,4,0,11,0,0,0,1,1,1,0,.258,.317,.427,.743,11,11,L,M.Boyd (12),2017
38,May 17,@,DET,"L,4-5",39,37,4,11,3,0,0,4,1,0,6,0,0,1,1,1,0,0,.259,.316,.425,.741,8,10,R,M.Fulmer (47),2017
39,May 18,@,DET,"L,5-6",36,35,5,8,1,0,3,5,1,0,8,0,0,0,0,0,0,0,.258,.315,.427,.742,4,9,R,J.Zimmermann (47),2017
40,May 19,,TOR,"W,5-3",42,38,5,9,0,0,2,5,3,0,10,1,0,0,0,0,0,0,.257,.315,.427,.741,8,9,R,A.Sanchez (50),2017
41,May 20,,TOR,"W,7-5",40,33,7,11,0,0,3,7,7,1,5,0,0,0,0,2,0,0,.259,.318,.431,.749,9,10,R,M.Bolsinger (40),2017
42,May 21,,TOR,"L,1-3",35,33,1,7,1,0,1,1,1,0,13,1,0,0,0,1,0,0,.258,.317,.428,.745,7,12,R,M.Estrada (76),2017
43,May 22,,MIN,"L,7-14",42,37,7,11,4,0,1,7,5,0,10,0,0,0,0,1,0,0,.259,.318,.430,.748,8,12,R,K.Gibson (30),2017
44,May 23,,MIN,"L,0-2",31,29,0,2,0,0,0,0,2,0,6,0,0,0,0,0,0,0,.255,.315,.423,.738,4,9,R,E.Santana (87),2017
45,May 24,,MIN,"L,3-4",35,32,3,6,0,0,3,3,3,0,10,0,0,0,1,2,0,0,.254,.314,.424,.738,5,10,R,J.Berrios (58),2017
46,May 26,@,HOU,"L,0-2",33,33,0,7,4,0,0,0,0,0,8,0,0,0,0,0,0,1,.253,.312,.422,.734,6,11,R,J.Musgrove (75),2017
47,May 27,@,HOU,"L,2-5",34,32,2,7,1,1,0,1,2,0,13,0,0,0,0,2,0,0,.253,.311,.420,.731,5,9,L,D.Keuchel (66),2017
48,May 28,@,HOU,"L,4-8",37,35,4,7,0,0,2,4,2,0,13,0,0,0,2,1,0,0,.251,.310,.419,.729,6,11,R,L.McCullers (58),2017
49,May 29,,NYY,"W,3-2",35,33,3,8,2,0,0,3,2,0,11,0,0,0,1,0,0,0,.251,.309,.417,.726,8,10,L,J.Montgomery (43),2017
50,May 30,,NYY,"L,3-8",40,37,3,9,0,0,0,3,3,0,11,0,0,0,1,0,0,0,.251,.309,.413,.722,10,9,R,L.Severino (62),2017
51,May 31,,NYY,"W,10-4",39,37,10,14,6,0,2,10,2,0,6,0,0,0,0,1,0,0,.254,.311,.419,.730,5,10,R,M.Tanaka (25),2017
2017
52,Jun 1,,BOS,"W,7-5",34,34,7,10,1,0,4,7,0,0,7,0,0,0,0,0,0,0,.254,.311,.424,.735,3,10,L,E.Rodriguez (31),2017
53,Jun 2,,BOS,"W,3-2",33,32,3,9,1,0,2,3,1,0,7,0,0,0,0,0,0,0,.255,.311,.425,.736,6,10,R,R.Porcello (48),2017
54,Jun 3,,BOS,"L,2-5",35,33,2,7,1,0,1,2,2,0,10,0,0,0,0,2,0,0,.254,.310,.424,.733,6,12,L,D.Price (73),2017
55,Jun 4,,BOS,"L,3-7",36,35,3,9,5,0,0,3,1,0,11,0,0,0,0,2,2,0,.254,.309,.423,.732,6,10,L,C.Sale (56),2017
56,Jun 6,,PIT,"W,6-5",40,39,6,10,0,0,4,6,1,0,8,0,0,0,1,1,0,0,.254,.308,.426,.734,5,10,R,I.Nova (53),2017
57,Jun 7,,PIT,"W,9-6",46,36,9,10,2,0,3,9,7,0,9,0,0,2,0,3,0,0,.255,.310,.429,.739,5,12,R,C.Kuhl (55),2017
58,Jun 8,@,WSN,"L,1-6",31,31,1,4,1,0,0,1,0,0,15,0,0,0,0,0,0,0,.253,.307,.425,.732,3,12,R,J.Ross (78),2017
59,Jun 9,@,NYY,"L,2-8",34,31,2,5,1,0,1,2,2,0,9,0,1,0,0,0,0,0,.251,.306,.423,.729,5,10,L,J.Montgomery (66),2017
60,Jun 10,@,NYY,"L,3-16",33,30,3,4,0,0,2,3,3,0,8,0,0,0,0,1,0,0,.250,.305,.422,.726,3,13,R,L.Severino (75),2017
61,Jun 11,@,NYY,"L,3-14",37,34,3,9,4,0,0,3,3,0,7,0,0,0,0,2,0,0,.250,.305,.421,.726,7,13,R,C.Green (46),2017
62,Jun 12,@,CHW,"L,7-10",42,35,7,13,2,0,1,7,6,0,9,1,0,0,0,4,2,0,.252,.308,.422,.730,8,10,R,M.Pelfrey (38),2017
63,Jun 13,@,CHW,"L,1-6",35,32,1,9,2,0,0,1,2,0,7,0,1,0,0,2,0,0,.252,.308,.421,.729,7,9,L,D.Holland (55),2017
64,Jun 14,@,CHW,"W,10-6",42,40,10,13,3,0,1,9,2,0,7,0,0,0,1,0,0,0,.254,.309,.422,.731,5,10,R,M.Gonzalez (24),2017
65,Jun 15,@,CHW,"L,2-5",38,35,2,9,1,0,1,2,2,0,9,1,0,0,0,1,0,0,.254,.309,.421,.731,9,9,L,D.Holmberg (53),2017
66,Jun 16,,STL,"L,2-11",33,29,2,5,1,0,1,2,3,0,11,0,0,1,0,2,0,0,.253,.308,.420,.728,4,13,R,C.Martinez (65),2017
67,Jun 17,,STL,"W,15-7",45,39,15,15,4,0,5,13,3,0,9,3,0,0,0,0,0,0,.255,.311,.428,.739,6,12,R,A.Wainwright (5),2017
68,Jun 18,,STL,"W,8-5",37,33,8,11,1,2,4,8,2,0,8,1,0,1,0,1,0,0,.256,.312,.433,.745,5,11,R,L.Lynn (21),2017
69,Jun 19,,CLE,"L,0-12",30,30,0,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,.254,.310,.429,.739,3,13,R,C.Kluber (92),2017
70,Jun 20,,CLE,"W,6-5",35,34,6,11,2,0,3,6,1,0,9,0,0,0,0,1,0,0,.255,.310,.432,.742,5,11,R,J.Tomlin (33),2017
71,Jun 21,,CLE,"L,1-5",36,36,1,9,1,0,0,1,0,0,14,0,0,0,1,1,0,0,.255,.309,.430,.739,8,12,R,C.Carrasco (68),2017
72,Jun 22,,CLE,"L,3-6",40,33,3,9,1,0,1,3,5,0,12,2,0,0,0,2,0,1,.255,.311,.430,.740,10,12,R,M.Clevinger (47),2017
73,Jun 23,@,TBR,"L,5-15",38,36,5,10,2,0,0,4,2,0,5,0,0,0,1,2,0,0,.255,.311,.428,.739,6,13,R,C.Archer (42),2017
74,Jun 24,@,TBR,"W,8-3",44,37,8,11,1,0,3,8,3,0,10,2,1,1,1,0,0,0,.256,.312,.430,.742,9,10,R,J.Faria (56),2017
75,Jun 25,@,TBR,"W,8-5",41,34,8,10,2,0,3,8,3,2,9,2,1,1,0,1,0,0,.257,.312,.433,.745,6,11,R,J.Odorizzi (42),2017
76,Jun 27,@,TOR,"W,3-1",38,33,3,7,3,0,0,3,5,0,6,0,0,0,0,1,0,0,.256,.312,.431,.743,8,11,R,J.Biagini (45),2017
77,Jun 28,@,TOR,"L,0-4",33,31,0,5,0,0,0,0,2,0,12,0,0,0,0,1,0,0,.255,.311,.428,.739,6,9,R,M.Stroman (76),2017
78,Jun 29,@,TOR,"W,2-0",36,33,2,8,2,0,0,2,2,0,5,0,0,1,0,0,0,0,.255,.311,.426,.737,7,9,L,J.Happ (49),2017
79,Jun 30,,TBR,"L,4-6",35,35,4,5,2,0,2,4,0,0,12,0,0,0,1,1,0,0,.253,.309,.426,.735,1,11,R,J.Faria (62),2017
2017
80,Jul 1,,TBR,"L,3-10",37,34,3,8,0,0,1,3,3,0,5,0,0,0,0,2,0,0,.253,.309,.424,.733,7,12,R,J.Odorizzi (46),2017
81,Jul 2,,TBR,"W,7-1",35,31,7,7,1,0,2,6,2,0,3,1,1,0,1,0,0,0,.253,.309,.425,.733,4,10,R,A.Cobb (37),2017
82,Jul 3,@,MIL,"L,1-8",34,32,1,6,1,0,0,1,2,0,12,0,0,0,0,0,0,0,.252,.308,.422,.730,6,14,L,B.Suter (69),2017
83,Jul 4,@,MIL,"L,2-6",33,33,2,8,1,0,1,2,0,0,10,0,0,0,0,1,1,0,.252,.307,.422,.729,4,14,R,J.Nelson (71),2017
84,Jul 5,@,MIL,"L,0-4",37,35,0,8,4,0,0,0,2,0,11,0,0,0,0,0,0,0,.252,.307,.421,.728,10,14,R,M.Garza (65),2017
85,Jul 6,@,MIN,"L,4-6",41,38,4,11,2,0,1,4,1,0,6,1,0,1,1,0,0,0,.252,.307,.421,.728,10,12,R,J.Berrios (48),2017
86,Jul 7,@,MIN,"L,6-9",38,36,6,12,1,0,3,6,1,0,7,0,1,0,1,3,1,0,.253,.307,.423,.730,5,11,R,F.Jorge (21),2017
87,Jul 8,@,MIN,"W,5-1",38,34,5,7,2,0,2,5,4,1,8,0,0,0,1,1,0,0,.253,.307,.423,.730,6,10,L,A.Mejia (51),2017
88,Jul 9,@,MIN,"W,11-5",44,40,11,15,2,0,2,11,2,0,5,0,1,1,0,0,0,0,.254,.308,.425,.734,6,11,R,K.Gibson (15),2017
89,Jul 14,,CHC,"L,8-9",45,37,8,10,3,0,2,8,7,0,8,1,0,0,0,0,0,0,.254,.310,.426,.736,10,10,L,M.Montgomery (37),2017
90,Jul 15,,CHC,"L,3-10",37,33,3,7,0,0,1,3,4,0,3,0,0,0,1,1,0,1,.254,.309,.425,.734,7,10,R,J.Arrieta (60),2017
91,Jul 16,,CHC,"L,0-8",30,29,0,3,1,0,0,0,0,0,14,1,0,0,0,1,0,0,.253,.308,.422,.730,3,9,L,J.Quintana (83),2017
92,Jul 17,,TEX,"W,3-1",31,28,3,8,1,0,1,3,2,0,5,0,0,1,0,3,1,0,.253,.308,.422,.730,4,10,R,A.Cashner (51),2017
93,Jul 18,,TEX,"W,12-1",46,40,12,16,2,0,4,12,5,0,10,1,0,0,1,1,0,0,.255,.310,.426,.737,10,13,R,T.Ross (13),2017
94,Jul 19,,TEX,"W,10-2",37,35,10,11,2,1,1,9,2,0,6,0,0,0,0,1,0,0,.255,.311,.427,.738,3,9,L,M.Perez (40),2017
95,Jul 20,,TEX,"W,9-7",40,36,9,14,2,0,4,9,3,0,6,1,0,0,0,1,0,0,.257,.312,.431,.743,7,9,L,C.Hamels (23),2017
96,Jul 21,,HOU,"L,7-8",41,39,7,12,2,0,1,7,2,0,13,0,0,0,0,0,0,0,.257,.313,.431,.744,7,10,R,M.Fiers (69),2017
97,Jul 22,,HOU,"L,4-8",35,31,4,4,0,0,2,4,3,0,9,1,0,0,0,0,0,0,.256,.312,.430,.742,4,9,R,C.McHugh (42),2017
98,Jul 23,,HOU,"W,9-7",40,32,9,14,3,0,1,8,4,0,4,2,0,2,0,4,0,0,.258,.314,.432,.746,7,10,R,L.McCullers (23),2017
99,Jul 24,@,TBR,"W,5-0",37,35,5,9,1,0,1,4,1,0,5,0,0,1,1,1,1,0,.258,.313,.432,.745,5,10,L,B.Snell (56),2017
100,Jul 25,@,TBR,"L,4-5",40,35,4,10,1,0,1,4,4,0,6,0,0,1,1,2,0,0,.258,.314,.431,.745,9,11,R,J.Faria (55),2017
101,Jul 26,@,TBR,"L,1-5",32,31,1,6,2,0,1,1,1,0,9,0,0,0,0,2,0,0,.258,.313,.431,.743,4,9,R,A.Cobb (70),2017
102,Jul 28,@,TEX,"L,2-8",35,32,2,6,0,0,1,2,3,0,5,0,0,0,1,2,0,0,.257,.312,.429,.742,6,10,R,A.Cashner (65),2017
103,Jul 29,@,TEX,"W,4-0",41,34,4,6,2,0,2,4,6,1,8,1,0,0,2,1,0,0,.256,.312,.429,.741,10,10,R,A.Bibens-Dirkx (37),2017
104,Jul 30,@,TEX,"W,10-6",40,37,10,13,2,0,2,10,3,0,5,0,0,0,1,2,0,1,.257,.313,.430,.744,3,9,L,M.Perez (14),2017
105,Jul 31,,KCR,"W,2-1",36,35,2,10,2,0,0,2,1,0,7,0,0,0,0,0,0,0,.257,.313,.430,.743,8,9,L,D.Duffy (64),2017
2017
106,Aug 1,,KCR,"W,7-2",40,37,7,15,5,0,0,7,2,0,6,1,0,0,0,1,0,0,.259,.315,.431,.745,9,10,R,I.Kennedy (31),2017
107,Aug 2,,KCR,"W,6-0",35,31,6,7,3,1,1,6,4,1,8,0,0,0,0,0,0,0,.259,.315,.431,.746,5,9,L,J.Vargas (51),2017
108,Aug 3,,DET,"L,5-7",39,32,5,9,4,0,1,5,5,0,8,0,0,2,0,1,2,1,.259,.315,.432,.747,7,9,L,M.Boyd (43),2017
109,Aug 4,,DET,"L,2-5",33,33,2,7,1,0,2,2,0,0,12,0,0,0,0,0,0,0,.258,.314,.432,.746,4,9,R,J.Verlander (67),2017
110,Aug 5,,DET,"W,5-2",37,34,5,11,4,0,3,5,3,0,5,0,0,0,0,0,1,0,.259,.315,.434,.749,8,10,R,D.VerHagen (52),2017
111,Aug 6,,DET,"W,12-3",43,40,12,17,3,0,5,12,3,1,5,0,0,0,0,1,1,0,.261,.316,.439,.755,7,11,R,A.Sanchez (8),2017
112,Aug 7,@,LAA,"W,6-2",37,33,6,9,0,0,1,6,2,0,3,1,0,1,0,2,1,0,.261,.316,.438,.754,4,10,R,J.Ramirez (37),2017
113,Aug 8,@,LAA,"L,2-3",36,36,2,8,1,0,1,2,0,0,8,0,0,0,1,0,0,0,.261,.316,.437,.753,7,9,R,P.Bridwell (65),2017
114,Aug 9,@,LAA,"L,1-5",31,30,1,4,0,0,1,1,0,0,9,1,0,0,0,0,0,0,.260,.315,.436,.750,3,10,R,T.Scribner (63),2017
115,Aug 10,@,OAK,"W,7-2",39,38,7,10,4,1,4,7,1,0,6,0,0,0,1,0,0,0,.260,.314,.438,.753,5,10,R,C.Smith (40),2017
116,Aug 11,@,OAK,"L,4-5",36,34,4,10,2,0,1,3,2,0,5,0,0,0,0,2,0,0,.260,.314,.438,.753,5,11,R,P.Blackburn (34),2017
117,Aug 12,@,OAK,"W,12-5",48,43,12,20,8,0,0,12,3,0,10,2,0,0,0,2,0,0,.262,.317,.441,.757,9,10,L,S.Manaea (14),2017
118,Aug 13,@,OAK,"L,3-9",36,35,3,10,2,1,1,3,1,0,11,0,0,0,0,2,0,0,.262,.317,.441,.758,6,9,R,K.Graveman (60),2017
119,Aug 14,@,SEA,"W,11-3",45,43,11,16,3,0,4,11,2,0,10,0,0,0,0,1,0,0,.263,.317,.444,.761,7,12,R,Y.Gallardo (15),2017
120,Aug 15,@,SEA,"L,1-3",32,31,1,6,1,0,1,1,1,0,9,0,0,0,0,1,0,0,.263,.317,.443,.760,4,10,L,A.Albers (54),2017
121,Aug 16,@,SEA,"L,6-7",42,36,6,12,1,1,1,5,3,0,3,2,0,1,0,2,0,0,.263,.317,.444,.761,9,10,L,M.Gonzales (30),2017
122,Aug 18,,LAA,"W,9-7",38,37,9,11,0,0,5,9,1,0,7,0,0,0,1,0,0,0,.264,.317,.446,.763,4,11,L,A.Heaney (38),2017
123,Aug 19,,LAA,"L,1-5",36,33,1,7,2,0,0,0,3,0,6,0,0,0,0,1,0,0,.263,.317,.444,.762,8,9,R,J.Ramirez (53),2017
124,Aug 20,,LAA,"L,4-5",37,35,4,9,1,0,1,4,2,0,9,0,0,0,1,2,0,0,.263,.317,.444,.761,6,10,R,P.Bridwell (45),2017
125,Aug 21,,OAK,"W,7-3",38,33,7,10,0,0,4,7,3,0,7,1,0,1,1,1,0,0,.264,.317,.446,.763,7,10,R,C.Smith (34),2017
126,Aug 22,,OAK,"L,4-6",34,32,4,7,0,0,1,4,2,0,6,0,0,0,1,2,0,0,.263,.317,.445,.762,3,9,R,P.Blackburn (56),2017
127,Aug 23,,OAK,"W,8-7",47,43,8,13,1,0,4,8,4,0,15,0,0,0,0,0,1,1,.264,.317,.446,.764,6,12,R,D.Gossett (35),2017
128,Aug 25,@,BOS,"W,16-3",52,48,16,21,1,1,2,14,2,0,8,0,0,2,2,0,1,0,.266,.319,.448,.767,9,13,R,R.Porcello (17),2017
129,Aug 26,@,BOS,"W,7-0",37,36,7,10,2,0,2,7,1,0,10,0,0,0,0,1,0,0,.266,.319,.449,.767,3,9,L,E.Rodriguez (46),2017
130,Aug 27,@,BOS,"W,2-1",35,33,2,6,2,0,0,2,2,0,10,0,0,0,0,0,0,0,.265,.318,.447,.765,6,10,R,D.Fister (64),2017
131,Aug 28,,SEA,"W,7-6",40,37,7,16,2,0,1,7,2,0,5,1,0,0,0,1,1,0,.266,.319,.448,.767,9,9,L,M.Gonzales (24),2017
132,Aug 29,,SEA,"W,4-0",33,30,4,9,1,0,4,4,2,0,9,1,0,0,0,1,0,2,.267,.320,.450,.769,5,10,R,E.Ramirez (59),2017
133,Aug 30,,SEA,"W,8-7",39,34,8,12,1,0,4,8,3,1,9,0,1,1,1,0,0,0,.267,.320,.452,.772,7,10,L,A.Miranda (29),2017
134,Aug 31,,TOR,"L,8-11",43,42,8,16,1,0,2,7,1,0,7,0,0,0,0,1,1,0,.268,.321,.453,.774,8,9,R,M.Estrada (26),2017
2017
135,Sep 1,,TOR,"W,1-0",48,45,1,9,1,0,0,1,2,0,15,1,0,0,0,0,0,0,.268,.320,.451,.771,11,13,R,J.Biagini (76),2017
136,Sep 2,,TOR,"L,2-7",36,35,2,9,0,0,1,2,1,0,8,0,0,0,0,1,0,0,.268,.320,.450,.770,7,13,R,M.Stroman (54),2017
137,Sep 3,,TOR,"W,5-4",52,48,5,15,5,0,3,5,3,2,8,0,0,1,0,1,0,0,.268,.320,.451,.771,12,9,L,B.Anderson (49),2017
138,Sep 4,,NYY,"L,4-7",36,33,4,6,0,0,3,4,3,0,12,0,0,0,1,1,0,0,.267,.320,.451,.771,5,10,L,J.Montgomery (47),2017
139,Sep 5,,NYY,"W,7-6",38,35,7,9,0,0,4,7,3,0,7,0,0,0,0,0,0,0,.267,.320,.452,.772,5,10,L,C.Sabathia (34),2017
140,Sep 7,,NYY,"L,1-9",35,33,1,7,2,0,0,0,2,0,8,0,0,0,1,1,0,0,.267,.319,.451,.770,7,15,R,S.Gray (58),2017
141,Sep 8,@,CLE,"L,0-5",33,30,0,4,0,0,0,0,3,0,11,0,0,0,0,1,0,0,.266,.318,.449,.768,6,10,R,M.Clevinger (70),2017
142,Sep 9,@,CLE,"L,2-4",32,32,2,5,0,0,1,2,0,0,10,0,0,0,0,0,0,0,.265,.318,.448,.766,3,10,R,J.Tomlin (54),2017
143,Sep 10,@,CLE,"L,2-3",32,32,2,7,2,0,1,2,0,0,10,0,0,0,0,2,0,0,.265,.317,.448,.765,3,10,R,T.Bauer (58),2017
144,Sep 11,@,TOR,"L,3-4",34,33,3,6,1,0,1,3,1,0,12,0,0,0,0,0,0,0,.265,.316,.447,.763,4,10,R,M.Estrada (58),2017
145,Sep 12,@,TOR,"L,2-3",33,33,2,6,1,0,1,2,0,0,4,0,0,0,0,0,0,0,.264,.315,.446,.761,4,11,R,J.Biagini (64),2017
146,Sep 13,@,TOR,"W,2-1",37,33,2,7,3,1,0,2,4,0,11,0,0,0,1,2,0,0,.264,.315,.445,.760,8,12,R,M.Stroman (60),2017
147,Sep 14,@,NYY,"L,5-13",41,39,5,12,3,0,3,5,2,0,10,0,0,0,1,1,0,0,.264,.316,.446,.762,9,16,R,M.Tanaka (59),2017
148,Sep 15,@,NYY,"L,2-8",32,30,2,3,1,0,1,2,2,0,7,0,0,0,1,1,0,0,.263,.315,.445,.760,3,11,R,L.Severino (74),2017
149,Sep 16,@,NYY,"L,3-9",40,32,3,6,0,0,1,2,8,0,11,0,0,0,0,0,1,0,.263,.315,.444,.759,10,14,L,J.Montgomery (69),2017
150,Sep 17,@,NYY,"W,6-4",37,35,6,9,2,0,1,6,2,0,11,0,0,0,0,1,0,0,.263,.315,.444,.759,4,10,R,S.Gray (32),2017
151,Sep 18,,BOS,"L,8-10",49,40,8,11,4,0,1,8,7,0,8,0,0,2,1,1,0,1,.263,.315,.444,.759,8,10,R,D.Fister (23),2017
152,Sep 19,,BOS,"L,0-1",41,38,0,5,2,0,0,0,2,0,13,1,0,0,1,0,1,0,.262,.314,.442,.756,8,11,L,D.Pomeranz (66),2017
153,Sep 20,,BOS,"L,0-9",32,32,0,6,2,0,0,0,0,0,14,0,0,0,0,1,0,0,.261,.314,.441,.755,5,13,L,C.Sale (87),2017
154,Sep 21,,TBR,"W,3-1",32,30,3,7,1,0,1,3,2,0,8,0,0,0,0,1,0,0,.261,.313,.441,.754,5,9,R,M.Andriese (53),2017
155,Sep 22,,TBR,"L,3-8",38,35,3,10,0,0,1,2,2,0,11,0,0,1,0,0,0,0,.261,.313,.440,.754,8,10,R,A.Cobb (45),2017
156,Sep 23,,TBR,"L,6-9",42,39,6,12,3,0,0,5,3,0,13,0,0,0,0,0,0,0,.262,.314,.440,.753,9,10,R,J.Odorizzi (71),2017
157,Sep 24,,TBR,"W,9-4",38,37,9,13,2,0,2,9,1,0,8,0,0,0,1,1,1,0,.262,.314,.441,.755,5,10,R,C.Archer (24),2017
158,Sep 26,@,PIT,"L,1-10",34,32,1,5,1,0,1,1,1,0,7,1,0,0,0,0,0,0,.262,.314,.440,.753,6,17,R,T.Williams (67),2017
159,Sep 27,@,PIT,"L,3-5",37,35,3,10,3,0,0,3,1,0,8,1,0,0,0,1,0,0,.262,.314,.439,.753,7,16,R,C.Kuhl (43),2017
