Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
95,Jul 22,@,MIA,"W,5-3",41,34,5,9,3,0,1,5,3,1,7,2,0,2,0,0,1,1,.238,.309,.413,.722,9,14,L,A.Conley (54),2016
96,Jul 23,@,MIA,"L,2-7",40,36,2,10,1,0,0,2,2,0,9,1,0,1,0,0,0,0,.238,.309,.412,.721,11,16,R,J.Fernandez (60),2016
97,Jul 24,@,MIA,"W,3-0",37,34,3,6,0,1,0,3,3,0,8,0,0,0,0,0,0,0,.237,.309,.410,.719,7,15,R,J.Urena (64),2016
98,Jul 26 (1),,STL,"L,2-3",40,34,2,7,1,0,1,2,5,0,5,1,0,0,1,0,0,0,.237,.309,.409,.718,11,17,R,C.Martinez (48),2016
99,Jul 26 (2),,STL,"W,3-1",34,28,3,6,3,0,0,2,2,0,7,2,1,1,1,1,2,0,.237,.309,.408,.717,7,11,L,J.Garcia (51),2016
100,Jul 27,,STL,"L,4-5",38,36,4,12,1,0,1,3,1,0,6,0,1,0,0,1,1,0,.238,.309,.409,.718,7,14,R,A.Wainwright (39),2016
101,Jul 28,,COL,"L,1-2",37,36,1,10,4,0,0,1,1,1,8,0,0,0,1,1,0,0,.238,.309,.409,.718,9,17,L,T.Anderson (59),2016
102,Jul 29,,COL,"L,1-6",35,30,1,6,0,0,1,1,4,0,4,0,1,0,0,2,0,0,.238,.309,.408,.717,7,12,R,T.Chatwood (67),2016
103,Jul 30,,COL,"L,2-7",33,31,2,6,0,0,0,2,2,0,4,0,0,0,0,0,1,1,.238,.308,.406,.714,4,13,L,J.De La Rosa (54),2016
104,Jul 31,,COL,"W,6-4",35,30,6,6,0,1,1,6,4,0,10,1,0,0,0,0,0,0,.237,.308,.405,.714,5,14,R,C.Bettis (56),2016
2016
105,Aug 1,,NYY,"L,5-6",46,39,5,11,3,0,2,5,5,1,10,1,1,0,0,1,0,0,.238,.309,.406,.716,11,20,L,C.Sabathia (35),2016
106,Aug 2,,NYY,"W,7-1",35,35,7,10,3,0,2,7,0,0,5,0,0,0,1,0,0,0,.238,.309,.408,.717,4,12,R,M.Tanaka (35),2016
107,Aug 3,@,NYY,"L,5-9",40,35,5,10,1,0,2,5,5,0,8,0,0,0,1,3,0,0,.239,.310,.409,.718,8,9,R,C.Green (31),2016
108,Aug 4,@,NYY,"W,4-1",36,34,4,6,1,0,2,4,2,0,8,0,0,0,0,0,0,0,.238,.309,.408,.717,5,9,R,N.Eovaldi (54),2016
109,Aug 5,@,DET,"L,3-4",33,32,3,5,0,0,1,3,1,0,12,0,0,0,0,0,0,0,.237,.308,.407,.715,3,9,R,J.Verlander (64),2016
110,Aug 6,@,DET,"L,5-6",42,39,5,14,0,0,2,4,3,0,6,0,0,0,2,3,0,0,.239,.309,.408,.717,10,12,L,M.Boyd (45),2016
111,Aug 7,@,DET,"W,3-1",33,32,3,5,0,0,2,3,0,0,10,1,0,0,0,0,0,0,.238,.308,.408,.715,3,9,R,A.Sanchez (80),2016
112,Aug 9,,ARI,"L,3-5",34,32,3,6,1,0,1,3,2,0,9,0,0,0,0,0,0,1,.238,.307,.407,.714,4,15,R,Z.Greinke (55),2016
113,Aug 10,,ARI,"L,2-3",42,41,2,6,0,0,1,2,1,0,7,0,0,0,0,1,0,0,.237,.306,.405,.711,4,18,L,R.Ray (75),2016
114,Aug 11,,ARI,"L,0-9",31,30,0,5,0,0,0,0,1,0,7,0,0,0,0,1,0,0,.236,.305,.403,.708,4,16,R,B.Shipley (77),2016
115,Aug 12,,SDP,"L,6-8",39,35,6,8,1,0,1,6,3,0,6,1,0,0,0,0,0,0,.236,.305,.402,.707,6,15,R,P.Clemens (45),2016
116,Aug 13,,SDP,"W,3-2",42,37,3,7,0,0,0,3,3,0,6,0,1,1,2,2,0,0,.236,.304,.400,.705,8,16,R,J.Cosart (62),2016
117,Aug 14,,SDP,"W,5-1",34,27,5,5,1,0,2,4,7,0,6,0,0,0,1,2,1,1,.235,.305,.401,.705,5,11,L,C.Richard (53),2016
118,Aug 15,@,ARI,"L,6-10",42,35,6,12,0,0,1,6,5,0,10,0,0,2,1,2,0,0,.236,.306,.401,.707,9,14,L,R.Ray (48),2016
119,Aug 16,@,ARI,"W,7-5",39,34,7,12,3,1,2,7,3,0,4,0,0,2,0,2,0,1,.237,.306,.403,.710,5,14,R,B.Shipley (20),2016
120,Aug 17,@,ARI,"L,5-13",40,36,5,10,3,0,2,4,2,0,6,1,1,0,0,0,0,0,.238,.307,.404,.711,8,16,R,Z.Godley (62),2016
121,Aug 18,@,SFG,"L,7-10",42,38,7,13,0,1,1,7,4,0,11,0,0,0,0,2,0,0,.239,.308,.405,.713,8,16,L,M.Bumgarner (42),2016
122,Aug 19,@,SFG,"L,1-8",35,35,1,11,1,0,1,1,0,0,2,0,0,0,0,2,0,0,.239,.308,.405,.713,7,15,R,J.Cueto (59),2016
123,Aug 20,@,SFG,"W,9-5",42,37,9,13,3,0,3,9,4,0,9,0,0,1,0,1,1,0,.240,.309,.408,.716,6,13,L,M.Moore (45),2016
124,Aug 21,@,SFG,"W,2-0",32,30,2,4,1,0,1,2,1,0,7,1,0,0,0,1,0,0,.239,.308,.407,.714,3,11,R,J.Samardzija (69),2016
