Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
13,Apr 17,,TBR,"W,4-3",35,32,4,9,1,0,0,4,3,0,6,0,0,0,0,1,0,1,.289,.355,.404,.759,7,9,L,B.Snell (46),2017
14,Apr 18,@,TOR,"W,8-7",43,40,8,15,3,0,1,8,3,0,8,0,0,0,0,1,0,1,.296,.360,.414,.774,8,9,R,M.Stroman (21),2017
15,Apr 19,@,TOR,"L,0-3",34,32,0,6,0,0,0,0,2,0,9,0,0,0,1,2,0,0,.290,.353,.400,.753,7,9,L,F.Liriano (65),2017
16,Apr 20,@,TOR,"W,4-1",40,36,4,7,2,0,0,4,4,0,10,0,0,0,0,0,3,0,.283,.348,.390,.738,6,11,R,M.Estrada (71),2017
17,Apr 21,@,BAL,"L,0-2",33,31,0,6,0,0,0,0,2,0,4,0,0,0,1,3,1,0,.279,.343,.379,.722,6,12,R,D.Bundy (67),2017
18,Apr 22,@,BAL,"L,2-4",37,33,2,6,0,0,1,2,3,0,5,1,0,0,0,0,1,0,.273,.339,.374,.712,8,10,L,J.Aquino (51),2017
19,Apr 23,@,BAL,"W,6-2",41,37,6,14,1,0,3,6,4,0,4,0,0,0,0,2,0,1,.279,.344,.389,.734,8,10,R,K.Gausman (33),2017
20,Apr 26,,NYY,"L,1-3",34,30,1,4,1,0,0,1,4,0,10,0,0,0,0,1,0,0,.273,.339,.380,.719,6,10,R,L.Severino (75),2017
21,Apr 27,,NYY,"L,0-3",29,29,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.266,.331,.368,.699,2,9,R,M.Tanaka (84),2017
22,Apr 28,,CHC,"W,5-4",36,33,5,13,2,0,1,5,3,0,10,0,0,0,0,2,0,1,.272,.336,.376,.712,7,9,R,J.Arrieta (25),2017
23,Apr 29,,CHC,"L,4-7",36,34,4,10,1,1,2,4,1,0,8,0,0,1,0,1,0,0,.273,.334,.384,.719,5,9,R,J.Lackey (43),2017
24,Apr 30,,CHC,"W,6-2",34,29,6,6,0,0,1,3,5,0,9,0,0,0,1,1,0,0,.270,.334,.381,.716,4,9,R,K.Hendricks (61),2017
2017
25,May 1,,BAL,"L,2-5",35,30,2,6,2,0,0,2,4,0,2,1,0,0,0,2,0,0,.268,.333,.377,.711,6,10,R,D.Bundy (57),2017
26,May 2,,BAL,"W,5-2",34,32,5,10,2,0,2,5,2,0,4,0,0,0,0,0,0,0,.269,.334,.384,.718,5,9,R,A.Asher (51),2017
27,May 3,,BAL,"W,4-2",36,29,4,6,1,0,0,4,5,0,2,1,0,1,1,1,2,1,.267,.334,.380,.714,8,10,R,K.Gausman (48),2017
28,May 4,,BAL,"L,3-8",36,35,3,9,0,0,1,2,1,0,4,0,0,0,0,1,0,0,.267,.332,.378,.710,6,9,R,T.Wilson (49),2017
29,May 5,@,MIN,"L,3-4",38,36,3,9,2,0,1,3,2,1,5,0,0,0,0,0,0,0,.266,.331,.379,.709,8,12,R,P.Hughes (60),2017
30,May 6,@,MIN,"W,11-1",49,43,11,16,4,0,3,11,6,0,8,0,0,0,1,1,1,0,.271,.336,.391,.727,11,10,R,N.Tepesch (29),2017
31,May 7,@,MIN,"W,17-6",52,42,17,16,6,1,5,17,9,2,5,1,0,0,0,1,1,0,.275,.343,.412,.755,8,10,R,E.Santana (39),2017
32,May 9,@,MIL,"L,7-11",43,37,7,12,5,0,1,7,6,0,10,0,0,0,0,2,0,0,.277,.346,.417,.762,9,17,R,W.Peralta (38),2017
33,May 10,@,MIL,"L,4-7",40,34,4,11,3,0,1,3,5,0,4,0,1,0,0,3,0,0,.278,.348,.419,.767,9,16,R,C.Anderson (41),2017
34,May 11,@,MIL,"W,4-1",40,33,4,8,2,0,1,3,6,0,11,0,1,0,1,2,2,0,.277,.348,.419,.767,9,14,R,J.Nelson (68),2017
35,May 12,,TBR,"L,4-5",37,33,4,5,3,0,0,2,4,0,7,0,0,0,1,0,0,0,.274,.345,.414,.759,6,9,R,A.Cobb (53),2017
36,May 13,,TBR,"W,6-3",33,29,6,7,4,0,1,6,3,0,9,0,1,0,0,1,0,0,.273,.344,.415,.760,3,9,L,B.Snell (35),2017
37,May 14,,TBR,"L,2-11",38,34,2,6,2,0,0,2,4,0,10,0,0,0,1,0,1,0,.270,.342,.411,.753,9,11,R,M.Andriese (52),2017
38,May 16,@,STL,"W,6-3",37,31,6,6,0,0,2,5,3,0,4,1,1,1,3,1,1,1,.269,.341,.410,.750,4,14,R,L.Lynn (57),2017
39,May 17,@,STL,"W,5-4",53,48,5,11,1,2,1,5,3,2,11,1,0,1,0,1,1,0,.267,.338,.409,.748,9,21,R,M.Leake (60),2017
40,May 18,@,OAK,"L,3-8",35,31,3,6,0,0,1,3,3,0,10,0,0,1,0,1,1,0,.266,.337,.407,.743,5,10,R,S.Gray (58),2017
41,May 19,@,OAK,"L,2-3",42,38,2,10,3,0,1,2,4,0,9,0,0,0,1,2,0,1,.265,.337,.407,.744,10,11,R,K.Graveman (54),2017
42,May 20,@,OAK,"L,3-8",35,35,3,7,1,0,1,3,0,0,9,0,0,0,1,0,0,0,.264,.334,.405,.738,5,9,L,S.Manaea (50),2017
43,May 21,@,OAK,"W,12-3",46,39,12,15,3,0,1,11,6,0,7,0,0,1,1,1,4,1,.267,.337,.408,.745,7,9,R,A.Triggs (34),2017
44,May 23,,TEX,"W,11-6",43,34,11,12,3,0,0,8,8,1,7,0,0,1,0,0,1,0,.269,.340,.409,.749,8,9,R,A.Cashner (33),2017
45,May 24,,TEX,"W,9-4",39,33,9,12,1,0,0,8,5,2,5,0,0,1,0,2,1,0,.271,.342,.409,.751,6,12,L,M.Perez (51),2017
46,May 25,,TEX,"W,6-2",38,32,6,10,1,0,2,6,5,1,7,1,0,0,0,2,3,0,.272,.344,.411,.755,8,10,R,N.Martinez (39),2017
47,May 26,,SEA,"W,3-0",38,31,3,8,2,0,0,1,7,0,8,0,0,0,0,1,0,0,.272,.345,.410,.755,11,9,R,Y.Gallardo (41),2017
48,May 27,,SEA,"W,6-0",35,31,6,9,0,0,1,6,2,0,3,2,0,0,0,0,2,0,.272,.346,.409,.755,5,9,R,R.Whalen (32),2017
49,May 28,,SEA,"L,0-5",32,29,0,5,1,0,0,0,2,0,4,1,0,0,2,4,0,1,.270,.344,.406,.750,5,11,R,C.Bergman (69),2017
50,May 29,@,CHW,"L,4-5",36,30,4,4,2,0,1,4,4,0,10,1,0,1,0,0,0,0,.268,.342,.404,.746,5,13,L,D.Holmberg (45),2017
51,May 30,@,CHW,"W,13-7",47,42,13,16,5,0,6,13,4,0,11,1,0,0,0,0,1,1,.271,.345,.416,.761,7,10,L,J.Quintana (14),2017
52,May 31,@,CHW,"W,4-1",36,33,4,7,1,0,0,4,3,1,9,0,0,0,0,1,0,0,.269,.344,.413,.757,5,9,R,M.Pelfrey (66),2017
2017
53,Jun 1,@,BAL,"L,5-7",36,35,5,9,0,0,1,5,1,0,6,0,0,0,0,0,0,0,.269,.342,.412,.754,4,11,L,W.Miley (65),2017
54,Jun 2,@,BAL,"L,2-3",31,30,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,1,.267,.340,.409,.749,2,10,R,A.Asher (64),2017
55,Jun 3,@,BAL,"W,5-2",38,34,5,9,4,0,1,5,3,1,6,0,1,0,0,2,0,0,.267,.339,.411,.750,6,9,R,D.Bundy (54),2017
56,Jun 4,@,BAL,"W,7-3",40,35,7,9,1,0,2,5,5,0,7,0,0,0,0,0,2,0,.267,.340,.411,.751,6,10,R,C.Tillman (43),2017
57,Jun 6,@,NYY,"W,5-4",35,33,5,6,1,0,3,5,2,0,8,0,0,0,0,0,0,0,.265,.338,.413,.750,3,10,R,M.Tanaka (38),2017
58,Jun 7,@,NYY,"L,0-8",31,31,0,5,1,1,0,0,0,0,5,0,0,0,0,1,0,0,.264,.335,.410,.746,4,10,L,C.Sabathia (77),2017
59,Jun 8,@,NYY,"L,1-9",35,31,1,4,0,0,0,0,4,0,12,0,0,0,1,1,0,1,.262,.334,.406,.740,7,9,R,M.Pineda (73),2017
60,Jun 9,,DET,"W,5-3",36,33,5,11,2,0,2,5,3,0,5,0,0,0,1,2,0,0,.263,.335,.409,.743,7,10,R,J.Zimmermann (52),2017
61,Jun 10,,DET,"W,11-3",46,34,11,13,3,0,0,11,9,3,8,0,0,3,0,0,1,0,.265,.337,.410,.747,11,10,R,J.Verlander (44),2017
62,Jun 11,,DET,"L,3-8",42,36,3,12,4,0,0,3,6,1,11,0,0,0,0,2,1,0,.266,.339,.410,.749,12,9,L,D.Norris (48),2017
63,Jun 12,,PHI,"W,6-5",47,43,6,16,3,0,2,6,3,1,8,0,1,0,0,1,1,0,.268,.340,.414,.754,10,11,R,J.Eickhoff (44),2017
64,Jun 13,,PHI,"W,4-3",50,44,4,14,5,0,1,4,4,0,5,2,0,0,0,2,0,1,.269,.342,.415,.757,12,11,R,B.Lively (49),2017
65,Jun 14,@,PHI,"W,7-3",39,35,7,13,4,0,2,7,3,0,3,0,0,1,0,2,0,0,.271,.343,.419,.762,5,15,R,J.Hellickson (23),2017
66,Jun 15,@,PHI,"L,0-1",34,31,0,5,1,0,0,0,3,0,12,0,0,0,0,0,0,0,.269,.341,.416,.757,7,9,R,N.Pivetta (76),2017
67,Jun 16,@,HOU,"W,2-1",35,33,2,7,0,1,1,2,2,0,6,0,0,0,0,1,2,0,.268,.340,.415,.755,6,9,R,M.Fiers (65),2017
68,Jun 17,@,HOU,"L,1-7",30,29,1,3,0,0,1,1,1,0,6,0,0,0,0,1,0,0,.266,.338,.413,.750,2,10,R,D.Paulino (65),2017
69,Jun 18,@,HOU,"W,6-5",37,33,6,8,1,0,2,6,2,0,10,2,0,0,0,0,0,1,.266,.338,.413,.751,4,10,R,J.Musgrove (42),2017
70,Jun 19,@,KCR,"L,2-4",40,37,2,10,0,1,1,2,1,0,5,2,0,0,0,0,0,0,.266,.337,.413,.751,11,11,R,J.Hammel (59),2017
71,Jun 20,@,KCR,"W,8-3",42,38,8,13,4,0,0,8,3,0,7,0,0,1,0,0,0,0,.267,.338,.414,.752,7,9,L,M.Strahm (28),2017
72,Jun 21,@,KCR,"L,4-6",36,31,4,5,2,0,2,3,3,1,9,0,1,1,1,0,0,0,.266,.337,.414,.750,5,10,R,I.Kennedy (47),2017
73,Jun 23,,LAA,"W,9-4",36,33,9,10,3,0,2,7,3,0,6,0,0,0,0,0,1,0,.266,.337,.416,.753,3,9,R,A.Meyer (31),2017
74,Jun 24,,LAA,"L,3-6",36,33,3,6,3,0,1,2,2,0,11,1,0,0,0,1,0,0,.265,.336,.415,.751,6,11,R,J.Ramirez (65),2017
75,Jun 25,,LAA,"L,2-4",34,33,2,8,0,0,2,2,0,0,6,1,0,0,0,0,0,1,.265,.335,.415,.750,5,11,R,P.Bridwell (56),2017
76,Jun 26,,MIN,"W,4-1",35,31,4,9,0,0,1,3,3,1,8,0,0,1,0,1,1,0,.265,.335,.415,.750,7,9,R,J.Berrios (46),2017
77,Jun 27,,MIN,"W,9-2",41,32,9,10,1,0,2,7,7,1,6,1,0,1,2,1,3,0,.266,.337,.416,.753,8,10,L,H.Santiago (46),2017
78,Jun 28,,MIN,"L,1-4",39,34,1,7,2,0,0,1,3,0,7,2,0,0,0,0,1,0,.265,.336,.415,.751,11,10,L,A.Mejia (61),2017
79,Jun 29,,MIN,"W,6-3",35,33,6,10,2,1,2,6,2,0,4,0,0,0,1,2,0,0,.266,.336,.417,.753,5,9,R,K.Gibson (42),2017
80,Jun 30,@,TOR,"W,7-4",57,43,7,13,6,0,0,7,14,3,8,0,0,0,0,2,2,1,.266,.339,.417,.756,17,11,R,M.Estrada (47),2017
2017
81,Jul 1,@,TOR,"W,7-1",41,36,7,12,3,0,0,7,4,0,8,0,0,1,0,1,3,0,.267,.339,.417,.757,7,9,L,F.Liriano (39),2017
82,Jul 2,@,TOR,"W,15-1",50,46,15,21,3,1,3,15,4,0,9,0,0,0,0,2,2,0,.270,.342,.423,.765,8,10,R,J.Biagini (25),2017
83,Jul 3,@,TEX,"W,7-5",50,42,7,10,2,0,0,6,7,1,8,0,1,0,1,0,0,1,.270,.342,.421,.763,10,11,L,M.Perez (40),2017
84,Jul 4,@,TEX,"W,11-4",49,46,11,19,2,0,3,11,3,0,9,0,0,0,1,1,2,0,.272,.344,.425,.768,11,11,R,Y.Darvish (17),2017
85,Jul 5,@,TEX,"L,2-8",33,30,2,3,0,0,1,2,3,0,6,0,0,0,1,1,0,0,.270,.342,.422,.764,4,11,R,A.Cashner (68),2017
86,Jul 6,@,TBR,"L,1-4",36,30,1,6,0,0,0,1,4,0,6,1,0,1,0,0,0,1,.269,.342,.420,.762,8,10,R,J.Faria (58),2017
87,Jul 7,@,TBR,"W,8-3",42,37,8,11,1,0,3,8,4,0,9,0,1,0,0,0,0,0,.270,.342,.422,.764,7,9,R,J.Odorizzi (21),2017
88,Jul 8,@,TBR,"L,0-1",34,31,0,3,1,0,0,0,3,1,4,0,0,0,1,0,0,0,.268,.340,.419,.759,7,12,R,A.Cobb (77),2017
89,Jul 9,@,TBR,"L,3-5",39,35,3,9,0,0,2,3,4,0,10,0,0,0,0,0,0,0,.268,.340,.419,.759,9,9,R,C.Archer (52),2017
90,Jul 14,,NYY,"W,5-4",41,35,5,10,0,0,1,5,5,1,12,1,0,0,1,1,2,0,.268,.341,.418,.759,12,13,L,J.Montgomery (38),2017
91,Jul 15,,NYY,"L,1-4",58,53,1,8,0,0,0,1,4,0,12,0,0,1,0,0,0,1,.266,.339,.414,.753,9,11,R,L.Severino (69),2017
92,Jul 16 (1),,NYY,"L,0-3",37,30,0,4,1,0,0,0,7,0,6,0,0,0,0,1,1,0,.265,.338,.412,.750,10,13,L,C.Sabathia (66),2017
93,Jul 16 (2),,NYY,"W,3-0",31,31,3,8,1,0,1,3,0,0,10,0,0,0,0,1,0,0,.265,.337,.411,.749,4,9,R,M.Tanaka (60),2017
94,Jul 17,,TOR,"L,3-4",35,31,3,6,2,0,0,3,3,0,7,0,0,1,1,1,0,0,.264,.337,.410,.747,5,9,R,M.Stroman (60),2017
95,Jul 18,,TOR,"W,5-4",58,55,5,13,2,0,3,5,2,0,15,1,0,0,0,1,0,0,.264,.336,.410,.746,10,12,L,J.Happ (49),2017
96,Jul 19,,TOR,"W,5-1",34,29,5,7,1,0,0,5,5,0,7,0,0,0,1,2,3,0,.263,.336,.409,.745,5,9,R,A.Sanchez (31),2017
97,Jul 20,,TOR,"L,6-8",40,34,6,9,2,0,1,6,6,0,10,0,0,0,0,0,0,1,.263,.336,.409,.745,7,12,L,F.Liriano (33),2017
98,Jul 21,@,LAA,"W,6-2",36,35,6,9,2,0,0,5,1,0,8,0,0,0,0,0,0,0,.263,.336,.408,.744,3,9,R,R.Nolasco (21),2017
99,Jul 22,@,LAA,"L,3-7",35,32,3,6,2,0,0,3,3,0,9,0,0,0,1,1,0,0,.263,.335,.407,.742,5,9,R,J.Ramirez (57),2017
100,Jul 23,@,LAA,"L,2-3",33,32,2,6,0,0,1,2,1,0,4,0,0,0,0,1,0,0,.262,.334,.406,.740,4,9,R,P.Bridwell (61),2017
101,Jul 24,@,SEA,"L,0-4",31,31,0,4,0,0,0,0,0,0,12,0,0,0,1,1,0,0,.261,.332,.403,.735,4,9,L,J.Paxton (79),2017
102,Jul 25,@,SEA,"L,5-6",54,48,5,9,1,0,1,5,6,0,9,0,0,0,1,1,1,0,.260,.332,.401,.733,10,13,R,F.Hernandez (47),2017
103,Jul 26,@,SEA,"W,4-0",37,34,4,9,2,0,2,4,1,0,5,1,0,1,0,1,0,0,.260,.331,.402,.734,6,9,R,A.Moore (48),2017
104,Jul 28,,KCR,"L,2-4",35,33,2,7,1,1,0,2,2,0,5,0,0,0,0,1,0,0,.259,.331,.401,.732,6,10,L,J.Vargas (58),2017
105,Jul 29,,KCR,"W,9-8",47,39,9,13,2,1,2,8,6,1,8,0,0,2,1,1,0,0,.260,.332,.403,.735,9,11,R,T.Cahill (26),2017
106,Jul 30,,KCR,"L,3-5",37,34,3,9,1,0,1,3,2,0,7,1,0,0,0,2,3,0,.260,.331,.403,.735,7,10,R,J.Hammel (57),2017
107,Jul 31,,CLE,"W,6-2",40,35,6,13,4,0,0,6,5,0,6,0,0,0,0,1,1,0,.261,.333,.404,.737,10,9,R,M.Clevinger (23),2017
2017
108,Aug 1,,CLE,"W,12-10",45,40,12,15,6,0,2,12,4,1,7,1,0,0,0,1,0,0,.263,.334,.407,.741,7,10,R,C.Carrasco (21),2017
109,Aug 3,,CHW,"W,9-5",43,38,9,15,5,0,2,9,4,1,4,1,0,0,1,0,2,0,.264,.335,.410,.745,10,9,R,M.Gonzalez (13),2017
110,Aug 4,,CHW,"W,3-2",40,40,3,8,0,0,2,3,0,0,14,0,0,0,0,0,0,0,.263,.334,.409,.743,5,11,L,C.Rodon (70),2017
111,Aug 5,,CHW,"W,4-1",32,30,4,5,2,0,2,4,2,1,8,0,0,0,1,0,1,0,.262,.333,.409,.742,4,9,R,J.Shields (53),2017
112,Aug 6,,CHW,"W,6-3",36,29,6,8,2,0,3,6,5,1,6,2,0,0,0,1,3,1,.263,.334,.411,.745,6,9,R,M.Pelfrey (28),2017
113,Aug 8,@,TBR,"W,2-0",38,37,2,12,2,0,0,2,1,0,7,0,0,0,0,0,2,0,.263,.334,.411,.744,9,9,R,A.Pruitt (58),2017
114,Aug 9,@,TBR,"W,8-2",41,36,8,9,2,0,0,3,4,2,5,1,0,0,2,2,1,0,.263,.334,.410,.744,6,9,R,J.Odorizzi (48),2017
115,Aug 11,@,NYY,"L,4-5",40,33,4,8,1,0,2,4,6,1,8,0,0,1,0,0,0,0,.263,.334,.410,.744,9,10,L,J.Garcia (46),2017
116,Aug 12,@,NYY,"W,10-5",41,39,10,12,3,0,2,10,2,0,8,0,0,0,2,0,0,0,.263,.334,.411,.745,4,10,R,L.Severino (13),2017
117,Aug 13,@,NYY,"W,3-2",41,34,3,4,0,0,1,3,6,0,12,1,0,0,0,0,0,0,.262,.333,.410,.743,8,12,L,J.Montgomery (61),2017
118,Aug 14,,CLE,"L,3-7",38,36,3,8,2,0,3,3,2,0,15,0,0,0,1,0,0,1,.262,.333,.411,.744,8,9,R,T.Bauer (57),2017
119,Aug 15,,STL,"W,10-4",43,38,10,15,2,0,0,10,3,1,5,2,0,0,1,2,0,0,.263,.334,.411,.745,9,11,R,M.Leake (13),2017
120,Aug 16,,STL,"W,5-4",38,31,5,9,2,0,1,4,6,0,6,0,0,1,0,3,0,0,.263,.335,.411,.746,7,11,R,L.Lynn (52),2017
121,Aug 18,,NYY,"W,9-6",39,32,9,10,1,0,2,9,6,0,5,0,0,1,0,1,2,0,.263,.335,.412,.747,6,11,L,J.Montgomery (48),2017
122,Aug 19,,NYY,"L,3-4",36,34,3,6,2,0,1,3,2,1,11,0,0,0,0,0,0,1,.263,.334,.412,.746,6,11,L,C.Sabathia (59),2017
123,Aug 20,,NYY,"W,5-1",40,35,5,12,3,1,0,5,5,1,3,0,0,0,0,0,0,0,.263,.335,.412,.747,11,9,R,S.Gray (43),2017
124,Aug 21,@,CLE,"L,4-5",38,31,4,5,0,0,2,4,6,0,8,1,0,0,0,1,1,0,.263,.335,.412,.747,7,11,R,M.Clevinger (39),2017
125,Aug 22,@,CLE,"W,9-1",41,38,9,12,3,0,2,9,1,0,7,1,0,1,0,0,1,0,.263,.335,.413,.748,5,10,R,C.Carrasco (39),2017
126,Aug 23,@,CLE,"W,6-1",38,35,6,8,1,0,2,5,2,0,14,1,0,0,0,0,0,0,.263,.335,.413,.748,5,9,R,C.Kluber (74),2017
127,Aug 24,@,CLE,"L,6-13",39,34,6,9,1,1,2,6,5,0,13,0,0,0,0,1,0,1,.263,.335,.414,.749,6,10,R,T.Bauer (43),2017
128,Aug 25,,BAL,"L,3-16",37,34,3,6,1,0,1,3,1,0,3,1,0,1,2,0,0,0,.262,.334,.413,.747,7,11,R,J.Hellickson (61),2017
129,Aug 26,,BAL,"L,0-7",34,30,0,4,1,0,0,0,4,0,6,0,0,0,0,1,0,0,.261,.333,.411,.745,7,9,R,K.Gausman (73),2017
130,Aug 27,,BAL,"L,1-2",41,33,1,8,4,0,0,1,8,0,8,0,0,0,0,1,0,1,.261,.334,.411,.745,13,12,L,W.Miley (50),2017
131,Aug 28,@,TOR,"W,6-5",41,37,6,12,3,0,2,5,4,1,6,0,0,0,0,2,2,0,.262,.334,.412,.747,8,9,R,M.Stroman (56),2017
132,Aug 29,@,TOR,"W,3-0",35,34,3,9,2,0,1,3,1,0,8,0,0,0,0,1,5,0,.262,.334,.412,.746,5,10,L,B.Anderson (56),2017
133,Aug 30,@,TOR,"W,7-1",41,35,7,10,4,0,2,7,6,0,6,0,0,0,0,1,4,0,.262,.334,.414,.748,7,10,L,J.Happ (58),2017
134,Aug 31,@,NYY,"L,2-6",41,31,2,4,0,0,0,2,8,0,8,2,0,0,2,0,1,1,.261,.334,.412,.746,12,11,L,C.Sabathia (61),2017
2017
135,Sep 1,@,NYY,"W,4-1",36,35,4,7,0,0,3,4,1,0,13,0,0,0,0,0,1,0,.261,.334,.412,.746,5,10,R,S.Gray (59),2017
136,Sep 2,@,NYY,"L,1-5",34,32,1,6,1,0,0,0,2,0,7,0,0,0,0,0,0,1,.260,.333,.411,.744,6,9,R,M.Tanaka (64),2017
137,Sep 3,@,NYY,"L,2-9",36,34,2,5,1,0,0,1,2,0,15,0,0,0,2,0,1,0,.259,.332,.409,.741,7,14,R,L.Severino (75),2017
138,Sep 4,,TOR,"L,4-10",41,37,4,9,3,0,0,4,4,0,8,0,0,0,1,0,0,0,.259,.332,.408,.740,10,12,L,J.Happ (49),2017
139,Sep 5,,TOR,"W,3-2",68,63,3,11,3,0,0,3,5,0,12,0,0,0,0,2,1,0,.258,.331,.406,.737,11,16,R,M.Estrada (71),2017
140,Sep 6,,TOR,"W,6-1",38,32,6,9,1,1,1,5,5,0,5,1,0,0,1,2,4,0,.258,.331,.406,.738,8,11,R,J.Biagini (27),2017
141,Sep 8,,TBR,"W,9-3",39,36,9,12,3,0,1,7,3,0,10,0,0,0,1,1,0,0,.259,.332,.407,.739,6,10,R,C.Archer (17),2017
142,Sep 9,,TBR,"W,9-0",44,39,9,15,3,0,1,8,4,1,11,1,0,0,1,0,2,0,.260,.333,.408,.741,11,13,R,M.Andriese (13),2017
143,Sep 10,,TBR,"L,1-4",33,30,1,5,0,0,0,1,3,0,7,0,0,0,0,1,1,0,.259,.332,.407,.739,5,9,R,A.Cobb (57),2017
144,Sep 12,,OAK,"W,11-1",40,39,11,16,3,1,2,11,1,0,5,0,0,0,0,1,0,0,.260,.333,.409,.741,5,11,L,S.Manaea (15),2017
145,Sep 13,,OAK,"L,3-7",37,34,3,9,3,0,1,3,3,0,5,0,0,0,0,2,0,0,.260,.333,.409,.742,7,9,R,J.Cotton (44),2017
146,Sep 14,,OAK,"W,6-2",34,31,6,9,5,0,1,6,1,0,5,1,0,1,0,1,1,0,.261,.333,.410,.742,4,9,R,D.Gossett (48),2017
147,Sep 15,@,TBR,"W,13-6",74,67,13,21,3,0,1,11,5,2,13,2,0,0,3,0,0,1,.261,.333,.410,.743,16,15,R,M.Andriese (48),2017
148,Sep 16,@,TBR,"W,3-1",35,34,3,7,2,0,1,3,1,0,7,0,0,0,0,0,1,0,.261,.333,.409,.742,5,9,R,A.Cobb (49),2017
149,Sep 17,@,TBR,"L,2-3",31,29,2,3,0,0,1,2,2,0,8,0,0,0,0,1,0,0,.260,.332,.408,.740,2,10,R,J.Odorizzi (66),2017
150,Sep 18,@,BAL,"W,10-8",49,44,10,12,3,0,1,10,5,1,10,0,0,0,0,1,0,0,.260,.332,.408,.740,6,16,R,D.Bundy (26),2017
151,Sep 19,@,BAL,"W,1-0",40,37,1,6,1,0,0,0,3,0,7,0,0,0,0,2,0,0,.259,.331,.407,.738,6,11,R,K.Gausman (82),2017
152,Sep 20,@,BAL,"W,9-0",44,37,9,11,3,1,2,9,7,0,8,0,0,0,1,1,0,0,.260,.332,.408,.740,8,11,L,W.Miley (29),2017
153,Sep 22,@,CIN,"W,5-4",36,31,5,6,2,0,1,5,4,0,5,0,0,1,1,1,0,0,.259,.331,.408,.739,4,13,R,S.Romano (31),2017
154,Sep 23,@,CIN,"W,5-0",40,31,5,7,2,0,1,5,8,1,6,0,0,1,1,1,0,1,.259,.332,.408,.739,8,13,R,R.Stephenson (52),2017
155,Sep 24,@,CIN,"W,5-4",37,32,5,5,2,0,1,5,5,0,5,0,0,0,0,0,0,0,.259,.331,.407,.738,5,18,R,J.Stephens (65),2017
156,Sep 25,,TOR,"L,4-6",35,32,4,7,1,0,1,4,3,0,8,0,0,0,0,1,0,0,.258,.331,.407,.738,4,13,L,B.Anderson (43),2017
157,Sep 26,,TOR,"L,4-9",35,35,4,8,2,1,1,4,0,0,12,0,0,0,0,0,0,0,.258,.330,.407,.737,4,12,L,J.Happ (74),2017
158,Sep 27,,TOR,"W,10-7",38,37,10,13,2,0,3,9,1,0,7,0,0,0,0,0,1,0,.259,.331,.408,.739,4,10,R,M.Estrada (10),2017
159,Sep 28,,HOU,"L,2-12",37,34,2,6,0,0,1,2,3,0,5,0,0,0,1,0,0,0,.258,.330,.408,.738,8,14,R,B.Peacock (52),2017
