Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
80,Jul 1,,BOS,"W,11-2",40,37,11,16,3,0,5,11,1,0,5,1,0,1,1,1,0,0,.266,.332,.448,.780,5,10,R,R.Porcello (17),2015
81,Jul 2,,BOS,"L,6-12",47,39,6,14,1,0,2,6,8,0,6,0,0,0,1,2,0,0,.267,.334,.449,.783,14,9,L,W.Miley (32),2015
82,Jul 3,@,DET,"L,6-8",38,33,6,6,1,0,0,6,5,0,7,0,0,0,0,0,0,0,.266,.334,.447,.780,5,11,R,A.Sanchez (58),2015
83,Jul 4,@,DET,"L,3-8",37,36,3,10,2,0,2,3,1,0,8,0,0,0,1,1,0,0,.267,.333,.447,.780,7,9,L,D.Price (63),2015
84,Jul 5,@,DET,"W,10-5",46,38,10,12,3,0,2,10,7,0,7,0,0,1,1,1,0,0,.267,.334,.449,.783,9,9,R,J.Verlander (28),2015
85,Jul 6,@,CHW,"L,2-4",32,31,2,6,0,0,2,2,0,0,6,1,0,0,0,2,0,0,.266,.333,.448,.781,3,10,L,C.Sale (73),2015
86,Jul 7,@,CHW,"W,2-1",31,30,2,5,0,0,1,2,1,0,8,0,0,0,1,2,1,0,.265,.332,.446,.778,2,11,L,J.Quintana (74),2015
87,Jul 8,@,CHW,"L,6-7",46,38,6,10,3,0,0,6,5,0,11,1,1,1,0,1,0,1,.265,.332,.445,.777,7,12,L,J.Danks (26),2015
88,Jul 9,@,CHW,"L,0-2",30,29,0,4,0,0,0,0,1,0,5,0,0,0,0,2,0,0,.264,.331,.442,.772,3,9,R,J.Samardzija (83),2015
89,Jul 10,@,KCR,"L,0-3",35,31,0,6,2,0,0,0,3,0,5,1,0,0,0,1,0,0,.263,.330,.440,.770,8,11,L,D.Duffy (61),2015
90,Jul 11,@,KCR,"W,6-2",43,38,6,11,1,0,2,6,5,0,7,0,0,0,1,0,4,1,.264,.331,.440,.771,10,10,R,C.Young (52),2015
91,Jul 12,@,KCR,"L,10-11",42,38,10,12,4,1,0,10,4,0,5,0,0,0,2,1,2,2,.264,.331,.441,.772,5,11,R,E.Volquez (47),2015
92,Jul 17,,TBR,"W,6-2",35,27,6,6,2,0,2,6,6,0,2,0,1,1,0,1,0,0,.264,.332,.441,.773,5,10,R,J.Odorizzi (23),2015
93,Jul 18,,TBR,"L,2-3",35,33,2,6,3,0,1,2,1,0,4,1,0,0,1,1,0,0,.263,.330,.441,.771,6,11,R,E.Ramirez (56),2015
94,Jul 19,,TBR,"W,4-0",32,30,4,6,1,0,2,4,2,0,7,0,0,0,0,0,0,0,.263,.330,.441,.770,4,10,R,C.Archer (64),2015
95,Jul 21,@,OAK,"W,7-1",41,36,7,10,3,0,3,7,5,0,7,0,0,0,0,0,2,1,.263,.330,.442,.773,7,9,R,K.Graveman (33),2015
96,Jul 22,@,OAK,"L,3-4",44,39,3,12,1,0,1,3,5,0,6,0,0,0,0,2,0,0,.263,.331,.442,.773,11,11,R,S.Gray (52),2015
97,Jul 23,@,OAK,"W,5-2",36,34,5,8,3,0,2,5,1,0,8,0,0,1,0,0,1,0,.263,.330,.443,.773,4,12,L,D.Pomeranz (46),2015
98,Jul 24,@,SEA,"L,2-5",35,34,2,7,0,0,1,2,1,0,8,0,0,0,0,0,1,0,.262,.329,.441,.770,6,9,R,F.Hernandez (65),2015
99,Jul 25,@,SEA,"W,8-6",43,33,8,8,4,0,1,8,9,1,6,1,0,0,0,1,0,0,.262,.330,.441,.771,8,11,L,J.Happ (38),2015
100,Jul 26,@,SEA,"L,5-6",41,35,5,9,1,0,2,4,5,0,10,0,0,1,1,1,0,1,.262,.330,.441,.772,6,11,R,T.Walker (49),2015
101,Jul 28,,PHI,"L,2-3",34,31,2,6,1,0,1,2,2,0,3,0,0,1,0,1,0,0,.262,.329,.440,.770,5,12,L,A.Morgan (54),2015
102,Jul 29,,PHI,"W,8-2",40,36,8,16,4,0,1,8,1,0,4,0,1,2,0,2,0,0,.263,.330,.442,.773,8,10,R,J.Williams (29),2015
103,Jul 30,,KCR,"W,5-2",36,28,5,7,1,0,3,5,6,0,6,1,0,1,0,2,0,0,.263,.331,.444,.775,7,11,L,D.Duffy (40),2015
104,Jul 31,,KCR,"W,7-6",47,43,7,15,3,0,0,5,3,0,9,0,1,0,0,1,0,0,.264,.332,.443,.775,9,9,R,J.Cueto (51),2015
2015
105,Aug 1,,KCR,"L,6-7",38,35,6,8,0,0,3,6,3,0,2,0,0,0,0,0,0,0,.264,.331,.444,.775,5,11,R,Y.Ventura (45),2015
106,Aug 2,,KCR,"W,5-2",38,28,5,7,1,0,1,5,6,0,7,2,1,1,0,1,1,0,.264,.332,.443,.775,9,10,R,E.Volquez (57),2015
107,Aug 3,,MIN,"W,5-1",36,32,5,8,1,0,2,5,4,0,4,0,0,0,0,0,0,0,.264,.332,.444,.776,7,9,R,E.Santana (47),2015
108,Aug 4,,MIN,"W,3-1",34,31,3,7,2,0,2,3,3,1,6,0,0,0,0,0,0,0,.263,.332,.444,.776,7,10,R,P.Hughes (48),2015
109,Aug 5,,MIN,"W,9-7",39,32,9,8,0,0,3,9,6,0,7,0,1,0,0,0,0,0,.263,.332,.445,.777,6,10,R,T.Duffey (21),2015
110,Aug 6,,MIN,"W,9-3",40,36,9,14,5,0,1,9,4,1,9,0,0,0,0,1,1,0,.265,.333,.446,.780,7,9,R,K.Gibson (15),2015
111,Aug 7,@,NYY,"W,2-1",41,37,2,8,1,0,2,2,3,0,7,0,1,0,1,1,1,0,.264,.333,.446,.779,9,11,R,N.Eovaldi (60),2015
112,Aug 8,@,NYY,"W,6-0",37,34,6,7,0,0,2,6,2,0,9,1,0,0,1,1,0,0,.264,.332,.445,.777,4,9,R,I.Nova (48),2015
113,Aug 9,@,NYY,"W,2-0",35,31,2,5,0,0,2,2,3,0,10,1,0,0,0,1,0,0,.263,.331,.445,.776,6,10,R,M.Tanaka (63),2015
114,Aug 11,,OAK,"W,4-2",33,32,4,6,3,0,1,3,1,0,9,0,0,0,2,0,0,0,.262,.331,.444,.775,5,10,R,K.Graveman (45),2015
115,Aug 12,,OAK,"W,10-3",38,34,10,11,3,0,2,10,3,0,2,1,0,0,0,0,0,0,.263,.331,.445,.776,4,9,R,A.Brooks (11),2015
116,Aug 13,,OAK,"W,4-2",29,29,4,6,0,0,1,4,0,0,11,0,0,0,0,1,0,0,.262,.330,.444,.775,1,9,R,J.Chavez (53),2015
117,Aug 14,,NYY,"L,3-4",37,32,3,6,2,0,0,3,2,0,6,2,0,1,0,0,0,0,.262,.330,.443,.773,7,11,R,I.Nova (57),2015
118,Aug 15,,NYY,"L,1-4",35,31,1,5,1,0,0,1,3,0,8,0,0,1,0,0,0,0,.261,.329,.441,.770,7,9,R,M.Tanaka (78),2015
119,Aug 16,,NYY,"W,3-1",33,29,3,7,1,0,1,3,4,0,12,0,0,0,0,0,0,0,.261,.329,.440,.769,6,9,R,L.Severino (56),2015
120,Aug 18,@,PHI,"W,8-5",45,37,8,9,1,0,3,8,6,0,9,1,1,0,2,0,0,0,.261,.329,.441,.770,10,18,R,A.Nola (48),2015
121,Aug 19,@,PHI,"L,4-7",34,32,4,5,1,0,1,3,2,0,4,0,0,0,2,2,0,0,.260,.328,.440,.768,3,14,L,A.Morgan (62),2015
122,Aug 21,@,LAA,"W,9-2",45,38,9,11,5,0,1,7,4,0,7,1,1,1,2,0,0,0,.260,.329,.440,.769,9,9,L,H.Santiago (43),2015
123,Aug 22,@,LAA,"W,15-3",49,42,15,20,3,1,2,15,4,0,7,0,1,2,0,1,0,0,.262,.331,.443,.774,7,12,L,A.Heaney (14),2015
124,Aug 23,@,LAA,"W,12-5",48,42,12,17,3,0,2,9,4,0,7,0,0,2,2,2,0,0,.264,.332,.445,.777,9,10,R,G.Richards (16),2015
125,Aug 25,@,TEX,"W,6-5",39,35,6,9,0,0,3,5,3,0,5,1,0,0,1,2,1,0,.264,.332,.446,.777,6,13,L,D.Holland (44),2015
126,Aug 26,@,TEX,"W,12-4",47,36,12,10,0,0,3,10,11,0,4,0,0,0,1,2,0,0,.264,.333,.446,.779,8,10,R,C.Lewis (34),2015
127,Aug 27,@,TEX,"L,1-4",37,32,1,8,1,0,0,1,5,0,7,0,0,0,0,2,3,0,.264,.333,.445,.778,9,9,R,Y.Gallardo (61),2015
128,Aug 28,,DET,"W,5-3",36,31,5,9,1,0,3,4,5,0,8,0,0,0,0,2,1,0,.264,.333,.446,.780,7,11,L,M.Boyd (39),2015
129,Aug 29,,DET,"W,15-1",48,40,15,18,4,0,4,15,7,1,7,0,0,1,1,1,1,1,.265,.335,.450,.785,9,11,R,B.Farmer (24),2015
130,Aug 30,,DET,"W,9-2",39,35,9,11,2,0,4,9,3,0,6,1,0,0,0,0,0,0,.266,.336,.452,.788,6,9,R,A.Simon (31),2015
131,Aug 31,,CLE,"L,2-4",38,36,2,10,2,1,0,2,2,1,12,0,0,0,0,1,0,0,.266,.335,.452,.787,9,10,R,D.Salazar (66),2015
2015
132,Sep 1,,CLE,"W,5-3",36,29,5,6,0,0,1,5,3,0,4,0,1,3,0,1,2,0,.266,.335,.451,.786,3,12,R,C.Anderson (58),2015
133,Sep 2,,CLE,"W,5-1",36,32,5,9,2,0,0,5,3,0,6,0,0,1,0,0,1,0,.266,.335,.450,.785,7,9,R,T.Bauer (23),2015
134,Sep 4,,BAL,"L,2-10",41,33,2,8,1,0,0,1,7,0,8,0,0,1,1,2,1,0,.266,.335,.449,.784,12,9,R,U.Jimenez (53),2015
135,Sep 5,,BAL,"W,5-1",36,34,5,10,5,0,1,5,1,0,9,1,0,0,0,0,0,0,.266,.335,.449,.784,7,9,R,M.Wright (39),2015
136,Sep 6,,BAL,"W,10-4",41,36,10,15,4,0,3,10,3,0,8,0,0,2,0,1,1,0,.267,.336,.452,.788,7,12,R,C.Tillman (21),2015
137,Sep 7,@,BOS,"L,4-11",34,32,4,9,0,0,2,4,2,0,5,0,0,0,0,3,0,0,.267,.336,.452,.788,3,9,R,R.Porcello (50),2015
138,Sep 8,@,BOS,"W,5-1",44,34,5,6,1,1,0,4,6,1,7,3,0,1,1,2,4,0,.266,.336,.451,.786,9,13,L,H.Owens (57),2015
139,Sep 9,@,BOS,"L,4-10",37,34,4,9,0,0,1,4,2,0,8,1,0,0,0,1,0,0,.266,.336,.450,.786,6,16,R,J.Kelly (56),2015
140,Sep 11,@,NYY,"W,11-5",45,42,11,16,2,0,5,11,3,0,9,0,0,0,0,1,1,0,.267,.337,.453,.789,7,9,R,L.Severino (22),2015
141,Sep 12 (1),@,NYY,"W,9-5",49,41,9,10,0,0,4,9,7,0,13,1,0,0,0,2,0,0,.267,.337,.454,.790,7,14,R,M.Pineda (43),2015
142,Sep 12 (2),@,NYY,"W,10-7",46,41,10,14,3,0,1,10,3,0,7,2,0,0,0,0,2,0,.268,.337,.454,.791,9,11,R,I.Nova (17),2015
143,Sep 13,@,NYY,"L,0-5",30,30,0,4,3,0,0,0,0,0,10,0,0,0,0,0,0,0,.267,.336,.453,.789,3,10,R,M.Tanaka (76),2015
144,Sep 15,@,ATL,"L,2-3",37,32,2,5,0,0,1,2,5,0,10,0,0,0,0,0,1,0,.266,.336,.451,.787,8,15,R,J.Teheran (54),2015
145,Sep 16,@,ATL,"W,9-1",45,36,9,12,5,0,1,9,6,0,4,1,0,2,1,2,0,0,.267,.337,.452,.789,9,16,R,S.Miller (30),2015
146,Sep 17,@,ATL,"W,5-0",40,36,5,10,1,0,3,5,4,0,4,0,0,0,0,1,0,0,.267,.337,.453,.789,8,12,R,M.Wisler (39),2015
147,Sep 18,,BOS,"W,6-1",35,31,6,9,2,1,0,5,2,0,6,0,1,1,1,1,0,0,.267,.337,.453,.789,5,9,R,R.Porcello (36),2015
148,Sep 19,,BOS,"L,6-7",41,33,6,8,1,0,2,6,8,0,8,0,0,0,0,2,0,1,.267,.337,.453,.790,8,14,L,W.Miley (62),2015
149,Sep 20,,BOS,"L,3-4",36,36,3,9,1,0,1,3,0,0,12,0,0,0,0,0,1,0,.267,.336,.452,.788,6,15,L,R.Hill (61),2015
150,Sep 21,,NYY,"W,4-2",38,31,4,8,2,0,0,4,5,1,7,1,0,1,0,0,0,0,.267,.337,.451,.788,10,11,R,A.Warren (42),2015
151,Sep 22,,NYY,"L,4-6",42,34,4,7,1,0,3,4,7,1,9,0,1,0,0,1,2,0,.266,.337,.451,.788,8,15,R,L.Severino (58),2015
152,Sep 23,,NYY,"W,4-0",37,33,4,8,2,0,1,4,4,1,9,0,0,0,1,0,2,0,.266,.337,.451,.788,9,11,R,I.Nova (61),2015
153,Sep 25,,TBR,"W,5-3",40,31,5,10,3,1,3,5,6,0,7,0,3,0,0,0,2,0,.266,.337,.453,.790,11,10,R,J.Odorizzi (38),2015
154,Sep 26,,TBR,"W,10-8",42,35,10,12,4,0,3,10,6,0,7,0,0,1,0,0,1,0,.267,.338,.455,.793,8,11,R,C.Archer (3),2015
155,Sep 27,,TBR,"W,5-4",38,35,5,10,4,0,2,5,3,0,4,0,0,0,0,1,1,0,.267,.338,.455,.793,7,14,R,M.Andriese (51),2015
156,Sep 28,@,BAL,"W,4-3",37,34,4,10,0,0,1,4,2,0,4,0,1,0,0,1,0,0,.267,.338,.455,.793,6,13,R,C.Tillman (62),2015
157,Sep 30 (1),@,BAL,"W,15-2",55,45,15,18,4,0,3,11,10,0,5,0,0,0,1,1,1,0,.268,.339,.457,.796,13,9,R,M.Gonzalez (39),2015
158,Sep 30 (2),@,BAL,"L,1-8",32,29,1,5,1,0,1,1,2,0,11,0,1,0,0,1,0,0,.268,.339,.456,.795,4,9,R,K.Gausman (78),2015
159,Oct 1,@,BAL,"L,4-6",38,33,4,9,3,0,0,4,3,0,10,2,0,0,0,2,0,1,.268,.339,.456,.795,7,10,R,T.Wilson (50),2015
