Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
51,May 27,@,ATL,"W,6-3",43,39,6,12,2,0,0,6,2,2,8,1,0,1,1,0,2,0,.242,.325,.373,.698,10,15,R,A.Harang (56),2014
52,May 28,,ATL,"W,4-0",39,34,4,12,2,0,0,3,5,0,6,0,0,0,0,2,0,0,.244,.327,.373,.701,11,10,R,G.Floyd (49),2014
53,May 29,,ATL,"W,4-3",38,35,4,12,3,0,0,2,3,1,5,0,0,0,0,1,0,0,.246,.329,.374,.703,10,12,L,M.Minor (62),2014
54,May 30,,TBR,"W,3-2",42,37,3,8,2,1,0,3,2,0,9,3,0,0,1,0,0,0,.245,.328,.373,.702,11,10,L,D.Price (62),2014
55,May 31,,TBR,"W,7-1",38,34,7,11,1,0,2,7,2,1,8,1,0,1,0,0,1,0,.246,.329,.376,.705,7,9,R,J.Odorizzi (33),2014
2014
56,Jun 1,,TBR,"W,4-0",38,30,4,7,5,0,0,4,7,1,10,0,0,1,0,0,1,0,.246,.330,.377,.706,10,10,L,E.Bedard (42),2014
57,Jun 2,@,CLE,"L,2-3",34,30,2,5,0,0,1,2,4,0,11,0,0,0,0,2,0,0,.245,.329,.375,.703,5,9,R,J.Masterson (77),2014
58,Jun 3,@,CLE,"L,3-5",41,36,3,10,2,0,1,3,3,1,8,2,0,0,0,1,0,0,.246,.329,.376,.705,11,10,L,T.House (51),2014
59,Jun 4,@,CLE,"L,4-7",48,42,4,7,1,0,1,4,2,0,14,3,1,0,0,0,0,0,.244,.328,.373,.701,8,11,R,C.Kluber (49),2014
60,Jun 6,@,DET,"L,2-6",35,33,2,7,3,0,0,2,1,0,7,0,0,1,1,0,0,1,.243,.326,.372,.698,6,10,L,D.Smyly (59),2014
61,Jun 7,@,DET,"L,6-8",43,40,6,15,2,0,1,6,1,0,10,1,0,1,0,1,2,0,.246,.327,.375,.702,10,10,R,M.Scherzer (44),2014
62,Jun 8,@,DET,"W,5-3",42,36,5,11,1,1,2,5,4,0,10,1,0,1,1,1,1,0,.247,.328,.378,.706,10,10,R,A.Sanchez (57),2014
63,Jun 9,@,BAL,"L,0-4",32,29,0,3,2,0,0,0,3,0,6,0,0,0,0,0,0,1,.245,.327,.375,.702,5,9,R,B.Norris (79),2014
64,Jun 10,@,BAL,"W,1-0",37,34,1,8,0,0,0,1,3,0,4,0,0,0,1,2,0,0,.245,.326,.373,.699,9,10,R,C.Tillman (54),2014
65,Jun 11,@,BAL,"L,0-6",29,28,0,4,0,0,0,0,0,0,8,1,0,0,1,3,0,0,.244,.324,.370,.694,2,9,L,W.Chen (76),2014
66,Jun 12,,CLE,"W,5-2",36,33,5,12,2,1,1,5,3,0,5,0,0,0,1,2,1,0,.245,.326,.373,.699,7,9,R,J.Tomlin (38),2014
67,Jun 13,,CLE,"W,10-3",40,33,10,11,4,1,1,10,7,1,3,0,0,0,0,1,0,0,.247,.328,.376,.704,6,9,R,J.Masterson (26),2014
