Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
85,Jul 7,,LAA,"L,1-5",36,32,1,5,0,0,1,1,4,0,13,0,0,0,0,0,0,0,.241,.308,.422,.730,8,10,L,H.Santiago (76),2016
86,Jul 8,@,BOS,"L,5-6",40,36,5,10,1,0,2,5,2,0,10,1,0,1,0,0,3,0,.241,.308,.423,.731,8,9,R,S.O'Sullivan (40),2016
87,Jul 9,@,BOS,"L,1-4",33,33,1,7,2,0,1,1,0,0,7,0,0,0,1,1,0,1,.241,.307,.422,.729,5,9,R,R.Porcello (66),2016
88,Jul 10,@,BOS,"L,0-4",32,29,0,4,1,0,0,0,1,0,12,2,0,0,0,1,0,0,.240,.306,.420,.726,5,9,L,D.Price (83),2016
89,Jul 15,,BAL,"L,3-4",41,34,3,9,1,1,0,3,7,1,7,0,0,0,0,0,0,0,.240,.307,.419,.726,11,11,R,Y.Gallardo (37),2016
90,Jul 16,,BAL,"L,1-2",33,30,1,4,1,1,0,1,3,0,6,0,0,0,0,0,0,1,.239,.306,.417,.724,5,9,R,C.Tillman (65),2016
91,Jul 17,,BAL,"W,5-2",33,29,5,6,0,0,4,5,4,0,5,0,0,0,0,1,0,0,.239,.306,.419,.726,4,10,R,D.Bundy (35),2016
92,Jul 18,@,COL,"L,4-7",37,32,4,6,1,3,0,4,4,0,8,1,0,0,0,1,1,0,.238,.306,.419,.725,6,15,L,T.Anderson (47),2016
93,Jul 19,@,COL,"W,10-1",42,38,10,13,5,0,2,10,4,0,3,0,0,0,0,2,0,0,.239,.307,.422,.729,5,11,R,T.Chatwood (14),2016
94,Jul 20,@,COL,"W,11-3",48,42,11,16,4,1,0,8,4,0,8,2,0,0,0,1,0,0,.241,.309,.423,.732,10,14,L,J.De La Rosa (7),2016
95,Jul 21,@,OAK,"W,7-3",36,35,7,10,1,0,2,7,0,0,9,0,0,1,0,0,0,0,.242,.309,.424,.733,2,9,R,S.Gray (27),2016
96,Jul 22,@,OAK,"L,0-1",47,44,0,7,0,0,0,0,2,0,12,0,1,0,0,1,0,0,.241,.308,.420,.728,8,11,L,S.Manaea (79),2016
97,Jul 23,@,OAK,"L,3-4",35,34,3,9,2,0,0,3,1,0,4,0,0,0,0,1,0,0,.241,.307,.419,.727,5,10,R,K.Graveman (60),2016
98,Jul 24,@,OAK,"L,2-3",32,31,2,5,1,0,1,2,1,0,8,0,0,0,0,1,0,0,.240,.306,.418,.724,3,9,R,J.Hahn (71),2016
99,Jul 26,@,LAD,"L,2-3",38,32,2,6,2,0,0,1,4,2,10,1,1,0,1,1,0,0,.240,.306,.416,.723,9,14,R,B.Norris (73),2016
100,Jul 27,@,LAD,"W,3-1",37,34,3,8,3,0,1,3,3,1,13,0,0,0,0,1,1,0,.240,.306,.416,.723,7,13,R,B.McCarthy (47),2016
101,Jul 29,,NYY,"W,5-1",38,30,5,7,2,1,2,5,6,0,8,1,0,1,0,0,2,0,.240,.307,.418,.724,9,9,R,I.Nova (31),2016
102,Jul 30,,NYY,"W,6-3",32,30,6,7,1,0,3,6,2,0,5,0,0,0,0,0,1,1,.240,.307,.419,.726,2,10,R,N.Eovaldi (56),2016
103,Jul 31,,NYY,"W,5-3",35,30,5,6,3,0,1,5,5,1,10,0,0,0,0,0,1,0,.239,.307,.419,.725,6,9,R,M.Pineda (44),2016
2016
104,Aug 1,,KCR,"L,0-3",29,28,0,1,1,0,0,0,1,0,17,0,0,0,0,0,0,0,.238,.305,.416,.721,2,10,L,D.Duffy (95),2016
105,Aug 2,,KCR,"L,2-3",40,35,2,9,1,0,0,1,5,0,9,0,0,0,1,1,0,1,.238,.305,.415,.720,11,11,R,Y.Ventura (45),2016
106,Aug 3,,KCR,"W,12-0",47,38,12,14,1,1,3,12,7,0,5,1,0,1,3,1,2,1,.239,.307,.418,.725,11,10,R,E.Volquez (15),2016
107,Aug 4,,KCR,"W,3-2",34,28,3,4,2,0,1,3,6,0,12,0,0,0,1,0,0,1,.238,.307,.417,.724,7,9,R,I.Kennedy (75),2016
108,Aug 5,,MIN,"L,2-6",35,34,2,7,2,0,1,2,0,0,9,1,0,0,0,0,0,0,.238,.307,.416,.723,6,9,R,E.Santana (61),2016
109,Aug 6,,MIN,"W,7-3",38,35,7,10,1,0,3,6,3,0,7,0,0,0,0,0,3,0,.239,.307,.418,.725,7,9,R,J.Berrios (42),2016
110,Aug 7,,MIN,"L,3-6",37,33,3,8,0,0,2,3,4,0,6,0,0,0,0,1,0,0,.239,.307,.418,.725,7,10,R,K.Gibson (45),2016
111,Aug 8,@,TOR,"L,5-7",39,34,5,9,6,0,1,5,4,0,7,1,0,0,0,2,0,0,.239,.308,.419,.726,7,10,R,R.Dickey (35),2016
112,Aug 9,@,TOR,"W,9-2",48,41,9,15,3,0,1,8,6,0,11,1,0,0,0,1,1,0,.240,.309,.420,.729,12,9,R,M.Estrada (45),2016
113,Aug 10,@,TOR,"L,0-7",33,31,0,5,1,0,0,0,2,0,10,0,0,0,0,1,0,0,.240,.308,.418,.726,6,9,L,J.Happ (69),2016
114,Aug 12,@,NYY,"L,3-6",34,28,3,4,1,0,1,3,4,0,12,0,1,1,0,1,0,0,.239,.308,.417,.725,4,9,L,C.Sabathia (56),2016
115,Aug 13,@,NYY,"L,4-8",33,33,4,6,0,0,2,4,0,0,9,0,0,0,0,0,0,0,.238,.307,.416,.724,2,10,R,M.Tanaka (59),2016
116,Aug 14,@,NYY,"W,12-3",44,42,12,15,6,0,3,12,2,0,12,0,0,0,1,1,0,0,.240,.308,.420,.728,5,11,R,L.Severino (23),2016
117,Aug 15,,SDP,"W,8-2",39,29,8,8,2,0,2,8,6,1,5,2,1,1,0,1,3,0,.240,.309,.421,.729,7,10,R,L.Perdomo (49),2016
118,Aug 16,,SDP,"W,15-1",44,40,15,16,4,1,5,15,3,0,5,1,0,0,0,0,0,0,.242,.310,.426,.736,5,11,R,E.Jackson (12),2016
119,Aug 17,,SDP,"W,2-0",31,30,2,6,0,0,1,2,1,0,7,0,0,0,0,0,1,0,.241,.310,.425,.734,5,10,L,C.Friedrich (58),2016
120,Aug 19,,TEX,"L,2-6",35,33,2,6,1,0,1,2,2,0,13,0,0,0,1,1,0,0,.241,.309,.424,.733,6,11,L,C.Hamels (76),2016
121,Aug 20,,TEX,"W,8-2",37,34,8,12,3,2,2,8,1,0,7,1,1,0,0,0,0,2,.242,.310,.426,.736,5,10,R,A.Griffin (47),2016
122,Aug 21,,TEX,"W,8-4",37,31,8,8,3,0,2,8,4,0,8,0,2,0,1,0,0,0,.242,.310,.427,.737,5,10,L,M.Perez (40),2016
123,Aug 22,,BOS,"L,2-6",33,31,2,5,0,0,1,2,2,0,10,0,0,0,0,0,0,1,.241,.309,.426,.735,4,10,L,D.Price (84),2016
124,Aug 23,,BOS,"L,1-2",34,30,1,6,2,0,0,1,2,0,13,2,0,0,0,1,0,0,.241,.309,.425,.734,6,11,R,C.Buchholz (66),2016
125,Aug 24,,BOS,"W,4-3",47,45,4,12,4,0,1,3,2,0,11,0,0,0,1,0,0,0,.241,.309,.425,.734,11,11,R,R.Porcello (57),2016
126,Aug 25,,BOS,"W,2-1",32,29,2,7,3,0,0,2,2,0,13,0,1,0,0,1,0,0,.241,.309,.424,.733,6,9,L,D.Pomeranz (60),2016
127,Aug 26,@,HOU,"L,4-5",35,32,4,8,4,0,1,2,1,0,8,0,2,0,0,0,0,0,.241,.309,.425,.733,4,10,R,M.Fiers (53),2016
128,Aug 27,@,HOU,"L,2-6",35,34,2,9,1,1,1,2,1,0,7,0,0,0,1,1,0,1,.241,.308,.425,.733,6,10,L,D.Keuchel (54),2016
129,Aug 28,@,HOU,"W,10-4",44,42,10,15,3,0,3,9,2,0,4,0,0,0,1,0,1,0,.243,.309,.427,.736,7,9,R,D.Fister (37),2016
130,Aug 29,@,BOS,"L,4-9",35,32,4,9,1,0,0,4,1,0,9,0,0,2,0,1,0,1,.243,.309,.426,.735,4,9,R,R.Porcello (60),2016
131,Aug 30,@,BOS,"W,4-3",37,34,4,8,1,0,2,4,3,0,9,0,0,0,0,0,0,1,.243,.309,.426,.735,6,10,L,D.Pomeranz (58),2016
132,Aug 31,@,BOS,"L,6-8",41,36,6,12,2,0,2,6,5,0,8,0,0,0,0,1,0,0,.243,.310,.427,.737,8,12,R,S.Wright (32),2016
2016
133,Sep 2,,TOR,"W,8-3",38,34,8,8,2,1,3,8,3,0,7,1,0,0,2,0,0,0,.243,.310,.429,.739,6,9,R,M.Stroman (49),2016
134,Sep 3,,TOR,"W,7-5",38,35,7,13,2,0,1,7,3,0,10,0,0,0,0,0,0,1,.244,.311,.429,.740,7,9,R,M.Estrada (37),2016
135,Sep 4,,TOR,"L,3-5",37,34,3,8,1,0,0,3,2,0,11,0,0,1,0,0,0,0,.244,.310,.428,.738,7,11,L,J.Happ (34),2016
136,Sep 5,,BAL,"L,3-7",31,29,3,2,0,0,1,3,1,0,6,1,0,0,0,0,2,0,.243,.309,.426,.736,1,10,R,U.Jimenez (76),2016
137,Sep 6,,BAL,"L,2-11",37,35,2,8,2,0,1,1,2,0,7,0,0,0,0,1,1,0,.243,.309,.426,.735,8,13,R,Y.Gallardo (55),2016
138,Sep 7,,BAL,"W,7-6",41,37,7,13,1,0,2,7,4,0,15,0,0,0,0,0,0,0,.244,.310,.427,.737,10,10,R,D.Bundy (32),2016
139,Sep 8,@,NYY,"L,4-5",40,38,4,12,0,0,4,4,1,0,9,1,0,0,0,1,0,0,.245,.310,.429,.739,9,11,L,C.Sabathia (40),2016
140,Sep 9,@,NYY,"L,5-7",42,38,5,12,2,0,2,5,3,0,12,1,0,0,0,0,0,0,.245,.311,.429,.740,10,12,R,M.Pineda (49),2016
141,Sep 10,@,NYY,"L,1-5",34,31,1,6,2,0,1,1,0,0,11,2,1,0,0,1,0,0,.245,.310,.429,.739,6,9,R,M.Tanaka (74),2016
142,Sep 11,@,NYY,"W,4-2",37,36,4,9,1,0,3,4,1,0,9,0,0,0,0,0,1,0,.245,.310,.430,.740,6,10,R,L.Cessa (48),2016
143,Sep 12,@,TOR,"L,2-3",34,32,2,4,0,0,2,2,2,0,6,0,0,0,1,0,0,0,.244,.309,.429,.738,5,10,L,F.Liriano (64),2016
144,Sep 13,@,TOR,"W,6-2",39,30,6,7,1,0,2,5,7,0,8,1,1,0,0,2,2,0,.244,.310,.429,.739,6,9,R,M.Stroman (52),2016
145,Sep 14,@,TOR,"W,8-1",43,39,8,13,0,0,2,8,3,0,10,0,0,1,0,0,1,0,.245,.310,.430,.740,8,9,R,M.Estrada (48),2016
146,Sep 15,@,BAL,"W,7-6",41,38,7,12,4,0,1,7,3,0,13,0,0,0,0,1,1,0,.245,.311,.430,.741,7,10,R,Y.Gallardo (27),2016
147,Sep 16,@,BAL,"L,4-5",35,35,4,10,2,0,2,4,0,0,8,0,0,0,1,1,0,1,.246,.311,.431,.741,4,10,R,U.Jimenez (55),2016
148,Sep 17,@,BAL,"W,5-2",38,34,5,6,1,1,1,5,2,0,7,2,0,0,1,0,0,0,.245,.310,.430,.740,6,9,R,C.Tillman (54),2016
149,Sep 18,@,BAL,"L,1-2",35,31,1,6,0,0,1,1,3,0,11,1,0,0,0,1,1,1,.245,.310,.429,.739,7,10,L,W.Miley (62),2016
150,Sep 20,,NYY,"L,3-5",34,33,3,5,1,2,0,2,1,0,16,0,0,0,1,0,0,0,.244,.309,.429,.738,4,10,R,M.Pineda (66),2016
151,Sep 21,,NYY,"L,5-11",36,34,5,8,1,0,5,5,2,0,7,0,0,0,0,1,0,0,.244,.309,.430,.739,4,10,R,M.Tanaka (45),2016
152,Sep 22,,NYY,"W,2-0",30,28,2,7,1,0,1,2,2,0,9,0,0,0,0,1,0,1,.244,.309,.430,.739,4,9,R,L.Cessa (56),2016
153,Sep 23,,BOS,"L,1-2",34,32,1,6,4,0,1,1,2,1,9,0,0,0,0,1,0,0,.244,.309,.430,.739,6,12,L,D.Pomeranz (59),2016
154,Sep 24,,BOS,"L,4-6",38,37,4,11,3,0,1,4,1,0,12,0,0,0,0,0,0,0,.244,.309,.430,.739,7,9,R,R.Porcello (53),2016
155,Sep 25,,BOS,"L,2-3",40,35,2,7,1,0,0,2,3,0,23,1,0,1,0,1,0,0,.244,.308,.429,.737,8,12,L,E.Rodriguez (69),2016
156,Sep 26,@,CHW,"L,1-7",38,33,1,9,2,0,0,1,4,0,6,1,0,0,0,4,1,0,.244,.309,.428,.737,10,9,R,J.Shields (58),2016
157,Sep 27,@,CHW,"L,6-13",40,39,6,11,3,1,1,6,0,0,8,1,0,0,1,0,0,0,.244,.309,.429,.737,7,11,L,C.Sale (56),2016
158,Sep 28,@,CHW,"L,0-1",29,29,0,3,2,0,0,0,0,0,5,0,0,0,0,1,0,0,.244,.308,.427,.735,2,9,R,M.Gonzalez (82),2016
159,Sep 29,@,CHW,"W,5-3",41,35,5,11,3,0,1,5,4,0,11,1,0,1,0,1,1,0,.244,.308,.428,.736,9,9,L,J.Quintana (59),2016
