Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
79,Jun 24,@,CLE,"L,2-3",37,34,2,5,2,0,1,2,2,1,8,1,0,0,0,1,0,0,.243,.307,.402,.709,5,11,R,A.Plutko (59),2019
80,Jun 25,@,CLE,"W,8-6",43,38,8,13,3,0,1,8,3,0,10,1,1,0,1,2,0,0,.245,.308,.403,.711,8,10,R,S.Bieber (50),2019
81,Jun 26,@,CLE,"L,3-5",37,34,3,8,2,0,1,3,1,0,16,2,0,0,0,0,0,1,.245,.308,.403,.711,7,10,R,T.Bauer (75),2019
82,Jun 28,@,TOR,"L,2-6",37,35,2,9,4,0,1,2,2,1,12,0,0,0,0,1,0,0,.245,.308,.404,.712,8,9,R,S.Reid-Foley (52),2019
83,Jun 29,@,TOR,"L,5-7",40,32,5,7,2,0,1,4,5,0,10,1,1,1,0,0,1,0,.244,.308,.404,.712,8,9,R,M.Stroman (44),2019
84,Jun 30,@,TOR,"W,7-6",41,36,7,11,3,0,1,6,5,0,8,0,0,0,0,2,0,1,.245,.309,.404,.714,7,10,R,A.Sanchez (20),2019
2019
85,Jul 1,@,TOR,"L,4-11",35,34,4,9,2,0,0,4,1,0,8,0,0,0,0,2,0,0,.245,.309,.403,.712,4,10,L,C.Richard (49),2019
86,Jul 2,,CLE,"L,5-9",38,36,5,12,0,1,2,5,1,0,7,0,0,1,0,0,0,0,.247,.309,.405,.715,6,9,R,T.Bauer (35),2019
87,Jul 3,,CLE,"L,0-4",32,31,0,5,1,0,0,0,1,0,12,0,0,0,0,0,1,1,.246,.308,.403,.711,5,9,R,M.Clevinger (73),2019
88,Jul 4,,CLE,"L,4-8",38,33,4,6,2,0,1,4,4,0,7,0,1,0,2,1,0,0,.245,.308,.402,.710,7,9,R,Z.Plesac (42),2019
89,Jul 5,@,WSN,"W,7-4",51,45,7,12,2,1,0,5,5,1,9,1,0,0,1,0,2,1,.245,.308,.402,.710,11,20,R,A.Voth (40),2019
