Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
100,Jul 26,@,KCR,"L,1-5",34,33,1,6,2,1,0,1,0,0,5,1,0,0,0,0,0,0,.242,.308,.422,.731,6,9,R,Y.Ventura (66),2015
101,Jul 28,,LAA,"W,10-5",40,33,10,14,3,1,2,9,4,0,9,2,1,0,0,1,1,0,.244,.311,.425,.736,6,10,L,C.Wilson (26),2015
102,Jul 29,,LAA,"W,6-3",36,31,6,11,2,0,2,6,3,0,5,0,0,2,0,1,0,1,.245,.311,.427,.738,6,9,R,G.Richards (44),2015
103,Jul 30,,LAA,"W,3-0",35,32,3,6,0,0,1,3,2,0,8,1,0,0,1,1,0,0,.244,.311,.426,.737,6,10,R,M.Shoemaker (77),2015
104,Jul 31,,ARI,"L,4-6",38,37,4,8,0,0,2,4,1,0,9,0,0,0,2,1,0,1,.244,.310,.425,.735,4,9,R,R.De La Rosa (43),2015
2015
105,Aug 1,,ARI,"W,9-2",39,36,9,14,2,0,4,9,2,0,4,1,0,0,1,2,0,0,.245,.311,.429,.740,6,10,R,J.Hellickson (20),2015
106,Aug 2,,ARI,"W,4-1",37,30,4,8,2,0,1,4,4,0,11,1,1,1,0,0,2,0,.246,.312,.429,.741,9,10,L,R.Ray (39),2015
107,Aug 3,@,TEX,"L,9-12",42,40,9,13,3,0,3,9,2,0,6,0,0,0,0,0,0,0,.247,.312,.431,.743,6,9,R,C.Lewis (26),2015
108,Aug 4,@,TEX,"L,3-4",37,32,3,6,1,0,1,3,4,0,8,1,0,0,0,1,2,0,.246,.312,.430,.742,7,11,R,Y.Gallardo (48),2015
109,Aug 5,@,TEX,"L,3-4",39,30,3,4,1,0,0,3,8,0,5,1,0,0,0,1,3,0,.245,.312,.428,.740,9,11,R,N.Martinez (59),2015
110,Aug 6,@,OAK,"W,5-4",41,37,5,9,1,0,1,4,2,0,10,0,1,1,1,0,2,1,.245,.312,.427,.739,6,11,R,A.Brooks (71),2015
111,Aug 7,@,OAK,"L,1-3",31,31,1,5,0,0,1,1,0,0,5,0,0,0,0,1,0,0,.244,.311,.426,.737,3,9,R,S.Gray (78),2015
112,Aug 8,@,OAK,"L,1-2",37,32,1,6,1,0,1,1,5,0,5,0,0,0,0,1,1,0,.244,.311,.425,.735,9,12,R,J.Chavez (61),2015
113,Aug 9,@,OAK,"L,4-5",36,32,4,6,2,0,1,4,4,0,12,0,0,0,0,0,1,1,.243,.310,.424,.734,5,11,R,C.Bassitt (72),2015
114,Aug 11,@,SFG,"L,1-3",31,31,1,5,0,1,0,1,0,0,12,0,0,0,0,0,1,1,.243,.309,.422,.732,3,13,L,M.Bumgarner (85),2015
115,Aug 12,@,SFG,"W,2-0",35,29,2,5,0,0,2,2,6,0,6,0,0,0,0,1,0,2,.242,.309,.422,.731,6,17,R,C.Heston (63),2015
116,Aug 14,,DET,"W,5-1",35,30,5,8,3,1,0,5,4,0,6,0,1,0,0,1,3,0,.242,.310,.422,.732,6,11,R,A.Simon (37),2015
117,Aug 15,,DET,"L,2-4",41,39,2,8,0,0,1,2,2,0,11,0,0,0,0,0,0,0,.242,.309,.421,.730,6,12,R,J.Verlander (76),2015
118,Aug 16,,DET,"W,6-5",37,33,6,9,0,2,2,6,4,0,5,0,0,0,0,1,0,1,.242,.310,.422,.732,5,9,L,M.Boyd (36),2015
119,Aug 17,,TBR,"L,2-9",38,35,2,7,0,0,1,1,3,0,8,0,0,0,1,0,0,0,.242,.309,.421,.730,9,12,R,E.Ramirez (49),2015
120,Aug 18,,TBR,"W,3-2",38,34,3,10,3,0,1,3,3,1,12,0,1,0,0,1,1,1,.242,.309,.421,.731,8,12,R,J.Odorizzi (64),2015
121,Aug 19,,TBR,"W,3-2",48,46,3,11,2,0,1,3,2,0,19,0,0,0,0,2,2,0,.242,.309,.420,.729,7,10,R,N.Karns (63),2015
122,Aug 20,,TBR,"L,0-1",28,27,0,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,.241,.308,.418,.725,1,10,R,C.Archer (95),2015
123,Aug 21,,LAD,"W,3-0",30,30,3,7,2,0,2,3,0,0,8,0,0,0,0,1,1,0,.241,.307,.418,.726,3,10,L,B.Anderson (51),2015
124,Aug 22,,LAD,"W,3-1",27,27,3,3,0,1,2,3,0,0,6,0,0,0,1,0,0,1,.240,.306,.418,.724,0,10,R,Z.Greinke (64),2015
125,Aug 23,,LAD,"W,3-2",36,36,3,10,3,0,1,3,0,0,12,0,0,0,0,0,2,1,.240,.306,.419,.724,5,11,L,C.Kershaw (74),2015
126,Aug 24,@,NYY,"L,0-1",35,31,0,5,0,0,0,0,3,0,9,0,1,0,1,0,0,1,.240,.305,.417,.722,8,10,R,N.Eovaldi (78),2015
127,Aug 25,@,NYY,"W,15-1",51,43,15,15,4,1,3,14,8,0,4,0,0,0,1,0,0,0,.241,.307,.420,.726,9,11,R,I.Nova (17),2015
128,Aug 26,@,NYY,"W,6-2",39,34,6,10,1,0,2,5,3,0,8,1,0,1,0,2,2,0,.241,.307,.420,.727,6,10,R,M.Pineda (33),2015
129,Aug 28,@,MIN,"L,0-3",37,33,0,6,1,0,0,0,4,0,10,0,0,0,1,0,0,0,.241,.307,.419,.726,10,11,R,K.Gibson (62),2015
130,Aug 29,@,MIN,"W,4-1",42,38,4,10,2,0,0,4,4,0,6,0,0,0,2,0,1,0,.241,.307,.418,.725,11,9,R,M.Pelfrey (31),2015
131,Aug 30,@,MIN,"L,5-7",38,36,5,12,2,0,2,5,1,0,12,1,0,0,0,1,0,1,.242,.308,.419,.726,6,10,R,E.Santana (75),2015
132,Aug 31,,SEA,"W,8-3",37,33,8,11,2,0,3,8,2,0,4,1,0,1,1,2,1,0,.242,.308,.421,.729,5,10,L,V.Nuno (38),2015
2015
133,Sep 1,,SEA,"L,5-7",40,35,5,9,2,0,1,4,4,1,9,0,0,1,0,0,1,0,.243,.308,.421,.729,8,11,L,R.Elias (42),2015
134,Sep 2,,SEA,"L,3-8",36,31,3,7,4,0,0,3,3,0,7,1,0,1,0,1,0,1,.242,.308,.420,.728,6,9,R,T.Walker (52),2015
135,Sep 4,,MIN,"W,8-0",37,36,8,13,1,0,2,8,1,0,10,0,0,0,0,1,0,0,.243,.309,.421,.730,5,13,R,M.Pelfrey (23),2015
136,Sep 5,,MIN,"L,2-3",38,34,2,8,1,0,1,2,4,0,12,0,0,0,0,1,1,0,.243,.309,.421,.730,9,12,R,E.Santana (75),2015
137,Sep 6,,MIN,"W,8-5",38,34,8,11,3,0,2,8,4,0,9,0,0,0,0,1,0,0,.244,.309,.422,.731,6,12,R,T.Duffey (61),2015
138,Sep 7,@,OAK,"L,9-10",40,35,9,11,3,0,3,9,2,0,5,0,2,1,1,0,2,1,.244,.310,.424,.733,4,12,L,F.Doubront (42),2015
139,Sep 8,@,OAK,"L,0-4",34,32,0,5,1,0,0,0,2,0,5,0,0,0,0,0,0,0,.244,.309,.422,.731,7,10,R,S.Gray (69),2015
140,Sep 9,@,OAK,"W,11-5",46,40,11,13,5,0,4,11,3,0,6,2,0,1,1,0,1,0,.245,.310,.425,.735,8,10,R,A.Brooks (27),2015
141,Sep 11,@,LAA,"L,2-3",33,30,2,5,1,0,1,2,2,0,11,1,0,0,0,1,2,1,.244,.309,.424,.733,4,9,R,J.Weaver (59),2015
142,Sep 12,@,LAA,"L,2-3",34,32,2,6,1,0,2,2,2,0,6,0,0,0,0,0,0,1,.244,.309,.424,.733,5,9,L,H.Santiago (60),2015
143,Sep 13,@,LAA,"W,5-3",43,38,5,12,1,1,2,5,3,0,10,2,0,0,0,0,0,1,.244,.310,.425,.735,11,13,L,A.Heaney (57),2015
144,Sep 14,@,TEX,"L,3-5",41,36,3,8,1,0,1,3,3,0,6,2,0,0,2,2,1,0,.244,.310,.424,.734,11,10,L,C.Hamels (54),2015
145,Sep 15,@,TEX,"L,5-6",41,36,5,10,3,1,0,5,3,1,5,1,1,0,1,1,0,0,.244,.310,.424,.734,9,10,L,D.Holland (28),2015
146,Sep 16,@,TEX,"L,3-14",37,35,3,10,0,0,1,3,2,0,7,0,0,0,0,1,0,0,.245,.310,.424,.734,7,14,L,M.Perez (57),2015
147,Sep 17,@,TEX,"L,2-8",36,34,2,9,2,0,0,2,1,0,6,1,0,0,0,2,0,0,.245,.310,.423,.733,7,13,R,C.Lewis (53),2015
148,Sep 18,,OAK,"L,3-4",34,30,3,5,0,0,1,3,2,0,8,0,1,1,0,0,1,0,.244,.309,.422,.732,4,10,L,F.Doubront (53),2015
149,Sep 19,,OAK,"W,10-6",40,33,10,15,5,0,2,9,5,0,4,0,0,2,0,2,1,0,.246,.311,.425,.735,6,13,R,S.Gray (30),2015
150,Sep 20,,OAK,"W,5-1",35,31,5,9,0,0,3,5,3,0,5,0,1,0,0,1,1,0,.246,.311,.426,.737,6,10,R,A.Brooks (54),2015
151,Sep 21,,LAA,"W,6-3",35,32,6,11,2,1,2,6,3,0,8,0,0,0,0,0,0,1,.247,.312,.427,.739,5,9,R,J.Weaver (34),2015
152,Sep 22,,LAA,"L,3-4",41,32,3,6,3,0,2,2,9,2,8,0,0,0,0,1,0,0,.246,.312,.427,.739,11,15,L,H.Santiago (50),2015
153,Sep 23,,LAA,"L,5-6",40,36,5,9,2,1,0,5,4,2,6,0,0,0,1,0,2,1,.246,.312,.427,.739,8,15,R,N.Tropeano (54),2015
154,Sep 25,,TEX,"L,2-6",40,38,2,11,3,1,1,2,2,0,10,0,0,0,0,0,1,0,.247,.312,.427,.740,11,13,R,Y.Gallardo (42),2015
155,Sep 26,,TEX,"W,9-7",40,33,9,10,0,0,6,9,4,0,3,1,1,1,1,0,0,1,.247,.313,.430,.743,7,10,L,D.Holland (36),2015
156,Sep 27,,TEX,"W,4-2",33,32,4,8,2,0,1,3,1,0,7,0,0,0,1,1,1,0,.247,.312,.430,.742,5,13,L,M.Perez (63),2015
157,Sep 28,@,SEA,"W,3-2",37,31,3,7,2,0,3,3,3,0,9,2,1,0,0,0,0,1,.247,.313,.431,.743,7,13,L,R.Elias (61),2015
158,Sep 29,@,SEA,"L,4-6",38,35,4,8,3,0,1,4,2,0,9,0,0,0,0,0,0,0,.247,.312,.431,.743,7,13,L,V.Nuno (48),2015
159,Sep 30,@,SEA,"W,7-6",41,39,7,14,2,1,2,7,2,0,12,0,0,0,0,1,2,0,.248,.313,.432,.745,7,12,R,T.Zych (56),2015
