Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
30,May 5,@,MIA,"L,0-4",33,31,0,5,0,0,0,0,1,0,9,1,0,0,0,1,0,0,.260,.320,.444,.764,6,13,L,A.Conley (69),2016
31,May 6,@,ATL,"W,7-2",42,36,7,10,2,0,1,6,5,2,4,0,0,1,2,0,1,0,.260,.321,.443,.764,8,13,R,A.Blair (44),2016
32,May 7,@,ATL,"W,4-2",42,35,4,10,4,0,0,3,6,0,9,0,1,0,0,0,1,1,.261,.324,.441,.765,11,13,R,J.Teheran (54),2016
33,May 8,@,ATL,"W,5-3",43,42,5,9,1,1,2,5,1,0,16,0,0,0,0,0,1,0,.259,.321,.441,.762,5,16,R,M.Foltynewicz (67),2016
34,May 9,@,COL,"W,10-5",43,36,10,12,3,2,2,10,5,0,5,0,0,2,0,2,0,0,.262,.323,.449,.772,6,13,R,T.Chatwood (34),2016
35,May 10,@,COL,"W,5-1",42,37,5,14,3,0,1,5,3,1,6,0,2,0,0,0,0,1,.265,.326,.451,.777,10,11,L,C.Rusin (35),2016
36,May 11,@,COL,"L,7-8",39,39,7,13,7,1,0,7,0,0,11,0,0,0,0,0,0,0,.267,.326,.455,.781,5,15,R,C.Bettis (47),2016
37,May 12,,SFG,"L,2-4",40,36,2,10,2,1,0,2,4,0,12,0,0,0,0,1,1,1,.267,.327,.453,.780,11,15,R,J.Cueto (60),2016
38,May 13,,SFG,"L,1-3",33,33,1,8,1,1,0,1,0,0,5,0,0,0,0,2,0,0,.267,.325,.450,.775,5,14,R,J.Samardzija (65),2016
39,May 14,,SFG,"L,3-5",38,35,3,8,2,0,0,3,2,0,8,0,0,1,1,0,1,0,.266,.323,.446,.769,8,14,R,J.Peavy (65),2016
40,May 15,,SFG,"L,1-2",36,29,1,8,1,0,0,1,4,0,6,0,2,1,1,4,0,0,.266,.324,.443,.767,8,16,R,M.Cain (62),2016
41,May 16,,NYY,"W,12-2",47,39,12,15,6,1,2,11,5,0,8,2,0,1,2,1,3,0,.269,.328,.451,.779,11,13,R,C.Green (30),2016
42,May 17,,NYY,"W,5-3",35,34,5,10,0,1,1,5,1,0,13,0,0,0,1,0,3,0,.270,.328,.451,.779,6,11,R,M.Pineda (37),2016
43,May 18,,NYY,"L,2-4",31,29,2,2,1,0,1,2,2,0,11,0,0,0,0,0,0,0,.266,.324,.446,.771,2,16,R,N.Eovaldi (71),2016
44,May 20,@,STL,"W,11-7",45,38,11,15,2,0,2,11,5,1,5,1,1,0,0,3,1,0,.269,.328,.450,.778,7,16,R,C.Martinez (37),2016
45,May 21,@,STL,"L,2-6",37,35,2,8,1,0,1,2,1,0,7,1,0,0,1,1,0,0,.268,.327,.448,.775,8,14,R,M.Leake (72),2016
46,May 22,@,STL,"W,7-2",41,37,7,13,2,0,0,6,2,0,1,1,0,1,0,1,0,0,.270,.328,.447,.775,7,10,L,J.Garcia (16),2016
47,May 24,@,PIT,"L,1-12",39,31,1,6,1,0,0,1,6,0,3,2,0,0,0,2,0,0,.269,.329,.443,.772,11,17,L,F.Liriano (58),2016
48,May 25,@,PIT,"L,4-5",35,34,4,9,3,0,2,4,1,0,2,0,0,0,0,1,0,0,.269,.328,.444,.773,4,13,L,J.Locke (43),2016
49,May 26,@,PIT,"L,3-8",43,38,3,13,3,0,0,3,5,0,7,0,0,0,0,2,2,0,.270,.330,.444,.774,13,14,R,G.Cole (53),2016
50,May 27,,SDP,"L,3-10",36,34,3,6,0,0,2,3,1,0,9,1,0,0,1,0,0,0,.268,.328,.442,.770,6,18,L,C.Friedrich (75),2016
51,May 28,,SDP,"W,8-7",41,33,8,10,2,1,1,7,7,1,8,0,0,1,1,1,3,0,.269,.330,.443,.774,9,13,R,C.Vargas (14),2016
52,May 29,,SDP,"W,6-3",38,33,6,9,1,1,1,6,5,0,14,0,0,0,0,1,1,0,.269,.331,.444,.775,8,14,L,D.Pomeranz (38),2016
53,May 30,,HOU,"L,3-8",33,32,3,5,0,1,2,3,1,0,8,0,0,0,0,0,0,0,.267,.328,.443,.771,3,17,R,C.McHugh (72),2016
54,May 31,,HOU,"L,5-8",40,35,5,9,1,0,0,4,5,0,12,0,0,0,1,1,0,1,.267,.329,.440,.769,8,17,R,L.McCullers (46),2016
2016
55,Jun 1,@,HOU,"L,4-5",40,37,4,8,1,0,1,3,2,0,15,1,0,0,0,0,0,2,.266,.328,.438,.766,3,9,R,M.Fiers (65),2016
56,Jun 2,@,HOU,"W,3-0",35,31,3,7,1,0,0,3,2,0,9,1,0,1,0,1,0,1,.265,.327,.435,.762,5,9,L,D.Keuchel (53),2016
57,Jun 3,@,CHC,"L,0-6",33,31,0,6,1,0,0,0,2,0,12,0,0,0,0,1,0,0,.264,.326,.432,.758,6,14,R,J.Lackey (71),2016
58,Jun 4,@,CHC,"L,3-5",34,31,3,4,0,0,2,3,3,0,7,0,0,0,0,0,0,0,.262,.324,.430,.754,4,15,R,J.Hammel (71),2016
59,Jun 5,@,CHC,"W,3-2",40,34,3,10,1,0,0,3,5,1,18,0,1,0,0,0,2,1,.263,.325,.428,.753,10,13,R,J.Arrieta (48),2016
60,Jun 6,,TBR,"L,4-6",40,34,4,7,1,0,2,4,5,0,15,1,0,0,0,0,0,0,.262,.325,.428,.753,9,15,R,C.Archer (59),2016
61,Jun 7,,TBR,"W,5-0",32,29,5,8,2,0,2,5,2,0,5,0,1,0,0,1,0,0,.262,.325,.430,.755,3,10,L,M.Moore (45),2016
62,Jun 8,,TBR,"L,3-6",40,35,3,10,0,0,1,3,5,1,11,0,0,0,0,2,1,0,.262,.326,.429,.755,10,15,R,J.Odorizzi (50),2016
63,Jun 10,,MIA,"L,6-8",43,37,6,13,3,1,0,6,4,1,11,0,1,1,0,1,2,0,.264,.327,.430,.757,10,15,L,J.Nicolino (30),2016
64,Jun 11,,MIA,"W,5-3",31,31,5,7,1,1,2,5,0,0,12,0,0,0,0,0,0,0,.263,.326,.431,.757,2,13,R,J.Fernandez (54),2016
65,Jun 12,,MIA,"W,6-0",39,35,6,12,2,0,1,6,2,0,6,0,0,1,0,0,0,0,.265,.327,.432,.759,9,12,L,A.Conley (24),2016
66,Jun 13,,LAD,"W,3-2",30,28,3,6,0,0,2,3,2,0,8,0,0,0,0,1,1,1,.264,.326,.432,.758,3,13,R,M.Bolsinger (47),2016
67,Jun 14,,LAD,"L,4-7",35,34,4,9,1,0,0,3,1,0,11,0,0,0,0,0,0,0,.264,.325,.430,.755,4,15,R,K.Maeda (51),2016
68,Jun 15,,LAD,"L,2-3",33,32,2,5,2,0,1,2,1,0,13,0,0,0,1,1,0,0,.263,.324,.428,.752,4,15,L,C.Kershaw (70),2016
69,Jun 17,@,PHI,"W,10-2",44,42,10,16,1,0,6,8,1,0,15,0,1,0,1,0,0,1,.265,.325,.435,.760,7,13,L,A.Morgan (29),2016
70,Jun 18,@,PHI,"W,4-1",40,38,4,11,0,0,3,4,1,0,11,1,0,0,0,1,2,0,.265,.325,.437,.761,9,10,R,J.Eickhoff (44),2016
71,Jun 19,@,PHI,"W,5-1",42,37,5,10,3,2,0,4,4,1,9,0,0,1,1,0,0,0,.265,.325,.437,.762,10,14,R,Z.Eflin (55),2016
72,Jun 20,@,PHI,"W,3-1",32,32,3,7,3,0,1,3,0,0,10,0,0,0,0,1,0,0,.264,.324,.437,.760,2,14,R,J.Hellickson (59),2016
73,Jun 21,@,TOR,"W,4-2",33,30,4,3,0,0,2,4,3,0,14,0,0,0,0,0,2,0,.263,.322,.435,.757,2,10,R,M.Estrada (61),2016
74,Jun 22,@,TOR,"L,2-5",38,34,2,8,2,0,0,1,4,0,12,0,0,0,0,1,0,0,.262,.322,.433,.755,9,10,L,J.Happ (51),2016
75,Jun 23,@,COL,"W,7-6",43,40,7,15,0,0,2,7,3,0,8,0,0,0,0,1,1,0,.264,.323,.435,.758,9,16,R,E.Butler (23),2016
76,Jun 24,@,COL,"W,10-9",49,42,10,16,5,1,2,10,5,3,9,0,1,1,1,0,6,0,.266,.325,.439,.764,12,20,L,T.Anderson (51),2016
77,Jun 25,@,COL,"L,6-11",43,33,6,10,1,0,1,6,9,1,7,0,1,0,0,2,1,0,.266,.327,.438,.765,10,12,L,J.De La Rosa (57),2016
78,Jun 26,@,COL,"L,7-9",44,39,7,15,1,1,0,7,3,0,9,0,2,0,0,1,1,0,.268,.328,.439,.767,10,15,R,C.Bettis (15),2016
79,Jun 27,,PHI,"L,0-8",34,32,0,7,0,0,0,0,2,0,13,0,0,0,0,0,0,1,.267,.328,.436,.764,7,14,R,V.Velasquez (64),2016
80,Jun 28,,PHI,"L,3-4",38,33,3,10,0,1,2,3,3,1,11,1,0,1,0,2,0,0,.268,.328,.438,.766,8,16,R,J.Eickhoff (48),2016
81,Jun 29,,PHI,"L,8-9",47,44,8,15,4,0,1,8,1,1,7,1,0,1,1,1,1,0,.269,.329,.439,.767,9,18,R,Z.Eflin (49),2016
2016
82,Jul 1,,SFG,"L,4-6",36,34,4,9,2,0,2,4,1,0,11,0,1,0,0,1,0,0,.269,.328,.439,.767,5,14,R,J.Cueto (56),2016
83,Jul 2,,SFG,"W,6-5",35,33,6,9,5,0,1,6,2,0,6,0,0,0,0,0,0,0,.269,.328,.440,.768,5,13,R,J.Samardzija (51),2016
84,Jul 3,,SFG,"L,4-5",45,40,4,9,3,0,2,4,3,0,9,0,2,0,1,0,1,0,.268,.327,.440,.768,8,19,R,A.Suarez (57),2016
85,Jul 4,,SDP,"L,4-8",39,38,4,11,2,1,0,3,0,0,10,0,0,1,1,0,3,0,.269,.327,.440,.767,8,15,R,L.Perdomo (49),2016
86,Jul 5,,SDP,"W,7-5",35,33,7,10,1,3,1,7,0,0,8,1,0,1,0,0,0,0,.269,.327,.441,.768,4,14,L,C.Friedrich (40),2016
87,Jul 6,,SDP,"L,6-13",43,38,6,12,4,1,2,6,3,1,6,1,1,0,0,0,0,0,.270,.327,.444,.771,10,17,R,C.Rea (33),2016
88,Jul 8,@,SFG,"L,2-6",37,33,2,7,0,0,1,2,3,0,10,1,0,0,0,1,0,0,.269,.327,.442,.769,8,15,R,J.Samardzija (58),2016
89,Jul 9,@,SFG,"L,2-4",38,36,2,8,2,0,0,2,2,0,5,0,0,0,1,0,0,0,.268,.326,.440,.767,9,15,R,J.Peavy (43),2016
90,Jul 10,@,SFG,"L,0-4",28,27,0,1,0,0,0,0,1,0,14,0,0,0,1,2,0,0,.266,.324,.437,.761,1,12,L,M.Bumgarner (98),2016
91,Jul 15,,LAD,"L,7-13",39,39,7,12,0,1,2,7,0,0,8,0,0,0,0,1,2,0,.267,.324,.438,.762,5,17,R,B.Norris (40),2016
92,Jul 16,,LAD,"W,2-1",43,39,2,8,2,1,0,2,4,3,16,0,0,0,0,0,1,2,.266,.324,.436,.760,8,18,R,B.McCarthy (74),2016
93,Jul 17,,LAD,"W,6-5",35,32,6,9,3,0,1,5,3,1,6,0,0,0,0,1,1,0,.266,.324,.437,.760,5,13,R,K.Maeda (33),2016
94,Jul 19,,TOR,"L,1-5",34,31,1,6,2,0,0,1,1,0,5,2,0,0,0,2,1,0,.266,.323,.435,.758,6,15,R,A.Sanchez (66),2016
95,Jul 20,,TOR,"L,4-10",36,36,4,11,1,0,1,3,0,0,8,0,0,0,0,2,0,0,.266,.323,.435,.758,5,16,R,M.Stroman (68),2016
96,Jul 22,@,CIN,"L,2-6",36,30,2,5,3,0,1,2,4,1,12,1,0,1,0,1,1,0,.265,.323,.434,.757,7,16,R,D.Straily (59),2016
97,Jul 23,@,CIN,"L,1-6",34,31,1,4,0,0,0,1,3,0,11,0,0,0,0,0,2,0,.264,.322,.431,.753,6,13,R,K.Sampson (55),2016
98,Jul 24,@,CIN,"W,9-8",42,38,9,13,1,0,4,8,3,0,5,0,1,0,1,1,0,2,.265,.322,.434,.756,6,15,L,B.Finnegan (30),2016
99,Jul 25,@,MIL,"L,2-7",39,36,2,9,2,0,0,2,3,0,9,0,0,0,0,0,0,0,.265,.322,.433,.755,10,13,R,C.Anderson (49),2016
100,Jul 26,@,MIL,"L,4-9",40,36,4,8,4,0,0,4,4,0,8,0,0,0,1,0,1,0,.264,.322,.432,.754,9,16,R,M.Garza (50),2016
101,Jul 27,@,MIL,"W,8-1",42,40,8,11,2,0,2,7,2,0,12,0,0,0,2,0,0,0,.264,.322,.432,.754,7,11,R,J.Nelson (31),2016
102,Jul 28,@,MIL,"L,4-6",37,36,4,9,3,0,0,4,1,0,9,0,0,0,1,1,0,0,.264,.321,.431,.753,6,14,R,Z.Davies (55),2016
103,Jul 29,@,LAD,"L,7-9",37,35,7,9,3,0,0,7,2,0,7,0,0,0,0,1,0,0,.264,.321,.430,.752,3,16,R,K.Maeda (62),2016
104,Jul 30,@,LAD,"W,4-2",37,36,4,10,4,1,1,4,0,0,9,1,0,0,0,0,0,1,.264,.321,.431,.752,6,15,L,S.Kazmir (49),2016
105,Jul 31,@,LAD,"L,3-14",33,29,3,3,0,0,0,2,4,0,6,0,0,0,0,0,1,0,.263,.320,.429,.749,3,15,R,B.Norris (48),2016
2016
106,Aug 1,,WSN,"L,1-14",34,31,1,5,1,0,0,1,2,0,9,0,1,0,0,0,0,0,.262,.319,.427,.746,6,18,R,S.Strasburg (66),2016
107,Aug 2,,WSN,"L,4-10",41,38,4,11,2,0,2,3,3,0,8,0,0,0,1,1,0,0,.262,.319,.428,.747,10,14,R,T.Roark (51),2016
108,Aug 3,,WSN,"L,3-8",33,32,3,5,2,0,2,3,1,0,12,0,0,0,0,0,0,0,.261,.318,.427,.746,3,15,R,M.Scherzer (72),2016
109,Aug 5,,MIL,"W,3-2",43,38,3,7,1,0,2,3,4,1,10,0,1,0,1,1,0,0,.261,.318,.427,.744,9,17,R,C.Anderson (59),2016
110,Aug 6,,MIL,"L,6-15",41,37,6,8,2,0,2,6,3,0,4,1,0,0,2,0,0,0,.260,.317,.427,.744,8,17,R,M.Garza (57),2016
111,Aug 7,,MIL,"W,9-3",41,35,9,12,2,1,2,8,3,0,6,2,1,0,1,0,2,0,.261,.318,.429,.747,8,15,R,J.Nelson (24),2016
112,Aug 9,@,NYM,"W,5-3",38,34,5,8,1,1,2,5,3,0,13,0,1,0,0,0,5,0,.261,.318,.429,.748,6,14,L,S.Matz (62),2016
113,Aug 10,@,NYM,"W,3-2",47,43,3,11,4,0,1,3,2,0,13,0,1,1,0,0,4,2,.261,.318,.429,.747,8,17,R,B.Colon (66),2016
114,Aug 11,@,NYM,"W,9-0",45,39,9,12,3,2,1,8,5,1,11,0,0,1,1,0,4,0,.261,.318,.431,.749,9,12,R,N.Syndergaard (44),2016
115,Aug 12,@,BOS,"L,4-9",40,38,4,12,1,1,2,4,2,0,9,0,0,0,0,0,0,0,.262,.319,.432,.750,9,10,L,D.Price (57),2016
116,Aug 13,@,BOS,"L,3-6",37,30,3,5,0,0,0,3,7,0,7,0,0,0,1,3,2,0,.261,.319,.430,.748,7,11,R,C.Buchholz (43),2016
117,Aug 14,@,BOS,"L,2-16",33,33,2,7,0,0,1,2,0,0,4,0,0,0,1,2,0,0,.261,.318,.429,.747,4,11,R,R.Porcello (71),2016
118,Aug 15,,NYM,"W,10-6",43,38,10,16,7,1,1,10,2,0,6,1,1,1,2,1,2,1,.262,.319,.432,.751,9,16,R,B.Colon (29),2016
119,Aug 16,,NYM,"L,5-7",41,38,5,9,4,1,1,4,3,0,12,0,0,0,2,0,4,0,.262,.319,.432,.751,9,14,R,N.Syndergaard (49),2016
120,Aug 17,,NYM,"W,13-5",42,33,13,12,1,1,4,12,7,0,9,1,0,1,0,1,0,0,.263,.320,.435,.755,5,14,L,J.Niese (44),2016
121,Aug 18,@,SDP,"L,8-9",45,39,8,14,2,1,1,7,5,0,5,0,1,0,0,1,2,1,.264,.321,.436,.757,10,17,R,P.Clemens (39),2016
122,Aug 19,@,SDP,"L,4-7",49,40,4,13,2,0,0,3,8,2,11,0,1,0,0,1,5,0,.264,.323,.435,.758,15,15,R,J.Cosart (54),2016
123,Aug 20,@,SDP,"W,2-1",34,30,2,4,0,0,0,0,4,0,6,0,0,0,3,4,0,0,.263,.322,.433,.755,5,15,L,C.Richard (66),2016
124,Aug 21,@,SDP,"L,1-9",32,32,1,5,0,0,0,1,0,0,8,0,0,0,0,0,0,0,.262,.321,.431,.752,4,12,R,L.Perdomo (70),2016
125,Aug 22,,ATL,"W,9-8",39,37,9,16,4,0,2,9,1,0,9,0,0,1,0,1,0,0,.264,.322,.433,.755,6,16,R,M.Foltynewicz (45),2016
126,Aug 23,,ATL,"L,4-7",38,32,4,5,2,1,0,4,4,0,10,2,0,0,0,0,0,0,.263,.322,.432,.754,7,16,R,R.Whalen (36),2016
127,Aug 24,,ATL,"W,10-9",53,47,10,18,3,2,3,10,2,1,5,2,0,2,0,1,2,0,.264,.323,.435,.758,11,19,R,J.Teheran (30),2016
128,Aug 25,,ATL,"L,1-3",32,29,1,2,0,0,0,1,3,0,5,0,0,0,1,1,0,0,.263,.322,.433,.755,4,14,R,M.Wisler (75),2016
129,Aug 26,,CIN,"W,4-3",45,39,4,7,1,1,1,3,5,0,13,1,0,0,0,0,2,0,.262,.321,.432,.753,9,17,L,B.Finnegan (68),2016
130,Aug 27,,CIN,"L,0-13",30,29,0,4,0,0,0,0,1,0,9,0,0,0,0,2,0,0,.262,.320,.430,.751,3,14,R,A.DeSclafani (87),2016
131,Aug 28,,CIN,"W,11-2",43,41,11,18,2,0,1,10,1,0,7,0,0,1,0,0,4,0,.263,.321,.431,.753,8,12,R,H.Bailey (29),2016
132,Aug 30,@,SFG,"W,4-3",38,33,4,7,0,1,0,4,5,1,5,0,0,0,0,1,1,0,.263,.321,.430,.752,7,13,R,J.Cueto (39),2016
133,Aug 31,@,SFG,"L,2-4",38,35,2,9,1,0,1,2,3,0,11,0,0,0,0,0,3,0,.263,.321,.430,.751,9,15,L,M.Moore (60),2016
2016
134,Sep 2,@,COL,"L,7-14",41,36,7,10,2,0,1,5,4,1,6,0,1,0,2,1,2,0,.263,.322,.430,.751,7,14,L,J.De La Rosa (41),2016
135,Sep 3,@,COL,"W,9-4",42,40,9,14,3,0,1,9,2,0,5,0,0,0,0,0,0,1,.264,.322,.430,.752,6,14,R,T.Chatwood (33),2016
136,Sep 4,@,COL,"W,8-5",39,34,8,10,2,0,1,8,2,1,7,2,0,1,0,1,3,0,.264,.322,.430,.753,4,14,R,J.Gray (45),2016
137,Sep 5,@,LAD,"L,2-10",34,31,2,4,1,0,0,2,3,0,9,0,0,0,0,0,0,0,.263,.322,.429,.750,5,14,R,K.Maeda (70),2016
138,Sep 6,@,LAD,"L,2-5",32,30,2,4,2,0,1,2,1,0,10,0,0,1,0,0,0,0,.262,.321,.428,.748,3,14,R,R.Stripling (58),2016
139,Sep 7,@,LAD,"L,1-3",39,34,1,7,1,0,0,1,5,1,8,0,0,0,1,0,0,1,.262,.320,.427,.747,11,15,R,B.Stewart (52),2016
140,Sep 9,,SFG,"L,6-7",51,45,6,10,0,1,3,6,5,1,14,1,0,0,0,0,3,0,.261,.320,.427,.747,9,26,L,M.Bumgarner (52),2016
141,Sep 10,,SFG,"L,3-11",33,30,3,5,2,0,2,3,3,0,8,0,0,0,0,1,0,0,.261,.320,.427,.747,3,17,R,J.Cueto (67),2016
142,Sep 11,,SFG,"L,3-5",38,37,3,11,3,1,1,3,1,0,15,0,0,0,0,1,0,0,.261,.320,.428,.748,8,17,L,M.Moore (63),2016
143,Sep 12,,COL,"W,12-9",43,39,12,16,4,0,3,11,3,0,10,0,1,0,1,0,0,1,.262,.321,.430,.751,7,17,L,T.Anderson (28),2016
144,Sep 13,,COL,"W,11-4",48,39,11,17,5,0,3,10,8,1,10,0,1,0,0,0,2,1,.264,.323,.433,.756,13,14,L,J.De La Rosa (21),2016
145,Sep 14,,COL,"W,11-6",47,42,11,17,3,0,4,9,4,0,7,1,0,0,1,1,1,0,.265,.324,.436,.759,12,18,R,J.Hoffman (29),2016
146,Sep 15,,LAD,"W,7-3",33,29,7,6,0,0,2,7,3,0,12,0,1,0,0,0,0,0,.264,.324,.436,.759,2,11,L,R.Hill (51),2016
147,Sep 16,,LAD,"L,2-3",40,32,2,6,2,1,0,2,7,0,12,0,0,1,0,0,0,0,.264,.324,.435,.758,11,15,R,K.Maeda (60),2016
148,Sep 17,,LAD,"L,2-6",34,33,2,6,0,0,2,2,1,0,15,0,0,0,1,0,0,0,.263,.323,.434,.757,5,15,R,B.Stewart (54),2016
149,Sep 18,,LAD,"W,10-9",59,49,10,16,4,0,3,10,8,2,12,0,2,0,1,0,1,0,.264,.324,.436,.760,14,22,R,J.De Leon (27),2016
150,Sep 19,@,SDP,"L,2-3",34,32,2,7,0,1,0,2,2,0,5,0,0,0,0,2,0,0,.264,.324,.435,.758,5,16,L,C.Richard (53),2016
151,Sep 20,@,SDP,"L,2-5",33,31,2,4,2,0,1,2,2,0,5,0,0,0,1,1,0,0,.263,.323,.434,.757,4,14,R,P.Clemens (62),2016
152,Sep 21,@,SDP,"W,3-2",31,30,3,5,0,0,2,3,1,0,2,0,0,0,0,2,0,0,.262,.322,.434,.756,1,14,R,L.Perdomo (57),2016
153,Sep 23,@,BAL,"L,2-3",45,43,2,9,4,0,0,2,2,0,13,0,0,0,0,1,0,0,.262,.321,.433,.754,7,10,R,Y.Gallardo (55),2016
154,Sep 24,@,BAL,"L,1-6",34,34,1,7,2,0,0,1,0,0,11,0,0,0,0,0,0,0,.262,.321,.431,.752,6,10,L,W.Miley (77),2016
155,Sep 25,@,BAL,"L,1-2",35,31,1,4,1,0,0,1,2,0,11,2,0,0,0,0,2,0,.261,.320,.430,.750,7,11,R,D.Bundy (61),2016
156,Sep 26,@,WSN,"W,14-4",44,41,14,13,2,0,5,14,2,0,12,1,0,0,1,0,1,0,.261,.321,.432,.753,3,17,R,T.Roark (39),2016
157,Sep 27,@,WSN,"L,2-4",35,32,2,6,2,0,1,2,2,0,11,0,1,0,0,0,0,0,.261,.320,.432,.752,6,14,R,M.Scherzer (60),2016
158,Sep 28,@,WSN,"W,3-0",26,23,3,8,1,0,0,3,3,1,4,0,0,0,0,1,3,0,.261,.321,.432,.752,7,9,L,G.Gonzalez (34),2016
159,Sep 29,@,WSN,"L,3-5",36,33,3,6,0,0,1,3,3,0,9,0,0,0,0,0,1,0,.261,.320,.431,.751,6,15,R,J.Ross (55),2016
