Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
46,May 24,,TOR,"L,4-8",34,30,4,5,2,0,2,4,4,0,9,0,0,0,0,2,0,0,.257,.328,.456,.784,3,13,R,M.Stroman (46),2017
47,May 25,,ARI,"L,0-4",30,29,0,3,1,0,0,0,0,0,10,1,0,0,0,0,0,1,.254,.324,.450,.774,3,17,L,R.Ray (82),2017
48,May 26,,ARI,"L,2-4",40,35,2,8,0,0,1,2,5,1,9,0,0,0,1,2,0,0,.253,.325,.447,.772,8,15,R,Z.Godley (67),2017
49,May 27,,ARI,"W,6-1",32,30,6,7,2,0,1,6,2,0,9,0,0,0,0,0,0,0,.253,.324,.446,.770,2,12,R,Z.Greinke (42),2017
50,May 28,,ARI,"W,9-5",42,39,9,15,3,1,1,8,3,0,8,0,0,0,0,0,0,0,.256,.326,.450,.776,9,13,L,P.Corbin (14),2017
51,May 29,@,NYM,"L,2-4",35,31,2,5,0,0,1,2,2,0,9,1,1,0,1,1,0,0,.254,.324,.446,.771,6,13,R,R.Gsellman (68),2017
52,May 30,@,NYM,"L,4-5",54,44,4,10,1,1,0,2,8,0,13,1,1,0,1,1,0,1,.254,.325,.442,.768,14,18,R,T.Pill (53),2017
53,May 31,@,NYM,"W,7-1",45,37,7,10,4,0,2,7,8,1,12,0,0,0,0,0,1,0,.254,.327,.444,.771,11,14,R,J.deGrom (19),2017
2017
54,Jun 1,@,NYM,"W,2-1",38,35,2,11,1,0,0,2,3,1,12,0,0,0,0,3,0,0,.255,.328,.442,.770,9,14,R,Z.Wheeler (50),2017
55,Jun 2,,LAD,"L,1-2",45,42,1,5,3,0,1,1,2,1,26,1,0,0,1,0,1,0,.252,.325,.438,.763,8,15,L,C.Kershaw (82),2017
56,Jun 3,,LAD,"L,8-10",42,35,8,8,1,0,3,7,7,0,14,0,0,0,1,0,2,0,.252,.325,.440,.765,7,16,L,R.Hill (47),2017
57,Jun 4,,LAD,"W,3-0",35,29,3,5,0,0,2,3,5,0,10,1,0,0,0,0,1,0,.250,.325,.439,.764,8,14,R,K.Maeda (54),2017
58,Jun 5,,SFG,"L,2-7",32,31,2,6,2,0,0,1,0,0,12,0,0,1,0,1,1,0,.249,.323,.436,.759,3,14,R,J.Samardzija (71),2017
59,Jun 6,,SFG,"W,5-2",35,33,5,11,2,0,1,5,2,0,5,0,0,0,0,1,0,1,.251,.324,.437,.761,6,12,R,M.Cain (28),2017
60,Jun 7,,SFG,"W,6-3",35,33,6,10,4,1,2,6,1,0,7,0,0,1,0,0,0,0,.252,.324,.441,.764,5,13,L,T.Blach (37),2017
61,Jun 8,,SFG,"L,5-9",47,40,5,11,2,0,2,4,7,0,9,0,0,0,0,1,2,0,.252,.325,.441,.766,12,18,R,J.Cueto (45),2017
62,Jun 9,@,ARI,"W,8-6",46,37,8,14,6,0,1,7,5,2,10,0,3,1,0,0,2,0,.254,.327,.444,.771,11,18,R,R.Delgado (40),2017
63,Jun 10,@,ARI,"L,2-3",31,27,2,2,0,0,1,2,2,0,6,1,1,0,0,0,0,1,.252,.325,.441,.766,2,13,R,Z.Godley (65),2017
64,Jun 11,@,ARI,"L,1-11",36,30,1,4,1,0,1,1,5,0,13,0,1,0,0,0,3,0,.250,.324,.439,.763,8,15,L,R.Ray (76),2017
65,Jun 13 (1),@,STL,"L,0-6",36,32,0,6,0,0,0,0,4,0,10,0,0,0,0,1,0,0,.250,.323,.435,.758,9,15,R,L.Lynn (65),2017
66,Jun 13 (2),@,STL,"W,8-5",41,37,8,11,1,1,3,8,3,0,6,0,0,1,0,0,1,1,.250,.324,.438,.762,6,15,L,M.Gonzales (30),2017
67,Jun 14,@,STL,"W,7-6",40,38,7,12,3,0,1,7,2,0,8,0,0,0,0,1,0,0,.251,.324,.439,.763,6,15,R,M.Leake (31),2017
68,Jun 15,@,STL,"W,6-4",39,36,6,11,1,0,2,6,3,0,8,0,0,0,0,1,2,0,.252,.325,.440,.764,6,14,R,M.Wacha (34),2017
69,Jun 16,,SDP,"W,6-5",38,35,6,10,1,1,4,6,2,1,10,0,1,0,0,1,0,0,.253,.325,.444,.768,5,15,R,M.Diaz (38),2017
70,Jun 17,,SDP,"L,5-7",42,40,5,7,0,0,3,5,0,0,19,2,0,0,1,1,0,0,.251,.323,.443,.766,4,17,R,D.Lamet (64),2017
71,Jun 18,,SDP,"W,2-1",32,30,2,9,1,0,2,2,2,0,6,0,0,0,0,2,0,0,.252,.323,.444,.767,6,9,R,L.Perdomo (50),2017
72,Jun 19,,PIT,"L,1-8",34,31,1,5,2,0,1,1,2,0,7,1,0,0,0,1,0,0,.251,.322,.443,.765,6,15,R,G.Cole (70),2017
73,Jun 20,,PIT,"L,3-7",41,34,3,9,5,0,1,3,4,0,9,1,2,0,1,0,0,0,.251,.323,.443,.766,11,13,R,C.Kuhl (49),2017
74,Jun 21,,PIT,"W,4-3",34,31,4,8,2,0,1,4,2,1,8,0,1,0,0,0,2,0,.251,.322,.443,.765,6,13,R,T.Williams (53),2017
75,Jun 22,,PIT,"W,4-2",34,31,4,11,4,0,1,4,2,0,5,1,0,0,0,2,1,0,.252,.323,.445,.768,6,13,R,I.Nova (42),2017
76,Jun 23,@,ATL,"L,4-5",41,33,4,7,2,0,1,4,5,0,12,3,0,0,0,1,2,0,.252,.324,.444,.768,10,14,R,M.Foltynewicz (61),2017
77,Jun 24,@,ATL,"L,1-3",34,32,1,6,1,0,0,1,2,0,10,0,0,0,0,1,2,0,.251,.323,.441,.764,6,13,R,R.Dickey (68),2017
78,Jun 25,@,ATL,"W,7-0",40,36,7,11,4,0,2,7,2,0,8,0,1,1,1,1,1,0,.252,.323,.443,.766,6,13,R,J.Teheran (18),2017
79,Jun 27,@,CIN,"L,6-8",39,34,6,9,1,0,3,6,4,0,8,1,0,0,0,2,1,0,.252,.324,.444,.768,6,15,R,T.Adleman (41),2017
80,Jun 28,@,CIN,"L,3-4",36,32,3,8,0,0,2,3,3,0,14,0,0,1,0,0,0,1,.252,.323,.444,.768,6,16,R,L.Castillo (57),2017
81,Jun 29,@,CIN,"W,11-3",44,39,11,12,1,0,6,11,4,1,10,1,0,0,0,0,1,0,.253,.324,.449,.773,6,11,R,H.Bailey (23),2017
82,Jun 30,,MIA,"W,3-2",31,28,3,5,0,0,2,3,3,0,8,0,0,0,0,0,1,0,.252,.324,.449,.772,4,13,R,E.Volquez (64),2017
2017
83,Jul 1,,MIA,"W,8-4",40,36,8,11,2,0,2,8,4,0,10,0,0,0,0,0,0,0,.253,.324,.450,.774,8,14,R,T.Koehler (15),2017
84,Jul 2,,MIA,"L,3-10",37,33,3,7,1,0,2,3,3,0,8,0,0,1,0,0,1,0,.252,.324,.449,.773,7,15,R,D.Straily (53),2017
85,Jul 3,,BAL,"W,8-1",37,33,8,11,1,0,0,8,2,0,6,1,0,1,0,1,0,0,.253,.324,.448,.773,5,12,L,W.Miley (13),2017
86,Jul 4,,BAL,"W,6-2",33,30,6,8,0,0,4,6,3,0,11,0,0,0,0,0,1,1,.253,.324,.451,.775,3,13,R,U.Jimenez (39),2017
87,Jul 5,,BAL,"W,4-0",33,31,4,6,3,0,1,3,2,0,9,0,0,0,1,0,0,0,.253,.323,.450,.773,5,13,L,J.Aquino (51),2017
88,Jul 6,@,CHC,"W,11-2",48,38,11,13,2,0,1,10,9,0,11,0,0,1,0,1,3,0,.254,.325,.450,.776,10,13,L,M.Montgomery (19),2017
89,Jul 7,@,NYY,"W,9-4",45,39,9,14,4,0,2,8,5,1,5,0,0,1,1,1,0,0,.255,.327,.452,.779,9,9,L,J.Montgomery (45),2017
90,Jul 8,@,NYY,"L,3-5",35,32,3,6,1,0,1,3,2,0,15,1,0,0,0,1,0,0,.254,.326,.451,.777,5,11,R,L.Severino (61),2017
91,Jul 9,@,NYY,"W,5-3",40,35,5,9,0,0,2,5,3,0,13,2,0,0,0,0,1,1,.255,.326,.451,.777,8,9,R,M.Tanaka (35),2017
92,Jul 14,,PHI,"W,9-6",38,33,9,8,2,0,2,9,4,0,9,0,0,1,2,0,0,0,.254,.326,.451,.777,5,16,R,N.Pivetta (19),2017
93,Jul 15,,PHI,"W,3-2",34,32,3,8,2,0,2,3,2,0,10,0,0,0,0,0,1,0,.254,.326,.452,.777,7,12,R,A.Nola (55),2017
94,Jul 16,,PHI,"L,2-5",36,34,2,7,1,0,1,2,2,0,11,0,0,0,0,0,2,0,.254,.325,.450,.775,7,17,R,J.Hellickson (56),2017
95,Jul 17,@,PIT,"L,2-4",40,35,2,8,1,0,0,2,4,1,10,1,0,0,0,0,3,0,.254,.325,.448,.773,11,16,R,C.Kuhl (57),2017
96,Jul 18,@,PIT,"L,3-4",38,37,3,13,1,0,1,3,1,1,11,0,0,0,0,1,0,1,.255,.326,.448,.774,8,15,R,I.Nova (45),2017
97,Jul 19,@,PIT,"L,2-3",38,37,2,8,1,0,1,2,1,0,15,0,0,0,0,0,0,0,.254,.325,.447,.771,6,13,R,G.Cole (71),2017
98,Jul 20,@,PIT,"L,2-4",38,34,2,9,3,0,0,2,4,0,10,0,0,0,0,1,0,1,.254,.325,.446,.771,9,15,R,J.Taillon (54),2017
99,Jul 21,@,PHI,"L,1-6",33,31,1,6,1,0,1,1,2,0,12,0,0,0,0,2,0,0,.254,.324,.445,.769,5,14,R,A.Nola (70),2017
100,Jul 22,@,PHI,"W,9-8",43,38,9,13,3,0,2,7,5,0,10,0,0,0,0,2,1,0,.255,.325,.446,.771,7,17,R,J.Hellickson (33),2017
101,Jul 23,@,PHI,"L,3-6",34,30,3,5,1,0,0,3,2,0,11,1,1,0,0,1,2,0,.254,.324,.444,.769,4,13,R,J.Eickhoff (62),2017
102,Jul 25,@,WSN,"W,8-0",46,38,8,11,0,0,3,8,5,0,8,1,2,0,1,0,0,0,.254,.325,.445,.770,11,12,R,E.Jackson (33),2017
103,Jul 26,@,WSN,"L,5-8",38,36,5,9,3,0,2,4,2,0,12,0,0,0,0,0,3,1,.254,.325,.446,.770,6,13,L,G.Gonzalez (66),2017
104,Jul 27,@,WSN,"L,2-15",33,30,2,4,0,0,2,2,3,0,10,0,0,0,0,1,0,0,.253,.324,.445,.768,4,14,R,M.Scherzer (68),2017
105,Jul 28,,CHC,"W,2-1",32,29,2,4,1,0,0,2,3,1,7,0,0,0,1,0,2,0,.252,.323,.442,.765,6,12,L,J.Quintana (59),2017
106,Jul 29,,CHC,"L,1-2",45,40,1,7,2,0,0,1,5,1,11,0,0,0,0,0,0,0,.252,.322,.440,.762,11,19,R,K.Hendricks (54),2017
107,Jul 30,,CHC,"L,2-4",35,32,2,6,0,0,1,2,2,1,9,1,0,0,0,1,0,0,.251,.322,.439,.760,6,16,R,J.Lackey (59),2017
2017
108,Aug 1,,STL,"W,3-2",35,28,3,5,2,0,0,3,7,0,11,0,0,0,0,1,0,1,.250,.322,.437,.759,8,15,R,C.Martinez (49),2017
109,Aug 2,,STL,"L,4-5",38,35,4,8,3,0,2,4,2,0,12,0,1,0,1,0,0,0,.250,.322,.438,.759,7,15,R,L.Weaver (61),2017
110,Aug 3,,STL,"W,2-1",35,32,2,9,0,0,1,2,3,0,12,0,0,0,0,0,1,1,.250,.322,.437,.759,9,16,R,M.Wacha (50),2017
111,Aug 4,@,TBR,"W,2-0",33,31,2,5,0,1,1,2,2,0,13,0,0,0,0,1,0,0,.250,.321,.436,.757,4,9,R,J.Faria (67),2017
112,Aug 5,@,TBR,"W,3-0",37,33,3,7,1,0,1,2,4,0,12,0,0,0,0,0,3,1,.249,.321,.435,.756,7,11,R,A.Cobb (63),2017
113,Aug 6,@,TBR,"L,1-2",35,31,1,6,0,0,1,1,3,0,9,1,0,0,1,3,1,0,.249,.320,.434,.754,7,10,R,C.Archer (67),2017
114,Aug 7,@,MIN,"L,4-5",37,34,4,8,3,0,1,3,2,0,9,1,0,0,1,1,1,0,.249,.320,.434,.754,6,11,R,E.Santana (53),2017
115,Aug 8,@,MIN,"L,4-11",40,39,4,13,3,1,0,3,1,1,11,0,0,0,0,1,0,0,.250,.320,.434,.755,9,9,L,A.Mejia (35),2017
116,Aug 9,,MIN,"L,0-4",33,31,0,5,0,0,0,0,1,0,10,0,1,0,0,0,1,0,.249,.319,.432,.752,6,14,R,B.Colon (71),2017
117,Aug 10,,MIN,"L,2-7",35,33,2,7,1,0,1,2,2,0,6,0,0,0,1,2,0,0,.249,.319,.431,.750,6,14,L,D.Enns (40),2017
118,Aug 11,,CIN,"L,10-11",49,42,10,16,1,0,3,9,7,1,11,0,0,0,0,1,1,0,.250,.321,.433,.754,12,16,R,H.Bailey (49),2017
119,Aug 12,,CIN,"W,6-5",47,39,6,12,2,0,3,5,6,0,12,1,1,0,0,0,3,0,.251,.322,.435,.756,12,15,R,S.Feldman (41),2017
120,Aug 13,,CIN,"W,7-4",35,30,7,8,4,1,1,6,2,0,10,2,1,0,0,0,0,1,.251,.322,.436,.757,4,14,R,S.Romano (30),2017
121,Aug 15,,PIT,"W,3-1",34,29,3,7,0,0,1,3,3,1,5,1,1,0,1,2,1,0,.251,.322,.435,.757,7,13,R,I.Nova (59),2017
122,Aug 16,,PIT,"W,7-6",35,32,7,8,0,0,5,7,3,0,15,0,0,0,0,0,0,0,.251,.322,.437,.759,4,13,R,G.Cole (53),2017
123,Aug 18,@,COL,"L,4-8",38,36,4,9,2,1,3,4,2,0,11,0,0,0,1,1,0,0,.251,.322,.439,.760,7,14,R,G.Marquez (44),2017
124,Aug 19,@,COL,"W,6-3",40,33,6,10,1,1,2,6,3,0,8,1,2,1,0,0,1,1,.251,.322,.440,.762,7,15,R,C.Bettis (54),2017
125,Aug 20,@,COL,"W,8-4",44,35,8,12,2,0,2,8,6,0,9,0,2,1,2,1,3,0,.252,.323,.441,.764,9,17,L,K.Freeland (53),2017
126,Aug 21,@,SFG,"L,0-2",34,31,0,4,0,0,0,0,3,0,5,0,0,0,0,0,0,0,.251,.322,.439,.761,7,13,R,C.Stratton (63),2017
127,Aug 22,@,SFG,"W,4-3",40,36,4,10,2,1,0,3,3,0,8,0,0,1,1,1,0,0,.251,.322,.438,.760,9,16,R,J.Samardzija (56),2017
128,Aug 23,@,SFG,"L,2-4",34,31,2,6,2,0,1,2,3,0,8,0,0,0,0,2,0,0,.251,.322,.438,.759,5,15,L,M.Moore (62),2017
129,Aug 25,@,LAD,"L,1-3",30,27,1,1,0,0,1,1,3,0,11,0,0,0,0,0,0,0,.249,.321,.436,.756,2,14,R,K.Maeda (71),2017
130,Aug 26,@,LAD,"W,3-0",35,33,3,6,1,0,1,3,2,0,14,0,0,0,0,0,0,0,.249,.320,.435,.755,5,13,R,R.Stripling (61),2017
131,Aug 27,@,LAD,"W,3-2",36,32,3,8,2,0,1,3,4,0,14,0,0,0,1,2,1,1,.249,.320,.435,.755,6,14,R,Y.Darvish (47),2017
132,Aug 29,,STL,"L,2-10",37,36,2,9,0,0,1,2,1,0,13,0,0,0,1,1,0,0,.249,.320,.434,.753,8,17,R,L.Weaver (54),2017
133,Aug 30,,STL,"W,6-5",35,35,6,10,1,0,2,6,0,0,8,0,0,0,3,0,0,1,.249,.319,.434,.754,5,14,R,C.Martinez (38),2017
134,Aug 31,,WSN,"W,6-3",38,34,6,13,2,0,1,6,3,0,7,0,0,1,0,1,1,0,.250,.320,.435,.755,8,12,L,G.Gonzalez (40),2017
2017
135,Sep 1,,WSN,"W,1-0",31,29,1,6,2,0,1,1,1,1,11,1,0,0,0,1,0,0,.250,.320,.435,.754,6,14,R,T.Roark (72),2017
136,Sep 2,,WSN,"L,2-3",35,30,2,5,2,0,0,1,4,0,6,0,1,0,0,1,0,0,.249,.319,.433,.753,6,19,R,M.Scherzer (59),2017
137,Sep 3,,WSN,"W,7-2",35,29,7,7,3,0,2,6,4,0,7,0,0,2,0,0,1,0,.249,.319,.434,.753,4,18,R,E.Jackson (45),2017
138,Sep 4,@,CIN,"L,4-5",34,34,4,9,1,0,2,4,0,0,9,0,0,0,0,1,0,0,.249,.319,.434,.753,3,16,R,H.Bailey (52),2017
139,Sep 5,@,CIN,"L,3-9",39,28,3,5,2,0,1,3,10,0,11,0,1,0,0,2,2,0,.249,.320,.434,.753,9,19,R,R.Stephenson (62),2017
140,Sep 6,@,CIN,"L,1-7",31,31,1,4,1,0,1,1,0,0,12,0,0,0,0,0,0,0,.248,.318,.433,.751,3,18,R,L.Castillo (80),2017
141,Sep 8,@,CHC,"W,2-0",34,30,2,4,1,0,1,2,3,1,11,1,0,0,0,1,0,0,.248,.318,.432,.749,5,16,R,J.Lackey (68),2017
142,Sep 9,@,CHC,"W,15-2",49,37,15,12,2,0,1,13,9,0,9,1,1,1,1,1,0,0,.248,.319,.432,.751,7,18,L,M.Montgomery (34),2017
143,Sep 10,@,CHC,"W,3-1",38,31,3,7,0,0,1,3,4,0,11,0,3,0,2,0,1,2,.248,.319,.431,.750,8,13,R,K.Hendricks (57),2017
144,Sep 11,,PIT,"L,0-7",31,29,0,3,0,0,0,0,2,0,9,0,0,0,0,1,0,0,.247,.318,.429,.747,4,17,L,S.Brault (75),2017
145,Sep 12,,PIT,"W,5-2",35,31,5,8,2,0,1,5,4,1,11,0,0,0,1,0,3,1,.247,.318,.429,.747,6,20,R,G.Cole (46),2017
146,Sep 13,,PIT,"W,8-2",41,34,8,12,3,0,1,7,7,1,8,0,0,0,0,0,2,1,.248,.319,.430,.749,9,16,R,T.Glasnow (27),2017
147,Sep 15,,MIA,"W,10-2",46,37,10,12,1,0,4,10,8,1,9,1,0,0,0,1,1,0,.248,.321,.432,.752,9,23,R,J.Urena (47),2017
148,Sep 16,,MIA,"L,4-7",40,34,4,8,2,0,2,4,6,0,10,0,0,0,0,1,0,0,.248,.321,.432,.753,9,19,L,A.Conley (50),2017
149,Sep 17,,MIA,"W,10-3",46,40,10,16,3,1,0,10,5,1,6,0,0,1,0,2,0,0,.250,.322,.433,.755,9,13,L,D.Peters (12),2017
150,Sep 18,@,PIT,"W,3-0",37,35,3,10,3,0,1,3,2,0,8,0,0,0,0,1,2,0,.250,.322,.433,.755,7,17,R,J.Taillon (50),2017
151,Sep 19,@,PIT,"W,1-0",36,30,1,6,0,0,1,1,5,0,9,0,1,0,0,1,1,1,.250,.322,.432,.754,8,16,R,T.Williams (61),2017
152,Sep 20,@,PIT,"L,4-6",39,31,4,7,2,0,2,4,8,1,8,0,0,0,0,2,0,1,.249,.322,.432,.755,8,24,L,S.Brault (53),2017
153,Sep 21,,CHC,"L,3-5",45,40,3,12,1,0,1,3,4,0,11,1,0,0,0,2,2,0,.250,.323,.432,.755,12,22,R,J.Arrieta (54),2017
154,Sep 22,,CHC,"L,4-5",38,35,4,8,3,0,2,4,3,0,9,0,0,0,0,2,0,0,.250,.323,.432,.755,4,16,R,J.Lackey (37),2017
155,Sep 23,,CHC,"W,4-3",40,39,4,11,1,0,2,4,1,0,13,0,0,0,0,0,1,0,.250,.322,.433,.755,8,18,R,K.Hendricks (57),2017
156,Sep 24,,CHC,"L,0-5",31,30,0,3,0,0,0,0,1,0,10,0,0,0,0,0,2,0,.249,.321,.431,.752,4,15,L,J.Quintana (90),2017
157,Sep 26,,CIN,"W,7-6",40,34,7,10,4,0,1,5,5,1,9,0,0,1,1,0,2,0,.249,.322,.431,.753,9,16,R,D.McGuire (30),2017
158,Sep 27,,CIN,"L,0-6",34,29,0,4,0,0,0,0,4,0,6,1,0,0,0,1,0,0,.249,.321,.430,.751,7,22,R,H.Bailey (70),2017
159,Sep 28,,CIN,"W,4-3",35,28,4,7,2,0,0,3,5,0,9,1,0,1,0,2,0,0,.249,.322,.429,.751,7,15,R,S.Romano (46),2017
