Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
19,Apr 27,@,TEX,"W,3-1",33,30,3,5,0,0,0,2,3,0,6,0,0,0,0,1,2,0,.235,.288,.391,.679,3,11,R,Y.Gallardo (56),2015
20,Apr 28,@,TEX,"W,2-1",34,32,2,7,1,1,1,2,2,0,6,0,0,0,0,2,1,0,.234,.287,.392,.679,5,10,L,R.Detwiler (53),2015
21,Apr 29,@,TEX,"W,5-2",43,36,5,9,2,0,1,3,6,1,5,0,1,0,3,1,1,1,.235,.291,.392,.683,11,11,L,W.Rodriguez (35),2015
22,Apr 30,@,HOU,"L,2-3",39,36,2,11,0,0,0,1,2,0,4,0,1,0,0,3,2,1,.239,.293,.387,.681,7,10,R,S.Feldman (53),2015
2015
23,May 1,@,HOU,"L,3-4",35,33,3,6,1,1,2,3,2,0,11,0,0,0,0,0,1,0,.236,.291,.390,.681,5,10,R,S.Deduno (54),2015
24,May 2,@,HOU,"L,4-11",35,33,4,7,0,0,4,4,2,0,7,0,0,0,0,1,0,0,.235,.289,.398,.687,4,11,R,C.McHugh (50),2015
25,May 3,@,HOU,"L,6-7",36,33,6,10,4,2,0,4,3,0,6,0,0,0,0,2,0,1,.238,.292,.404,.696,3,12,R,R.Hernandez (37),2015
26,May 4,@,LAA,"W,3-2",33,31,3,4,0,0,3,3,1,0,11,1,0,0,0,0,0,0,.234,.288,.404,.693,3,9,R,M.Shoemaker (67),2015
27,May 5,@,LAA,"L,4-5",39,35,4,9,4,0,0,4,2,1,6,1,0,1,0,0,0,0,.235,.289,.403,.692,8,9,R,G.Richards (66),2015
28,May 6,@,LAA,"L,3-4",37,34,3,9,1,0,1,3,1,0,6,1,0,1,1,1,1,1,.236,.289,.402,.692,7,12,L,C.Wilson (59),2015
29,May 8,,OAK,"W,4-3",42,39,4,10,3,0,1,4,3,1,15,0,0,0,0,0,0,0,.237,.290,.402,.693,8,9,R,S.Gray (63),2015
30,May 9,,OAK,"W,7-2",43,35,7,10,2,0,0,3,6,1,6,2,0,0,1,0,2,0,.238,.295,.400,.696,12,10,R,J.Hahn (33),2015
31,May 10,,OAK,"W,4-3",34,29,4,5,3,0,0,4,4,0,7,0,0,1,1,0,0,0,.237,.294,.397,.691,6,10,R,J.Chavez (53),2015
32,May 12,,SDP,"W,11-4",42,36,11,15,2,0,6,11,4,0,7,1,1,0,0,0,0,1,.243,.301,.416,.717,7,12,R,I.Kennedy (30),2015
33,May 13,,SDP,"L,2-4",39,36,2,9,2,0,1,2,3,0,14,0,0,0,1,1,1,0,.243,.301,.415,.716,10,9,R,J.Shields (62),2015
34,May 14,,BOS,"L,1-2",35,32,1,7,0,0,0,1,3,0,2,0,0,0,0,1,0,0,.242,.301,.410,.711,7,11,R,J.Kelly (58),2015
35,May 15,,BOS,"W,2-1",31,31,2,5,1,0,1,2,0,0,11,0,0,0,0,0,0,0,.240,.297,.407,.704,3,10,R,C.Buchholz (83),2015
36,May 16,,BOS,"L,2-4",34,32,2,5,1,0,2,2,2,0,9,0,0,0,0,0,0,0,.238,.295,.406,.701,5,11,R,R.Porcello (60),2015
37,May 17,,BOS,"W,5-0",34,31,5,8,1,0,2,4,3,0,7,0,0,0,0,0,0,1,.238,.296,.408,.704,5,10,R,S.Wright (50),2015
38,May 19,@,BAL,"L,4-9",37,33,4,6,0,0,2,4,3,0,9,1,0,0,0,0,0,0,.237,.295,.407,.702,6,9,R,M.Gonzalez (57),2015
39,May 20,@,BAL,"W,4-2",39,38,4,12,3,1,1,4,1,0,6,0,0,0,0,1,0,0,.239,.296,.410,.706,8,12,L,W.Chen (49),2015
40,May 21,@,BAL,"L,4-5",44,36,4,10,0,0,0,4,7,1,12,0,0,1,1,0,1,1,.240,.299,.407,.705,13,12,R,C.Tillman (52),2015
41,May 22,@,TOR,"W,4-3",36,32,4,6,2,1,1,4,4,0,6,0,0,0,0,0,1,1,.239,.298,.406,.705,5,10,R,M.Estrada (51),2015
42,May 23,@,TOR,"W,3-2",36,31,3,6,2,0,1,3,3,0,6,1,1,0,0,1,0,0,.238,.298,.405,.703,6,11,L,M.Buehrle (57),2015
43,May 24,@,TOR,"L,2-8",34,31,2,8,1,0,1,2,2,0,9,0,0,1,0,2,0,1,.238,.298,.405,.703,5,11,R,A.Sanchez (54),2015
44,May 25,@,TBR,"W,4-1",38,35,4,9,3,0,1,4,3,1,8,0,0,0,1,0,0,1,.239,.298,.406,.704,7,10,R,J.Odorizzi (66),2015
45,May 26,@,TBR,"W,7-6",44,41,7,12,0,0,2,7,3,0,7,0,0,0,1,1,2,1,.240,.300,.406,.706,7,12,R,A.Colome (51),2015
46,May 27,@,TBR,"W,3-0",32,30,3,3,1,0,1,3,2,0,14,0,0,0,0,0,0,0,.238,.297,.403,.700,2,10,R,C.Archer (90),2015
47,May 28,,CLE,"L,3-5",36,34,3,7,0,0,2,3,1,0,16,1,0,0,0,0,0,0,.237,.296,.403,.698,6,10,R,C.Kluber (63),2015
48,May 29,,CLE,"W,2-1",33,28,2,6,0,0,1,2,5,0,11,0,0,0,0,0,0,2,.237,.297,.401,.698,7,9,R,T.Bauer (64),2015
49,May 30,,CLE,"L,3-4",39,35,3,11,3,0,1,3,4,0,8,0,0,0,0,1,0,1,.238,.298,.403,.701,9,11,R,S.Marcum (52),2015
50,May 31,,CLE,"L,3-6",47,40,3,5,2,0,0,2,6,2,11,0,0,1,0,0,0,0,.236,.297,.398,.694,8,13,R,D.Salazar (49),2015
2015
51,Jun 1,,NYY,"L,2-7",35,33,2,8,1,1,0,2,2,0,13,0,0,0,0,2,0,1,.236,.297,.396,.693,6,12,R,M.Pineda (57),2015
52,Jun 2,,NYY,"L,3-5",49,45,3,14,2,0,0,3,3,0,13,1,0,0,2,1,1,1,.238,.298,.395,.694,13,12,L,C.Sabathia (47),2015
53,Jun 3,,NYY,"L,1-3",33,31,1,5,1,1,0,1,1,0,13,1,0,0,0,0,0,0,.236,.297,.393,.690,5,11,R,M.Tanaka (76),2015
54,Jun 4,,TBR,"L,1-2",38,35,1,10,2,0,0,1,2,0,9,0,1,0,0,0,0,0,.237,.297,.392,.689,10,11,R,E.Ramirez (54),2015
55,Jun 5,,TBR,"L,0-1",36,33,0,7,0,1,0,0,3,0,8,0,0,0,0,1,0,0,.237,.297,.390,.687,9,10,R,J.Odorizzi (58),2015
56,Jun 6,,TBR,"W,2-1",34,30,2,9,2,0,1,2,4,1,4,0,0,0,0,1,0,2,.238,.299,.391,.690,8,10,R,A.Colome (53),2015
57,Jun 7,,TBR,"L,1-3",34,34,1,7,1,0,0,1,0,0,13,0,0,0,2,0,0,2,.237,.297,.388,.685,6,11,R,C.Archer (74),2015
58,Jun 9,@,CLE,"W,3-2",39,35,3,10,5,0,0,3,4,0,5,0,0,0,0,2,1,0,.238,.298,.389,.687,9,10,R,C.Kluber (56),2015
59,Jun 10,@,CLE,"W,9-3",44,37,9,10,4,0,1,9,7,0,10,0,0,0,1,0,0,0,.239,.300,.390,.690,8,12,R,T.Bauer (29),2015
60,Jun 11,@,CLE,"L,0-6",30,29,0,2,1,0,0,0,0,0,7,1,0,0,0,0,0,0,.236,.297,.386,.684,3,9,R,S.Marcum (78),2015
61,Jun 12,@,HOU,"L,0-10",34,31,0,4,0,0,0,0,3,0,8,0,0,0,1,1,0,0,.235,.296,.382,.678,7,11,L,B.Oberholtzer (79),2015
62,Jun 13,@,HOU,"W,8-1",43,39,8,13,3,0,2,8,2,0,7,1,0,1,1,1,0,0,.236,.297,.386,.683,8,10,R,C.McHugh (8),2015
63,Jun 14,@,HOU,"L,0-13",33,28,0,2,1,0,0,0,5,0,10,0,0,0,0,1,0,0,.234,.296,.382,.678,6,10,R,L.McCullers (67),2015
64,Jun 15,@,SFG,"W,5-1",40,39,5,12,0,0,1,5,1,0,8,0,0,0,1,1,1,0,.236,.297,.382,.679,8,13,R,T.Hudson (41),2015
65,Jun 16,@,SFG,"L,2-6",35,31,2,5,0,0,1,2,4,0,4,0,0,0,0,1,2,0,.235,.296,.380,.676,6,13,R,T.Lincecum (50),2015
66,Jun 17,,SFG,"W,2-0",28,27,2,4,1,1,0,2,1,1,9,0,0,0,0,0,0,1,.233,.295,.379,.674,2,10,L,M.Bumgarner (74),2015
67,Jun 18,,SFG,"L,0-7",34,30,0,5,0,0,0,0,4,0,8,0,0,0,0,1,0,0,.233,.294,.376,.670,7,9,R,R.Vogelsong (72),2015
68,Jun 19,,HOU,"W,5-2",36,32,5,8,1,0,0,5,4,0,7,0,0,0,1,1,1,0,.233,.295,.375,.670,7,11,R,L.McCullers (38),2015
69,Jun 20,,HOU,"W,6-3",36,31,6,7,0,0,3,6,5,0,8,0,0,0,0,0,1,0,.233,.295,.377,.672,6,10,L,D.Keuchel (45),2015
70,Jun 21,,HOU,"L,2-6",37,30,2,4,2,0,0,2,6,0,8,0,0,1,0,0,0,0,.231,.295,.374,.669,8,10,R,V.Velasquez (53),2015
71,Jun 22,,KCR,"L,1-4",30,29,1,2,1,0,1,1,1,0,13,0,0,0,0,0,0,0,.230,.293,.372,.665,2,10,R,J.Blanton (71),2015
72,Jun 23,,KCR,"W,7-0",39,34,7,10,2,0,2,7,5,0,6,0,0,0,0,0,0,0,.230,.294,.375,.669,8,10,R,J.Guthrie (26),2015
73,Jun 24,,KCR,"L,2-8",36,35,2,9,0,0,0,1,0,0,6,0,0,1,1,1,0,0,.231,.293,.373,.666,7,9,L,D.Duffy (46),2015
74,Jun 26,@,LAA,"W,3-1",36,32,3,9,4,0,1,3,3,1,3,0,1,0,0,3,0,0,.231,.294,.375,.669,6,11,R,M.Shoemaker (50),2015
75,Jun 27,@,LAA,"L,2-4",36,34,2,8,1,0,1,1,2,0,7,0,0,0,1,1,0,0,.232,.294,.374,.668,7,10,R,G.Richards (62),2015
76,Jun 28,@,LAA,"L,2-3",36,34,2,5,1,0,1,2,2,0,7,0,0,0,0,0,0,1,.230,.293,.373,.665,4,12,L,H.Santiago (71),2015
77,Jun 30,@,SDP,"W,5-0",35,34,5,7,0,1,2,4,1,0,8,0,0,0,1,0,0,0,.230,.292,.374,.666,3,11,R,I.Kennedy (53),2015
2015
78,Jul 1,@,SDP,"W,7-0",41,33,7,9,2,0,2,7,5,0,10,0,1,2,1,0,1,0,.231,.293,.376,.668,7,15,R,J.Shields (61),2015
79,Jul 2,@,OAK,"L,0-4",29,28,0,2,1,0,0,0,0,0,8,1,0,0,0,1,0,0,.229,.291,.373,.663,2,10,L,S.Kazmir (85),2015
80,Jul 3,@,OAK,"W,9-5",40,40,9,13,3,0,4,9,0,0,6,0,0,0,2,2,1,0,.230,.291,.378,.669,4,11,R,J.Chavez (43),2015
81,Jul 4,@,OAK,"L,0-2",33,31,0,6,1,0,0,0,2,0,3,0,0,0,0,1,0,1,.230,.291,.376,.666,6,11,R,K.Graveman (67),2015
82,Jul 5,@,OAK,"W,2-1",33,31,2,5,1,0,0,2,1,0,7,1,0,0,0,0,0,0,.229,.290,.374,.664,4,10,R,C.Bassitt (53),2015
83,Jul 6,,DET,"L,5-12",38,35,5,9,1,1,1,5,3,0,10,0,0,0,0,1,2,0,.229,.290,.374,.665,6,11,R,A.Simon (34),2015
84,Jul 7,,DET,"W,7-6",48,43,7,15,2,0,3,7,4,0,9,0,1,0,0,2,0,0,.231,.292,.378,.670,10,12,L,K.Ryan (27),2015
85,Jul 8,,DET,"L,4-5",42,32,4,6,2,0,1,3,7,0,10,1,2,0,2,0,2,0,.231,.293,.378,.670,11,13,R,A.Sanchez (50),2015
86,Jul 9,,LAA,"W,7-2",42,37,7,19,2,0,1,7,2,0,3,0,1,2,0,1,0,0,.234,.295,.381,.677,11,10,R,G.Richards (30),2015
87,Jul 10,,LAA,"L,3-7",36,35,3,9,4,0,1,3,0,0,9,1,0,0,0,0,0,0,.235,.295,.382,.677,6,10,L,H.Santiago (64),2015
88,Jul 11,,LAA,"W,5-0",39,31,5,9,2,0,0,5,5,1,5,1,1,1,2,0,0,0,.235,.296,.382,.678,10,12,L,C.Wilson (53),2015
89,Jul 12,,LAA,"L,3-10",36,35,3,9,1,0,1,3,1,0,8,0,0,0,0,0,0,0,.236,.296,.382,.678,6,12,L,A.Heaney (72),2015
90,Jul 17,@,NYY,"L,3-4",35,33,3,6,0,0,2,3,2,0,10,0,0,0,0,0,0,0,.235,.296,.381,.677,5,13,R,M.Tanaka (60),2015
91,Jul 18,@,NYY,"W,4-3",36,33,4,7,0,0,2,4,3,0,5,0,0,0,0,0,1,1,.235,.295,.381,.677,5,10,R,M.Pineda (44),2015
92,Jul 19,@,NYY,"L,1-2",36,31,1,7,0,0,0,1,3,0,10,0,2,0,0,1,1,0,.235,.295,.380,.675,8,11,L,C.Sabathia (62),2015
93,Jul 20,@,DET,"L,4-5",39,35,4,8,2,0,1,4,4,0,7,0,0,0,0,0,2,0,.235,.295,.380,.675,8,9,R,A.Simon (40),2015
94,Jul 21,@,DET,"W,11-9",48,40,11,14,3,0,2,10,5,2,5,2,0,1,0,0,1,0,.236,.297,.382,.680,10,12,R,S.Greene (31),2015
95,Jul 22,@,DET,"L,4-9",39,35,4,11,4,0,2,4,4,0,8,0,0,0,1,3,1,0,.237,.298,.385,.683,8,10,R,A.Sanchez (44),2015
96,Jul 23,@,DET,"W,3-2",48,41,3,9,2,0,1,3,4,1,10,0,3,0,0,0,0,0,.237,.298,.384,.682,9,13,L,D.Price (70),2015
97,Jul 24,,TOR,"W,5-2",36,31,5,9,3,1,1,4,5,0,8,0,0,0,0,0,0,1,.237,.299,.386,.685,7,9,R,M.Estrada (27),2015
98,Jul 25,,TOR,"L,6-8",41,36,6,9,0,0,2,6,3,0,8,1,0,1,1,0,1,0,.237,.299,.386,.685,8,11,R,D.Hutchison (28),2015
99,Jul 26,,TOR,"W,6-5",41,39,6,13,0,0,3,6,2,0,7,0,0,0,1,2,0,0,.238,.300,.388,.688,7,9,L,M.Buehrle (39),2015
100,Jul 27,,ARI,"L,3-4",41,36,3,9,2,0,1,3,5,1,11,0,0,0,0,3,0,0,.239,.301,.388,.689,8,11,L,R.Ray (63),2015
101,Jul 28,,ARI,"L,4-8",36,33,4,9,2,0,2,4,3,0,7,0,0,0,0,3,0,0,.239,.301,.389,.690,5,9,R,Z.Godley (47),2015
102,Jul 29,,ARI,"L,2-8",36,34,2,7,4,0,0,2,2,0,10,0,0,0,0,0,0,0,.239,.300,.389,.689,7,13,L,P.Corbin (66),2015
103,Jul 30,@,MIN,"L,5-9",39,37,5,11,4,0,2,5,2,0,8,0,0,0,0,1,0,0,.239,.301,.391,.691,7,9,R,P.Hughes (32),2015
104,Jul 31,@,MIN,"W,6-1",41,38,6,13,3,0,2,6,1,0,8,0,0,2,0,0,1,0,.240,.301,.393,.694,8,9,L,T.Milone (38),2015
2015
105,Aug 1,@,MIN,"L,2-3",35,33,2,6,2,0,1,2,1,0,6,1,0,0,0,0,0,0,.240,.301,.392,.693,6,10,R,K.Gibson (60),2015
106,Aug 2,@,MIN,"W,4-1",44,40,4,9,2,0,1,4,4,1,8,0,0,0,0,2,0,0,.240,.300,.392,.692,7,17,R,M.Pelfrey (76),2015
107,Aug 3,@,COL,"W,8-7",40,37,8,12,3,0,3,8,3,0,7,0,0,0,0,1,1,0,.240,.301,.394,.695,5,15,R,E.Butler (21),2015
108,Aug 4,@,COL,"W,10-4",46,41,10,14,3,0,1,10,4,1,6,0,1,0,1,0,2,0,.242,.302,.395,.698,9,16,R,J.Gray (44),2015
109,Aug 5,@,COL,"L,5-7",51,43,5,12,5,0,1,5,7,0,9,0,1,0,0,0,1,1,.242,.303,.396,.699,13,17,L,C.Rusin (39),2015
110,Aug 7,,TEX,"W,4-3",34,32,4,10,2,0,3,3,2,0,9,0,0,0,0,1,2,0,.243,.304,.398,.702,6,11,L,C.Hamels (45),2015
111,Aug 8,,TEX,"L,3-11",45,40,3,8,2,0,0,3,4,2,14,0,0,1,2,2,0,0,.242,.303,.397,.700,9,12,L,M.Perez (52),2015
112,Aug 9,,TEX,"W,4-2",30,28,4,5,0,0,2,4,1,0,6,0,1,0,1,0,1,0,.242,.303,.397,.699,2,11,R,C.Lewis (63),2015
113,Aug 10,,BAL,"L,2-3",34,32,2,5,2,0,1,1,2,0,9,0,0,0,1,1,0,1,.241,.302,.396,.698,5,9,L,W.Chen (71),2015
114,Aug 11,,BAL,"W,6-5",46,39,6,13,2,0,2,6,5,0,9,0,1,1,2,0,0,1,.242,.303,.397,.700,13,12,R,C.Tillman (23),2015
115,Aug 12,,BAL,"W,3-0",32,30,3,6,5,0,0,3,2,0,9,0,0,0,0,0,0,0,.242,.302,.397,.700,5,10,R,K.Gausman (59),2015
116,Aug 14,@,BOS,"L,1-15",36,34,1,7,4,0,1,1,2,0,8,0,0,0,0,0,0,0,.241,.302,.397,.699,8,10,R,J.Kelly (64),2015
117,Aug 15,@,BOS,"L,10-22",43,39,10,13,1,0,3,9,4,0,10,0,0,0,1,2,0,0,.242,.303,.399,.702,6,11,L,W.Miley (66),2015
118,Aug 16,@,BOS,"W,10-8",58,53,10,18,3,1,4,10,4,0,14,0,1,0,1,1,2,0,.243,.304,.403,.707,12,12,L,H.Owens (33),2015
119,Aug 17,@,TEX,"L,3-4",36,31,3,8,1,0,0,3,4,0,9,0,1,0,0,2,1,0,.244,.304,.402,.706,6,10,L,C.Hamels (55),2015
120,Aug 18,@,TEX,"W,3-2",36,33,3,6,3,0,1,3,2,0,11,1,0,0,0,0,0,0,.243,.304,.401,.705,6,10,R,C.Gonzalez (56),2015
121,Aug 19,@,TEX,"L,2-7",34,34,2,9,1,0,1,1,0,0,9,0,0,0,0,1,0,0,.243,.304,.401,.705,5,9,L,D.Holland (55),2015
122,Aug 21,,CHW,"L,4-11",33,32,4,5,0,0,2,4,1,0,16,0,0,0,1,1,0,0,.243,.303,.401,.704,2,9,L,C.Sale (72),2015
123,Aug 22,,CHW,"L,3-6",42,36,3,8,2,0,0,2,5,0,12,0,1,0,1,2,0,0,.242,.303,.400,.703,9,10,L,C.Rodon (61),2015
124,Aug 23,,CHW,"W,8-6",39,31,8,11,2,0,1,8,6,0,6,0,1,1,0,0,1,0,.243,.304,.401,.705,7,12,L,J.Danks (24),2015
125,Aug 24,,OAK,"L,5-11",35,34,5,9,1,0,2,5,0,0,10,1,0,0,0,0,1,1,.243,.304,.401,.705,3,9,L,F.Doubront (52),2015
126,Aug 25,,OAK,"W,6-5",39,34,6,11,4,1,2,6,4,1,7,0,1,0,0,0,0,0,.244,.305,.403,.708,9,9,R,J.Chavez (25),2015
127,Aug 26,,OAK,"W,8-2",42,36,8,12,2,0,2,8,5,0,3,1,0,0,2,2,1,0,.245,.306,.405,.710,10,10,R,C.Bassitt (30),2015
128,Aug 27,@,CHW,"L,2-4",36,33,2,7,1,0,1,2,3,0,8,0,0,0,0,0,0,0,.245,.305,.404,.710,7,11,L,C.Rodon (60),2015
129,Aug 28,@,CHW,"W,2-0",39,37,2,10,1,0,2,2,1,0,8,1,0,0,1,1,0,0,.245,.306,.405,.710,10,10,L,J.Danks (55),2015
130,Aug 29,@,CHW,"W,7-6",44,37,7,13,3,0,1,6,4,0,9,0,1,2,1,0,0,0,.246,.306,.405,.712,10,11,R,J.Samardzija (38),2015
131,Aug 30,@,CHW,"L,5-6",47,44,5,12,1,1,2,5,3,1,19,0,0,0,1,1,0,1,.246,.306,.406,.713,9,10,L,J.Quintana (34),2015
132,Aug 31,@,HOU,"L,3-8",35,34,3,8,0,0,2,3,1,0,9,0,0,0,1,2,1,0,.246,.306,.406,.712,5,10,L,D.Keuchel (68),2015
2015
133,Sep 1,@,HOU,"W,7-5",41,34,7,9,0,1,3,7,7,0,8,0,0,0,0,0,2,1,.246,.307,.408,.714,7,11,R,S.Feldman (37),2015
134,Sep 2,@,HOU,"W,8-3",46,39,8,13,3,0,1,8,6,2,9,0,1,0,1,0,2,0,.247,.308,.408,.716,11,12,L,S.Kazmir (42),2015
135,Sep 4,@,OAK,"W,11-8",41,37,11,13,4,0,2,11,3,0,10,0,0,1,1,1,0,2,.248,.308,.410,.718,3,10,R,A.Brooks (21),2015
136,Sep 5,@,OAK,"W,8-3",44,36,8,14,5,0,2,8,7,0,5,0,1,0,0,1,0,0,.249,.310,.412,.722,9,10,R,J.Chavez (21),2015
137,Sep 6,@,OAK,"W,3-2",34,30,3,7,1,0,0,2,3,0,4,0,0,1,0,1,1,1,.249,.310,.411,.721,4,10,L,S.Nolin (48),2015
138,Sep 7,,TEX,"L,0-3",34,32,0,7,0,1,0,0,2,0,8,0,0,0,0,0,0,2,.248,.310,.410,.720,7,9,R,Y.Gallardo (60),2015
139,Sep 8,,TEX,"L,6-9",37,34,6,9,2,0,1,6,2,0,7,0,0,1,0,1,0,0,.248,.309,.410,.720,4,10,L,C.Hamels (47),2015
140,Sep 9,,TEX,"W,6-0",35,31,6,9,0,0,2,6,4,0,6,0,0,0,0,2,1,0,.249,.310,.411,.721,5,12,L,M.Perez (34),2015
141,Sep 10,,TEX,"W,5-0",34,31,5,9,3,0,1,5,2,0,7,0,1,0,1,1,0,0,.249,.310,.411,.721,5,11,L,D.Holland (42),2015
142,Sep 11,,COL,"L,2-4",38,32,2,5,1,0,1,2,6,1,11,0,0,0,1,1,0,0,.248,.310,.410,.720,9,14,R,C.Bettis (74),2015
143,Sep 12,,COL,"W,7-2",37,33,7,9,1,0,4,7,3,0,8,0,1,0,0,0,0,0,.249,.310,.412,.722,6,12,L,Y.Flande (34),2015
144,Sep 13,,COL,"L,2-3",33,29,2,5,0,0,0,2,4,0,8,0,0,0,0,1,2,1,.248,.310,.411,.721,4,12,R,K.Kendrick (55),2015
145,Sep 14,,LAA,"W,10-1",42,37,10,12,4,0,1,8,5,0,13,0,0,0,0,0,0,0,.249,.311,.412,.722,8,13,R,G.Richards (43),2015
146,Sep 15,,LAA,"L,3-4",36,32,3,6,0,0,2,3,4,0,10,0,0,0,0,0,0,1,.248,.310,.411,.722,6,13,R,N.Tropeano (53),2015
147,Sep 16,,LAA,"W,3-1",30,28,3,8,1,0,1,3,1,0,6,1,0,0,0,2,0,1,.248,.310,.411,.722,3,11,R,J.Weaver (42),2015
148,Sep 18,@,TEX,"W,3-1",35,33,3,10,3,0,0,3,2,0,5,0,0,0,0,4,0,0,.249,.311,.411,.722,5,12,R,Y.Gallardo (41),2015
149,Sep 19,@,TEX,"L,1-10",35,35,1,7,2,0,1,1,0,0,14,0,0,0,1,0,0,0,.248,.310,.411,.721,7,12,L,C.Hamels (71),2015
150,Sep 20,@,TEX,"W,9-2",45,36,9,14,5,0,2,8,6,2,8,1,1,1,0,3,0,0,.249,.311,.413,.724,9,12,L,D.Holland (19),2015
151,Sep 22,@,KCR,"W,11-2",44,38,11,13,1,1,5,11,5,0,6,1,0,0,1,2,0,0,.250,.312,.416,.728,6,13,R,J.Guthrie (7),2015
152,Sep 23,@,KCR,"L,3-4",40,38,3,8,0,1,0,3,2,0,7,0,0,0,0,0,0,0,.250,.312,.415,.726,7,12,R,Y.Ventura (51),2015
153,Sep 24,@,KCR,"L,4-10",38,34,4,8,3,0,1,4,4,0,7,0,0,0,0,1,0,0,.250,.312,.415,.726,7,10,R,J.Cueto (54),2015
154,Sep 25,@,LAA,"L,4-8",40,35,4,9,0,0,1,4,4,0,9,1,0,0,0,1,1,0,.250,.312,.414,.726,9,14,R,G.Richards (59),2015
155,Sep 26,@,LAA,"L,2-3",35,32,2,6,1,0,1,2,3,1,7,0,0,0,0,1,1,0,.249,.312,.414,.725,6,13,L,A.Heaney (57),2015
156,Sep 27,@,LAA,"L,2-3",32,31,2,6,2,0,1,2,0,0,9,1,0,0,0,0,0,2,.249,.311,.413,.724,3,11,R,J.Weaver (58),2015
157,Sep 28,,HOU,"L,2-3",31,29,2,4,0,0,1,2,2,0,12,0,0,0,0,1,0,1,.249,.311,.412,.723,2,12,R,L.McCullers (61),2015
158,Sep 29,,HOU,"W,6-4",36,31,6,9,1,0,1,6,3,0,10,0,0,2,0,0,1,0,.249,.311,.412,.723,6,13,R,M.Fiers (51),2015
159,Sep 30,,HOU,"L,6-7",41,38,6,12,0,0,2,5,2,0,9,1,0,0,1,1,0,0,.249,.311,.413,.724,8,12,L,S.Kazmir (30),2015
