Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
79,Jul 1,@,LAD,"L,0-5",33,29,0,3,1,0,0,0,3,0,12,1,0,0,0,1,1,0,.274,.338,.466,.804,6,12,R,B.Norris (75),2016
80,Jul 2,@,LAD,"L,1-6",34,32,1,5,2,0,1,1,1,0,14,1,0,0,0,0,1,0,.273,.336,.464,.801,6,13,L,S.Kazmir (76),2016
81,Jul 3,@,LAD,"L,1-4",32,30,1,4,0,0,1,1,1,0,15,1,0,0,0,0,0,1,.271,.335,.462,.796,4,13,R,B.McCarthy (70),2016
82,Jul 4,@,SFG,"L,1-3",35,33,1,6,3,0,0,0,2,0,8,0,0,0,0,0,0,0,.270,.334,.459,.793,7,13,R,J.Peavy (64),2016
83,Jul 5,@,SFG,"W,7-3",45,40,7,13,1,0,1,7,5,0,10,0,0,0,0,0,0,0,.271,.335,.459,.794,11,18,L,M.Bumgarner (68),2016
84,Jul 6,@,SFG,"L,1-5",31,30,1,5,0,0,0,1,1,0,8,0,0,0,0,2,0,0,.270,.333,.456,.789,3,12,R,J.Cueto (80),2016
85,Jul 7,,PHI,"W,11-2",39,37,11,14,3,0,3,11,1,0,7,0,1,0,0,0,1,0,.271,.334,.459,.793,4,13,L,A.Morgan (29),2016
86,Jul 8,,PHI,"L,3-5",41,37,3,12,4,0,0,3,4,0,8,0,0,0,0,2,0,0,.272,.335,.459,.793,11,15,R,V.Velasquez (52),2016
87,Jul 9,,PHI,"W,8-3",36,33,8,10,2,2,1,8,2,0,6,1,0,0,0,1,0,0,.272,.335,.460,.795,4,11,R,J.Eickhoff (21),2016
88,Jul 10,,PHI,"L,3-10",38,36,3,10,3,1,1,3,2,0,5,0,0,0,0,1,1,0,.273,.335,.460,.795,8,17,R,Z.Eflin (51),2016
89,Jul 15,@,ATL,"W,11-2",44,37,11,10,2,1,1,8,6,0,10,0,0,1,1,1,0,0,.273,.335,.460,.796,6,14,R,L.Harrell (24),2016
90,Jul 16,@,ATL,"W,4-3",37,34,4,8,0,0,0,1,3,0,6,0,0,0,0,1,0,0,.272,.335,.458,.793,6,15,R,M.Foltynewicz (60),2016
