Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
68,Jun 13,@,HOU,"W,6-1",40,36,6,11,3,2,0,6,4,0,8,0,0,0,1,2,0,0,.243,.317,.365,.682,7,10,R,C.McHugh (46),2014
69,Jun 14,@,HOU,"L,3-7",37,36,3,10,3,0,1,3,1,0,3,0,0,0,0,0,0,1,.243,.316,.366,.683,7,11,R,J.Cosart (48),2014
70,Jun 15,@,HOU,"W,4-3",43,36,4,10,2,0,0,4,5,1,7,1,1,0,0,0,0,0,.244,.317,.366,.683,12,13,R,B.Peacock (47),2014
71,Jun 16,,BAL,"W,5-4",36,32,5,9,3,0,3,5,3,0,5,0,1,0,0,0,0,0,.244,.318,.370,.687,7,12,L,W.Chen (52),2014
72,Jun 17,,BAL,"L,5-7",40,37,5,11,3,0,2,5,2,1,8,0,0,1,1,1,0,0,.245,.318,.372,.690,8,13,R,M.Gonzalez (38),2014
73,Jun 18,,BAL,"L,0-2",32,31,0,5,2,0,0,0,1,0,8,0,0,0,1,1,0,0,.244,.316,.370,.687,5,10,R,K.Gausman (66),2014
74,Jun 19,,HOU,"W,5-0",37,33,5,9,1,0,2,5,3,0,6,0,1,0,0,0,0,0,.245,.317,.372,.688,8,9,R,C.McHugh (63),2014
75,Jun 20,,HOU,"L,1-3",35,34,1,8,0,0,0,1,1,0,4,0,0,0,1,1,1,0,.244,.316,.370,.686,7,13,R,J.Cosart (71),2014
76,Jun 21,,HOU,"W,8-0",42,34,8,11,4,0,0,7,5,0,3,2,1,0,0,0,1,0,.245,.318,.371,.688,10,9,R,J.Buchanan (24),2014
77,Jun 22,,HOU,"W,5-2",35,27,5,9,1,0,0,5,4,1,4,2,1,1,0,2,0,1,.246,.319,.371,.690,6,11,L,D.Keuchel (46),2014
78,Jun 23,,PIT,"L,1-8",32,30,1,6,0,0,0,1,2,0,2,0,0,0,0,3,0,0,.246,.318,.369,.687,4,9,R,E.Volquez (67),2014
79,Jun 24,,PIT,"L,5-6",40,37,5,12,2,1,1,5,2,0,5,1,0,0,0,2,0,0,.247,.319,.371,.690,8,11,L,J.Locke (52),2014
80,Jun 25,,PIT,"W,5-1",35,32,5,8,0,1,0,5,1,0,14,1,0,1,1,0,0,0,.247,.319,.370,.689,6,9,R,C.Morton (69),2014
81,Jun 27 (1),@,BAL,"W,5-2",38,33,5,9,4,0,0,5,4,0,7,1,0,0,0,1,0,2,.247,.319,.371,.690,6,9,R,K.Gausman (30),2014
82,Jun 27 (2),@,BAL,"L,1-4",32,31,1,5,0,0,1,1,1,0,3,0,0,0,0,1,0,0,.246,.318,.369,.687,4,9,R,C.Tillman (71),2014
83,Jun 28,@,BAL,"W,5-4",40,36,5,10,1,1,3,5,3,0,10,0,1,0,0,0,0,0,.247,.318,.372,.690,8,9,L,W.Chen (26),2014
84,Jun 29,@,BAL,"W,12-7",48,43,12,18,6,0,5,12,5,1,5,0,0,0,0,0,0,0,.249,.321,.380,.701,9,10,R,M.Gonzalez (34),2014
85,Jun 30,@,NYY,"W,4-3",53,43,4,9,0,0,2,4,8,0,8,2,0,0,0,0,2,2,.249,.321,.380,.701,13,9,R,D.Phelps (54),2014
2014
86,Jul 1,@,NYY,"W,2-1",37,36,2,9,1,0,1,2,1,0,9,0,0,0,0,0,0,0,.249,.321,.380,.700,8,9,R,H.Kuroda (62),2014
87,Jul 2,@,NYY,"W,6-3",42,35,6,11,3,0,1,5,5,2,9,1,1,0,1,0,0,1,.249,.322,.381,.703,9,9,L,V.Nuno (40),2014
88,Jul 3,@,DET,"L,1-8",30,28,1,2,1,0,0,1,1,0,8,0,0,1,0,0,0,0,.248,.320,.378,.698,2,9,R,M.Scherzer (80),2014
89,Jul 4,@,DET,"W,6-3",41,36,6,9,5,1,1,6,4,0,6,1,0,0,0,0,0,0,.248,.320,.380,.700,8,9,L,D.Smyly (36),2014
90,Jul 5,@,DET,"W,7-2",41,34,7,11,0,2,1,7,6,0,2,0,0,1,0,3,1,0,.249,.321,.382,.703,7,10,R,A.Sanchez (26),2014
91,Jul 6,@,DET,"W,7-3",45,44,7,19,2,0,2,7,1,0,7,0,0,0,0,1,0,0,.251,.323,.385,.708,11,9,R,R.Porcello (20),2014
92,Jul 7,,KCR,"L,0-6",32,30,0,4,1,0,0,0,1,0,13,1,0,0,0,0,0,1,.250,.321,.383,.705,5,10,R,J.Shields (80),2014
93,Jul 8,,KCR,"W,4-3",36,32,4,8,3,0,0,4,3,0,4,0,0,1,0,0,0,0,.250,.321,.383,.704,8,9,L,J.Vargas (50),2014
94,Jul 9,,KCR,"L,4-5",42,34,4,8,0,0,1,4,7,0,7,1,0,0,0,0,0,0,.250,.322,.382,.704,11,10,R,Y.Ventura (42),2014
95,Jul 11,,TOR,"L,5-8",41,36,5,11,1,0,1,5,4,0,6,0,0,1,0,1,0,0,.251,.323,.382,.705,9,10,L,M.Buehrle (43),2014
96,Jul 12,,TOR,"W,10-3",43,33,10,12,2,0,0,10,8,0,10,0,0,2,0,1,1,0,.252,.324,.383,.707,9,10,R,D.Hutchison (34),2014
97,Jul 13,,TOR,"W,3-0",35,29,3,6,0,0,0,3,4,0,7,1,0,1,0,0,3,0,.251,.324,.381,.705,8,10,R,R.Dickey (56),2014
98,Jul 18,@,MIN,"W,6-2",38,33,6,11,1,0,1,6,3,0,1,0,2,0,0,2,0,0,.252,.325,.382,.707,5,9,R,K.Gibson (31),2014
