Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
64,Jun 13,@,WSN,"L,5-10",41,36,5,13,4,0,1,5,4,1,6,0,1,0,0,3,0,0,.265,.332,.413,.745,9,13,R,J.Ross (30),2017
65,Jun 14,@,WSN,"W,13-2",47,41,13,16,2,0,1,12,5,1,11,0,0,1,0,0,0,0,.267,.335,.415,.749,7,13,R,T.Roark (24),2017
66,Jun 16,,MIA,"L,0-5",30,30,0,4,1,0,0,0,0,0,11,0,0,0,0,1,0,0,.266,.332,.412,.744,3,15,R,D.Straily (73),2017
67,Jun 17,,MIA,"W,8-7",47,43,8,16,4,0,2,8,2,2,9,0,2,0,0,0,0,0,.268,.333,.415,.748,11,19,L,J.Locke (44),2017
68,Jun 18,,MIA,"W,5-4",38,31,5,9,0,0,0,5,3,0,7,3,0,1,0,1,0,1,.268,.334,.413,.748,8,14,R,J.Urena (60),2017
69,Jun 19,,SFG,"W,9-0",39,35,9,11,2,0,2,9,3,1,4,1,0,0,0,0,0,0,.269,.335,.415,.750,6,14,R,J.Cueto (63),2017
70,Jun 20,,SFG,"L,3-6",36,33,3,9,2,1,0,3,1,0,7,0,1,1,0,1,0,0,.269,.334,.415,.749,6,13,L,M.Moore (56),2017
71,Jun 21,,SFG,"W,5-3",40,39,5,7,0,0,3,5,1,0,12,0,0,0,2,1,1,0,.267,.332,.415,.747,4,18,R,J.Samardzija (61),2017
72,Jun 22,,SFG,"W,12-11",41,39,12,16,0,0,4,12,1,0,2,0,0,1,0,0,0,0,.269,.334,.420,.753,5,16,R,M.Cain (15),2017
73,Jun 23,,MIL,"W,5-4",38,34,5,8,1,0,1,5,4,0,13,0,0,0,1,0,0,0,.269,.333,.419,.752,9,15,R,J.Nelson (44),2017
74,Jun 24,,MIL,"W,3-1",34,33,3,9,1,0,1,3,1,0,8,0,0,0,0,0,0,0,.269,.333,.418,.751,7,13,R,M.Garza (50),2017
