Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
19,Apr 22,,MIA,"L,3-6",44,39,3,7,2,0,1,3,4,2,17,0,1,0,0,0,1,0,.211,.281,.366,.647,8,18,R,D.Straily (75),2017
20,Apr 23,,MIA,"L,3-7",34,32,3,7,0,0,1,3,2,0,8,0,0,0,0,1,0,1,.212,.280,.363,.643,4,13,R,T.Koehler (53),2017
21,Apr 24,@,ARI,"L,6-7",39,37,6,10,0,0,2,6,1,0,16,0,0,1,1,0,1,0,.215,.280,.367,.647,6,13,R,Z.Greinke (67),2017
22,Apr 25,@,ARI,"L,3-9",39,37,3,10,2,0,1,3,2,0,12,0,0,0,0,0,0,0,.218,.281,.369,.651,9,15,L,P.Corbin (60),2017
23,Apr 26,@,ARI,"W,8-5",41,37,8,12,3,0,3,8,3,0,12,0,1,0,1,2,3,0,.223,.286,.383,.669,6,15,R,Z.Godley (54),2017
24,Apr 27,@,ARI,"L,2-6",31,30,2,4,2,0,1,2,0,0,11,1,0,0,0,1,1,0,.220,.282,.380,.661,2,13,R,T.Walker (77),2017
25,Apr 28,@,SFG,"L,3-4",33,30,3,5,1,0,1,3,1,0,6,2,0,0,0,1,1,0,.218,.280,.377,.657,3,12,R,J.Samardzija (63),2017
26,Apr 29,@,SFG,"W,12-4",45,41,12,14,1,0,2,12,4,0,15,0,0,0,0,0,2,1,.224,.286,.383,.669,6,15,R,M.Cain (58),2017
27,Apr 30,@,SFG,"W,5-2",50,48,5,10,1,0,2,5,2,0,8,0,0,0,3,1,1,0,.223,.284,.382,.665,9,19,L,T.Blach (70),2017
2017
28,May 2,,COL,"W,6-2",34,29,6,5,1,1,2,6,5,0,9,0,0,0,1,0,0,1,.221,.284,.385,.669,4,15,R,T.Chatwood (40),2017
29,May 3,,COL,"L,3-11",35,33,3,7,1,0,1,3,1,0,6,0,0,1,1,0,0,0,.221,.282,.383,.665,5,16,R,A.Senzatela (51),2017
30,May 4,,COL,"L,2-3",47,38,2,7,1,0,0,2,7,0,8,0,2,0,0,0,1,0,.220,.283,.377,.660,12,17,L,K.Freeland (65),2017
31,May 5,,LAD,"L,2-8",36,28,2,4,1,0,0,2,6,0,13,0,1,1,0,0,0,1,.217,.283,.371,.655,7,16,R,K.Maeda (60),2017
32,May 6,,LAD,"L,2-10",39,34,2,7,0,0,1,1,5,0,12,0,0,0,2,1,0,0,.217,.284,.369,.653,10,13,L,C.Kershaw (69),2017
33,May 8,,TEX,"W,5-1",36,33,5,10,2,0,3,5,2,0,6,0,1,0,0,0,0,0,.220,.286,.377,.663,7,14,R,N.Martinez (43),2017
34,May 9,,TEX,"L,0-11",30,29,0,4,0,0,0,0,1,0,4,0,0,0,0,1,0,0,.218,.283,.371,.654,3,17,R,A.Griffin (82),2017
35,May 10,@,TEX,"L,3-4",38,37,3,10,2,0,2,3,1,0,8,0,0,0,0,0,1,0,.219,.283,.374,.657,8,10,R,Y.Darvish (52),2017
36,May 11,@,TEX,"L,2-5",36,32,2,9,0,0,0,2,2,1,3,0,1,1,0,1,0,1,.221,.284,.372,.656,7,9,L,M.Perez (52),2017
37,May 12,@,CHW,"W,6-3",41,36,6,10,2,0,3,6,4,0,7,0,1,0,1,1,0,0,.223,.286,.378,.664,8,9,R,M.Gonzalez (29),2017
38,May 13,@,CHW,"L,4-5",37,32,4,6,0,0,3,4,4,0,17,0,0,1,0,0,1,0,.222,.286,.380,.666,6,9,R,D.Covey (48),2017
39,May 14,@,CHW,"L,3-9",35,30,3,5,0,0,1,3,5,0,7,0,0,0,1,1,1,1,.220,.286,.378,.663,5,9,L,J.Quintana (56),2017
40,May 15,,MIL,"W,6-5",43,37,6,11,3,1,1,6,6,1,12,0,0,0,0,0,2,0,.223,.289,.382,.670,10,14,R,C.Anderson (42),2017
41,May 16,,MIL,"L,2-6",34,33,2,8,3,1,1,2,1,0,8,0,0,0,0,0,0,0,.223,.288,.384,.672,5,12,R,J.Nelson (57),2017
42,May 17,,MIL,"L,1-3",35,33,1,6,1,1,0,1,2,0,7,0,0,0,0,0,1,0,.222,.287,.381,.668,7,12,R,M.Garza (62),2017
43,May 18,,MIL,"L,2-4",35,30,2,5,0,0,1,1,4,0,9,1,0,0,0,2,0,0,.221,.287,.379,.666,6,15,R,Z.Davies (55),2017
44,May 19,,ARI,"L,1-10",34,30,1,4,0,0,0,1,4,0,6,0,0,0,0,1,0,0,.219,.286,.374,.660,6,17,R,T.Walker (68),2017
45,May 20,,ARI,"L,1-9",37,31,1,4,0,0,0,1,5,0,8,1,0,0,0,0,0,0,.217,.285,.369,.654,9,15,L,R.Ray (78),2017
46,May 21,,ARI,"W,5-1",34,30,5,9,2,0,1,4,2,0,2,1,0,1,1,1,0,0,.219,.287,.371,.657,5,9,R,Z.Godley (49),2017
47,May 23,@,NYM,"L,3-9",37,33,3,7,2,0,1,3,4,0,13,0,0,0,0,0,0,0,.219,.287,.371,.658,7,16,R,M.Harvey (55),2017
48,May 24,@,NYM,"W,6-5",40,36,6,11,3,0,1,6,3,0,5,0,1,0,0,0,1,1,.221,.289,.373,.661,7,18,R,R.Gsellman (50),2017
49,May 25,@,NYM,"W,4-3",42,35,4,9,4,0,0,4,6,0,11,0,1,0,0,0,0,0,.221,.290,.373,.663,11,16,R,R.Montero (38),2017
50,May 26,@,WSN,"L,1-5",32,29,1,3,0,0,1,1,2,0,14,1,0,0,0,1,0,0,.219,.289,.370,.658,4,13,R,M.Scherzer (85),2017
51,May 27,@,WSN,"L,0-3",33,32,0,3,0,0,0,0,1,0,17,0,0,0,2,0,1,0,.217,.286,.365,.650,6,11,R,S.Strasburg (85),2017
52,May 28,@,WSN,"W,5-3",42,40,5,14,2,0,1,5,2,0,7,0,0,0,0,0,3,0,.220,.288,.367,.655,10,14,R,J.Ross (21),2017
53,May 29,,CHC,"W,5-2",33,31,5,8,0,0,1,5,1,0,8,1,0,0,0,0,0,0,.221,.288,.367,.655,4,15,R,K.Hendricks (40),2017
54,May 30,,CHC,"W,6-2",36,33,6,8,3,0,1,6,3,1,13,0,0,0,1,0,0,0,.221,.288,.368,.656,6,14,R,E.Butler (27),2017
55,May 31,,CHC,"W,2-1",32,29,2,6,1,1,1,2,3,0,9,0,0,0,0,1,1,0,.221,.288,.369,.657,6,12,R,J.Arrieta (63),2017
2017
56,Jun 2,,COL,"W,8-5",38,36,8,14,1,1,3,8,1,0,14,0,0,1,0,1,2,0,.224,.290,.376,.666,6,15,R,G.Marquez (35),2017
57,Jun 3,,COL,"L,1-10",31,30,1,4,2,0,1,1,1,0,8,0,0,0,0,0,0,1,.223,.288,.374,.663,3,16,R,T.Chatwood (77),2017
58,Jun 4,,COL,"L,1-3",30,29,1,3,0,0,1,1,0,0,10,0,1,0,0,0,0,0,.221,.286,.372,.658,2,15,R,J.Hoffman (76),2017
59,Jun 6,@,ARI,"L,2-10",35,32,2,5,2,0,2,2,3,0,13,0,0,0,0,0,0,0,.220,.285,.372,.657,6,16,L,R.Ray (73),2017
60,Jun 7,@,ARI,"L,4-7",40,38,4,11,1,1,1,4,2,0,12,0,0,0,0,0,1,0,.221,.285,.374,.659,9,16,R,Z.Greinke (48),2017
61,Jun 8,@,ARI,"L,3-15",39,36,3,9,2,0,0,3,3,0,12,0,0,0,1,0,1,0,.222,.286,.373,.659,9,17,L,P.Corbin (46),2017
62,Jun 9,,KCR,"W,6-3",39,32,6,14,4,0,1,6,5,0,13,1,1,0,0,2,0,2,.225,.290,.377,.667,9,14,L,E.Skoglund (31),2017
63,Jun 10,,KCR,"L,6-12",40,36,6,10,1,0,1,6,4,0,9,0,0,0,0,1,0,0,.226,.291,.377,.668,7,18,R,I.Kennedy (47),2017
64,Jun 11,,KCR,"L,3-8",35,33,3,6,0,0,3,3,2,0,9,0,0,0,0,0,0,0,.225,.290,.379,.669,5,14,R,J.Junis (58),2017
65,Jun 12,,CIN,"W,9-3",39,36,9,14,4,1,2,9,1,0,7,1,1,0,0,0,0,0,.228,.292,.384,.676,6,13,R,B.Arroyo (4),2017
66,Jun 13,,CIN,"W,6-2",38,34,6,12,1,0,2,6,2,0,9,0,2,0,0,0,3,0,.230,.294,.387,.681,8,12,R,S.Feldman (39),2017
67,Jun 14,,CIN,"W,4-2",36,31,4,8,2,0,1,4,5,1,11,0,0,0,0,0,0,0,.230,.295,.388,.682,8,12,L,A.Garrett (56),2017
68,Jun 16,@,MIL,"L,5-6",41,34,5,4,0,0,3,5,5,0,8,1,1,0,1,0,1,0,.229,.294,.387,.681,6,16,R,J.Guerra (53),2017
69,Jun 17,@,MIL,"W,7-5",46,42,7,9,2,0,5,7,3,0,11,1,0,0,0,0,1,0,.228,.294,.392,.685,6,17,R,C.Anderson (61),2017
70,Jun 18,@,MIL,"L,1-2",34,31,1,6,0,0,0,1,2,0,10,1,0,0,0,2,0,0,.228,.293,.389,.682,6,11,R,J.Nelson (81),2017
71,Jun 19,@,CHC,"L,2-3",40,33,2,7,1,0,2,2,4,0,9,2,1,0,1,0,0,1,.228,.294,.390,.683,11,15,L,J.Lester (60),2017
72,Jun 20,@,CHC,"L,0-4",35,31,0,5,1,0,0,0,4,0,9,0,0,0,0,1,0,0,.227,.293,.387,.680,8,14,L,M.Montgomery (68),2017
73,Jun 21,@,CHC,"W,3-2",39,34,3,8,1,0,1,3,5,1,12,0,0,0,0,1,2,0,.227,.294,.386,.680,9,16,R,E.Butler (49),2017
74,Jun 23,,DET,"W,1-0",30,25,1,2,1,0,0,1,4,1,8,0,1,0,0,0,1,0,.226,.293,.384,.677,5,14,R,M.Fulmer (73),2017
75,Jun 24,,DET,"W,7-3",35,28,7,7,2,0,1,6,3,0,7,1,2,1,0,1,2,0,.226,.294,.384,.678,4,16,R,A.Sanchez (66),2017
76,Jun 25,,DET,"L,5-7",37,31,5,7,1,1,2,5,5,0,12,0,1,0,0,1,0,2,.226,.294,.386,.680,5,15,R,J.Zimmermann (32),2017
77,Jun 27,,ATL,"L,0-3",36,34,0,7,2,0,0,0,2,0,14,0,0,0,0,0,0,0,.226,.293,.384,.678,9,13,L,S.Newcomb (67),2017
78,Jun 28,,ATL,"W,7-4",41,35,7,12,1,1,0,7,5,0,9,0,1,0,0,0,2,0,.227,.295,.385,.680,10,15,R,B.Colon (21),2017
79,Jun 29,,ATL,"W,6-0",36,32,6,9,1,0,2,6,4,0,8,0,0,0,0,0,1,1,.228,.296,.386,.682,6,12,L,J.Garcia (37),2017
80,Jun 30,,LAD,"L,4-10",39,32,4,6,3,0,1,4,6,0,12,0,0,1,0,0,0,0,.227,.296,.386,.682,8,16,L,A.Wood (69),2017
2017
81,Jul 1,,LAD,"L,0-8",32,31,0,4,1,0,0,0,1,0,13,0,0,0,0,0,2,0,.226,.295,.384,.678,5,15,L,R.Hill (79),2017
82,Jul 2,,LAD,"W,5-3",35,31,5,11,3,0,1,4,2,0,7,1,1,0,0,2,0,1,.228,.296,.385,.682,6,17,R,K.Maeda (25),2017
83,Jul 4,@,CLE,"W,1-0",32,30,1,5,1,0,0,1,1,0,13,0,1,0,0,0,1,0,.227,.295,.383,.678,4,10,R,C.Kluber (77),2017
84,Jul 5,@,CLE,"W,6-2",42,38,6,13,2,1,1,5,2,0,12,1,1,0,1,1,0,0,.229,.296,.385,.682,9,9,R,T.Bauer (42),2017
85,Jul 6,@,CLE,"L,2-11",32,31,2,5,2,0,0,2,0,0,8,0,0,1,0,0,0,0,.228,.295,.384,.678,3,11,R,J.Tomlin (67),2017
86,Jul 7,@,PHI,"W,4-3",36,34,4,8,1,0,3,4,0,0,12,1,0,1,0,0,1,0,.228,.294,.385,.680,5,15,R,N.Pivetta (64),2017
87,Jul 8,@,PHI,"W,2-1",34,32,2,5,2,1,0,2,2,0,10,0,0,0,0,0,2,0,.227,.293,.384,.678,5,14,R,A.Nola (73),2017
88,Jul 9,@,PHI,"L,1-7",39,35,1,9,1,0,0,1,2,0,13,1,0,1,0,0,0,0,.227,.294,.383,.677,11,14,R,J.Eickhoff (64),2017
89,Jul 14,,SFG,"L,4-5",42,36,4,11,4,0,0,4,4,0,11,1,1,0,0,0,0,0,.228,.295,.383,.678,11,16,R,J.Cueto (40),2017
90,Jul 15,,SFG,"W,5-3",34,30,5,7,1,0,3,5,3,0,6,0,1,0,0,1,0,0,.228,.295,.385,.680,4,14,L,M.Bumgarner (60),2017
91,Jul 16,,SFG,"W,7-1",34,33,7,11,2,1,2,7,0,0,10,1,0,0,0,1,0,1,.230,.296,.388,.684,3,13,R,J.Samardzija (34),2017
92,Jul 17,@,COL,"L,6-9",42,38,6,13,3,0,2,6,3,0,11,0,0,1,0,1,0,0,.231,.297,.390,.687,9,15,R,G.Marquez (53),2017
93,Jul 18,@,COL,"L,7-9",40,35,7,9,2,0,2,6,4,1,6,0,0,1,1,1,0,0,.231,.297,.392,.688,6,14,R,A.Senzatela (44),2017
94,Jul 19,@,COL,"L,4-18",37,33,4,10,1,0,1,4,4,0,7,0,0,0,0,3,0,0,.232,.298,.392,.690,6,16,R,J.Gray (47),2017
95,Jul 20,@,SFG,"W,5-2",36,34,5,9,2,0,2,5,2,0,7,0,0,0,0,0,0,1,.232,.298,.393,.691,4,14,L,M.Bumgarner (49),2017
96,Jul 21,@,SFG,"W,12-9",57,50,12,20,3,3,2,12,6,0,8,0,1,0,1,1,0,0,.235,.301,.398,.698,12,19,R,J.Samardzija (29),2017
97,Jul 22,@,SFG,"L,4-5",46,43,4,8,1,1,1,4,1,0,13,2,0,0,0,0,0,1,.234,.300,.397,.697,6,17,L,M.Moore (49),2017
98,Jul 23,@,SFG,"W,5-2",40,36,5,9,3,0,1,5,4,1,10,0,0,0,1,1,0,0,.235,.300,.397,.697,8,13,L,T.Blach (47),2017
99,Jul 24,,NYM,"L,3-5",36,34,3,8,2,0,2,3,2,0,9,0,0,0,0,1,0,0,.235,.300,.398,.698,6,13,R,J.deGrom (70),2017
100,Jul 25,,NYM,"L,5-6",37,36,5,10,1,0,2,5,0,0,4,0,0,1,1,0,0,0,.235,.300,.399,.698,5,16,R,S.Lugo (43),2017
101,Jul 26,,NYM,"W,6-3",35,33,6,10,2,2,1,6,1,0,11,1,0,0,0,1,0,0,.236,.300,.400,.700,5,15,L,S.Matz (21),2017
102,Jul 27,,NYM,"W,7-5",35,28,7,7,1,0,2,6,6,0,6,1,0,0,0,2,0,1,.236,.301,.401,.702,4,13,R,C.Flexen (33),2017
103,Jul 28,,PIT,"W,3-2",35,28,3,6,2,0,0,2,6,1,6,1,0,0,1,2,0,0,.236,.302,.400,.702,8,14,R,C.Kuhl (51),2017
104,Jul 29,,PIT,"W,4-2",31,30,4,8,2,2,1,4,1,0,9,0,0,0,0,1,1,1,.236,.301,.402,.703,3,13,R,I.Nova (41),2017
105,Jul 30,,PIT,"L,1-7",35,32,1,6,2,0,1,1,2,0,11,1,0,0,0,1,0,0,.235,.301,.401,.702,7,12,R,G.Cole (69),2017
2017
106,Aug 1,,MIN,"W,3-0",28,25,3,4,1,0,1,3,2,0,5,0,0,1,0,1,0,0,.235,.300,.401,.701,1,13,R,J.Berrios (71),2017
107,Aug 2,,MIN,"L,2-5",32,31,2,4,0,0,1,2,1,0,9,0,0,0,0,0,0,0,.234,.299,.399,.698,3,14,R,E.Santana (79),2017
108,Aug 4,@,PIT,"L,6-10",42,36,6,9,1,0,3,5,5,0,9,1,0,0,1,1,0,0,.234,.300,.400,.700,9,18,R,I.Nova (53),2017
109,Aug 5,@,PIT,"W,5-2",41,36,5,10,2,0,2,5,4,0,7,1,0,0,0,1,1,0,.235,.301,.401,.702,9,16,R,G.Cole (47),2017
110,Aug 6,@,PIT,"L,4-5",50,44,4,9,1,0,0,3,5,0,14,0,1,0,1,1,1,0,.234,.300,.399,.700,10,19,R,J.Taillon (61),2017
111,Aug 7,@,CIN,"L,3-11",36,34,3,8,3,0,2,3,1,0,11,0,1,0,0,0,1,0,.234,.300,.400,.700,6,13,R,T.Adleman (47),2017
112,Aug 8,@,CIN,"W,7-3",41,33,7,11,3,0,2,6,3,0,7,1,2,2,0,0,0,0,.235,.301,.402,.703,7,13,R,S.Romano (34),2017
113,Aug 9,@,CIN,"L,3-8",34,34,3,7,1,0,2,3,0,0,8,0,0,0,0,0,0,0,.235,.300,.402,.702,4,12,R,A.Wojciechowski (49),2017
114,Aug 10,@,CIN,"L,3-10",38,33,3,8,1,0,1,3,4,0,6,0,1,0,0,0,0,0,.235,.300,.402,.702,8,14,R,L.Castillo (49),2017
115,Aug 11,@,LAD,"W,4-3",36,33,4,7,0,0,3,4,3,0,12,0,0,0,0,0,0,0,.235,.300,.403,.703,5,13,L,R.Hill (60),2017
116,Aug 12,@,LAD,"L,3-6",40,37,3,10,2,1,1,3,3,0,10,0,0,0,0,0,1,0,.235,.300,.403,.703,10,15,L,H.Ryu (44),2017
117,Aug 13,@,LAD,"L,4-6",34,32,4,5,1,0,2,4,1,0,12,0,0,1,1,0,0,0,.234,.299,.403,.702,3,12,R,K.Maeda (53),2017
118,Aug 14,,PHI,"W,7-4",40,32,7,10,1,0,1,6,5,0,7,1,0,2,1,2,2,0,.235,.300,.403,.703,9,17,R,J.Eickhoff (53),2017
119,Aug 15,,PHI,"W,8-4",38,32,8,8,2,0,2,7,5,0,5,1,0,0,1,0,1,0,.235,.301,.404,.705,6,13,R,M.Leiter (27),2017
120,Aug 16,,PHI,"W,3-0",33,30,3,7,3,0,0,2,3,0,16,0,0,0,0,1,5,0,.235,.301,.403,.704,6,10,R,N.Pivetta (53),2017
121,Aug 17,,WSN,"L,1-2",36,34,1,8,3,0,0,1,1,0,7,1,0,0,0,1,1,0,.235,.301,.403,.703,8,14,R,E.Jackson (60),2017
122,Aug 18,,WSN,"L,1-7",32,28,1,4,0,0,1,1,3,0,8,0,1,0,0,2,0,0,.235,.300,.402,.702,4,13,L,M.Grace (59),2017
123,Aug 19,,WSN,"W,3-1",30,27,3,5,0,0,1,2,3,0,10,0,0,0,0,1,0,1,.234,.300,.401,.701,3,13,R,S.Strasburg (63),2017
124,Aug 20,,WSN,"L,1-4",35,34,1,5,0,0,0,0,1,0,12,0,0,0,3,1,1,0,.234,.299,.399,.698,7,15,L,G.Gonzalez (69),2017
125,Aug 22,@,STL,"W,12-4",45,37,12,11,2,0,2,12,4,1,8,3,1,0,0,0,0,0,.234,.300,.400,.700,6,16,R,L.Lynn (47),2017
126,Aug 23,@,STL,"L,2-6",35,33,2,6,1,1,1,2,1,0,12,1,0,0,0,0,0,0,.234,.299,.400,.699,6,12,R,L.Weaver (80),2017
127,Aug 24,@,STL,"W,4-3",42,35,4,10,2,0,0,3,5,1,9,1,0,1,1,1,1,0,.234,.300,.399,.699,11,16,R,C.Martinez (61),2017
128,Aug 25,@,MIA,"L,6-8",37,35,6,9,2,0,2,6,1,0,9,0,0,1,0,0,0,0,.234,.300,.400,.700,4,15,L,A.Conley (40),2017
129,Aug 26,@,MIA,"L,1-2",42,39,1,6,1,0,0,0,2,0,8,0,1,0,1,0,3,0,.234,.299,.398,.697,8,16,R,O.Despaigne (61),2017
130,Aug 27,@,MIA,"L,2-6",36,31,2,7,1,0,1,2,3,0,8,0,2,0,0,0,0,0,.233,.299,.397,.696,7,13,R,D.Straily (54),2017
131,Aug 28,,SFG,"L,0-3",29,29,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,1,.233,.298,.396,.693,2,14,R,J.Samardzija (86),2017
132,Aug 29,,SFG,"W,6-3",36,33,6,10,1,0,2,6,2,0,4,1,0,0,0,1,0,0,.233,.298,.396,.695,6,14,L,M.Moore (32),2017
133,Aug 30,,SFG,"W,5-0",35,32,5,8,1,0,2,4,3,0,2,0,0,0,1,0,0,1,.233,.298,.397,.695,6,15,L,T.Blach (46),2017
2017
134,Sep 1,,LAD,"L,0-1",29,29,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,.232,.297,.395,.692,2,15,L,C.Kershaw (75),2017
135,Sep 2 (1),,LAD,"W,6-5",40,31,6,7,2,1,1,6,8,1,9,0,0,1,0,0,2,0,.232,.298,.395,.693,9,13,R,B.Stewart (55),2017
136,Sep 2 (2),,LAD,"W,7-2",41,35,7,11,2,0,1,7,6,1,14,0,0,0,0,0,0,0,.233,.299,.396,.694,10,15,R,Y.Darvish (25),2017
137,Sep 3,,LAD,"W,6-4",36,31,6,10,1,0,2,5,4,0,9,0,1,0,0,2,1,0,.233,.299,.397,.696,6,12,L,A.Wood (46),2017
138,Sep 4,,STL,"L,0-2",33,30,0,3,0,0,0,0,3,0,10,0,0,0,1,1,0,0,.233,.299,.395,.693,6,14,R,C.Martinez (88),2017
139,Sep 5,,STL,"L,4-8",35,32,4,9,1,0,1,3,3,0,8,0,0,0,0,2,1,0,.233,.299,.395,.694,4,13,R,M.Wacha (47),2017
140,Sep 6,,STL,"L,1-3",36,30,1,5,0,0,1,1,6,0,9,0,0,0,0,2,0,0,.232,.299,.394,.693,8,14,R,J.Flaherty (57),2017
141,Sep 7,,STL,"W,3-0",36,30,3,9,1,0,1,3,3,0,4,1,2,0,0,0,2,0,.233,.299,.394,.694,9,14,R,L.Lynn (56),2017
142,Sep 8,@,ARI,"W,10-6",44,37,10,14,4,2,0,10,5,1,7,1,1,0,0,1,0,0,.234,.301,.396,.697,7,16,L,P.Corbin (9),2017
143,Sep 9,@,ARI,"W,8-7",40,39,8,12,3,0,2,7,1,0,12,0,0,0,0,0,0,0,.235,.301,.397,.698,5,15,R,Z.Godley (70),2017
144,Sep 10,@,ARI,"L,2-3",35,32,2,6,3,0,0,2,2,0,16,0,0,1,0,0,1,0,.234,.301,.396,.697,6,14,L,R.Ray (66),2017
145,Sep 12,@,MIN,"L,0-16",33,31,0,4,0,0,0,0,2,0,8,0,0,0,1,1,0,0,.234,.300,.395,.694,6,11,R,K.Gibson (70),2017
146,Sep 13,@,MIN,"L,1-3",39,36,1,7,2,0,1,1,3,0,8,0,0,0,0,0,1,1,.233,.299,.394,.694,8,10,R,E.Santana (72),2017
147,Sep 15,@,COL,"L,1-6",36,34,1,7,1,0,1,1,2,0,6,0,0,0,2,2,0,0,.233,.299,.394,.693,8,14,R,T.Chatwood (59),2017
148,Sep 16,@,COL,"L,0-16",32,29,0,3,0,0,0,0,3,0,8,0,0,0,0,0,0,0,.232,.298,.392,.690,5,16,L,T.Anderson (69),2017
149,Sep 17,@,COL,"W,4-3",38,34,4,8,2,0,1,3,3,0,13,1,0,0,0,2,1,0,.232,.299,.392,.690,7,18,R,J.Gray (69),2017
150,Sep 18,,ARI,"W,4-2",32,26,4,4,2,0,2,4,5,1,6,1,0,0,1,1,0,2,.232,.299,.392,.691,4,14,L,P.Corbin (43),2017
151,Sep 19,,ARI,"W,6-2",36,31,6,9,1,0,0,6,4,0,9,0,0,1,0,0,1,0,.232,.299,.392,.691,6,14,R,Z.Godley (34),2017
152,Sep 20,,ARI,"L,7-13",43,38,7,12,0,0,5,7,5,0,8,0,0,0,0,1,3,0,.233,.300,.394,.694,9,18,L,R.Ray (34),2017
153,Sep 21,,COL,"W,3-0",33,28,3,7,2,0,1,3,2,0,11,0,2,1,0,0,1,0,.233,.300,.394,.694,6,11,L,T.Anderson (50),2017
154,Sep 22,,COL,"L,1-4",34,33,1,7,1,1,0,1,1,0,11,0,0,0,0,0,2,0,.233,.299,.394,.693,6,14,R,J.Gray (65),2017
155,Sep 23,,COL,"W,5-0",38,34,5,12,3,0,0,4,2,0,9,1,0,1,0,0,1,1,.234,.300,.394,.694,9,16,R,C.Bettis (47),2017
156,Sep 24,,COL,"L,4-8",35,32,4,8,3,0,3,4,3,0,10,0,0,0,0,1,0,1,.234,.300,.395,.696,4,17,R,G.Marquez (49),2017
157,Sep 25,@,LAD,"L,3-9",35,33,3,6,2,0,0,2,0,0,13,2,0,0,0,0,0,0,.234,.300,.395,.694,5,16,R,Y.Darvish (78),2017
158,Sep 26,@,LAD,"L,2-9",37,36,2,9,1,0,2,2,1,1,4,0,0,0,1,0,0,0,.234,.299,.395,.694,8,15,L,A.Wood (48),2017
159,Sep 27,@,LAD,"L,0-10",34,30,0,3,1,0,0,0,3,0,14,0,1,0,1,0,0,0,.233,.299,.393,.692,7,14,L,R.Hill (81),2017
