Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
47,May 24,@,ATL,"W,12-5",52,43,12,14,1,0,4,12,7,1,10,0,2,0,1,0,1,0,.234,.315,.374,.689,10,20,R,J.Teheran (62),2017
48,May 25,@,ATL,"W,9-4",43,38,9,13,4,0,1,8,4,1,6,0,1,0,0,1,0,0,.236,.317,.378,.695,7,10,R,B.Colon (17),2017
49,May 26,,NYM,"L,1-8",34,33,1,6,0,0,1,1,1,0,11,0,0,0,0,0,1,0,.235,.315,.375,.690,6,15,R,J.deGrom (76),2017
50,May 27,,NYM,"W,5-4",45,40,5,13,4,0,1,5,4,0,6,1,0,0,0,1,0,0,.237,.317,.378,.695,11,17,R,Z.Wheeler (49),2017
51,May 28,,NYM,"L,2-7",39,35,2,9,1,0,1,2,4,0,8,0,0,0,0,1,0,0,.238,.317,.378,.696,10,14,R,M.Harvey (58),2017
52,May 29,,ARI,"W,4-3",33,30,4,9,1,2,1,4,2,0,9,0,0,1,0,0,1,2,.239,.318,.382,.699,5,18,R,R.Delgado (63),2017
53,May 30,,ARI,"L,0-3",30,30,0,4,1,0,0,0,0,0,10,0,0,0,0,1,0,0,.237,.315,.378,.693,3,13,L,R.Ray (89),2017
54,May 31,,ARI,"L,5-6",55,49,5,10,3,0,1,4,5,2,13,0,1,0,1,3,0,0,.236,.314,.377,.690,8,23,R,Z.Godley (51),2017
2017
55,Jun 2,@,NYM,"W,12-7",46,38,12,13,2,0,3,12,5,0,9,2,0,1,0,1,0,0,.238,.317,.382,.698,7,16,R,M.Harvey (34),2017
56,Jun 3,@,NYM,"L,2-4",41,38,2,10,2,0,1,2,3,0,9,0,0,0,1,0,0,0,.239,.317,.382,.699,12,13,R,R.Gsellman (50),2017
57,Jun 4,@,NYM,"W,11-1",45,38,11,15,3,0,1,11,2,0,6,1,2,2,0,0,0,0,.242,.319,.385,.704,7,14,R,T.Pill (39),2017
58,Jun 6,@,BAL,"L,5-6",42,37,5,9,2,1,1,5,4,0,11,1,0,0,0,1,0,1,.242,.319,.386,.705,7,10,R,K.Gausman (46),2017
59,Jun 7,@,BAL,"L,6-9",49,45,6,14,2,0,1,6,4,0,9,0,0,0,0,1,2,0,.243,.320,.387,.707,10,10,L,W.Miley (28),2017
60,Jun 8,,MIA,"L,1-7",35,30,1,4,2,0,0,1,3,0,9,1,1,0,0,0,0,0,.242,.319,.384,.703,7,17,R,E.Volquez (77),2017
61,Jun 9,,MIA,"L,7-12",46,39,7,13,5,0,0,6,6,0,5,1,0,0,1,1,0,0,.243,.321,.386,.707,12,15,R,V.Worley (33),2017
62,Jun 10,,MIA,"W,7-6",41,38,7,16,3,2,0,6,2,0,6,1,0,0,0,1,0,0,.247,.323,.390,.713,10,17,R,D.Straily (30),2017
63,Jun 11,,MIA,"W,3-1",36,34,3,11,1,1,0,3,2,1,5,0,0,0,0,1,3,0,.248,.324,.390,.714,9,14,L,J.Locke (42),2017
64,Jun 12,,COL,"W,7-2",42,34,7,11,1,0,1,7,5,1,4,1,1,1,1,0,0,0,.249,.325,.391,.716,11,15,L,K.Freeland (34),2017
65,Jun 13,,COL,"W,5-2",34,31,5,9,1,0,3,5,2,1,8,0,1,0,0,1,0,0,.250,.326,.394,.719,5,12,R,T.Chatwood (60),2017
66,Jun 14,,COL,"L,1-5",36,31,1,6,1,0,0,0,3,0,5,2,0,0,0,2,1,0,.249,.325,.392,.717,8,16,R,G.Marquez (56),2017
67,Jun 16,,CHC,"L,5-9",39,35,5,8,1,1,1,5,4,0,5,0,0,0,1,0,0,0,.248,.325,.392,.717,7,18,R,E.Butler (42),2017
68,Jun 17,,CHC,"W,4-3",34,30,4,6,3,0,2,4,3,1,9,1,0,0,1,1,0,0,.248,.325,.393,.718,6,12,R,J.Arrieta (51),2017
69,Jun 18,,CHC,"L,1-7",32,29,1,3,0,0,1,1,3,0,5,0,0,0,1,2,0,0,.246,.323,.391,.714,4,15,R,J.Lackey (65),2017
70,Jun 19,@,MIL,"W,8-1",42,37,8,11,1,0,1,7,3,0,6,1,1,0,1,1,0,0,.247,.324,.391,.715,7,11,R,M.Garza (41),2017
71,Jun 20,@,MIL,"W,7-3",41,37,7,11,0,1,2,7,2,0,7,2,0,0,0,1,1,0,.248,.324,.393,.717,7,15,R,Z.Davies (22),2017
72,Jun 21,@,MIL,"L,3-4",39,34,3,10,4,0,1,3,5,0,12,0,0,0,0,1,1,0,.248,.325,.394,.719,9,14,R,J.Guerra (47),2017
73,Jun 22,@,MIL,"L,2-4",33,29,2,4,0,0,1,2,3,0,10,1,0,0,1,1,2,1,.247,.324,.393,.717,4,11,R,C.Anderson (65),2017
74,Jun 23,@,STL,"W,4-3",36,33,4,5,0,0,2,4,3,0,6,0,0,0,1,0,0,0,.246,.323,.392,.715,5,14,R,A.Wainwright (70),2017
75,Jun 24,@,STL,"W,7-3",39,33,7,6,1,0,2,7,3,1,6,3,0,0,0,0,0,0,.245,.323,.392,.714,5,13,R,L.Lynn (29),2017
76,Jun 25,@,STL,"L,4-8",35,31,4,7,2,1,0,4,2,0,3,0,0,2,0,1,0,0,.245,.322,.391,.713,4,14,R,M.Leake (46),2017
77,Jun 27,,TBR,"L,2-4",37,33,2,4,2,0,0,2,3,2,5,1,0,0,0,1,0,0,.243,.320,.389,.709,5,14,R,A.Cobb (81),2017
78,Jun 28,,TBR,"W,6-2",34,28,6,6,2,0,1,5,5,0,9,0,1,0,0,1,0,0,.243,.321,.389,.709,4,14,L,B.Snell (36),2017
79,Jun 29,,TBR,"W,4-0",35,32,4,10,1,0,2,4,1,0,6,2,0,0,0,1,1,1,.244,.321,.391,.712,7,13,R,C.Archer (49),2017
80,Jun 30,,SFG,"L,5-13",42,34,5,10,3,0,0,5,5,0,6,1,1,1,0,1,0,0,.244,.322,.390,.713,10,18,R,J.Cueto (40),2017
2017
