Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
138,Sep 5,,PHI,"L,2-6",33,32,2,6,1,1,0,2,0,0,7,1,0,0,0,0,0,1,.266,.325,.400,.725,4,17,R,J.Eickhoff (56),2016
139,Sep 6,,PHI,"L,3-4",37,34,3,7,2,0,1,3,3,1,10,0,0,0,1,0,1,0,.266,.325,.399,.724,7,20,L,A.Morgan (63),2016
140,Sep 7,,PHI,"W,6-0",36,33,6,13,3,1,0,5,1,0,3,0,0,2,1,3,1,0,.267,.325,.400,.725,6,16,R,J.Hellickson (41),2016
141,Sep 9,,LAD,"W,4-1",35,31,4,8,1,0,1,4,2,0,8,1,1,0,0,0,1,0,.267,.325,.400,.725,7,16,L,C.Kershaw (46),2016
142,Sep 10,,LAD,"L,0-5",30,30,0,2,0,0,0,0,0,0,12,0,0,0,1,0,0,0,.266,.324,.398,.722,3,17,L,R.Hill (86),2016
143,Sep 11,,LAD,"W,3-0",33,31,3,10,0,0,0,2,1,1,5,0,0,1,0,2,0,0,.266,.324,.398,.721,6,12,R,K.Maeda (48),2016
144,Sep 12,@,ATL,"L,7-12",46,42,7,17,1,0,0,7,2,1,8,1,0,1,0,1,0,0,.267,.325,.398,.723,12,20,R,M.Foltynewicz (25),2016
145,Sep 13,@,ATL,"W,7-5",41,35,7,10,1,1,0,6,4,0,4,1,1,0,1,2,1,0,.267,.325,.398,.723,7,18,R,M.Wisler (17),2016
146,Sep 14,@,ATL,"W,7-5",37,32,7,8,1,1,1,7,2,0,7,1,1,1,1,2,4,0,.267,.325,.398,.723,3,15,R,J.Teheran (40),2016
147,Sep 16,@,PHI,"L,3-4",57,51,3,13,4,0,1,3,4,1,12,1,0,0,0,2,2,0,.267,.325,.398,.723,15,24,L,A.Morgan (45),2016
148,Sep 17,@,PHI,"L,0-8",30,28,0,3,1,0,0,0,0,0,5,2,0,0,0,2,1,0,.266,.324,.397,.721,3,19,R,J.Hellickson (86),2016
149,Sep 18,@,PHI,"W,5-4",38,35,5,8,0,0,1,5,2,0,8,1,0,0,2,1,0,1,.266,.324,.396,.720,6,21,R,A.Asher (47),2016
