Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
80,Jul 1 (2),@,DET,"W,4-1",35,32,4,6,2,0,1,4,2,0,6,1,0,0,1,2,0,0,.257,.332,.430,.762,4,9,R,J.Zimmermann (47),2017
81,Jul 2,@,DET,"W,11-8",49,41,11,14,3,1,3,11,8,1,7,0,0,0,0,0,2,0,.258,.334,.434,.768,11,12,R,J.Verlander (11),2017
82,Jul 4,,SDP,"L,0-1",34,31,0,5,1,1,0,0,3,0,11,0,0,0,0,0,1,0,.257,.333,.432,.765,7,9,R,T.Cahill (57),2017
83,Jul 5,,SDP,"L,2-6",38,38,2,14,5,0,0,2,0,0,9,0,0,0,0,2,0,0,.259,.333,.433,.766,9,12,R,L.Perdomo (47),2017
84,Jul 6,,SDP,"W,11-2",43,37,11,14,3,1,3,11,4,0,7,0,0,2,3,0,1,0,.260,.334,.437,.771,8,11,R,D.Lamet (29),2017
85,Jul 7,,DET,"W,11-2",45,37,11,16,3,1,2,11,7,1,5,0,0,1,0,2,1,0,.262,.337,.441,.778,10,11,R,J.Zimmermann (24),2017
86,Jul 8,,DET,"W,4-0",38,32,4,9,6,1,0,4,5,2,7,0,0,1,0,0,1,0,.263,.337,.442,.779,10,10,R,J.Verlander (60),2017
87,Jul 9,,DET,"L,3-5",38,34,3,8,1,0,1,3,4,1,4,0,0,0,0,1,0,0,.262,.337,.441,.778,8,12,R,M.Fulmer (48),2017
88,Jul 14,@,OAK,"L,0-5",33,32,0,4,1,0,0,0,1,0,11,0,0,0,1,0,1,0,.261,.335,.438,.773,6,10,R,S.Gray (72),2017
89,Jul 15,@,OAK,"L,3-5",35,31,3,5,0,0,1,3,4,0,6,0,0,0,0,0,1,1,.260,.334,.436,.770,5,9,R,P.Blackburn (50),2017
90,Jul 16,@,OAK,"L,3-7",37,34,3,8,4,0,1,3,3,0,11,0,0,0,0,1,2,0,.259,.334,.436,.770,7,11,L,S.Manaea (64),2017
91,Jul 17,@,SFG,"W,5-3",39,36,5,8,2,0,1,3,2,0,6,0,1,0,2,0,0,0,.259,.333,.435,.768,7,12,L,M.Moore (57),2017
92,Jul 18,@,SFG,"L,1-2",37,34,1,7,0,1,0,1,2,0,3,0,1,0,0,2,0,0,.258,.332,.433,.766,6,14,L,T.Blach (61),2017
93,Jul 19,@,SFG,"L,4-5",40,35,4,9,4,0,0,4,4,1,8,1,0,0,0,1,0,0,.258,.333,.432,.765,9,14,R,M.Cain (53),2017
