Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
30,May 9,@,DET,"W,6-2",43,38,6,13,4,1,1,6,3,1,5,1,1,0,1,0,0,1,.295,.347,.440,.787,10,9,R,A.Sanchez (31),2015
31,May 10,@,DET,"W,2-1",37,33,2,5,2,1,0,2,2,0,3,1,0,1,0,1,0,0,.290,.343,.435,.778,5,9,R,S.Greene (73),2015
32,May 11,@,TEX,"L,2-8",34,30,2,5,2,0,0,2,3,0,7,1,0,0,0,1,0,0,.287,.341,.430,.771,5,9,R,C.Lewis (70),2015
33,May 12,@,TEX,"W,7-6",45,41,7,12,4,1,3,7,2,1,6,1,0,1,1,1,0,0,.287,.341,.438,.778,8,9,R,N.Martinez (50),2015
34,May 13,@,TEX,"L,2-5",32,31,2,6,2,0,0,2,1,0,3,0,0,0,0,1,0,1,.285,.338,.433,.771,3,9,R,Y.Gallardo (58),2015
35,May 14,@,TEX,"W,6-3",42,38,6,14,3,0,1,6,1,0,5,1,2,0,0,0,0,1,.287,.340,.436,.775,9,9,L,R.Detwiler (39),2015
36,May 15,,NYY,"W,12-1",46,42,12,17,5,2,0,12,3,0,2,0,0,1,1,0,0,0,.291,.343,.442,.785,10,11,R,M.Pineda (29),2015
37,May 16,,NYY,"L,1-5",34,33,1,6,1,0,0,1,0,0,6,0,0,1,1,0,1,0,.288,.339,.436,.775,6,9,L,C.Sabathia (66),2015
38,May 17,,NYY,"W,6-0",35,30,6,7,2,0,1,6,4,0,8,0,0,1,1,1,0,0,.287,.338,.435,.774,5,9,L,C.Capuano (37),2015
39,May 19,,CIN,"W,3-0",33,31,3,9,3,0,0,3,1,0,4,0,1,0,0,1,0,0,.287,.338,.434,.772,6,9,R,J.Cueto (50),2015
40,May 20,,CIN,"W,7-1",35,31,7,10,2,0,0,6,1,0,2,1,0,2,0,1,2,0,.288,.338,.433,.771,4,9,R,J.Marquis (38),2015
41,May 22,,STL,"W,5-0",35,34,5,11,1,0,2,5,1,0,6,0,0,0,0,1,0,0,.289,.338,.435,.773,6,9,R,L.Lynn (35),2015
42,May 23,,STL,"W,3-2",23,21,3,6,2,0,1,3,2,1,2,0,0,0,0,0,0,0,.289,.338,.437,.775,5,10,R,J.Lackey (43),2015
43,May 24,,STL,"L,1-6",34,32,1,6,0,0,0,1,2,0,6,0,0,0,1,2,0,0,.287,.336,.431,.767,6,10,R,M.Wacha (67),2015
44,May 25,@,NYY,"L,1-14",37,33,1,8,1,0,0,1,3,0,6,1,0,0,0,1,0,1,.286,.336,.428,.763,9,12,R,N.Eovaldi (60),2015
45,May 26,@,NYY,"L,1-5",32,32,1,4,0,0,1,1,0,0,9,0,0,0,1,0,0,0,.282,.332,.424,.755,4,9,R,A.Warren (70),2015
46,May 27,@,NYY,"L,2-4",37,35,2,8,1,0,1,1,2,0,11,0,0,0,0,0,1,0,.281,.330,.422,.752,8,9,R,M.Pineda (65),2015
47,May 29,@,CHC,"W,8-4",40,37,8,11,2,0,3,6,3,1,8,0,0,0,1,2,1,0,.282,.331,.426,.756,5,15,R,J.Arrieta (50),2015
48,May 31,@,CHC,"L,1-2",42,37,1,4,1,0,0,1,5,0,11,0,0,0,0,0,0,0,.278,.328,.419,.747,8,15,L,T.Wada (63),2015
2015
49,Jun 2,,CLE,"L,1-2",34,32,1,5,1,0,0,1,2,0,12,0,0,0,0,0,0,0,.275,.326,.415,.741,6,10,R,C.Carrasco (69),2015
50,Jun 3,,CLE,"W,4-2",32,31,4,9,4,0,0,4,1,0,9,0,0,0,0,1,0,0,.276,.325,.415,.740,4,9,R,C.Kluber (56),2015
51,Jun 4,,CLE,"L,2-6",31,26,2,4,0,0,1,2,5,0,6,0,0,0,0,0,1,0,.274,.325,.413,.738,7,9,R,T.Bauer (59),2015
52,Jun 5,,TEX,"L,0-4",30,28,0,3,0,0,0,0,2,0,2,0,0,0,0,1,0,0,.271,.322,.408,.730,3,10,R,C.Gonzalez (81),2015
53,Jun 6,,TEX,"L,2-4",37,37,2,9,2,0,1,2,0,0,5,0,0,0,2,1,1,0,.271,.321,.407,.728,8,9,L,W.Rodriguez (65),2015
54,Jun 7,,TEX,"W,4-3",35,31,4,9,4,0,1,4,1,1,6,1,0,2,0,0,0,0,.271,.321,.409,.730,7,9,R,C.Lewis (53),2015
55,Jun 8,@,MIN,"W,3-1",36,34,3,8,1,0,1,3,2,0,5,0,0,0,0,1,0,0,.270,.320,.408,.728,6,9,R,P.Hughes (55),2015
56,Jun 9,@,MIN,"W,2-0",38,34,2,9,1,0,1,2,4,0,6,0,0,0,0,0,1,1,.270,.320,.408,.728,9,9,R,T.May (56),2015
57,Jun 10,@,MIN,"W,7-2",38,36,7,8,0,0,1,6,2,0,7,0,0,0,2,1,0,0,.269,.319,.406,.725,4,9,R,K.Gibson (48),2015
58,Jun 12,@,STL,"L,0-4",32,32,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,.267,.317,.402,.719,5,14,L,J.Garcia (80),2015
59,Jun 13,@,STL,"L,2-3",36,33,2,5,1,0,2,2,2,1,10,0,1,0,2,0,1,0,.266,.315,.401,.716,7,16,L,T.Lyons (58),2015
60,Jun 15,@,MIL,"W,8-5",42,37,8,13,2,0,1,7,3,0,3,1,0,1,0,2,0,0,.267,.317,.403,.719,7,17,R,K.Lohse (37),2015
61,Jun 16,@,MIL,"W,7-2",43,43,7,17,1,1,2,7,0,0,3,0,0,0,0,0,0,0,.270,.318,.407,.725,9,13,R,M.Garza (27),2015
62,Jun 17,,MIL,"W,10-2",40,33,10,12,1,2,0,10,5,0,3,0,0,2,0,1,0,0,.271,.320,.408,.729,6,10,R,M.Fiers (26),2015
63,Jun 18,,MIL,"W,3-2",35,32,3,13,2,0,0,3,2,0,4,0,0,1,0,1,2,1,.273,.322,.409,.731,8,9,R,J.Nelson (31),2015
64,Jun 19,,BOS,"L,3-7",39,36,3,10,4,0,1,3,2,0,6,1,0,0,0,1,0,0,.273,.322,.410,.732,9,11,L,E.Rodriguez (61),2015
65,Jun 20,,BOS,"W,7-4",37,31,7,11,1,0,2,6,3,0,3,2,0,1,0,1,4,1,.274,.324,.413,.736,6,9,R,R.Porcello (27),2015
66,Jun 21,,BOS,"L,2-13",39,35,2,9,0,1,0,2,4,0,5,0,0,0,0,0,0,0,.274,.324,.411,.735,10,10,L,W.Miley (61),2015
67,Jun 22,@,SEA,"W,4-1",35,33,4,10,2,0,0,4,2,0,6,0,0,0,0,2,1,1,.275,.324,.411,.735,4,9,R,F.Hernandez (44),2015
68,Jun 23,@,SEA,"L,0-7",33,32,0,5,0,0,0,0,0,0,10,1,0,0,1,1,0,0,.273,.322,.407,.729,6,9,L,M.Montgomery (87),2015
69,Jun 24,@,SEA,"W,8-2",39,37,8,13,4,0,1,8,1,0,4,1,0,0,0,2,1,0,.274,.323,.409,.732,4,9,L,R.Elias (24),2015
70,Jun 26,@,OAK,"W,5-2",40,36,5,11,1,0,2,4,4,0,7,0,0,0,0,2,1,0,.275,.324,.411,.734,8,9,R,J.Hahn (42),2015
71,Jun 27,@,OAK,"W,3-2",37,34,3,8,2,0,0,3,2,0,7,0,0,1,0,0,2,0,.274,.323,.409,.732,7,9,L,S.Kazmir (56),2015
72,Jun 28,@,OAK,"W,5-3",39,36,5,8,1,0,1,5,2,1,7,0,0,1,1,0,0,0,.273,.322,.408,.730,7,11,R,J.Chavez (47),2015
73,Jun 29,@,HOU,"L,1-6",35,31,1,5,1,0,1,1,4,0,6,0,0,0,0,1,0,0,.272,.321,.406,.728,7,9,R,L.McCullers (69),2015
74,Jun 30,@,HOU,"L,0-4",34,34,0,8,3,0,0,0,0,0,8,0,0,0,0,1,0,0,.271,.320,.405,.726,7,9,L,D.Keuchel (75),2015
2015
75,Jul 1,@,HOU,"L,5-6",35,33,5,7,0,2,1,5,1,0,8,1,0,0,0,1,1,0,.271,.320,.405,.725,3,9,R,V.Velasquez (53),2015
76,Jul 2,,MIN,"L,0-2",34,30,0,4,0,0,0,0,4,0,8,0,0,0,0,1,1,0,.269,.319,.402,.721,7,11,R,K.Gibson (77),2015
77,Jul 3,,MIN,"W,3-2",41,36,3,10,2,0,0,3,3,1,6,0,2,0,0,0,1,0,.269,.319,.401,.720,10,12,L,T.Milone (61),2015
78,Jul 4,,MIN,"L,3-5",38,34,3,9,1,0,0,3,4,0,6,0,0,0,0,2,0,0,.269,.319,.400,.719,8,9,R,M.Pelfrey (36),2015
79,Jul 5,,MIN,"W,3-2",31,26,3,4,1,0,1,3,4,1,8,0,1,0,0,1,0,0,.268,.318,.399,.718,4,10,R,E.Santana (73),2015
80,Jul 7 (1),,TBR,"W,9-5",43,37,9,15,1,0,2,9,4,0,1,2,0,0,0,1,1,0,.270,.321,.402,.723,9,9,L,M.Moore (28),2015
81,Jul 7 (2),,TBR,"W,7-1",40,35,7,11,2,0,0,7,4,0,7,1,0,0,0,0,1,0,.270,.322,.401,.723,9,9,R,M.Andriese (54),2015
82,Jul 8,,TBR,"W,9-7",38,36,9,13,2,0,2,9,2,0,7,0,0,0,0,1,0,1,.272,.323,.404,.727,5,10,R,C.Archer (16),2015
83,Jul 9,,TBR,"W,8-3",37,35,8,13,2,1,2,8,0,0,6,1,0,1,0,0,2,0,.273,.324,.407,.730,5,10,R,N.Karns (31),2015
84,Jul 10,,TOR,"W,3-0",36,35,3,11,2,0,1,3,1,0,3,0,0,0,0,0,1,0,.273,.324,.407,.731,9,9,R,M.Estrada (49),2015
85,Jul 11,,TOR,"L,2-6",33,30,2,5,2,0,0,2,0,0,4,1,2,0,0,0,0,0,.272,.322,.406,.728,4,9,L,M.Buehrle (61),2015
86,Jul 12,,TOR,"W,11-10",39,37,11,15,2,0,2,10,0,0,3,1,1,0,2,2,0,0,.274,.324,.408,.732,4,9,L,F.Doubront (25),2015
87,Jul 17 (1),@,CHW,"W,4-2",35,31,4,7,2,0,2,3,4,0,4,0,0,0,0,2,1,1,.273,.323,.409,.733,4,9,R,J.Samardzija (47),2015
88,Jul 17 (2),@,CHW,"L,0-2",34,30,0,4,0,0,0,0,4,0,7,0,0,0,0,0,0,1,.272,.323,.406,.729,7,10,L,J.Danks (64),2015
89,Jul 18,@,CHW,"W,7-6",61,52,7,17,5,0,1,7,6,1,8,2,0,1,0,2,1,0,.273,.324,.408,.732,15,10,L,J.Quintana (35),2015
90,Jul 19,@,CHW,"W,4-1",37,36,4,13,1,0,2,4,1,0,7,0,0,0,0,3,1,0,.274,.325,.409,.734,6,9,L,C.Sale (40),2015
91,Jul 20,,PIT,"L,7-10",42,37,7,14,2,1,2,6,2,0,4,3,0,0,0,3,4,0,.275,.326,.412,.739,8,9,R,A.Burnett (27),2015
92,Jul 21,,PIT,"W,3-1",30,29,3,6,2,0,0,3,0,0,6,1,0,0,1,1,1,0,.275,.326,.411,.737,3,9,R,G.Cole (64),2015
93,Jul 22,,PIT,"W,5-1",35,32,5,9,4,0,2,5,1,0,7,2,0,0,0,1,0,0,.275,.326,.413,.739,6,9,R,C.Morton (43),2015
94,Jul 23,@,STL,"L,3-4",38,35,3,10,2,1,0,3,3,0,6,0,0,0,0,2,2,0,.275,.326,.413,.739,8,16,R,J.Lackey (60),2015
95,Jul 24,,HOU,"L,0-4",32,30,0,4,0,0,0,0,2,0,5,0,0,0,0,1,0,0,.274,.325,.410,.735,5,9,L,S.Kazmir (73),2015
96,Jul 25,,HOU,"W,2-1",37,34,2,7,1,1,0,2,2,1,3,0,0,1,1,2,1,0,.273,.324,.409,.733,6,9,R,S.Feldman (68),2015
97,Jul 26,,HOU,"W,5-1",33,33,5,11,1,0,1,5,0,0,8,0,0,0,0,0,2,0,.273,.324,.409,.733,4,11,L,D.Keuchel (39),2015
98,Jul 27,@,CLE,"W,9-4",42,37,9,11,2,1,2,9,3,0,3,1,0,1,1,1,0,0,.274,.324,.411,.735,6,10,R,C.Anderson (25),2015
99,Jul 28,@,CLE,"W,2-1",32,30,2,5,0,2,1,2,1,0,6,1,0,0,1,2,0,1,.273,.323,.411,.734,3,9,R,T.Bauer (74),2015
100,Jul 29,@,CLE,"L,1-12",33,32,1,5,2,0,0,1,1,0,6,0,0,0,0,0,0,0,.272,.322,.409,.731,5,10,R,C.Kluber (78),2015
101,Jul 30,@,TOR,"L,2-5",33,32,2,5,1,0,0,2,0,0,6,1,0,0,0,0,0,0,.271,.321,.407,.728,4,9,R,M.Estrada (58),2015
102,Jul 31,@,TOR,"L,6-7",41,39,6,10,2,0,0,5,1,0,4,0,0,1,0,1,1,2,.270,.320,.406,.726,2,9,R,D.Hutchison (39),2015
2015
103,Aug 1,@,TOR,"W,7-6",37,34,7,9,2,0,2,7,0,0,4,2,0,1,1,1,0,1,.270,.320,.407,.727,3,11,L,M.Buehrle (56),2015
104,Aug 2,@,TOR,"L,2-5",33,30,2,4,0,0,1,2,2,0,7,1,0,0,0,1,0,0,.269,.319,.405,.725,4,9,R,R.Dickey (77),2015
105,Aug 4,@,DET,"W,5-1",39,37,5,12,2,0,1,5,0,0,5,0,1,1,0,0,0,0,.270,.319,.406,.725,7,9,R,J.Verlander (42),2015
106,Aug 5,@,DET,"L,1-2",35,35,1,9,1,1,0,1,0,0,4,0,0,0,0,0,1,1,.270,.319,.405,.724,7,10,L,M.Boyd (61),2015
107,Aug 6,@,DET,"L,6-8",42,34,6,8,1,0,1,6,8,0,8,0,0,0,0,0,1,0,.269,.319,.405,.724,9,9,R,A.Sanchez (48),2015
108,Aug 7,,CHW,"W,3-2",33,29,3,6,2,1,0,3,4,0,8,0,0,0,0,1,1,0,.269,.319,.404,.724,6,9,L,J.Danks (53),2015
109,Aug 8,,CHW,"W,7-6",35,31,7,8,2,1,0,7,2,0,1,1,0,1,0,0,1,0,.269,.319,.404,.723,4,9,R,J.Samardzija (23),2015
110,Aug 9,,CHW,"W,5-4",37,32,5,10,3,0,1,5,4,0,4,0,1,0,0,2,1,0,.269,.320,.405,.725,8,10,L,J.Quintana (44),2015
111,Aug 10,,DET,"W,4-0",35,33,4,12,3,0,0,4,2,0,7,0,0,0,0,2,0,0,.270,.320,.406,.726,7,10,L,M.Boyd (43),2015
112,Aug 11,,DET,"W,6-1",35,33,6,9,2,0,3,6,2,0,8,0,0,0,1,0,1,0,.270,.320,.407,.728,5,10,R,A.Sanchez (37),2015
113,Aug 12,,DET,"L,4-7",37,31,4,6,3,1,0,3,4,0,3,1,0,1,0,1,2,0,.269,.320,.407,.727,6,10,L,D.Norris (46),2015
114,Aug 13,,LAA,"L,6-7",43,38,6,12,3,0,1,6,4,0,6,0,0,1,0,0,1,0,.270,.321,.408,.728,10,11,R,G.Richards (46),2015
115,Aug 14,,LAA,"W,4-1",37,31,4,6,1,0,1,3,4,0,3,2,0,0,1,0,2,0,.269,.321,.407,.727,9,11,R,J.Weaver (55),2015
116,Aug 15,,LAA,"W,9-4",43,37,9,14,7,0,1,9,5,0,5,0,1,0,1,1,2,0,.270,.322,.409,.731,10,9,R,M.Shoemaker (14),2015
117,Aug 16,,LAA,"W,4-3",41,33,4,5,1,0,0,4,7,2,6,0,0,1,1,1,0,0,.269,.322,.407,.729,8,12,L,H.Santiago (65),2015
118,Aug 18,@,CIN,"W,3-1",51,46,3,12,1,0,1,2,3,1,8,1,1,0,1,3,4,1,.269,.322,.407,.728,9,18,R,R.Iglesias (73),2015
119,Aug 19,@,CIN,"W,4-3",41,37,4,11,2,0,0,4,4,1,7,0,0,0,0,0,0,0,.269,.322,.406,.728,10,14,R,K.Sampson (26),2015
120,Aug 20,@,BOS,"L,1-4",34,33,1,6,0,0,1,1,1,0,8,0,0,0,1,1,0,0,.269,.321,.405,.726,6,9,L,W.Miley (68),2015
121,Aug 21,@,BOS,"L,2-7",31,30,2,4,1,0,1,1,1,0,5,0,0,0,0,1,0,0,.268,.320,.404,.724,2,9,L,H.Owens (71),2015
122,Aug 22,@,BOS,"W,6-3",41,38,6,12,1,0,1,6,2,0,3,1,0,0,1,2,0,0,.268,.320,.404,.725,8,9,R,M.Barnes (33),2015
123,Aug 23,@,BOS,"W,8-6",42,37,8,14,4,1,1,7,1,0,2,1,2,1,1,0,1,0,.269,.321,.406,.727,7,9,L,E.Rodriguez (47),2015
124,Aug 24,,BAL,"W,8-3",39,37,8,13,2,2,1,7,2,0,5,0,0,0,0,0,0,0,.270,.322,.408,.729,7,9,R,U.Jimenez (23),2015
125,Aug 25,,BAL,"W,3-2",34,28,3,6,1,0,1,3,6,0,3,0,0,0,0,2,0,0,.269,.322,.407,.729,7,9,R,M.Gonzalez (37),2015
126,Aug 26,,BAL,"L,5-8",38,34,5,11,2,0,1,5,3,0,6,0,1,0,0,2,0,0,.270,.322,.408,.730,6,9,L,W.Chen (45),2015
127,Aug 27,,BAL,"W,5-3",36,34,5,12,4,1,1,5,1,0,1,0,0,1,0,1,0,0,.271,.323,.410,.732,7,10,R,C.Tillman (38),2015
128,Aug 28,@,TBR,"W,3-2",37,33,3,7,1,0,1,3,4,0,8,0,0,0,0,1,0,0,.270,.322,.409,.731,7,9,R,E.Ramirez (42),2015
129,Aug 29,@,TBR,"W,6-3",44,41,6,11,3,0,0,6,3,1,8,0,0,0,3,0,3,0,.270,.322,.408,.731,11,9,R,J.Odorizzi (37),2015
130,Aug 30,@,TBR,"L,2-3",35,33,2,7,0,0,0,2,2,0,7,0,0,0,1,0,1,1,.270,.322,.407,.729,6,9,R,N.Karns (51),2015
2015
131,Sep 1,,DET,"L,5-6",39,36,5,10,1,0,1,5,2,0,7,0,0,1,1,1,1,0,.270,.322,.407,.729,7,14,R,J.Verlander (51),2015
132,Sep 2,,DET,"W,12-1",41,35,12,14,4,1,4,12,5,0,6,1,0,0,0,2,0,0,.271,.323,.411,.734,5,15,L,R.Wolf (12),2015
133,Sep 3,,DET,"W,15-7",47,41,15,20,2,0,2,15,5,0,3,0,0,1,0,1,0,0,.273,.325,.413,.738,8,13,L,M.Boyd (13),2015
134,Sep 4,,CHW,"L,1-12",33,31,1,7,1,0,0,1,1,0,5,0,0,1,0,1,0,0,.272,.325,.412,.737,5,13,L,J.Danks (73),2015
135,Sep 5,,CHW,"L,1-6",36,36,1,10,5,0,0,1,0,0,6,0,0,0,0,1,0,0,.272,.324,.412,.736,8,13,L,J.Quintana (68),2015
136,Sep 6,,CHW,"L,5-7",35,33,5,7,1,0,3,5,0,0,6,1,0,1,0,0,0,0,.272,.324,.413,.736,3,11,R,E.Johnson (53),2015
137,Sep 7,,MIN,"L,2-6",34,32,2,9,1,0,0,2,1,0,6,0,0,1,0,2,0,0,.272,.323,.412,.736,5,10,L,T.Milone (60),2015
138,Sep 8,,MIN,"W,4-2",31,29,4,6,3,0,0,4,2,0,4,0,0,0,0,1,0,0,.272,.323,.412,.735,3,11,R,K.Gibson (56),2015
139,Sep 9,,MIN,"L,2-3",46,41,2,8,0,1,1,2,2,0,6,2,0,1,0,2,5,0,.271,.323,.411,.733,8,14,R,M.Pelfrey (54),2015
140,Sep 11,@,BAL,"L,8-14",43,37,8,10,3,0,3,8,4,0,5,1,0,1,1,0,0,0,.271,.323,.412,.735,8,10,R,M.Wright (43),2015
141,Sep 12,@,BAL,"W,14-6",45,40,14,14,3,0,2,14,5,1,5,0,0,0,0,0,0,0,.272,.324,.413,.737,4,10,R,C.Tillman (45),2015
142,Sep 13,@,BAL,"L,2-8",33,33,2,7,4,0,0,2,0,0,5,0,0,0,0,1,0,0,.271,.323,.413,.736,4,9,L,W.Chen (59),2015
143,Sep 14,@,CLE,"L,3-8",39,36,3,10,0,0,1,2,3,0,13,0,0,0,1,1,0,1,.271,.323,.413,.735,9,9,R,C.Carrasco (65),2015
144,Sep 15,@,CLE,"W,2-0",31,30,2,4,1,0,1,2,0,0,6,1,0,0,0,1,0,0,.270,.322,.412,.734,2,11,R,J.Tomlin (77),2015
145,Sep 16,@,CLE,"L,1-5",35,32,1,5,2,0,1,1,3,0,11,0,0,0,0,0,0,0,.270,.321,.411,.732,7,9,R,D.Salazar (69),2015
146,Sep 17,@,CLE,"W,8-4",43,39,8,13,5,0,1,8,2,0,10,0,2,0,1,0,0,0,.270,.322,.412,.734,8,11,R,C.Kluber (47),2015
147,Sep 18,@,DET,"L,4-5",45,41,4,8,1,0,1,4,2,1,8,1,1,0,0,0,2,2,.270,.321,.411,.732,5,14,R,J.Verlander (72),2015
148,Sep 19,@,DET,"L,5-6",44,40,5,9,1,0,3,4,4,1,10,0,0,0,0,0,2,2,.269,.321,.412,.733,6,10,L,M.Boyd (63),2015
149,Sep 20,@,DET,"W,10-3",48,41,10,19,4,1,4,9,5,0,7,0,1,1,0,0,0,1,.271,.323,.415,.738,11,9,R,A.Simon (5),2015
150,Sep 22,,SEA,"L,2-11",37,35,2,7,1,0,0,1,1,0,12,1,0,0,1,0,0,0,.270,.322,.414,.736,8,16,R,H.Iwakuma (80),2015
151,Sep 23,,SEA,"W,4-3",48,36,4,12,4,0,0,4,7,0,9,2,1,2,0,0,2,0,.271,.323,.414,.737,16,16,L,R.Elias (58),2015
152,Sep 24,,SEA,"W,10-4",44,38,10,15,4,1,2,9,5,1,9,1,0,0,1,0,0,0,.272,.324,.417,.741,10,10,L,J.Paxton (37),2015
153,Sep 25,,CLE,"L,0-6",29,27,0,1,0,0,0,0,2,0,15,0,0,0,0,1,0,0,.270,.323,.415,.738,2,9,R,C.Carrasco (98),2015
154,Sep 26,,CLE,"L,5-9",36,33,5,7,2,1,1,5,1,0,3,2,0,0,0,1,0,0,.270,.323,.415,.738,4,10,R,J.Tomlin (27),2015
155,Sep 27,,CLE,"W,3-0",33,32,3,9,1,0,0,3,1,0,6,0,0,0,0,0,0,1,.270,.323,.414,.737,6,10,R,D.Salazar (48),2015
156,Sep 28,@,CHC,"L,0-1",38,35,0,4,1,0,0,0,3,0,14,0,0,0,0,1,1,0,.269,.322,.412,.734,5,15,R,K.Hendricks (75),2015
157,Sep 29,@,CHW,"L,2-4",36,35,2,9,0,0,2,2,1,0,4,0,0,0,0,1,0,0,.269,.322,.412,.734,7,9,R,J.Samardzija (56),2015
158,Sep 30,@,CHW,"W,5-3",41,39,5,7,0,0,3,5,2,0,10,0,0,0,2,0,0,0,.268,.321,.412,.733,6,11,L,J.Quintana (71),2015
159,Oct 1,@,CHW,"W,6-4",42,37,6,13,2,1,0,6,4,0,5,0,0,1,0,1,2,0,.269,.321,.413,.734,9,12,L,J.Danks (20),2015
