Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
26,Apr 29,,CHC,"W,3-2",38,32,3,11,0,1,1,3,5,0,5,0,0,1,0,1,1,1,.251,.321,.380,.701,11,14,R,J.Samardzija (41),2014
27,Apr 30,,CHC,"L,4-9",36,34,4,7,3,0,1,4,2,0,7,0,0,0,0,0,2,0,.249,.318,.380,.698,5,15,R,E.Jackson (44),2014
2014
28,May 1,,MIL,"W,8-3",44,33,8,12,1,0,3,8,8,2,8,1,2,0,0,1,2,0,.253,.326,.390,.716,12,13,R,M.Estrada (50),2014
29,May 2,,MIL,"L,0-2",32,30,0,3,2,0,0,0,2,0,8,0,0,0,1,1,0,0,.248,.321,.383,.704,5,11,R,W.Peralta (81),2014
30,May 3,,MIL,"W,6-2",38,35,6,11,2,0,0,5,2,0,2,1,0,0,0,0,0,0,.251,.322,.383,.705,8,12,R,Y.Gallardo (38),2014
31,May 4,,MIL,"W,4-3",41,36,4,11,3,0,2,4,3,0,5,0,1,1,0,1,0,0,.253,.323,.389,.712,8,16,R,K.Lohse (50),2014
32,May 6,@,BOS,"L,3-4",49,43,3,10,2,0,0,3,4,0,9,0,1,1,1,1,0,0,.252,.322,.384,.706,10,10,L,F.Doubront (54),2014
33,May 7,@,BOS,"L,3-4",33,27,3,4,2,0,1,3,5,0,7,0,1,0,0,3,0,0,.249,.321,.383,.704,3,9,R,J.Peavy (52),2014
34,May 9,,COL,"W,4-3",31,27,4,6,3,0,2,4,1,0,2,0,1,2,0,0,0,0,.249,.319,.387,.706,3,11,R,J.Chacin (57),2014
35,May 10,,COL,"L,2-11",36,31,2,5,1,0,1,2,4,0,9,0,0,0,1,2,0,0,.246,.317,.385,.702,7,18,R,J.Lyles (60),2014
36,May 11,,COL,"W,4-1",32,29,4,6,1,1,1,3,1,0,5,0,2,0,1,0,1,0,.245,.315,.385,.701,4,11,R,J.Nicasio (52),2014
37,May 13,,SDP,"L,1-2",36,33,1,7,2,1,0,1,2,0,8,0,0,0,0,0,0,0,.244,.314,.384,.698,8,12,R,A.Cashner (64),2014
38,May 15 (1),,SDP,"W,5-0",39,36,5,14,2,0,1,5,2,0,6,0,1,0,0,0,0,1,.249,.317,.388,.705,10,9,R,I.Kennedy (33),2014
39,May 15 (2),,SDP,"L,1-6",35,29,1,3,1,0,0,1,6,0,11,0,0,0,0,1,2,0,.245,.315,.382,.698,7,15,R,T.Ross (70),2014
40,May 16,@,PHI,"W,3-0",34,32,3,5,1,0,1,3,2,0,9,0,0,0,0,0,0,0,.243,.313,.380,.693,4,13,R,K.Kendrick (61),2014
41,May 17,@,PHI,"L,1-12",33,30,1,3,1,0,0,1,3,0,10,0,0,0,0,0,0,0,.240,.310,.374,.684,5,16,L,C.Hamels (75),2014
42,May 18,@,PHI,"L,3-8",40,37,3,10,2,0,0,2,2,0,6,0,1,0,1,0,2,0,.241,.310,.373,.683,10,13,L,C.Lee (50),2014
43,May 19,@,WSN,"W,4-3",63,54,4,13,4,0,1,3,5,1,11,2,2,0,1,1,2,1,.241,.311,.373,.684,14,19,R,S.Strasburg (60),2014
44,May 20,@,WSN,"L,4-9",39,34,4,8,3,0,0,4,2,0,6,1,1,1,1,0,0,0,.241,.310,.372,.682,8,14,R,D.Fister (61),2014
45,May 21,@,WSN,"W,2-1",39,35,2,9,2,0,0,2,4,0,5,0,0,0,1,0,2,2,.241,.311,.371,.681,10,13,R,T.Roark (53),2014
46,May 23,,STL,"W,5-3",34,31,5,9,1,0,2,5,1,0,7,0,1,1,0,0,2,0,.242,.310,.373,.684,5,15,R,S.Miller (45),2014
47,May 24,,STL,"L,3-6",38,37,3,11,4,0,1,3,1,0,13,0,0,0,0,1,0,0,.243,.311,.376,.687,8,15,L,J.Garcia (56),2014
48,May 25,,STL,"L,0-4",34,32,0,6,0,0,0,0,1,0,14,0,1,0,0,0,0,0,.242,.309,.372,.681,7,13,R,A.Wainwright (83),2014
49,May 26,@,LAD,"L,3-4",35,31,3,5,2,0,0,3,3,0,10,0,0,1,0,0,0,0,.241,.307,.370,.677,5,14,L,H.Ryu (67),2014
50,May 27,@,LAD,"L,3-6",34,34,3,8,2,0,1,3,0,0,14,0,0,0,0,1,0,0,.241,.306,.370,.676,4,13,R,Z.Greinke (62),2014
51,May 28,@,LAD,"W,3-2",36,35,3,8,4,0,1,2,1,0,12,0,0,0,0,0,0,0,.240,.305,.371,.676,6,14,L,C.Kershaw (59),2014
52,May 29,@,ARI,"L,0-4",27,27,0,3,1,0,0,0,0,0,5,0,0,0,0,2,0,0,.238,.302,.368,.670,0,12,R,J.Collmenter (86),2014
53,May 30,@,ARI,"W,6-4",36,35,6,11,1,0,2,6,1,0,5,0,0,0,0,2,1,1,.240,.303,.370,.673,3,15,R,B.Arroyo (41),2014
54,May 31,@,ARI,"W,5-0",38,35,5,11,3,0,0,5,1,1,8,1,1,0,0,1,1,0,.241,.304,.371,.675,6,13,R,B.McCarthy (28),2014
2014
55,Jun 1,@,ARI,"W,4-3",38,36,4,9,0,0,4,4,0,0,12,2,0,0,1,0,0,1,.241,.303,.375,.679,7,13,L,W.Miley (49),2014
56,Jun 3,,SFG,"W,8-3",37,33,8,8,3,0,1,7,4,0,6,0,0,0,1,1,4,0,.241,.304,.376,.680,5,12,R,T.Lincecum (19),2014
57,Jun 4,,SFG,"L,2-3",35,33,2,7,2,0,1,2,1,0,12,1,0,0,1,1,0,1,.241,.303,.376,.679,6,13,R,R.Vogelsong (59),2014
58,Jun 5,,SFG,"L,1-6",30,30,1,3,0,0,1,1,0,0,6,0,0,0,0,0,0,0,.239,.300,.373,.673,2,14,L,M.Bumgarner (77),2014
59,Jun 6,,PHI,"L,0-8",34,31,0,5,1,0,0,0,2,0,8,0,1,0,1,0,0,0,.238,.299,.370,.669,7,15,L,C.Hamels (74),2014
60,Jun 7,,PHI,"W,6-5",35,25,6,6,1,0,2,6,5,0,7,1,2,2,0,1,3,0,.238,.300,.372,.672,5,15,R,R.Hernandez (37),2014
61,Jun 8,,PHI,"W,4-1",30,29,4,6,1,0,1,4,0,0,8,1,0,0,0,0,0,1,.237,.299,.372,.671,2,10,R,D.Buchanan (50),2014
62,Jun 9,,LAD,"L,2-6",36,31,2,7,0,0,1,1,5,1,4,0,0,0,0,3,0,0,.237,.299,.371,.670,7,15,R,D.Haren (50),2014
63,Jun 10,,LAD,"L,1-6",38,35,1,9,1,0,0,1,2,0,9,1,0,0,0,1,1,0,.237,.300,.370,.669,10,14,R,J.Beckett (74),2014
64,Jun 11,,LAD,"W,5-0",35,31,5,8,1,0,1,5,4,0,7,0,0,0,0,0,2,0,.238,.300,.370,.670,6,15,L,H.Ryu (47),2014
65,Jun 12,,LAD,"W,4-1",32,29,4,7,3,0,1,3,2,1,4,0,1,0,0,1,0,0,.238,.300,.371,.671,4,13,R,Z.Greinke (58),2014
66,Jun 13,@,MIL,"W,6-5",40,34,6,9,1,0,0,5,2,0,3,0,3,1,2,0,1,1,.238,.300,.370,.670,7,14,R,M.Garza (51),2014
67,Jun 14,@,MIL,"L,2-4",33,31,2,7,2,0,1,2,2,0,11,0,0,0,0,1,0,2,.238,.300,.370,.670,4,14,R,Y.Gallardo (67),2014
68,Jun 15,@,MIL,"W,13-4",48,46,13,19,5,0,3,13,1,0,7,0,0,1,1,0,0,0,.242,.302,.377,.679,8,15,R,M.Estrada (34),2014
69,Jun 17,@,PIT,"W,6-5",41,39,6,13,2,0,1,6,2,0,5,0,0,0,1,1,4,0,.243,.303,.378,.681,8,15,R,B.Cumpton (47),2014
70,Jun 18,@,PIT,"W,11-4",48,40,11,14,3,0,0,10,6,0,10,1,0,1,0,0,0,0,.245,.306,.379,.685,10,10,R,E.Volquez (12),2014
71,Jun 19,@,PIT,"L,3-4",45,40,3,8,3,0,1,3,2,0,4,0,1,2,1,0,1,1,.244,.304,.379,.683,6,17,L,J.Locke (59),2014
72,Jun 20,,TOR,"L,9-14",40,38,9,10,2,0,2,8,2,0,4,0,0,0,2,1,2,0,.244,.304,.380,.684,4,17,R,L.Hendriks (18),2014
73,Jun 21,,TOR,"W,11-1",39,33,11,10,2,0,2,10,5,0,9,0,0,1,0,0,1,0,.245,.305,.382,.688,4,10,L,J.Happ (19),2014
74,Jun 22,,TOR,"W,4-3",35,31,4,9,2,0,1,3,2,0,7,1,1,0,1,1,0,0,.246,.306,.383,.689,7,12,R,R.Dickey (52),2014
75,Jun 23,@,CHC,"W,6-1",41,34,6,8,2,1,1,6,5,0,11,2,0,0,1,0,2,1,.246,.307,.384,.691,8,12,R,J.Samardzija (65),2014
76,Jun 24,@,CHC,"L,3-7",33,32,3,5,1,0,1,3,1,0,11,0,0,0,0,0,0,0,.245,.305,.383,.688,3,14,R,J.Arrieta (72),2014
77,Jun 25,@,CHC,"W,4-1",37,31,4,7,5,0,0,4,5,1,5,0,1,0,0,0,1,0,.244,.306,.383,.689,6,12,R,E.Jackson (38),2014
78,Jun 26,@,SFG,"W,3-1",36,35,3,10,3,0,1,3,0,0,10,0,1,0,0,0,2,0,.245,.305,.384,.689,6,11,R,R.Vogelsong (65),2014
79,Jun 27,@,SFG,"W,6-2",39,36,6,12,2,0,0,6,2,0,5,0,1,0,0,0,3,2,.246,.306,.384,.690,6,10,L,M.Bumgarner (36),2014
80,Jun 28,@,SFG,"W,7-3",47,40,7,12,2,1,1,7,5,2,7,0,2,0,0,1,1,2,.247,.307,.385,.693,7,16,R,M.Cain (67),2014
81,Jun 29,@,SFG,"W,4-0",36,33,4,8,1,1,0,4,0,0,6,1,1,1,1,1,0,0,.247,.307,.385,.691,5,9,R,T.Hudson (70),2014
82,Jun 30,@,SDP,"L,0-1",32,29,0,5,1,0,0,0,2,0,12,1,0,0,0,1,1,1,.246,.306,.383,.689,5,12,R,J.Hahn (68),2014
2014
83,Jul 1,@,SDP,"L,2-8",39,37,2,11,1,0,1,2,2,0,8,0,0,0,0,1,2,0,.247,.306,.383,.690,10,17,R,I.Kennedy (58),2014
84,Jul 2,@,SDP,"L,0-3",30,30,0,3,1,0,0,0,0,0,9,0,0,0,0,0,0,0,.245,.304,.380,.685,3,11,R,T.Ross (90),2014
85,Jul 4,,MIL,"W,4-2",35,34,4,10,4,0,1,4,1,0,13,0,0,0,1,0,1,0,.246,.305,.382,.686,7,11,R,K.Lohse (46),2014
86,Jul 5,,MIL,"L,0-1",30,28,0,2,1,0,0,0,2,0,9,0,0,0,0,0,0,0,.244,.303,.379,.682,3,11,R,M.Garza (90),2014
87,Jul 6,,MIL,"W,4-2",33,31,4,9,0,0,1,4,1,0,4,1,0,0,0,0,0,0,.245,.303,.379,.683,5,11,R,Y.Gallardo (56),2014
88,Jul 7,,CHC,"W,9-3",39,31,9,10,2,1,1,9,5,0,7,0,2,1,0,0,0,0,.245,.304,.381,.686,6,12,R,E.Jackson (46),2014
89,Jul 8 (1),,CHC,"W,4-2",35,32,4,11,2,0,1,4,2,0,6,0,1,0,0,1,3,0,.246,.305,.382,.688,7,12,L,T.Wood (41),2014
90,Jul 8 (2),,CHC,"W,6-5",37,33,6,12,3,1,0,4,4,0,5,0,0,0,0,2,0,0,.248,.307,.384,.690,7,16,L,T.Wada (57),2014
91,Jul 9,,CHC,"W,4-1",33,28,4,7,1,1,0,4,4,0,2,0,1,0,0,0,0,1,.248,.307,.384,.691,5,15,R,D.Beeler (35),2014
92,Jul 10,,CHC,"L,4-6",51,44,4,7,1,0,1,4,6,2,14,1,0,0,1,0,0,0,.246,.307,.382,.688,11,18,R,K.Hendricks (50),2014
93,Jul 11,,PIT,"W,6-5",37,37,6,14,3,0,1,6,0,0,5,0,0,0,1,1,0,1,.248,.307,.384,.691,7,15,L,J.Locke (52),2014
94,Jul 12,,PIT,"L,5-6",46,41,5,11,0,0,2,5,5,1,11,0,0,0,0,2,3,0,.248,.308,.384,.692,8,19,R,C.Morton (44),2014
95,Jul 13,,PIT,"W,6-3",41,33,6,9,4,0,2,6,8,0,7,0,0,0,1,0,0,2,.249,.309,.386,.695,11,13,L,F.Liriano (42),2014
96,Jul 18,@,NYY,"L,3-4",36,35,3,7,0,0,2,3,1,0,10,0,0,0,2,0,0,1,.248,.308,.386,.694,6,9,R,D.Phelps (57),2014
97,Jul 19,@,NYY,"L,1-7",34,34,1,7,2,0,1,1,0,0,13,0,0,0,0,0,1,0,.248,.307,.385,.693,6,10,R,B.McCarthy (65),2014
98,Jul 20,@,NYY,"L,2-3",35,32,2,6,3,0,1,2,2,0,8,0,1,0,1,0,1,1,.247,.307,.385,.692,6,9,R,H.Kuroda (70),2014
99,Jul 21,@,MIL,"L,2-5",34,31,2,5,1,0,2,2,2,0,8,1,0,0,0,1,0,0,.246,.306,.385,.691,5,11,R,W.Peralta (70),2014
100,Jul 22,@,MIL,"L,3-4",35,29,3,5,1,0,0,3,1,0,9,3,1,1,0,0,1,0,.246,.306,.384,.689,5,14,R,J.Nelson (56),2014
101,Jul 23,@,MIL,"L,1-5",34,30,1,5,1,0,0,1,2,0,3,0,1,1,1,1,1,0,.245,.305,.382,.687,6,12,R,K.Lohse (63),2014
102,Jul 25,,WSN,"L,1-4",34,31,1,4,1,0,0,1,2,0,9,1,0,0,0,0,1,0,.244,.304,.380,.684,6,15,R,T.Roark (72),2014
103,Jul 26,,WSN,"W,1-0",27,25,1,4,2,0,0,1,2,0,10,0,0,0,0,1,1,2,.243,.303,.379,.682,2,12,L,G.Gonzalez (71),2014
104,Jul 27,,WSN,"L,2-4",35,34,2,7,1,0,0,2,1,0,7,0,0,0,0,0,0,0,.243,.303,.378,.680,6,17,R,D.Fister (75),2014
105,Jul 28,,ARI,"L,1-2",55,46,1,6,1,0,1,1,5,1,18,1,3,0,0,0,0,0,.241,.302,.376,.677,9,19,R,C.Anderson (73),2014
106,Jul 29,,ARI,"W,3-0",30,30,3,7,1,0,0,3,0,0,5,0,0,0,0,1,1,0,.241,.301,.375,.676,3,11,R,T.Cahill (49),2014
107,Jul 30,,ARI,"L,4-5",41,34,4,11,2,0,1,4,6,0,2,0,1,0,0,1,0,1,.242,.302,.376,.678,10,15,L,W.Miley (57),2014
108,Jul 31,@,MIA,"W,3-1",36,34,3,7,1,0,0,3,0,0,4,0,1,1,2,0,1,0,.242,.301,.374,.676,6,13,R,T.Koehler (66),2014
2014
109,Aug 1,@,MIA,"W,5-2",38,35,5,8,2,0,0,4,2,0,8,0,0,1,0,0,0,0,.242,.301,.373,.675,6,13,R,J.Cosart (45),2014
110,Aug 2,@,MIA,"L,1-2",38,34,1,6,0,1,0,1,3,1,12,0,1,0,0,0,0,0,.241,.301,.372,.673,7,14,R,N.Eovaldi (73),2014
111,Aug 3,@,MIA,"W,7-3",42,40,7,15,1,0,0,7,2,0,7,0,0,0,1,1,3,1,.242,.302,.372,.674,8,12,R,J.Turner (24),2014
112,Aug 4,@,CLE,"L,1-7",39,36,1,8,2,0,0,1,3,0,8,0,0,0,1,0,0,0,.242,.301,.372,.673,11,11,R,C.Kluber (67),2014
113,Aug 5,@,CLE,"W,9-2",44,41,9,15,2,1,2,7,2,0,10,1,0,0,0,0,0,1,.244,.303,.374,.677,8,9,R,J.Tomlin (29),2014
114,Aug 6,,CLE,"W,8-3",34,34,8,10,2,0,2,8,0,0,9,0,0,0,0,0,0,0,.244,.302,.376,.678,2,11,R,D.Salazar (37),2014
115,Aug 7,,CLE,"W,4-0",33,32,4,8,0,2,0,3,1,0,8,0,0,0,2,0,1,1,.244,.302,.376,.678,5,12,L,T.House (46),2014
116,Aug 8,,MIA,"L,1-2",35,32,1,7,2,0,0,1,2,0,7,0,1,0,0,0,0,1,.244,.302,.375,.677,7,13,R,N.Eovaldi (77),2014
117,Aug 9,,MIA,"L,3-4",38,33,3,7,1,0,1,3,5,0,8,0,0,0,1,0,2,1,.244,.302,.374,.676,8,16,R,B.Penny (52),2014
118,Aug 10,,MIA,"W,7-2",35,31,7,7,0,0,2,7,3,0,7,0,1,0,1,0,0,0,.243,.302,.375,.677,4,10,L,B.Hand (25),2014
119,Aug 12,,BOS,"L,2-3",35,31,2,6,1,0,0,2,4,0,4,0,0,0,0,2,1,0,.243,.302,.374,.675,6,12,R,J.Kelly (55),2014
120,Aug 13,,BOS,"L,4-5",38,35,4,10,1,1,2,4,1,0,4,0,0,2,0,0,1,0,.243,.302,.375,.677,7,15,R,A.Ranaudo (40),2014
121,Aug 14,@,COL,"L,3-7",33,32,3,6,1,0,1,3,1,0,6,0,0,0,0,1,0,0,.243,.301,.375,.676,3,12,L,J.De La Rosa (59),2014
122,Aug 15,@,COL,"W,3-2",39,35,3,11,1,0,0,3,2,0,2,0,2,0,0,1,0,0,.244,.302,.374,.676,9,12,R,M.Belisle (47),2014
123,Aug 17 (1),@,COL,"L,9-10",44,37,9,11,3,0,2,8,5,0,7,1,0,1,0,0,0,0,.244,.302,.376,.678,8,16,R,J.Lyles (39),2014
124,Aug 17 (2),@,COL,"L,5-10",36,33,5,7,2,0,1,5,2,0,9,0,0,1,0,0,1,0,.244,.302,.376,.678,4,14,L,Y.Flande (44),2014
125,Aug 18,@,STL,"L,5-6",43,37,5,8,4,0,1,5,5,0,9,1,0,0,0,1,1,0,.244,.302,.376,.678,8,14,R,J.Masterson (44),2014
126,Aug 19,@,STL,"L,4-5",37,36,4,7,1,0,1,4,1,0,8,0,0,0,2,0,0,0,.243,.301,.375,.677,6,15,R,J.Lackey (58),2014
127,Aug 20,@,STL,"L,3-7",39,36,3,10,1,0,0,1,3,0,7,0,0,0,0,1,0,0,.243,.302,.375,.676,9,18,R,L.Lynn (72),2014
128,Aug 21,,ATL,"L,0-8",32,31,0,5,2,0,0,0,0,0,4,1,0,0,0,1,0,0,.243,.301,.374,.675,5,16,R,J.Teheran (67),2014
129,Aug 22,,ATL,"L,1-3",44,38,1,2,0,0,0,1,6,1,8,0,0,0,0,0,3,0,.241,.300,.371,.671,7,18,L,M.Minor (74),2014
130,Aug 23,,ATL,"W,1-0",31,28,1,5,1,0,0,1,1,0,7,1,1,0,0,0,2,0,.241,.299,.370,.669,6,13,R,E.Santana (71),2014
131,Aug 24,,ATL,"W,5-3",36,32,5,10,0,1,1,5,3,0,8,0,0,1,0,1,1,0,.241,.300,.371,.671,7,14,R,A.Harang (39),2014
132,Aug 26,,CHC,"L,0-3",32,30,0,3,0,0,0,0,2,0,9,0,0,0,0,0,0,0,.240,.299,.369,.668,5,13,L,T.Wood (72),2014
133,Aug 27,,CHC,"W,7-5",39,35,7,13,2,0,1,6,2,0,8,1,1,0,1,1,1,1,.241,.300,.370,.670,8,12,R,J.Turner (20),2014
134,Aug 28,,CHC,"W,7-2",41,36,7,11,4,0,0,7,5,0,13,0,0,0,0,0,6,0,.242,.301,.370,.671,10,16,R,J.Arrieta (30),2014
135,Aug 29,@,PIT,"L,1-2",34,29,1,4,0,0,0,1,3,0,7,2,0,0,0,1,2,0,.241,.300,.369,.669,6,11,R,E.Volquez (72),2014
136,Aug 30,@,PIT,"L,2-3",32,29,2,3,0,0,1,1,2,0,7,1,0,0,1,1,0,1,.240,.300,.368,.667,3,11,R,V.Worley (63),2014
137,Aug 31,@,PIT,"W,3-2",37,32,3,7,0,0,2,3,3,0,6,0,2,0,0,0,1,0,.240,.300,.368,.668,7,13,L,F.Liriano (61),2014
2014
138,Sep 2,@,BAL,"L,4-5",38,35,4,8,1,0,1,4,2,0,10,1,0,0,1,1,1,1,.240,.300,.368,.667,7,9,R,B.Norris (70),2014
139,Sep 3,@,BAL,"L,0-6",33,32,0,4,0,0,0,0,1,0,8,0,0,0,1,0,0,0,.239,.299,.366,.665,6,13,R,M.Gonzalez (86),2014
140,Sep 4,@,BAL,"L,7-9",41,37,7,11,2,0,1,6,3,0,8,0,0,1,0,0,0,0,.240,.299,.367,.666,7,12,R,C.Tillman (54),2014
141,Sep 5,,NYM,"L,5-14",38,36,5,11,0,0,2,4,1,0,3,0,1,0,1,0,0,1,.240,.299,.368,.667,6,17,R,B.Colon (56),2014
142,Sep 6,,NYM,"W,2-1",31,30,2,7,0,0,2,2,1,0,7,0,0,0,0,0,1,0,.240,.299,.368,.667,5,13,R,D.Gee (60),2014
143,Sep 7,,NYM,"L,3-4",40,34,3,9,2,0,1,3,4,0,12,2,0,0,0,2,0,0,.240,.299,.368,.668,10,18,R,Z.Wheeler (62),2014
144,Sep 8,,STL,"L,0-5",28,28,0,3,1,0,0,0,0,0,4,0,0,0,0,2,0,0,.240,.298,.367,.665,1,17,R,S.Miller (75),2014
145,Sep 9,,STL,"W,9-5",44,35,9,12,3,1,1,9,8,0,7,0,1,0,1,1,0,0,.240,.300,.368,.668,11,17,R,M.Wacha (28),2014
146,Sep 10,,STL,"W,4-2",34,30,4,9,2,0,1,4,4,1,8,0,0,0,1,2,0,0,.241,.300,.369,.669,6,13,R,J.Lackey (39),2014
147,Sep 11,,STL,"W,1-0",27,25,1,3,0,0,0,1,1,0,6,0,1,0,0,1,1,0,.240,.300,.368,.667,2,11,R,L.Lynn (77),2014
148,Sep 12,@,MIL,"L,2-3",36,30,2,6,1,0,1,2,4,0,9,0,1,1,0,0,2,1,.240,.299,.368,.667,7,14,R,K.Lohse (60),2014
149,Sep 13,@,MIL,"W,5-1",38,34,5,10,1,1,0,5,2,0,8,0,1,1,1,1,0,0,.240,.300,.368,.667,6,13,R,Y.Gallardo (58),2014
150,Sep 14,@,MIL,"L,2-9",36,33,2,7,1,0,1,2,3,0,9,0,0,0,0,1,1,0,.240,.299,.367,.667,7,18,R,M.Garza (63),2014
151,Sep 15,@,CHC,"L,0-1",32,26,0,3,0,0,0,0,5,0,6,0,1,0,0,1,0,2,.239,.299,.366,.665,5,12,L,T.Wood (67),2014
152,Sep 16,@,CHC,"L,0-7",28,27,0,1,1,0,0,0,1,0,13,0,0,0,0,0,0,1,.238,.298,.365,.663,1,14,R,J.Arrieta (97),2014
153,Sep 17,@,CHC,"L,1-3",35,31,1,7,1,0,0,1,1,0,6,1,2,0,0,1,0,0,.238,.298,.364,.662,7,16,R,K.Hendricks (63),2014
154,Sep 19,@,STL,"L,1-2",34,33,1,7,0,0,0,1,1,0,7,0,0,0,0,0,0,0,.238,.298,.363,.661,6,13,R,J.Lackey (68),2014
155,Sep 20,@,STL,"L,4-8",36,35,4,8,3,0,1,4,0,0,5,0,0,1,1,0,0,0,.238,.297,.363,.660,5,16,R,M.Wacha (45),2014
156,Sep 21,@,STL,"W,7-2",38,33,7,6,1,0,4,7,5,0,11,0,0,0,1,1,1,0,.238,.297,.365,.662,4,14,R,L.Lynn (59),2014
157,Sep 23,,MIL,"W,3-1",30,27,3,6,3,0,2,3,1,0,4,0,2,0,0,1,0,0,.238,.297,.366,.662,3,12,R,M.Fiers (53),2014
158,Sep 24,,MIL,"L,0-5",29,28,0,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,.237,.296,.364,.660,2,16,R,K.Lohse (89),2014
159,Sep 25,,MIL,"W,5-3",37,34,5,10,1,0,1,4,1,0,10,0,2,0,3,0,0,0,.237,.296,.364,.660,8,15,R,Y.Gallardo (34),2014
