Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2019
12,Apr 11,,NYM,"L,3-6",39,36,3,9,2,1,2,3,3,0,14,0,0,0,0,0,1,0,.263,.361,.447,.808,9,15,L,S.Matz (63),2019
13,Apr 12,,NYM,"L,2-6",37,33,2,7,2,0,0,2,3,0,10,0,0,1,0,0,0,0,.259,.355,.434,.788,8,17,R,Z.Wheeler (57),2019
14,Apr 13,,NYM,"W,11-7",42,35,11,13,2,0,2,11,7,0,7,0,0,0,0,2,0,0,.267,.364,.446,.810,7,12,L,J.Vargas (28),2019
15,Apr 14,,NYM,"W,7-3",41,33,7,10,1,1,3,7,8,0,12,0,0,0,0,1,3,0,.270,.369,.461,.830,10,15,R,J.deGrom (50),2019
16,Apr 16,,ARI,"L,6-9",39,33,6,10,4,0,2,6,5,1,8,0,1,0,0,1,0,1,.272,.371,.470,.841,6,17,L,R.Ray (38),2019
17,Apr 17,,ARI,"L,2-3",41,36,2,7,2,0,0,2,4,0,10,0,0,0,0,1,0,0,.267,.365,.456,.821,9,15,R,Z.Godley (56),2019
18,Apr 18,,ARI,"L,1-4",37,34,1,7,0,0,1,1,1,0,16,2,0,0,0,0,0,0,.263,.360,.447,.807,9,16,R,L.Weaver (67),2019
19,Apr 20 (1),@,CLE,"L,4-8",36,32,4,6,1,0,2,4,2,0,9,1,0,1,0,0,0,0,.259,.355,.445,.799,5,11,R,C.Kluber (57),2019
20,Apr 20 (2),@,CLE,"W,8-7",42,35,8,9,2,1,1,8,7,0,13,0,0,0,0,0,0,1,.259,.356,.445,.801,7,9,R,T.Bauer (67),2019
21,Apr 21,@,CLE,"W,11-5",48,44,11,17,5,0,2,11,3,0,7,1,0,0,1,0,0,0,.267,.361,.457,.818,10,11,R,S.Bieber (23),2019
22,Apr 23,@,CIN,"L,6-7",39,36,6,10,4,1,0,6,1,0,14,0,0,2,1,0,2,0,.268,.357,.456,.814,6,15,R,S.Gray (49),2019
23,Apr 24,@,CIN,"W,3-1",42,33,3,8,1,0,1,2,7,1,4,1,1,0,0,1,0,0,.267,.359,.453,.811,12,14,R,T.Roark (50),2019
24,Apr 25,@,CIN,"L,2-4",37,36,2,11,1,0,1,2,1,0,7,0,0,0,0,1,0,0,.268,.357,.451,.808,8,12,R,L.Castillo (58),2019
25,Apr 26,,COL,"L,4-8",39,35,4,10,2,0,2,4,3,0,7,1,0,0,0,1,0,0,.269,.358,.454,.811,8,16,R,A.Senzatela (44),2019
26,Apr 27,,COL,"L,5-9",38,34,5,9,3,0,2,5,4,0,6,0,0,0,0,1,1,0,.269,.357,.456,.813,6,13,R,J.Gray (29),2019
27,Apr 28,,COL,"W,8-7",41,34,8,10,2,1,4,8,6,0,10,0,0,1,1,0,0,0,.270,.358,.468,.826,9,17,L,T.Anderson (41),2019
28,Apr 29,,SDP,"W,3-1",36,32,3,6,0,0,1,2,4,0,3,0,0,0,1,0,0,0,.267,.356,.462,.817,9,15,L,N.Margevicius (53),2019
29,Apr 30,,SDP,"L,3-4",36,34,3,8,1,0,0,3,1,0,9,1,0,0,0,0,0,1,.266,.353,.455,.808,6,14,R,C.Paddack (60),2019
2019
30,May 1,,SDP,"W,5-1",34,31,5,8,4,1,1,5,2,0,4,0,0,1,0,1,0,0,.266,.351,.458,.809,5,14,R,C.Quantrill (51),2019
31,May 2,,SDP,"L,2-11",37,36,2,10,0,0,0,2,1,0,7,0,0,0,0,0,0,0,.266,.350,.452,.801,8,16,L,M.Strahm (54),2019
32,May 3,@,MIA,"W,7-2",40,34,7,10,1,0,2,7,4,1,7,0,1,1,0,1,0,0,.267,.350,.453,.803,6,15,R,J.Urena (41),2019
33,May 4,@,MIA,"W,9-2",47,41,9,12,2,0,1,9,6,1,6,0,0,0,2,0,0,0,.268,.351,.452,.803,11,13,R,T.Richards (59),2019
34,May 5,@,MIA,"W,3-1",39,34,3,6,2,0,1,3,4,0,9,0,0,1,0,1,0,0,.265,.348,.448,.796,6,16,R,P.Lopez (71),2019
35,May 6,@,LAD,"L,3-5",32,32,3,5,0,0,2,3,0,0,10,0,0,0,0,0,2,0,.262,.344,.445,.789,2,14,R,W.Buehler (63),2019
36,May 7,@,LAD,"L,0-9",30,30,0,4,1,0,0,0,0,0,6,0,0,0,0,1,0,0,.259,.339,.438,.778,3,15,L,H.Ryu (85),2019
37,May 8,@,LAD,"L,4-9",38,37,4,11,2,0,1,4,1,0,7,0,0,0,0,1,1,0,.260,.339,.438,.777,7,13,L,C.Kershaw (43),2019
38,May 9,@,ARI,"L,2-3",37,33,2,5,2,0,1,2,2,0,9,2,0,0,0,1,0,0,.258,.336,.435,.771,5,16,R,L.Weaver (71),2019
39,May 10,@,ARI,"W,2-1",33,32,2,7,1,1,1,2,1,0,8,0,0,0,0,0,0,1,.257,.334,.434,.768,4,13,R,Z.Greinke (70),2019
40,May 11,@,ARI,"W,6-4",39,38,6,13,1,1,2,6,1,0,6,0,0,0,0,1,0,1,.259,.335,.438,.773,6,14,R,M.Kelly (54),2019
41,May 12,@,ARI,"W,5-3",39,37,5,12,0,2,0,5,1,0,7,1,0,0,0,1,0,0,.261,.335,.438,.773,7,15,R,Z.Godley (46),2019
42,May 14,,STL,"L,3-14",35,27,3,3,0,0,0,3,6,0,11,0,1,1,0,1,0,0,.258,.334,.432,.766,5,15,R,J.Flaherty (55),2019
43,May 15,,STL,"W,4-0",34,30,4,6,1,0,2,3,4,0,10,0,0,0,0,0,2,0,.257,.333,.432,.765,6,13,R,M.Wacha (53),2019
44,May 16,,STL,"W,10-2",42,34,10,14,2,0,1,10,6,2,4,0,1,1,0,1,0,0,.260,.337,.435,.772,8,14,R,A.Wainwright (29),2019
45,May 17,,MIL,"W,12-8",47,39,12,17,3,0,4,12,5,0,7,1,1,1,1,1,0,0,.265,.341,.444,.786,11,16,R,J.Chacin (41),2019
46,May 18,,MIL,"W,4-3",39,33,4,8,2,0,2,4,5,0,8,0,0,1,1,0,0,0,.264,.341,.445,.786,8,16,R,C.Anderson (55),2019
47,May 19,,MIL,"L,2-3",34,34,2,5,0,0,2,2,0,0,9,0,0,0,0,1,0,0,.262,.337,.443,.780,2,15,R,B.Woodruff (70),2019
48,May 20,@,SFG,"W,4-1",38,32,4,6,1,0,3,4,6,0,7,0,0,0,1,0,0,1,.260,.337,.444,.781,7,12,L,A.Suarez (53),2019
49,May 21,@,SFG,"L,3-4",39,35,3,11,1,0,0,3,3,0,5,0,0,1,0,1,1,1,.261,.337,.442,.779,9,16,R,S.Anderson (46),2019
50,May 22,@,SFG,"W,9-2",41,36,9,7,0,0,3,8,4,0,10,1,0,0,1,0,0,0,.260,.336,.442,.778,5,13,R,J.Samardzija (57),2019
51,May 23,@,SFG,"W,5-4",52,49,5,11,0,0,2,5,3,0,16,0,0,0,0,1,1,0,.259,.335,.439,.774,8,17,L,M.Bumgarner (56),2019
52,May 24,@,STL,"W,5-2",37,37,5,12,1,0,3,4,0,0,11,0,0,0,0,2,0,0,.260,.334,.442,.777,5,14,R,M.Mikolas (60),2019
53,May 25,@,STL,"L,3-6",35,31,3,7,4,0,0,3,4,1,2,0,0,0,0,2,0,0,.260,.334,.441,.775,5,12,R,D.Hudson (55),2019
54,May 26,@,STL,"W,4-3",44,37,4,9,1,0,0,4,6,1,13,1,0,0,0,1,0,0,.259,.335,.437,.772,10,15,R,J.Flaherty (73),2019
55,May 28,,WSN,"L,4-5",39,34,4,8,1,0,1,4,3,1,16,1,0,1,0,0,1,0,.259,.334,.436,.770,8,16,R,S.Strasburg (68),2019
56,May 29,,WSN,"L,4-14",34,33,4,6,0,0,1,4,1,0,13,0,0,0,0,0,0,0,.258,.332,.433,.765,3,19,R,A.Sanchez (76),2019
57,May 31,,DET,"L,2-8",33,31,2,7,0,0,0,2,1,0,4,0,0,1,0,2,2,0,.257,.331,.430,.761,4,15,R,S.Turnbull (57),2019
2019
58,Jun 1,,DET,"W,10-5",38,36,10,11,2,1,3,10,1,0,8,0,1,0,2,0,0,0,.258,.331,.434,.765,4,14,L,D.Norris (37),2019
59,Jun 2,,DET,"W,7-4",35,32,7,7,4,1,1,6,2,0,13,0,0,1,1,0,0,0,.257,.330,.435,.765,4,18,L,M.Boyd (54),2019
60,Jun 4,@,PIT,"W,12-5",49,41,12,13,4,0,3,11,7,0,5,1,0,0,2,1,2,0,.259,.332,.439,.771,10,17,L,S.Brault (46),2019
61,Jun 5,@,PIT,"L,4-7",34,32,4,6,3,0,2,4,2,0,8,0,0,0,0,1,0,0,.258,.330,.440,.770,3,13,R,J.Musgrove (65),2019
62,Jun 6,@,PIT,"L,1-6",38,33,1,7,1,0,1,1,4,0,8,0,1,0,1,1,1,0,.257,.330,.438,.768,10,15,R,C.Archer (60),2019
63,Jun 7,@,MIA,"W,7-1",44,39,7,14,2,0,2,7,4,0,8,0,1,0,0,1,0,0,.259,.331,.440,.772,10,10,R,J.Urena (14),2019
64,Jun 8,@,MIA,"W,1-0",33,27,1,3,1,0,0,1,3,0,6,2,0,1,0,2,0,0,.257,.330,.437,.767,5,14,R,T.Richards (71),2019
65,Jun 9,@,MIA,"W,7-6",55,46,7,10,5,1,1,6,9,1,13,0,0,0,0,0,0,0,.256,.331,.437,.767,12,20,R,P.Lopez (66),2019
66,Jun 10,,PIT,"W,13-7",43,37,13,13,2,0,5,13,4,0,10,2,0,0,0,0,0,1,.258,.332,.443,.775,6,16,R,J.Musgrove (51),2019
67,Jun 11,,PIT,"W,7-5",36,33,7,10,1,0,5,7,3,0,11,0,0,0,0,0,1,1,.258,.333,.448,.780,5,15,R,C.Archer (34),2019
68,Jun 12,,PIT,"W,8-7",52,43,8,15,4,1,1,8,7,1,8,2,0,0,1,1,1,1,.260,.335,.450,.785,14,17,R,M.Keller (15),2019
69,Jun 13,,PIT,"W,6-5",39,34,6,10,2,1,0,6,3,0,6,2,0,0,0,0,0,0,.260,.336,.449,.785,9,15,R,J.Musgrove (21),2019
70,Jun 14,,PHI,"W,9-8",43,38,9,14,2,1,3,9,4,0,9,0,1,0,0,0,0,1,.262,.337,.453,.791,8,14,R,N.Pivetta (46),2019
71,Jun 15,,PHI,"L,5-6",39,35,5,8,2,0,2,5,3,1,9,1,0,0,0,0,0,0,.262,.337,.453,.790,7,16,R,A.Nola (33),2019
72,Jun 16,,PHI,"W,15-1",46,40,15,19,5,0,3,14,2,1,10,2,1,1,0,1,0,0,.265,.340,.459,.799,7,13,R,V.Velasquez (37),2019
73,Jun 17,,NYM,"W,12-3",47,40,12,16,0,0,3,11,7,0,5,0,0,0,1,1,0,0,.267,.342,.462,.804,11,15,R,Z.Wheeler (36),2019
74,Jun 18,,NYM,"L,2-10",33,32,2,5,1,0,2,2,0,0,12,1,0,0,0,0,0,0,.266,.340,.461,.801,4,15,R,J.deGrom (75),2019
75,Jun 19,,NYM,"W,7-2",37,32,7,9,3,0,2,7,5,0,5,0,0,0,0,1,0,0,.266,.341,.462,.803,6,14,L,S.Matz (33),2019
76,Jun 21,@,WSN,"L,3-4",38,34,3,8,2,0,1,3,4,0,7,0,0,0,0,1,0,0,.266,.341,.461,.802,8,14,R,S.Strasburg (52),2019
77,Jun 22,@,WSN,"W,13-9",47,41,13,14,4,0,2,13,6,0,9,0,0,0,0,0,1,0,.267,.342,.463,.805,7,19,R,A.Sanchez (49),2019
78,Jun 23,@,WSN,"W,4-3",39,36,4,7,1,0,3,4,2,0,9,1,0,0,0,1,0,0,.266,.341,.463,.804,5,17,R,A.Voth (63),2019
79,Jun 24,@,CHC,"L,3-8",35,35,3,8,1,0,1,3,0,0,11,0,0,0,0,1,1,0,.265,.340,.461,.801,5,12,L,J.Lester (65),2019
80,Jun 25,@,CHC,"W,3-2",35,30,3,3,0,0,2,3,5,0,10,0,0,0,0,0,0,0,.263,.338,.460,.798,5,14,R,A.Alzolay (58),2019
81,Jun 26,@,CHC,"W,5-3",35,33,5,7,2,0,2,4,2,0,10,0,0,0,1,2,1,0,.263,.337,.460,.797,3,15,R,Y.Darvish (43),2019
82,Jun 27,@,CHC,"L,7-9",39,33,7,8,2,0,2,7,5,0,10,1,0,0,0,2,1,0,.263,.338,.460,.798,5,14,R,T.Chatwood (32),2019
83,Jun 28,@,NYM,"W,6-2",39,35,6,9,2,0,1,6,2,1,11,1,0,1,0,0,2,0,.263,.337,.459,.797,6,15,R,J.deGrom (53),2019
84,Jun 29,@,NYM,"W,5-4",41,38,5,13,3,0,2,5,1,0,9,2,0,0,0,1,0,0,.264,.338,.461,.799,9,18,L,S.Matz (45),2019
85,Jun 30,@,NYM,"L,5-8",39,36,5,10,3,0,1,5,3,0,10,0,0,0,0,0,3,1,.264,.338,.461,.799,7,15,R,N.Syndergaard (45),2019
2019
86,Jul 2,,PHI,"L,0-2",33,30,0,4,1,0,0,0,3,0,11,0,0,0,0,1,0,0,.262,.337,.458,.794,6,13,R,A.Nola (79),2019
87,Jul 3,,PHI,"W,9-2",36,35,9,10,3,0,3,9,1,0,6,0,0,0,0,0,0,0,.263,.336,.460,.796,3,13,R,N.Pivetta (40),2019
88,Jul 4,,PHI,"W,12-6",40,34,12,12,5,0,5,11,5,1,10,0,1,0,0,1,0,0,.264,.338,.465,.802,4,16,R,Z.Eflin (20),2019
89,Jul 5,,MIA,"W,1-0",34,29,1,5,1,0,0,1,5,3,10,0,0,0,0,1,0,0,.263,.337,.463,.800,8,14,R,J.Yamamoto (72),2019
90,Jul 6,,MIA,"L,4-5",35,34,4,9,4,0,2,4,1,0,9,0,0,0,0,1,0,0,.263,.337,.464,.800,4,13,L,C.Smith (53),2019
91,Jul 7,,MIA,"W,4-3",38,32,4,9,1,0,1,4,6,1,10,0,0,0,0,1,1,0,.263,.337,.463,.800,10,13,R,T.Richards (39),2019
92,Jul 12,@,SDP,"W,5-3",35,32,5,8,1,0,3,5,3,0,9,0,0,0,0,3,0,0,.263,.337,.464,.801,3,13,R,D.Lamet (46),2019
93,Jul 13,@,SDP,"W,7-5",46,40,7,11,1,0,2,7,5,0,10,0,0,1,0,0,1,0,.263,.337,.464,.801,9,16,L,J.Lucchesi (55),2019
94,Jul 14,@,SDP,"W,4-1",38,35,4,7,0,0,1,4,2,0,8,1,0,0,2,1,2,0,.262,.336,.462,.798,7,15,R,C.Quantrill (68),2019
95,Jul 15,@,MIL,"W,4-2",38,35,4,9,1,0,1,4,3,0,7,0,0,0,0,0,0,0,.262,.336,.461,.797,7,15,R,A.Houser (42),2019
96,Jul 16,@,MIL,"L,1-13",34,32,1,5,0,0,1,1,2,0,9,0,0,0,0,0,2,0,.261,.335,.459,.794,6,15,R,B.Woodruff (65),2019
97,Jul 17,@,MIL,"L,4-5",41,34,4,6,2,0,1,4,7,0,8,0,0,0,0,0,1,0,.261,.335,.458,.792,10,14,R,C.Anderson (67),2019
98,Jul 18,,WSN,"L,4-13",38,36,4,10,2,1,1,4,2,0,14,0,0,0,0,0,1,0,.261,.335,.458,.792,7,17,R,S.Strasburg (45),2019
99,Jul 19,,WSN,"W,4-3",40,34,4,12,4,0,0,4,6,1,8,0,0,0,0,0,1,2,.262,.336,.458,.794,12,16,L,P.Corbin (46),2019
100,Jul 20,,WSN,"L,3-5",40,35,3,8,0,0,1,3,4,0,9,1,0,0,1,0,5,0,.261,.336,.456,.792,10,17,R,A.Sanchez (44),2019
101,Jul 21,,WSN,"W,7-1",39,33,7,11,1,0,2,7,6,0,11,0,0,0,0,1,1,0,.262,.337,.457,.794,8,12,R,J.Ross (44),2019
