Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
121,Aug 16,,KCR,"L,6-7",42,39,6,12,1,0,2,6,3,0,14,0,0,0,0,0,1,0,.241,.314,.426,.741,9,12,L,D.Duffy (45),2017
122,Aug 18,@,HOU,"L,1-3",31,30,1,5,1,0,1,1,1,0,6,0,0,0,0,2,0,0,.241,.313,.426,.739,3,11,L,D.Keuchel (73),2017
123,Aug 19,@,HOU,"L,0-3",32,28,0,6,1,0,0,0,3,0,5,1,0,0,1,5,0,0,.240,.313,.424,.738,5,10,R,C.McHugh (62),2017
124,Aug 20,@,HOU,"W,3-2",40,35,3,10,1,0,0,0,4,1,12,1,0,0,0,0,1,1,.241,.314,.423,.737,10,9,R,B.Peacock (52),2017
125,Aug 21,@,BAL,"L,3-7",35,30,3,7,1,0,2,3,5,0,8,0,0,0,1,3,0,0,.241,.314,.424,.738,5,11,L,W.Miley (56),2017
126,Aug 22,@,BAL,"W,6-4",43,40,6,13,2,0,4,6,3,0,6,0,0,0,0,0,0,0,.242,.315,.426,.741,10,10,R,U.Jimenez (32),2017
127,Aug 23,@,BAL,"L,7-8",54,48,7,14,4,0,1,7,5,0,15,0,0,1,0,0,0,1,.242,.315,.426,.741,11,11,R,D.Bundy (54),2017
128,Aug 25,,TEX,"W,3-1",30,28,3,4,1,0,2,3,2,0,7,0,0,0,1,0,0,0,.241,.314,.426,.740,3,9,R,N.Martinez (62),2017
129,Aug 26,,TEX,"W,8-3",38,31,8,11,4,0,2,8,6,0,4,0,0,1,0,2,0,1,.242,.315,.428,.743,6,10,L,C.Hamels (20),2017
130,Aug 27,,TEX,"W,8-3",41,36,8,12,1,0,2,7,5,0,8,0,0,0,1,1,2,0,.243,.316,.429,.745,9,10,R,A.Griffin (38),2017
131,Aug 28,@,LAA,"L,1-3",35,30,1,4,1,0,1,1,5,0,14,0,0,0,0,1,0,0,.242,.316,.428,.743,7,11,L,A.Heaney (71),2017
132,Aug 29,@,LAA,"L,2-8",36,33,2,7,0,0,2,2,3,0,8,0,0,0,0,1,0,0,.242,.316,.427,.743,7,10,R,T.Scribner (43),2017
133,Aug 30,@,LAA,"L,8-10",41,37,8,11,2,0,2,8,3,0,10,1,0,0,0,1,0,0,.243,.316,.428,.744,6,12,R,P.Bridwell (18),2017
2017
134,Sep 1,@,SEA,"L,2-3",35,33,2,8,3,0,0,2,2,0,8,0,0,0,0,2,0,0,.243,.316,.427,.743,6,9,R,M.Leake (59),2017
135,Sep 2,@,SEA,"L,6-7",42,36,6,11,2,0,3,6,5,0,9,0,0,1,0,0,0,0,.243,.316,.429,.745,9,10,R,Y.Gallardo (41),2017
136,Sep 3,@,SEA,"L,2-10",33,31,2,5,1,0,1,2,2,0,8,0,0,0,0,1,0,0,.242,.316,.428,.744,4,10,L,A.Albers (70),2017
137,Sep 4,,LAA,"L,9-11",49,45,9,16,1,0,2,8,4,0,11,0,0,0,0,3,0,0,.244,.317,.429,.745,7,10,R,P.Bridwell (25),2017
138,Sep 5,,LAA,"L,7-8",48,40,7,13,4,1,3,7,6,0,11,0,1,1,0,1,0,0,.244,.317,.431,.748,11,10,R,G.Richards (50),2017
139,Sep 6,,LAA,"W,3-1",34,31,3,7,2,0,1,3,2,0,13,1,0,0,0,0,0,0,.244,.317,.431,.748,7,14,L,T.Skaggs (56),2017
140,Sep 8,,HOU,"W,9-8",39,36,9,14,2,0,4,9,3,0,2,0,0,0,0,1,0,0,.245,.318,.433,.751,6,10,R,C.McHugh (39),2017
141,Sep 9 (1),,HOU,"W,11-1",49,36,11,11,5,1,0,10,13,0,12,0,0,0,0,0,1,0,.246,.320,.434,.753,14,12,R,C.Morton (50),2017
142,Sep 9 (2),,HOU,"W,11-4",39,37,11,14,4,1,3,11,1,1,11,0,0,1,0,0,0,0,.247,.320,.437,.757,4,9,R,B.Peacock (60),2017
143,Sep 10,,HOU,"W,10-2",46,36,10,12,0,0,4,10,8,0,8,2,0,0,1,0,1,0,.247,.321,.438,.760,12,10,L,D.Keuchel (41),2017
144,Sep 12,@,BOS,"L,1-11",36,29,1,3,1,0,0,1,6,0,14,1,0,0,0,1,0,0,.247,.321,.436,.758,8,13,L,E.Rodriguez (71),2017
145,Sep 13,@,BOS,"W,7-3",37,35,7,8,2,1,1,7,1,1,9,1,0,0,0,0,0,0,.246,.321,.436,.757,3,9,R,D.Fister (29),2017
146,Sep 14,@,BOS,"L,2-6",39,31,2,8,2,0,1,2,7,0,11,0,0,1,0,1,0,0,.246,.321,.436,.758,10,13,L,D.Pomeranz (60),2017
147,Sep 15,@,PHI,"W,4-0",37,34,4,8,1,0,2,4,2,0,14,0,1,0,0,0,0,0,.246,.321,.436,.757,6,10,R,M.Leiter (50),2017
148,Sep 16,@,PHI,"L,3-5",33,29,3,3,1,0,2,3,1,0,8,2,0,1,0,0,0,0,.246,.320,.436,.756,3,18,R,B.Lively (49),2017
149,Sep 17,@,PHI,"W,6-3",36,33,6,6,2,0,3,6,3,0,11,0,0,0,0,0,0,0,.245,.320,.436,.756,3,16,R,H.Alvarez (45),2017
150,Sep 18,@,DET,"W,8-3",48,39,8,14,3,0,1,7,6,0,5,2,0,1,1,2,0,0,.246,.321,.437,.758,13,10,R,B.Farmer (31),2017
151,Sep 19,@,DET,"W,9-8",46,42,9,14,2,0,3,9,4,0,14,0,0,0,1,0,0,0,.247,.321,.438,.760,10,13,L,C.Bell (40),2017
152,Sep 20,@,DET,"W,3-2",37,34,3,6,2,0,1,3,3,0,11,0,0,0,1,0,1,0,.246,.321,.437,.758,7,12,R,A.Sanchez (67),2017
153,Sep 22,,TEX,"W,4-1",33,31,4,7,1,0,1,4,2,0,9,0,0,0,1,1,1,0,.246,.321,.437,.758,5,10,R,N.Martinez (53),2017
154,Sep 23,,TEX,"W,1-0",30,29,1,5,0,0,1,1,0,0,7,1,0,0,0,0,0,0,.246,.320,.436,.756,5,9,R,M.Gonzalez (65),2017
155,Sep 24,,TEX,"W,8-1",38,33,8,10,3,0,1,8,4,0,3,1,0,0,0,1,0,0,.246,.321,.436,.757,6,10,L,M.Perez (30),2017
156,Sep 25,,SEA,"L,1-7",31,28,1,4,0,0,1,1,3,0,5,0,0,0,0,3,0,0,.246,.320,.435,.755,3,11,R,F.Hernandez (64),2017
157,Sep 26,,SEA,"L,3-6",35,35,3,9,0,0,2,3,0,0,8,0,0,0,0,0,0,0,.246,.320,.435,.755,5,11,L,J.Paxton (49),2017
158,Sep 27,,SEA,"W,6-5",35,30,6,9,5,0,1,6,2,0,6,0,0,3,1,1,0,1,.246,.320,.436,.756,4,9,R,E.Ramirez (35),2017
159,Sep 28,@,TEX,"W,4-1",37,34,4,9,1,0,1,4,1,0,6,1,1,0,1,1,0,0,.246,.320,.436,.755,6,9,R,M.Gonzalez (54),2017
