Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
30,May 8,,ATL,"W,9-2",9.0,6,2,2,0,2,9,0,1,3.37,34,127,80,0,0,0,0,30,3,0,0,0,1,0,1,3,Paul Schrieber,"G.Gonzalez (5-66-W), M.Grace (3-H), B.Treinen (2)",2015
31,May 9,,ATL,"W,8-6",9.0,9,6,6,0,1,4,0,1,3.46,38,139,98,4,3,0,0,36,4,0,0,0,0,0,0,5,Fieldin Culbreth,"D.Fister (5-53), M.Thornton (3-H), A.Barrett (3-H), T.Roark (2-BSv), D.Storen (2-W)",2015
32,May 10,,ATL,"W,5-4",9.0,12,4,4,0,3,3,0,0,3.47,41,147,93,0,0,0,0,38,1,0,0,0,0,0,0,4,Jim Reynolds,"J.Zimmermann (5-43), M.Grace (1), S.Solis (4-W), D.Storen (0-Sv)",2015
33,May 11,@,ARI,"W,11-1",9.0,6,1,1,0,2,7,1,0,3.40,34,123,87,0,0,0,0,32,1,0,0,0,0,0,1,2,Joe West,"M.Scherzer (4-68-W), B.Treinen (2)",2015
34,May 12,@,ARI,"L,6-14",8.0,16,14,13,1,3,6,3,0,3.70,43,157,98,1,1,0,0,36,2,1,1,1,3,1,0,5,Kerwin Danley,"S.Strasburg (6-16-L), S.Solis (1), M.Grace (1), A.Barrett (2), C.Robinson (99)",2015
35,May 13,@,ARI,"W,9-6",9.0,14,6,6,0,5,10,0,0,3.77,45,179,116,3,0,0,1,40,2,1,1,0,0,2,2,5,Rob Drake,"G.Gonzalez (4-30), T.Roark (3), M.Thornton (3), A.Barrett (0-W), D.Storen (2-Sv)",2015
36,May 14,@,SDP,"L,3-8",8.0,13,8,8,0,2,8,3,0,3.90,37,129,84,0,0,0,0,35,0,1,0,0,0,0,2,3,Tony Randazzo,"D.Fister (4-12-L), B.Treinen (2), M.Grace (1)",2015
37,May 15,@,SDP,"W,10-0",9.0,7,0,0,0,1,7,0,0,3.79,34,128,79,0,0,0,0,33,0,0,0,0,0,0,1,2,Pat Hoberg,"J.Zimmermann (4-65-W), A.Cole (16-Sv)",2015
38,May 16,@,SDP,"W,4-1",9.0,5,1,1,0,4,13,0,0,3.71,35,146,98,1,0,0,0,31,2,0,0,0,0,0,1,4,Gerry Davis,"M.Scherzer (4-78-W), M.Thornton (2), A.Barrett (2), D.Storen (2-Sv)",2015
39,May 17,@,SDP,"W,10-5",9.0,7,5,5,0,1,9,3,0,3.75,36,141,93,2,1,1,0,35,1,0,0,0,0,0,0,3,Phil Cuzzi,"S.Strasburg (4-51-W), T.Roark (3), S.Solis (4)",2015
40,May 19,,NYY,"W,8-6",10.0,8,6,6,0,3,6,1,0,3.80,41,146,96,1,0,0,0,38,1,0,0,0,0,0,0,6,Jim Joyce,"G.Gonzalez (5-30), B.Treinen (4), M.Thornton (2), A.Barrett (2), D.Storen (2), M.Grace (4-W)",2015
41,May 20,,NYY,"W,3-2",9.0,6,2,2,0,3,9,0,0,3.75,36,125,80,0,0,0,0,32,1,0,0,0,1,0,0,3,Marvin Hudson,"J.Zimmermann (4-64-W), M.Grace (0-H), D.Storen (0-Sv)",2015
42,May 22,,PHI,"W,2-1",9.0,6,1,1,0,1,8,0,0,3.68,34,127,91,0,0,0,0,33,3,0,0,0,0,0,0,2,Alfonso Marquez,"M.Scherzer (5-75-W), D.Storen (1-Sv)",2015
43,May 23,,PHI,"L,1-8",9.0,11,8,7,1,1,10,2,0,3.76,40,146,101,1,0,0,0,39,3,0,0,0,0,2,0,3,Dan Bellino,"S.Strasburg (5-27-L), A.Cole (7), C.Janssen (99)",2015
44,May 24,,PHI,"W,4-1",9.0,8,1,1,0,1,11,0,0,3.70,34,127,87,2,0,0,0,33,3,0,0,0,0,0,2,5,Ben May,"G.Gonzalez (4-61-W), A.Barrett (4-H), M.Grace (3-H), C.Janssen (0-H), D.Storen (1-Sv)",2015
45,May 25,@,CHC,"W,2-1",9.0,5,1,1,0,1,8,1,1,3.64,32,122,80,0,0,0,1,30,1,0,0,0,0,0,1,5,Ryan Blakney,"T.Roark (7-59-W), B.Treinen (5-H), M.Thornton (5-H), A.Barrett (0-H), D.Storen (0-Sv)",2015
46,May 26,@,CHC,"L,2-3",8.2,9,3,2,1,3,5,2,0,3.60,36,145,97,0,0,0,1,33,3,0,0,0,0,0,1,4,Mike DiMuro,"J.Zimmermann (5-63), A.Barrett (0-BSv), M.Thornton (0), M.Grace (1-L)",2015
47,May 27,@,CHC,"W,3-0",9.0,7,0,0,0,1,14,0,1,3.53,36,140,93,2,0,1,0,33,2,0,0,1,0,0,0,4,Hunter Wendelstedt,"M.Scherzer (4-79-W), M.Grace (0), C.Janssen (2-H), D.Storen (1-Sv)",2015
48,May 29,@,CIN,"L,2-5",8.0,11,5,5,0,3,2,2,0,3.57,37,127,81,2,1,1,0,33,1,0,0,0,1,0,1,5,Jerry Meals,"S.Strasburg (5-44), T.Jordan (99-L), A.Barrett (2), B.Treinen (3), M.Thornton (2)",2015
49,May 30,@,CIN,"L,5-8",8.0,11,8,8,0,4,9,1,0,3.67,37,152,98,1,0,1,0,33,3,0,1,0,0,0,1,4,Andy Fletcher,"G.Gonzalez (5-42), B.Treinen (0-H), M.Thornton (0-H), C.Janssen (2-BL)",2015
50,May 31,@,CIN,"L,2-8",8.0,10,8,8,0,4,2,2,1,3.76,38,141,79,3,2,2,0,33,2,0,1,0,0,0,1,4,Paul Emmel,"T.Roark (5-55), A.Barrett (1-L), M.Grace (3), T.Hill (99)",2015
2015
51,Jun 2(1),,TOR,"W,2-0",9.0,6,0,0,0,1,5,0,0,3.69,33,117,78,0,0,0,0,31,0,0,0,1,0,0,1,2,Toby Basner,"J.Zimmermann (6-73-W), D.Storen (5-Sv)",2015
52,Jun 2(2),,TOR,"L,3-7",9.0,10,7,7,0,4,9,2,0,3.75,41,155,103,2,1,2,0,36,1,0,0,0,1,1,1,4,Brian Knight,"M.Scherzer (5-47-L), B.Treinen (2), F.Rivero (45), C.Janssen (2)",2015
53,Jun 3,,TOR,"L,0-8",9.0,13,8,8,0,1,6,1,0,3.84,40,136,91,0,0,0,0,38,3,0,0,1,0,0,1,2,Vic Carapazza,"T.Jordan (4-27-L), T.Hill (2)",2015
54,Jun 4,,CHC,"L,1-2",9.0,6,2,2,0,4,10,0,0,3.80,34,145,92,2,0,1,1,30,0,0,1,0,0,0,2,4,Gabe Morales,"G.Gonzalez (4-58-L), B.Treinen (1), M.Thornton (4), A.Barrett (3)",2015
55,Jun 5,,CHC,"W,7-5",9.0,9,5,5,0,0,11,3,0,3.82,35,144,100,0,0,0,0,35,1,0,0,0,0,0,0,5,Rob Drake,"T.Roark (4-47-W), A.Barrett (0-H), C.Janssen (2-H), B.Treinen (0-H), D.Storen (2-Sv)",2015
56,Jun 6,,CHC,"L,2-4",9.0,7,4,4,0,2,8,0,0,3.83,35,159,100,0,0,0,0,33,1,0,0,0,0,0,1,3,Joe West,"J.Ross (99-47-L), F.Rivero (3), T.Hill (2)",2015
57,Jun 7,,CHC,"L,3-6",9.0,14,6,6,0,5,5,0,0,3.86,44,172,114,0,0,0,1,39,4,1,1,0,0,0,0,5,Kerwin Danley,"J.Zimmermann (4-32-L), B.Treinen (1), A.Barrett (1), C.Janssen (1), M.Thornton (2)",2015
58,Jun 9,@,NYY,"L,1-6",8.0,13,6,6,0,2,7,2,0,3.91,39,148,95,2,2,0,0,37,2,0,1,0,0,0,1,3,Gary Cederstrom,"M.Scherzer (6-48-L), M.Thornton (1), T.Hill (2)",2015
59,Jun 10,@,NYY,"W,5-4",11.0,8,4,4,0,3,10,0,2,3.90,45,168,103,2,2,0,1,40,2,1,0,0,0,0,0,6,Eric Cooper,"G.Gonzalez (5-59), F.Rivero (3-BSv), A.Barrett (2), C.Janssen (2), B.Treinen (2-W), D.Storen (4-Sv)",2015
60,Jun 11,@,MIL,"L,5-6",8.0,10,6,6,0,2,6,1,0,3.94,37,130,83,2,0,0,0,35,1,1,0,0,0,0,0,4,Tim Welke,"T.Roark (5-39), F.Rivero (0), A.Barrett (0-L), C.Janssen (0)",2015
61,Jun 12,@,MIL,"L,4-8",8.0,16,8,8,0,1,8,0,0,4.01,39,163,108,1,1,1,0,38,6,0,0,0,0,0,1,5,Mike Everitt,"J.Zimmermann (4-21-L), T.Hill (2), B.Treinen (1), M.Thornton (2), D.Carpenter (9)",2015
62,Jun 13,@,MIL,"W,7-2",9.0,8,2,2,0,1,8,0,0,3.98,36,122,87,0,0,0,0,35,2,0,0,0,0,0,0,2,Tim Timmons,"J.Ross (6-67-W), C.Janssen (1)",2015
63,Jun 14,@,MIL,"W,4-0",9.0,1,0,0,0,1,16,0,0,3.92,29,119,86,,,0,0,28,0,0,0,0,0,0,0,1,Todd Tichenor,M.Scherzer (4-100-W),2015
64,Jun 15,@,TBR,"L,1-6",8.0,11,6,6,0,7,4,0,2,3.96,43,163,95,2,0,3,0,31,2,1,0,0,3,0,1,3,Jim Reynolds,"G.Gonzalez (4-22-L), T.Hill (2), D.Carpenter (2)",2015
