Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
11,Apr 18,@,PIT,"L,2-6",8.0,7,6,6,0,4,6,1,1,4.69,36,139,86,0,0,1,0,31,1,0,0,0,0,0,0,2,Cory Blaser,"K.Lohse (5-37-L), T.Thornburg (1)",2015
12,Apr 19,@,PIT,"L,2-5",8.0,7,5,5,0,4,4,1,1,4.76,35,130,76,0,0,0,0,30,1,0,0,0,0,1,2,3,Jeff Nelson,"M.Garza (5-38-L), N.Cotts (2), M.Blazek (1)",2015
13,Apr 20,,CIN,"L,1-6",9.0,9,6,6,0,5,6,2,0,4.86,39,131,74,0,0,1,0,33,0,1,0,0,1,0,1,3,Scott Barry,"W.Peralta (4-39-L), W.Smith (3), F.Rodriguez (6)",2015
14,Apr 21,,CIN,"L,10-16",9.0,13,16,11,5,6,8,5,1,5.31,49,185,109,2,2,2,0,41,0,0,0,0,1,2,0,6,Ted Barrett,"M.Fiers (4-27-L), T.Thornburg (2), N.Cotts (1), J.Jeffress (3), J.Broxton (3), M.Blazek (1)",2015
15,Apr 22,,CIN,"L,1-2",9.0,4,2,2,0,3,6,0,0,5.08,31,110,68,0,0,1,0,28,0,0,0,0,0,0,3,2,Sean Barber,"J.Nelson (4-75), F.Rodriguez (1-L)",2015
16,Apr 23,,CIN,"W,4-2",9.0,4,2,2,0,1,8,1,0,4.89,30,123,87,0,0,0,1,29,1,0,0,0,0,0,1,3,Angel Hernandez,"K.Lohse (4-66-W), J.Broxton (1-H), F.Rodriguez (0-Sv)",2015
17,Apr 24,,STL,"L,0-3",9.0,8,3,3,0,3,9,2,0,4.77,38,140,92,0,0,0,0,35,1,0,1,0,0,0,0,4,Dan Iassogna,"M.Garza (4-50-L), W.Smith (3), J.Jeffress (2), N.Cotts (2)",2015
18,Apr 25,,STL,"L,3-5",9.0,9,5,5,0,3,7,1,0,4.78,38,145,90,2,2,0,0,35,4,1,1,0,0,0,1,5,Dale Scott,"W.Peralta (4-52-L), W.Smith (0), J.Jeffress (0), R.Wooten (99), M.Blazek (3)",2015
19,Apr 26,,STL,"W,6-3",9.0,13,3,2,1,4,7,1,0,4.63,44,157,106,0,0,0,0,40,1,0,0,0,0,0,0,5,CB Bucknor,"M.Fiers (4-42), M.Blazek (0-W), J.Jeffress (0), J.Broxton (2), F.Rodriguez (2-Sv)",2015
20,Apr 27,@,CIN,"L,6-9",8.0,9,9,9,0,9,5,1,1,4.89,42,176,100,4,3,2,0,30,2,1,1,1,1,0,1,4,Tim Welke,"J.Nelson (4-13-L), R.Wooten (1), N.Cotts (2), W.Smith (1)",2015
21,Apr 28,@,CIN,"L,2-4",8.0,7,4,4,0,3,6,3,0,4.87,33,136,84,0,0,0,0,30,0,0,0,0,0,0,0,2,Rob Drake,"K.Lohse (4-51-L), M.Blazek (1)",2015
22,Apr 29,@,CIN,"W,8-3",9.0,7,3,3,0,2,6,3,0,4.78,34,129,80,1,0,0,0,32,0,0,0,0,0,0,1,4,Tim Timmons,"M.Garza (4-58-W), W.Smith (1-H), J.Broxton (2), J.Jeffress (2)",2015
2015
23,May 1,@,CHC,"L,0-1",8.0,9,1,1,0,3,9,1,1,4.63,33,156,91,0,0,0,1,29,1,0,0,0,0,0,1,3,Quinn Wolcott,"W.Peralta (5-56-L), J.Jeffress (1), J.Broxton (1)",2015
24,May 2,@,CHC,"W,6-1",9.0,5,1,1,0,3,18,1,0,4.48,35,153,98,1,0,0,0,32,0,0,0,0,0,0,0,4,Ryan Blakney,"M.Fiers (5-72-W), J.Jeffress (0), W.Smith (2), F.Rodriguez (5)",2015
25,May 3,@,CHC,"W,5-3",9.0,8,3,2,1,2,10,0,0,4.38,38,142,97,1,0,1,0,35,1,1,0,0,1,2,1,4,Eric Cooper,"J.Nelson (5-56), W.Smith (0-W), J.Broxton (1-H), F.Rodriguez (0-Sv)",2015
26,May 4,,LAD,"W,4-3",9.0,6,3,3,0,5,11,1,1,4.32,39,177,106,0,0,0,0,32,1,0,0,0,1,0,0,4,Jerry Meals,"K.Lohse (5-48), N.Cotts (6), M.Blazek (5-W), F.Rodriguez (0-Sv)",2015
27,May 5,,LAD,"L,2-8",9.0,9,8,8,0,6,9,3,0,4.46,42,184,114,3,1,0,0,36,2,0,0,0,0,0,0,6,Paul Emmel,"M.Garza (5-54-L), R.Wooten (7), N.Cotts (0), J.Jeffress (2), M.Blazek (0), W.Smith (1)",2015
28,May 6,,LAD,"W,6-3",9.0,8,3,2,1,0,8,2,0,4.37,34,117,81,0,0,0,0,33,1,0,0,1,0,0,1,2,Jordan Baker,"W.Peralta (4-64-W), F.Rodriguez (1-Sv)",2015
29,May 7,,LAD,"L,4-14",9.0,13,14,14,0,10,11,3,1,4.71,49,196,105,3,3,0,0,38,1,1,2,0,0,0,2,5,Andy Fletcher,"M.Fiers (4-40-L), J.Jeffress (1), N.Cotts (1), R.Wooten (1), J.Broxton (3)",2015
30,May 8,,CHC,"L,6-7",9.0,10,7,6,1,2,15,4,0,4.76,39,153,103,0,0,1,0,37,2,0,0,0,0,0,0,3,Bruce Dreckman,"J.Nelson (4-61-L), W.Smith (2), B.Kintzler (99)",2015
31,May 9,,CHC,"W,12-4",9.0,8,4,4,0,1,10,1,0,4.73,36,150,90,0,0,0,0,35,3,0,0,0,0,0,0,4,Tom Hallion,"K.Lohse (4-43-W), J.Jeffress (1), M.Blazek (3), N.Cotts (1)",2015
32,May 10,,CHC,"W,3-2",11.0,6,2,2,0,3,16,1,0,4.61,40,161,104,1,1,0,1,37,1,0,0,0,0,0,0,6,Alfonso Marquez,"M.Garza (4-73), J.Broxton (2-H), W.Smith (1-BSv), F.Rodriguez (3), J.Jeffress (0), M.Blazek (0-W)",2015
33,May 11,,CHW,"W,10-7",9.0,14,7,4,3,1,7,1,0,4.59,41,154,107,2,2,0,0,40,2,0,0,0,0,1,3,5,Brian O'Nora,"W.Peralta (4-55), W.Smith (0), J.Jeffress (0-H), J.Broxton (0-BW), F.Rodriguez (0-Sv)",2015
34,May 12,,CHW,"L,2-4",9.0,9,4,4,0,3,7,0,0,4.57,40,140,92,4,1,1,0,35,2,0,1,0,1,1,0,5,Clint Fagan,"M.Fiers (4-61), W.Smith (0), M.Blazek (1-L), N.Cotts (2), B.Kintzler (3)",2015
35,May 13,,CHW,"L,2-4",9.0,9,4,4,0,4,5,2,0,4.56,38,146,99,2,0,0,0,32,1,0,0,1,1,0,2,3,Mark Ripperger,"J.Nelson (4-43-L), B.Kintzler (0), N.Cotts (0)",2015
36,May 15,@,NYM,"W,7-0",9.0,3,0,0,0,1,9,0,0,4.43,32,126,90,0,0,0,0,30,1,0,0,1,0,1,0,2,Manny Gonzalez,"K.Lohse (5-85-W), M.Blazek (2)",2015
37,May 16,@,NYM,"L,1-14",8.0,16,14,14,0,3,9,3,0,4.71,42,162,105,2,2,0,0,39,4,0,0,0,0,0,2,4,Jeff Nelson,"M.Garza (5--1-L), B.Kintzler (2), N.Cotts (2), J.Jeffress (4)",2015
38,May 17,@,NYM,"L,1-5",8.0,9,5,5,0,4,7,1,0,4.73,37,134,81,1,0,1,0,33,3,0,1,0,0,1,1,4,Laz Diaz,"W.Peralta (5-31-L), W.Smith (4), J.Broxton (5), F.Rodriguez (5)",2015
39,May 18,@,DET,"W,3-2",9.0,9,2,2,0,2,8,0,0,4.66,35,152,106,2,0,3,0,33,2,1,0,0,0,0,3,4,Mike DiMuro,"M.Fiers (5-51), J.Jeffress (1-W), J.Broxton (0-H), F.Rodriguez (0-Sv)",2015
40,May 19,@,DET,"W,8-1",9.0,3,1,1,0,4,6,0,1,4.56,35,117,72,0,0,1,0,30,0,0,0,0,0,1,1,2,Tripp Gibson,"J.Nelson (5-73-W), C.Knebel (99)",2015
41,May 20,@,DET,"L,2-5",8.0,10,5,5,0,4,7,0,0,4.59,36,140,93,1,0,1,1,32,2,1,1,0,0,0,1,4,Brian Gorman,"K.Lohse (4-52), J.Jeffress (1), J.Broxton (1-L), M.Blazek (4)",2015
42,May 21,@,ATL,"L,1-10",8.0,11,10,9,1,3,4,0,1,4.71,40,146,92,8,4,1,0,36,3,0,0,0,0,1,0,5,Chris Segal,"M.Garza (4-48-L), W.Smith (3), N.Cotts (4), M.Blazek (0), B.Kintzler (4)",2015
43,May 22,@,ATL,"W,11-0",9.0,3,0,0,0,2,9,0,1,4.60,34,126,82,0,0,1,0,31,0,0,0,0,0,1,0,4,Chad Fairchild,"W.Peralta (4-60), M.Blazek (0-W), C.Knebel (2), N.Cotts (0)",2015
44,May 23,@,ATL,"L,2-3",10.2,11,3,3,0,4,12,0,1,4.54,46,180,111,0,0,0,2,41,5,0,1,0,0,0,0,6,Jim Joyce,"M.Fiers (4-49), J.Jeffress (2), W.Smith (1), J.Broxton (2), C.Knebel (0), B.Kintzler (1-L)",2015
45,May 24,@,ATL,"L,1-2",8.0,6,2,2,0,6,8,0,0,4.49,33,143,82,2,0,0,1,27,1,0,1,0,0,0,2,3,Marvin Hudson,"J.Nelson (4-50-L), J.Jeffress (0), W.Smith (0)",2015
46,May 25,,SFG,"L,4-8",9.0,13,8,8,0,5,12,1,0,4.57,43,152,95,6,4,2,0,38,1,0,0,0,0,0,2,6,Will Little,"K.Lohse (4-40-L), J.Jeffress (0-BSv), W.Smith (0), N.Cotts (2), B.Kintzler (1), F.Rodriguez (6)",2015
47,May 26,,SFG,"L,3-6",9.0,10,6,6,0,3,10,3,0,4.60,39,164,106,1,0,0,1,35,3,0,0,1,0,0,0,5,Phil Cuzzi,"M.Garza (4-35-L), M.Blazek (3), C.Knebel (2), N.Cotts (0), D.Goforth (99)",2015
48,May 27,,SFG,"L,1-3",9.0,9,3,3,0,0,11,1,1,4.57,37,135,87,0,0,0,0,35,2,0,0,0,1,0,0,4,Gerry Davis,"M.Fiers (3-49-L), M.Blazek (0), J.Broxton (3), F.Rodriguez (1)",2015
49,May 29,,ARI,"L,5-7",9.0,11,7,7,0,3,12,4,2,4.62,43,180,114,2,0,1,0,38,4,0,1,0,0,0,0,5,Bob Davidson,"J.Nelson (4-50), J.Jeffress (3), J.Broxton (1-L), C.Knebel (2), D.Goforth (2)",2015
50,May 30,,ARI,"L,3-7",9.0,13,7,7,0,1,6,2,0,4.67,42,135,92,0,0,0,0,41,2,0,0,0,0,1,0,4,Jerry Layne,"K.Lohse (4-12-L), M.Blazek (2), D.Goforth (0), W.Smith (4)",2015
51,May 31,,ARI,"W,7-6",17.0,16,6,6,0,9,14,2,0,4.61,74,253,152,1,0,2,1,61,2,1,3,3,1,0,1,9,Ryan Blakney,"T.Wagner (99-24), D.Goforth (0), N.Cotts (4), J.Broxton (1-H), J.Jeffress (1-BSv), F.Rodriguez (3), W.Smith (0), C.Knebel (1), M.Garza (4-W)",2015
2015
52,Jun 1,@,STL,"W,1-0",9.0,8,0,0,0,3,11,0,0,4.52,37,145,89,1,0,1,0,34,0,0,0,0,0,0,1,5,Rob Drake,"M.Fiers (4-68-W), J.Broxton (0-H), N.Cotts (0-H), J.Jeffress (0-H), F.Rodriguez (0-Sv)",2015
53,Jun 2,@,STL,"L,0-1",8.0,4,1,1,0,2,7,0,0,4.47,26,99,64,0,0,0,0,24,1,0,0,0,0,0,3,2,Joe West,"T.Cravy (99-69-L), M.Blazek (2)",2015
54,Jun 3,@,STL,"L,4-7",8.0,10,7,6,1,2,7,0,0,4.50,36,125,86,0,0,0,0,32,1,0,0,0,2,1,1,4,Kerwin Danley,"J.Nelson (4-30-L), N.Cotts (1), W.Smith (2), C.Knebel (2)",2015
55,Jun 5,@,MIN,"W,10-5",9.0,10,5,5,0,1,7,1,0,4.51,38,143,92,0,0,0,0,37,0,0,1,0,0,0,0,3,Ron Kulpa,"K.Lohse (5-40), J.Jeffress (3-W), C.Knebel (1)",2015
56,Jun 6,@,MIN,"W,4-2",9.0,7,2,2,0,1,5,1,0,4.47,34,138,99,0,0,0,0,31,2,0,0,2,0,1,2,3,Toby Basner,"M.Garza (5-64-W), J.Broxton (4-H), F.Rodriguez (4-Sv)",2015
57,Jun 7,@,MIN,"L,0-2",8.0,9,2,2,0,4,5,0,0,4.43,36,145,92,5,0,0,0,32,1,1,0,0,0,0,0,4,Brian Knight,"M.Fiers (5-41-L), N.Cotts (3), M.Blazek (4), C.Knebel (1)",2015
58,Jun 8,@,PIT,"W,2-0",9.0,5,0,0,0,5,12,0,0,4.36,36,146,87,0,0,0,0,30,1,0,2,1,0,0,1,4,Manny Gonzalez,"J.Nelson (4-68-W), J.Broxton (1-H), J.Jeffress (2-H), F.Rodriguez (1-Sv)",2015
59,Jun 9,@,PIT,"W,4-1",9.0,4,1,1,0,1,6,1,1,4.30,33,117,79,0,0,1,0,31,2,0,0,0,0,0,0,3,Paul Schrieber,"T.Jungmann (99-71-W), J.Jeffress (0-H), F.Rodriguez (0-Sv)",2015
60,Jun 10,@,PIT,"L,0-2",8.0,11,2,2,0,2,4,1,0,4.27,33,116,77,2,0,1,0,29,1,0,0,2,0,0,2,4,Fieldin Culbreth,"K.Lohse (4-46-L), N.Cotts (2), M.Blazek (2), C.Knebel (2)",2015
61,Jun 11,,WSN,"W,6-5",9.0,8,5,1,4,2,9,1,0,4.21,37,130,93,0,0,0,2,35,1,0,0,0,0,2,0,4,Tim Welke,"M.Garza (4-53), M.Blazek (0), W.Smith (7-W), F.Rodriguez (1-Sv)",2015
62,Jun 12,,WSN,"W,8-4",9.0,6,4,4,0,4,11,2,0,4.21,36,132,82,0,0,0,0,32,2,0,0,0,0,0,1,3,Mike Everitt,"M.Fiers (4-60-W), C.Knebel (1), J.Broxton (3)",2015
63,Jun 13,,WSN,"L,2-7",9.0,11,7,7,0,2,7,2,3,4.25,43,141,88,2,1,1,0,38,1,0,0,0,0,1,1,4,Tim Timmons,"J.Nelson (4-20-L), N.Cotts (2), W.Smith (1), M.Blazek (1)",2015
64,Jun 14,,WSN,"L,0-4",9.0,10,4,4,0,2,9,0,1,4.25,39,169,112,0,0,1,1,35,1,0,0,0,1,0,0,5,Todd Tichenor,"T.Jungmann (4-48-L), C.Knebel (1), J.Jeffress (4), J.Broxton (1), F.Rodriguez (2)",2015
65,Jun 15,,KCR,"L,5-8",9.0,13,8,8,0,3,3,1,1,4.31,42,169,96,0,0,0,0,37,2,0,0,0,1,0,2,4,Laz Diaz,"K.Lohse (4-37-L), N.Cotts (1), M.Blazek (1), W.Smith (1)",2015
66,Jun 16,,KCR,"L,2-7",9.0,17,7,7,0,0,3,2,0,4.35,43,147,98,1,0,0,0,43,1,1,0,0,0,0,0,3,Chris Guccione,"M.Garza (4-27-L), C.Knebel (1), J.Jeffress (1)",2015
67,Jun 17,@,KCR,"L,2-10",8.0,12,10,10,0,5,3,0,0,4.44,40,150,101,1,0,0,0,33,1,2,0,0,2,0,1,4,Clint Fagan,"M.Fiers (4-26-L), N.Cotts (1), J.Broxton (2), W.Smith (1)",2015
68,Jun 18,@,KCR,"L,2-3",8.0,13,3,3,0,2,4,0,0,4.43,35,124,76,0,0,2,1,32,2,0,0,0,1,0,1,4,Jeff Nelson,"J.Nelson (4-31-L), M.Blazek (2), W.Smith (0), J.Jeffress (1)",2015
69,Jun 19,@,COL,"W,9-5",9.0,11,5,5,0,1,6,0,0,4.44,38,142,97,0,0,2,1,37,3,3,0,0,0,0,0,4,Bill Miller,"T.Jungmann (4-43-W), C.Knebel (2), W.Smith (0), J.Broxton (1)",2015
70,Jun 20,@,COL,"L,1-5",8.0,7,5,5,0,2,8,1,0,4.45,33,115,78,0,0,1,0,29,1,0,0,1,1,0,0,3,Doug Eddings,"K.Lohse (4-56-L), M.Blazek (1), F.Rodriguez (5)",2015
71,Jun 21,@,COL,"L,4-10",8.0,15,10,7,3,3,5,1,0,4.50,39,144,95,5,2,3,2,35,2,0,0,1,0,0,2,4,Jim Wolf,"M.Garza (4-12-L), N.Cotts (3), C.Knebel (1), J.Broxton (1)",2015
72,Jun 23,,NYM,"W,3-2",9.0,4,2,2,0,2,12,1,1,4.46,34,149,90,1,0,1,0,30,0,0,0,0,1,0,0,4,Larry Vanover,"M.Fiers (5-61), J.Jeffress (4), W.Smith (3-W), F.Rodriguez (2-Sv)",2015
73,Jun 24,,NYM,"W,4-1",9.0,3,1,1,0,1,6,1,0,4.41,30,116,80,0,0,0,0,29,1,0,0,0,0,0,1,2,Ron Kulpa,"J.Nelson (5-78-W), F.Rodriguez (0-Sv)",2015
74,Jun 25,,NYM,"L,0-2",9.0,10,2,2,0,2,10,0,1,4.38,37,158,99,3,1,0,2,34,1,0,0,0,0,0,0,5,Vic Carapazza,"T.Jungmann (5-62), M.Blazek (4-L), J.Broxton (3), W.Smith (1), C.Knebel (3)",2015
75,Jun 26,,MIN,"W,10-4",9.0,7,4,4,0,1,4,2,0,4.37,35,133,86,0,0,1,0,34,0,0,0,0,0,0,0,3,Dan Iassogna,"K.Lohse (5-45-W), N.Cotts (4), J.Broxton (0)",2015
76,Jun 27,,MIN,"L,2-5",9.0,7,5,5,0,4,4,3,0,4.38,35,132,91,0,0,1,2,31,1,0,0,0,0,0,1,4,Scott Barry,"M.Garza (5-45-L), M.Blazek (1), J.Jeffress (3), C.Knebel (1)",2015
77,Jun 28,,MIN,"W,5-3",9.0,7,3,3,0,5,7,1,0,4.36,37,146,96,0,0,1,1,31,0,0,0,0,1,0,0,3,Lance Barrett,"M.Fiers (4-66), W.Smith (2-W), F.Rodriguez (3)",2015
78,Jun 29,@,PHI,"W,7-4",9.0,9,4,4,0,2,7,0,0,4.36,36,142,94,1,0,1,1,34,4,0,0,0,0,0,0,6,Mark Carlson,"J.Nelson (4-40-W), N.Cotts (2-H), M.Blazek (1-H), J.Jeffress (1-H), W.Smith (0-H), F.Rodriguez (0-Sv)",2015
79,Jun 30,@,PHI,"W,4-3",9.0,8,3,2,1,4,8,1,2,4.33,41,160,95,4,0,4,0,34,0,0,0,1,0,2,1,6,Mike DiMuro,"T.Jungmann (4-54), C.Knebel (2), N.Cotts (0-W), W.Smith (0-H), J.Jeffress (0-H), F.Rodriguez (0-Sv)",2015
2015
80,Jul 1,@,PHI,"W,9-5",9.0,10,5,5,0,3,6,0,0,4.34,40,128,83,1,0,0,1,37,4,1,0,0,0,1,0,4,Adam Hamari,"K.Lohse (4-41-W), N.Cotts (0), J.Broxton (4), C.Knebel (0)",2015
81,Jul 2,@,PHI,"W,8-7",11.0,16,7,7,0,3,8,1,0,4.36,51,186,119,1,1,0,0,48,2,0,0,0,0,0,1,6,Tripp Gibson,"M.Garza (4-38), J.Broxton (0-H), W.Smith (1-BSv), J.Jeffress (1), M.Blazek (2-W), F.Rodriguez (1-Sv)",2015
82,Jul 3,@,CIN,"W,12-1",9.0,6,1,1,0,3,2,0,0,4.32,34,152,95,0,0,0,0,31,1,0,0,0,0,1,2,2,Tony Randazzo,"M.Fiers (4-71-W), T.Cravy (30)",2015
83,Jul 4,@,CIN,"W,7-3",9.0,11,3,3,0,1,5,2,0,4.30,40,136,88,3,0,0,0,39,3,0,0,0,0,1,0,5,Bill Welke,"J.Nelson (4-45-W), M.Blazek (1-H), W.Smith (1), J.Jeffress (1), J.Broxton (1)",2015
84,Jul 5,@,CIN,"W,6-1",9.0,4,1,1,0,3,5,0,0,4.26,33,120,74,0,0,1,0,30,2,0,0,0,0,0,1,2,John Tumpane,"T.Jungmann (4-72-W), N.Cotts (3)",2015
85,Jul 6,,ATL,"L,3-5",9.0,15,5,5,0,3,7,1,0,4.27,44,173,112,0,0,0,0,40,4,0,0,1,0,0,1,4,Gary Cederstrom,"K.Lohse (4-32-L), C.Knebel (4), J.Broxton (1), N.Cotts (0)",2015
86,Jul 7,,ATL,"L,3-4",9.0,10,4,4,0,2,4,1,0,4.27,37,133,81,1,1,0,1,34,1,1,0,1,0,0,1,3,Eric Cooper,"T.Cravy (3-42-L), W.Smith (2), M.Blazek (2)",2015
87,Jul 8,,ATL,"W,6-5",9.0,7,5,5,0,5,7,2,0,4.28,38,140,85,1,0,0,1,31,1,0,1,2,0,1,1,4,Lance Barksdale,"M.Fiers (4-48), W.Smith (0), J.Jeffress (3-W), F.Rodriguez (5-Sv)",2015
88,Jul 10,@,LAD,"L,2-3",8.0,5,3,0,3,3,9,0,1,4.23,33,110,72,0,0,2,0,29,1,0,0,0,0,1,1,2,D.J. Reyburn,"J.Nelson (5-65-L), W.Smith (1)",2015
89,Jul 11,@,LAD,"W,7-1",9.0,3,1,1,0,2,7,0,0,4.20,29,100,62,,,0,0,26,1,0,0,0,1,0,2,1,Joe West,T.Jungmann (5-82-W),2015
90,Jul 12,@,LAD,"L,3-4",8.0,9,4,4,0,1,10,2,0,4.20,34,163,111,3,1,0,0,33,3,0,0,0,0,0,0,6,Kerwin Danley,"K.Lohse (5-57), M.Blazek (4-H), N.Cotts (5-H), J.Jeffress (3-H), W.Smith (1-BL), J.Broxton (5)",2015
91,Jul 17,,PIT,"W,4-1",9.0,3,1,1,0,1,10,1,2,4.16,33,114,79,0,0,1,0,30,0,0,1,0,0,2,1,3,Dale Scott,"M.Fiers (8-73-W), W.Smith (4-H), F.Rodriguez (8-Sv)",2015
92,Jul 18,,PIT,"W,8-5",9.0,7,5,4,1,4,10,0,1,4.16,39,141,92,1,1,0,0,34,2,0,0,0,0,1,0,4,Lance Barrett,"J.Nelson (7-52-W), J.Jeffress (5), J.Broxton (5-H), F.Rodriguez (0-Sv)",2015
93,Jul 19,,PIT,"W,6-1",9.0,6,1,1,0,4,9,0,0,4.13,35,140,91,1,0,0,0,31,2,1,0,0,0,0,2,4,Adam Hamari,"T.Jungmann (7-65-W), W.Smith (1-H), J.Jeffress (0-H), N.Cotts (6)",2015
94,Jul 21,,CLE,"W,8-1",9.0,9,1,1,0,3,10,0,0,4.09,35,136,80,1,0,0,0,32,3,0,0,0,0,0,4,5,Brian Gorman,"M.Garza (18-62-W), M.Blazek (8-H), W.Smith (1-H), N.Cotts (1), C.Knebel (14)",2015
95,Jul 22,,CLE,"L,5-7",9.0,14,7,7,0,6,5,2,0,4.12,43,171,102,2,0,1,0,37,3,0,2,0,0,0,3,4,Mark Carlson,"K.Lohse (9-27-L), M.Blazek (0), J.Broxton (3), N.Cotts (0)",2015
96,Jul 23,@,ARI,"L,3-8",8.0,13,8,7,1,4,16,1,0,4.16,41,154,102,0,0,1,0,36,3,1,1,0,1,0,0,3,Brian O'Nora,"M.Fiers (5-41-L), C.Knebel (1), D.Goforth (52)",2015
97,Jul 24,@,ARI,"W,2-1",9.0,8,1,1,0,3,7,0,0,4.13,35,130,85,1,0,2,0,31,1,1,1,0,1,0,3,4,Paul Schrieber,"J.Nelson (5-69-W), J.Jeffress (4-H), W.Smith (2-H), F.Rodriguez (5-Sv)",2015
98,Jul 25,@,ARI,"L,0-2",8.0,4,2,2,0,4,8,0,1,4.11,31,132,75,0,0,1,1,26,2,0,0,0,0,0,1,3,Alan Porter,"T.Jungmann (5-59-L), M.Blazek (2), J.Broxton (2)",2015
99,Jul 26,@,ARI,"L,0-3",8.0,9,3,3,0,4,9,0,0,4.10,37,149,91,1,0,1,0,33,4,1,1,0,0,1,1,4,Mark Ripperger,"M.Garza (4-45-L), N.Cotts (3), C.Knebel (2), D.Goforth (2)",2015
100,Jul 27,@,SFG,"L,2-4",8.0,6,4,4,0,3,2,1,0,4.11,33,120,69,1,0,2,0,29,2,0,0,0,1,0,0,3,Will Little,"K.Lohse (4-45-L), N.Cotts (0), M.Blazek (1)",2015
101,Jul 28,@,SFG,"W,5-2",9.0,7,2,2,0,2,6,0,0,4.09,34,124,84,3,2,0,0,31,1,0,0,0,1,0,2,4,Tony Randazzo,"W.Peralta (66-55-W), W.Smith (3), J.Jeffress (3-H), F.Rodriguez (3-Sv)",2015
102,Jul 29,@,SFG,"L,0-5",8.0,8,5,5,0,3,8,0,0,4.10,34,151,95,2,2,1,1,29,2,0,0,0,2,0,0,4,Phil Cuzzi,"M.Fiers (5-60-L), W.Smith (0), J.Broxton (3), C.Knebel (2)",2015
103,Jul 30,,CHC,"L,2-5",9.0,9,5,5,0,3,10,1,0,4.11,39,150,100,2,2,0,0,34,1,0,0,1,1,0,0,4,David Rackley,"J.Nelson (5-78), J.Jeffress (1), W.Smith (0-BL), M.Blazek (2)",2015
104,Jul 31,,CHC,"L,1-4",9.0,9,4,3,1,2,11,1,0,4.10,39,158,103,1,0,1,0,36,2,0,1,1,0,1,0,3,Hunter Wendelstedt,"T.Jungmann (5-50-L), N.Cotts (3), T.Thornburg (99)",2015
2015
