Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
90,Jul 10,@,SFG,"L,0-4",8.0,11,4,4,0,3,8,0,0,4.77,37,155,96,0,0,1,0,33,4,0,0,0,1,0,0,3,Mike DiMuro,"A.Bradley (5-54-L), D.Hudson (5), T.Clippard (4)",2016
91,Jul 15,,LAD,"L,7-13",9.0,18,13,12,1,4,11,2,2,4.85,51,189,113,4,2,0,0,45,2,1,0,0,0,2,1,6,Dan Iassogna,"P.Corbin (6-26-L), D.Leone (6), E.Escobar (40), S.Bracho (6), J.Collmenter (8), R.Delgado (5)",2016
92,Jul 16,,LAD,"W,2-1",12.0,10,1,1,0,8,7,0,0,4.79,52,202,118,5,0,2,1,44,3,0,1,0,0,0,0,7,Dale Scott,"A.Bradley (5-56), Z.Curtis (6), J.Barrett (7), D.Hudson (5), T.Clippard (5), E.Burgos (6), R.Delgado (0-W)",2016
93,Jul 17,,LAD,"W,6-5",9.0,11,5,5,0,3,12,1,2,4.79,42,152,102,2,2,0,0,37,4,0,0,0,0,0,2,4,Bob Davidson,"R.Ray (7-74-W), D.Hudson (0), T.Clippard (0), J.Barrett (0-Sv)",2016
94,Jul 19,,TOR,"L,1-5",9.0,8,5,3,2,3,9,1,0,4.77,38,162,100,0,0,0,0,35,0,0,0,0,0,0,0,5,Greg Gibson,"Z.Godley (13-47-L), S.Bracho (3), E.Burgos (2), R.Delgado (2), D.Leone (3)",2016
95,Jul 20,,TOR,"L,4-10",9.0,13,10,4,6,3,5,2,0,4.76,44,145,89,1,0,0,1,39,5,1,0,1,1,3,0,5,Dana DeMuth,"P.Corbin (4-35-L), R.Delgado (0), J.Barrett (2), D.Hudson (2), J.Collmenter (4)",2016
96,Jul 22,@,CIN,"L,2-6",8.0,8,6,6,0,9,8,2,1,4.78,40,179,101,2,1,3,0,30,2,0,2,0,0,0,2,5,Carlos Torres,"A.Bradley (5-44-L), R.Delgado (1), Z.Curtis (5), S.Bracho (2), E.Burgos (2)",2016
97,Jul 23,@,CIN,"L,1-6",8.0,10,6,3,3,1,14,1,0,4.77,35,150,97,0,0,2,0,34,3,0,0,0,0,1,1,4,Rob Drake,"R.Ray (5-46-L), D.Leone (3), J.Barrett (2), D.Hudson (2)",2016
98,Jul 24,@,CIN,"W,9-8",9.0,11,8,8,0,6,8,1,1,4.80,44,165,100,2,0,2,0,37,0,0,0,0,0,0,0,5,Sam Holbrook,"Z.Godley (4-30-W), Z.Curtis (1-H), E.Burgos (1-H), J.Barrett (0), T.Clippard (6)",2016
99,Jul 25,@,MIL,"L,2-7",8.0,12,7,7,0,4,8,4,0,4.83,38,152,98,0,0,1,0,34,1,0,0,0,0,0,1,3,Gary Cederstrom,"B.Shipley (99-28-L), D.Leone (1), J.Collmenter (4)",2016
100,Jul 26,@,MIL,"L,4-9",8.0,11,9,9,0,7,10,0,0,4.88,38,156,97,6,3,1,1,31,1,0,0,0,0,0,1,6,Jim Wolf,"P.Corbin (5-42), E.Burgos (1), J.Barrett (1), D.Hudson (2-L), Z.Curtis (1), R.Delgado (3)",2016
101,Jul 27,@,MIL,"W,8-1",9.0,5,1,1,0,3,7,0,0,4.84,33,127,78,0,0,0,1,29,2,0,0,0,1,0,0,2,Adrian Johnson,"A.Bradley (4-68-W), R.Delgado (0)",2016
