Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
25,May 2,,TBR,"L,1-3",9.0,8,3,3,0,11,15,1,0,4.20,45,179,92,3,2,1,1,33,0,0,0,0,1,0,0,4,Brian Knight,"E.Volquez (4-46-L), D.McGowan (1), J.Urena (3), A.Ramos (2)",2017
26,May 3,@,TBR,"W,10-6",9.0,8,6,3,3,4,8,1,0,4.16,40,169,98,2,1,0,0,35,2,0,0,0,1,1,0,5,Lance Barrett,"A.Conley (4-46-W), J.Garcia (1-H), K.Barraclough (2), D.Phelps (2), N.Wittgren (19)",2017
27,May 4,@,TBR,"L,1-5",8.0,7,5,5,0,5,5,2,0,4.20,37,158,102,0,0,0,0,32,1,0,0,0,0,1,0,4,Stu Scheurwater,"D.Straily (4-43-L), N.Wittgren (0), J.Urena (1), J.Tazawa (2)",2017
28,May 5,@,NYM,"L,7-8",8.0,10,8,8,0,4,6,2,1,4.36,37,133,79,2,1,0,1,32,2,0,1,0,0,0,1,4,Bruce Dreckman,"T.Koehler (4-48), J.Garcia (1), B.Ziegler (3-L), K.Barraclough (1)",2017
29,May 6,@,NYM,"L,3-11",8.0,7,11,6,5,7,5,0,2,4.43,43,149,92,4,2,0,0,32,4,0,1,1,1,3,0,3,Chad Whitson,"O.Despaigne (99-32-L), D.McGowan (3), J.Tazawa (1)",2017
30,May 7,@,NYM,"W,7-0",9.0,1,0,0,0,2,6,0,2,4.28,32,111,69,0,0,0,0,28,0,0,0,0,0,0,0,4,Mike Everitt,"J.Urena (2-71-W), D.Phelps (3), N.Wittgren (2), A.Ramos (4)",2017
31,May 8,,STL,"L,4-9",9.0,10,9,7,2,5,6,0,1,4.37,45,181,108,1,1,0,0,39,3,1,0,0,0,1,0,5,Hunter Wendelstedt,"A.Conley (4-20-L), B.Ellington (99), N.Wittgren (0), J.Tazawa (1), J.Garcia (2)",2017
32,May 9,,STL,"L,5-6",9.0,9,6,5,1,3,5,0,1,4.39,37,137,91,3,2,0,1,32,3,0,0,0,1,0,2,4,Andy Fletcher,"D.Straily (4-71), K.Barraclough (3), B.Ziegler (3-BSv), A.Ramos (1-L)",2017
33,May 10,,STL,"L,5-7",9.0,12,7,7,0,3,7,0,2,4.47,43,160,100,1,1,3,0,37,0,1,0,0,1,0,0,5,Alan Porter,"T.Koehler (4-45), J.Garcia (1-BL), J.Tazawa (1), D.Phelps (2), D.McGowan (3)",2017
34,May 12,,ATL,"L,4-8",9.0,10,8,5,3,7,10,1,1,4.49,43,171,96,5,4,0,2,34,1,0,2,1,0,1,1,5,Toby Basner,"J.Urena (4-53-L), B.Ziegler (2), K.Barraclough (2), B.Ellington (3), N.Wittgren (3)",2017
35,May 13,,ATL,"L,1-3",9.0,7,3,3,0,3,6,0,1,4.44,37,132,83,0,0,1,0,33,2,0,0,0,0,0,1,4,Dan Bellino,"E.Volquez (10-59-L), J.Garcia (2), N.Wittgren (0), D.Phelps (2)",2017
36,May 14,,ATL,"W,3-1",9.0,8,1,1,0,6,8,0,1,4.35,40,119,82,0,0,0,0,32,1,0,2,1,0,0,1,4,Marvin Hudson,"J.Nicolino (99-57), K.Barraclough (1-W), D.Phelps (0-H), A.Ramos (4-Sv)",2017
37,May 15,,HOU,"L,2-7",9.0,8,7,7,0,4,6,2,2,4.42,40,148,87,0,0,0,0,34,3,0,2,0,0,0,1,4,Jim Wolf,"D.Straily (5-67), J.Tazawa (4-BL), B.Ziegler (2), D.McGowan (4)",2017
38,May 16,,HOU,"L,2-12",9.0,14,12,11,1,5,9,2,0,4.59,47,186,113,2,0,0,0,42,2,0,0,0,0,1,0,5,Chris Segal,"T.Koehler (5-12-L), N.Wittgren (2), J.Garcia (2), D.McGowan (0), D.Phelps (1)",2017
39,May 17,,HOU,"L,0-3",9.0,8,3,1,2,2,7,0,2,4.50,40,150,93,2,0,0,0,36,3,2,0,0,0,1,0,5,D.J. Reyburn,"J.Urena (4-50-L), J.Garcia (0), K.Barraclough (2), B.Ziegler (1), B.Ellington (4)",2017
40,May 18,@,LAD,"L,2-7",8.0,11,7,7,0,9,5,1,1,4.58,40,151,87,0,0,2,1,28,1,0,1,1,1,0,2,3,Chris Guccione,"E.Volquez (4-37-L), B.Ellington (0), O.Despaigne (11)",2017
41,May 19,@,LAD,"L,2-7",8.0,8,7,7,0,4,8,3,1,4.65,36,141,82,0,0,0,0,31,2,0,0,0,0,0,1,4,Carlos Torres,"J.Nicolino (4-29-L), D.McGowan (2), N.Wittgren (2), A.Ramos (4)",2017
42,May 20,@,LAD,"W,10-6",9.0,7,6,6,0,4,10,3,0,4.68,38,159,98,3,1,0,0,34,2,0,0,0,0,0,0,5,Dana DeMuth,"D.Straily (4-54-W), B.Ziegler (2), J.Garcia (2), D.Phelps (3), K.Barraclough (2)",2017
43,May 21,@,LAD,"L,3-6",8.0,12,6,6,0,2,7,1,2,4.72,39,151,93,0,0,0,0,34,6,0,0,1,0,0,1,5,Paul Nauert,"V.Worley (99-39-L), J.Garcia (0), B.Ziegler (0), D.Phelps (0), B.Ellington (2)",2017
44,May 23,@,OAK,"W,11-9",9.0,8,9,9,0,6,8,3,2,4.82,43,178,105,3,1,0,0,35,3,0,0,0,0,1,1,5,Brian Gorman,"J.Urena (5-36-W), J.Garcia (1), N.Wittgren (3-H), K.Barraclough (2-H), A.Ramos (3)",2017
45,May 24,@,OAK,"L,1-4",8.0,11,4,4,0,2,5,1,0,4.82,35,129,85,0,0,0,1,33,4,0,0,0,0,0,0,3,Dan Iassogna,"E.Volquez (5-46-L), B.Ziegler (2), D.Steckenrider (99)",2017
46,May 26,,LAA,"W,8-5",9.0,9,5,4,1,2,7,2,0,4.80,39,156,102,1,0,0,0,37,3,0,0,0,0,1,0,5,Jerry Meals,"D.Straily (5-48-W), D.Phelps (4-H), N.Wittgren (2), K.Barraclough (2), A.Ramos (2-Sv)",2017
47,May 27,,LAA,"L,2-5",9.0,8,5,5,0,4,7,1,1,4.80,40,143,90,5,0,2,0,35,1,1,1,0,0,0,0,6,Chris Conroy,"V.Worley (5-57-L), B.Ellington (5), J.Garcia (3), D.Phelps (0), K.Barraclough (0), B.Ziegler (2)",2017
48,May 28,,LAA,"W,9-2",9.0,4,2,2,0,7,10,1,1,4.74,38,158,89,0,0,3,0,30,0,0,0,0,0,1,2,5,Tom Woodring,"J.Urena (4-54-W), B.Ziegler (0-H), D.Phelps (0), N.Wittgren (1), A.Ramos (1)",2017
49,May 29,,PHI,"W,4-1",9.0,4,1,1,0,3,10,0,0,4.67,33,139,86,0,0,1,1,30,1,0,0,0,0,0,0,5,Laz Diaz,"E.Volquez (4-64-W), J.Garcia (1-H), N.Wittgren (0-H), K.Barraclough (1-H), A.Ramos (0-Sv)",2017
50,May 30,,PHI,"W,7-2",9.0,3,2,2,0,3,8,1,0,4.61,33,134,91,3,1,0,0,29,0,0,0,0,1,1,1,5,Doug Eddings,"J.Nicolino (10-60), D.McGowan (10-W), B.Ellington (2), N.Wittgren (0), V.Worley (2)",2017
51,May 31,,PHI,"W,10-2",9.0,10,2,1,1,2,15,0,0,4.54,38,165,113,1,0,0,0,36,2,0,0,0,0,0,1,3,Cory Blaser,"D.Straily (4-59-W), B.Ziegler (2), B.Ellington (0)",2017
2017
52,Jun 1,,ARI,"L,2-3",9.0,6,3,3,0,3,12,0,0,4.51,36,147,96,4,3,1,0,32,0,1,1,1,0,0,0,5,Todd Tichenor,"J.Locke (99-66), D.Phelps (3-H), K.Barraclough (2-L), B.Ziegler (0-BSv), J.Garcia (2)",2017
53,Jun 2,,ARI,"W,7-5",9.0,9,5,5,0,1,4,2,0,4.52,36,158,102,2,0,0,0,35,1,0,0,0,0,0,1,6,Adam Hamari,"J.Urena (4-25), D.McGowan (2-W), J.Garcia (0-H), N.Wittgren (2-H), D.Phelps (0-H), A.Ramos (3-Sv)",2017
54,Jun 3,,ARI,"W,3-0",9.0,0,0,0,0,2,10,0,0,4.43,27,98,65,,,0,0,25,0,0,0,0,0,0,2,1,Bill Miller,E.Volquez (4-95-W),2017
55,Jun 4,,ARI,"W,6-5",9.0,8,5,5,0,5,12,0,0,4.44,40,153,97,1,1,0,1,35,5,0,1,0,0,1,0,7,Kerwin Danley,"V.Worley (4-31), D.McGowan (1), K.Barraclough (2), J.Garcia (1), N.Wittgren (1-W), D.Phelps (1-H), A.Ramos (1-Sv)",2017
56,Jun 5,@,CHC,"L,1-3",8.0,6,3,3,0,0,5,2,0,4.43,30,105,66,0,0,0,0,29,1,0,0,1,0,0,0,2,Brian O'Nora,"D.Straily (4-58-L), B.Ziegler (3)",2017
57,Jun 6,@,CHC,"L,2-10",8.0,11,10,9,1,6,7,1,0,4.52,42,151,91,3,2,0,0,35,5,0,0,1,0,1,0,5,Paul Emmel,"J.Locke (4-41-L), B.Ziegler (0), K.Barraclough (1), B.Ellington (5), D.McGowan (1)",2017
58,Jun 7,@,CHC,"W,6-5",9.0,8,5,5,0,5,9,2,1,4.53,41,162,97,2,0,0,0,35,3,0,0,0,0,0,0,6,Quinn Wolcott,"J.Urena (4-51-W), J.Garcia (2-H), B.Ziegler (0-H), D.Phelps (2-H), N.Wittgren (2-H), A.Ramos (2-Sv)",2017
59,Jun 8,@,PIT,"W,7-1",9.0,4,1,1,0,3,9,0,1,4.47,35,142,94,0,0,0,0,30,2,0,0,1,0,0,0,3,D.J. Reyburn,"E.Volquez (4-77-W), D.McGowan (1), B.Ellington (1)",2017
60,Jun 9,@,PIT,"W,12-7",9.0,13,7,7,0,6,5,0,1,4.51,46,170,100,4,3,0,0,39,5,0,0,0,0,1,1,6,Sam Holbrook,"V.Worley (4-33), D.McGowan (0-W), K.Barraclough (2), J.Garcia (1), B.Ellington (0), N.Wittgren (1)",2017
61,Jun 10,@,PIT,"L,6-7",8.0,16,7,7,0,2,6,0,1,4.56,41,160,100,0,0,0,0,38,3,2,0,0,0,0,1,5,Greg Gibson,"D.Straily (4-30), N.Wittgren (0), B.Ziegler (2-H), D.Phelps (2-BL), J.Garcia (0)",2017
62,Jun 11,@,PIT,"L,1-3",8.0,11,3,3,0,2,5,0,0,4.54,36,119,84,3,1,3,0,34,1,1,1,0,0,0,1,4,Jim Wolf,"J.Locke (4-42-L), B.Ziegler (0), D.Steckenrider (17), K.Barraclough (1)",2017
63,Jun 13,,OAK,"W,8-1",9.0,3,1,1,0,1,9,0,1,4.48,32,136,90,2,0,0,0,30,1,0,0,0,0,0,0,4,Gabe Morales,"J.Urena (5-65-W), D.Phelps (2-H), J.Garcia (2), A.Ramos (5)",2017
64,Jun 14,,OAK,"W,11-6",9.0,10,6,5,1,6,7,1,0,4.49,43,181,113,2,0,0,0,36,4,0,0,1,0,1,1,7,Adrian Johnson,"E.Volquez (5-35), K.Barraclough (2-W), B.Ziegler (2), N.Wittgren (3), J.Garcia (0), D.McGowan (4), D.Steckenrider (2)",2017
65,Jun 16,@,ATL,"W,5-0",9.0,4,0,0,0,0,11,0,0,4.42,30,116,83,1,0,0,0,30,1,0,0,0,0,0,1,4,Laz Diaz,"D.Straily (5-73-W), J.Garcia (1-H), D.Phelps (2-H), K.Barraclough (1)",2017
66,Jun 17,@,ATL,"L,7-8",9.1,16,8,8,0,2,9,2,0,4.47,47,172,119,2,0,0,0,43,4,0,2,2,0,0,0,7,Doug Eddings,"J.Locke (5-44), D.McGowan (2), B.Ziegler (2), J.Garcia (0-H), K.Barraclough (0-H), D.Phelps (0-H), A.Ramos (3-BL)",2017
67,Jun 18,@,ATL,"L,4-5",8.1,9,5,5,0,3,7,0,3,4.49,38,138,91,5,4,0,1,31,0,0,0,0,1,0,1,4,Chris Segal,"J.Urena (4-60), D.Phelps (0-BSv), N.Wittgren (3), D.Steckenrider (3-L)",2017
68,Jun 19,,WSN,"W,8-7",9.0,13,7,4,3,2,8,2,0,4.48,42,156,100,1,0,0,0,40,4,0,1,0,0,1,1,6,Carlos Torres,"J.Nicolino (19-27), V.Worley (9), J.Garcia (1), D.McGowan (1), K.Barraclough (1), A.Ramos (1-W)",2017
69,Jun 20,,WSN,"L,3-12",9.0,11,12,10,2,6,8,1,0,4.56,44,162,97,2,0,3,0,38,3,0,2,0,0,1,1,4,Clint Fagan,"E.Volquez (5-29-L), D.McGowan (0), N.Wittgren (1), B.Ziegler (2)",2017
70,Jun 21,,WSN,"W,2-1",9.0,5,1,1,0,2,9,1,0,4.51,32,152,94,1,0,0,1,29,0,0,0,1,0,0,1,4,Dana DeMuth,"D.Straily (4-67), J.Garcia (1), K.Barraclough (1-W), A.Ramos (1-Sv)",2017
71,Jun 22,,CHC,"L,1-11",9.0,16,11,11,0,4,10,3,0,4.60,46,182,111,0,0,2,0,42,5,0,1,0,0,0,0,5,Stu Scheurwater,"J.Locke (4-27-L), D.McGowan (1), J.Tazawa (37), N.Wittgren (1), V.Worley (2)",2017
72,Jun 23,,CHC,"W,2-0",9.0,6,0,0,0,4,7,0,0,4.54,34,135,84,0,0,0,0,30,1,0,0,0,0,0,3,4,Tom Hallion,"J.Urena (4-62-W), K.Barraclough (1-H), D.Phelps (4-H), A.Ramos (1-Sv)",2017
73,Jun 24,,CHC,"L,3-5",9.0,11,5,4,1,1,10,0,0,4.53,37,137,95,1,0,0,0,35,4,0,0,1,0,0,1,5,Phil Cuzzi,"J.Nicolino (4-42), N.Wittgren (1-L), K.Barraclough (0), D.McGowan (1), J.Tazawa (1)",2017
74,Jun 25,,CHC,"W,4-2",9.0,8,2,2,0,7,7,0,0,4.50,40,144,91,1,0,1,1,30,0,0,0,1,2,0,1,4,Vic Carapazza,"E.Volquez (4-48-W), J.Garcia (3-H), D.Phelps (1-H), A.Ramos (1-Sv)",2017
75,Jun 27,,NYM,"W,6-3",9.0,7,3,3,0,4,6,2,0,4.48,37,163,104,1,0,0,0,33,2,0,0,0,0,0,1,6,Marty Foster,"D.Straily (5-52), J.Garcia (1-H), N.Wittgren (2-H), K.Barraclough (2-BW), D.Phelps (1-H), A.Ramos (1-Sv)",2017
76,Jun 28,,NYM,"L,0-8",9.0,10,8,8,0,4,9,2,0,4.52,40,162,104,2,1,0,0,35,2,0,0,1,0,0,0,5,Mike Muchlinski,"J.Locke (5-51-L), D.McGowan (3), J.Nicolino (3), J.Tazawa (3), V.Worley (5)",2017
77,Jun 29,,NYM,"L,3-6",9.0,8,6,4,2,1,5,0,0,4.52,36,145,97,1,1,0,0,34,3,1,0,0,1,1,0,5,Ryan Blakney,"J.Urena (5-48-L), N.Wittgren (1), J.Garcia (1), D.McGowan (0), V.Worley (0)",2017
78,Jun 30,@,MIL,"L,2-3",8.0,5,3,3,0,3,8,2,0,4.50,31,137,84,0,0,1,0,28,0,0,0,0,0,0,0,3,Alan Porter,"E.Volquez (4-64), D.Phelps (2-BL), K.Barraclough (2)",2017
2017
79,Jul 1,@,MIL,"L,4-8",8.0,11,8,8,0,4,10,2,0,4.55,40,172,116,3,1,0,0,36,2,0,0,0,0,0,0,4,Joe West,"T.Koehler (45-15-L), V.Worley (1), N.Wittgren (1), J.Tazawa (2)",2017
80,Jul 2,@,MIL,"W,10-3",9.0,7,3,3,0,3,8,2,0,4.53,37,150,93,0,0,1,0,33,1,0,0,0,1,0,0,4,Hunter Wendelstedt,"D.Straily (4-53-W), K.Barraclough (1-H), D.Phelps (1), A.Ramos (4)",2017
81,Jul 3,@,STL,"L,6-14",8.0,15,14,14,0,6,5,1,0,4.66,44,167,96,2,0,1,1,36,3,1,1,0,2,0,0,5,Quinn Wolcott,"J.Locke (4--10-L), J.Tazawa (1), D.McGowan (3), N.Wittgren (1), J.Garcia (3)",2017
82,Jul 4,@,STL,"W,5-2",9.0,7,2,2,0,2,12,1,1,4.63,37,154,96,0,0,0,0,34,0,0,0,0,0,0,0,5,Paul Emmel,"J.Urena (4-58-W), D.Steckenrider (15-H), K.Barraclough (1-H), D.Phelps (1-H), A.Ramos (1-Sv)",2017
83,Jul 5,@,STL,"W,9-6",9.0,9,6,6,0,4,6,0,0,4.64,40,154,96,4,2,0,0,33,2,0,0,1,2,0,0,7,Brian O'Nora,"E.Volquez (4-33), D.McGowan (1-W), J.Garcia (1), D.Steckenrider (0-H), D.Phelps (0-H), K.Barraclough (0-H), A.Ramos (0-Sv)",2017
84,Jul 6,@,STL,"L,3-4",8.0,8,4,4,0,4,10,2,2,4.64,38,144,95,0,0,0,0,32,3,0,1,0,0,0,0,4,Scott Barry,"T.Koehler (4-51-L), N.Wittgren (2), J.Tazawa (2), J.Garcia (0)",2017
85,Jul 7,@,SFG,"W,6-1",9.0,5,1,1,0,1,4,1,0,4.60,32,129,86,0,0,0,0,31,2,0,0,0,0,0,0,2,Vic Carapazza,"D.Straily (4-74-W), D.McGowan (1)",2017
86,Jul 8,@,SFG,"W,5-4",9.0,7,4,4,0,5,8,0,0,4.59,39,148,86,3,1,0,0,34,3,0,0,0,0,0,0,6,Mark Ripperger,"C.O'Grady (99-48-W), D.Steckenrider (2), J.Garcia (1-H), K.Barraclough (2-H), D.Phelps (2-H), A.Ramos (2-Sv)",2017
87,Jul 9,@,SFG,"W,10-8",11.0,14,8,8,0,2,9,2,0,4.62,48,187,111,3,0,0,0,46,2,1,0,0,0,0,1,8,Tom Hallion,"J.Urena (4-47), J.Garcia (0), D.McGowan (1), D.Phelps (0), K.Barraclough (0-BSv), J.Tazawa (2), N.Wittgren (2-W), A.Ramos (0-Sv)",2017
88,Jul 14,,LAD,"L,4-6",9.0,10,6,5,1,2,5,3,0,4.62,36,145,91,0,0,0,2,34,1,0,0,0,0,0,1,5,Manny Gonzalez,"D.Straily (6-42), J.Tazawa (4-H), K.Barraclough (4-H), D.Phelps (4-H), A.Ramos (4-BL)",2017
89,Jul 15,,LAD,"L,1-7",9.0,12,7,7,0,6,10,2,0,4.65,43,190,113,0,0,0,0,36,3,2,0,0,1,0,2,6,Jim Wolf,"J.Urena (5-25-L), D.Steckenrider (6), J.Tazawa (0), N.Wittgren (5), D.McGowan (5), J.Garcia (5)",2017
90,Jul 16,,LAD,"L,2-3",9.0,7,3,3,0,6,8,1,0,4.63,39,162,92,0,0,0,0,32,0,1,0,0,1,0,0,6,Mark Carlson,"C.O'Grady (7-49-L), N.Wittgren (0), J.Garcia (0), K.Barraclough (1), D.Phelps (1), D.McGowan (0)",2017
91,Jul 17,,PHI,"W,6-5",10.0,6,5,5,0,6,6,0,1,4.63,42,179,105,0,0,0,0,34,3,0,1,0,1,0,1,6,Chad Whitson,"T.Koehler (10-42), J.Tazawa (1-H), K.Barraclough (0-BSv), D.Phelps (0), A.Ramos (2), D.Steckenrider (1-W)",2017
92,Jul 18,,PHI,"L,2-5",9.0,13,5,5,0,3,4,2,0,4.63,40,137,88,0,0,0,0,37,2,0,0,0,0,0,2,4,Jerry Layne,"A.Conley (70-49), J.Tazawa (0), D.McGowan (1-L), J.Garcia (1)",2017
93,Jul 19,,PHI,"L,3-10",9.0,20,10,10,0,6,11,0,0,4.69,52,174,112,0,0,0,0,42,4,2,2,1,3,0,1,3,Marvin Hudson,"D.Straily (4-37-L), N.Wittgren (2), V.Worley (17)",2017
94,Jul 21,@,CIN,"W,3-1",9.0,4,1,1,0,3,6,0,2,4.65,36,141,84,2,0,0,0,28,1,0,0,2,1,0,0,4,Chris Segal,"J.Urena (5-64-W), J.Tazawa (2-H), K.Barraclough (3-H), A.Ramos (3-Sv)",2017
95,Jul 22,@,CIN,"W,5-4",9.0,8,4,4,0,8,9,1,1,4.65,39,155,89,4,0,1,1,30,0,1,1,0,0,0,3,6,Mike Everitt,"C.O'Grady (5-44), N.Wittgren (2-W), J.Garcia (3-H), K.Barraclough (0-H), J.Tazawa (0-H), A.Ramos (0-Sv)",2017
96,Jul 23,@,CIN,"L,3-6",8.0,9,6,5,1,3,3,3,2,4.65,36,143,83,1,0,2,0,30,0,0,0,1,0,1,1,4,Jordan Baker,"T.Koehler (5-29-L), N.Wittgren (0), B.Ellington (43), D.McGowan (4)",2017
97,Jul 24,@,TEX,"W,4-0",9.0,8,0,0,0,2,6,0,0,4.61,35,136,85,0,0,1,0,33,0,1,0,0,0,0,1,3,Gerry Davis,"A.Conley (5-68-W), K.Barraclough (1), A.Ramos (1)",2017
98,Jul 25,@,TEX,"L,4-10",8.0,15,10,10,0,3,3,4,2,4.67,42,139,88,1,0,0,0,36,2,1,1,0,1,0,2,5,Rob Drake,"D.Straily (5-19-L), B.Ellington (1), H.Cervenka (99), D.McGowan (1), V.Worley (5)",2017
99,Jul 26,@,TEX,"W,22-10",9.0,10,10,10,0,8,6,1,2,4.72,47,202,114,5,4,0,0,35,5,0,0,0,2,0,0,5,Pat Hoberg,"J.Urena (4-40-W), J.Garcia (3), N.Wittgren (2), D.Steckenrider (8), B.Ellington (0)",2017
