Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
48,May 21,@,CHC,"L,2-3",8.1,10,3,3,0,7,2,0,0,3.90,43,157,96,1,0,0,0,35,2,0,1,1,0,0,0,4,Hunter Wendelstedt,"Z.Eflin (4-54), E.Garcia (1-H), J.Alvarez (1-H), J.Nicasio (0-BL)",2019
49,May 22,@,CHC,"L,4-8",8.0,8,8,8,0,4,7,3,1,3.99,36,135,85,0,0,0,0,30,2,0,0,1,0,0,1,3,Chris Segal,"C.Irvin (4-25-L), E.Garcia (0), E.De Los Santos (16)",2019
50,May 23,@,CHC,"W,9-7",9.0,11,7,7,0,8,12,2,0,4.05,44,184,112,5,0,0,0,36,2,0,0,0,0,0,1,6,Mark Carlson,"A.Nola (4-50-W), A.Morgan (2), S.Dominguez (2), P.Neshek (3), J.Alvarez (1-H), H.Neris (2-Sv)",2019
51,May 24,@,MIL,"W,6-4",9.0,8,4,4,0,2,11,2,0,4.05,36,176,109,0,0,1,1,34,2,0,0,0,0,0,0,6,Paul Emmel,"J.Eickhoff (4-33), E.Garcia (1), V.Velasquez (17-W), S.Dominguez (0-H), A.Morgan (0-H), H.Neris (0-Sv)",2019
52,May 25,@,MIL,"W,7-2",9.0,5,2,2,0,1,9,1,0,4.01,31,111,70,0,0,0,0,30,1,0,0,0,0,0,1,2,Mike Estabrook,"J.Arrieta (4-71-W), J.Alvarez (1)",2019
53,May 26,@,MIL,"L,1-9",8.0,12,9,9,0,4,8,5,0,4.11,39,157,99,3,0,2,0,35,3,0,0,0,0,0,1,6,Ryan Blakney,"Z.Eflin (4-40-L), J.Alvarez (0), V.Velasquez (1), E.Garcia (1), J.Hammer (99), E.De Los Santos (3)",2019
54,May 28,,STL,"W,4-3",9.0,4,3,3,0,2,11,2,1,4.09,34,169,104,1,0,0,0,31,0,0,0,0,0,0,0,4,Rob Drake,"N.Pivetta (41-53-W), E.Garcia (1-H), S.Dominguez (3-H), H.Neris (3-Sv)",2019
55,May 29,,STL,"W,11-4",9.0,8,4,4,0,3,11,1,0,4.09,38,137,96,0,0,0,0,35,2,0,0,0,0,0,0,3,Tim Timmons,"A.Nola (5-70-W), J.Nicasio (7), J.Hammer (2)",2019
56,May 30,,STL,"L,3-5",9.0,10,5,5,0,1,8,4,0,4.11,36,141,90,0,0,0,0,35,0,0,0,0,0,0,1,4,Kerwin Danley,"J.Eickhoff (5-45-L), E.Garcia (1), J.Hammer (0), Y.Rios (99)",2019
57,May 31,@,LAD,"L,3-6",8.0,12,6,6,0,1,7,4,0,4.15,36,137,93,0,0,0,1,35,0,0,0,0,0,0,0,3,Tripp Gibson,"J.Arrieta (5-29-L), E.Garcia (0), J.Nicasio (1)",2019
2019
58,Jun 1,@,LAD,"L,3-4",8.1,8,4,3,1,4,7,2,0,4.14,35,143,89,0,0,0,1,30,0,0,1,0,1,0,1,6,Chad Fairchild,"J.Alvarez (5-52), J.Nicasio (0), C.Irvin (9), V.Velasquez (5), S.Dominguez (3), H.Neris (3-L)",2019
59,Jun 2,@,LAD,"L,0-8",8.0,10,8,5,3,4,9,2,0,4.16,38,151,92,4,2,1,0,32,3,0,0,1,1,1,1,4,Jansen Visconti,"N.Pivetta (4-75), V.Velasquez (0-L), E.Garcia (1), Y.Rios (2)",2019
60,Jun 3,@,SDP,"L,2-8",8.0,9,8,8,0,8,6,2,0,4.23,40,141,83,2,2,0,0,32,1,0,0,0,0,0,1,4,Ramon De Jesus,"A.Nola (4-30-L), J.Hammer (3), A.Davis (17), Y.Rios (0)",2019
61,Jun 4,@,SDP,"W,9-6",9.0,10,6,6,0,1,10,3,1,4.26,39,156,102,2,0,0,0,36,2,0,0,1,0,0,0,6,Lance Barksdale,"J.Eickhoff (4-57-W), J.Nicasio (2), J.Alvarez (2), E.Garcia (1), S.Dominguez (2-H), H.Neris (2-Sv)",2019
62,Jun 5,@,SDP,"W,7-5",9.0,8,5,5,0,7,8,2,0,4.27,42,164,99,4,0,1,0,34,2,0,1,1,0,0,0,6,Ted Barrett,"J.Arrieta (4-28), V.Velasquez (2), J.Alvarez (0), J.Nicasio (0-W), S.Dominguez (0-H), H.Neris (0-Sv)",2019
63,Jun 7,,CIN,"W,4-2",9.0,6,2,1,1,5,11,1,0,4.22,39,142,90,0,0,1,0,34,1,0,2,0,0,1,0,4,Angel Hernandez,"Z.Eflin (11-61-W), J.Alvarez (1-H), V.Velasquez (1-H), H.Neris (1-Sv)",2019
64,Jun 8,,CIN,"W,4-1",9.0,6,1,1,0,0,6,0,0,4.17,31,105,71,,,0,0,31,2,0,0,0,0,0,2,1,Vic Carapazza,N.Pivetta (5-77-W),2019
65,Jun 9,,CIN,"L,3-4",9.0,9,4,4,0,4,9,0,0,4.17,39,149,97,4,3,0,0,35,0,0,1,0,0,0,1,4,Jordan Baker,"A.Nola (5-58), J.Alvarez (1-BL), V.Velasquez (1), J.Hammer (5)",2019
66,Jun 10,,ARI,"L,8-13",9.0,14,13,13,0,6,9,8,0,4.30,46,188,115,0,0,1,0,40,1,0,0,0,0,0,1,4,Carlos Torres,"J.Eickhoff (5-21-L), R.Suarez (99), E.Garcia (5), A.Davis (6)",2019
67,Jun 11,,ARI,"W,7-4",9.0,8,4,4,0,5,6,1,0,4.30,40,155,99,0,0,0,0,34,2,0,0,0,1,0,0,4,Dana DeMuth,"J.Arrieta (5-49-W), J.Hammer (1), J.Nicasio (5-H), H.Neris (3-Sv)",2019
68,Jun 12,,ARI,"L,0-2",9.0,6,2,2,0,1,9,0,0,4.26,32,92,69,0,0,0,0,30,1,0,1,0,1,0,2,2,Ryan Blakney,"Z.Eflin (4-72-L), V.Velasquez (2)",2019
69,Jun 14,@,ATL,"L,8-9",8.2,14,9,9,0,4,9,3,0,4.33,43,177,113,3,2,0,1,38,2,1,0,1,0,0,0,5,Jeremie Rehak,"N.Pivetta (5-46), V.Velasquez (1-H), J.Alvarez (4), E.Ramos (34-H), H.Neris (2-BL)",2019
70,Jun 15,@,ATL,"W,6-5",9.0,8,5,5,0,3,9,2,1,4.34,39,159,101,2,0,0,0,35,2,0,1,0,0,0,0,6,Jim Reynolds,"A.Nola (5-33), J.Hammer (3), J.Nicasio (3), J.Alvarez (0), E.Ramos (0-W), H.Neris (0-Sv)",2019
71,Jun 16,@,ATL,"L,1-15",8.0,19,15,15,0,2,10,3,2,4.50,46,157,104,1,1,0,0,40,5,0,1,1,1,0,1,4,Stu Scheurwater,"V.Velasquez (1-37-L), C.Irvin (14), J.Eickhoff (5), S.Rodriguez (99)",2019
72,Jun 19(1),@,WSN,"L,2-6",8.0,8,6,5,1,3,9,2,0,4.51,36,124,82,0,0,1,0,33,4,0,2,0,0,1,0,4,Paul Nauert,"Z.Eflin (6-56-L), E.Ramos (3), C.Irvin (2), E.Garcia (8)",2019
73,Jun 19(2),@,WSN,"L,0-2",8.0,4,2,2,0,3,4,2,0,4.49,30,138,85,1,0,2,0,27,0,0,0,0,0,0,1,4,Ramon De Jesus,"J.Arrieta (7-66-L), J.Nicasio (3), P.Neshek (26), J.Hammer (3)",2019
74,Jun 20,@,WSN,"L,4-7",8.0,10,7,7,0,5,2,3,0,4.53,36,136,81,2,2,0,0,30,2,0,0,1,0,0,2,4,Kerwin Danley,"N.Pivetta (5-29-L), E.Ramos (0), E.Garcia (0), J.Hammer (0)",2019
75,Jun 21,,MIA,"L,1-2",9.0,6,2,1,1,1,12,1,1,4.48,35,125,95,0,0,0,1,33,1,0,0,0,0,1,0,2,Lance Barrett,"A.Nola (5-73-L), H.Neris (5)",2019
76,Jun 22,,MIA,"L,3-5",9.0,7,5,5,0,2,7,1,0,4.49,35,111,77,2,2,0,0,33,2,0,0,0,0,0,0,6,Chris Guccione,"V.Velasquez (5-66), J.Nicasio (2-H), A.Morgan (28-L), E.Ramos (1-BSv), J.Hammer (1), J.Alvarez (6)",2019
77,Jun 23,,MIA,"L,4-6",9.0,16,6,6,0,5,8,3,0,4.51,43,146,97,0,0,0,0,38,3,0,1,0,0,1,5,4,Mike Everitt,"E.De Los Santos (27-31-L), E.Garcia (2), R.Suarez (12), J.Alvarez (0)",2019
78,Jun 24,,NYM,"W,13-7",9.0,15,7,7,0,3,6,4,1,4.54,44,156,105,0,0,0,0,39,2,0,0,0,1,0,1,4,Will Little,"Z.Eflin (4-24-W), J.Nicasio (1-H), J.Hammer (1), F.Salas (99)",2019
79,Jun 25,,NYM,"W,7-5",9.0,12,5,5,0,4,6,2,0,4.54,43,148,85,2,0,1,0,38,2,0,0,0,1,0,0,4,Joe West,"J.Arrieta (5-34-W), A.Morgan (2-H), J.Nicasio (0-H), H.Neris (3-Sv)",2019
80,Jun 26,,NYM,"W,5-4",10.0,10,4,4,0,4,6,2,0,4.53,43,151,95,3,0,2,1,39,2,0,0,0,0,0,0,6,Eric Cooper,"N.Pivetta (5-35), J.Alvarez (2), J.Hammer (1), A.Morgan (0), H.Neris (0), E.Garcia (2-W)",2019
81,Jun 27,,NYM,"W,6-3",9.0,5,3,3,0,1,11,1,1,4.51,35,140,90,2,1,0,0,33,0,0,0,0,0,1,0,4,Ryan Blakney,"A.Nola (5-84), J.Nicasio (1-H), H.Neris (0-BSv), J.Hammer (0-W)",2019
82,Jun 28,@,MIA,"L,2-6",8.0,8,6,6,0,3,10,2,0,4.54,34,146,87,2,0,0,0,31,2,0,0,0,0,0,1,4,John Tumpane,"V.Velasquez (5-39-L), E.Garcia (1), J.Alvarez (1), T.Hunter (99)",2019
83,Jun 29,@,MIA,"L,6-9",8.0,15,9,9,0,2,5,1,0,4.60,41,143,91,3,2,0,0,39,5,0,0,0,0,0,0,4,Lance Barksdale,"Z.Eflin (4-46), J.Nicasio (1-H), A.Morgan (2-BL), R.Suarez (5)",2019
84,Jun 30,@,MIA,"W,13-6",9.0,10,6,6,0,2,12,1,0,4.61,39,144,101,0,0,0,0,37,4,1,0,0,0,0,0,4,Ted Barrett,"J.Arrieta (4-45-W), J.Hammer (2), T.Hunter (1), E.Garcia (1)",2019
2019
85,Jul 2,@,ATL,"W,2-0",9.0,4,0,0,0,3,11,0,0,4.56,33,132,83,0,0,0,0,30,1,0,0,0,0,0,1,2,D.J. Reyburn,"A.Nola (4-79-W), H.Neris (4-Sv)",2019
86,Jul 3,@,ATL,"L,2-9",8.0,10,9,8,1,1,6,3,0,4.61,36,130,83,0,0,0,0,35,3,0,0,0,0,0,0,4,Fieldin Culbreth,"N.Pivetta (6-40-L), J.Nicasio (3), R.Suarez (3), J.Hammer (2)",2019
87,Jul 4,@,ATL,"L,6-12",8.0,12,12,11,1,5,10,5,0,4.69,40,171,108,0,0,0,0,34,5,0,1,1,0,0,1,5,Paul Nauert,"Z.Eflin (4-20-L), E.Garcia (3), J.Hammer (0), J.Alvarez (5), A.Davis (23)",2019
88,Jul 5,@,NYM,"W,7-2",9.0,7,2,2,0,1,7,1,1,4.66,35,127,87,0,0,0,1,33,1,0,0,0,0,0,0,5,Brian Gorman,"V.Velasquez (6-50), J.Alvarez (0), T.Hunter (4), A.Morgan (5-W), H.Neris (2)",2019
89,Jul 6,@,NYM,"L,5-6",8.0,12,6,5,1,1,5,0,3,4.66,38,129,80,1,0,0,1,34,4,0,0,0,0,0,0,4,Tripp Gibson,"J.Arrieta (5-23-L), E.Garcia (1), R.Suarez (2), J.Hammer (1)",2019
90,Jul 7,@,NYM,"W,8-3",9.0,5,3,2,1,4,6,2,0,4.63,37,134,91,2,0,0,0,33,1,0,0,0,0,1,0,4,Chris Guccione,"A.Nola (4-65-W), A.Morgan (1-H), T.Hunter (1), H.Neris (1)",2019
91,Jul 12,,WSN,"L,0-4",9.0,9,4,4,0,4,4,0,0,4.63,41,160,97,0,0,0,0,34,2,0,1,1,2,1,0,5,Dan Iassogna,"N.Pivetta (8-43-L), J.Hammer (5), J.Alvarez (6), E.Garcia (5), R.Suarez (5)",2019
92,Jul 13,,WSN,"L,3-4",9.0,9,4,3,1,5,10,1,0,4.61,41,166,108,2,0,1,0,36,2,0,0,0,0,1,0,4,Lance Barrett,"A.Nola (5-63), T.Hunter (5-H), A.Morgan (5-H), H.Neris (5-BL)",2019
93,Jul 14,,WSN,"W,4-3",9.0,7,3,3,0,4,9,0,1,4.59,36,147,86,2,0,0,1,30,1,0,0,1,0,0,2,6,Chris Guccione,"J.Arrieta (7-55), J.Alvarez (1-H), J.Hammer (1-BSv), R.Suarez (1), A.Morgan (0), H.Neris (0-W)",2019
94,Jul 15,,LAD,"L,2-16",9.0,19,16,16,0,5,7,4,1,4.72,53,191,116,4,1,2,0,44,5,0,0,2,1,1,0,5,Doug Eddings,"Z.Eflin (10-30-L), E.Ramos (22), Y.Rios (41), E.Garcia (2), R.Quinn (99)",2019
95,Jul 16,,LAD,"W,9-8",9.0,7,8,7,1,2,12,5,1,4.74,37,145,87,1,0,0,0,34,0,0,0,0,0,1,1,6,Chris Conroy,"V.Velasquez (10-42), J.Alvarez (1), J.Nicasio (12-H), A.Morgan (1-H), H.Neris (1-BSv), R.Suarez (1-W)",2019
96,Jul 17,,LAD,"L,2-7",9.0,7,7,7,0,10,13,2,2,4.76,46,203,116,1,0,1,0,33,0,0,0,0,1,0,0,6,Jansen Visconti,"N.Pivetta (4-53), J.Hammer (2), J.Alvarez (0), E.Garcia (1), J.Nicasio (0-L), A.Davis (12)",2019
97,Jul 18,,LAD,"W,7-6",9.0,10,6,6,0,3,9,4,0,4.78,39,162,102,1,0,0,0,36,2,0,1,0,0,0,1,5,Bill Miller,"A.Nola (4-43), F.Salas (23), R.Suarez (1-W), A.Morgan (1-H), H.Neris (1-Sv)",2019
98,Jul 19,@,PIT,"W,6-1",9.0,7,1,1,0,2,5,0,0,4.74,35,134,88,3,0,2,0,33,1,0,1,0,0,0,0,4,Laz Diaz,"J.Arrieta (4-55), J.Nicasio (1-W), J.Alvarez (1-H), C.Irvin (29-Sv)",2019
99,Jul 20,@,PIT,"L,1-5",8.0,13,5,5,0,1,5,0,1,4.75,39,131,87,0,0,0,0,37,6,0,1,0,0,0,1,4,Tony Randazzo,"Z.Eflin (4-43-L), N.Pivetta (2), M.Morin (15), F.Salas (1)",2019
100,Jul 21,@,PIT,"W,2-1",11.0,6,1,1,0,4,13,0,2,4.70,43,176,114,0,0,0,1,36,2,0,1,1,0,0,0,5,Ben May,"D.Smyly (32-66), J.Nicasio (1), A.Morgan (2), H.Neris (2), R.Suarez (2-W)",2019
