Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
30,May 6,@,TBR,"W,5-3",9.0,6,3,3,0,5,4,1,1,4.24,39,145,89,2,1,0,0,31,0,0,1,1,1,1,1,4,Joe West,"C.Tillman (4-50), D.O'Day (4-BW), Z.Britton (1-H), T.Hunter (3-Sv)",2014
31,May 7,@,TBR,"W,4-3",9.0,7,3,3,0,4,7,1,1,4.20,38,155,88,4,1,0,0,33,1,0,0,0,0,0,1,5,Clint Fagan,"B.Norris (5-56), B.Matusz (2-BSv), R.Webb (2-W), Z.Britton (0-H), T.Hunter (0-Sv)",2014
32,May 8,@,TBR,"W,3-1",9.0,9,1,1,0,4,4,0,1,4.10,39,176,111,4,0,2,0,34,1,0,0,0,0,0,2,4,Marty Foster,"U.Jimenez (5-51-W), R.Webb (0-H), B.Matusz (0-H), D.O'Day (1-Sv)",2014
33,May 9,,HOU,"W,4-3",9.0,6,3,3,0,2,6,1,0,4.06,33,126,80,0,0,1,1,30,3,0,0,0,1,1,2,3,Dan Bellino,"W.Chen (5-62-W), D.O'Day (0-H), T.Hunter (1-Sv)",2014
34,May 10,,HOU,"W,5-4",10.0,11,4,4,0,3,9,1,0,4.05,43,146,96,1,0,4,0,39,2,0,1,1,0,0,1,5,Jeff Kellogg,"M.Gonzalez (5-61), Z.Britton (2), T.Hunter (0-BSv), T.Patton (5), R.Webb (1-W)",2014
35,May 11,,HOU,"L,2-5",9.0,11,5,5,0,5,9,2,0,4.07,43,164,100,1,0,0,0,38,2,0,0,0,0,0,0,3,Tripp Gibson,"C.Tillman (4-45-L), T.McFarland (15), T.Patton (0)",2014
36,May 12,,DET,"L,1-4",9.0,5,4,4,0,2,9,1,1,4.07,33,133,84,1,0,1,1,29,1,0,0,0,1,0,0,2,James Hoye,"B.Norris (4-58-L), P.Guilmet (99)",2014
37,May 13,,DET,"L,1-4",9.0,6,4,4,0,3,10,2,0,4.07,32,138,87,0,0,1,2,29,0,0,0,0,0,0,1,4,Bob Davidson,"U.Jimenez (4-76), D.O'Day (3-H), T.Hunter (2-BL), P.Guilmet (0)",2014
38,May 14,,DET,"L,5-7",9.0,9,7,6,1,3,6,1,0,4.12,39,163,100,0,0,3,0,35,0,0,0,0,1,1,0,5,John Tumpane,"K.Gausman (99-30-L), M.Gonzalez (3), R.Webb (3), T.Patton (2), B.Matusz (5)",2014
39,May 15,@,KCR,"W,2-1",9.0,7,1,1,0,1,4,0,0,4.04,34,142,96,2,0,0,0,32,1,0,0,0,1,0,1,5,Brian O'Nora,"W.Chen (5-50-W), D.O'Day (1-H), T.Patton (0-H), R.Webb (0-H), Z.Britton (4-Sv)",2014
40,May 16,@,KCR,"W,4-0",9.0,5,0,0,0,1,3,0,0,3.94,32,117,77,,,0,0,31,1,0,0,0,0,0,1,1,Doug Eddings,C.Tillman (4-79-W),2014
41,May 17,@,KCR,"L,0-1",8.0,4,1,1,0,1,1,0,1,3.88,31,104,71,0,0,2,0,28,0,0,0,1,0,1,0,3,Chris Segal,"B.Norris (4-66-L), B.Matusz (2), T.Hunter (3)",2014
42,May 18,@,KCR,"L,6-8",8.0,11,8,8,0,4,8,2,0,3.99,39,168,106,0,0,1,0,35,1,0,0,0,0,0,0,4,Cory Blaser,"U.Jimenez (4-37-L), B.Brach (13), T.Patton (2), R.Webb (2)",2014
43,May 20,@,PIT,"W,9-2",9.0,10,2,2,0,1,9,1,1,3.94,36,141,92,0,0,0,0,34,0,0,0,0,0,0,3,4,Paul Emmel,"M.Gonzalez (5-57-W), T.Hunter (2), Z.Britton (4), D.O'Day (4)",2014
44,May 21,@,PIT,"L,8-9",8.0,13,9,9,0,4,6,0,0,4.07,39,129,85,2,2,0,0,35,3,1,0,0,0,0,2,4,Chris Conroy,"C.Tillman (4-5), B.Brach (2), B.Matusz (3), R.Webb (2-L)",2014
45,May 22,,CLE,"L,7-8",13.0,14,8,8,0,2,7,2,0,4.11,54,194,134,1,0,0,0,51,1,1,0,1,0,0,1,6,Joe West,"W.Chen (6-39), B.Matusz (0), D.O'Day (1-BSv), Z.Britton (1), P.Guilmet (8), T.Patton (3-L)",2014
46,May 23,,CLE,"W,8-4",9.0,7,4,4,0,4,7,1,0,4.11,36,143,93,1,0,1,1,32,3,0,1,0,0,0,1,4,Marty Foster,"B.Norris (5-47-W), T.McFarland (11-H), B.Matusz (0), D.O'Day (0)",2014
47,May 24,,CLE,"L,0-9",9.0,11,9,9,0,6,7,1,1,4.22,43,174,103,4,4,1,0,35,2,0,0,1,0,0,2,4,Rob Drake,"U.Jimenez (5-32-L), T.McFarland (0), B.Brach (2), R.Webb (2)",2014
48,May 25,,CLE,"W,4-2",9.0,5,2,2,0,5,8,0,1,4.17,36,155,89,0,0,0,1,28,0,0,0,0,2,0,1,4,Alan Porter,"M.Gonzalez (4-56-W), P.Guilmet (2-H), B.Matusz (1-H), Z.Britton (2-Sv)",2014
49,May 26,@,MIL,"W,7-6",10.0,11,6,6,0,6,9,2,0,4.20,45,172,108,0,0,0,1,37,4,1,0,1,1,1,1,5,Tom Woodring,"C.Tillman (4-34), R.Webb (1), B.Brach (1), D.O'Day (2-W), Z.Britton (0-Sv)",2014
50,May 27,@,MIL,"L,6-7",9.2,12,7,7,0,3,9,3,0,4.25,44,156,103,3,0,0,0,39,3,0,2,2,0,1,1,7,D.J. Reyburn,"W.Chen (4-39), P.Guilmet (1), R.Webb (0-H), D.O'Day (0-H), B.Matusz (1-H), Z.Britton (0-BSv), T.McFarland (2-L)",2014
51,May 28,@,MIL,"L,3-8",8.0,10,8,8,0,3,2,1,1,4.33,37,152,97,2,2,2,0,32,3,0,0,0,1,0,1,3,Jeff Kellogg,"B.Norris (4-44-L), B.Brach (1), B.Matusz (0)",2014
52,May 29,@,HOU,"L,1-3",8.0,5,3,3,0,4,9,1,1,4.31,36,148,85,0,0,2,0,31,1,0,0,0,0,2,0,3,Mike Muchlinski,"U.Jimenez (4-67), P.Guilmet (1-L), R.Webb (1)",2014
53,May 30,@,HOU,"L,1-2",8.0,5,2,2,0,2,5,0,1,4.28,30,113,74,1,0,1,1,27,3,0,0,0,0,0,0,2,Mark Wegner,"M.Gonzalez (4-58-L), D.O'Day (2)",2014
54,May 31,@,HOU,"W,4-1",9.0,5,1,1,0,2,6,0,2,4.22,34,132,84,0,0,0,0,30,1,0,0,0,0,1,2,3,Andy Fletcher,"C.Tillman (4-63-W), R.Webb (1-H), Z.Britton (3-Sv)",2014
2014
55,Jun 1,@,HOU,"W,9-4",9.0,8,4,4,0,2,12,1,1,4.21,38,160,100,1,0,0,0,34,2,0,0,0,1,0,0,4,Chris Segal,"W.Chen (4-61-W), B.Brach (3), P.Guilmet (2), B.Matusz (3)",2014
56,Jun 3,@,TEX,"W,8-3",9.0,7,3,3,0,5,7,2,0,4.19,38,151,98,2,0,0,0,31,1,1,0,1,1,0,1,4,Manny Gonzalez,"U.Jimenez (4-58), B.Matusz (1-BW), D.O'Day (3), P.Guilmet (1)",2014
57,Jun 4,@,TEX,"W,6-5",9.0,11,5,5,0,2,9,2,1,4.21,39,144,100,1,0,0,0,36,1,0,0,0,0,0,2,4,Jim Reynolds,"B.Norris (6-38-W), T.McFarland (7-H), D.O'Day (0-H), Z.Britton (3-Sv)",2014
58,Jun 5,@,TEX,"L,6-8",8.0,13,8,5,3,5,4,1,0,4.23,39,153,97,4,1,2,1,34,2,0,0,0,0,2,4,6,Lance Barrett,"C.Tillman (4-19), B.Brach (3), R.Webb (4), B.Matusz (1-L), P.Guilmet (1), T.McFarland (0)",2014
59,Jun 6,,OAK,"L,3-4",11.0,10,4,3,1,2,11,2,1,4.19,45,171,107,1,0,2,0,42,3,0,0,0,0,1,0,5,Larry Vanover,"W.Chen (4-59), R.Webb (0-H), D.O'Day (1-BSv), Z.Britton (1), E.Meek (35-L)",2014
60,Jun 7,,OAK,"W,6-3",9.0,7,3,3,0,2,9,1,0,4.17,35,141,96,2,2,0,0,33,1,0,0,0,0,1,2,3,Angel Hernandez,"K.Gausman (23-70-W), B.Matusz (1), D.O'Day (0)",2014
61,Jun 8,,OAK,"L,1-11",9.0,10,11,11,0,11,5,1,0,4.28,46,188,101,3,3,0,0,35,2,0,0,0,0,1,3,3,Adrian Johnson,"U.Jimenez (4-26-L), B.Brach (2), T.McFarland (2)",2014
62,Jun 9,,BOS,"W,4-0",9.0,3,0,0,0,3,6,0,0,4.21,32,108,69,0,0,0,1,29,2,0,0,0,0,0,0,2,Will Little,"B.Norris (4-79-W), T.Hunter (19)",2014
63,Jun 10,,BOS,"L,0-1",9.0,8,1,1,0,3,4,0,0,4.16,37,137,89,0,0,0,0,34,0,0,0,0,0,1,2,3,Brian Gorman,"C.Tillman (4-54-L), R.Webb (3), B.Matusz (2)",2014
64,Jun 11,,BOS,"W,6-0",9.0,4,0,0,0,0,8,0,1,4.10,29,121,77,0,0,0,0,28,0,0,0,0,0,1,3,3,Tony Randazzo,"W.Chen (4-76-W), D.O'Day (3), Z.Britton (4)",2014
65,Jun 12,,TOR,"W,4-2",9.0,7,2,2,0,4,6,0,0,4.07,36,146,91,0,0,1,0,31,2,0,0,1,0,0,1,4,Jerry Layne,"K.Gausman (4-58-W), B.Matusz (1-H), R.Webb (1-H), Z.Britton (0-Sv)",2014
66,Jun 13,,TOR,"L,0-4",9.0,4,4,3,1,6,3,1,0,4.05,35,138,81,1,0,0,1,29,0,0,0,0,0,0,2,3,Mike DiMuro,"U.Jimenez (4-55-L), T.Hunter (3), J.Stinson (46)",2014
67,Jun 14,,TOR,"W,3-2",9.0,9,2,2,0,3,7,0,2,4.02,38,145,91,5,1,1,0,33,1,0,0,0,0,0,2,5,Mike Estabrook,"B.Norris (4-60-W), D.O'Day (2-H), B.Matusz (1), R.Webb (1-H), Z.Britton (1-Sv)",2014
68,Jun 15,,TOR,"L,2-5",9.0,12,5,5,0,2,0,0,0,4.03,41,129,85,2,0,0,0,38,6,0,0,0,1,0,0,3,Jerry Layne,"C.Tillman (4-49-L), T.Hunter (1), T.McFarland (6)",2014
69,Jun 16,@,TBR,"L,4-5",8.0,9,5,5,0,3,5,3,0,4.05,36,137,91,1,1,0,0,32,3,0,0,1,0,0,0,3,Lance Barrett,"W.Chen (4-52), D.O'Day (1-L), B.Matusz (1)",2014
70,Jun 17,@,TBR,"W,7-5",9.0,11,5,5,0,2,8,2,0,4.07,40,152,101,1,1,0,0,37,3,0,1,0,1,1,1,5,Ron Kulpa,"M.Gonzalez (17-38-W), R.Webb (2-H), B.Matusz (0-H), D.O'Day (0-H), Z.Britton (2-Sv)",2014
71,Jun 18,@,TBR,"W,2-0",9.0,5,0,0,0,1,8,0,0,4.01,32,145,93,0,0,0,0,31,2,0,0,0,0,1,1,3,Pat Hoberg,"K.Gausman (5-66-W), T.Hunter (2-H), Z.Britton (0-Sv)",2014
72,Jun 20,@,NYY,"L,3-5",8.2,11,5,5,0,7,4,1,0,4.03,42,162,87,3,0,3,1,35,2,0,0,0,0,0,0,4,Eric Cooper,"U.Jimenez (6-50), T.McFarland (4-H), D.O'Day (2-H), Z.Britton (1-BL)",2014
73,Jun 21,@,NYY,"W,6-1",9.0,7,1,1,0,3,6,1,0,3.98,36,139,90,2,0,0,1,33,1,0,0,0,0,0,0,4,Tom Hallion,"B.Norris (6-59-W), R.Webb (3), B.Matusz (3), T.Hunter (2)",2014
74,Jun 22,@,NYY,"W,8-0",9.0,4,0,0,0,4,3,0,1,3.93,35,143,87,0,0,0,0,30,2,0,0,0,0,1,1,2,Tom Woodring,"C.Tillman (6-67-W), T.McFarland (1)",2014
