Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
13,Apr 20,,OAK,"L,2-5",9.0,11,5,5,0,3,8,0,0,4.11,39,149,103,0,0,0,0,35,4,0,1,0,1,0,1,4,Cory Blaser,"N.Eovaldi (5-50-L), K.Yates (4), B.Pinder (99), I.Nova (6)",2016
14,Apr 21,,OAK,"L,3-7",9.0,10,7,7,0,3,8,4,0,4.32,39,160,105,0,0,3,0,35,1,0,0,0,1,0,0,4,Jeff Nelson,"L.Severino (5-54), C.Shreve (1-L), J.Barbato (1), K.Yates (0)",2016
15,Apr 22,,TBR,"W,6-3",9.0,9,3,3,0,3,9,0,0,4.23,40,134,89,2,0,1,0,37,3,0,0,0,0,1,0,4,Will Little,"C.Sabathia (5-33), I.Nova (1-W), D.Betances (2-H), A.Miller (2-Sv)",2016
16,Apr 23,,TBR,"W,3-2",9.0,6,2,2,0,1,9,1,0,4.09,32,119,81,0,0,0,1,31,2,0,0,0,0,0,1,3,Ted Barrett,"M.Tanaka (5-65), D.Betances (0), A.Miller (0-W)",2016
17,Apr 24,,TBR,"L,1-8",9.0,12,8,8,0,2,16,5,1,4.32,42,178,115,0,0,1,0,39,3,0,0,0,0,0,0,3,Ben May,"M.Pineda (4-27-L), K.Yates (2), N.Goody (99)",2016
18,Apr 25,@,TEX,"W,3-1",9.0,3,1,1,0,2,7,1,0,4.14,30,117,78,1,0,0,0,28,1,0,0,0,0,1,3,3,Jim Reynolds,"N.Eovaldi (4-77-W), D.Betances (1-H), A.Miller (1-Sv)",2016
19,Apr 26,@,TEX,"L,1-10",8.0,13,10,10,0,2,3,2,2,4.47,39,135,83,0,0,0,0,35,3,0,1,0,0,0,2,3,Manny Gonzalez,"L.Severino (4-20-L), I.Nova (3), C.Shreve (4)",2016
20,Apr 27,@,TEX,"L,2-3",8.0,5,3,3,0,3,6,0,1,4.42,32,120,77,0,0,0,0,27,0,1,0,1,0,0,0,3,Fieldin Culbreth,"C.Sabathia (4-52-L), J.Barbato (5), C.Shreve (0)",2016
21,Apr 29,@,BOS,"L,2-4",8.0,8,4,4,0,0,6,1,0,4.43,33,120,83,1,0,0,0,33,1,0,0,0,0,1,0,2,Lance Barksdale,"M.Tanaka (5-59), D.Betances (3-L)",2016
22,Apr 30,@,BOS,"L,0-8",8.0,14,8,8,0,6,9,1,0,4.62,44,204,125,3,3,1,0,38,2,2,0,0,0,0,0,5,Dan Iassogna,"M.Pineda (5-49-L), C.Shreve (2), K.Yates (5), J.Barbato (2), N.Goody (5)",2016
2016
23,May 1,@,BOS,"L,7-8",8.0,14,8,8,0,3,4,2,0,4.79,40,138,87,2,1,1,0,37,1,0,0,0,0,0,0,4,Alan Porter,"N.Eovaldi (5-23), I.Nova (4-L), D.Betances (1), A.Miller (5)",2016
24,May 3,@,BAL,"L,1-4",8.0,5,4,3,1,2,6,2,0,4.74,33,129,80,0,0,0,0,31,2,0,0,0,0,2,0,3,Alfonso Marquez,"L.Severino (6-50-L), K.Yates (2), J.Barbato (2)",2016
25,May 4,@,BAL,"W,7-0",9.0,7,0,0,0,4,10,0,0,4.54,35,144,89,3,0,0,0,31,3,0,0,0,0,0,3,4,Chris Guccione,"C.Sabathia (6-69-W), K.Yates (0), D.Betances (2), C.Shreve (3)",2016
26,May 5,@,BAL,"L,0-1",9.1,7,1,1,0,2,8,0,0,4.39,35,119,81,2,1,0,0,32,0,0,0,0,1,0,1,4,David Rackley,"M.Tanaka (5-78), D.Betances (0), J.Barbato (1-L), A.Miller (3)",2016
27,May 6,,BOS,"W,3-2",9.0,13,2,2,0,2,10,1,0,4.30,41,175,103,2,0,2,0,39,2,0,0,0,0,0,1,5,Ron Kulpa,"M.Pineda (5-51), C.Shreve (1), K.Yates (1-W), D.Betances (0-H), A.Miller (0-Sv)",2016
28,May 7,,BOS,"W,8-2",9.0,6,2,2,0,0,8,1,1,4.22,32,119,86,0,0,0,0,31,0,0,0,0,0,0,2,2,Chris Conroy,"N.Eovaldi (5-68-W), N.Goody (6)",2016
29,May 8,,BOS,"L,1-5",9.0,7,5,5,0,1,10,4,1,4.25,34,144,87,1,0,1,0,32,1,0,0,0,0,0,1,3,Gabe Morales,"L.Severino (4-56-L), C.Shreve (1), J.Barbato (2)",2016
30,May 9,,KCR,"W,6-3",9.0,10,3,3,0,2,8,2,0,4.20,38,150,91,3,0,1,0,36,1,0,0,0,0,1,2,5,Ted Barrett,"I.Nova (7-50), P.Coke (99), K.Yates (2-W), C.Shreve (0), A.Chapman (99)",2016
31,May 10,,KCR,"W,10-7",9.0,9,7,7,0,1,8,4,1,4.30,38,125,86,0,0,0,0,35,1,0,0,1,0,0,0,3,Angel Hernandez,"M.Tanaka (4-43), A.Miller (3-BW), A.Chapman (0-Sv)",2016
32,May 11,,KCR,"L,3-7",9.0,9,7,7,0,6,7,2,3,4.38,43,176,99,4,2,0,1,33,0,0,0,0,1,0,1,3,Sean Barber,"M.Pineda (4-36-L), N.Goody (3), P.Coke (1)",2016
33,May 12,,KCR,"W,7-3",9.0,9,3,3,0,2,5,1,0,4.34,37,140,93,0,0,0,0,35,2,0,0,0,0,0,1,5,Will Little,"N.Eovaldi (4-40-W), K.Yates (2-H), D.Betances (5-H), A.Miller (1), C.Shreve (2)",2016
34,May 13,,CHW,"L,1-7",9.0,9,7,7,0,7,7,1,1,4.42,44,176,104,0,0,0,0,36,3,0,0,0,0,0,0,4,Marty Foster,"L.Severino (4-14-L), N.Goody (1), C.Shreve (0), K.Yates (0)",2016
35,May 14,,CHW,"W,2-1",9.0,5,1,1,0,1,10,1,0,4.32,33,128,85,1,0,0,0,32,2,0,0,0,0,0,0,4,Mike Muchlinski,"I.Nova (4-58-W), D.Betances (1-H), A.Miller (1-H), A.Chapman (3-Sv)",2016
36,May 15,,CHW,"W,7-5",9.0,12,5,5,0,3,12,1,0,4.34,41,163,108,0,0,1,1,37,3,0,0,1,0,0,0,5,Clint Fagan,"M.Tanaka (4-39), K.Yates (1), D.Betances (0-BW), A.Miller (0-H), A.Chapman (0-Sv)",2016
37,May 16,@,ARI,"L,2-12",8.0,15,12,8,4,5,8,2,2,4.45,47,161,95,1,1,3,0,39,6,1,0,0,1,2,1,4,CB Bucknor,"C.Green (99-30-L), N.Goody (2), C.Mullee (99), P.Coke (4)",2016
38,May 17,@,ARI,"L,3-5",8.0,10,5,5,0,1,13,1,0,4.48,35,129,95,0,0,3,0,34,0,1,0,0,0,1,0,3,Fieldin Culbreth,"M.Pineda (5-37-L), C.Shreve (3), K.Yates (1)",2016
39,May 18,@,ARI,"W,4-2",9.0,2,2,2,0,2,11,1,0,4.42,31,147,94,0,0,0,0,29,1,0,0,0,0,0,0,4,Jim Reynolds,"N.Eovaldi (5-71-W), D.Betances (2-H), A.Miller (2-H), A.Chapman (2-Sv)",2016
40,May 19,@,OAK,"W,4-1",9.0,6,1,1,0,0,8,1,0,4.33,31,104,75,0,0,1,0,31,0,0,0,0,0,0,2,4,Todd Tichenor,"I.Nova (4-63-W), D.Betances (0-H), A.Miller (0-H), A.Chapman (0-Sv)",2016
41,May 20,@,OAK,"W,8-3",9.0,6,3,3,0,1,9,0,1,4.30,36,138,94,0,0,0,0,34,1,1,0,0,0,1,0,3,Bill Miller,"C.Sabathia (15-69-W), K.Yates (2), C.Shreve (2)",2016
42,May 21,@,OAK,"W,5-1",9.0,6,1,1,0,2,4,0,0,4.22,35,116,79,0,0,0,0,32,0,0,0,0,1,0,0,2,Pat Hoberg,"M.Tanaka (5-65-W), N.Goody (4)",2016
43,May 22,@,OAK,"W,5-4",9.0,6,4,3,1,1,10,0,0,4.19,36,141,99,0,0,2,0,35,3,0,0,0,0,2,0,4,Brian Knight,"M.Pineda (4-53-W), D.Betances (2-H), A.Miller (2-H), A.Chapman (2-Sv)",2016
44,May 24,,TOR,"W,6-0",9.0,2,0,0,0,4,7,0,1,4.09,34,140,86,1,0,1,0,28,0,0,0,1,0,0,0,4,James Hoye,"N.Eovaldi (5-70-W), D.Betances (1-H), K.Yates (3), L.Cessa (45)",2016
45,May 25,,TOR,"L,4-8",9.0,11,8,8,0,4,8,3,1,4.18,43,169,106,1,1,0,0,38,2,0,0,0,0,0,0,3,Chad Fairchild,"I.Nova (5-50-L), C.Shreve (4), N.Goody (3)",2016
46,May 26,,TOR,"L,1-3",9.0,6,3,1,2,1,11,0,1,4.11,36,124,83,0,0,0,0,34,1,0,0,0,0,1,0,3,Jim Joyce,"C.Sabathia (5-75-L), D.Betances (1), A.Chapman (3)",2016
47,May 27,@,TBR,"W,4-1",9.0,4,1,1,0,0,9,1,1,4.04,33,125,81,0,0,0,0,32,1,0,0,0,0,0,0,4,Tripp Gibson,"M.Tanaka (5-77-W), A.Miller (4), K.Yates (2), A.Chapman (0)",2016
48,May 28,@,TBR,"L,5-9",8.0,13,9,9,0,2,6,2,1,4.16,40,139,85,3,2,0,0,35,6,1,0,1,1,0,0,3,Jerry Layne,"M.Pineda (5-22-L), N.Goody (2), L.Cessa (3)",2016
49,May 29,@,TBR,"W,2-1",9.0,6,1,1,0,2,14,0,0,4.09,36,144,95,0,0,0,0,34,1,0,0,0,0,1,0,4,Hunter Wendelstedt,"N.Eovaldi (4-61-W), D.Betances (2-H), A.Miller (1-H), A.Chapman (1-Sv)",2016
50,May 30,@,TOR,"L,2-4",8.0,8,4,4,0,1,6,1,0,4.10,32,120,76,1,0,0,1,30,4,0,0,1,0,0,0,3,Scott Barry,"I.Nova (4-43-L), N.Goody (1), R.Bleier (99)",2016
51,May 31,@,TOR,"L,1-4",8.0,7,4,4,0,2,6,1,0,4.10,29,118,72,1,1,1,0,27,1,0,0,0,0,0,3,3,CB Bucknor,"C.Sabathia (4-57-L), D.Betances (1), K.Yates (3)",2016
2016
52,Jun 1,@,TOR,"L,0-7",8.0,12,7,6,1,3,3,0,0,4.15,37,157,98,2,2,1,0,34,2,0,0,0,0,1,2,4,Fieldin Culbreth,"M.Tanaka (4-53-L), K.Yates (0), N.Goody (1), R.Bleier (1)",2016
53,Jun 2,@,DET,"W,5-4",9.0,11,4,4,0,4,13,0,0,4.15,39,161,102,1,0,0,1,35,4,0,0,0,0,1,2,4,Dan Iassogna,"M.Pineda (4-59), D.Betances (1-W), A.Miller (3-H), A.Chapman (3-Sv)",2016
54,Jun 3,@,BAL,"L,5-6",8.0,11,6,6,0,1,8,1,0,4.19,35,136,90,2,1,0,0,34,2,0,0,0,0,0,1,4,Bill Miller,"N.Eovaldi (4-36), K.Yates (1-BSv), D.Betances (0-L), R.Bleier (1)",2016
55,Jun 4,@,BAL,"W,8-6",9.0,8,6,6,0,3,9,3,0,4.23,38,152,101,2,2,0,0,35,1,0,0,0,0,0,0,4,Tony Randazzo,"I.Nova (4-42-W), N.Goody (2), A.Miller (1-H), A.Chapman (1-Sv)",2016
56,Jun 5,@,BAL,"L,1-3",8.0,6,3,2,1,7,12,0,1,4.19,37,169,108,3,2,0,0,29,0,0,0,0,0,0,1,4,Brian Knight,"C.Sabathia (4-62), K.Yates (1-H), D.Betances (1-L), A.Chapman (0-BSv)",2016
57,Jun 6,,LAA,"W,5-2",9.0,6,2,2,0,2,7,0,0,4.15,34,113,77,0,0,1,0,30,1,0,0,1,1,0,1,3,Phil Cuzzi,"M.Tanaka (4-58), A.Miller (1-W), A.Chapman (0-Sv)",2016
58,Jun 7,,LAA,"W,6-3",9.0,5,3,3,0,2,7,1,0,4.13,34,118,82,0,0,0,0,32,3,0,0,0,0,0,0,3,Dan Bellino,"M.Pineda (4-59-W), D.Betances (1-H), A.Miller (0-Sv)",2016
59,Jun 8,,LAA,"W,12-6",9.0,14,6,6,0,1,8,3,0,4.17,42,153,104,1,0,0,0,41,4,0,0,0,0,0,0,4,Clint Fagan,"N.Eovaldi (4-31), A.Swarzak (99-W), K.Yates (2), N.Goody (3)",2016
60,Jun 9,,LAA,"W,6-3",9.0,8,3,3,0,1,9,1,1,4.15,36,113,76,0,0,1,1,34,3,0,0,0,0,1,0,4,Tom Hallion,"I.Nova (4-53-W), D.Betances (1-H), A.Miller (1-H), A.Chapman (2-Sv)",2016
61,Jun 10,,DET,"W,4-0",9.0,6,0,0,0,2,7,0,0,4.08,34,131,87,0,0,0,0,32,0,0,0,0,0,0,1,3,Carlos Torres,"C.Sabathia (4-69-W), D.Betances (0), A.Swarzak (1)",2016
62,Jun 11,,DET,"L,1-6",9.0,10,6,6,0,1,7,2,1,4.11,38,139,98,1,1,1,0,36,1,0,0,0,0,0,0,4,Vic Carapazza,"M.Tanaka (4-44-L), K.Yates (2), N.Goody (2), R.Bleier (7)",2016
63,Jun 12,,DET,"L,1-4",9.0,9,4,4,0,2,12,1,0,4.11,38,156,108,0,0,1,0,35,2,0,0,0,1,0,0,4,Mike Winters,"M.Pineda (4-58-L), A.Swarzak (1), N.Goody (0), C.Green (26)",2016
64,Jun 14,@,COL,"L,10-13",8.0,15,13,13,0,5,7,3,0,4.26,43,158,94,3,2,1,1,36,4,1,1,1,1,0,0,5,Ted Barrett,"N.Eovaldi (5-22-L), N.Goody (1), K.Yates (2), R.Bleier (2), A.Miller (4)",2016
65,Jun 15,@,COL,"L,3-6",8.0,13,6,6,0,3,8,1,1,4.29,39,140,89,0,0,2,0,34,2,1,0,1,0,0,2,4,Gabe Morales,"I.Nova (5-30-L), A.Swarzak (2), D.Betances (4), A.Chapman (5)",2016
66,Jun 16,@,MIN,"W,4-1",9.0,7,1,1,0,3,11,0,1,4.24,38,161,105,0,0,0,0,34,2,0,0,0,0,0,0,4,Pat Hoberg,"C.Sabathia (5-60-W), D.Betances (0-H), A.Miller (1-H), A.Chapman (0-Sv)",2016
67,Jun 17,@,MIN,"W,8-2",9.0,9,2,2,0,0,5,1,0,4.21,35,137,93,0,0,0,0,35,1,0,0,0,0,1,2,2,Mark Carlson,"M.Tanaka (5-69-W), N.Goody (2)",2016
68,Jun 18,@,MIN,"W,7-6",9.0,9,6,5,1,0,15,3,0,4.22,36,158,114,2,1,2,0,34,1,1,0,1,1,1,0,4,Quinn Wolcott,"M.Pineda (5-51), A.Swarzak (2), A.Miller (1-W), A.Chapman (1-Sv)",2016
69,Jun 19,@,MIN,"L,4-7",8.0,11,7,7,0,2,4,2,0,4.27,36,153,95,1,1,1,1,34,2,1,0,0,0,0,0,4,Paul Emmel,"N.Eovaldi (4-40-L), D.Betances (2), K.Yates (4), N.Goody (1)",2016
70,Jun 21,,COL,"L,4-8",9.0,15,8,7,1,2,13,3,0,4.31,45,171,113,2,1,3,0,42,3,0,1,0,1,1,0,5,Adam Hamari,"I.Nova (5-23-L), N.Goody (1), R.Bleier (6), K.Yates (1), A.Swarzak (2)",2016
71,Jun 22,,COL,"W,9-8",9.0,9,8,7,1,2,11,2,0,4.35,38,159,104,1,1,0,0,35,1,0,0,1,0,1,0,5,Laz Diaz,"C.Sabathia (5-28), A.Swarzak (0), D.Betances (2), A.Miller (3), A.Chapman (3-W)",2016
72,Jun 24,,MIN,"W,5-3",9.0,7,3,3,0,2,12,0,0,4.33,35,130,87,0,0,0,0,33,3,0,0,0,0,0,1,4,Chris Guccione,"M.Tanaka (6-51-W), D.Betances (1-H), A.Miller (1-H), A.Chapman (1-Sv)",2016
73,Jun 25,,MIN,"W,2-1",9.0,3,1,1,0,1,12,1,0,4.28,31,126,85,0,0,0,0,30,0,0,0,0,0,0,0,4,Alfonso Marquez,"M.Pineda (6-71), D.Betances (0), A.Miller (0-W), A.Chapman (0-Sv)",2016
74,Jun 26,,MIN,"L,1-7",9.0,8,7,7,0,4,6,6,0,4.32,37,145,90,0,0,0,1,33,0,0,0,0,0,0,1,4,Larry Vanover,"N.Eovaldi (6-41-L), L.Cessa (28), R.Bleier (4), K.Yates (4)",2016
75,Jun 27,,TEX,"L,6-9",9.0,9,9,9,0,4,10,2,3,4.38,44,170,100,1,1,2,0,37,2,0,0,0,0,1,0,6,John Tumpane,"I.Nova (5-40), R.Bleier (0-H), D.Betances (1-H), A.Miller (1-H), A.Chapman (1), K.Yates (0-BL)",2016
76,Jun 28,,TEX,"L,1-7",9.0,11,7,7,0,1,4,1,1,4.42,39,126,85,2,2,0,0,37,1,0,0,0,0,0,1,3,Paul Nauert,"C.Sabathia (5-38-L), A.Swarzak (5), C.Mullee (42)",2016
77,Jun 29,,TEX,"W,9-7",9.0,9,7,7,0,3,9,2,0,4.45,39,159,107,0,0,1,1,36,2,0,0,0,0,1,0,2,Mark Wegner,"M.Tanaka (4-38), L.Cessa (2-W)",2016
78,Jun 30,,TEX,"W,2-1",9.0,4,1,1,0,3,16,1,0,4.41,34,144,98,0,0,0,0,31,0,0,0,0,0,0,0,4,Alan Porter,"M.Pineda (4-73), D.Betances (2), A.Miller (2), A.Chapman (2-W)",2016
2016
79,Jul 1,@,SDP,"L,6-7",8.0,8,7,6,1,5,5,2,0,4.43,36,149,89,4,1,2,0,31,2,0,0,0,0,0,0,4,Mike DiMuro,"N.Eovaldi (4-24-L), C.Mullee (2), R.Bleier (3), A.Swarzak (2)",2016
80,Jul 2,@,SDP,"L,1-2",8.0,7,2,2,0,3,11,1,0,4.41,32,124,78,1,1,3,0,29,3,0,0,0,0,0,0,3,Pat Hoberg,"I.Nova (4-62), D.Betances (1-BSv), A.Miller (1-L)",2016
81,Jul 3,@,SDP,"W,6-3",9.0,8,3,3,0,1,12,2,0,4.39,35,143,92,0,0,1,0,34,1,0,0,0,0,0,0,5,Quinn Wolcott,"C.Green (20-70-W), D.Betances (0-H), A.Miller (0-H), A.Swarzak (1), A.Chapman (2-Sv)",2016
82,Jul 4,@,CHW,"L,2-8",8.0,13,8,7,1,3,9,2,0,4.43,42,147,104,0,0,1,0,37,3,0,0,1,1,3,1,2,Bill Welke,"C.Sabathia (5-43-L), L.Cessa (4)",2016
83,Jul 5,@,CHW,"W,9-0",9.0,6,0,0,0,1,7,0,0,4.37,33,117,81,1,0,0,0,32,1,0,0,0,0,0,1,2,Marvin Hudson,"M.Tanaka (5-72-W), C.Shreve (40)",2016
84,Jul 6,@,CHW,"L,0-5",8.0,5,5,5,0,5,6,0,0,4.39,31,129,79,0,0,0,2,26,2,0,0,0,0,0,0,2,Vic Carapazza,"M.Pineda (5-44-L), N.Eovaldi (4)",2016
85,Jul 7,@,CLE,"W,5-4",9.0,7,4,4,0,1,10,2,0,4.38,35,144,98,1,1,1,0,34,2,0,0,0,0,0,0,4,Dan Bellino,"I.Nova (4-48-W), D.Betances (3-H), A.Miller (3-H), A.Chapman (3-Sv)",2016
86,Jul 8,@,CLE,"L,2-10",8.0,9,10,10,0,3,10,5,0,4.46,36,160,97,1,1,0,0,33,2,0,0,0,0,0,0,4,Tom Hallion,"C.Green (4-29-L), R.Bleier (6), A.Swarzak (4), C.Shreve (2)",2016
87,Jul 9,@,CLE,"W,7-6",11.0,11,6,6,0,5,10,0,1,4.46,49,177,119,2,0,1,1,42,4,0,0,1,0,0,0,4,Phil Cuzzi,"C.Sabathia (4-35), D.Betances (1-BSv), A.Miller (1), A.Chapman (1-W)",2016
88,Jul 10,@,CLE,"W,11-7",9.0,11,7,3,4,5,8,1,0,4.45,43,155,98,0,0,1,0,38,2,0,0,0,0,1,0,2,Ramon De Jesus,"M.Tanaka (4-27), N.Eovaldi (3-W)",2016
89,Jul 15,,BOS,"L,3-5",9.0,8,5,5,0,4,10,3,0,4.45,39,167,102,4,0,0,0,35,0,0,0,0,0,0,0,5,Sam Holbrook,"M.Pineda (8-42-L), C.Shreve (6), N.Goody (23), N.Eovaldi (4), A.Chapman (5)",2016
90,Jul 16,,BOS,"L,2-5",9.0,10,5,4,1,4,4,1,0,4.45,41,140,90,1,0,0,0,37,0,0,0,0,0,1,1,3,Gerry Davis,"C.Sabathia (6-31-L), A.Swarzak (7), R.Bleier (7)",2016
91,Jul 17,,BOS,"W,3-1",9.0,3,1,1,0,3,9,1,0,4.41,32,129,83,0,0,0,0,29,1,0,0,0,0,0,1,4,Carlos Torres,"M.Tanaka (6-68-W), D.Betances (7-H), A.Miller (7-H), A.Chapman (1-Sv)",2016
92,Jul 18,,BAL,"W,2-1",9.0,5,1,1,0,5,6,1,1,4.37,36,147,87,0,0,1,0,30,0,0,0,0,0,0,1,4,Tony Randazzo,"I.Nova (10-61-W), D.Betances (0-H), A.Miller (0-H), A.Chapman (0-Sv)",2016
93,Jul 19,,BAL,"W,7-1",9.0,4,1,1,0,2,6,0,0,4.33,32,122,76,3,0,0,0,30,1,0,0,0,0,0,1,3,Todd Tichenor,"N.Eovaldi (3-55-W), A.Swarzak (2-H), N.Goody (3)",2016
94,Jul 20,,BAL,"W,5-0",9.0,5,0,0,0,2,11,0,0,4.29,34,151,93,0,0,0,0,32,1,0,0,0,0,0,0,4,Brian Knight,"M.Pineda (4-68-W), D.Betances (1-H), N.Goody (0), C.Shreve (4)",2016
95,Jul 21,,BAL,"L,1-4",9.0,9,4,4,0,1,3,0,0,4.28,38,147,100,1,0,0,0,36,1,0,0,1,0,1,0,2,Mark Carlson,"C.Sabathia (4-45-L), C.Green (12)",2016
96,Jul 22,,SFG,"W,3-2",9.0,9,2,2,0,3,9,0,0,4.26,39,153,95,0,0,0,0,36,3,0,0,0,0,1,0,4,Alfonso Marquez,"M.Tanaka (4-66), D.Betances (1-H), A.Miller (3-BW), A.Chapman (3-Sv)",2016
97,Jul 23,,SFG,"L,1-2",12.0,9,2,2,0,3,13,1,0,4.22,46,176,115,1,0,1,0,43,3,0,0,0,0,0,1,6,Larry Vanover,"I.Nova (4-66), A.Miller (0), A.Chapman (0), D.Betances (0), A.Swarzak (3-L), R.Bleier (6)",2016
98,Jul 24,,SFG,"W,5-2",9.0,10,2,2,0,3,7,0,0,4.20,39,164,109,5,2,0,0,36,1,1,0,0,0,0,0,3,Chris Guccione,"N.Eovaldi (4-56-W), C.Shreve (3), C.Green (2-Sv)",2016
99,Jul 25,@,HOU,"W,2-1",9.0,6,1,1,0,2,12,1,0,4.16,35,136,91,0,0,2,0,33,0,0,0,0,0,0,1,3,Dana DeMuth,"M.Pineda (4-69-W), D.Betances (1-H), A.Miller (1-Sv)",2016
100,Jul 26,@,HOU,"W,6-3",9.0,6,3,3,0,5,11,3,0,4.15,38,155,95,2,0,0,0,33,1,0,0,0,0,0,0,4,Mike Estabrook,"C.Sabathia (4-61-W), A.Swarzak (2), D.Betances (0-H), A.Miller (0-Sv)",2016
101,Jul 27,@,HOU,"L,1-4",8.0,8,4,4,0,3,7,1,0,4.15,33,129,80,0,0,1,1,30,2,0,0,0,0,0,1,3,Ramon De Jesus,"M.Tanaka (4-39-L), A.Warren (3), L.Severino (74)",2016
102,Jul 29,@,TBR,"L,1-5",8.0,7,5,5,0,6,8,2,1,4.17,38,143,78,2,1,2,0,30,2,1,0,0,1,0,0,2,Laz Diaz,"I.Nova (5-31-L), C.Green (4)",2016
103,Jul 30,@,TBR,"L,3-6",8.0,7,6,6,0,2,5,3,0,4.19,32,139,86,1,0,1,1,30,1,0,0,0,0,0,0,4,Cory Blaser,"N.Eovaldi (5-56-L), A.Swarzak (3), R.Bleier (6), A.Warren (2)",2016
104,Jul 31,@,TBR,"L,3-5",8.0,6,5,5,0,5,10,1,0,4.20,35,127,83,0,0,1,0,30,3,0,1,0,0,0,0,2,Jeff Nelson,"M.Pineda (5-44-L), L.Severino (3)",2016
2016
105,Aug 1,@,NYM,"W,6-5",10.0,11,5,5,0,5,10,2,1,4.21,46,178,108,4,0,0,0,39,3,0,1,1,0,0,1,6,Mark Carlson,"C.Sabathia (5-35), R.Bleier (1), N.Goody (11), T.Clippard (3), A.Warren (1-W), D.Betances (5-Sv)",2016
106,Aug 2,@,NYM,"L,1-7",8.0,10,7,6,1,0,5,2,0,4.23,35,123,85,2,2,0,0,35,3,0,0,0,0,1,0,3,Brian Gorman,"M.Tanaka (5-35-L), R.Bleier (0), A.Swarzak (2)",2016
107,Aug 3,,NYM,"W,9-5",9.0,10,5,4,1,5,8,2,0,4.23,40,162,100,2,0,0,0,35,1,0,0,0,0,1,3,3,Nic Lentz,"C.Green (4-31), L.Severino (2-W), T.Clippard (1)",2016
