Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
44,May 23,@,WSN,"W,7-1",9.0,6,1,1,0,2,4,0,0,3.05,34,120,85,0,0,1,0,32,0,0,0,0,0,0,1,3,Bill Welke,"B.Colon (4-63-W), J.Blevins (3), L.Verrett (3)",2016
45,May 24,@,WSN,"L,4-7",8.0,11,7,7,0,2,4,5,0,3.15,36,122,75,0,0,0,0,33,1,0,0,0,1,0,1,4,Vic Carapazza,"M.Harvey (4-30-L), H.Robles (2), A.Bastardo (4), J.Henderson (1)",2016
46,May 25,@,WSN,"W,2-0",9.0,6,0,0,0,1,8,0,0,3.08,33,120,84,0,0,0,1,32,0,0,0,0,0,0,0,2,D.J. Reyburn,"S.Matz (4-80-W), J.Familia (2-Sv)",2016
47,May 27,,LAD,"W,6-5",9.0,8,5,5,0,4,11,0,1,3.12,38,144,87,1,0,0,1,31,1,0,0,1,1,1,2,4,Dan Bellino,"J.deGrom (5-71), J.Blevins (3), A.Reed (5), J.Familia (1-W)",2016
48,May 28,,LAD,"L,1-9",9.0,14,9,9,0,3,10,5,0,3.25,42,140,98,4,3,1,0,39,3,0,0,0,0,0,1,6,Adam Hamari,"N.Syndergaard (5-56), L.Verrett (4-L), A.Bastardo (3), H.Robles (3), J.Blevins (0), J.Henderson (3)",2016
49,May 29,,LAD,"L,2-4",9.0,9,4,4,0,4,5,0,0,3.26,41,146,88,0,0,1,0,37,1,0,0,0,0,2,1,4,Tom Hallion,"B.Colon (5-52), A.Bastardo (0), A.Reed (1), J.Familia (1-L)",2016
50,May 30,,CHW,"W,1-0",9.0,2,0,0,0,1,10,0,0,3.19,29,109,76,0,0,0,0,27,0,0,0,1,0,0,0,3,Carlos Torres,"M.Harvey (5-78-W), A.Reed (0-H), J.Familia (0-Sv)",2016
51,May 31,,CHW,"L,4-6",9.0,8,6,4,2,5,7,2,0,3.21,42,158,110,4,1,4,0,37,0,0,0,0,0,3,1,6,Sam Holbrook,"S.Matz (5-50), J.Henderson (2-H), N.Syndergaard (2-H), H.Robles (2-BL), J.Blevins (2), L.Verrett (2)",2016
2016
52,Jun 1,,CHW,"L,1-2",13.0,7,2,2,0,5,14,1,1,3.16,49,206,128,2,0,0,2,42,2,0,0,0,1,0,1,7,Gerry Davis,"J.deGrom (4-71), A.Reed (1), J.Familia (1), A.Bastardo (2), J.Henderson (0), H.Robles (0), L.Verrett (0-L)",2016
