Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
25,Apr 26,,COL,"L,4-8",9.0,12,8,6,2,0,10,2,0,4.62,40,153,102,4,1,0,0,39,5,0,0,1,0,1,0,6,Carlos Torres,"M.Fried (4-46-L), J.Tomlin (1), C.Sobotka (2), J.Biddle (2), J.Webb (5), B.Wilson (26)",2019
26,Apr 27,,COL,"L,5-9",9.0,9,9,9,0,3,7,3,0,4.79,39,128,82,4,3,0,0,35,4,1,0,1,0,0,0,4,Dana DeMuth,"M.Foltynewicz (99-48), L.Jackson (2-H), A.Minter (2-BL), D.Winkler (2)",2019
27,Apr 28,,COL,"W,8-7",9.0,9,7,6,1,4,9,2,1,4.84,41,158,106,4,0,1,0,34,3,0,0,1,1,0,0,7,Angel Hernandez,"K.Gausman (4-40), D.Winkler (0), J.Blevins (99), C.Sobotka (1), J.Webb (1-W), A.Minter (0-H), L.Jackson (0-Sv)",2019
28,Apr 29,,SDP,"W,3-1",9.0,5,1,1,0,2,10,0,0,4.70,33,119,82,0,0,0,0,30,0,0,0,1,0,0,1,4,Hunter Wendelstedt,"M.Soroka (4-67-W), J.Tomlin (2-H), J.Blevins (0-H), J.Webb (0-Sv)",2019
29,Apr 30,,SDP,"L,3-4",9.0,6,4,4,0,1,9,3,0,4.68,32,111,75,0,0,0,0,31,1,0,0,0,0,0,2,3,Jordan Baker,"J.Teheran (4-58-L), D.Winkler (1), G.Dayton (99)",2019
2019
30,May 1,,SDP,"W,5-1",9.0,5,1,1,0,2,11,1,0,4.55,34,122,81,3,0,0,0,32,0,0,0,0,0,2,1,4,Paul Nauert,"M.Fried (4-72-W), J.Webb (1), J.Tomlin (1-H), A.Minter (2)",2019
31,May 2,,SDP,"L,2-11",9.0,17,11,7,4,2,10,2,1,4.63,48,179,117,2,1,0,0,43,3,1,0,1,1,0,0,6,Chad Whitson,"M.Foltynewicz (4-35-L), G.Dayton (1), S.Carle (11), J.Blevins (2), L.Jackson (3), C.Culberson (99)",2019
32,May 3,@,MIA,"W,7-2",9.0,6,2,2,0,5,11,0,1,4.55,38,145,87,5,1,0,0,32,0,0,0,0,0,0,1,5,Jeff Nelson,"K.Gausman (4-49), T.Toussaint (12-W), J.Blevins (0-H), D.Winkler (2), J.Webb (1)",2019
33,May 4,@,MIA,"W,9-2",9.0,3,2,0,2,2,9,0,1,4.41,36,113,78,0,0,0,0,32,0,0,0,1,0,2,0,3,Jansen Visconti,"M.Soroka (4-71-W), G.Dayton (1), A.Minter (2)",2019
34,May 5,@,MIA,"W,3-1",10.0,6,1,1,0,2,7,0,1,4.29,38,156,100,0,0,1,0,35,1,0,0,0,0,0,1,5,Tony Randazzo,"J.Teheran (4-70), D.Winkler (1-H), J.Blevins (1-H), J.Tomlin (3-BW), L.Jackson (2-Sv)",2019
35,May 6,@,LAD,"L,3-5",8.0,9,5,3,2,5,9,0,0,4.27,38,138,86,2,0,1,0,32,2,0,0,0,1,0,0,4,Eric Cooper,"K.Gausman (2-35-L), G.Dayton (1), S.Newcomb (22), J.Webb (2)",2019
36,May 7,@,LAD,"L,0-9",8.0,11,9,9,0,3,5,3,1,4.42,39,147,88,1,1,0,0,33,1,0,0,1,1,0,0,5,Andy Fletcher,"M.Fried (5-29-L), J.Tomlin (1), G.Dayton (0), D.Winkler (1), J.Blevins (1)",2019
37,May 8,@,LAD,"L,4-9",8.0,9,9,9,0,7,5,3,0,4.56,40,146,92,3,0,1,0,33,1,0,2,0,0,0,0,3,Will Little,"M.Foltynewicz (5-40-L), A.Minter (3), J.Webb (1)",2019
38,May 9,@,ARI,"L,2-3",9.0,11,3,3,0,6,6,1,2,4.51,45,164,99,0,0,2,0,37,2,1,0,0,0,0,1,5,Chris Segal,"M.Soroka (4-61), S.Newcomb (2), D.Winkler (1), L.Jackson (3-BSv), A.Minter (0-L)",2019
39,May 10,@,ARI,"W,2-1",9.0,4,1,1,0,2,8,0,0,4.42,34,140,96,0,0,0,0,32,2,1,0,0,0,1,0,4,Doug Eddings,"J.Teheran (4-64), D.Winkler (0-W), S.Newcomb (0-H), L.Jackson (0-Sv)",2019
40,May 11,@,ARI,"W,6-4",9.0,8,4,4,0,3,8,2,1,4.41,39,135,88,1,0,0,0,34,1,0,0,0,1,0,1,4,Bill Miller,"K.Gausman (4-62-W), J.Tomlin (3-H), J.Webb (2-H), J.Venters (26-Sv)",2019
41,May 12,@,ARI,"W,5-3",9.0,14,3,3,0,1,11,1,0,4.38,41,163,113,3,0,0,0,40,2,0,0,0,0,0,2,5,Rob Drake,"M.Fried (4-43-W), J.Webb (0-H), S.Newcomb (1-H), D.Winkler (1-H), L.Jackson (1-Sv)",2019
42,May 14,,STL,"L,3-14",9.0,14,14,14,0,7,6,4,0,4.61,46,182,108,0,0,0,0,39,2,0,0,0,0,0,2,4,Dan Iassogna,"M.Foltynewicz (5-19-L), J.Biddle (17), W.Parsons (18), J.Venters (2)",2019
43,May 15,,STL,"W,4-0",9.0,3,0,0,0,5,6,0,1,4.50,34,122,70,2,0,0,0,27,0,0,0,1,0,0,2,3,Sam Holbrook,"M.Soroka (5-71-W), D.Winkler (2), L.Jackson (2-Sv)",2019
44,May 16,,STL,"W,10-2",9.0,6,2,2,0,4,6,2,0,4.44,35,148,94,1,0,0,0,31,0,0,0,0,0,0,2,4,Jim Wolf,"J.Teheran (5-63-W), J.Webb (3), S.Newcomb (3), T.Toussaint (12)",2019
45,May 17,,MIL,"W,12-8",9.0,10,8,4,4,5,8,1,0,4.43,42,158,95,4,2,0,0,37,1,0,0,0,0,1,0,5,Mark Ripperger,"M.Fried (4-71-W), J.Tomlin (5), J.Venters (2), W.Parsons (2), L.Jackson (1-Sv)",2019
46,May 18,,MIL,"W,4-3",10.0,8,3,3,0,4,10,0,1,4.39,43,155,106,1,0,1,0,38,4,0,2,0,0,0,0,5,Jeff Kellogg,"K.Gausman (6-54), D.Winkler (2-H), S.Newcomb (1-H), L.Jackson (0-BSv), J.Webb (1-W)",2019
47,May 19,,MIL,"L,2-3",10.0,9,3,3,0,0,6,3,0,4.35,37,135,88,2,0,1,1,37,0,0,0,0,0,0,0,5,Brian O'Nora,"M.Foltynewicz (4-61), J.Blevins (11), T.Toussaint (2), J.Webb (0), W.Parsons (1-L)",2019
48,May 20,@,SFG,"W,4-1",9.0,2,1,1,0,0,8,1,0,4.28,29,114,76,0,0,0,0,29,0,0,0,0,0,1,1,2,Bill Welke,"M.Soroka (4-81-W), S.Newcomb (1-Sv)",2019
49,May 21,@,SFG,"L,3-4",8.2,9,4,4,0,3,8,0,0,4.28,37,150,97,1,0,2,0,33,1,0,0,1,0,1,2,5,Lance Barrett,"J.Teheran (4-62), J.Blevins (1-H), T.Toussaint (1-H), J.Webb (1-H), L.Jackson (2-BL)",2019
50,May 22,@,SFG,"W,9-2",9.0,6,2,2,0,2,9,1,0,4.23,33,131,89,0,0,0,0,31,1,0,0,0,0,0,1,4,Chris Guccione,"M.Fried (4-59-W), A.Swarzak (5), D.Winkler (3), J.Tomlin (4)",2019
51,May 23,@,SFG,"W,5-4",13.0,7,4,4,0,6,15,1,1,4.19,53,212,132,2,0,0,0,45,2,0,0,0,1,0,0,6,Mike Everitt,"K.Gausman (4-56), S.Newcomb (2), J.Webb (1), J.Blevins (1), T.Toussaint (1), L.Jackson (1-W)",2019
52,May 24,@,STL,"W,5-2",9.0,7,2,1,1,0,11,1,1,4.13,35,127,86,4,0,0,0,33,0,1,0,1,0,1,0,5,Jordan Baker,"M.Foltynewicz (4-67-W), J.Blevins (0-H), D.Winkler (1-H), A.Swarzak (1), S.Newcomb (0)",2019
53,May 25,@,STL,"L,3-6",8.0,9,6,5,1,1,8,1,1,4.15,35,116,84,0,0,0,0,32,0,0,0,0,0,0,1,3,Vic Carapazza,"M.Soroka (4-60), A.Swarzak (0-H), D.Winkler (0-BL)",2019
54,May 26,@,STL,"W,4-3",10.0,3,3,1,2,6,5,0,2,4.09,43,162,102,0,0,3,0,34,0,0,0,0,1,1,0,5,Hunter Wendelstedt,"J.Teheran (4-52), T.Toussaint (2), J.Tomlin (3), J.Webb (2-W), L.Jackson (2-Sv)",2019
55,May 28,,WSN,"L,4-5",9.0,11,5,5,0,6,8,1,2,4.10,44,152,87,6,1,1,0,35,2,0,1,1,0,0,0,4,Dan Bellino,"M.Fried (5-37-L), A.Swarzak (2), J.Blevins (3), J.Tomlin (1)",2019
56,May 29,,WSN,"L,4-14",9.0,15,14,14,0,6,8,2,1,4.28,49,206,126,1,1,1,0,41,2,2,0,0,1,0,0,7,Sean Barber,"K.Gausman (5-4-L), T.Toussaint (2), D.Winkler (3), S.Newcomb (4), J.Blevins (0), J.Webb (2), J.Tomlin (0)",2019
57,May 31,,DET,"L,2-8",9.0,11,8,7,1,3,15,4,0,4.33,42,156,101,2,0,2,0,39,1,1,1,0,0,1,0,5,Marvin Hudson,"M.Foltynewicz (6-41-L), A.Swarzak (2), J.Blevins (1), D.Winkler (1), J.Tomlin (1)",2019
2019
58,Jun 1,,DET,"W,10-5",9.0,11,5,4,1,0,11,0,0,4.32,38,146,102,2,1,0,1,38,4,1,0,0,0,1,0,4,Adrian Johnson,"M.Soroka (6-51-W), S.Newcomb (2-H), J.Webb (2-H), L.Jackson (5-Sv)",2019
59,Jun 2,,DET,"W,7-4",9.0,9,4,1,3,4,8,3,0,4.26,40,161,102,2,0,0,0,36,1,0,0,0,0,1,1,7,Quinn Wolcott,"J.Teheran (6-62), A.Swarzak (1-H), S.Newcomb (0-H), D.Winkler (1-H), J.Webb (0-BSv), T.Toussaint (3-W), L.Jackson (0)",2019
60,Jun 4,@,PIT,"W,12-5",9.0,10,5,5,0,5,8,1,1,4.28,44,170,112,1,0,0,0,37,3,0,1,1,0,0,0,6,Mike Winters,"M.Fried (6-25), T.Toussaint (1), D.Winkler (1-W), S.Newcomb (1-H), A.Swarzak (1-H), J.Tomlin (3)",2019
61,Jun 5,@,PIT,"L,4-7",8.0,14,7,7,0,0,5,2,1,4.33,38,132,93,0,0,3,0,37,4,0,0,0,0,1,1,3,Tim Timmons,"K.Gausman (6-18-L), J.Tomlin (0), J.Blevins (4)",2019
62,Jun 6,@,PIT,"L,1-6",8.0,9,6,3,3,1,7,2,0,4.32,33,141,90,1,1,0,0,31,5,0,0,1,0,1,1,3,Rob Drake,"M.Foltynewicz (5-52-L), S.Newcomb (1), J.Webb (3)",2019
63,Jun 7,@,MIA,"W,7-1",9.0,5,1,1,0,2,7,0,0,4.26,33,115,77,1,1,0,0,31,2,0,0,0,0,0,1,2,Dana DeMuth,"M.Soroka (5-76-W), D.Winkler (2)",2019
64,Jun 8,@,MIA,"W,1-0",9.0,4,0,0,0,2,10,0,1,4.20,34,144,95,1,0,1,0,31,2,0,0,0,0,1,1,4,Ryan Blakney,"J.Teheran (5-72-W), A.Swarzak (3-H), S.Newcomb (1), L.Jackson (5-Sv)",2019
65,Jun 9,@,MIA,"W,7-6",12.0,14,6,6,0,2,14,1,1,4.20,51,189,126,0,0,0,0,47,3,0,0,1,0,0,1,8,Ed Hickox,"M.Fried (4-54), T.Toussaint (4), J.Webb (2), A.Swarzak (0), L.Jackson (0-BSv), J.Blevins (3), D.Winkler (1-W), J.Tomlin (3-Sv)",2019
66,Jun 10,,PIT,"W,13-7",9.0,10,7,5,2,3,12,2,0,4.21,41,168,108,4,1,1,0,38,1,0,0,0,0,2,1,5,Brian Gorman,"K.Gausman (4-38), S.Newcomb (1-W), J.Blevins (0), D.Winkler (0), J.Webb (0-Sv)",2019
67,Jun 11,,PIT,"W,7-5",8.0,9,5,5,0,4,8,0,0,4.23,36,140,91,2,1,1,0,32,1,1,1,0,0,0,1,5,Mark Carlson,"M.Foltynewicz (4-42), T.Toussaint (1-W), A.Minter (32-H), A.Swarzak (1-Sv), L.Jackson (1)",2019
68,Jun 12,,PIT,"W,8-7",11.0,13,7,7,0,5,6,2,0,4.26,50,203,132,0,0,1,0,44,1,0,1,0,1,0,1,5,Jansen Visconti,"M.Soroka (4-29), J.Tomlin (2-BSv), A.Minter (0), L.Jackson (0), J.Webb (1-W)",2019
69,Jun 13,,PIT,"W,6-5",9.0,9,5,3,2,4,5,0,0,4.24,40,148,85,2,0,0,1,35,5,0,2,1,0,1,0,5,Tripp Gibson,"J.Teheran (4-59-W), T.Toussaint (1), A.Swarzak (1-H), J.Blevins (2-H), L.Jackson (0-Sv)",2019
70,Jun 14,,PHI,"W,9-8",9.0,9,8,6,2,5,7,3,0,4.27,41,168,101,2,0,1,0,34,1,0,0,1,1,1,0,4,Jeremie Rehak,"M.Fried (4-32), D.Winkler (3), J.Tomlin (1), J.Blevins (0-W)",2019
71,Jun 15,,PHI,"L,5-6",9.0,8,6,1,5,3,10,1,1,4.22,38,168,97,3,2,0,1,33,3,0,0,1,0,2,1,6,Jim Reynolds,"S.Newcomb (4-49), T.Toussaint (1), J.Webb (2-H), A.Minter (2-H), A.Swarzak (1-H), L.Jackson (1-BL)",2019
72,Jun 16,,PHI,"W,15-1",9.0,6,1,1,0,5,9,0,0,4.18,36,142,89,0,0,0,0,31,1,0,0,0,0,0,2,3,Stu Scheurwater,"M.Foltynewicz (4-61-W), J.Tomlin (1), H.Ynoa (99)",2019
73,Jun 17,,NYM,"W,12-3",9.0,7,3,3,0,4,5,1,0,4.16,36,116,77,1,0,1,0,32,1,0,0,0,0,0,2,5,Dan Iassogna,"M.Soroka (4-49-W), J.Webb (1-H), A.Minter (1-H), J.Blevins (2), G.Dayton (40)",2019
74,Jun 18,,NYM,"L,2-10",9.0,15,10,10,0,8,10,3,0,4.24,48,170,106,0,0,3,0,40,6,0,1,0,0,0,2,4,Manny Gonzalez,"J.Teheran (4-22-L), T.Toussaint (2), G.Dayton (0), J.Tomlin (1)",2019
75,Jun 19,,NYM,"W,7-2",9.0,9,2,2,0,2,8,0,0,4.21,36,144,90,1,0,2,0,34,4,0,0,0,0,0,0,4,Sean Barber,"M.Fried (4-53-W), A.Minter (1-H), A.Swarzak (3-H), L.Jackson (3)",2019
76,Jun 21,@,WSN,"L,3-4",8.0,8,4,3,1,2,6,1,2,4.20,37,143,90,0,0,0,0,32,1,2,1,1,0,1,0,3,Chris Conroy,"D.Keuchel (99-40-L), T.Toussaint (2), J.Webb (3)",2019
77,Jun 22,@,WSN,"W,13-9",9.0,11,9,9,0,5,12,1,1,4.26,42,167,102,2,2,1,0,35,0,1,1,0,1,0,1,6,Alan Porter,"M.Foltynewicz (5-14), J.Blevins (4), G.Dayton (3), A.Minter (2-W), A.Swarzak (2-H), L.Jackson (2)",2019
78,Jun 23,@,WSN,"W,4-3",10.0,10,3,2,1,2,6,1,0,4.23,40,135,87,1,1,1,0,37,0,0,0,1,0,0,2,7,Bill Miller,"M.Soroka (5-55), J.Tomlin (4), G.Dayton (0-H), J.Webb (1-BSv), A.Swarzak (0), A.Minter (0-W), L.Jackson (0-Sv)",2019
79,Jun 24,@,CHC,"L,3-8",8.0,10,8,8,0,3,5,2,1,4.28,35,133,82,2,1,1,0,31,3,0,0,0,0,0,2,3,John Tumpane,"J.Teheran (5-15-L), C.Sobotka (56), T.Toussaint (2)",2019
80,Jun 25,@,CHC,"W,3-2",9.0,4,2,2,0,5,13,0,0,4.25,33,129,85,2,0,0,1,28,1,0,1,0,0,0,1,4,Lance Barksdale,"M.Fried (5-63-W), S.Newcomb (9-H), A.Swarzak (1-H), L.Jackson (1-Sv)",2019
81,Jun 26,@,CHC,"W,5-3",9.0,10,3,3,0,4,5,2,0,4.24,38,138,82,3,0,0,0,34,0,1,0,0,0,0,3,5,Ted Barrett,"D.Keuchel (4-40-W), J.Webb (2-H), S.Newcomb (0-H), T.Toussaint (1-H), A.Minter (2-Sv)",2019
82,Jun 27,@,CHC,"L,7-9",8.0,10,9,4,5,1,9,2,0,4.24,36,137,102,1,1,0,0,35,2,1,0,0,0,1,0,3,Nic Lentz,"B.Wilson (61-36), J.Tomlin (3-L), J.Webb (0)",2019
83,Jun 28,@,NYM,"W,6-2",9.0,9,2,2,0,0,8,1,0,4.21,36,138,96,2,0,0,0,36,0,0,0,0,0,0,0,4,Mike Everitt,"M.Soroka (4-55-W), A.Swarzak (2-H), A.Minter (1), L.Jackson (2)",2019
84,Jun 29,@,NYM,"W,5-4",9.0,8,4,4,0,4,9,1,2,4.21,42,166,107,3,1,0,0,36,3,0,0,0,0,1,0,6,Roberto Ortiz,"J.Teheran (4-43), J.Blevins (6), T.Toussaint (2-BSv), S.Newcomb (2-W), J.Webb (1-H), L.Jackson (0-Sv)",2019
85,Jun 30,@,NYM,"L,5-8",8.0,13,8,8,0,2,9,1,1,4.26,39,132,90,3,2,2,0,35,1,0,0,0,1,0,1,5,Lance Barrett,"M.Fried (4-44), C.Sobotka (5), S.Newcomb (0-L), A.Minter (1-BSv), J.Blevins (0)",2019
2019
86,Jul 2,,PHI,"L,0-2",9.0,7,2,2,0,3,4,0,0,4.23,36,124,72,1,0,0,0,33,2,0,0,0,0,0,1,4,D.J. Reyburn,"D.Keuchel (5-60-L), C.Sobotka (1), J.Blevins (1), J.Tomlin (4)",2019
87,Jul 3,,PHI,"W,9-2",9.0,6,2,2,0,3,9,1,0,4.21,34,140,96,0,0,0,0,30,1,0,0,1,0,0,1,3,Fieldin Culbreth,"B.Wilson (5-57-W), S.Newcomb (2), J.Webb (3)",2019
88,Jul 4,,PHI,"W,12-6",9.0,12,6,6,0,4,9,1,1,4.23,42,166,106,2,0,1,0,37,1,0,0,0,0,0,2,6,Paul Nauert,"M.Soroka (5-34), G.Dayton (10), J.Webb (0), A.Minter (3-W), C.Sobotka (1-H), L.Jackson (4)",2019
89,Jul 5,,MIA,"W,1-0",9.0,7,0,0,0,3,12,0,0,4.18,36,157,102,0,0,0,0,33,2,0,0,0,0,0,1,4,Gabe Morales,"J.Teheran (5-66), T.Toussaint (5), A.Minter (0), L.Jackson (0-W)",2019
90,Jul 6,,MIA,"L,4-5",9.0,15,5,5,0,1,11,2,0,4.19,43,156,113,0,0,0,0,42,2,0,0,0,0,0,1,4,Ron Kulpa,"M.Fried (5-31-L), J.Tomlin (3), J.Webb (1), C.Sobotka (1)",2019
91,Jul 7,,MIA,"W,4-3",9.0,9,3,3,0,2,5,1,0,4.18,37,139,92,2,2,0,0,35,1,0,0,0,0,0,0,3,Marty Foster,"D.Keuchel (4-63-W), C.Sobotka (0-H), L.Jackson (1-Sv)",2019
92,Jul 12,@,SDP,"W,5-3",9.0,9,3,3,0,6,7,1,0,4.16,39,146,90,1,0,0,0,33,0,0,0,0,0,0,3,4,Angel Hernandez,"D.Keuchel (4-62-W), C.Sobotka (4), J.Webb (5-H), L.Jackson (4-Sv)",2019
93,Jul 13,@,SDP,"W,7-5",10.0,5,5,4,1,8,11,3,2,4.16,44,174,107,0,0,2,1,32,0,0,2,1,1,0,0,5,Chris Segal,"J.Teheran (7-61), A.Minter (7), A.Swarzak (14), S.Newcomb (9-W), L.Jackson (0-Sv)",2019
94,Jul 14,@,SDP,"W,4-1",9.0,10,1,1,0,2,10,0,0,4.12,38,130,90,6,1,0,0,36,0,0,0,0,0,0,1,5,Carlos Torres,"M.Soroka (9-73-W), T.Toussaint (8), S.Newcomb (0-H), C.Sobotka (1-H), A.Minter (0-Sv)",2019
95,Jul 15,@,MIL,"W,4-2",9.0,7,2,2,0,2,8,1,0,4.10,36,150,91,0,0,2,0,34,1,1,0,0,0,0,0,5,Jordan Baker,"M.Fried (8-64-W), J.Tomlin (8-H), C.Sobotka (0-H), A.Swarzak (1-H), L.Jackson (1-Sv)",2019
96,Jul 16,@,MIL,"L,1-13",8.0,13,13,13,0,9,6,3,1,4.20,47,188,107,2,1,1,0,36,3,0,1,1,0,0,0,4,Marvin Hudson,"B.Wilson (12-32-L), J.Blevins (13), H.Ynoa (29), T.Toussaint (1)",2019
97,Jul 17,@,MIL,"L,4-5",8.0,7,5,4,1,2,7,2,0,4.20,32,123,75,1,0,0,1,30,2,1,0,0,0,1,1,3,Nic Lentz,"D.Keuchel (4-42-L), C.Sobotka (1), J.Tomlin (1)",2019
98,Jul 18,,WSN,"L,4-13",9.0,16,13,13,0,7,8,1,0,4.29,49,202,110,2,2,1,0,41,6,1,0,0,1,0,1,6,Mike Muchlinski,"K.Wright (96-16-L), T.Toussaint (1), S.Newcomb (3), J.Blevins (1), A.Minter (3), C.Culberson (76)",2019
99,Jul 19,,WSN,"W,4-3",9.0,7,3,3,0,1,10,1,0,4.28,35,140,92,2,0,0,0,34,1,0,0,0,0,0,0,5,Tim Timmons,"J.Teheran (5-62), J.Blevins (0-H), C.Sobotka (1-H), A.Swarzak (3-H), L.Jackson (3-BW)",2019
