Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
28,May 1(2),,BAL,"W,7-6",9.0,11,6,5,1,2,9,2,1,5.32,41,154,101,1,0,1,0,38,1,0,0,0,0,1,0,3,Dan Bellino,"I.Nova (7-34), A.Bummer (1), T.Vieira (99-W)",2019
29,May 2,,BOS,"W,6-4",9.0,8,4,4,0,7,10,1,0,5.27,41,168,98,1,1,1,0,33,0,0,1,0,1,0,1,5,Ben May,"L.Giolito (14-46), J.Osich (8), E.Marshall (0), A.Bummer (0), C.Fulmer (0-W)",2019
30,May 3,,BOS,"L,1-6",9.0,11,6,6,0,6,7,2,0,5.30,42,172,104,1,1,0,1,36,1,0,0,0,0,0,1,5,CB Bucknor,"R.Lopez (4-30-L), J.Ruiz (1), J.Osich (0), A.Colome (3), J.Rondon (99)",2019
31,May 4,,BOS,"L,2-15",9.0,21,15,13,2,5,8,4,0,5.55,53,194,129,3,1,0,0,48,5,0,0,0,0,1,2,6,D.J. Reyburn,"M.Banuelos (4-5-L), C.Fulmer (1), J.Osich (0), J.Ruiz (0), E.Marshall (1), K.Herrera (2)",2019
32,May 5,,BOS,"L,2-9",9.0,9,9,9,0,9,10,1,0,5.67,43,176,101,8,4,1,0,33,1,0,1,1,0,0,2,6,Fieldin Culbreth,"D.Covey (33-45), A.Bummer (2), J.Fry (3), K.Herrera (0-L), C.Frare (25), J.Minaya (99)",2019
33,May 6,@,CLE,"W,9-1",9.0,10,1,1,0,3,6,0,0,5.52,39,141,89,0,0,0,0,36,1,0,0,0,0,0,1,3,Marty Foster,"I.Nova (4-61-W), R.Burr (13), J.Minaya (0)",2019
34,May 7,@,CLE,"W,2-0",9.0,5,0,0,0,4,11,0,0,5.35,34,144,91,3,0,0,1,30,2,0,0,0,0,0,1,3,Jerry Meals,"L.Giolito (4-77-W), J.Fry (1-H), A.Colome (3-Sv)",2019
35,May 8,@,CLE,"L,3-5",8.2,12,5,5,0,1,6,1,1,5.35,39,135,91,1,1,1,0,37,0,0,0,0,0,0,1,4,Gabe Morales,"R.Lopez (4-43), A.Bummer (2), J.Fry (0-L), K.Herrera (2)",2019
36,May 9,@,CLE,"L,0-5",5.0,9,5,5,0,6,6,2,0,5.41,30,104,60,2,1,0,0,23,2,0,1,1,0,0,0,2,Ron Kulpa,"M.Banuelos (4-27-L), J.Osich (4)",2019
37,May 10,@,TOR,"L,3-4",8.0,4,4,4,0,7,6,2,0,5.38,35,137,79,1,0,0,0,28,1,0,0,0,0,1,1,5,Carlos Torres,"D.Covey (4-40-L), J.Osich (0), R.Burr (3), E.Marshall (5), A.Bummer (1)",2019
38,May 11,@,TOR,"W,7-2",9.0,8,2,2,0,3,5,1,0,5.29,35,135,88,1,0,0,1,32,2,1,0,0,0,0,1,4,Dana DeMuth,"I.Nova (4-58-W), E.Marshall (0-H), K.Herrera (2), A.Colome (3)",2019
39,May 12,@,TOR,"W,5-1",9.0,4,1,1,0,1,10,0,0,5.17,32,124,82,0,0,0,0,31,1,0,0,0,0,0,0,3,Angel Hernandez,"L.Giolito (4-72-W), R.Burr (1), A.Bummer (1)",2019
40,May 13,,CLE,"W,5-2",9.0,2,2,1,1,3,6,1,0,5.07,32,121,74,0,0,2,0,28,0,0,0,0,1,0,0,3,Mike Winters,"R.Lopez (4-73-W), A.Bummer (0-H), A.Colome (1-Sv)",2019
41,May 14,,CLE,"L,0-9",9.0,11,9,8,1,4,12,5,1,5.14,40,172,102,4,1,0,1,35,1,0,0,0,0,0,1,4,Tim Timmons,"M.Banuelos (4-36-L), J.Osich (3), J.Minaya (7), J.Fry (5)",2019
42,May 16,,TOR,"W,4-2",9.0,2,2,1,1,4,3,1,0,5.04,34,123,74,1,0,2,0,29,0,0,1,1,0,1,0,4,Ryan Additon,"D.Covey (5-58), E.Marshall (4), K.Herrera (4-W), A.Colome (2-Sv)",2019
43,May 17,,TOR,"L,2-10",9.0,15,10,9,1,6,7,3,0,5.13,47,186,120,1,0,0,0,40,4,0,0,0,1,0,1,5,Brian Knight,"I.Nova (5-6-L), J.Minaya (2), J.Osich (2), A.Bummer (3), R.Burr (4)",2019
44,May 18,,TOR,"W,4-1",5.0,3,1,1,0,2,4,0,0,5.09,19,78,47,,,0,0,17,1,0,0,0,0,0,1,1,Gerry Davis,L.Giolito (5-59-W),2019
45,May 19,,TOR,"L,2-5",9.0,8,5,4,1,2,4,3,0,5.06,37,150,101,0,0,0,0,35,0,0,0,0,0,1,1,4,Pat Hoberg,"R.Lopez (5-59), E.Marshall (2), K.Herrera (2-L), J.Fry (4)",2019
46,May 20,@,HOU,"L,0-3",8.0,8,3,2,1,2,4,2,0,5.01,32,104,67,1,0,0,1,29,1,0,0,0,1,0,1,5,James Hoye,"R.Burr (2-52-L), J.Fry (0), J.Ruiz (15), J.Osich (2), J.Minaya (2)",2019
47,May 21,@,HOU,"L,1-5",8.0,8,5,5,0,6,2,1,0,5.02,36,152,97,3,3,0,0,29,2,0,0,0,0,0,3,5,Mark Ripperger,"D.Covey (4-35-L), A.Bummer (3), J.Ruiz (0), J.Minaya (0), A.Colome (4)",2019
48,May 22,@,HOU,"W,9-4",9.0,12,4,4,0,2,4,1,2,5.00,38,138,88,5,1,0,0,32,2,0,0,0,2,1,4,4,Jeff Kellogg,"I.Nova (4-47-W), J.Osich (1), T.Vieira (20), A.Colome (0)",2019
49,May 23,@,HOU,"W,4-0",9.0,4,0,0,0,1,9,0,1,4.89,32,107,82,,,0,0,30,0,0,0,0,0,0,1,1,Brian O'Nora,L.Giolito (4-87-W),2019
50,May 24,@,MIN,"L,4-11",8.0,12,11,10,1,5,10,3,2,5.01,44,184,111,3,3,0,0,36,6,0,0,0,1,1,0,4,Sean Barber,"R.Lopez (4-16-L), R.Burr (3), J.Fry (3), T.Vieira (1)",2019
51,May 25,@,MIN,"L,1-8",8.0,10,8,8,0,6,8,1,0,5.08,39,173,108,1,0,0,0,33,2,0,0,0,0,1,1,5,Larry Vanover,"M.Banuelos (10-33-L), J.Minaya (3), J.Fry (0), K.Herrera (5), E.Marshall (5)",2019
52,May 26,@,MIN,"L,0-7",8.0,6,7,7,0,2,8,2,0,5.13,32,126,87,0,0,1,0,30,1,0,0,0,0,0,0,3,David Rackley,"D.Covey (4-54-L), J.Osich (3), J.Minaya (0)",2019
53,May 27,,KCR,"W,2-1",9.0,7,1,1,0,0,4,0,0,5.05,32,111,78,0,0,0,0,32,1,0,0,0,0,0,1,4,Bill Miller,"I.Nova (4-53), A.Bummer (5), E.Marshall (1), A.Colome (4-W)",2019
54,May 28,,KCR,"W,4-3",9.0,3,3,3,0,1,12,1,1,5.01,31,122,81,0,0,0,1,29,0,0,0,0,0,0,0,2,Chris Conroy,"L.Giolito (4-73-W), A.Colome (0-Sv)",2019
55,May 29,,KCR,"W,8-7",9.0,15,7,7,0,3,4,1,0,5.05,42,160,100,1,0,2,0,39,2,1,0,0,0,0,2,5,Mark Carlson,"R.Lopez (4-26), J.Fry (3-H), E.Marshall (1-H), K.Herrera (3-BW), A.Colome (0-Sv)",2019
56,May 30,,CLE,"W,10-4",9.0,6,4,3,1,5,5,1,1,5.01,38,152,89,4,0,0,0,32,2,0,1,0,0,1,2,5,Fieldin Culbreth,"M.Banuelos (4-46-W), E.Marshall (0-H), A.Bummer (2), J.Fry (0), J.Ruiz (8)",2019
57,May 31,,CLE,"W,6-1",9.0,9,1,1,0,1,8,1,0,4.94,36,131,86,0,0,0,0,34,1,0,0,1,0,0,0,3,Paul Nauert,"D.Covey (4-56-W), J.Osich (4), J.Minaya (4)",2019
2019
58,Jun 1,,CLE,"L,2-5",9.0,7,5,4,1,2,4,2,1,4.92,36,130,77,1,1,0,0,31,1,0,0,1,1,1,1,3,D.J. Reyburn,"I.Nova (4-53-L), J.Fry (1), K.Herrera (2)",2019
59,Jun 2,,CLE,"W,2-0",9.0,6,0,0,0,0,10,0,0,4.83,31,118,79,1,0,0,0,31,2,0,0,0,0,0,2,3,CB Bucknor,"L.Giolito (4-77-W), A.Bummer (2-H), A.Colome (3-Sv)",2019
60,Jun 4,@,WSN,"L,5-9",8.0,9,9,9,0,6,6,3,1,4.91,39,154,91,1,0,0,0,32,5,0,0,0,0,0,1,5,Lance Barrett,"R.Lopez (5-28-L), J.Osich (3), J.Ruiz (4), J.Fry (2), J.Minaya (3)",2019
61,Jun 5,@,WSN,"L,4-6",8.0,9,6,5,1,3,8,1,0,4.92,37,133,81,1,1,0,1,33,3,0,0,0,1,3,1,5,Bill Welke,"D.Covey (4-48), J.Fry (0), E.Marshall (5), A.Bummer (2), A.Colome (2-L)",2019
62,Jun 7,@,KCR,"L,4-6",8.0,10,6,6,0,2,7,0,0,4.95,36,127,77,4,3,1,0,33,3,0,0,1,0,0,0,5,Chad Fairchild,"I.Nova (5-45), E.Marshall (1), J.Fry (1-L), J.Minaya (2), K.Herrera (5)",2019
63,Jun 8,@,KCR,"W,2-0",9.0,3,0,0,0,2,13,0,0,4.87,32,132,88,1,0,1,0,30,0,0,0,0,0,0,0,3,Bruce Dreckman,"L.Giolito (5-82-W), A.Bummer (2-H), A.Colome (2-Sv)",2019
64,Jun 9,@,KCR,"W,5-2",9.0,6,2,2,0,3,11,1,0,4.82,35,145,94,0,0,1,0,32,2,0,0,0,0,0,1,4,Paul Emmel,"R.Lopez (4-67-W), E.Marshall (1-H), A.Bummer (0-H), K.Herrera (1)",2019
65,Jun 10,,WSN,"L,1-12",9.0,16,12,12,0,5,5,2,0,4.94,46,188,111,4,2,0,2,40,4,1,0,0,1,0,0,5,Jeff Kellogg,"O.Despaigne (99-46-L), J.Ruiz (5), J.Osich (5), T.Vieira (16), J.Minaya (2)",2019
66,Jun 11,,WSN,"W,7-5",9.0,9,5,5,0,5,5,2,2,4.94,43,171,108,4,0,1,0,36,1,0,0,0,0,0,0,5,Chad Whitson,"M.Banuelos (11-45), E.Marshall (1-W), K.Herrera (1), A.Bummer (1), A.Colome (2-Sv)",2019
67,Jun 13,,NYY,"W,5-4",9.0,9,4,4,0,2,12,1,0,4.92,37,157,99,1,0,0,1,35,1,0,0,0,0,1,1,5,Adam Hamari,"I.Nova (5-44), J.Osich (2), E.Marshall (1-W), K.Herrera (1-H), A.Bummer (1-Sv)",2019
68,Jun 14,,NYY,"W,10-2",9.0,7,2,2,0,5,8,1,0,4.88,37,153,101,4,0,0,0,32,1,0,0,0,0,0,2,4,Todd Tichenor,"L.Giolito (5-62-W), J.Minaya (3), J.Osich (0), J.Ruiz (3)",2019
69,Jun 15,,NYY,"L,4-8",9.0,10,8,8,0,7,7,2,0,4.93,42,168,98,4,1,1,0,34,2,0,1,0,1,0,2,5,Phil Cuzzi,"R.Lopez (5-42-L), J.Minaya (0), J.Osich (0), T.Vieira (4), M.Banuelos (3)",2019
70,Jun 16,,NYY,"L,3-10",9.0,12,10,10,0,6,8,1,1,5.00,45,173,105,1,0,0,1,38,2,0,0,0,0,0,0,5,Nic Lentz,"O.Despaigne (5-18-L), J.Ruiz (1), A.Bummer (2), T.Vieira (0), A.Colome (4)",2019
71,Jun 18,@,CHC,"W,3-1",9.0,6,1,1,0,2,5,1,0,4.94,33,124,78,1,0,0,0,31,0,0,0,0,0,0,2,5,Jeff Nelson,"I.Nova (4-54), A.Bummer (1), J.Fry (10), E.Marshall (4-W), A.Colome (1-Sv)",2019
72,Jun 19,@,CHC,"L,3-7",8.0,11,7,7,0,3,14,3,0,4.98,37,142,94,2,0,1,0,34,3,0,0,0,0,0,0,5,Cory Blaser,"L.Giolito (4-31-L), J.Osich (3), J.Minaya (3), K.Herrera (5), J.Ruiz (2)",2019
73,Jun 21,@,TEX,"W,5-4",10.0,8,4,4,0,3,12,2,0,4.96,39,161,104,2,0,1,1,35,1,0,0,1,0,0,1,6,Ryan Blakney,"R.Lopez (5-47), A.Bummer (2-BSv), E.Marshall (2), J.Fry (2), K.Herrera (1-W), A.Colome (2-Sv)",2019
74,Jun 22,@,TEX,"L,5-6",8.0,14,6,6,0,3,5,2,0,4.98,38,151,93,3,0,1,0,35,3,0,0,0,0,1,0,4,Ed Hickox,"O.Despaigne (5-26), J.Osich (2), E.Marshall (0-BL), J.Minaya (2)",2019
75,Jun 23,@,TEX,"L,4-7",8.0,11,7,5,2,1,9,2,0,4.99,35,134,88,1,0,2,1,32,3,0,0,1,1,1,0,4,Carlos Torres,"I.Nova (4-45-L), C.Fulmer (49), K.Herrera (1), J.Ruiz (3)",2019
76,Jun 24,@,BOS,"L,5-6",8.2,12,6,6,0,7,9,2,0,5.01,43,165,98,4,0,1,1,36,5,0,3,0,0,0,0,5,Bill Welke,"L.Giolito (4-48), E.Marshall (1), A.Bummer (2-H), K.Herrera (0-BSv), J.Fry (2-L)",2019
77,Jun 25,@,BOS,"L,3-6",8.0,10,6,5,1,1,7,1,1,5.01,35,145,91,0,0,0,0,32,3,0,0,0,1,0,1,4,Lance Barrett,"C.Fulmer (1-52), J.Minaya (2), J.Ruiz (1-L), J.Osich (2)",2019
78,Jun 26,@,BOS,"W,8-7",9.0,15,7,7,0,2,4,1,0,5.04,44,160,111,2,2,0,0,42,4,0,0,0,0,0,1,5,Roberto Ortiz,"R.Lopez (4-44), A.Bummer (1-H), J.Fry (1-H), E.Marshall (1), A.Colome (4-BW)",2019
79,Jun 28,,MIN,"W,6-4",9.0,9,4,4,0,4,7,2,1,5.03,38,150,90,3,0,0,1,33,0,1,0,0,0,0,2,7,Manny Gonzalez,"R.Detwiler (99-50-W), E.Marshall (1-H), J.Fry (1-H), J.Minaya (2), A.Bummer (1-H), K.Herrera (3), A.Colome (1-Sv)",2019
80,Jun 29,,MIN,"L,3-10",9.0,13,10,10,0,3,6,5,0,5.09,42,163,106,1,1,1,0,39,2,0,0,0,0,0,1,4,Sam Holbrook,"I.Nova (5-45-L), J.Osich (3), C.Fulmer (3), J.Ruiz (3)",2019
81,Jun 30,,MIN,"W,4-3",9.0,6,3,2,1,0,6,1,0,5.05,34,131,88,1,1,0,0,34,1,0,0,0,0,2,0,4,Jim Wolf,"L.Giolito (5-69-W), E.Marshall (1-H), A.Bummer (1-H), A.Colome (1-Sv)",2019
2019
82,Jul 3(1),,DET,"W,7-5",9.0,6,5,5,0,5,11,1,1,5.05,39,162,103,1,1,0,0,33,2,0,0,0,0,0,0,5,Bill Miller,"D.Cease (99-49-W), E.Marshall (2-H), A.Bummer (2), K.Herrera (4), A.Colome (2-Sv)",2019
83,Jul 3(2),,DET,"W,9-6",12.0,12,6,4,2,5,8,1,0,5.02,49,170,116,0,0,1,0,43,1,0,0,1,0,1,4,7,Doug Eddings,"R.Detwiler (4-45), J.Minaya (4), A.Bummer (-1), A.Colome (-1), C.Fulmer (3), J.Osich (3), J.Ruiz (3-W)",2019
84,Jul 4,,DET,"L,5-11",9.0,15,11,9,2,0,7,3,1,5.07,44,166,119,0,0,1,0,43,5,0,0,0,0,1,0,5,Jansen Visconti,"R.Lopez (7-27-L), J.Minaya (0), J.Fry (5), K.Herrera (0), J.Osich (0)",2019
85,Jul 6,,CHC,"L,3-6",9.0,7,6,6,0,9,8,0,0,5.08,41,175,109,6,1,0,0,32,5,0,1,0,0,0,2,6,Mike Muchlinski,"L.Giolito (5-30-L), E.Marshall (2), J.Fry (1), J.Minaya (1), J.Osich (1), J.Ruiz (2)",2019
86,Jul 7,,CHC,"W,3-1",9.0,7,1,1,0,2,6,1,0,5.03,34,131,81,2,0,0,0,32,3,0,0,0,0,0,2,4,Tim Timmons,"I.Nova (7-62-W), J.Fry (0-H), A.Bummer (3-H), A.Colome (3-Sv)",2019
87,Jul 12,@,OAK,"L,1-5",8.0,13,5,5,0,2,5,3,0,5.03,37,146,93,4,0,0,0,35,1,1,0,0,0,1,2,4,Larry Vanover,"I.Nova (4-40-L), J.Minaya (5), J.Osich (5), J.Ruiz (5)",2019
88,Jul 13,@,OAK,"L,2-13",8.0,13,13,12,1,8,5,1,1,5.12,44,199,115,5,2,0,0,34,4,1,0,0,1,0,2,7,Alfonso Marquez,"D.Covey (37-19-L), R.Detwiler (9), E.Marshall (6), K.Herrera (8), J.Fry (5), A.Bummer (5), A.Colome (5)",2019
89,Jul 14,@,OAK,"L,2-3",8.0,7,3,1,2,2,9,1,0,5.08,34,140,96,0,0,1,0,32,0,0,0,0,0,1,0,4,Chad Whitson,"R.Lopez (9-69), E.Marshall (0-BSv), K.Herrera (0), J.Fry (0-L)",2019
90,Jul 15,@,KCR,"L,2-5",8.0,10,5,5,0,3,6,0,0,5.09,37,132,90,0,0,0,0,33,4,0,0,1,0,1,1,3,Todd Tichenor,"L.Giolito (8-50-L), J.Osich (2), J.Ruiz (2)",2019
91,Jul 16,@,KCR,"L,0-11",8.0,14,11,9,2,2,9,2,1,5.14,41,159,102,0,0,1,0,37,2,1,0,0,1,0,0,3,Tom Hallion,"D.Cease (12-42-L), D.Covey (2), J.Osich (0)",2019
92,Jul 17,@,KCR,"L,5-7",8.0,12,7,7,0,7,4,0,0,5.17,38,134,81,2,1,1,1,31,1,0,0,0,0,0,2,4,John Libka,"I.Nova (4-25-L), J.Fry (2), K.Herrera (2), A.Colome (3)",2019
93,Jul 18,@,KCR,"L,5-6",8.0,13,6,6,0,3,5,2,1,5.18,40,134,80,4,2,2,0,34,3,0,0,2,0,1,2,5,Adam Hamari,"R.Detwiler (4-21-L), D.Covey (1), J.Ruiz (2), A.Bummer (4), E.Marshall (3)",2019
94,Jul 19,@,TBR,"W,9-2",9.0,6,2,2,0,3,11,0,0,5.15,36,136,87,0,0,1,0,33,3,1,0,0,0,0,0,3,CB Bucknor,"R.Lopez (4-64-W), J.Fry (1), J.Ruiz (0)",2019
95,Jul 20,@,TBR,"W,2-1",11.0,9,1,1,0,3,11,1,0,5.09,44,166,113,1,0,0,1,41,0,0,0,0,0,1,1,5,Fieldin Culbreth,"L.Giolito (4-64), A.Bummer (1), E.Marshall (1), J.Fry (0-W), A.Colome (2-Sv)",2019
96,Jul 21,@,TBR,"L,2-4",8.0,3,4,4,0,5,7,1,0,5.08,30,137,85,0,0,0,0,25,1,0,0,0,0,0,2,3,D.J. Reyburn,"D.Cease (4-45-L), J.Osich (4), J.Cordero (59)",2019
