Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
26,May 3,,CHW,"W,6-1",9.0,2,1,1,0,1,11,1,0,4.02,32,137,92,0,0,1,0,31,0,0,0,0,0,1,0,3,Adam Hamari,"N.Karns (6-76-W), P.Moylan (1-H), M.Strahm (2)",2017
27,May 4,,CHW,"L,3-8",9.0,11,8,6,2,3,8,2,2,4.09,42,168,110,0,0,0,1,36,2,0,0,0,1,1,1,4,Bill Miller,"I.Kennedy (5-35-L), M.Minor (3), T.Wood (1), K.Herrera (3)",2017
28,May 5,,CLE,"W,3-1",9.0,4,1,1,0,2,9,1,0,3.98,32,134,84,0,0,0,1,30,2,0,0,0,0,0,0,4,Gerry Davis,"J.Hammel (4-66-W), S.Alexander (3-H), J.Soria (3-H), K.Herrera (0-Sv)",2017
29,May 6,,CLE,"L,1-3",9.0,9,3,3,0,3,11,2,1,3.95,39,147,99,1,0,0,1,35,0,0,0,0,0,0,0,4,Pat Hoberg,"J.Vargas (4-68), M.Strahm (2-H), J.Soria (0-BSv), K.Herrera (0-L)",2017
30,May 7,,CLE,"L,0-1",9.0,7,1,1,0,2,4,0,0,3.85,35,130,87,2,0,0,0,31,3,0,0,2,0,0,1,3,Rob Drake,"D.Duffy (4-58-L), M.Minor (2), S.Alexander (1)",2017
31,May 8,@,TBR,"W,7-3",9.0,9,3,3,0,3,16,1,1,3.82,39,150,94,2,1,0,0,35,1,1,0,0,0,0,1,3,Bill Welke,"N.Karns (4-61-W), M.Strahm (1), J.Soria (1)",2017
32,May 9,@,TBR,"W,7-6",12.0,12,6,6,0,7,14,2,0,3.85,52,191,128,0,0,2,1,44,2,0,2,1,0,0,2,7,Bruce Dreckman,"C.Young (6-27), T.Wood (4), P.Moylan (5), M.Minor (1), J.Soria (0), J.Junis (26-W), K.Herrera (2-Sv)",2017
33,May 10,@,TBR,"L,1-12",8.0,16,12,11,1,3,7,3,1,4.08,43,127,89,0,0,0,0,37,1,1,1,0,2,1,0,2,Chad Whitson,"J.Hammel (4-30-L), P.Moylan (0)",2017
34,May 11,@,TBR,"W,6-0",9.0,4,0,0,0,1,7,0,0,3.96,29,119,81,0,0,0,1,28,2,0,0,0,0,0,2,3,Mike Everitt,"J.Vargas (4-74-W), M.Strahm (2), A.Alburquerque (99)",2017
35,May 12,,BAL,"W,3-2",9.0,9,2,2,0,1,6,0,1,3.90,36,122,81,0,0,0,0,33,2,2,0,1,0,0,1,3,Jeff Kellogg,"D.Duffy (4-58), J.Soria (2-W), K.Herrera (2-Sv)",2017
36,May 13,,BAL,"W,4-3",9.0,6,3,3,0,2,15,3,0,3.88,35,147,98,0,0,0,0,33,0,0,0,0,0,0,0,4,Tim Timmons,"N.Karns (4-60), S.Maness (99-BW), M.Minor (3-H), K.Herrera (0-Sv)",2017
37,May 14,,BAL,"W,9-8",9.0,13,8,8,0,7,6,2,0,3.99,47,175,109,4,2,1,0,40,2,0,0,0,0,0,0,7,James Hoye,"C.Young (4-31), M.Strahm (2-W), A.Alburquerque (2-H), M.Minor (0-H), P.Moylan (3-H), J.Soria (1-H), K.Herrera (0-Sv)",2017
38,May 16,,NYY,"L,1-7",9.0,13,7,7,0,3,3,2,0,4.07,43,172,119,0,0,2,0,40,1,0,0,0,0,0,0,4,Lance Barrett,"J.Hammel (5-33-L), S.Maness (2), T.Wood (6), A.Alburquerque (1)",2017
39,May 17,,NYY,"L,7-11",9.0,16,11,11,0,5,8,1,0,4.24,46,182,113,0,0,0,0,40,2,1,0,0,1,0,1,5,Stu Scheurwater,"J.Vargas (5-26-L), P.Moylan (2), S.Maness (0), T.Wood (0), A.Alburquerque (0)",2017
40,May 18,,NYY,"W,5-1",9.0,7,1,1,0,2,14,0,0,4.16,36,141,94,0,0,0,0,34,2,0,0,0,0,1,1,3,Joe West,"D.Duffy (5-79-W), M.Minor (3), K.Herrera (3)",2017
41,May 19,@,MIN,"L,3-4",9.1,10,4,4,0,5,6,2,0,4.16,42,162,97,2,1,0,0,36,1,0,0,0,1,0,0,7,Adam Hamari,"N.Karns (5-56), M.Strahm (4-H), M.Minor (0-H), J.Soria (4-H), K.Herrera (0-BSv), A.Alburquerque (1-L), T.Wood (1)",2017
42,May 21(1),@,MIN,"W,6-4",9.0,9,4,4,0,6,11,0,0,4.15,41,174,111,3,1,0,0,35,2,0,0,0,0,0,0,6,Bill Miller,"J.Junis (11-47), M.Minor (1-W), P.Moylan (3-H), M.Strahm (1-H), J.Soria (1-H), K.Herrera (1-Sv)",2017
43,May 21(2),@,MIN,"L,4-8",8.0,11,8,8,0,6,6,3,0,4.25,40,156,89,0,0,1,0,34,2,0,0,0,0,0,1,3,Ryan Blakney,"I.Kennedy (16-28-L), C.Young (6), T.Wood (1)",2017
44,May 22,@,NYY,"L,2-4",8.0,6,4,4,0,3,8,3,0,4.26,32,123,77,0,0,0,1,29,1,0,0,0,0,1,0,2,Mike Estabrook,"J.Vargas (4-55-L), S.Maness (4)",2017
45,May 23,@,NYY,"W,6-2",9.0,8,2,2,0,4,8,2,0,4.21,37,133,88,0,0,0,0,33,1,0,0,0,0,0,2,3,Dan Bellino,"D.Duffy (4-61-W), J.Soria (1), M.Minor (1)",2017
46,May 24,@,NYY,"L,0-3",8.0,7,3,3,0,2,8,1,0,4.19,33,122,82,2,1,1,0,30,2,0,0,0,1,0,0,3,Jerry Layne,"J.Hammel (7-53-L), M.Strahm (2), P.Moylan (2)",2017
47,May 26,@,CLE,"W,6-4",9.0,6,4,4,0,3,9,1,0,4.19,36,152,90,0,0,0,0,33,0,0,0,0,0,1,1,4,David Rackley,"I.Kennedy (4-47), M.Minor (2-W), J.Soria (2-H), K.Herrera (4-Sv)",2017
48,May 27,@,CLE,"W,5-2",9.0,10,2,2,0,4,7,1,0,4.14,39,144,90,3,0,0,0,35,1,0,0,0,0,0,2,5,Bill Welke,"J.Vargas (4-43-W), M.Strahm (2-H), P.Moylan (2-H), J.Soria (0-H), K.Herrera (0-Sv)",2017
49,May 28,@,CLE,"L,1-10",8.0,18,10,10,0,4,5,1,0,4.27,45,180,121,2,2,2,0,38,4,0,0,1,2,0,1,4,Alfonso Marquez,"D.Duffy (4-19-L), S.Maness (5), M.Almonte (99), T.Wood (6)",2017
50,May 29,,DET,"L,7-10",9.0,12,10,10,0,6,6,1,0,4.39,43,155,88,7,5,0,0,37,2,0,0,0,0,0,2,7,Clint Fagan,"J.Hammel (4-37), M.Minor (2), S.Maness (0), P.Moylan (1), J.Soria (1-BL), M.Strahm (1), K.McCarthy (99)",2017
51,May 30,,DET,"W,1-0",9.0,3,0,0,0,1,10,0,0,4.30,30,118,84,0,0,0,1,29,0,0,0,0,0,0,0,4,Tim Timmons,"E.Skoglund (99-73-W), P.Moylan (0-H), M.Minor (0-H), K.Herrera (2-Sv)",2017
52,May 31,,DET,"L,5-6",9.0,10,6,6,0,4,6,2,0,4.33,40,149,93,0,0,2,0,36,5,0,0,0,0,1,2,4,Will Little,"I.Kennedy (4-32-L), S.Maness (1), C.Young (9), M.Strahm (1)",2017
2017
53,Jun 2,,CLE,"W,4-0",9.0,7,0,0,0,1,3,0,0,4.25,31,103,69,,,1,0,30,1,0,0,0,0,0,4,1,Tom Woodring,J.Vargas (5-75-W),2017
54,Jun 3,,CLE,"W,12-5",9.0,9,5,5,0,0,9,2,0,4.26,36,140,92,1,0,1,0,36,3,0,0,0,0,0,0,4,Ed Hickox,"J.Hammel (4-59-W), M.Minor (3-H), J.Soria (4), K.McCarthy (4)",2017
55,Jun 4,,CLE,"L,0-8",9.0,9,8,7,1,8,4,1,0,4.31,41,201,122,2,0,0,0,32,4,0,0,0,1,0,1,5,Jerry Meals,"E.Skoglund (4-32-L), T.Wood (6), S.Maness (3), C.Young (3), K.McCarthy (0)",2017
56,Jun 5,,HOU,"L,3-7",9.0,10,7,6,1,3,7,2,0,4.34,38,144,86,1,0,0,2,35,4,0,0,0,0,0,0,5,Jeff Nelson,"I.Kennedy (4-40-L), M.Strahm (4), P.Moylan (5), J.Soria (1), K.Herrera (5)",2017
57,Jun 6,,HOU,"W,9-7",9.0,13,7,4,3,3,6,1,0,4.34,44,152,99,0,0,2,0,40,3,0,0,0,1,1,0,4,Laz Diaz,"J.Junis (15-21), K.McCarthy (1), T.Wood (1), M.Minor (2-W)",2017
58,Jun 7,,HOU,"W,7-5",9.0,11,5,3,2,3,11,1,1,4.32,43,156,98,5,2,0,0,38,2,0,0,1,0,1,0,6,Doug Eddings,"J.Vargas (4-51-W), M.Minor (0), P.Moylan (1), S.Alexander (30), J.Soria (1-H), K.Herrera (1-Sv)",2017
59,Jun 8,,HOU,"L,1-6",9.0,9,6,6,0,2,8,1,0,4.34,38,137,89,1,1,0,0,35,2,1,0,0,1,0,0,4,Cory Blaser,"J.Hammel (4-69), J.Soria (0), K.Herrera (0-L), P.Moylan (0)",2017
60,Jun 9,@,SDP,"L,3-6",8.0,14,6,6,0,5,13,1,1,4.38,39,146,83,5,0,0,2,32,4,0,0,1,0,0,2,5,Dana DeMuth,"E.Skoglund (4-31), S.Alexander (1), M.Strahm (3-L), P.Moylan (0), C.Young (4)",2017
61,Jun 10,@,SDP,"W,12-6",9.0,10,6,6,0,4,9,1,0,4.41,40,173,116,4,0,0,0,36,1,0,0,0,0,0,1,6,Chris Guccione,"I.Kennedy (4-47), M.Minor (2), T.Wood (3-W), J.Soria (1), P.Moylan (0), K.Herrera (1)",2017
62,Jun 11,@,SDP,"W,8-3",9.0,6,3,3,0,2,9,3,0,4.38,35,127,84,0,0,0,0,33,0,0,0,0,0,0,0,2,Carlos Torres,"J.Junis (4-58-W), S.Alexander (1)",2017
63,Jun 13,@,SFG,"W,8-1",9.0,5,1,1,0,2,6,0,0,4.33,34,119,76,0,0,0,0,31,2,0,0,0,1,0,0,2,Tim Timmons,"J.Vargas (5-68-W), T.Wood (2)",2017
64,Jun 14,@,SFG,"W,7-2",9.0,10,2,1,1,2,5,0,1,4.28,40,137,93,2,0,0,0,37,1,0,0,0,0,1,1,4,Jeff Kellogg,"J.Hammel (5-57-W), P.Moylan (3-H), M.Minor (3), K.Herrera (3)",2017
65,Jun 15,@,LAA,"W,7-2",9.0,6,2,1,1,1,4,0,0,4.23,33,120,86,0,0,0,0,32,0,0,0,0,0,0,1,4,Fieldin Culbreth,"M.Strahm (5-61-W), S.Alexander (3-H), J.Soria (4), T.Wood (1)",2017
66,Jun 16,@,LAA,"W,3-1",9.0,3,1,1,0,1,6,1,0,4.18,31,139,87,0,0,0,0,30,1,0,0,0,0,0,0,4,CB Bucknor,"I.Kennedy (5-67-W), M.Minor (1-H), J.Soria (0-H), K.Herrera (1-Sv)",2017
67,Jun 17,@,LAA,"L,0-9",8.0,13,9,9,0,0,9,3,3,4.26,38,133,91,1,0,1,1,35,1,0,0,0,0,0,0,3,Mark Carlson,"J.Junis (5-38-L), C.Young (7), T.Wood (1)",2017
68,Jun 18,@,LAA,"W,7-3",9.0,12,3,3,0,3,6,0,0,4.24,39,140,91,3,0,3,1,35,2,0,0,0,1,0,2,4,Manny Gonzalez,"J.Vargas (4-45-W), P.Moylan (3), S.Alexander (2), K.Herrera (1-Sv)",2017
69,Jun 19,,BOS,"W,4-2",9.0,10,2,2,0,1,5,1,2,4.21,40,122,84,0,0,0,0,37,0,1,0,0,0,0,0,3,Eric Cooper,"J.Hammel (4-59-W), M.Minor (2-H), K.Herrera (0-Sv)",2017
70,Jun 20,,BOS,"L,3-8",9.0,13,8,8,0,3,7,0,0,4.26,42,178,114,1,1,0,0,38,4,0,0,0,1,0,0,4,Gary Cederstrom,"M.Strahm (4-28-L), S.Alexander (1), K.McCarthy (13), T.Wood (2)",2017
71,Jun 21,,BOS,"W,6-4",9.0,5,4,2,2,3,9,2,0,4.23,36,151,98,2,1,0,0,31,2,0,1,1,1,1,0,4,Gabe Morales,"I.Kennedy (4-47), M.Minor (1), J.Soria (4-W), K.Herrera (1-Sv)",2017
72,Jun 23,,TOR,"W,5-4",9.0,11,4,4,0,4,8,0,1,4.22,42,154,96,1,0,0,1,36,2,0,0,1,0,0,0,4,Laz Diaz,"J.Junis (5-55), P.Moylan (4), S.Alexander (2), J.Soria (1-W)",2017
73,Jun 24,,TOR,"W,3-2",9.0,9,2,2,0,0,5,2,0,4.19,34,126,88,0,0,0,0,34,1,0,0,0,0,0,2,3,Joe West,"J.Vargas (5-55-W), J.Soria (0-H), K.Herrera (2-Sv)",2017
74,Jun 25,,TOR,"L,2-8",9.0,11,8,7,1,7,8,1,1,4.23,47,184,104,5,4,0,0,39,3,0,0,0,0,2,2,7,John Tumpane,"J.Hammel (5-52), S.Alexander (1-L), P.Moylan (1), M.Minor (3), N.Feliz (11), K.McCarthy (4), T.Wood (4)",2017
75,Jun 27,@,DET,"L,3-5",8.0,9,5,5,0,1,8,2,1,4.25,36,155,94,2,1,0,0,34,0,1,0,0,0,1,0,4,Dan Bellino,"M.Strahm (6-33-L), P.Moylan (1), S.Alexander (1), N.Feliz (1)",2017
76,Jun 28,@,DET,"W,8-2",9.0,7,2,2,0,1,5,2,0,4.22,33,114,75,0,0,0,0,32,0,0,0,0,0,0,2,3,Nic Lentz,"I.Kennedy (6-63-W), J.Soria (3), K.McCarthy (2)",2017
77,Jun 29,@,DET,"L,3-7",8.0,9,7,7,0,4,7,3,0,4.26,36,139,95,0,0,0,0,32,0,0,0,0,0,0,1,3,Dan Iassogna,"J.Junis (5-36-L), K.McCarthy (0), N.Feliz (1)",2017
78,Jun 30,,MIN,"W,8-1",9.0,3,1,1,0,4,6,0,0,4.22,34,121,76,0,0,0,0,30,0,0,0,0,0,0,0,3,,"J.Vargas (5-69-W), P.Moylan (2), N.Feliz (0)",2017
2017
79,Jul 1(1),,MIN,"W,11-6",9.0,12,6,6,0,8,12,1,1,4.24,48,224,128,5,1,0,0,39,3,0,0,0,0,0,0,6,Jordan Baker,"L.Farrell (99-23), M.Strahm (3), S.Alexander (3), M.Minor (5-W), J.Soria (2), N.Feliz (0)",2017
80,Jul 1(2),,MIN,"L,5-10",9.0,14,10,8,2,4,6,1,0,4.29,45,172,110,2,1,2,0,41,5,0,0,0,0,2,1,4,Bruce Dreckman,"J.Hammel (5-27-L), K.McCarthy (1), M.Almonte (33), K.Herrera (6)",2017
81,Jul 2,,MIN,"W,6-2",9.0,8,2,2,0,3,8,0,0,4.26,37,169,110,2,1,0,0,34,0,0,0,0,0,1,1,5,Mike Everitt,"T.Wood (6-44), S.Alexander (0-W), P.Moylan (1), J.Soria (0), K.Herrera (0)",2017
82,Jul 3,@,SEA,"W,3-1",9.0,4,1,1,0,2,9,0,0,4.22,33,126,81,1,0,0,0,31,0,0,0,0,0,0,0,4,Sam Holbrook,"I.Kennedy (4-67-W), P.Moylan (0-H), N.Feliz (1-H), J.Soria (0-Sv)",2017
83,Jul 4,@,SEA,"W,7-3",9.0,8,3,2,1,4,8,0,1,4.19,38,145,97,2,0,0,0,33,0,0,0,0,0,1,3,4,Greg Gibson,"D.Duffy (36-53-W), P.Moylan (0-H), M.Minor (2-H), K.McCarthy (2)",2017
84,Jul 5,@,SEA,"W,9-6",10.0,9,6,6,0,2,8,3,0,4.21,39,143,94,0,0,2,0,37,1,0,0,0,0,0,1,5,Jim Wolf,"J.Vargas (4-30), S.Alexander (2), J.Soria (1), M.Minor (0-W), K.Herrera (2-Sv)",2017
85,Jul 7,@,LAD,"L,1-4",8.0,10,4,4,0,4,11,1,0,4.21,37,135,92,1,0,0,0,33,2,0,0,0,0,0,1,3,Todd Tichenor,"J.Hammel (5-48-L), N.Feliz (3), P.Moylan (2)",2017
86,Jul 8,@,LAD,"L,4-5",9.0,8,5,5,0,5,8,2,0,4.22,40,164,107,3,1,1,0,34,2,0,0,0,1,0,0,6,Bill Miller,"I.Kennedy (4-52), M.Minor (2), J.Soria (2-BSv), P.Moylan (0), S.Alexander (2-L), K.Herrera (2)",2017
87,Jul 9,@,LAD,"L,2-5",8.0,6,5,5,0,0,9,3,0,4.24,30,112,83,0,0,0,0,30,0,1,0,0,0,0,0,2,Kerwin Danley,"D.Duffy (4-54-L), A.Alburquerque (50)",2017
88,Jul 14,,TEX,"L,3-5",9.0,7,5,5,0,3,5,2,0,4.25,38,157,100,1,0,0,0,35,0,0,0,0,0,1,0,4,Scott Barry,"J.Hammel (6-51), M.Minor (5-L), A.Alburquerque (4), K.McCarthy (9)",2017
89,Jul 15,,TEX,"L,0-1",9.0,5,1,1,0,0,6,0,0,4.21,30,100,71,1,0,0,0,29,0,1,0,1,0,0,1,2,Quinn Wolcott,"D.Duffy (5-73-L), K.Herrera (6)",2017
90,Jul 16,,TEX,"W,4-3",9.0,7,3,3,0,1,8,2,1,4.20,34,138,89,1,0,0,0,32,1,0,0,0,0,0,2,4,Paul Emmel,"I.Kennedy (7-61), P.Moylan (7), J.Soria (7-BSv), K.Herrera (0-W)",2017
91,Jul 17,,DET,"L,2-10",9.0,15,10,10,0,6,7,2,0,4.26,46,175,108,1,0,0,0,39,2,2,1,0,1,0,2,5,Tom Hallion,"J.Vargas (11-20-L), S.Alexander (8), K.McCarthy (2), A.Alburquerque (2), N.Feliz (9)",2017
92,Jul 18,,DET,"L,3-9",9.0,16,9,8,1,0,4,2,0,4.30,43,142,96,2,0,1,0,42,4,1,0,0,1,0,0,5,Phil Cuzzi,"T.Wood (15-22-L), P.Moylan (1), M.Minor (3), A.Alburquerque (0), N.Feliz (0)",2017
93,Jul 19,,DET,"W,4-3",9.0,7,3,3,0,2,5,1,1,4.29,37,145,94,3,0,1,0,34,0,0,0,0,0,0,0,6,Vic Carapazza,"J.Hammel (4-62), S.Alexander (1), P.Moylan (0), J.Soria (2-H), K.Herrera (2-BSv), K.McCarthy (1-W)",2017
94,Jul 20,,DET,"W,16-4",9.0,11,4,4,0,2,7,0,0,4.28,39,144,102,2,0,0,0,37,3,0,0,0,0,0,0,5,Mark Ripperger,"D.Duffy (4-37-W), M.Minor (1-H), N.Feliz (1), A.Alburquerque (1), K.McCarthy (0)",2017
95,Jul 21,,CHW,"W,7-6",10.0,10,6,5,1,3,11,0,0,4.29,41,169,106,2,1,0,0,38,2,1,1,0,0,1,1,7,Fieldin Culbreth,"I.Kennedy (4-30), S.Alexander (1), M.Minor (0), P.Moylan (1), J.Soria (1), K.Herrera (1), N.Feliz (0-W)",2017
96,Jul 22,,CHW,"W,7-2",9.0,8,2,2,0,3,3,1,0,4.26,37,162,99,2,0,0,0,34,1,0,0,0,0,0,1,5,Mark Carlson,"J.Vargas (4-46), S.Alexander (0-W), P.Moylan (0-H), J.Soria (0), A.Alburquerque (1)",2017
97,Jul 23,,CHW,"W,5-4",9.0,10,4,4,0,1,6,0,0,4.26,36,118,84,1,1,0,1,35,4,0,0,0,0,0,1,5,CB Bucknor,"T.Wood (4-37), K.McCarthy (2), N.Feliz (1), M.Minor (1), K.Herrera (1-W)",2017
98,Jul 24,@,DET,"W,5-3",12.0,7,3,3,0,4,9,0,1,4.23,48,185,115,4,2,0,0,42,0,0,0,1,0,0,0,8,Greg Gibson,"J.Hammel (4-50), S.Alexander (1-BSv), P.Moylan (1), J.Soria (1), N.Feliz (0), K.McCarthy (0), J.Junis (24-W), K.Herrera (0-Sv)",2017
99,Jul 25,@,DET,"W,3-1",9.0,8,1,1,0,2,5,0,0,4.20,36,139,96,2,0,0,0,34,1,1,1,0,0,0,0,4,Jim Wolf,"D.Duffy (4-60-W), P.Moylan (0-H), J.Soria (0-H), K.Herrera (0-Sv)",2017
100,Jul 26,@,DET,"W,16-2",9.0,7,2,1,1,3,7,0,0,4.17,34,138,89,0,0,0,0,31,1,0,0,0,0,0,2,4,D.J. Reyburn,"I.Kennedy (4-64-W), S.Alexander (1), R.Buchter (3), B.Maurer (4)",2017
101,Jul 28,@,BOS,"W,4-2",9.0,7,2,2,0,2,5,0,0,4.15,35,140,91,0,0,0,0,33,1,1,0,0,0,0,1,5,Bill Miller,"J.Vargas (5-58-W), M.Minor (4-H), P.Moylan (2-H), J.Soria (2-H), K.Herrera (2-Sv)",2017
102,Jul 29,@,BOS,"L,8-9",9.2,13,9,7,2,6,8,2,0,4.17,47,211,124,1,0,0,0,39,2,1,1,0,2,1,1,7,Todd Tichenor,"T.Cahill (7-26), S.Alexander (2), N.Feliz (4-H), R.Buchter (2-H), B.Maurer (2-H), J.Soria (0-BSv), M.Minor (0-L)",2017
103,Jul 30,@,BOS,"W,5-3",9.0,9,3,3,0,2,7,1,1,4.16,37,138,91,0,0,3,0,34,1,0,0,0,0,0,2,3,Nic Lentz,"J.Hammel (5-57-W), B.Maurer (0-H), K.Herrera (1-Sv)",2017
