Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
12,Apr 18,@,KCR,"W,5-0",9.0,7,0,0,0,2,6,0,0,2.64,34,122,76,0,0,0,0,32,2,0,0,0,0,0,2,2,Jim Joyce,"J.Hahn (5-61-W), J.Chavez (4-Sv)",2015
13,Apr 19,@,KCR,"L,2-4",8.0,8,4,4,0,2,5,0,1,2.77,34,124,84,1,1,1,0,31,3,0,0,0,0,0,1,2,Greg Gibson,"S.Kazmir (5-62), E.O'Flaherty (1-BL)",2015
14,Apr 20,@,LAA,"W,6-3",9.0,5,3,2,1,5,7,0,0,2.71,37,143,88,2,0,1,0,32,1,0,0,0,0,2,1,4,Mark Wegner,"K.Graveman (5-40), D.Otero (2-W), E.Scribner (4-H), T.Clippard (5-Sv)",2015
15,Apr 21,@,LAA,"L,1-14",8.0,15,14,12,2,4,9,2,0,3.36,44,177,109,3,3,0,0,39,3,0,1,0,1,1,0,4,Marty Foster,"D.Pomeranz (5-38-L), R.Alvarez (5), F.Abad (6), I.Davis (99)",2015
16,Apr 22,@,LAA,"W,9-2",9.0,4,2,2,0,3,10,0,0,3.27,34,124,80,0,0,0,0,31,2,0,0,0,0,0,0,3,Mike Muchlinski,"S.Gray (4-74-W), E.Scribner (1), A.Leon (99)",2015
17,Apr 23,@,LAA,"L,0-2",8.0,1,2,1,1,3,4,1,0,3.16,29,108,65,0,0,1,0,25,0,0,0,1,0,1,0,3,Mike Winters,"J.Chavez (4-65-L), D.Otero (2), T.Clippard (2)",2015
18,Apr 24,,HOU,"L,4-5",11.0,11,5,5,0,7,10,0,0,3.22,49,187,116,2,1,0,1,41,2,0,2,1,0,0,0,6,Gary Cederstrom,"S.Kazmir (4-71), E.Scribner (1), T.Clippard (0), D.Otero (0), E.O'Flaherty (4-L), F.Abad (2)",2015
19,Apr 25,,HOU,"L,3-9",9.0,11,9,7,2,4,4,2,2,3.42,44,142,81,2,1,0,1,38,3,0,0,0,0,2,1,2,Lance Barksdale,"K.Graveman (4-22-L), C.Bassitt (99)",2015
20,Apr 26,,HOU,"L,6-7",9.0,10,7,5,2,4,9,1,0,3.50,42,167,107,2,0,4,1,38,2,0,1,0,0,1,0,5,Quinn Wolcott,"D.Pomeranz (4-40), F.Abad (1), R.Cook (99), E.Scribner (1-H), T.Clippard (1-BL)",2015
21,Apr 28,,LAA,"W,6-2",9.0,6,2,2,0,1,9,0,0,3.43,31,117,82,0,0,0,1,30,0,0,0,0,0,0,1,2,Angel Hernandez,"S.Gray (5-67-W), E.Scribner (1)",2015
22,Apr 29,,LAA,"L,3-6",9.0,8,6,6,0,3,11,1,1,3.55,37,153,94,5,2,0,1,33,1,0,0,0,0,0,1,6,Scott Barry,"J.Hahn (10-52), D.Otero (4), R.Cook (2-L), F.Abad (2), E.Scribner (0), C.Bassitt (3)",2015
23,Apr 30,,LAA,"L,5-6",9.0,12,6,6,0,4,5,0,0,3.65,42,154,97,1,0,3,0,36,3,0,1,2,0,1,0,5,Ted Barrett,"J.Chavez (6-39-L), E.O'Flaherty (5), D.Otero (0), R.Cook (0), T.Clippard (3)",2015
2015
24,May 1,@,TEX,"W,7-5",9.0,9,5,5,0,2,8,2,1,3.71,39,140,93,1,1,0,0,34,3,1,0,0,2,0,0,5,Paul Emmel,"S.Kazmir (6-53), F.Abad (1), D.Otero (0-W), E.Scribner (1-H), T.Clippard (0-Sv)",2015
25,May 2,@,TEX,"L,7-8",9.0,14,8,8,0,5,8,2,0,3.88,45,157,90,7,4,0,0,40,3,0,0,0,0,0,1,7,Jordan Baker,"D.Pomeranz (5-43), C.Bassitt (2), D.Otero (0-H), F.Abad (0-BSv), E.Scribner (0), R.Cook (1-L), R.Alvarez (10)",2015
26,May 3,@,TEX,"W,7-1",9.0,4,1,1,0,9,13,0,1,3.77,42,160,96,5,1,1,0,31,1,0,0,0,1,1,0,4,Andy Fletcher,"S.Gray (4-73-W), D.Otero (0), C.Smith (99), R.Alvarez (0)",2015
27,May 4,@,MIN,"L,7-8",8.0,13,8,8,0,2,8,1,0,3.94,38,161,102,2,2,1,1,36,5,0,0,0,0,1,1,3,Tim Timmons,"J.Hahn (4-28-L), R.Alvarez (0-BSv), C.Bassitt (1)",2015
28,May 5,@,MIN,"W,2-1",9.0,5,1,0,1,1,9,0,0,3.80,33,117,75,4,1,0,1,32,0,0,0,0,0,1,0,3,Todd Tichenor,"J.Chavez (4-74-W), E.Scribner (2), T.Clippard (3-Sv)",2015
29,May 6,@,MIN,"L,0-13",8.0,12,13,13,0,4,6,3,1,4.14,41,158,105,1,0,0,0,35,2,1,0,0,1,1,1,4,Clint Fagan,"S.Kazmir (4-36-L), C.Smith (2), F.Abad (3), R.Alvarez (1)",2015
30,May 7,@,MIN,"L,5-6",8.0,5,6,4,2,6,6,0,0,4.15,35,142,89,2,2,1,0,28,1,0,0,0,1,1,1,4,Mike Everitt,"D.Pomeranz (4-34-L), D.Otero (3), F.Rodriguez (99), E.Scribner (1)",2015
31,May 8,@,SEA,"L,3-4",10.0,10,4,4,0,3,15,1,0,4.13,42,178,116,1,1,0,0,39,3,0,1,0,0,0,0,6,Tony Randazzo,"S.Gray (4-63), E.Scribner (0-H), F.Abad (1-BSv), F.Rodriguez (0), T.Clippard (2), D.Otero (0-L)",2015
32,May 9,@,SEA,"L,2-7",8.0,10,7,5,2,6,6,0,2,4.17,43,178,107,8,2,2,0,35,2,0,1,0,0,1,0,5,Phil Cuzzi,"J.Hahn (4-33-L), A.Castro (99), C.Bassitt (4), F.Abad (0), D.Otero (0)",2015
33,May 10,@,SEA,"L,3-4",8.0,5,4,4,0,4,7,0,0,4.18,34,136,83,1,0,0,0,29,3,0,0,0,1,1,0,3,Will Little,"J.Chavez (4-53-L), F.Rodriguez (1), E.Scribner (1)",2015
34,May 11,,BOS,"L,4-5",11.0,10,5,5,0,7,5,1,0,4.17,47,192,118,1,0,0,0,39,2,0,0,1,0,0,1,6,Vic Carapazza,"S.Kazmir (4-55), E.Scribner (0-BSv), F.Abad (1), E.Mujica (4), T.Clippard (2), A.Castro (1-L)",2015
35,May 12,,BOS,"W,9-2",9.0,4,2,2,0,0,5,0,0,4.11,30,123,78,0,0,0,0,30,1,0,0,0,0,0,0,3,Larry Vanover,"D.Pomeranz (4-64-W), F.Rodriguez (1), D.Otero (2)",2015
36,May 13,,BOS,"L,0-2",9.0,6,2,1,1,1,11,0,1,4.02,35,141,92,2,0,0,0,33,0,0,0,0,0,0,0,4,Ron Kulpa,"S.Gray (4-76-L), E.Scribner (1), F.Abad (1), T.Clippard (1)",2015
37,May 15,,CHW,"L,6-7",9.0,9,7,2,5,2,9,0,2,3.97,39,147,90,7,5,0,1,35,3,0,0,0,0,1,1,5,Angel Hernandez,"J.Hahn (5-54), F.Rodriguez (2-H), F.Abad (1-L), E.Scribner (1-BSv), E.Mujica (3)",2015
38,May 16,,CHW,"L,3-4",9.0,13,4,4,0,2,5,0,1,3.97,40,155,101,1,0,0,0,37,2,0,0,0,0,0,2,5,Scott Barry,"J.Chavez (5-49), F.Rodriguez (0-L), F.Abad (0), E.Mujica (0), D.Otero (3)",2015
39,May 17,,CHW,"L,3-7",9.0,10,7,5,2,3,10,1,0,4.00,42,168,113,3,0,0,0,38,2,0,0,1,0,3,1,4,Ted Barrett,"S.Kazmir (5-36-L), D.Otero (0), F.Abad (0), T.Clippard (3)",2015
40,May 18,@,HOU,"W,2-1",9.0,2,1,1,0,6,8,0,1,3.92,35,136,84,2,0,1,0,25,0,0,0,2,1,0,2,4,Jordan Baker,"D.Pomeranz (5-52), E.Mujica (1-W), E.Scribner (2-H), T.Clippard (0-Sv)",2015
41,May 19,@,HOU,"L,4-6",8.0,11,6,6,0,4,6,3,0,3.98,37,155,95,1,1,0,1,33,1,0,0,0,0,0,0,4,Andy Fletcher,"S.Gray (5-42-L), F.Rodriguez (2), F.Abad (1), A.Castro (7)",2015
42,May 20,@,HOU,"L,1-6",8.0,10,6,6,0,3,9,1,0,4.04,37,149,95,1,0,0,1,33,3,0,0,0,1,1,0,3,Jerry Meals,"J.Hahn (4-54-L), D.Otero (2), A.Leon (27)",2015
43,May 21,@,TBR,"L,0-3",8.0,7,3,3,0,1,8,1,0,4.03,33,140,90,1,1,3,0,32,1,0,0,0,0,0,0,4,Gabe Morales,"J.Chavez (4-55-L), E.Mujica (2), F.Rodriguez (1), A.Castro (1)",2015
44,May 22,@,TBR,"L,2-5",8.0,12,5,4,1,3,5,3,0,4.04,37,144,89,2,0,2,0,33,1,1,0,1,0,1,1,4,David Rackley,"S.Kazmir (4-44-L), E.Scribner (3), F.Abad (2), A.Leon (1)",2015
45,May 23,@,TBR,"W,5-0",9.0,6,0,0,0,3,9,0,1,3.95,36,132,84,1,0,0,0,32,1,0,0,0,0,0,0,3,Rob Drake,"K.Graveman (27-70-W), E.Scribner (0), T.Clippard (4)",2015
46,May 24,@,TBR,"W,7-2",9.0,10,2,2,0,1,8,0,0,3.90,37,147,102,3,2,3,0,36,1,0,0,0,0,0,0,5,Joe West,"S.Gray (4-63-W), D.Otero (3), F.Rodriguez (2), E.Scribner (0), A.Leon (1)",2015
47,May 25,,DET,"W,4-0",9.0,4,0,0,0,1,5,0,0,3.82,33,112,76,,,0,0,32,0,0,0,0,0,3,3,1,Mark Ripperger,J.Hahn (4-83-W),2015
48,May 26,,DET,"L,0-1",9.0,6,1,0,1,4,4,0,0,3.74,33,130,75,0,0,1,3,28,0,0,0,0,1,0,1,2,Jeff Kellogg,"J.Chavez (4-72-L), T.Clippard (2)",2015
49,May 27,,DET,"L,2-3",9.0,9,3,3,0,5,12,1,0,3.72,39,173,110,0,0,0,2,34,1,0,1,0,0,0,0,5,Alan Porter,"S.Kazmir (4-60), D.Otero (2-L), S.Doolittle (99), F.Rodriguez (2), E.Scribner (2)",2015
50,May 28,,NYY,"W,5-4",9.0,8,4,4,0,3,6,1,0,3.73,38,145,88,2,0,0,0,34,1,0,0,0,1,0,0,4,Ed Hickox,"K.Graveman (4-45), F.Abad (5), E.Scribner (0-W), T.Clippard (1-Sv)",2015
51,May 29,,NYY,"W,6-2",9.0,6,2,2,0,2,6,1,0,3.70,34,119,79,2,0,0,0,32,1,0,0,0,0,0,1,3,Mike Estabrook,"S.Gray (4-69-W), F.Rodriguez (1), T.Clippard (0-Sv)",2015
52,May 30,,NYY,"L,3-5",9.0,10,5,4,1,1,6,1,0,3.70,38,144,93,1,0,1,0,37,0,0,0,0,0,1,1,3,Dana DeMuth,"J.Hahn (4-47-L), A.Leon (5), F.Abad (1)",2015
53,May 31,,NYY,"W,3-0",9.0,8,0,0,0,1,7,0,0,3.63,34,128,82,0,0,0,0,33,0,0,0,0,0,0,1,2,Paul Nauert,"J.Chavez (4-74-W), T.Clippard (1-Sv)",2015
2015
54,Jun 2,@,DET,"W,5-3",9.0,8,3,3,0,2,5,0,0,3.62,37,133,84,0,0,0,0,34,1,0,0,1,0,0,0,3,Chad Fairchild,"K.Graveman (4-43-W), E.Scribner (4-H), T.Clippard (1-Sv)",2015
55,Jun 3,@,DET,"W,6-1",9.0,4,1,1,0,1,8,0,0,3.57,33,128,88,0,0,0,0,32,1,0,0,0,0,2,1,2,Marvin Hudson,"S.Gray (4-84-W), F.Rodriguez (4)",2015
56,Jun 4,@,DET,"W,7-5",9.0,9,5,5,0,1,6,1,0,3.60,36,144,93,0,0,0,0,35,1,0,0,0,0,0,1,4,Jim Joyce,"J.Hahn (4-67-W), D.Pomeranz (16), D.Otero (7), T.Clippard (1-Sv)",2015
57,Jun 5,@,BOS,"L,2-4",8.0,11,4,3,1,1,7,0,0,3.59,34,120,80,2,0,1,0,32,3,0,0,0,1,0,2,4,Clint Fagan,"S.Kazmir (8-35-L), F.Rodriguez (1), E.O'Flaherty (35), P.Venditte (99)",2015
58,Jun 6,@,BOS,"L,2-4",8.0,11,4,4,0,6,8,1,0,3.61,39,162,102,2,0,1,1,33,3,0,1,0,0,0,1,5,Hunter Wendelstedt,"J.Chavez (5-35-L), D.Pomeranz (1), E.Scribner (3), E.O'Flaherty (0), F.Rodriguez (0)",2015
59,Jun 7,@,BOS,"L,4-7",8.0,13,7,7,0,2,7,1,0,3.67,37,133,90,4,2,1,0,34,3,0,0,0,1,0,1,5,Bob Davidson,"K.Graveman (4-65), E.Scribner (0), D.Pomeranz (0-H), T.Clippard (2-BL), P.Venditte (1)",2015
60,Jun 9,,TEX,"L,1-2",9.0,10,2,2,0,1,9,1,0,3.64,37,134,85,1,0,2,0,36,0,1,0,0,0,0,1,4,Jim Wolf,"S.Gray (5-53-L), F.Rodriguez (2), D.Pomeranz (1), P.Venditte (1)",2015
61,Jun 10,,TEX,"W,5-4",9.0,8,4,4,0,4,6,0,3,3.65,40,142,83,2,0,0,1,32,1,0,0,0,1,1,0,5,Adrian Johnson,"J.Hahn (5-29), P.Venditte (0), F.Abad (10), E.Scribner (2), T.Clippard (2-W)",2015
62,Jun 11,,TEX,"W,7-0",9.0,1,0,0,0,2,6,0,0,3.59,29,114,82,0,0,0,0,27,0,0,0,0,0,0,1,2,Bill Miller,"S.Kazmir (5-84-W), E.Scribner (0)",2015
63,Jun 12,@,LAA,"L,4-5",8.0,9,5,5,0,3,3,2,0,3.62,33,118,73,1,0,0,1,30,2,0,0,0,0,0,2,3,Ted Barrett,"J.Chavez (5-52), E.Scribner (0-BL), D.Pomeranz (2)",2015
64,Jun 13,@,LAA,"L,0-1",8.0,8,1,1,0,0,7,1,0,3.58,30,111,75,,,0,2,30,0,0,0,0,0,0,0,1,Chris Conroy,K.Graveman (5-69-L),2015
65,Jun 14,@,LAA,"W,8-1",9.0,5,1,0,1,1,10,0,1,3.53,36,130,82,1,0,0,0,34,0,0,0,0,0,1,0,3,Angel Hernandez,"S.Gray (4-76-W), F.Rodriguez (4), T.Clippard (3)",2015
66,Jun 15,@,SDP,"W,9-1",9.0,5,1,1,0,3,7,0,1,3.49,37,141,85,2,0,1,0,32,1,0,0,1,0,1,0,4,Mike DiMuro,"J.Hahn (4-66-W), D.Pomeranz (2-H), E.O'Flaherty (8), F.Abad (4)",2015
67,Jun 16,@,SDP,"W,6-5",9.0,9,5,4,1,1,12,2,0,3.50,35,131,91,2,1,1,1,34,0,0,0,0,0,1,1,5,Tripp Gibson,"S.Kazmir (4-52), F.Rodriguez (1-H), D.Pomeranz (0-H), E.Scribner (3-BW), T.Clippard (1-Sv)",2015
68,Jun 17,,SDP,"W,16-2",9.0,5,2,2,0,1,13,2,0,3.47,33,129,86,0,0,0,0,32,0,0,0,0,0,0,0,3,Brian Gorman,"J.Chavez (4-77-W), F.Abad (1), A.Leon (17)",2015
69,Jun 18,,SDP,"L,1-3",9.0,7,3,3,0,2,8,2,0,3.47,36,138,89,1,0,2,0,33,1,1,0,0,1,0,0,4,Adam Hamari,"K.Graveman (4-64-L), F.Rodriguez (1), D.Pomeranz (1), E.Scribner (1)",2015
70,Jun 19,,LAA,"L,7-12",9.0,12,12,9,3,6,6,1,0,3.55,46,189,113,9,5,0,1,38,5,0,0,0,2,2,1,6,Jim Joyce,"S.Gray (4-39), D.Pomeranz (0-H), E.Mujica (28-BL), E.Scribner (0), E.O'Flaherty (3), F.Abad (1)",2015
71,Jun 20,,LAA,"W,4-1",9.0,5,1,1,0,4,4,0,0,3.51,35,137,89,1,0,0,0,31,0,0,0,0,0,1,2,2,Greg Gibson,"J.Hahn (4-67-W), T.Clippard (3-Sv)",2015
72,Jun 21,,LAA,"W,3-2",9.0,8,2,2,0,3,9,1,0,3.49,37,146,101,1,1,0,0,34,0,0,0,0,0,1,2,2,Chris Segal,"S.Kazmir (4-65-W), T.Clippard (0-Sv)",2015
73,Jun 23,@,TEX,"W,8-6",9.0,11,6,5,1,4,7,1,0,3.51,42,171,111,3,1,0,0,37,5,0,0,0,1,1,1,5,Lance Barrett,"J.Chavez (5-32-W), E.Scribner (3-H), E.O'Flaherty (3-H), F.Rodriguez (4-H), D.Pomeranz (3-Sv)",2015
74,Jun 24,@,TEX,"W,8-2",9.0,9,2,2,0,2,7,0,0,3.49,36,121,84,2,0,0,0,34,3,0,0,0,0,0,2,3,Dan Iassogna,"K.Graveman (5-55-W), E.Mujica (4), F.Abad (4)",2015
75,Jun 25,@,TEX,"W,6-3",9.0,10,3,3,0,1,8,1,0,3.48,38,132,89,1,0,0,0,37,3,0,0,0,0,0,0,4,Gabe Morales,"S.Gray (5-48-W), D.Pomeranz (1-H), E.Mujica (0-H), T.Clippard (3-Sv)",2015
76,Jun 26,,KCR,"L,2-5",9.0,11,5,3,2,4,7,2,0,3.48,40,147,93,2,0,1,0,36,1,0,0,0,0,0,2,4,Paul Schrieber,"J.Hahn (5-42-L), E.Scribner (2), E.O'Flaherty (2), F.Rodriguez (2)",2015
77,Jun 27,,KCR,"L,2-3",9.0,8,3,3,0,2,7,0,0,3.47,37,129,87,2,0,2,0,34,2,0,0,0,1,0,0,3,Fieldin Culbreth,"S.Kazmir (5-56-L), D.Pomeranz (1), E.Scribner (0)",2015
78,Jun 28,,KCR,"L,3-5",9.0,8,5,5,0,2,7,1,0,3.49,39,166,98,2,0,0,0,36,1,0,1,0,1,1,0,4,Jim Reynolds,"J.Chavez (4-47-L), F.Rodriguez (1), E.Mujica (2), F.Abad (3)",2015
79,Jun 29,,COL,"W,7-1",9.0,7,1,1,0,4,6,1,0,3.46,37,153,99,1,0,0,0,33,0,0,0,0,0,1,1,4,Dan Bellino,"K.Graveman (4-67-W), E.Scribner (1), D.Pomeranz (1), T.Clippard (3)",2015
80,Jun 30,,COL,"L,1-2",9.0,7,2,2,0,0,10,0,0,3.44,33,145,104,0,0,0,1,33,0,0,0,0,0,0,0,4,Ryan Blakney,"C.Bassitt (51-56-L), F.Rodriguez (1), E.O'Flaherty (3), E.Mujica (1)",2015
2015
81,Jul 1,,COL,"W,4-1",9.0,5,1,1,0,4,10,0,0,3.41,36,145,94,1,0,0,0,32,3,0,0,0,0,1,1,3,Tom Hallion,"J.Hahn (4-64-W), D.Pomeranz (1-H), T.Clippard (1-Sv)",2015
82,Jul 2,,SEA,"W,4-0",9.0,2,0,0,0,0,8,0,1,3.37,29,113,76,0,0,0,0,28,1,0,0,0,0,0,1,2,Marty Foster,"S.Kazmir (4-85-W), E.Mujica (1)",2015
83,Jul 3,,SEA,"L,5-9",9.0,13,9,8,1,0,6,4,0,3.42,40,140,93,2,1,1,0,40,3,0,0,0,0,2,2,3,Mark Wegner,"J.Chavez (4-43-L), E.O'Flaherty (2), E.Scribner (3)",2015
84,Jul 4,,SEA,"W,2-0",9.0,6,0,0,0,2,3,0,0,3.38,33,145,93,0,0,0,1,31,1,0,0,0,0,0,1,3,Mike Winters,"K.Graveman (4-67-W), D.Pomeranz (2-H), T.Clippard (2-Sv)",2015
85,Jul 5,,SEA,"L,1-2",9.0,5,2,2,0,1,7,0,1,3.37,33,143,90,1,0,0,0,31,1,0,0,0,0,0,0,4,Mike Muchlinski,"C.Bassitt (4-53-L), D.Pomeranz (0), F.Rodriguez (4), E.O'Flaherty (1)",2015
86,Jul 7,@,NYY,"W,4-3",10.0,6,3,3,0,5,7,0,0,3.36,40,156,91,1,0,0,0,35,0,0,0,0,0,1,2,4,James Hoye,"S.Gray (11-55), F.Rodriguez (1), D.Pomeranz (1-W), T.Clippard (2-Sv)",2015
87,Jul 8,@,NYY,"L,4-5",8.0,9,5,4,1,4,8,3,0,3.37,36,144,91,3,0,1,0,31,1,0,1,0,1,1,1,5,John Hirschbeck,"S.Kazmir (5-56), E.Scribner (4-L), E.O'Flaherty (2), E.Mujica (5), F.Abad (9)",2015
88,Jul 9,@,NYY,"L,2-6",8.0,8,6,4,2,5,7,1,0,3.38,38,145,84,0,0,0,0,33,2,0,0,0,0,1,0,4,Bill Welke,"J.Chavez (5-37-L), F.Abad (0), E.O'Flaherty (0), F.Rodriguez (1)",2015
89,Jul 10,@,CLE,"L,1-5",8.0,8,5,5,0,6,11,0,0,3.40,39,157,98,3,3,1,0,33,2,0,0,0,0,0,0,4,Laz Diaz,"K.Graveman (5-42-L), D.Pomeranz (2), F.Rodriguez (0), F.Abad (0)",2015
90,Jul 11,@,CLE,"W,5-4",9.0,8,4,4,0,2,5,1,1,3.41,37,145,84,2,1,1,0,33,2,1,0,1,0,0,1,5,Alan Porter,"C.Bassitt (5-53), E.O'Flaherty (1-W), E.Mujica (2-H), D.Pomeranz (0-H), T.Clippard (3-Sv)",2015
91,Jul 12,@,CLE,"W,2-0",9.0,2,0,0,0,1,6,0,0,3.37,29,107,71,,,0,0,28,0,0,0,0,0,0,1,1,Chris Segal,S.Gray (4-88-W),2015
92,Jul 17,,MIN,"L,0-5",9.0,8,5,5,0,3,9,2,0,3.39,38,149,104,0,0,1,1,35,0,0,0,0,0,1,0,4,Tom Hallion,"S.Gray (4-43-L), D.Otero (42), F.Abad (6), F.Rodriguez (6)",2015
93,Jul 18,,MIN,"W,3-2",10.0,6,2,2,0,1,7,0,1,3.37,35,145,97,1,1,0,0,32,2,0,0,0,1,0,3,3,Dan Bellino,"S.Kazmir (9-73), T.Clippard (6-BSv), D.Pomeranz (6-W)",2015
94,Jul 19,,MIN,"W,14-1",9.0,7,1,1,0,1,14,0,1,3.35,36,141,93,0,0,0,0,34,2,1,0,0,0,0,0,4,Gabe Morales,"J.Chavez (9-74-W), E.Mujica (7), E.O'Flaherty (7), E.Scribner (10)",2015
95,Jul 21,,TOR,"L,1-7",9.0,10,7,7,0,5,7,3,0,3.38,41,165,102,2,0,2,1,36,3,0,0,0,0,0,0,4,Bob Davidson,"K.Graveman (10-33-L), D.Otero (3), F.Abad (3), E.Scribner (1)",2015
96,Jul 22,,TOR,"W,4-3",10.0,12,3,3,0,5,6,1,0,3.38,44,164,105,0,0,0,0,39,1,0,0,0,0,0,2,4,Hunter Wendelstedt,"S.Gray (4-52), E.Mujica (2-H), T.Clippard (3-BSv), F.Rodriguez (4-W)",2015
97,Jul 23,,TOR,"L,2-5",9.0,8,5,5,0,1,8,2,0,3.39,36,130,89,0,0,1,0,34,3,0,0,0,1,0,0,4,Marvin Hudson,"D.Pomeranz (4-46), D.Otero (1-L), A.Leon (35), E.O'Flaherty (3)",2015
98,Jul 24,@,SFG,"L,3-9",8.0,17,9,8,1,2,7,0,0,3.44,43,174,119,4,1,1,0,38,3,0,0,1,2,1,1,6,D.J. Reyburn,"J.Chavez (4-26-L), F.Rodriguez (1), E.O'Flaherty (0), A.Castro (63), F.Abad (2), E.Mujica (1)",2015
99,Jul 25,@,SFG,"L,1-2",8.0,6,2,2,0,1,6,1,0,3.43,29,133,83,0,0,0,0,28,1,0,0,0,0,0,1,3,Joe West,"C.Bassitt (13-58-L), F.Abad (0), F.Rodriguez (0)",2015
100,Jul 26,@,SFG,"L,3-4",8.0,12,4,4,0,2,4,1,0,3.44,37,142,88,2,0,0,0,34,2,0,0,1,0,1,2,5,Kerwin Danley,"K.Graveman (4-24-L), D.Otero (2), E.Scribner (4), D.Pomeranz (2), E.O'Flaherty (1)",2015
101,Jul 28,@,LAD,"W,2-0",9.0,3,0,0,0,1,9,0,0,3.41,30,110,81,,,0,1,29,1,0,0,0,0,0,0,1,Adam Hamari,S.Gray (5-89-W),2015
102,Jul 29,@,LAD,"L,7-10",8.0,12,10,10,0,4,9,1,0,3.48,39,152,95,4,4,1,0,35,4,1,0,0,0,0,0,6,Brian Knight,"J.Chavez (4-48), F.Abad (3), F.Rodriguez (3-H), D.Pomeranz (2-BL), D.Otero (2), E.O'Flaherty (2)",2015
103,Jul 30,,CLE,"L,1-3",9.0,7,3,3,0,1,7,1,0,3.47,31,122,82,1,0,1,3,30,1,0,0,0,0,0,1,3,Gerry Davis,"C.Bassitt (4-58-L), R.Alvarez (84), F.Abad (0)",2015
104,Jul 31,,CLE,"L,1-2",9.0,8,2,1,1,3,9,0,0,3.45,37,141,93,6,0,2,0,34,2,0,0,0,0,1,1,5,Will Little,"K.Graveman (4-66), F.Rodriguez (1), D.Pomeranz (1), E.Mujica (6-L), F.Abad (0)",2015
2015
105,Aug 1,,CLE,"W,5-1",9.0,5,1,1,0,0,8,1,0,3.43,33,120,84,1,0,0,0,33,0,0,0,0,0,1,0,3,Stu Scheurwater,"A.Brooks (40-69-W), D.Pomeranz (0-H), E.Mujica (0)",2015
