Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
36,May 18(1),,COL,"L,1-5",9.0,6,5,5,0,4,8,1,0,4.33,35,130,78,0,0,0,0,30,1,0,1,1,0,0,0,2,David Rackley,"E.Santana (5-44-L), R.Pressly (6)",2017
37,May 18(2),,COL,"W,2-0",9.0,3,0,0,0,2,11,0,2,4.21,32,124,82,1,0,0,1,28,0,0,0,0,0,0,1,3,Larry Vanover,"J.Berrios (4-85-W), T.Rogers (4-H), B.Kintzler (4-Sv)",2017
38,May 19,,KCR,"W,4-3",10.0,11,3,3,0,1,4,1,0,4.17,41,154,101,0,0,1,0,40,0,0,0,0,0,1,1,5,Adam Hamari,"H.Santiago (4-39), T.Duffey (2), M.Belisle (6), T.Rogers (0), B.Kintzler (0-W)",2017
39,May 21(1),,KCR,"L,4-6",9.0,11,6,6,0,6,7,4,0,4.22,42,163,98,1,0,1,2,36,0,0,1,0,0,0,0,3,Bill Miller,"P.Hughes (4-32-L), A.Wilk (6), C.Breslow (4)",2017
40,May 21(2),,KCR,"W,8-4",9.0,7,4,4,0,2,5,3,0,4.21,34,113,76,0,0,0,0,32,1,0,0,0,0,0,2,3,Ryan Blakney,"A.Mejia (28-56-W), T.Rogers (1), B.Kintzler (1)",2017
41,May 22,@,BAL,"W,14-7",9.0,11,7,7,0,5,10,1,0,4.28,42,146,91,0,0,0,0,37,4,0,0,0,0,0,1,4,Jim Reynolds,"K.Gibson (17-30-W), T.Duffey (2), C.Breslow (0), J.Haley (7)",2017
42,May 23,@,BAL,"W,2-0",9.0,2,0,0,0,2,6,0,0,4.18,31,105,69,,,0,0,29,0,0,0,0,0,0,0,1,Greg Gibson,E.Santana (4-87-W),2017
43,May 24,@,BAL,"W,4-3",9.0,6,3,3,0,3,10,3,0,4.15,35,123,78,0,0,0,0,32,0,0,0,0,0,1,2,4,Lance Barrett,"J.Berrios (5-58-W), R.Pressly (5-H), T.Rogers (2-H), B.Kintzler (2-Sv)",2017
44,May 26,,TBR,"L,2-5",9.0,7,5,5,0,2,8,3,0,4.17,36,161,103,1,1,0,0,34,0,0,0,0,0,0,0,5,Chris Guccione,"H.Santiago (6-52-L), R.Pressly (1), C.Breslow (3), M.Belisle (6), J.Haley (3)",2017
45,May 27,,TBR,"W,5-3",9.0,8,3,3,0,3,9,1,0,4.14,37,150,91,0,0,1,0,33,2,0,0,0,1,0,0,4,Carlos Torres,"A.Mejia (5-51), T.Duffey (4), T.Rogers (2-W), B.Kintzler (2-Sv)",2017
46,May 28,,TBR,"L,6-8",15.0,18,8,7,1,9,17,2,0,4.14,71,289,182,5,0,1,1,62,3,0,1,0,0,1,1,9,James Hoye,"K.Gibson (5-48), C.Breslow (1), T.Rogers (0), B.Kintzler (0-BSv), R.Pressly (1), M.Belisle (1), J.Haley (1), T.Duffey (0), H.Santiago (1-L)",2017
47,May 29,,HOU,"L,8-16",9.0,18,16,15,1,5,6,3,1,4.37,50,193,112,3,3,0,0,44,4,0,0,0,0,0,0,5,D.J. Reyburn,"E.Santana (5-65), R.Pressly (0), C.Breslow (0-BL), M.Belisle (0), D.Rucinski (22)",2017
48,May 30,,HOU,"L,2-7",9.0,10,7,6,1,6,8,1,1,4.41,41,164,100,0,0,0,0,33,1,0,0,0,1,0,3,3,Sam Holbrook,"J.Berrios (5-42-L), B.Boshers (31), J.Wheeler (99)",2017
49,May 31,,HOU,"L,6-17",9.0,19,17,16,1,7,3,6,0,4.64,52,181,102,3,2,1,0,44,2,0,1,0,1,0,0,6,Jim Wolf,"H.Santiago (2-33-L), R.Pressly (1), T.Duffey (2), C.Breslow (1), J.Wheeler (0), C.Gimenez (24)",2017
2017
50,Jun 1,@,LAA,"W,4-2",9.0,9,2,2,0,2,8,2,0,4.59,36,129,81,1,0,0,0,34,1,0,0,0,0,0,0,4,Jeff Kellogg,"A.Mejia (4-61), T.Duffey (0), T.Rogers (3-W), B.Kintzler (3-Sv)",2017
51,Jun 2,@,LAA,"W,11-5",9.0,9,5,5,0,2,8,1,0,4.60,36,147,94,2,0,1,0,34,3,0,0,0,0,1,2,3,Clint Fagan,"K.Gibson (4-53-W), A.Wimmers (99), R.Rosario (99)",2017
52,Jun 3,@,LAA,"L,2-7",8.0,12,7,7,0,4,2,3,1,4.65,39,136,80,0,0,0,0,34,0,0,0,0,0,0,2,4,Tim Timmons,"E.Santana (4-19-L), B.Boshers (3), M.Belisle (4), A.Wimmers (0)",2017
53,Jun 4,@,LAA,"W,3-2",9.0,7,2,2,0,3,4,0,1,4.60,34,137,89,1,0,0,1,30,1,0,0,0,0,0,3,5,Will Little,"J.Berrios (4-54-W), T.Duffey (2-H), T.Rogers (2-H), M.Belisle (0-H), B.Kintzler (2-Sv)",2017
54,Jun 6,@,SEA,"L,3-12",8.0,12,12,12,0,5,10,2,1,4.75,42,186,109,5,2,1,0,35,2,0,0,0,1,0,0,6,Tripp Gibson,"H.Santiago (5-32-L), R.Rosario (3), A.Wimmers (2), C.Breslow (5), B.Boshers (2), C.Gimenez (5)",2017
55,Jun 7,@,SEA,"L,5-6",8.2,5,6,6,0,3,7,4,1,4.78,35,143,88,0,0,0,0,30,0,0,0,0,1,0,0,4,Dan Iassogna,"A.Mejia (5-53), T.Duffey (2-H), T.Rogers (2-H), B.Kintzler (2-BL)",2017
56,Jun 8,@,SEA,"W,2-1",9.0,7,1,1,0,3,7,0,0,4.71,36,128,79,1,0,0,0,31,0,1,0,1,1,0,0,4,Brian Gorman,"K.Gibson (5-59-W), M.Belisle (3-H), T.Rogers (0-H), B.Kintzler (0-Sv)",2017
57,Jun 9,@,SFG,"W,4-0",9.0,4,0,0,0,1,5,0,0,4.63,31,91,66,,,0,0,30,0,1,0,0,0,0,1,1,Lance Barksdale,E.Santana (5-83-W),2017
58,Jun 10,@,SFG,"W,3-2",9.0,6,2,2,0,3,10,1,1,4.58,36,137,84,1,0,0,0,32,2,0,0,0,0,0,1,4,Ted Barrett,"J.Berrios (5-53-W), T.Duffey (2-H), M.Belisle (1-H), B.Kintzler (1-Sv)",2017
59,Jun 11,@,SFG,"L,8-13",8.0,17,13,13,0,4,6,0,0,4.73,45,158,101,2,1,2,0,39,8,1,1,0,2,0,0,6,Angel Hernandez,"N.Turley (99-34), C.Heston (20), B.Boshers (4-H), M.Belisle (0-BL), A.Wimmers (4), C.Breslow (4)",2017
60,Jun 12,,SEA,"L,3-14",9.0,19,14,13,1,4,8,2,0,4.87,51,182,121,4,3,0,0,45,2,0,1,0,2,1,0,5,D.J. Reyburn,"A.Mejia (4-11-L), A.Wimmers (0), B.Boshers (0), C.Breslow (0), C.Gimenez (5)",2017
61,Jun 13,,SEA,"W,20-7",9.0,14,7,7,0,0,6,1,0,4.90,41,130,87,1,0,0,0,41,6,0,0,0,0,0,0,3,Sam Holbrook,"K.Gibson (4-28-W), T.Duffey (2), R.Pressly (12)",2017
62,Jun 14,,SEA,"L,4-6",9.0,12,6,5,1,1,9,2,3,4.91,44,160,110,0,0,0,0,40,1,0,0,0,0,1,0,4,Greg Gibson,"E.Santana (4-33-L), B.Boshers (1), M.Belisle (2), T.Rogers (5)",2017
63,Jun 15,,SEA,"W,6-2",9.0,6,2,2,0,1,6,0,0,4.86,33,121,75,0,0,1,0,32,1,0,0,0,0,0,1,2,,"J.Berrios (4-69-W), B.Kintzler (4)",2017
64,Jun 16,,CLE,"L,1-8",9.0,10,8,8,0,5,8,1,2,4.91,42,135,83,1,0,1,0,34,4,0,1,1,0,0,2,3,Mike Estabrook,"N.Turley (4-13-L), C.Breslow (3), R.Pressly (2)",2017
65,Jun 17(1),,CLE,"L,3-9",9.0,14,9,8,1,7,5,2,0,4.96,47,192,114,1,0,1,1,39,4,0,0,1,0,0,0,4,Marvin Hudson,"A.Wilk (26-19-L), A.Wimmers (4), B.Boshers (2), M.Belisle (2)",2017
66,Jun 17(2),,CLE,"L,2-6",9.0,11,6,6,0,6,6,4,0,4.97,43,162,103,1,0,0,0,37,1,0,1,0,0,0,0,4,Jerry Layne,"A.Mejia (4-46-L), T.Duffey (3), A.Busenitz (99), T.Rogers (2)",2017
67,Jun 18,,CLE,"L,2-5",9.0,11,5,5,0,4,8,2,0,4.97,41,153,88,3,0,1,1,36,2,0,1,0,1,0,1,4,Dan Bellino,"K.Gibson (4-45-L), T.Duffey (0), T.Rogers (0), B.Kintzler (2)",2017
68,Jun 20,,CHW,"W,9-7",9.0,16,7,7,0,4,8,3,0,5.00,48,168,111,3,0,0,0,43,4,1,1,1,0,1,0,5,Ben May,"E.Santana (5-27-W), A.Busenitz (2-H), M.Belisle (2-H), T.Rogers (1-H), B.Kintzler (1-Sv)",2017
69,Jun 21,,CHW,"W,4-2",9.0,5,2,2,0,1,9,0,0,4.96,32,107,74,0,0,0,0,31,1,0,0,0,0,1,2,2,Ed Hickox,"J.Berrios (5-73-W), B.Kintzler (0-Sv)",2017
70,Jun 22,,CHW,"L,0-9",9.0,18,9,9,0,2,7,3,0,5.02,47,180,121,6,1,1,0,44,4,0,0,1,0,0,0,6,Jerry Meals,"N.Turley (5-20-L), B.Boshers (4), M.Belisle (1), C.Breslow (5), A.Busenitz (1), C.Gimenez (9)",2017
71,Jun 23,@,CLE,"W,5-0",9.0,4,0,0,0,5,8,0,0,4.95,38,154,98,0,0,0,0,33,1,0,0,0,0,2,0,4,Alfonso Marquez,"A.Mejia (5-62-W), T.Duffey (4), T.Rogers (2), T.Hildenberger (99)",2017
72,Jun 24,@,CLE,"W,4-2",9.0,8,2,2,0,5,4,1,0,4.91,38,165,95,3,0,0,0,33,1,0,0,0,0,0,2,5,Larry Vanover,"K.Gibson (5-49), T.Duffey (0), M.Belisle (1-BSv), T.Rogers (0-W), B.Kintzler (2-Sv)",2017
73,Jun 25,@,CLE,"W,4-0",9.0,9,0,0,0,0,9,0,1,4.84,37,135,90,0,0,1,0,36,1,0,0,0,0,0,0,3,Chad Fairchild,"E.Santana (4-61-W), B.Boshers (2), B.Kintzler (0)",2017
74,Jun 26,@,BOS,"L,1-4",8.0,9,4,4,0,3,8,1,0,4.83,35,130,80,5,2,1,0,31,0,0,1,0,1,0,1,4,Will Little,"J.Berrios (4-46-L), M.Belisle (1), B.Boshers (0), A.Busenitz (3)",2017
75,Jun 27,@,BOS,"L,2-9",8.0,10,9,4,5,7,6,2,1,4.83,41,182,108,2,0,3,0,32,1,0,1,0,1,2,1,5,Jeff Kellogg,"H.Santiago (20-46-L), A.Busenitz (0), C.Breslow (4), M.Belisle (0), T.Hildenberger (3)",2017
76,Jun 28,@,BOS,"W,4-1",9.0,7,1,1,0,3,7,0,2,4.78,39,152,90,3,0,1,0,34,2,0,0,0,0,0,0,4,James Hoye,"A.Mejia (4-61-W), T.Duffey (3), T.Rogers (3-H), B.Kintzler (2-Sv)",2017
77,Jun 29,@,BOS,"L,3-6",8.0,10,6,4,2,2,4,2,0,4.78,35,137,85,2,0,0,0,33,2,1,0,0,0,1,2,3,,"K.Gibson (4-42-L), B.Boshers (2), P.Hughes (38)",2017
78,Jun 30,@,KCR,"L,1-8",8.0,10,8,5,3,2,5,2,0,4.79,37,135,91,1,1,0,0,33,1,1,0,0,2,2,0,2,,"E.Santana (4-31-L), A.Busenitz (2)",2017
2017
79,Jul 1(1),@,KCR,"L,6-11",8.0,17,11,10,1,2,6,4,0,4.86,42,148,102,0,0,1,0,40,3,0,0,0,0,1,2,3,Jordan Baker,"J.Berrios (4-32), T.Duffey (2-BL), R.Pressly (14)",2017
80,Jul 1(2),@,KCR,"W,10-5",9.0,10,5,5,0,1,5,2,0,4.86,36,147,98,2,2,0,0,35,3,1,0,0,0,0,2,5,Bruce Dreckman,"F.Jorge (99-42-W), B.Boshers (1), M.Belisle (3-H), T.Rogers (2-H), B.Kintzler (2)",2017
81,Jul 2,@,KCR,"L,2-6",8.0,11,6,6,0,3,9,0,1,4.88,39,140,94,1,1,3,0,35,5,0,1,0,0,0,0,4,Mike Everitt,"H.Santiago (4-37-L), P.Hughes (2), M.Belisle (0), T.Hildenberger (4)",2017
82,Jul 3,,LAA,"W,9-5",9.0,12,5,5,0,1,5,2,0,4.88,38,136,87,0,0,0,0,37,1,0,0,0,0,0,2,3,Laz Diaz,"A.Mejia (4-51-W), T.Duffey (1), B.Kintzler (1)",2017
83,Jul 4,,LAA,"W,5-4",9.0,9,4,3,1,3,6,2,0,4.86,36,145,96,1,0,0,2,33,1,0,0,0,0,0,1,3,Jeff Nelson,"K.Gibson (4-58-W), T.Rogers (2-H), B.Kintzler (0-Sv)",2017
84,Jul 5,,LAA,"L,1-2",9.0,7,2,2,0,2,5,1,0,4.83,34,117,80,,,2,0,31,1,0,0,1,0,0,2,1,Doug Eddings,E.Santana (4-68-L),2017
85,Jul 6,,BAL,"W,6-4",9.0,11,4,3,1,1,6,1,1,4.80,41,165,101,0,0,0,0,38,2,0,0,0,1,1,0,4,Bill Welke,"J.Berrios (4-48-W), T.Duffey (2-H), T.Rogers (1-H), B.Kintzler (1-Sv)",2017
86,Jul 7,,BAL,"W,9-6",9.0,12,6,6,0,1,7,3,0,4.82,38,140,93,2,0,1,0,36,1,0,0,1,0,1,3,6,Jim Reynolds,"F.Jorge (5-21), T.Hildenberger (4-W), R.Pressly (5-H), M.Belisle (4-H), T.Rogers (0-H), B.Kintzler (0-Sv)",2017
87,Jul 8,,BAL,"L,1-5",9.0,7,5,5,0,4,8,2,0,4.82,38,134,81,1,0,0,0,34,2,0,1,0,0,1,1,4,Sean Barber,"A.Mejia (4-51-L), M.Belisle (0), B.Boshers (6), P.Hughes (5)",2017
88,Jul 9,,BAL,"L,5-11",9.0,15,11,11,0,2,5,2,0,4.89,44,165,107,1,1,0,0,40,2,0,0,1,1,0,0,5,Lance Barrett,"K.Gibson (4-15-L), T.Duffey (2), R.Pressly (1), T.Hildenberger (1), P.Hughes (0)",2017
89,Jul 14,@,HOU,"L,5-10",8.0,14,10,4,6,5,5,2,1,4.89,44,179,113,2,2,0,0,37,3,0,1,0,1,1,1,6,Lance Barksdale,"J.Berrios (7-27-L), P.Hughes (4), R.Pressly (4), B.Boshers (5), T.Hildenberger (4), M.Belisle (5)",2017
90,Jul 15,@,HOU,"W,4-2",9.0,7,2,2,0,6,4,1,1,4.86,40,157,93,3,0,1,0,33,1,0,0,0,0,0,0,4,John Tumpane,"E.Santana (9-52-W), T.Duffey (5-H), T.Rogers (7-H), B.Kintzler (7-Sv)",2017
91,Jul 16,@,HOU,"L,3-5",8.0,7,5,5,0,4,9,0,0,4.86,34,136,82,2,2,2,0,30,3,0,0,0,0,0,1,4,Ted Barrett,"K.Gibson (6-46-L), T.Hildenberger (1), B.Boshers (1), R.Pressly (1)",2017
92,Jul 17,,NYY,"W,4-2",9.0,8,2,2,0,2,8,0,1,4.83,36,120,81,2,0,0,0,33,6,0,2,0,0,0,2,4,Brian O'Nora,"A.Mejia (8-58), T.Duffey (1-BSv), T.Rogers (1-W), B.Kintzler (1-Sv)",2017
93,Jul 18,,NYY,"L,3-6",9.0,13,6,6,0,1,6,1,0,4.84,40,145,99,5,1,0,0,39,3,0,1,0,0,0,1,5,Scott Barry,"B.Colon (19-33-L), R.Pressly (1), C.Breslow (20), T.Hildenberger (1), M.Belisle (3)",2017
94,Jul 19,,NYY,"W,6-1",9.0,7,1,1,0,2,8,0,3,4.80,37,151,93,2,0,0,1,32,0,0,0,0,0,0,1,4,Quinn Wolcott,"J.Berrios (4-61-W), T.Duffey (1), T.Rogers (1), T.Hildenberger (0)",2017
95,Jul 21,,DET,"L,3-6",9.0,11,6,6,0,3,6,2,1,4.82,40,166,104,1,0,2,1,35,2,1,0,0,1,0,0,5,Tim Timmons,"E.Santana (5-27-L), M.Belisle (2), B.Boshers (4), T.Duffey (1), C.Breslow (2)",2017
96,Jul 22,,DET,"W,6-5",9.0,8,5,4,1,4,5,1,0,4.81,38,143,95,4,3,0,0,34,2,0,0,0,0,1,1,3,James Hoye,"K.Gibson (5-58-W), T.Rogers (2), B.Kintzler (4-Sv)",2017
97,Jul 23,,DET,"L,6-9",9.0,16,9,8,1,5,11,1,0,4.84,47,192,115,7,4,1,0,42,5,0,0,0,0,0,1,7,Will Little,"A.Mejia (5-50), T.Hildenberger (3-L), R.Pressly (4), B.Boshers (1), T.Duffey (1), B.Kintzler (0), C.Breslow (1)",2017
98,Jul 24,@,LAD,"L,4-6",8.0,11,6,6,0,0,9,3,0,4.86,33,114,80,0,0,0,0,32,0,1,0,1,0,0,1,4,Jim Reynolds,"B.Colon (5-41), B.Boshers (0), M.Belisle (2-H), T.Rogers (1-BL)",2017
99,Jul 25,@,LAD,"L,2-6",8.0,11,6,6,0,1,7,0,1,4.87,35,138,92,1,1,1,0,31,3,0,0,2,0,0,1,4,Lance Barrett,"J.Berrios (5-34-L), T.Hildenberger (1), R.Pressly (1), A.Busenitz (24)",2017
100,Jul 26,@,LAD,"L,5-6",8.2,11,6,6,0,2,8,2,0,4.89,39,156,97,4,1,0,0,36,1,0,0,0,1,0,0,4,Clint Fagan,"E.Santana (4-51), M.Belisle (1), T.Rogers (1-H), B.Kintzler (2-BL)",2017
101,Jul 28,@,OAK,"W,6-3",9.0,8,3,3,0,4,10,0,0,4.87,37,142,88,1,0,0,0,33,4,0,0,0,0,0,2,3,Mark Ripperger,"J.Garcia (6-50-W), M.Belisle (1-H), B.Kintzler (1-Sv)",2017
102,Jul 29,@,OAK,"L,4-5",8.0,11,5,5,0,4,4,2,0,4.88,37,148,95,0,0,0,0,33,3,0,0,0,0,0,2,4,Tom Hallion,"A.Mejia (5-43), T.Duffey (5-H), B.Boshers (4-H), T.Rogers (2-BL)",2017
