Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
50,May 24,,TEX,"L,3-4",9.0,7,4,3,1,4,11,1,1,5.00,40,174,108,0,0,0,0,35,3,0,0,0,0,1,0,5,Mark Wegner,"G.Canning (5-60), J.Anderson (2-H), C.Bedrosian (3-BL), T.Buttrey (3), H.Robles (3)",2019
51,May 25,,TEX,"W,3-2",9.0,5,2,2,0,4,7,0,1,4.94,37,150,94,3,0,1,1,32,1,0,0,0,0,1,0,4,Alan Porter,"T.Skaggs (5-68), T.Buttrey (0-H), C.Bedrosian (0-H), H.Robles (0-BW)",2019
52,May 26,,TEX,"W,7-6",9.0,7,6,5,1,4,17,2,0,4.94,41,183,117,0,0,1,0,37,3,0,1,0,0,2,0,5,Roberto Ortiz,"A.Heaney (99-62), T.Cole (2), L.Garcia (13-W), F.Pena (5-H), J.Anderson (1-Sv)",2019
53,May 27,@,OAK,"L,5-8",8.0,10,8,8,0,2,7,3,0,5.01,35,135,86,2,2,0,0,33,4,0,0,0,0,0,1,5,Brian O'Nora,"T.Cahill (5-30-L), C.Bedrosian (1), C.Allen (3), L.Garcia (0), T.Cole (0)",2019
54,May 28,@,OAK,"W,6-4",9.0,7,4,4,0,5,10,3,0,4.99,38,166,97,1,0,0,0,33,1,0,0,0,0,0,1,5,James Hoye,"C.Bedrosian (0-48), N.Tropeano (99), C.Allen (0), T.Buttrey (2-W), H.Robles (2-Sv)",2019
55,May 29,@,OAK,"W,12-7",11.0,12,7,7,0,1,8,3,1,5.01,47,182,116,2,1,0,0,44,3,0,0,0,1,0,0,6,Mark Ripperger,"G.Canning (4-67), J.Anderson (2), T.Buttrey (0-H), L.Garcia (1-BSv), H.Robles (0-BSv), N.Ramirez (5-W)",2019
56,May 30,@,SEA,"W,9-3",9.0,4,3,3,0,4,11,1,0,4.97,34,147,90,2,1,1,0,30,1,0,0,0,0,1,2,3,Ramon De Jesus,"L.Garcia (0-51), F.Pena (3-W), J.Jewell (41)",2019
57,May 31,@,SEA,"L,3-4",8.0,5,4,4,0,1,10,2,0,4.96,29,114,77,0,0,0,1,28,1,0,0,0,0,0,0,2,Lance Barksdale,"T.Skaggs (5-58-L), J.Anderson (1)",2019
2019
58,Jun 1,@,SEA,"W,6-3",9.0,7,3,3,0,0,14,2,0,4.93,34,130,93,0,0,1,0,34,0,0,0,0,0,0,0,4,Ted Barrett,"A.Heaney (5-60), C.Bedrosian (3-W), T.Buttrey (2-H), H.Robles (2-Sv)",2019
59,Jun 2,@,SEA,"W,13-3",9.0,5,3,3,0,7,8,1,1,4.90,38,154,92,0,0,0,0,30,1,0,0,0,0,0,2,4,John Tumpane,"J.Suarez (99-48-W), N.Ramirez (3), C.Allen (4), J.Walsh (9)",2019
60,Jun 3,@,CHC,"L,1-8",8.0,11,8,8,0,3,7,2,0,4.96,38,144,91,5,3,0,0,34,2,0,0,0,1,0,0,5,Jerry Meals,"C.Bedrosian (1-55), T.Cahill (6-L), J.Anderson (2), L.Garcia (3), N.Ramirez (0)",2019
61,Jun 4,,OAK,"L,2-4",9.0,8,4,4,0,2,9,1,1,4.94,38,151,93,0,0,1,0,34,2,0,0,0,1,0,0,4,Andy Fletcher,"G.Canning (5-49-L), C.Allen (1), L.Garcia (0), H.Robles (2)",2019
62,Jun 5,,OAK,"W,10-9",9.0,15,9,9,0,5,13,0,0,5.01,45,197,123,3,1,1,1,40,5,0,0,0,0,0,0,6,Will Little,"C.Bedrosian (1-54), F.Pena (5), N.Ramirez (1), J.Anderson (1-H), T.Buttrey (3-BSv), H.Robles (0-W)",2019
63,Jun 6,,OAK,"L,4-7",9.0,9,7,6,1,6,10,1,0,5.03,43,184,121,2,2,0,0,35,1,0,0,0,2,1,0,2,Kerwin Danley,"T.Skaggs (5-28-L), J.Barria (39)",2019
64,Jun 7,,SEA,"L,2-6",9.0,8,6,6,0,5,13,3,1,5.04,41,167,109,0,0,0,0,35,0,0,0,0,0,0,0,3,Jerry Meals,"A.Heaney (5-45-L), L.Garcia (2), C.Allen (2)",2019
65,Jun 8,,SEA,"W,12-3",9.0,7,3,3,0,1,9,2,1,5.01,35,133,89,0,0,0,0,33,3,0,0,0,0,1,2,4,Ron Kulpa,"N.Ramirez (2-57), D.Peters (49-W), C.Bedrosian (2), J.Anderson (2)",2019
66,Jun 9,,SEA,"L,3-9",9.0,13,9,9,0,3,10,6,1,5.07,43,187,105,1,0,1,1,39,1,0,0,0,0,0,0,4,Jeremie Rehak,"J.Suarez (6-52-L), C.Allen (1), N.Tropeano (11), L.Garcia (1)",2019
67,Jun 10,,LAD,"W,5-3",9.0,8,3,3,0,1,7,0,2,5.04,37,135,94,0,0,0,0,34,3,0,0,0,0,0,1,4,Phil Cuzzi,"G.Canning (5-55), C.Bedrosian (1), T.Buttrey (4-W), H.Robles (4-Sv)",2019
68,Jun 11,,LAD,"W,5-3",9.0,12,3,3,0,5,10,3,1,5.01,45,189,114,2,0,0,0,39,0,0,0,0,0,0,0,5,Nic Lentz,"C.Bedrosian (0-52), F.Pena (5-W), J.Anderson (2-H), T.Buttrey (0-H), H.Robles (0-Sv)",2019
69,Jun 13,@,TBR,"W,5-3",9.0,10,3,3,0,2,10,0,0,4.98,38,154,98,1,0,1,0,36,1,0,0,0,0,0,1,4,Chris Conroy,"T.Skaggs (6-44-W), N.Ramirez (4-H), J.Anderson (1-H), C.Bedrosian (1-Sv)",2019
70,Jun 14,@,TBR,"L,4-9",8.0,13,9,9,0,5,5,1,1,5.05,43,188,110,5,3,1,0,37,4,0,0,0,0,1,1,6,James Hoye,"A.Heaney (6-58), L.Garcia (4), T.Buttrey (2-BL), C.Allen (4), J.Anderson (0), H.Robles (2)",2019
71,Jun 15,@,TBR,"W,5-3",9.0,6,3,3,0,1,5,1,0,5.02,34,129,87,0,0,0,0,33,0,0,0,0,0,0,0,4,Doug Eddings,"J.Suarez (5-49-W), C.Bedrosian (1-H), T.Buttrey (0-H), H.Robles (0-Sv)",2019
72,Jun 16,@,TBR,"L,5-6",8.0,9,6,6,0,1,10,2,1,5.04,34,136,85,1,0,0,0,31,2,2,0,0,1,0,0,3,Ryan Additon,"G.Canning (5-51-L), T.Cole (19), L.Garcia (1)",2019
73,Jun 17,@,TOR,"W,10-5",9.0,8,5,5,0,3,8,3,0,5.04,37,129,81,2,0,0,0,34,0,0,0,0,0,1,2,5,Rob Drake,"L.Garcia (0-48), F.Pena (5-W), N.Ramirez (3), T.Buttrey (1), J.Anderson (2)",2019
74,Jun 18,@,TOR,"W,3-1",9.0,3,1,1,0,0,8,1,0,4.98,29,109,75,0,0,0,0,29,0,0,0,0,0,1,0,3,Mike Muchlinski,"T.Skaggs (4-74-W), T.Buttrey (0-H), H.Robles (2-Sv)",2019
75,Jun 19,@,TOR,"W,11-6",9.0,6,6,6,0,7,9,2,0,5.00,40,177,106,3,0,0,0,33,2,0,0,0,0,0,0,5,Mike Winters,"A.Heaney (4-31), N.Ramirez (1-W), T.Cole (2-H), C.Bedrosian (3-H), J.Anderson (1)",2019
76,Jun 20,@,TOR,"L,5-7",9.0,12,7,7,0,6,12,4,0,5.02,43,159,92,2,0,0,1,36,3,0,0,0,1,0,1,6,Tim Timmons,"J.Suarez (4-34), T.Cole (0), L.Garcia (2), C.Bedrosian (0), H.Robles (1), T.Buttrey (1-L)",2019
77,Jun 21,@,STL,"L,1-5",8.0,8,5,5,0,6,5,1,0,5.03,38,154,94,1,0,3,0,32,0,0,0,0,0,0,0,3,Lance Barksdale,"G.Canning (4-52-L), J.Anderson (1), L.Bard (30)",2019
78,Jun 22,@,STL,"L,2-4",8.0,5,4,2,2,2,6,1,0,5.00,32,119,76,0,0,0,0,30,1,0,0,0,0,0,0,4,Ted Barrett,"N.Ramirez (2-55), F.Pena (4-L), J.Jewell (22), L.Garcia (1)",2019
79,Jun 23,@,STL,"W,6-4",9.0,10,4,4,0,1,7,1,0,4.98,38,149,102,2,2,0,0,37,1,1,0,0,0,0,0,6,Angel Hernandez,"T.Skaggs (4-62-W), J.Anderson (1-H), C.Bedrosian (2-H), T.Buttrey (2-H), J.Jewell (0), H.Robles (2)",2019
80,Jun 25,,CIN,"W,5-1",9.0,7,1,1,0,4,10,1,0,4.93,34,148,95,1,0,0,1,30,2,0,0,0,0,0,2,4,Kerwin Danley,"A.Heaney (5-54-W), N.Ramirez (2-H), T.Buttrey (1), H.Robles (1)",2019
81,Jun 26,,CIN,"W,5-1",9.0,5,1,1,0,1,9,1,0,4.88,34,134,84,0,0,1,0,33,1,0,0,0,0,1,0,4,Pat Hoberg,"J.Barria (19-63), T.Cahill (22), C.Bedrosian (2-W), T.Buttrey (0)",2019
82,Jun 27,,OAK,"W,8-3",9.0,5,3,3,0,1,6,2,1,4.86,32,125,79,0,0,0,0,30,1,0,0,0,0,0,2,3,Phil Cuzzi,"G.Canning (5-63-W), L.Garcia (4), L.Bard (5)",2019
83,Jun 28,,OAK,"L,2-7",9.0,6,7,7,0,6,11,3,0,4.89,38,158,99,0,0,0,1,32,0,0,0,0,0,0,0,5,Jansen Visconti,"N.Ramirez (2-45-L), F.Pena (5), L.Bard (0), L.Garcia (0), J.Anderson (4)",2019
84,Jun 29,,OAK,"L,0-4",9.0,8,4,4,0,4,10,1,0,4.88,37,165,100,1,1,0,1,33,2,0,0,0,0,1,2,4,Jeff Nelson,"T.Skaggs (5-52-L), T.Cahill (2), L.Garcia (0), H.Robles (3)",2019
85,Jun 30,,OAK,"L,3-12",9.0,11,12,6,6,4,9,1,1,4.89,42,165,109,4,3,0,0,37,4,1,0,0,0,2,3,5,Jordan Baker,"A.Heaney (4-47-L), N.Ramirez (1), C.Bedrosian (3), J.Anderson (1), J.Walsh (27)",2019
2019
86,Jul 2,@,TEX,"W,9-4",9.0,6,4,3,1,3,10,1,1,4.87,36,160,98,0,0,5,1,30,2,0,0,0,2,1,1,5,Ron Kulpa,"J.Suarez (11-51), T.Cahill (2-W), J.Anderson (1-H), C.Bedrosian (1), H.Robles (2)",2019
87,Jul 3,@,TEX,"W,6-2",9.0,4,2,2,0,2,16,1,0,4.83,34,148,91,0,0,0,0,31,1,0,0,0,1,1,0,5,Marty Foster,"J.Barria (6-57-W), J.Anderson (0), T.Buttrey (6), C.Bedrosian (0), H.Robles (0)",2019
88,Jul 4,@,TEX,"L,3-9",8.0,14,9,9,0,5,12,2,0,4.89,43,175,111,1,0,1,0,37,4,0,0,0,1,1,0,4,Tom Woodring,"G.Canning (6-25-L), T.Cole (13), L.Garcia (4), N.Ramirez (3)",2019
89,Jul 5,@,HOU,"W,5-4",9.0,6,4,4,0,4,8,2,0,4.88,37,137,89,2,0,1,0,33,3,0,0,0,0,0,0,6,John Libka,"N.Ramirez (0-53), F.Pena (6-W), J.Anderson (1-H), T.Buttrey (1-H), C.Bedrosian (1-H), H.Robles (1-Sv)",2019
90,Jul 6,@,HOU,"L,0-4",8.0,10,4,4,0,4,6,1,0,4.87,36,134,81,0,0,0,0,32,3,0,0,0,0,0,0,3,Chad Fairchild,"A.Heaney (5-52-L), T.Cahill (3), L.Garcia (1)",2019
91,Jul 7,@,HOU,"L,10-11",9.1,19,11,11,0,8,10,2,1,4.94,55,223,135,6,0,1,0,46,4,0,0,0,0,0,0,7,Mike Estabrook,"J.Suarez (4-44), N.Ramirez (1), J.Anderson (1-H), C.Bedrosian (1), T.Buttrey (1), H.Robles (1), T.Cole (2-L)",2019
92,Jul 12,,SEA,"W,13-0",9.0,0,0,0,0,1,8,0,0,4.89,28,103,65,0,0,0,0,27,0,0,0,0,0,0,0,2,Paul Nauert,"T.Cole (4-58), F.Pena (6-W)",2019
93,Jul 13,,SEA,"W,9-2",9.0,6,2,2,0,4,9,0,0,4.85,35,159,96,2,1,3,0,30,1,1,0,0,1,0,2,5,CB Bucknor,"M.Harvey (50-57-W), J.Anderson (5), L.Garcia (6), T.Buttrey (5), T.Cahill (6)",2019
94,Jul 14,,SEA,"W,6-3",9.0,10,3,3,0,1,15,2,1,4.83,37,162,106,0,0,1,2,35,1,1,0,0,0,0,0,5,Ramon De Jesus,"J.Suarez (6-43), N.Ramirez (6), C.Bedrosian (6), T.Buttrey (0-W), H.Robles (6-Sv)",2019
95,Jul 15,,HOU,"W,9-6",9.0,9,6,6,0,9,6,2,1,4.85,44,170,93,3,0,0,0,34,0,0,0,0,0,0,2,6,Jim Reynolds,"G.Canning (10-34), T.Cole (2), J.Anderson (1-W), C.Bedrosian (0-H), T.Buttrey (0), H.Robles (0-Sv)",2019
96,Jul 16,,HOU,"W,7-2",9.0,14,2,2,0,3,9,0,1,4.82,43,169,104,4,1,1,0,39,1,0,0,0,0,0,2,4,Stu Scheurwater,"A.Heaney (9-40), N.Ramirez (1-W), J.Anderson (0-H), T.Cahill (2)",2019
97,Jul 17,,HOU,"L,2-11",9.0,12,11,11,0,2,6,2,1,4.88,42,161,98,3,2,2,0,39,5,0,0,0,0,0,0,3,Mark Wegner,"F.Pena (4-18-L), L.Bard (18), L.Garcia (3)",2019
98,Jul 18,,HOU,"L,2-6",9.0,8,6,6,0,5,5,2,0,4.89,38,125,78,0,0,0,0,33,2,0,0,0,0,0,2,2,Alan Porter,"M.Harvey (4-30-L), J.Jewell (24)",2019
99,Jul 19,@,SEA,"L,0-10",8.0,12,10,10,0,5,9,2,0,4.95,39,154,91,1,0,1,0,34,3,0,0,0,0,0,0,4,Vic Carapazza,"T.Cole (3-55), J.Barria (15-L), T.Cahill (2), J.Walsh (18)",2019
100,Jul 20,@,SEA,"W,6-2",9.0,5,2,2,0,2,10,0,1,4.92,34,134,84,0,0,1,0,28,0,0,0,2,1,1,1,5,Jordan Baker,"G.Canning (4-56), C.Bedrosian (4), J.Anderson (3), T.Buttrey (4-W), H.Robles (4)",2019
101,Jul 21,@,SEA,"W,9-3",9.0,12,3,3,0,5,10,0,0,4.90,42,186,113,2,0,0,1,37,2,0,0,0,0,0,1,5,Marvin Hudson,"D.Peters (42-61-W), N.Ramirez (4), A.Mejia (13), L.Garcia (3), T.Cahill (1)",2019
